Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
246.4,6160,0.0031237681945616,0.0002132998506881,0,0,0.0,0.0
246.44,6161,0.0021428895300745,0.0001661644397432,0,0,0.0,0.0
246.48,6162,0.0042888423532356,0.0004348245388623,0,0,0.0,0.0
246.52,6163,0.0046838233666843,0.0004974426072983,0,0,0.0,0.0
246.56,6164,0.0024304801122182,0.0002206808671415,0,0,0.0,0.0
246.6,6165,0.0023535191504386,0.0002496234746231,0,0,0.0,0.0
246.64,6166,0.0020677116820599,0.0003668442444455,0,0,0.0,0.0
246.68,6167,0.0019918112877187,0.0003297091016694,0,0,0.0,0.0
246.72,6168,0.0063437713672161,0.0012740929101259,0,0,0.0,0.0
246.76,6169,0.001990503872614,0.0004055658170188,0,0,0.0,0.0
246.8,6170,0.0012581820800934,0.000412823488491,0,0,0.0,0.0
246.84,6171,0.0009759208033554,0.0002042779025442,0,0,0.0,0.0
246.88,6172,0.0016119555799994,0.000172764501633,0,0,0.0,0.0
246.92,6173,0.0011253363858311,0.0001000238477418,0,0,0.0,0.0
246.96,6174,0.0004943316343868,0.000244791420671,0,0,0.0,0.0
247.0,6175,0.0013769291159109,0.0009597983363767,0,0,0.0,0.0
247.04,6176,0.0010024898276935,0.0005504925100728,0,0,0.0,0.0
247.08,6177,0.0009127778095803,0.0008166246591406,0,0,0.0,0.0
247.12,6178,0.0010659107140637,0.0007070883011409,0,0,0.0,0.0
247.16,6179,0.0003620392487057,0.0002209882062877,0,0,0.01,0.0
247.2,6180,0.0009435566136004,0.0003672292290834,0,0,0.01,0.0
247.24,6181,0.0003383853293849,0.0002770093302951,0,0,0.0,0.0
247.28,6182,0.0007271249817677,0.000200772916705,0,0,0.0,0.0
247.32,6183,0.0006317371929631,3.776894141387926e-05,0,0,0.0,0.0
247.36,6184,0.0001323041094337,4.211074452426106e-05,0,0,0.0,0.0
247.4,6185,0.0001224946466693,6.727980788892906e-05,0,0,0.0,0.0
247.44,6186,0.0005314653172283,9.389192694478423e-05,0,0,0.0,0.0
247.48,6187,0.000411394448015,4.1861677524354855e-05,0,0,0.0,0.0
247.52,6188,0.0002200473313093,6.928377727334658e-05,0,0,0.0,0.0
247.56,6189,0.0005086320017798,0.0003126838483358,0,0,0.0,0.0
247.6,6190,0.0001362188892033,0.0005668885242381,0,0,0.0,0.0
247.64,6191,0.0002667224600784,0.0002589497076099,0,0,0.0,0.0
247.68,6192,0.0010503623942158,0.0002210640278715,0,0,0.0,0.0
247.72,6193,0.0035194267857427,0.0007290248389742,0,0,0.01,0.0
247.76,6194,0.0013708959379719,0.00059937649396,0,0,0.0,0.0
247.8,6195,0.0013233482097701,0.0001380097073001,0,0,0.0,0.0
247.84,6196,0.0003229952924654,1.5875681982430695e-05,0,0,0.0,0.0
247.88,6197,0.0007694340343531,0.0001706552291076,0,0,0.0,0.0
247.92,6198,0.0034530698488568,0.0008868966813266,0,0,0.0,0.0
247.96,6199,0.003348224168441,0.0012738011632892,0,0,0.0,0.0
248.0,6200,0.004884143827516,0.001512837142488,0,0,0.0,0.0
248.04,6201,0.0028797151133703,0.0009500792896786,0,0,0.0,0.0
248.08,6202,0.0011081412196844,0.0002125293632352,0,0,0.0,0.0
248.12,6203,0.0024126060735509,0.0003636860896688,0,0,0.0,0.0
248.16,6204,0.001330969347868,0.001101704238469,0,0,0.0,0.0
248.2,6205,0.0014071773126478,0.0013531295302288,0,0,0.0,0.0
248.24,6206,0.001196884023499,0.000478501061195,0,0,0.01,0.0
248.28,6207,0.000263806096278,0.0001419163812602,0,0,0.01,0.0
248.32,6208,0.0008024292909549,0.000345770388465,0,0,0.0,0.0
248.36,6209,0.0017887940017936,0.0001518835405141,0,0,0.0,0.0
248.4,6210,0.0021557694321632,3.972320858735356e-05,0,0,0.0,0.0
248.44,6211,0.0015012154442694,2.851509731547984e-06,0,0,0.0,0.0
248.48,6212,0.0003807825148027,5.308150570028259e-06,0,0,0.0,0.0
248.52,6213,0.0007285163626072,5.295579666876117e-05,0,0,0.0,0.0
248.56,6214,0.0014924697822059,0.000242947720791,0,0,0.0,0.0
248.6,6215,0.0011358190107946,0.0004552450086906,0,0,0.0,0.0
248.64,6216,0.0002817986442458,0.0003884938874867,0,0,0.0,0.0
248.68,6217,7.891540358099469e-05,0.0001928732781486,0,0,0.0,0.0
248.72,6218,1.6428230662954844e-05,8.245672232663364e-05,0,0,0.0,0.0
248.76,6219,0.0005018919425637,2.462988968530749e-05,0,0,0.0,0.0
248.8,6220,0.0020217814364766,6.388023455645708e-05,0,0,0.0,0.0
248.84,6221,0.0007369457815547,7.153749999642992e-05,0,0,0.01,0.0
248.88,6222,0.0008949837144889,0.0002857223394277,0,0,0.01,0.0
248.92,6223,0.0002840242959462,0.0001988639396071,0,0,0.0,0.0
248.96,6224,4.028653863622722e-05,8.285134007662965e-05,0,0,0.0,0.0
249.0,6225,0.0002659439109202,0.0002883824256813,0,0,0.0,0.0
249.04,6226,0.0008263461269406,0.0003725289660524,0,0,0.0,0.0
249.08,6227,0.0014528444947101,0.0003247267224532,0,0,0.0,0.0
249.12,6228,0.000755777892001,0.0002458085458473,0,0,0.0,0.0
249.16,6229,0.0004358618955897,0.0001749103754704,0,0,0.0,0.0
249.2,6230,0.0015835939560528,4.720025684029367e-05,0,0,0.0,0.0
249.24,6231,0.0004289097251361,6.526966417651752e-05,0,0,0.0,0.0
249.28,6232,0.0006381063741374,0.0001647381057945,0,0,0.0,0.0
249.32,6233,0.000159113233826,0.0001149915323658,0,0,0.0,0.0
249.36,6234,0.0001683990351536,0.0002332934678523,0,0,0.0,0.0
249.4,6235,0.0007496076601658,0.0008414795030204,0,0,0.0,0.0
249.44,6236,0.000494781684884,0.0002379207823966,0,0,0.0,0.0
249.48,6237,0.0002628027657115,4.606400652180247e-05,0,0,0.0,0.0
249.52,6238,0.0010774146514417,0.0002234124306338,0,0,0.0,0.0
249.56,6239,0.0024735141860212,0.0006828460149859,0,0,0.0,0.0
249.6,6240,0.004522179215921,0.0012219138441851,0,0,0.0,0.0
249.64,6241,0.0053222371785068,0.0014711289571596,0,0,0.0,0.0
249.68,6242,0.003773824008399,0.0014979802223932,0,0,0.0,0.0
249.72,6243,0.0021651243647453,0.0017166323040492,0,0,0.0,0.0
249.76,6244,0.0043107369851739,0.0025166444734203,0,0,0.0,0.0
249.8,6245,0.0073240282161913,0.004470468331378,0,0,0.01,0.0
249.84,6246,0.0040416217874792,0.00379334611264,0,0,0.02,0.0
249.88,6247,0.0037519865184598,0.0035415926543328,0,0,0.06,0.0
249.92,6248,0.0031634377069725,0.0031206864118975,0,0,0.09,0.0
249.96,6249,0.0012045606768395,0.0016253411080572,0,0,0.11,0.0
250.0,6250,0.0037276818860437,0.0033733995482247,0,0,0.1,0.0
250.04,6251,0.0076042616920853,0.007592495246169,0,0,0.07,0.0
250.08,6252,0.0057938163008988,0.005926138387975,0,0,0.04,0.0
250.12,6253,0.0016154990618312,0.002153077976153,0,0,0.02,0.0
250.16,6254,0.0019900270239731,0.0011979011017027,0,0,0.01,0.0
250.2,6255,0.0040858330434544,0.0022886363534668,0,0,0.01,0.0
250.24,6256,0.0051536042388245,0.0033136258384585,0,0,0.01,0.0
250.28,6257,0.0031535388639105,0.0017261098458002,0,0,0.0,0.0
250.32,6258,0.0022421913288293,0.0012159959517858,0,0,0.0,0.0
250.36,6259,0.0037466211343631,0.0016112259432043,0,0,0.0,0.0
250.4,6260,0.0094921883382754,0.0020817710004509,0,0,0.0,0.0
250.44,6261,0.0066140598875273,0.0018481067651649,0,0,0.0,0.0
250.48,6262,0.0030551062539971,0.001449548317413,0,0,0.0,0.0
250.52,6263,0.0022776852161442,0.0007726210070987,0,0,0.0,0.0
250.56,6264,0.0029657405246319,0.0008219014852813,0,0,0.0,0.0
250.6,6265,0.0016399716506077,0.0004606485791661,0,0,0.0,0.0
250.64,6266,0.0020974504305342,0.0004530349484337,0,0,0.0,0.0
250.68,6267,0.0020191203841434,0.0005028720966416,0,0,0.0,0.0
250.72,6268,0.0009546119083651,0.0003330123714396,0,0,0.0,0.0
250.76,6269,0.0025419565233651,0.0010237779280515,0,0,0.0,0.0
250.8,6270,0.0009395806579499,0.0007631475489591,0,0,0.0,0.0
250.84,6271,0.000459050706392,0.0002848638711659,0,0,0.0,0.0
250.88,6272,0.0012580409221482,0.0002664874392583,0,0,0.0,0.0
250.92,6273,0.0012687943759185,0.0004398965864182,0,0,0.0,0.0
250.96,6274,0.0012790173695318,0.0002640713553544,0,0,0.0,0.0
251.0,6275,0.0011382540916925,0.0001342079643826,0,0,0.0,0.0
251.04,6276,0.0005425787034198,0.000222481237087,0,0,0.0,0.0
251.08,6277,0.0003271601625429,0.0001656145785259,0,0,0.0,0.0
251.12,6278,0.0008349351426174,6.085738249016383e-05,0,0,0.0,0.0
251.16,6279,0.0004203386673599,0.0001163916210571,0,0,0.0,0.0
251.2,6280,0.0011266058937206,0.0004532641840102,0,0,0.0,0.0
251.24,6281,0.0014565479529211,0.0001290281857622,0,0,0.0,0.0
251.28,6282,0.0007384876711374,0.0001921062074148,0,0,0.0,0.0
251.32,6283,0.0001193076281102,0.0004073026326596,0,0,0.0,0.0
251.36,6284,0.0003954602699477,0.0001161479633478,0,0,0.0,0.0
251.4,6285,0.0022130781659866,4.776416670093981e-05,0,0,0.0,0.0
251.44,6286,0.0042846136081985,0.0002023777889444,0,0,0.0,0.0
251.48,6287,0.0048377689523525,0.0006265439661969,0,0,0.0,0.0
251.52,6288,0.003157384917479,0.000350703074422,0,0,0.0,0.0
251.56,6289,0.0006267828252204,5.349235625349074e-05,0,0,0.0,0.0
251.6,6290,0.0004043334715897,5.102464805348816e-05,0,0,0.0,0.0
251.64,6291,0.0015237654851705,4.050981770134223e-05,0,0,0.0,0.0
251.68,6292,0.0011187246667107,0.0001791994602977,0,0,0.0,0.0
251.72,6293,0.0018904940185659,0.0002253042519379,0,0,0.0,0.0
251.76,6294,0.000452425570265,0.0002884896256154,0,0,0.0,0.0
251.8,6295,3.1748271713748745e-05,0.000199753478002,0,0,0.0,0.0
251.84,6296,0.000363200815848,0.0002163954495941,0,0,0.0,0.0
251.88,6297,0.0012549494092124,0.0001730870228231,0,0,0.0,0.0
251.92,6298,0.0011159072689305,9.251919109724226e-05,0,0,0.0,0.0
251.96,6299,0.0004468313407192,9.455736926201036e-05,0,0,0.0,0.0
252.0,6300,0.0010106262731024,0.0003703011537923,0,0,0.0,0.0
252.04,6301,0.0004599483330318,9.23296264410183e-05,0,0,0.0,0.0
252.08,6302,9.491413638580224e-05,1.9337538545194376e-06,0,0,0.0,0.0
252.12,6303,2.485308453823208e-05,2.6477814173890837e-05,0,0,0.0,0.0
252.16,6304,9.96706011151642e-05,8.440476340121578e-05,0,0,0.0,0.0
252.2,6305,3.515091145939085e-05,0.000112394047618,0,0,0.0,0.0
252.24,6306,5.627152044104492e-05,8.180702802508851e-05,0,0,0.0,0.0
252.28,6307,0.0001914598654776,0.0001390302786065,0,0,0.0,0.0
252.32,6308,0.0002741785732467,0.0005273588532954,0,0,0.0,0.0
252.36,6309,0.000552601457496,0.0003392945621175,0,0,0.0,0.0
252.4,6310,0.0004066403567956,8.325388947386981e-05,0,0,0.0,0.0
252.44,6311,0.0002515071751685,6.963620081872811e-05,0,0,0.0,0.0
252.48,6312,4.908485105752133e-05,8.545865714277361e-05,0,0,0.0,0.0
252.52,6313,3.603976727877234e-05,4.199340062664809e-05,0,0,0.0,0.0
252.56,6314,4.3555708883497975e-05,2.7767688012903025e-05,0,0,0.0,0.0
252.6,6315,5.7182081984657984e-05,5.284332822929915e-05,0,0,0.0,0.0
252.64,6316,0.0001375326801753,0.000105954284467,0,0,0.0,0.0
252.68,6317,0.0004052058046602,0.0001677137134275,0,0,0.0,0.0
252.72,6318,0.0017968722001827,0.0004856818857232,0,0,0.0,0.0
252.76,6319,0.0051276556003468,0.0014028183484434,0,0,0.0,0.0
252.8,6320,0.0069696260988177,0.001851582090045,0,0,0.0,0.0
252.84,6321,0.0063696859832588,0.0009372157980943,0,0,0.01,0.0
252.88,6322,0.0033030728079466,0.0007372874902974,0,0,0.01,0.0
252.92,6323,0.0043501881368018,0.0003480378616446,0,0,0.01,0.0
252.96,6324,0.0061378293979859,0.0002703625970449,0,0,0.01,0.0
253.0,6325,0.0039239050694402,2.0933582997852323e-05,0,0,0.01,0.0
253.04,6326,0.0007030428723003,0.0001803510528773,0,0,0.01,0.0
253.08,6327,6.987049343909035e-05,0.0001619470185144,0,0,0.01,0.0
253.12,6328,0.0003216399382258,0.0006636552011407,0,0,0.01,0.0
253.16,6329,0.0006839612243447,0.0004561868698959,0,0,0.01,0.0
253.2,6330,0.0016032204628688,0.000638106228547,0,0,0.01,0.0
253.24,6331,0.0008016225338736,0.00044728539548,0,0,0.01,0.0
253.28,6332,0.0009885835997732,8.219996871473286e-05,0,0,0.01,0.0
253.32,6333,0.0039262843541784,0.000164086575074,0,0,0.01,0.0
253.36,6334,0.0040181556664,0.0008571241842682,0,0,0.01,0.0
253.4,6335,0.0071386676652936,0.0016668010792376,0,0,0.0,0.0
253.44,6336,0.0028876734310081,0.0007565643954584,0,0,0.0,0.0
253.48,6337,0.00091033617237,0.0002590541922413,0,0,0.0,0.0
253.52,6338,0.0024995809331663,0.0006105539139993,0,0,0.0,0.0
253.56,6339,0.0016938021765923,0.0001695286080306,0,0,0.0,0.0
253.6,6340,0.0005968071880373,0.0001179701957026,0,0,0.0,0.0
253.64,6341,0.0013812886543591,0.000597622572748,0,0,0.0,0.0
253.68,6342,0.0044628473103312,0.001446625894482,0,0,0.0,0.0
253.72,6343,0.0026292674678563,0.0007721426960484,0,0,0.0,0.0
253.76,6344,0.0007994589979939,0.000135712912515,0,0,0.0,0.0
253.8,6345,0.0014103092934303,7.924015841227618e-05,0,0,0.0,0.0
253.84,6346,0.0006110705628873,0.0002843574279406,0,0,0.0,0.0
253.88,6347,0.0008088280251674,0.0002489279518899,0,0,0.0,0.0
253.92,6348,0.0006836914995588,0.0001434191333066,0,0,0.0,0.0
253.96,6349,0.0007160179324807,0.0002202052983943,0,0,0.0,0.0
254.0,6350,0.0005240670752623,0.0001333782704505,0,0,0.0,0.0
254.04,6351,0.001373328721863,2.1999023561086405e-05,0,0,0.0,0.0
254.08,6352,0.0003397288542945,5.032253543937349e-05,0,0,0.0,0.0
254.12,6353,0.0002342831410293,0.000284524904123,0,0,0.0,0.0
254.16,6354,0.0010126551005902,0.000690819425602,0,0,0.0,0.0
254.2,6355,0.001487698951296,0.0005677625063818,0,0,0.0,0.0
254.24,6356,0.0045287431010703,0.0006826332318114,0,0,0.0,0.0
254.28,6357,0.0032569863666971,0.0013424004557064,0,0,0.0,0.0
254.32,6358,0.0019001397073352,0.002508463760357,0,0,0.0,0.0
254.36,6359,0.0004569715781248,0.0010145905913773,0,0,0.0,0.0
254.4,6360,0.000160730163902,0.0003182449107313,0,0,0.0,0.0
254.44,6361,0.0006026348232997,0.0001848226760004,0,0,0.0,0.0
254.48,6362,0.0007644448306684,0.0001723555243526,0,0,0.0,0.0
254.52,6363,0.0019020420034202,0.0001773083572618,0,0,0.0,0.0
254.56,6364,0.0019107187867912,0.0003192086654896,0,0,0.0,0.0
254.6,6365,0.0028919118534147,0.0007475198053317,0,0,0.0,0.0
254.64,6366,0.0026213696183399,0.0002455389914838,0,0,0.0,0.0
254.68,6367,0.0028262714119003,0.0001201190067599,0,0,0.0,0.0
254.72,6368,0.0006289856833563,0.0001324590402717,0,0,0.0,0.0
254.76,6369,0.0001085934215422,3.2454799774066755e-05,0,0,0.0,0.0
254.8,6370,0.0004344701058,6.767659150374275e-05,0,0,0.0,0.0
254.84,6371,0.0001632480212806,0.0003435510529809,0,0,0.0,0.0
254.88,6372,0.0004916743473894,0.0005860115635851,0,0,0.0,0.0
254.92,6373,0.0005955757547183,0.0005105646094499,0,0,0.0,0.0
254.96,6374,0.0016974103454485,0.0001989459405961,0,0,0.0,0.0
255.0,6375,0.0004853924680392,6.511153548659686e-05,0,0,0.0,0.0
255.04,6376,1.940571576460215e-05,0.0001288686263444,0,0,0.0,0.0
255.08,6377,1.2557004196267483e-06,4.2340940077297776e-05,0,0,0.0,0.0
255.12,6378,0.0001999907341841,3.499783996675498e-05,0,0,0.0,0.0
255.16,6379,0.000869760943322,7.532726712901804e-05,0,0,0.0,0.0
255.2,6380,0.0006316161292785,0.0001672373365972,0,0,0.0,0.0
255.24,6381,0.0001206638594569,3.822138868644132e-05,0,0,0.0,0.0
255.28,6382,0.0006005053022161,0.0001595203596181,0,0,0.0,0.0
255.32,6383,0.0029092061022459,0.0007296011147263,0,0,0.0,0.0
255.36,6384,0.0027203598194179,0.0006925345100793,0,0,0.0,0.0
255.4,6385,0.000951655934389,0.0001360254883944,0,0,0.0,0.0
255.44,6386,0.0001741144889666,0.0001491117892038,0,0,0.0,0.0
255.48,6387,0.0002102120871574,0.0005973718094737,0,0,0.0,0.0
255.52,6388,0.0012710969619109,0.0001489494830273,0,0,0.0,0.0
255.56,6389,0.0033556257164864,8.482485658085182e-05,0,0,0.0,0.0
255.6,6390,0.0043599541730938,0.0003731164950392,0,0,0.0,0.0
255.64,6391,0.0035867966720628,0.0005909759026268,0,0,0.0,0.0
255.68,6392,0.0014555311844993,0.0002135217754621,0,0,0.0,0.0
255.72,6393,0.0022223104466721,0.0002044960546308,0,0,0.0,0.0
255.76,6394,0.0028237588416926,0.0005750834938934,0,0,0.0,0.0
255.8,6395,0.0052639061147959,0.0017294847928207,0,0,0.01,0.0
255.84,6396,0.0033599393909417,0.0005170739766254,0,0,0.01,0.0
255.88,6397,0.0039529780310741,0.0005596194704667,0,0,0.01,0.0
255.92,6398,0.0029728167055433,0.0005077827613334,0,0,0.01,0.0
255.96,6399,0.0007450545484335,0.0002550081780508,0,0,0.01,0.0
256.0,6400,0.0012556643502141,0.000532001669311,0,0,0.01,0.0
256.04,6401,0.0031937869658477,0.0004754203159345,0,0,0.01,0.0
256.08,6402,0.0045607515859879,0.0012322825550114,0,0,0.01,0.0
256.12,6403,0.0030710201623242,0.0005718537125794,0,0,0.01,0.0
256.16,6404,0.0009289767246856,0.0002268716852348,0,0,0.01,0.0
256.2,6405,0.0022166368829793,0.0006184309733525,0,0,0.01,0.0
256.24,6406,0.0032745628558186,0.0001557127927799,0,0,0.01,0.0
256.28,6407,0.0014546522232957,9.307028136796894e-05,0,0,0.01,0.0
256.32,6408,0.0011545469035159,0.0001539659765705,0,0,0.01,0.0
256.36,6409,0.0009304622673048,0.0005519198638502,0,0,0.01,0.0
256.4,6410,0.0020021794715526,0.0020126389955738,0,0,0.01,0.0
256.44,6411,0.0005722416222299,0.0010910458649161,0,0,0.01,0.0
256.48,6412,0.000570141903784,0.0003748527665578,0,0,0.01,0.0
256.52,6413,0.0012187621860888,6.699623471581664e-05,0,0,0.01,0.0
256.56,6414,0.0008717965150919,4.365821202387821e-06,0,0,0.01,0.0
256.6,6415,0.0002806747693322,4.1281798699795415e-05,0,0,0.01,0.0
256.64,6416,0.0007425882587807,9.36830124492346e-05,0,0,0.01,0.0
256.68,6417,0.0012797974303329,9.749385754151448e-05,0,0,0.0,0.0
256.72,6418,0.0008368662702876,4.493344341048397e-05,0,0,0.0,0.0
256.76,6419,0.0004744430814172,1.2995817571184176e-05,0,0,0.0,0.0
256.8,6420,0.0006106216194204,6.772948203062966e-05,0,0,0.0,0.0
256.84,6421,0.0018693652927528,7.894048870278901e-05,0,0,0.0,0.0
256.88,6422,0.0013498997945772,0.0002136010393028,0,0,0.0,0.0
256.92,6423,0.0003704103189005,0.000208526076222,0,0,0.0,0.0
256.96,6424,3.612039081382079e-05,0.0001733676011233,0,0,0.0,0.0
257.0,6425,1.8799188209040864e-06,0.0005009117075173,0,0,0.0,0.0
257.04,6426,0.0005566909340166,0.0002358452795053,0,0,0.0,0.0
257.08,6427,0.0024989390179953,0.0001122017273288,0,0,0.0,0.0
257.12,6428,0.0017925731253502,0.0004234286564633,0,0,0.0,0.0
257.16,6429,0.0008868952351744,0.0002467038652394,0,0,0.0,0.0
257.2,6430,0.0030241478882434,0.0007051362977204,0,0,0.0,0.0
257.24,6431,0.0026420628872271,0.0006059853781328,0,0,0.0,0.0
257.28,6432,0.0007973424059834,0.0002134570774141,0,0,0.0,0.0
257.32,6433,0.0003905468847187,4.422541365863347e-05,0,0,0.0,0.0
257.36,6434,0.0006409228483239,2.93998215693847e-05,0,0,0.01,0.0
257.4,6435,0.0006241241268169,3.760048917600974e-05,0,0,0.01,0.0
257.44,6436,0.0011787130153307,0.0001570591374287,0,0,0.01,0.0
257.48,6437,0.001006752845386,0.0002352054115576,0,0,0.01,0.0
257.52,6438,0.0019760619060348,0.0002743566635773,0,0,0.01,0.0
257.56,6439,0.0048834773451118,0.0003437639521983,0,0,0.01,0.0
257.6,6440,0.0126056466758304,0.0013161585201599,0,0,0.01,0.0
257.64,6441,0.0089515620288164,0.0003281536838333,0,0,0.0,0.0
257.68,6442,0.003987415068206,7.001707395500331e-05,0,0,0.0,0.0
257.72,6443,0.0016784540377018,0.0002908664459275,0,0,0.0,0.0
257.76,6444,0.0004342475838578,0.000202285754816,0,0,0.0,0.0
257.8,6445,0.000805368806928,0.0004253685769592,0,0,0.0,0.0
257.84,6446,0.0014777220615755,0.0005416491835437,0,0,0.0,0.0
257.88,6447,0.0028502144825876,0.0005090717515533,0,0,0.0,0.0
257.92,6448,0.0018821578418535,0.0004142575136471,0,0,0.0,0.0
257.96,6449,0.0021922438366502,0.0004890497441727,0,0,0.0,0.0
258.0,6450,0.0015401874182845,0.0009179988169934,0,0,0.0,0.0
258.04,6451,0.0024738819464714,0.0019168941410333,0,0,0.0,0.0
258.08,6452,0.0024775156564425,0.0012195160558918,0,0,0.0,0.0
258.12,6453,0.0025512850009139,0.0009136429689515,0,0,0.0,0.0
258.16,6454,0.0026291146348216,0.0002473404575637,0,0,0.0,0.0
258.2,6455,0.0023650442767772,0.0001060387226938,0,0,0.0,0.0
258.24,6456,0.0010240135013435,0.0003183878440201,0,0,0.0,0.0
258.28,6457,0.0002377875863231,0.0001116297076586,0,0,0.0,0.0
258.32,6458,0.0002327263264795,7.371142413177943e-05,0,0,0.0,0.0
258.36,6459,0.0003496834644383,0.0003093173646951,0,0,0.0,0.0
258.4,6460,7.67037038418642e-05,0.0004660873887976,0,0,0.0,0.0
258.44,6461,0.0001521438559692,0.0001036370396367,0,0,0.0,0.0
258.48,6462,0.0006183334816445,3.864137278665873e-05,0,0,0.0,0.0
258.52,6463,0.0005339093605994,0.0002016037145468,0,0,0.0,0.0
258.56,6464,0.000656663959239,0.0002483761732297,0,0,0.0,0.0
258.6,6465,0.0001631565592985,0.0001451670471195,0,0,0.0,0.0
258.64,6466,7.68054046040063e-05,7.58261160514624e-05,0,0,0.0,0.0
258.68,6467,7.655715586440029e-05,2.8015610494329144e-05,0,0,0.0,0.0
258.72,6468,0.0002283866395247,2.025408407473962e-05,0,0,0.0,0.0
258.76,6469,5.616856007381741e-05,5.807909517293046e-05,0,0,0.0,0.0
258.8,6470,3.725995965682254e-05,2.536995986219193e-05,0,0,0.0,0.0
258.84,6471,0.0001494270286977,3.140731263460595e-05,0,0,0.0,0.0
258.88,6472,3.725995965680566e-05,3.794905008329687e-05,0,0,0.0,0.0
258.92,6473,2.9787236557766025e-06,3.1764991785919595e-05,0,0,0.0,0.0
258.96,6474,1.1945848285771662e-05,2.0129028335208888e-05,0,0,0.0,0.0
259.0,6475,2.9787236557766025e-06,4.7938573668628416e-05,0,0,0.0,0.0
259.04,6476,0.000299954065479,0.0004697359816812,0,0,0.0,0.0
259.08,6477,0.0013859352000389,0.0014203685568086,0,0,0.0,0.0
259.12,6478,0.0015329351654303,0.0008794942639408,0,0,0.0,0.0
259.16,6479,0.0015387646712081,0.0003040733132891,0,0,0.0,0.0
259.2,6480,0.0021049037224588,0.000269523979316,0,0,0.0,0.0
259.24,6481,0.0011500418705304,0.0008523040443508,0,0,0.0,0.0
259.28,6482,0.0005727853382354,0.0004123278785945,0,0,0.0,0.0
259.32,6483,0.0001836650744044,0.0001652292268791,0,0,0.0,0.0
259.36,6484,0.0003132260568764,0.0004768994428378,0,0,0.0,0.0
259.4,6485,0.0021052630823514,0.0003745424585066,0,0,0.0,0.0
259.44,6486,0.0046799465809008,0.0004390692558713,0,0,0.0,0.0
259.48,6487,0.0033320337621051,0.0005402643947063,0,0,0.0,0.0
259.52,6488,0.0029492844813505,0.0003419224593675,0,0,0.0,0.0
259.56,6489,0.0022475663052941,9.698489969068388e-05,0,0,0.0,0.0
259.6,6490,0.0029122746027625,4.334556639636071e-05,0,0,0.0,0.0
259.64,6491,0.0040629767523259,0.0001994702060905,0,0,0.0,0.0
259.68,6492,0.0048327640137514,0.0005379426550362,0,0,0.0,0.0
259.72,6493,0.0016642366650202,0.0001373348479746,0,0,0.0,0.0
259.76,6494,0.0002291698440314,2.8587865515436376e-05,0,0,0.0,0.0
259.8,6495,0.0006579141344139,0.0001093794164228,0,0,0.0,0.0
259.84,6496,0.0009026644447384,0.0001902611185481,0,0,0.0,0.0
259.88,6497,0.000379135541067,0.0002700134794857,0,0,0.0,0.0
259.92,6498,0.000177425776983,0.0001296148231365,0,0,0.0,0.0
259.96,6499,0.0001114767007923,6.665169312343863e-05,0,0,0.0,0.0
260.0,6500,0.0003494245939112,4.524837127214159e-05,0,0,0.0,0.0
260.04,6501,0.0003231688661275,6.798658532692987e-05,0,0,0.0,0.0
260.08,6502,6.601689606251587e-05,0.0002167733667142,0,0,0.0,0.0
260.12,6503,1.267356076493087e-06,5.841011729894815e-05,0,0,0.0,0.0
260.16,6504,2.0252427296209078e-06,3.5655069339860104e-05,0,0,0.0,0.0
260.2,6505,0.0,1.7652382391021452e-05,0,0,0.0,0.0
260.24,6506,1.4048031458270767e-05,1.7344017020088025e-05,0,0,0.0,0.0
260.28,6507,7.817881163533004e-05,6.46822651686715e-05,0,0,0.0,0.0
260.32,6508,0.0001595823726807,1.798830189564692e-05,0,0,0.0,0.0
260.36,6509,0.0003065645444256,3.527829838731576e-06,0,0,0.0,0.0
260.4,6510,0.0002836182160594,5.813229046368211e-05,0,0,0.0,0.0
260.44,6511,0.0017061028057962,0.0004321395488188,0,0,0.0,0.0
260.48,6512,0.004263139510728,0.0014526827312956,0,0,0.0,0.0
260.52,6513,0.0056658873939599,0.0016745024921982,0,0,0.0,0.0
260.56,6514,0.0018605762132397,0.0006698675610985,0,0,0.0,0.0
260.6,6515,0.0005243457651424,0.0003002670337233,0,0,0.0,0.0
260.64,6516,0.0008586250483529,0.000273169262776,0,0,0.0,0.0
260.68,6517,0.0015360403775749,0.0003827089367704,0,0,0.0,0.0
260.72,6518,0.0055500178950942,0.001312441576165,0,0,0.0,0.0
260.76,6519,0.0031227343291167,0.0010067848172079,0,0,0.0,0.0
260.8,6520,0.0027719696805432,0.0023146923043759,0,0,0.0,0.0
260.84,6521,0.0018796159778888,0.0010928256031519,0,0,0.0,0.0
260.88,6522,0.0008107062219002,0.0003911688570015,0,0,0.0,0.0
260.92,6523,0.0028658037525362,0.0002407190967099,0,0,0.0,0.0
260.96,6524,0.0028846391113329,0.0009035621191325,0,0,0.0,0.0
261.0,6525,0.0018793585325921,0.0012223285889244,0,0,0.0,0.0
261.04,6526,0.0019542025231712,0.0009220910195993,0,0,0.0,0.0
261.08,6527,0.0006993759152395,0.0003385178367007,0,0,0.0,0.0
261.12,6528,0.0015110044940631,0.0008211728025515,0,0,0.0,0.0
261.16,6529,0.0010877253481258,0.0012256630292503,0,0,0.0,0.0
261.2,6530,0.0034965399824674,0.0021532429724496,0,0,0.0,0.0
261.24,6531,0.0028000110623865,0.0009247727644626,0,0,0.0,0.0
