Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
18.24,456,0.001171742345456,0.0022936765778752,0,other,0,0
18.28,457,0.0010969992533285,0.0026533343500618,0,other,0,0
18.32,458,0.0033008521118982,0.0030363371972048,0,other,0,0
18.36,459,0.0038206602808625,0.0031864906501799,0,other,0,0
18.4,460,0.0051234401643887,0.0053859199663039,0,centre,0,0
18.44,461,0.0034337752280965,0.003133701007738,0,centre,0,0
18.48,462,0.0026623850129121,0.0015301587477937,0,centre,0,0
18.52,463,0.0014458385580312,0.0008475941225016,0,centre,0,0
18.56,464,0.0048154606462896,0.0034141044688218,0,centre,0,0
18.6,465,0.0074448188833563,0.0060086664677918,0,centre,0,0
18.64,466,0.0084222454992653,0.005217284887176,0,centre,0,0
18.68,467,0.0080139068304745,0.0063186541391992,0,centre,0,0
18.72,468,0.0024458265248652,0.0022664792187402,0,centre,0,0
18.76,469,0.0047324452066566,0.0044802303534976,0,centre,0,0
18.8,470,0.0090042833016116,0.0073429965558357,0,centre,0,0
18.84,471,0.0092105246331126,0.0078527114580095,0,centre,0,0
18.88,472,0.0082764426589674,0.0088557768426672,0,centre,0,0
18.92,473,0.0026817698687876,0.0028746917974447,0,centre,0,0
18.96,474,0.00516624080607,0.0053834745989994,0,centre,0,0
19.0,475,0.0069731360000283,0.0079675504079052,0,centre,0,0
19.04,476,0.0063067624542507,0.0074749289126579,0,centre,0,0
19.08,477,0.0073570124723574,0.0080174339744995,0,centre,0,0
19.12,478,0.0027264204833551,0.0027775688626083,0,other,0,0
19.16,479,0.0003662603207763,0.0005637396676888,0,other,0,0
19.2,480,0.0005428040242077,0.0003968919596118,0,other,0,0
19.24,481,0.0034536000368194,0.0010330422469067,0,other,0,0
19.28,482,0.0124333771248938,0.0039245222111837,0,other,0,0
19.32,483,0.0064210034862559,0.0025628321000335,0,other,0,0
19.36,484,0.0012164200465823,0.0008205654517538,0,other,0,0
19.4,485,0.0019911217365924,0.0020366811521575,0,other,0,0
19.44,486,0.00470782914853,0.0038300212845327,0,other,0,0
19.48,487,0.0057940292332291,0.0040650420632455,0,other,0,0
19.52,488,0.0016172349553107,0.0015172337490115,0,other,0,0
19.56,489,0.0018468509509396,0.0033770556519676,0,other,0,0
19.6,490,0.0021367567449399,0.0036785719610804,0,other,0,0
19.64,491,0.0013882875291364,0.0025372087393389,0,other,0,0
19.68,492,0.0023078604571139,0.0022780113390162,0,other,0,0
19.72,493,0.0005530900596421,0.0008177311079075,0,other,0,0
19.76,494,0.0006466474361197,0.0001337428716831,0,other,0,0
19.8,495,0.0026044906599354,0.0001258307027216,0,other,0,0
19.84,496,0.0016111737334288,0.0005996764086601,0,other,0,0
19.88,497,0.0032967810508627,0.0026927120576033,0,other,0,0
19.92,498,0.0033416065620845,0.0027791435312501,0,other,0,0
19.96,499,0.0007738256225288,0.0010501268587502,0,other,0,0
20.0,500,0.0002921990828393,0.0009216933017581,0,other,0,0
20.04,501,0.0004177322018386,0.0002724638630807,0,other,0,0
20.08,502,0.0001138466090115,0.0002552573959426,0,other,0,0
20.12,503,0.0001924129745971,0.0002024238858639,0,other,0,0
20.16,504,0.0009395886149216,0.0003550800086263,0,other,0,0
20.2,505,0.0017400788090342,0.000952443402611,0,other,0,0
20.24,506,0.0004109486166396,0.0004247681644637,0,other,0,0
20.28,507,0.0001130069046781,5.9732022095709495e-05,0,other,0,0
20.32,508,9.849511128320468e-05,4.701990347697916e-05,0,other,0,0
20.36,509,0.0006433745039586,0.0002862781675742,0,other,0,0
20.4,510,0.0025595450119698,0.0012815261325711,0,other,0,0
20.44,511,0.0034056207980306,0.0036079017661554,0,other,0,0
20.48,512,0.0011373086358827,0.0015889528261714,0,other,0,0
20.52,513,0.0003795884358089,0.0002596922717658,0,other,0,0
20.56,514,0.0001243832119968,0.0005257897586675,0,other,0,0
20.6,515,0.0005119248879435,0.0011463540858493,0,other,0,0
20.64,516,0.0007545856225493,0.0003203699190588,0,other,0,0
20.68,517,0.0019007277482822,0.0001619381758719,0,other,0,0
20.72,518,0.000595789633169,0.0002062950402828,0,other,0,0
20.76,519,0.0014422466961253,0.0008250566789988,0,other,0,0
20.8,520,0.0006194678985905,0.0003320491991054,0,other,0,0
20.84,521,0.0006114454891422,3.786325252267875e-05,0,other,0,0
20.88,522,0.0015337069316944,0.0006014942608329,0,other,0,0
20.92,523,0.0057071818538852,0.0026142458762848,0,other,0,0
20.96,524,0.0027217803053423,0.0016993472470176,0,other,0,0
21.0,525,0.0011217051390307,0.0013670635369553,0,other,0,0
21.04,526,0.0004520362561201,0.0002911511815838,0,other,0,0
21.08,527,0.0013681994541749,0.0002429607090653,0,other,0,0
21.12,528,0.001689281381021,0.0011105427683997,0,other,0,0
21.16,529,0.000888026866903,0.0008373099190307,0,other,0,0
21.2,530,0.0005754697112073,0.0003624157813029,0,other,0,0
21.24,531,0.0014787352794164,0.0001211210544503,0,other,0,0
21.28,532,0.0018579572050314,2.1399836037190316e-05,0,other,0,0
21.32,533,0.0009540848310543,0.0001539382695414,0,other,0,0
21.36,534,0.0034505949637192,0.0010957689376064,0,other,0,0
21.4,535,0.0058537662977052,0.0024681195888454,0,other,0,0
21.44,536,0.0034262805472683,0.0019914561783494,0,other,0,0
21.48,537,0.0034425133105748,0.0024498808346852,0,other,0,0
21.52,538,0.0013110162487132,0.0007978072020134,0,other,0,0
21.56,539,0.0031414657597586,0.0012923947520659,0,other,0,0
21.6,540,0.0052957897974116,0.0024293568575741,0,other,0,0
21.64,541,0.0049251656058151,0.001876632521611,0,other,0,0
21.68,542,0.0050544258232916,0.0028259340056056,0,other,0,0
21.72,543,0.0013641637050396,0.0009135377106615,0,other,0,0
21.76,544,0.0029011886881228,0.0010330124989211,0,other,0,0
21.8,545,0.0060765060892285,0.0006954253982246,0,other,0,0
21.84,546,0.0040019970980444,0.0021245166903734,0,other,0,0
21.88,547,0.0050620309560206,0.0035293215439432,0,other,0,0
21.92,548,0.0015892830489362,0.001337661760644,0,other,0,0
21.96,549,0.0030271453416457,0.0034347085069715,0,other,0,0
22.0,550,0.005273739189932,0.0071493019570892,0,other,0,0
22.04,551,0.0039916956015665,0.005360190567438,0,other,0,0
22.08,552,0.0041386218001962,0.0039565095775741,0,centre,0,0
22.12,553,0.0014256170423925,0.0011883079511371,0,centre,0,0
22.16,554,0.0028410506257584,0.0022569995782336,0,centre,0,0
22.2,555,0.0057240147214532,0.0028505868947376,0,centre,0,0
22.24,556,0.0045018998203348,0.0027665740525995,0,centre,0,0
22.28,557,0.0025460326368496,0.0034011552664574,0,centre,0,0
22.32,558,0.0019035812581482,0.0016029228857077,0,centre,0,0
22.36,559,0.0023157385598634,0.0017058439571513,0,centre,0,0
22.4,560,0.0031978591105525,0.0030272634351951,0,centre,0,0
22.44,561,0.0036842896986173,0.0029894502448957,0,centre,0,0
22.48,562,0.0012860016470256,0.0008238537662973,0,centre,0,0
22.52,563,0.0020231122371546,0.0013807407555341,0,centre,1,0
22.56,564,0.0015577252648392,0.0026063010947239,0,centre,1,0
22.6,565,0.0005467813921574,0.0016211716011784,0,centre,1,0
22.64,566,0.0007308122959676,0.001850990853415,0,centre,1,0
22.68,567,0.0003363506601193,0.000530974741905,0,centre,1,0
22.72,568,0.000250170797062,0.0002799432531382,0,centre,1,0
22.76,569,0.0007171027334482,7.436403018727764e-05,0,centre,1,0
22.8,570,0.0013274066965595,0.0001359475075926,0,centre,1,0
22.84,571,0.0004312008461403,0.0003759388659255,0,centre,1,0
22.88,572,0.0002488253378623,0.0003288540037826,0,centre,1,0
22.92,573,0.0003138984264368,0.0001680581025301,0,centre,1,0
22.96,574,0.0012387177916615,0.0006020606095876,0,centre,1,0
23.0,575,0.0020325659525157,0.0009681776416443,0,centre,1,0
23.04,576,0.0024490743328902,0.0008922567990065,0,centre,1,0
23.08,577,0.0007264184213766,0.0002087517755908,0,centre,1,0
23.12,578,0.0009412910310321,9.314594508202488e-05,0,centre,1,0
23.16,579,0.001224024491809,0.0002217875776486,0,centre,1,0
23.2,580,0.0003200876494303,0.0001108299577357,0,centre,1,0
23.24,581,0.000656291625022,0.0006384769403636,0,centre,1,0
23.28,582,0.0024675747063553,0.0023954147336998,0,centre,1,0
23.32,583,0.000777065755181,0.0008187964347297,0,centre,1,0
23.36,584,0.0039743170119954,0.0023473439763716,0,centre,1,0
23.4,585,0.0150140844812496,0.0067619518447766,0,centre,0,0
23.44,586,0.0104584283673327,0.0046680934854512,0,centre,0,0
23.48,587,0.0152090970565581,0.0038238892657746,0,centre,0,0
23.52,588,0.0067683235162129,0.0011812707263521,0,centre,0,0
23.56,589,0.0015843968596503,0.0003938342882758,0,centre,0,0
23.6,590,0.0035596098838024,0.0014857785415784,0,centre,0,0
23.64,591,0.0063651712945574,0.0030601203059203,0,centre,0,0
23.68,592,0.0123227864771826,0.0057809131094378,0,centre,0,0
23.72,593,0.0042070303778401,0.002060414791786,0,other,0,0
23.76,594,0.0058138960221835,0.0033782754168454,0,other,0,0
23.8,595,0.0037151629265791,0.0036925434261214,0,other,0,0
23.84,596,0.0017867383616355,0.0019544322072924,0,other,0,0
23.88,597,0.0010739907432347,0.0004736968451806,0,other,0,0
23.92,598,0.0008383531066573,0.0003730669445907,0,other,0,0
23.96,599,0.0048804966528023,0.0017058802825127,0,other,0,0
24.0,600,0.0076659600017283,0.0027760414376078,0,other,0,0
24.04,601,0.002564938885525,0.0018723609578116,0,other,0,0
24.08,602,0.0018475500637996,0.0004972692999529,0,other,0,0
24.12,603,0.0008493051687831,0.0004967131557004,0,other,0,0
24.16,604,0.0019711773623975,0.000747920983763,0,other,0,0
24.2,605,0.0025444935225605,0.0025897741280874,0,other,0,0
24.24,606,0.001517129425344,0.0021508690193039,0,other,0,0
24.28,607,0.0017298156469893,0.0033185099674736,0,other,0,0
24.32,608,0.0008400514518345,0.0012295475157676,0,other,0,0
24.36,609,0.0028103367050884,0.0021649908646653,0,other,0,0
24.4,610,0.0052418520287861,0.0028770910691483,0,other,0,0
24.44,611,0.0042503866401517,0.0026295946503481,0,other,0,0
24.48,612,0.0046757282072041,0.0026745348999384,0,other,0,0
24.52,613,0.0010356233163357,0.0007621696507389,0,other,0,0
24.56,614,2.4980513753982693e-05,0.0007241733486309,0,other,0,0
24.6,615,0.0010777858273577,0.000179989061054,0,other,0,0
24.64,616,0.0058644832338455,0.0010903213398245,0,other,0,0
24.68,617,0.0092520793422357,0.0043771859885916,0,other,0,0
24.72,618,0.0028379160268287,0.0017164528303607,0,other,0,0
24.76,619,0.0056780852129988,0.0034467217010549,0,other,0,0
24.8,620,0.0119853996427337,0.0039161567413925,0,other,0,0
24.84,621,0.0077272640352524,0.0015813795662869,0,other,0,0
24.88,622,0.0071327818580741,0.001095948891062,0,other,0,0
24.92,623,0.0098016859703075,0.0022556680730191,0,other,0,0
24.96,624,0.0145156894239196,0.0069790671489385,0,other,0,0
25.0,625,0.0145843913787786,0.0112202133203546,0,other,0,0
25.04,626,0.0178482457003353,0.0162968034709292,0,other,0,0
25.08,627,0.0059542486288479,0.0060304829761813,0,other,0,0
25.12,628,0.0120711296287109,0.0134675971825248,0,other,0,0
25.16,629,0.0203271428610758,0.0206596042017035,0,centre,0,0
25.2,630,0.0162784321308783,0.0165988927702365,0,centre,0,0
25.24,631,0.0161296174552485,0.0179568173601362,0,centre,0,0
25.28,632,0.0050675682650054,0.0055866429746912,0,centre,0,0
25.32,633,0.0107426442387367,0.0107048657927526,0,centre,0,0
25.36,634,0.0210795928115472,0.0203369282142187,0,centre,0,0
25.4,635,0.0155756822203217,0.0164581771944003,0,centre,0,0
25.44,636,0.0145345794411323,0.0159547899724816,0,other,0,0
25.48,637,0.0045092236755798,0.0046135621783648,0,other,0,0
25.52,638,0.0055596530332829,0.0047109205869798,0,other,0,0
25.56,639,0.002556778262755,0.0024035612105069,0,other,0,0
25.6,640,0.0067474285688599,0.0077921826134936,0,other,0,0
25.64,641,0.0142461134444391,0.0146109241147163,0,other,0,0
25.68,642,0.0117124804441054,0.0103045350132454,0,other,0,0
25.72,643,0.003093437502957,0.0023717220582424,0,other,0,0
25.76,644,0.0037706509086818,0.0026673985471655,0,other,0,0
25.8,645,0.0038919096159273,0.0035485943373743,0,other,0,0
25.84,646,0.0018949843209801,0.0016454151124639,0,other,0,0
25.88,647,0.0011273688883584,0.000249797544661,0,other,0,0
25.92,648,0.0006059036034676,0.0002638465336056,0,other,0,0
25.96,649,0.0014490008498935,0.0008458854384053,0,other,0,0
26.0,650,0.0018096782371099,0.0005041927952018,0,other,0,0
26.04,651,0.0025667130869116,0.0002934801296492,0,other,0,0
26.08,652,0.0040440322437826,0.0001300905468778,0,other,0,0
26.12,653,0.0020818331595455,0.0002219086103727,0,other,0,0
26.16,654,0.0005894858075414,5.6262949053831336e-05,0,other,0,0
26.2,655,0.0009855851752838,7.687959672770362e-05,0,other,0,0
26.24,656,0.0012467687497335,0.000643956953765,0,other,0,0
26.28,657,0.0025955120280317,0.0015380360641597,0,other,0,0
26.32,658,0.0012468441434066,0.0007495943390051,0,other,0,0
26.36,659,0.0042477911725208,0.0028424845889608,0,other,0,0
26.4,660,0.0083430837460207,0.0064544240150149,0,other,0,0
26.44,661,0.0044936360225279,0.0044378703088175,0,other,0,0
26.48,662,0.0016179957713601,0.0020780358454104,0,other,0,0
26.52,663,0.0004797904377809,0.0014046251327179,0,other,0,0
26.56,664,0.0008850676971019,0.0048310481175531,0,other,0,0
26.6,665,0.0014824999766675,0.0027759595669169,0,other,0,0
26.64,666,0.0009899768862218,0.0006402967309439,0,other,0,0
26.68,667,0.002707618192572,0.0005951515327243,0,other,0,0
26.72,668,0.0007600594354925,0.0003107036444054,0,other,0,0
26.76,669,0.0016281361308046,0.0005018288875655,0,other,0,0
26.8,670,0.0022403590700709,0.0002186812335299,0,other,0,0
26.84,671,0.004301302466857,0.0009045611368148,0,other,0,0
26.88,672,0.0063015683076035,0.0024875536429072,0,other,0,0
26.92,673,0.002317549007815,0.001457537600593,0,other,0,0
26.96,674,0.0006736602135839,0.0005483114500498,0,other,0,0
27.0,675,0.0032207449625263,0.0015469778063205,0,other,0,0
27.04,676,0.0066441680564608,0.0019249957031281,0,other,0,0
27.08,677,0.0041761418747259,0.0004391874506982,0,other,0,0
27.12,678,0.0007786503260293,0.0002095118747427,0,other,0,0
27.16,679,0.0022164670929514,0.0010312670949561,0,other,0,0
27.2,680,0.0047809014149872,0.0010625315500674,0,other,0,0
27.24,681,0.0037761509287773,0.0005837406159657,0,other,0,0
27.28,682,0.0035731958327019,0.0003170669386827,0,other,0,0
27.32,683,0.0131940934637612,0.0007881692688989,0,other,0,0
27.36,684,0.0100217318268231,0.0003750914625249,0,other,0,0
27.4,685,0.0082765185232073,0.0015666412625979,0,other,0,0
27.44,686,0.0028947009039353,0.001589872277314,0,other,0,0
27.48,687,0.0008594451813524,0.0008459075364836,0,other,0,0
27.52,688,0.000251190450398,0.0003015220365269,0,other,0,0
27.56,689,0.0006669578397562,0.0008642479823144,0,other,0,0
27.6,690,0.0004496023584701,0.0013352580763976,0,other,0,0
27.64,691,0.00089826253135,0.0004698512861154,0,other,0,0
27.68,692,0.0026019413030032,0.0001152771824853,0,other,0,0
27.72,693,0.0007978429880658,1.9848765243526143e-05,0,other,0,0
27.76,694,0.001249756908254,0.0007125092898781,0,other,0,0
27.8,695,0.0004280015850544,0.0030388801537202,0,other,0,0
27.84,696,0.0026546395925114,0.0019538729265261,0,other,0,0
27.88,697,0.0062446767296825,0.0028210870308432,0,other,0,0
27.92,698,0.0019591616049388,0.0008738384496424,0,other,0,0
27.96,699,0.0020080862871773,0.0012426737630148,0,other,0,0
28.0,700,0.0015804565732335,0.0019374697335049,0,other,0,0
28.04,701,0.000799608426009,0.0006068502797159,0,other,0,0
28.08,702,0.0004162143472924,0.0010446515196099,0,other,0,0
28.12,703,0.0010623682318795,0.0019653453745671,0,other,0,0
28.16,704,0.0012438240757032,0.0005169847326499,0,other,0,0
28.2,705,0.0003126833270555,5.9175709503092096e-05,0,other,0,0
28.24,706,3.4324422073694904e-06,0.0002531050244129,0,other,0,0
28.28,707,0.0002050951858011,9.996487538881388e-05,0,other,0,0
28.32,708,0.0007851404170794,5.250591416487059e-05,0,other,0,0
28.36,709,0.0002854825490362,1.198913509384278e-05,0,other,0,0
28.4,710,0.0006974984491464,0.0,0,other,0,0
28.44,711,0.0006748807369642,3.198805592674603e-07,0,other,0,0
28.48,712,0.0023395957189007,0.00039823861181,0,other,0,0
28.52,713,0.0008504024301675,0.0016013159867183,0,other,0,0
28.56,714,0.0004980422271516,0.0004334392189422,0,other,0,0
28.6,715,0.0019455270736999,3.175621991871837e-05,0,other,0,0
28.64,716,0.0005423034010698,0.0001726642271676,0,other,0,0
28.68,717,0.0002241725382854,0.0006810986421386,0,other,0,0
28.72,718,0.000746120715005,0.0004606349351801,0,other,0,0
28.76,719,0.0031496932402882,0.0005188202007565,0,other,0,0
28.8,720,0.0024316349492704,0.0007180019660446,0,other,0,0
28.84,721,0.0015464400024778,0.0003850076097108,0,other,0,0
28.88,722,0.0003031849750615,0.0001172931987602,0,other,0,0
28.92,723,3.702051801879807e-05,0.0002075747693268,0,other,0,0
28.96,724,9.412601445879244e-05,5.216441547285919e-05,0,other,0,0
29.0,725,0.0002458806759444,5.968580204811845e-05,0,other,0,0
29.04,726,0.0002815302419075,0.0002395963936763,0,other,0,0
29.08,727,0.000230515123407,0.0001856551218194,0,other,0,0
29.12,728,0.0003131172877653,0.0006006443038121,0,other,0,0
29.16,729,8.083838134721391e-05,0.0005842840924846,0,other,0,0
29.2,730,0.000334527582562,0.0003938088123023,0,other,0,0
29.24,731,0.000957051085215,0.0002094661865154,0,other,0,0
29.28,732,0.0002525243008871,9.810283512390637e-05,0,other,0,0
29.32,733,9.631496599059376e-05,0.0001711896119285,0,other,0,0
29.36,734,0.0001938712351722,0.0001268568087682,0,other,0,0
29.4,735,0.0006792511907146,0.0002277423202434,0,other,0,0
29.44,736,0.0012156236856668,0.0001025247034379,0,other,0,0
29.48,737,0.0003108654861485,0.000132719173317,0,other,0,0
29.52,738,0.0001792429966416,0.0004498649821644,0,other,0,0
29.56,739,0.0004714070392538,0.0002206284944881,0,other,0,0
29.6,740,0.0006239598925255,0.0002542794134953,0,other,0,0
29.64,741,0.0005025959829368,0.0002425290331349,0,other,0,0
29.68,742,0.0001049420440005,8.078655892487563e-05,0,other,0,0
29.72,743,0.0003450582045457,7.597484854918123e-05,0,other,0,0
29.76,744,0.0014529205981418,0.0001991120995989,0,other,0,0
29.8,745,0.00093048015421,6.966678571304657e-05,0,other,0,0
29.84,746,0.0009987843316327,3.3714648693977674e-05,0,other,0,0
29.88,747,0.000235165607279,7.79247042914371e-05,0,other,0,0
29.92,748,4.648930857003026e-05,9.872432083136705e-05,0,other,0,0
29.96,749,0.0002816620719879,4.66216243946813e-05,0,other,0,0
30.0,750,0.0007963368122394,0.0001727866544138,0,other,0,0
30.04,751,0.0001978850881634,6.173603078654753e-05,0,other,0,0
30.08,752,7.696808615422767e-05,1.0266642711549423e-05,0,other,0,0
30.12,753,0.0003720619838512,3.148030900845811e-07,0,other,0,0
30.16,754,0.0004284740834457,2.590475954245901e-06,0,other,0,0
30.2,755,0.0001404612434966,2.682712136922025e-05,0,other,0,0
30.24,756,0.0002290444001473,7.747879207435097e-05,0,other,0,0
30.28,757,0.0001328470289254,8.306867587920431e-05,0,other,0,0
30.32,758,0.0001481640660535,1.993414405813354e-05,0,other,0,0
30.36,759,0.0006431691441069,0.0,0,other,0,0
30.4,760,0.000400047042773,2.111973311508919e-05,0,other,0,0
30.44,761,6.641202769859689e-05,8.469839998076267e-05,0,other,0,0
30.48,762,3.755344758707322e-05,4.4164318935692925e-05,0,other,0,0
30.52,763,0.0001812363257626,0.000144055170774,0,other,0,0
30.56,764,0.0004527673956853,0.000119279769349,0,other,0,0
30.6,765,0.0003876104190157,0.0001079383668567,0,other,0,0
30.64,766,0.0005957917720779,0.0004506026066613,0,other,0,0
30.68,767,0.0007088230995673,0.0003889900212629,0,other,0,0
30.72,768,0.000161514399373,8.805349361063051e-05,0,other,0,0
30.76,769,5.738090597169179e-06,9.757329433468108e-05,0,other,0,0
30.8,770,5.385907946914316e-06,0.0003844632547394,0,other,0,0
30.84,771,0.0001720836347167,9.58675055023844e-05,0,other,0,0
30.88,772,0.0006798158656576,8.305204825572842e-05,0,other,0,0
30.92,773,0.0001708913659624,0.000328357282922,0,other,0,0
30.96,774,9.726399989251176e-05,9.658345025033535e-05,0,other,0,0
31.0,775,0.0003979328438413,5.220105063054381e-06,0,other,0,0
31.04,776,0.0003680803058697,3.878170970864403e-05,0,other,0,0
31.08,777,0.0005072965089021,0.0001556558953106,0,other,0,0
31.12,778,0.000129831597123,4.62049843274934e-05,0,other,0,0
31.16,779,0.0002243944092035,3.59898818348087e-05,0,other,0,0
31.2,780,0.0002914311186423,0.0001533671067601,0,other,0,0
31.24,781,0.0006333965557698,8.578358472734502e-05,0,other,0,0
31.28,782,0.0009739080776232,7.911355754213491e-05,0,other,0,0
31.32,783,0.0002646581449663,2.192330681474269e-05,0,other,0,0
31.36,784,0.0004571620364459,0.0002115583585523,0,other,0,0
31.4,785,0.0005487351762435,0.0008538154813526,0,other,0,0
31.44,786,0.0005571469209486,0.0007894104210079,0,other,0,0
