Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
102.96,2574,0.0022172760684594,0.0015349546432692,0,other,0,0
103.0,2575,0.0029708200959237,0.0005089490413735,0,other,0,0
103.04,2576,0.0013072507178151,4.819218714270146e-05,0,other,0,0
103.08,2577,0.0001825350175472,5.971346261200645e-05,0,other,0,0
103.12,2578,0.0004090199780309,1.4891070712354776e-05,0,other,0,0
103.16,2579,0.002091796569675,3.4963489742312944e-05,0,other,0,0
103.2,2580,0.0026800333522093,0.0002034299806113,0,other,0,0
103.24,2581,0.0020635012102062,0.0004161533402295,0,other,0,0
103.28,2582,0.0007662896970051,0.0003984110975889,0,other,0,0
103.32,2583,0.0004318199201451,0.0002176200172072,0,other,0,0
103.36,2584,0.0020487299948837,0.0005014393421705,0,other,0,0
103.4,2585,0.0025132395624733,0.000379172144307,0,other,0,0
103.44,2586,0.0026213894984589,0.0005947981128394,0,other,0,0
103.48,2587,0.0015669699999211,0.0003469939468734,0,other,0,0
103.52,2588,0.0002663311776328,5.903450881385861e-05,0,other,0,0
103.56,2589,2.2729611740794785e-05,8.435397408055048e-05,0,other,0,0
103.6,2590,0.0004087767837955,0.0002209131171435,0,other,0,0
103.64,2591,0.0015112168585901,0.000631126585997,0,other,0,0
103.68,2592,0.0005073854037982,0.0001830968343449,0,other,0,0
103.72,2593,0.0004408096299623,0.0001731465356144,0,other,0,0
103.76,2594,0.0017844277513049,0.0004154670809822,0,other,0,0
103.8,2595,0.001082778281351,0.0001980752290701,0,other,0,0
103.84,2596,0.0009063572564894,0.0001555790912995,0,other,0,0
103.88,2597,0.0005927587440909,0.0001095134692815,0,other,0,0
103.92,2598,0.0004301966685861,0.0001334744546131,0,other,0,0
103.96,2599,0.0013061204264377,0.0004885503387989,0,other,0,0
104.0,2600,0.0015933566778034,0.0004480604012293,0,other,0,0
104.04,2601,0.0047817658822642,0.0009429289983053,0,other,0,0
104.08,2602,0.0019868121240182,0.0003479512673926,0,other,0,0
104.12,2603,0.0005598422922891,9.450575598222152e-05,0,other,0,0
104.16,2604,0.0013422811760058,0.0003261812295156,0,other,0,0
104.2,2605,0.0008743024320656,0.0007530888067924,0,other,0,0
104.24,2606,0.0007062879518829,0.0007758955610145,0,other,0,0
104.28,2607,0.0003643227736641,0.0001725990659133,0,other,0,0
104.32,2608,0.0002261834688316,9.0762689837877e-05,0,other,0,0
104.36,2609,0.0002943024142624,0.0004471752585113,0,other,0,0
104.4,2610,0.0032691970095583,0.0023540260033503,0,other,0,0
104.44,2611,0.0105520936249094,0.0080926917313371,0,other,0,0
104.48,2612,0.0064030043017643,0.0052834489536849,0,other,0,0
104.52,2613,0.0022236053571509,0.002178660965667,0,other,0,0
104.56,2614,0.0060162531874209,0.0062224945133749,0,other,0,0
104.6,2615,0.0084648318741111,0.0091839219835222,0,other,0,0
104.64,2616,0.0113608259823246,0.0138196886481917,0,centre,0,0
104.68,2617,0.0038559655208402,0.0048744648484475,0,centre,0,0
104.72,2618,0.0007492369869548,0.0012872127419752,0,centre,0,0
104.76,2619,0.0015410025275847,0.0031720492882976,0,centre,0,0
104.8,2620,0.0006578784030806,0.001569929577204,0,centre,0,0
104.84,2621,0.0003495884474605,0.0007644074896382,0,centre,0,0
104.88,2622,0.0007680325550634,0.0003563396839454,0,centre,0,0
104.92,2623,0.002392069611943,0.000881885085586,0,centre,0,0
104.96,2624,0.0005857573887603,0.0002197359223706,0,centre,0,0
105.0,2625,0.0001348986443917,0.0001213423252748,0,centre,0,0
105.04,2626,0.0016865903175142,0.0006996575383094,0,centre,0,0
105.08,2627,0.0063901582697187,0.0017474191975552,0,centre,0,0
105.12,2628,0.0080689530976342,0.0012731908725945,0,centre,0,0
105.16,2629,0.0107731706990837,0.0002505660490059,0,centre,0,0
105.2,2630,0.0059289001108218,0.0003970826918377,0,centre,0,0
105.24,2631,0.0041123124401958,0.0005013489868973,0,centre,0,0
105.28,2632,0.0026335608305347,0.0011945187755979,0,centre,0,0
105.32,2633,0.0021817384337838,0.0018453491527502,0,centre,0,0
105.36,2634,0.0088126019408193,0.0072223439988362,0,centre,0,0
105.4,2635,0.0108121028964203,0.0081510276262759,0,centre,0,0
105.44,2636,0.0130963685515231,0.0126226779777447,0,centre,0,0
105.48,2637,0.0079105283714001,0.0081428528423179,0,centre,0,0
105.52,2638,0.0039781324469377,0.0039139883540301,0,centre,0,0
105.56,2639,0.0115703339019379,0.0113359743987473,0,centre,0,0
105.6,2640,0.0075268881420431,0.0091647823412427,0,centre,1,0
105.64,2641,0.0056329925029612,0.0084232810304041,0,centre,1,0
105.68,2642,0.0020009898931189,0.0037000908356751,0,centre,1,0
105.72,2643,0.0009737594180417,0.0009205124875682,0,centre,1,0
105.76,2644,0.002931429061822,0.0020653770700272,0,centre,1,0
105.8,2645,0.0022351912885339,0.0031840169280829,0,centre,1,0
105.84,2646,0.003277628756602,0.0038163532079944,0,centre,1,0
105.88,2647,0.0016450247044408,0.0020991644499963,0,centre,1,0
105.92,2648,0.0033705043972451,0.0010821822137761,0,centre,1,0
105.96,2649,0.0048332517913518,0.0022326131501078,0,centre,1,0
106.0,2650,0.0068541710630096,0.004613680317402,0,centre,0,0
106.04,2651,0.0042047260326909,0.0030913850811405,0,centre,0,0
106.08,2652,0.0021849651115475,0.0015639876415395,0,centre,0,0
106.12,2653,0.0058909177263668,0.0042573863862047,0,centre,0,0
106.16,2654,0.0018897979476249,0.0019548428447476,0,centre,0,0
106.2,2655,0.0006634510346937,0.0010644577886035,0,centre,0,0
106.24,2656,0.0026191458992379,0.0009158119003835,0,centre,0,0
106.28,2657,0.0023799470865319,0.001369863185701,0,centre,0,0
106.32,2658,0.0087698956539671,0.005067492899296,0,centre,0,0
106.36,2659,0.0059272051092104,0.0035944819185126,0,centre,0,0
106.4,2660,0.0075022883780665,0.0030982155185268,0,centre,1,0
106.44,2661,0.0036468853868476,0.0018280080336683,0,centre,0,0
106.48,2662,0.0019436237714152,0.0007216507978885,0,centre,0,0
106.52,2663,0.0065191815133759,0.0017875121824667,0,centre,0,0
106.56,2664,0.005869335843509,0.0012121037311249,0,centre,0,0
106.6,2665,0.0061436861701726,0.0006409769482936,0,centre,0,0
106.64,2666,0.0036157405100515,0.0002147166422024,0,centre,0,0
106.68,2667,0.00244186462742,0.0004557205202031,0,centre,0,0
106.72,2668,0.0004907235172595,0.0001649909434404,0,centre,0,0
106.76,2669,0.0001661185479998,0.0,0,centre,0,0
106.8,2670,0.0008007795925959,0.000192727206904,0,centre,0,0
106.84,2671,0.0007124960206115,0.000563404229592,0,centre,0,0
106.88,2672,0.000794870477177,0.0001719857037669,0,centre,0,0
106.92,2673,0.0029836923474574,0.0002375401256641,0,centre,0,0
106.96,2674,0.0029260368196005,0.0011164205183575,0,centre,0,0
107.0,2675,0.004338509530159,0.0024522620452974,0,centre,0,0
107.04,2676,0.0030916482040101,0.0013508690723938,0,centre,0,0
107.08,2677,0.0034834532430423,0.0026341137213845,0,centre,0,0
107.12,2678,0.0010642034143647,0.0017864737859953,0,centre,0,0
107.16,2679,0.0016096250258796,0.0019122158427721,0,centre,0,0
107.2,2680,0.0032352345906518,0.0037227290091954,0,centre,0,0
107.24,2681,0.0091820452373158,0.0037843273848836,0,centre,0,0
107.28,2682,0.0104446922606188,0.0020032730289796,0,centre,0,0
107.32,2683,0.0024798170295464,0.0004569252708383,0,centre,0,0
107.36,2684,0.002793437173231,0.0007108150473649,0,centre,0,0
107.4,2685,0.0040790120475798,0.0009952955808621,0,centre,0,0
107.44,2686,0.0037158359678192,0.0014329043311228,0,centre,0,0
107.48,2687,0.0012639434896282,0.0005226076831742,0,centre,0,0
107.52,2688,0.0003275459865439,0.0015103610310944,0,centre,0,0
107.56,2689,0.0013213856766362,0.0011221053880842,0,centre,0,0
107.6,2690,0.0035839206481162,0.0010645424806201,0,centre,0,0
107.64,2691,0.0032406348589785,0.001108907489129,0,centre,0,0
107.68,2692,0.0022778364517314,0.0010045992983852,0,centre,0,0
107.72,2693,0.0067083666364624,0.0030481912107297,0,centre,0,0
107.76,2694,0.0028549919506629,0.0015430510448107,0,centre,0,0
107.8,2695,0.0064697718165342,0.0041402762351706,0,centre,0,0
107.84,2696,0.0112570944319783,0.008914027993202,0,centre,0,0
107.88,2697,0.0185059112743297,0.0178806084781395,0,centre,0,0
107.92,2698,0.0056695711911588,0.0060451171729096,0,centre,0,1
107.96,2699,0.006024446994036,0.0077917337301071,0,centre,0,1
108.0,2700,0.0016450212790803,0.002894881967909,0,centre,0,1
108.04,2701,0.0004980923490344,0.000310236379311,0,centre,0,1
108.08,2702,0.0019934921484286,6.509400990760028e-05,0,centre,0,1
108.12,2703,0.0019905428679664,0.0003554005499911,0,centre,0,1
108.16,2704,0.0063957042161966,0.0012956083469857,0,centre,0,0
108.2,2705,0.004178953674937,0.0008743123565943,0,centre,0,0
108.24,2706,0.0049409284543101,0.0007699505736667,0,centre,0,0
108.28,2707,0.0026367069702107,0.0004521110413382,0,centre,0,0
108.32,2708,0.0022117475625672,0.0001550363353721,0,centre,0,0
108.36,2709,0.00791917379084,9.57194667204675e-05,0,centre,0,0
108.4,2710,0.005802660653292,0.0001041958865274,0,centre,0,0
108.44,2711,0.0021126303175744,4.584334841769632e-05,0,centre,0,0
108.48,2712,0.0003560995249198,3.7961457848862506e-05,0,centre,0,0
108.52,2713,0.0002521593472678,0.0001652759052697,0,centre,0,0
108.56,2714,0.0002212806226179,0.0006569362759464,0,centre,0,0
108.6,2715,0.0001131684557189,0.0005790128854413,0,centre,0,0
108.64,2716,0.0004277052109185,0.00096963079618,0,centre,0,0
108.68,2717,0.0003398932589554,0.0011635994599155,0,centre,0,0
108.72,2718,0.0004929625456116,0.00065201614751,0,centre,0,0
108.76,2719,0.0019159215602663,0.0026410703563087,0,centre,0,0
108.8,2720,0.0066133807821081,0.0050827801785572,0,centre,0,0
108.84,2721,0.0129587204068718,0.0106880746857725,0,centre,0,0
108.88,2722,0.0096962652524306,0.0083662746316204,0,centre,0,0
108.92,2723,0.0084834701244001,0.009005356461183,0,centre,0,0
108.96,2724,0.0017971846706715,0.0020101457673925,0,centre,0,0
109.0,2725,0.00042566615098,0.0006650875737087,0,centre,0,0
109.04,2726,0.0021450411472418,0.0027784347504118,0,centre,0,0
109.08,2727,0.002660311714312,0.0023245681474366,0,centre,0,0
109.12,2728,0.0020755700742285,0.0034592226877233,0,centre,0,0
109.16,2729,0.0023329160843508,0.0008629519126148,0,centre,0,0
109.2,2730,0.0082994674611648,0.0002435173524488,0,centre,0,0
109.24,2731,0.0047749667145289,0.0005481937941303,0,centre,0,0
109.28,2732,0.0061013795868071,0.0003229514586991,0,centre,0,0
109.32,2733,0.0075840974603749,0.000475117198223,0,centre,0,0
109.36,2734,0.0053702949527317,0.0001180285514243,0,centre,0,0
109.4,2735,0.0037587815315814,0.0001617065987619,0,centre,0,0
109.44,2736,0.0054871915496825,0.0006766272645205,0,centre,0,0
109.48,2737,0.0012763587002393,0.0003666970756911,0,centre,0,0
109.52,2738,0.0006496100433249,0.0001286143319534,0,centre,0,0
109.56,2739,0.0029565361255136,0.0003647690240872,0,centre,0,0
109.6,2740,0.0030279183171726,0.0003389206238194,0,centre,0,0
109.64,2741,0.0027945196884855,0.0002632558361058,0,centre,0,0
109.68,2742,0.001072574151848,0.0003304235668918,0,centre,0,0
109.72,2743,0.0001547289992282,0.0001126628912918,0,centre,0,0
109.76,2744,0.0003193087642027,0.0001573170770591,0,centre,0,0
109.8,2745,0.0002138925925557,7.813567135133139e-05,0,centre,0,0
109.84,2746,0.0007081668826811,5.521476418890405e-05,0,centre,0,0
109.88,2747,0.000680983179678,0.0003157548054748,0,centre,0,0
109.92,2748,0.0007565935669237,0.0004513325140873,0,centre,0,0
109.96,2749,0.0001685136682775,0.0001363222584176,0,centre,0,0
110.0,2750,5.736688647445476e-05,0.000146105963274,0,centre,0,0
110.04,2751,0.0001980582183936,0.0002026154832705,0,centre,0,0
110.08,2752,0.0001916806796483,0.0001771618276686,0,centre,0,0
110.12,2753,0.0002173447464652,8.844645938181304e-05,0,centre,0,0
110.16,2754,5.7804387848066405e-05,0.0001054930785309,0,centre,0,0
110.2,2755,1.9294382940060477e-06,0.0003672982621207,0,centre,0,0
110.24,2756,0.0002167417953017,0.0002131873608283,0,centre,0,0
110.28,2757,0.0008504204410835,0.0004873795599228,0,centre,0,0
110.32,2758,0.0009114186017899,0.0007384217698585,0,centre,0,0
110.36,2759,0.0040376130152324,0.0033681418015839,0,centre,0,0
110.4,2760,0.0078026884893288,0.006638630405476,0,centre,0,0
110.44,2761,0.0122342819826625,0.0116421895040922,0,other,0,0
110.48,2762,0.0064280398006078,0.0080584506165133,0,other,0,0
110.52,2763,0.0018316115964653,0.0018332114528104,0,other,0,0
110.56,2764,0.0034716222450476,0.0016641307489215,0,other,0,0
110.6,2765,0.0018424964283089,0.0013472675747107,0,other,0,0
110.64,2766,0.0031072696992894,0.0023899632491796,0,other,0,0
110.68,2767,0.0017893312209582,0.0009176923773822,0,other,0,0
110.72,2768,0.0022933619007477,0.0001845417197498,0,other,0,0
110.76,2769,0.0090895817264138,0.0002036920773379,0,other,0,0
110.8,2770,0.0068138852773825,0.0004481995486157,0,other,0,0
110.84,2771,0.0070276341010452,0.0010966622407262,0,other,0,0
110.88,2772,0.0047421080325987,0.0017411478981505,0,other,0,0
110.92,2773,0.0040906202558691,0.0027251984118421,0,other,0,0
110.96,2774,0.0150260891219741,0.0115345824803262,0,other,0,0
111.0,2775,0.0122168745043066,0.011660455343479,0,centre,0,0
111.04,2776,0.010096610456701,0.0110921885327855,0,centre,0,0
111.08,2777,0.0036202949064169,0.0059079160984495,0,centre,0,0
111.12,2778,0.0013755490166035,0.0042097948069913,0,centre,0,0
111.16,2779,0.0009481766472405,0.0010207935452136,0,centre,0,0
111.2,2780,0.0003656285567059,0.0008384641135823,0,centre,0,0
111.24,2781,0.0013218522632311,0.0002369694181324,0,centre,0,0
111.28,2782,0.0023124593798051,8.757162275301766e-05,0,centre,0,0
111.32,2783,0.0014501789809991,0.0005308229556049,0,centre,0,0
111.36,2784,0.0045116919499633,0.0023524494896497,0,centre,0,0
111.4,2785,0.0030746872028281,0.00207712812926,0,centre,0,0
111.44,2786,0.0031839570088851,0.0021523853982774,0,centre,0,0
111.48,2787,0.0015385691419945,0.0015571445274507,0,centre,0,0
111.52,2788,0.0006180275534225,0.0008157055534382,0,centre,0,0
111.56,2789,0.0014595217468274,0.0021915756643415,0,centre,0,0
111.6,2790,0.0007190606849657,0.0010842468822141,0,centre,0,0
111.64,2791,0.0007167433136256,0.0005973566500281,0,centre,0,0
111.68,2792,0.0001670588914419,0.0001485353015926,0,centre,0,0
111.72,2793,0.0001877447572531,0.0001359472303184,0,centre,0,0
111.76,2794,0.0008547902668296,0.0001330553615054,0,centre,0,0
111.8,2795,0.0006816134937722,7.84988731981855e-05,0,centre,0,0
111.84,2796,0.0001479209176001,0.0002462801476881,0,centre,0,0
111.88,2797,0.0006123808074149,0.0001439194539325,0,centre,0,0
111.92,2798,0.0024559117205907,0.0003534110960532,0,centre,0,0
111.96,2799,0.0008299682190523,8.682724340542887e-05,0,centre,0,0
112.0,2800,0.0018774020483326,1.3488296915546984e-05,0,centre,0,0
112.04,2801,0.0020691381052301,5.524086049593535e-05,0,centre,0,0
112.08,2802,0.0008783824251809,2.397504029243436e-05,0,centre,0,0
112.12,2803,0.0003840309782503,2.481881987854013e-05,0,centre,0,0
112.16,2804,0.0002109612368769,4.6678259288532223e-05,0,centre,0,0
112.2,2805,0.0004906159102338,0.0001653353710971,0,centre,0,0
112.24,2806,0.0001977370929804,0.0001249264816029,0,centre,0,0
112.28,2807,7.385566223883376e-05,6.296494863181041e-05,0,centre,0,0
112.32,2808,1.78427275903223e-05,0.0001586335515763,0,centre,0,0
112.36,2809,1.796152475630919e-05,6.498478941274081e-05,0,centre,0,0
112.4,2810,4.2827172161506766e-05,2.393738980238128e-05,0,centre,0,0
112.44,2811,2.1167471369520743e-05,8.83313462569713e-05,0,centre,0,0
112.48,2812,3.2934931814058964e-05,0.0001129346182508,0,centre,0,0
112.52,2813,0.0001315077294077,2.799834792335448e-05,0,centre,0,0
112.56,2814,0.0002314259576461,2.088576348301608e-05,0,centre,0,0
112.6,2815,0.0009022034903763,4.045592164740175e-05,0,centre,0,0
112.64,2816,0.00084859731033,8.093061190786552e-05,0,centre,0,0
112.68,2817,0.0011870435338718,2.123887148172468e-05,0,centre,0,0
112.72,2818,0.0008576632777637,1.997984128117025e-06,1,centre,0,0
112.76,2819,0.0002562607813798,3.843644180356876e-06,1,centre,0,0
112.8,2820,0.000391949738489,1.679991405900801e-05,1,centre,0,0
112.84,2821,0.0001025523705719,5.0799885192341145e-05,1,centre,0,0
112.88,2822,2.2326557606620565e-05,0.0001668364182784,1,centre,0,0
112.92,2823,5.516549977778087e-05,4.322178467599995e-05,1,centre,0,0
112.96,2824,1.3739631640703464e-05,3.196266858047636e-06,1,centre,0,0
113.0,2825,1.989035824797383e-05,6.548262237804669e-07,1,centre,0,0
113.04,2826,8.892419467419884e-05,0.0001900843294323,1,centre,0,0
113.08,2827,0.0001092861949501,0.0007673068470737,1,centre,0,0
113.12,2828,9.499400662924504e-05,0.0002461871821067,1,centre,0,0
113.16,2829,2.6420326988290422e-05,5.058222288539674e-05,1,centre,0,0
113.2,2830,2.6265749681405733e-05,2.034714261857697e-05,1,centre,0,0
113.24,2831,9.727060086233882e-05,1.8321973831232423e-05,1,centre,0,0
113.28,2832,9.27563013949221e-05,5.48968645642419e-06,1,centre,0,0
113.32,2833,2.220715766092951e-05,1.088483035796212e-05,1,centre,0,0
113.36,2834,1.7372560849437946e-05,2.4764553624067385e-05,1,centre,0,0
113.4,2835,7.218595406021272e-05,1.2268641440500972e-05,1,centre,0,0
113.44,2836,0.0001222491335791,2.643806487860445e-05,1,centre,0,0
113.48,2837,0.0002671800425205,6.3214491473218e-06,1,centre,0,0
113.52,2838,8.633307113239879e-05,0.0,1,centre,0,0
113.56,2839,0.0001011108930195,1.434289515988448e-05,1,centre,0,0
113.6,2840,3.4342657388881264e-05,6.088991898517168e-05,1,centre,0,0
113.64,2841,4.784416573236935e-05,3.348689123900376e-05,1,centre,0,0
113.68,2842,1.195400866579632e-05,1.4527474790523617e-05,1,centre,0,0
113.72,2843,0.0,0.0002037415425173,0,centre,0,0
113.76,2844,1.969053420852248e-06,0.0006390963852955,0,centre,0,0
113.8,2845,1.63890199215132e-05,0.0001566022902888,0,centre,0,0
113.84,2846,5.1338363107688125e-05,3.502860515204986e-05,0,centre,0,0
113.88,2847,0.0001716368027583,7.124721247127041e-05,0,centre,0,0
113.92,2848,0.0004310042002017,1.9952953247322485e-05,0,centre,0,0
113.96,2849,0.0001385884820226,4.498953079990346e-05,0,centre,0,0
114.0,2850,2.201758036637358e-05,1.925696248973135e-05,0,centre,0,0
114.04,2851,3.927422422016491e-06,2.655437276669838e-05,0,centre,0,0
114.08,2852,3.507271071696878e-05,0.0001246729240804,0,centre,0,0
114.12,2853,0.000129809776101,8.570906502212235e-05,0,centre,0,0
114.16,2854,7.019567414903082e-05,2.2000569869946004e-05,0,centre,0,0
114.2,2855,0.0003585983521509,5.473511534720643e-05,0,centre,0,0
114.24,2856,0.0013462383023879,0.0001313797579075,0,centre,0,0
114.28,2857,0.0027061469763065,0.0020895913796168,0,centre,0,0
114.32,2858,0.0109555122139415,0.0094889862142275,0,centre,0,0
114.36,2859,0.0108181745846596,0.0088167586429982,0,centre,0,0
114.4,2860,0.0139069461481775,0.0081200518180599,0,centre,0,0
114.44,2861,0.0068013585424972,0.0019664090258201,0,centre,0,0
114.48,2862,0.0023870617371265,0.0002088137296918,0,centre,0,0
114.52,2863,0.0080288043741156,0.0004859628529389,0,centre,0,0
114.56,2864,0.0085240233491432,0.000889087333215,0,centre,0,0
114.6,2865,0.0096578645227603,0.0015808124534016,0,centre,0,0
114.64,2866,0.004953226440383,0.0009923531616555,0,centre,0,0
114.68,2867,0.0016319862680144,0.0004265520828631,0,centre,0,0
114.72,2868,0.0036958867984428,0.0010050939467671,0,centre,0,0
114.76,2869,0.0018361524211745,0.0003185547397387,0,centre,0,0
114.8,2870,0.0014139477874809,7.15502387223378e-05,0,centre,0,0
114.84,2871,0.0002960052167873,2.373273559044173e-05,0,centre,0,0
114.88,2872,0.0001020241272625,5.9839757259046783e-05,0,centre,0,0
114.92,2873,0.0005335305109296,0.0001902396377213,0,centre,0,0
114.96,2874,0.0008899040431858,0.0002405168302534,0,centre,0,0
115.0,2875,0.0013409905154536,0.000222065092584,0,centre,0,0
115.04,2876,0.0005868001485414,9.186037237779748e-05,0,centre,0,0
115.08,2877,0.0001765929541223,3.2153968992353325e-05,0,centre,0,0
115.12,2878,0.0006910918757013,1.5320664040742006e-05,0,centre,0,0
