Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
18.16,454,0.0107458951496916,0.0102535573254642,0,other,0,0
18.2,455,0.0057152118952005,0.0053698883975862,0,other,0,0
18.24,456,0.0048489452581946,0.0062720709879696,0,other,0,0
18.28,457,0.0027170336638626,0.0038796954186999,0,other,0,0
18.32,458,0.000698091630551,0.0020904260367531,0,other,0,0
18.36,459,0.0011553923392198,0.0007535793265356,0,other,0,0
18.4,460,0.0004918492876409,0.000377933315831,0,other,0,0
18.44,461,0.0014088748040818,0.0015223684516484,0,other,0,0
18.48,462,0.0007967123024609,0.0007674305669576,0,other,0,0
18.52,463,0.0001726851083246,0.0009282170745704,0,other,0,0
18.56,464,0.0005024242698138,0.0005370374467201,0,other,0,0
18.6,465,0.0001820019439727,0.0001768472917485,0,other,0,0
18.64,466,0.0003827120095131,0.0004418162494851,0,other,0,0
18.68,467,0.0001292250432245,0.0004737892665963,0,other,0,0
18.72,468,0.0001886171571714,0.0005402577734114,0,other,0,0
18.76,469,0.000511290077536,0.0008828543032612,0,other,0,0
18.8,470,0.0001666400913564,0.0003766488135868,0,other,0,0
18.84,471,0.0001451376194292,0.0006005373502652,0,other,0,0
18.88,472,0.0001967305409887,0.0003300909725407,0,other,0,0
18.92,473,9.955765587210738e-05,5.721960380012192e-05,0,other,0,0
18.96,474,0.0002923586440915,6.41539569500841e-05,0,other,0,0
19.0,475,0.0006528944704823,0.0003073952459535,0,other,0,0
19.04,476,0.0010691362264897,0.0004259878838485,0,other,0,0
19.08,477,0.0009609748925558,0.0001022515634253,0,other,0,0
19.12,478,0.0033014645061799,0.0002119441887219,0,other,0,0
19.16,479,0.0025267092395201,0.0004663833786547,0,other,0,0
19.2,480,0.0021247966574945,0.0001661530932851,0,other,0,0
19.24,481,0.0014554600783759,0.0001478658081823,0,other,0,0
19.28,482,0.00241895687158,0.0003715291511132,0,other,0,0
19.32,483,0.0007417528081384,0.0007624922497451,0,other,0,0
19.36,484,0.0009119234278604,0.0011929925840283,0,other,0,0
19.4,485,0.0010559001935256,0.0004552547344011,0,other,0,0
19.44,486,0.0004204294867588,0.000145458858564,0,other,0,0
19.48,487,0.0007233744352494,0.0003569306992423,0,other,0,0
19.52,488,0.0012488092888501,0.0001024637243108,0,other,0,0
19.56,489,0.0024630925240381,2.1772566532176177e-05,0,other,0,0
19.6,490,0.0026714262194035,8.581688323352608e-05,0,other,0,0
19.64,491,0.0009159926317196,0.0002443135255714,0,other,0,0
19.68,492,0.0015050709759643,0.0008848205810922,0,other,0,0
19.72,493,0.0011558984767745,0.0002843819210123,0,other,0,0
19.76,494,0.0014095689340454,0.000300434905075,0,other,0,0
19.8,495,0.0018352119968023,0.0004333859912334,0,other,0,0
19.84,496,0.0010455697827571,0.0002050639842626,0,other,0,0
19.88,497,0.0025080268838213,0.0004414310145683,0,other,0,0
19.92,498,0.0007316124048783,0.0003091145335222,0,other,0,0
19.96,499,0.0001934850024916,0.0004549255078823,0,other,0,0
20.0,500,0.000547865556744,0.0006005254162249,0,other,0,0
20.04,501,0.0006746023824813,0.0001667430400045,0,other,0,0
20.08,502,0.0025780135475242,0.0004432500948904,0,other,0,0
20.12,503,0.0030679429309583,0.0004018358192287,0,other,0,0
20.16,504,0.0042438188093255,0.0006942235054286,0,other,0,0
20.2,505,0.0027132025892464,0.0002706440074718,0,other,0,0
20.24,506,0.0014524866328562,0.0010218744579176,0,other,0,0
20.28,507,0.005208270926683,0.0043004124269339,0,other,0,0
20.32,508,0.0038729699985152,0.0031520483277088,0,other,0,0
20.36,509,0.0029422953491164,0.0034492807901306,0,other,0,0
20.4,510,0.0026979692156457,0.0007755233967236,0,other,0,0
20.44,511,0.0024738797951143,0.0009043313930559,0,other,0,0
20.48,512,0.008864491579122,0.0037992651277542,0,other,0,0
20.52,513,0.0052573037237746,0.0017802845383339,0,other,0,0
20.56,514,0.0034151378833252,0.0008733815749617,0,other,0,0
20.6,515,0.0007093168711072,0.0005589105482167,0,other,0,0
20.64,516,0.0004760650684073,0.0019205670327922,0,other,0,0
20.68,517,0.0002582850744505,0.0019705973415743,0,other,0,0
20.72,518,0.0009200204369851,0.0016446692689429,0,other,0,0
20.76,519,0.0006629598336556,0.0019130285328205,0,other,0,0
20.8,520,0.0028273390661949,0.000679103491642,0,other,0,0
20.84,521,0.0026863674064669,0.0002129661668856,0,other,0,0
20.88,522,0.0012424296393634,0.0001022144406826,0,other,0,0
20.92,523,0.0028820125062756,0.0003199039947772,0,other,0,0
20.96,524,0.0009878197469542,0.0002956367620562,0,other,0,0
21.0,525,0.0014660775226636,0.0006651563457654,0,other,0,0
21.04,526,0.0020122926979709,0.0004493394231444,0,other,0,0
21.08,527,0.000914123434114,0.0002161416120911,0,other,0,0
21.12,528,0.0020070945888068,0.0007234213216221,0,other,0,0
21.16,529,0.0010159284652477,0.0005846498080783,0,other,0,0
21.2,530,0.0001727339315095,0.0002826662537632,0,other,0,0
21.24,531,0.0003656171675222,4.179493612710321e-05,0,other,0,0
21.28,532,0.0016487781504987,0.0001573368329451,0,other,0,0
21.32,533,0.0014225904360069,0.0006380987139715,0,other,0,0
21.36,534,0.0018693309431685,0.0002412385877575,0,other,0,0
21.4,535,0.0018260575614748,0.0002088704474208,0,other,0,0
21.44,536,0.0006284763516638,0.0001021207790832,0,other,0,0
21.48,537,0.0010557098783554,0.0001719198210498,0,other,0,0
21.52,538,0.0010513914999847,0.0001705019046487,0,other,0,0
21.56,539,0.0010283059089458,0.0002579225978593,0,other,0,0
21.6,540,0.0003884384848394,0.0004096902322004,0,other,0,0
21.64,541,0.0002020759509381,0.0001411561477222,0,other,0,0
21.68,542,0.0010743825766508,0.000141743574533,0,other,0,0
21.72,543,0.0023996650495455,0.0001102917252214,0,other,0,0
21.76,544,0.0013320614228349,0.0002085467498309,0,other,0,0
21.8,545,0.0007156711732588,0.000160150222522,0,other,0,0
21.84,546,0.000670314081549,9.262014431323808e-05,0,other,0,0
21.88,547,0.0006329662311105,0.0003504639781964,0,other,0,0
21.92,548,0.0003940148027575,0.0001330869208117,0,other,0,0
21.96,549,0.0004737281213073,9.350438255787256e-05,0,other,0,0
22.0,550,0.0017805681324096,8.036395398845819e-05,0,other,0,0
22.04,551,0.0013400138962514,0.0001095035250613,0,other,0,0
22.08,552,0.001680991080698,0.0002430237932581,0,other,0,0
22.12,553,0.0008189419681825,5.853509552335424e-05,0,other,0,0
22.16,554,0.0009019864092065,1.935533654540713e-05,0,other,0,0
22.2,555,0.0005939522675241,0.0001384550924484,0,other,0,0
22.24,556,0.0006811004680108,0.0003434955489036,0,other,0,0
22.28,557,0.000523228331442,0.000364746020442,0,other,0,0
22.32,558,0.0013039258101005,0.0001782641646539,0,other,0,0
22.36,559,0.0007317028395003,0.0004326408723586,0,other,0,0
22.4,560,0.0001141458305183,0.000413482286504,0,other,0,0
22.44,561,0.0002194993808953,0.0001203671597873,0,other,0,0
22.48,562,0.0009659569792131,7.557997509934429e-05,0,other,0,0
22.52,563,0.0010722448825816,0.0003740694593703,0,other,0,0
22.56,564,0.0023724894332727,0.001148039471023,0,other,0,0
22.6,565,0.0018571177006188,0.0006303348205672,0,other,0,0
22.64,566,0.0023967466097892,0.0007339399043026,0,other,0,0
22.68,567,0.0013231944551615,0.0003568940647016,0,other,0,0
22.72,568,0.0004271623557957,4.958148668565698e-05,0,other,0,0
22.76,569,0.0002078405732344,6.675498829016953e-05,0,other,0,0
22.8,570,6.072426598226599e-05,0.0002677136433541,0,other,0,0
22.84,571,0.0001831697011965,6.675498829016192e-05,0,other,0,0
22.88,572,0.0007025086886168,1.267923079528012e-05,0,other,0,0
22.92,573,0.0001971801240716,7.364127289545288e-05,0,other,0,0
22.96,574,4.015377224449561e-05,0.0001112461969775,0,other,0,0
23.0,575,0.000133059669353,0.0001034243593321,0,other,0,0
23.04,576,0.000500923534635,0.0002614903083282,0,other,0,0
23.08,577,0.0020571669532977,0.0001178189593558,0,other,0,0
23.12,578,0.0012991890745576,1.7144405948922288e-05,0,other,0,0
23.16,579,0.0015375017885426,6.703181235965305e-05,0,other,0,0
23.2,580,0.0012398502294643,0.000268823816273,0,other,0,0
23.24,581,0.0005450852574876,6.98562423894446e-05,0,other,0,0
23.28,582,0.0010779788653625,1.595911740409897e-05,0,other,0,0
23.32,583,0.0014210813514408,4.666573494624929e-05,0,other,0,0
23.36,584,0.0004515153041193,0.0002234282442654,0,other,0,0
23.4,585,0.0005588840274249,0.000265692509452,0,other,0,0
23.44,586,4.723051236641384e-05,0.0001729664484491,0,other,0,0
23.48,587,0.000370872555757,3.866027253135272e-05,0,other,0,0
23.52,588,0.0002016381732224,0.00011689842147,0,other,0,0
23.56,589,0.0006448734570394,0.0004834725584685,0,other,0,0
23.6,590,0.0001574586217616,0.0001880132230327,0,other,0,0
23.64,591,9.868087782715225e-05,2.9045662527948936e-05,0,other,0,0
23.68,592,0.0005040324540642,2.6004181921373653e-05,0,other,0,0
23.72,593,0.0005870482430865,9.057357096057102e-05,0,other,0,0
23.76,594,0.0003757333610954,0.0003455948763392,0,other,0,0
23.8,595,0.000342644612143,0.0002459637218536,0,other,0,0
23.84,596,0.0004121840542569,0.0004607698845825,0,other,0,0
23.88,597,0.0006688832361793,0.0004042874087168,0,other,0,0
23.92,598,0.0012394424999124,0.0002733675693418,0,other,0,0
23.96,599,0.0006524870533309,0.0001248828913337,0,other,0,0
24.0,600,0.0002946075795276,0.0001741134717318,0,other,0,0
24.04,601,0.0010259216108085,0.0006644161968139,0,other,0,0
24.08,602,0.0008489828669026,0.0002203001358686,0,other,0,0
24.12,603,0.0003313960131087,5.305126257465118e-05,0,other,0,0
24.16,604,0.00023592649034,1.82552043311732e-05,0,other,0,0
24.2,605,0.000385797509591,5.438826213958175e-05,0,other,0,0
24.24,606,0.0005982880888472,2.5869176062152344e-05,0,other,0,0
24.28,607,0.0002138228736415,1.5924118399740657e-05,0,other,0,0
24.32,608,0.000463583354745,1.758581455561625e-05,0,other,0,0
24.36,609,0.0006279588985021,8.489447271541524e-05,0,other,0,0
24.4,610,0.0001079947924822,0.0001799530615001,0,other,0,0
24.44,611,0.0009416293763991,0.000306895229635,0,other,0,0
24.48,612,0.0012631133937936,0.0001681845063918,0,other,0,0
24.52,613,0.0023250942802759,0.0001476512074526,0,other,0,0
24.56,614,0.001023610752184,0.0004829926431729,0,other,0,0
24.6,615,0.0020169802668926,0.0001995549429858,0,other,0,0
24.64,616,0.0023340418414535,0.0004185076740169,0,other,0,0
24.68,617,0.0006591349074576,0.000207158217095,0,other,0,0
24.72,618,0.0007222236617473,0.0001451400180337,0,other,0,0
24.76,619,0.0009518796645522,0.0001326472970702,0,other,0,0
24.8,620,0.0005488144156349,8.278889878147736e-05,0,other,0,0
24.84,621,0.0001203072911764,0.0001741742196703,0,other,0,0
24.88,622,7.838809063615603e-05,0.0004509849010997,0,other,0,0
24.92,623,0.0004003024843469,0.0002742496260544,0,other,0,0
24.96,624,0.0015109791376297,0.0002364535912789,0,other,0,0
25.0,625,0.0003964968372823,5.1708888759200485e-05,0,other,0,0
25.04,626,0.0002904139374535,0.0,0,other,0,0
25.08,627,0.0011579494035521,5.591880292420193e-05,0,other,0,0
25.12,628,0.0005686732690527,0.0002395007611932,0,other,0,0
25.16,629,0.0001417660399551,0.0001181866426687,0,other,0,0
25.2,630,8.086401728262184e-05,5.433759913665068e-05,0,other,0,0
25.24,631,0.0004598168586085,0.0002781969293993,0,other,0,0
25.28,632,0.0008410116692965,0.0001945127673774,0,other,0,0
25.32,633,0.000695462457025,0.0005018754362363,0,other,0,0
25.36,634,0.000370845070049,0.0001271307579625,0,other,0,0
25.4,635,0.0005077119275006,9.594242869217484e-05,0,other,0,0
25.44,636,0.0011208416908682,0.0001374132269235,0,other,0,0
25.48,637,0.0007448137582708,3.380642458155059e-05,0,other,0,0
25.52,638,0.0004679564396647,0.0001170704009327,0,other,0,0
25.56,639,0.0004404269095345,0.0004907981661066,0,other,0,0
25.6,640,0.001534494625814,0.0003437420083264,0,other,0,0
25.64,641,0.0008653468891157,8.321434407111639e-05,0,other,0,0
25.68,642,0.000212942901306,5.819603520322219e-05,0,other,0,0
25.72,643,0.0008000367797415,0.0001269108646537,0,other,0,0
25.76,644,0.0019646279927058,5.917580082126784e-05,0,other,0,0
25.8,645,0.001402499542976,0.0001148469957981,0,other,0,0
25.84,646,0.0023394396736579,0.0,0,other,0,0
25.88,647,0.0009321670911525,0.0001612380985518,0,other,0,0
25.92,648,0.0005673446041913,0.0002973949072569,0,other,0,0
25.96,649,0.0017101376310582,0.0001296491745945,0,other,0,0
26.0,650,0.0023455206810233,6.197744494752299e-05,0,other,0,0
26.04,651,0.0005192862009156,5.250641225400088e-05,0,other,0,0
26.08,652,0.0003749553980107,5.6861927468494735e-05,0,other,0,0
26.12,653,0.0019625680243866,0.0002628371429692,0,other,0,0
26.16,654,0.0031927972827495,0.00042376680225,0,other,0,0
26.2,655,0.0046324559310155,0.0009406201206479,0,other,0,0
26.24,656,0.0027468903094706,0.0011814695523144,0,other,0,0
26.28,657,0.0033369324858525,0.0014829341494864,0,other,0,0
26.32,658,0.0019021456714477,0.000636091807599,0,other,0,0
26.36,659,0.0011736533145242,0.0005739872766146,0,other,0,0
26.4,660,0.0012482302587982,0.0008284431440741,0,other,0,0
26.44,661,0.001899133367293,0.000359930016204,0,other,0,0
26.48,662,0.0011687253997038,0.0005965970006022,0,other,0,0
26.52,663,0.0005917317929717,0.0003598917787094,0,other,0,0
26.56,664,0.0018060488907568,0.0001154596582983,0,other,0,0
26.6,665,0.001604657648542,0.0001571751146458,0,other,0,0
26.64,666,0.0004143214840984,0.0002485289965455,0,other,0,0
26.68,667,0.0001092147340808,0.0001176244549531,0,other,0,0
26.72,668,0.000698513997894,3.5140129727520344e-05,0,other,0,0
26.76,669,0.0014261198394839,7.923614728767347e-05,0,other,0,0
26.8,670,0.0017481990845628,0.0001208560334993,0,other,0,0
26.84,671,0.0027225883023327,0.0005233018920549,0,other,0,0
26.88,672,0.000968704121439,0.0006063084310091,0,other,0,0
26.92,673,0.0013104452593791,0.0006627987107736,0,other,0,0
26.96,674,0.0017827934428933,0.0011988378174064,0,other,0,0
27.0,675,0.0070989903546168,0.0038190750139318,0,other,0,0
27.04,676,0.0058323855008356,0.0044809025757502,0,other,0,0
27.08,677,0.0022143180805253,0.0023514931339772,0,other,0,0
27.12,678,0.0055830218929707,0.0059527912150391,0,other,0,0
27.16,679,0.0066089606859612,0.0053360455560098,0,other,0,0
27.2,680,0.0086348405873623,0.0073830900832184,0,other,0,0
27.24,681,0.0058767113946673,0.0048180816121055,0,other,0,0
27.28,682,0.0037191659722033,0.0045828154463657,0,other,0,0
27.32,683,0.0007642063880898,0.001025746832307,0,other,0,0
27.36,684,0.0006673230904563,0.0005225076108774,0,other,0,0
27.4,685,0.0033376230118922,0.0026301325608989,0,other,0,0
27.44,686,0.0041235933272752,0.0030393111452633,0,other,0,0
27.48,687,0.0049081024012719,0.0022512817507924,0,other,0,0
27.52,688,0.0077267501434156,0.0026686738176867,0,other,0,0
27.56,689,0.0038473152120274,0.0017198452934998,0,other,0,0
27.6,690,0.0028152795792449,0.0010130622309188,0,other,0,0
27.64,691,0.0027068673252116,0.0008438453934049,0,other,0,0
27.68,692,0.0016164272450022,0.000753113764961,0,other,0,0
27.72,693,0.0006315961935633,0.0005524230949358,0,other,0,0
27.76,694,0.000208727448351,0.0002915348825512,0,other,0,0
27.8,695,0.0007310441264357,0.0002998121844644,0,other,0,0
27.84,696,0.0014824475294968,0.0004258286131449,0,other,0,0
27.88,697,0.0022312280013589,0.0008247030435787,0,other,0,0
27.92,698,0.0017312251316499,0.001999433195021,0,other,0,0
27.96,699,0.0003302141973279,0.0008774013743876,0,other,0,0
28.0,700,0.0002392912371318,0.0001192733597904,0,other,0,0
28.04,701,0.0012182849085637,0.0004838361524022,0,other,0,0
28.08,702,0.0016695587045779,0.002005365072355,0,other,0,0
28.12,703,0.0021012051585495,0.0009068926472752,0,other,0,0
28.16,704,0.0019542712278799,0.0003015625678712,0,other,0,0
28.2,705,0.0011830617167818,0.000325744781447,0,other,0,0
28.24,706,0.0007661685092497,0.0003790028870852,0,other,0,0
28.28,707,0.0004219486137847,9.434640143297492e-05,0,other,0,0
28.32,708,0.0001993257714487,5.18225914152648e-05,0,other,0,0
28.36,709,0.0002714376855859,1.365010569611462e-05,0,other,0,0
28.4,710,0.0002565485448494,6.961404475350541e-05,0,other,0,0
28.44,711,0.0009348727627713,0.000288299255532,0,other,0,0
28.48,712,0.0002380157460974,0.0001177155427942,0,other,0,0
28.52,713,4.6336361839961136e-05,2.7154936077489696e-05,0,other,0,0
28.56,714,0.0001857612215578,4.2212903555721314e-05,0,other,0,0
28.6,715,5.210198988873506e-05,1.0340674676385585e-05,0,other,0,0
28.64,716,0.0001017341204828,8.743544462629728e-05,0,other,0,0
28.68,717,0.0006223216718834,0.0001958446980254,0,other,0,0
28.72,718,0.0016364454640465,0.0006313428596016,0,other,0,0
28.76,719,0.0026525412782518,0.0007911668618537,0,other,0,0
28.8,720,0.0037723823236166,0.0007555829391369,0,other,0,0
28.84,721,0.0015705090296945,0.0001763994650105,0,other,0,0
28.88,722,0.0030353678864629,2.208699099526257e-07,0,other,0,0
28.92,723,0.0025112775942122,7.42436380842033e-05,0,other,0,0
28.96,724,0.0038551060461647,0.0002949002676136,0,other,0,0
29.0,725,0.0035412115791971,0.0001028094220141,0,other,0,0
29.04,726,0.002881483301535,0.0001774630830171,0,other,0,0
29.08,727,0.0036866573726261,0.0006707645295978,0,other,0,0
29.12,728,0.0033379459583991,0.0007386085604891,0,other,0,0
29.16,729,0.0016949979097513,0.0006327355734453,0,other,0,0
29.2,730,0.0004512382864586,0.0013117063435206,0,other,0,0
29.24,731,0.0004778140304955,0.000504530150868,0,other,0,0
29.28,732,0.0001479825514258,7.251447739973852e-05,0,other,0,0
29.32,733,0.0001909134852081,0.0002279682918301,0,other,0,0
29.36,734,0.0003882844336118,0.0003637991372052,0,other,0,0
29.4,735,0.0004464551806245,0.0008691657009858,0,other,0,0
29.44,736,0.0006095068769998,0.0005531094369862,0,other,0,0
29.48,737,0.0017128224304798,0.0003258110455434,0,other,0,0
29.52,738,0.0018304362181773,0.0008802150920724,0,other,0,0
29.56,739,0.0027970600159492,0.0020565234456598,0,other,0,0
29.6,740,0.0023738336489721,0.0011369010535546,0,other,0,0
29.64,741,0.0049726007760252,0.0002445607046549,0,other,0,0
29.68,742,0.0015922645786424,0.0002525475432672,0,other,0,0
29.72,743,0.001257509737199,0.000576887016911,0,other,0,0
29.76,744,0.0012018721193113,0.0006200136267509,0,other,0,0
29.8,745,0.0020740394494084,0.0003381691848481,0,other,0,0
29.84,746,0.0004996697577502,6.399595226103097e-05,0,other,0,0
29.88,747,0.0,7.809705245109862e-05,0,other,0,0
29.92,748,0.0001750904099506,0.0003532746548223,0,other,0,0
29.96,749,0.0026777568822903,0.0004884443306531,0,other,0,0
30.0,750,0.0082473072501003,0.0011362979527198,0,other,0,0
30.04,751,0.002263031167601,0.0007568871956507,0,other,0,0
30.08,752,0.0012143861379689,0.0008997297181348,0,other,0,0
30.12,753,0.0024796552507089,0.0018010976402189,0,other,0,0
30.16,754,0.0025474285253346,0.0023926676902163,0,other,0,0
30.2,755,0.0017544815250571,0.0008030936840576,0,other,0,0
30.24,756,0.001781572903213,0.0004159107301629,0,other,0,0
30.28,757,0.0011074069192459,0.0004973087960352,0,other,0,0
30.32,758,0.0020435510632406,0.0012102573279709,0,other,0,0
30.36,759,0.0010063956490044,0.0003734923345873,0,other,0,0
30.4,760,0.0014358620147006,0.0001125673500857,0,other,0,0
30.44,761,0.0037170422149453,0.0007539637786028,0,other,0,0
30.48,762,0.0041696031730219,0.0014745991014274,0,other,0,0
30.52,763,0.0030079443984502,0.0008822667746589,0,other,0,0
30.56,764,0.0032312006912806,0.0006890188360295,0,other,0,0
30.6,765,0.0020168430927327,0.0006441063837381,0,other,0,0
30.64,766,0.0003466972128136,0.0001424628765695,0,other,0,0
30.68,767,0.0003508129868002,2.944932132820099e-07,0,other,0,0
30.72,768,0.0013287020510101,4.939724871149957e-05,0,other,0,0
30.76,769,0.0004251830697929,2.3733252418549747e-05,0,other,0,0
30.8,770,0.000391486366905,2.539042659841563e-05,0,other,0,0
30.84,771,0.0003554395819599,5.967679495721685e-06,0,other,0,0
30.88,772,0.0001415766943936,0.0,0,other,0,0
30.92,773,0.0002829523075036,7.874107505259075e-06,0,other,0,0
30.96,774,0.0002945476901997,6.356981300016514e-05,0,other,0,0
31.0,775,0.0008398820152959,0.0002294485562032,0,other,0,0
31.04,776,0.0013709341727141,0.0001599188491071,0,other,0,0
31.08,777,0.0003768656481267,0.0004024811238185,0,other,0,0
31.12,778,0.0006497669618321,0.0002670023380449,0,other,0,0
31.16,779,0.0004449714856768,0.0002691844085402,0,other,0,0
31.2,780,0.000154716048117,0.0001031378979017,0,other,0,0
31.24,781,0.0004124346573075,3.0209489057474054e-05,0,other,0,0
31.28,782,0.0002052421309752,0.0001047250561608,0,other,0,0
31.32,783,0.0004290106388339,0.0001688491868584,0,other,0,0
31.36,784,0.0014052880716433,0.0006929289340591,0,other,0,0
31.4,785,0.0009607071725053,0.0006430455292879,0,other,0,0
