Frame,nose_dist,body_dist,freezing,Novel,Known
5166,0.0051204384993935,0.0056314842845029,0,0,0
5167,0.005365908416053,0.0054683042808144,0,0,0
5168,0.0067809708973607,0.0062336463190485,0,0,0
5169,0.0070902638752258,0.0070872936440916,0,0,0
5170,0.0069642600676485,0.00536161830889,0,0,0
5171,0.0068660028827298,0.0049585964879571,0,0,0
5172,0.007161591415882,0.0056686595634125,0,0,0
5173,0.006868516331005,0.0059086822995516,0,0,0
5174,0.0056345864042922,0.0053751598217343,0,0,0
5175,0.0045628086660891,0.0060524837318075,0,0,0
5176,0.004180026627381,0.0049184968261269,0,0,0
5177,0.0053266386354921,0.004194582711592,0,0,0
5178,0.0048918073993768,0.003488707969076,0,0,0
5179,0.0063242623074399,0.0024596690392336,0,0,0
5180,0.0071957666898832,0.0026288854295601,0,0,0
5181,0.006586589467562,0.0035963756818314,0,0,0
5182,0.0060554168401818,0.0041737776980228,0,0,0
5183,0.0054619900850902,0.0056625767070159,0,0,0
5184,0.0059879586141475,0.0062665662362261,0,0,0
5185,0.0060311104109965,0.0052352444013118,0,0,0
5186,0.0049425062345578,0.0047661240268521,0,0,0
5187,0.0045064763744361,0.0043563471677958,0,0,0
5188,0.0042729300051606,0.0044499041619305,0,0,0
5189,0.0031725362828594,0.0048894437087949,0,0,0
5190,0.0027087256700159,0.0031522536286716,0,0,0
5191,0.0022359379530476,0.0019566855084454,0,0,0
5192,0.0010759842230448,0.0031779147097585,0,0,0
5193,0.0011047625472548,0.002974732833426,0,0,0
5194,0.0011006882525076,0.0025657289178516,0,0,0
5195,0.0002723177068236,0.0022695838517458,0,0,0
5196,0.0012006312691603,0.0008971243636766,0,0,0
5197,0.0014113408208195,0.0006088332340458,0,0,0
5198,0.0007523848927555,0.0005746427778699,0,0,0
5199,0.0007164168604976,0.0002215988503304,0,0,0
5200,0.00135640563446,0.0003794790787574,0,0,0
5201,0.0010909874502875,0.0009312415755484,0,0,0
5202,0.0007863413568329,0.0013721807326111,0,0,0
5203,0.0013161431006406,0.0011606840504125,0,0,0
5204,0.0033901166879365,0.0008423807632535,0,0,0
5205,0.0027749505469679,0.0010778344462349,0,0,0
5206,0.0015484141767016,0.0011414579158198,0,0,0
5207,0.0009441319604714,0.0006664236305822,0,0,0
5208,0.0006411351990814,0.0003456069640936,0,0,0
5209,0.0010173674323332,0.000136454006712,0,0,0
5210,0.0002123711062011,9.67962179643816e-05,0,0,0
5211,0.0005064217709267,5.8555063872823206e-05,0,0,0
5212,0.00165799099879,2.69403012149121e-05,0,0,0
5213,0.0005867651346909,3.995147141129589e-05,0,0,0
5214,0.0001103468766284,1.5287576697278403e-05,0,0,0
5215,0.0001929448237837,4.525375203015082e-05,0,0,0
5216,0.0007394567222307,0.0002020614831048,0,0,0
5217,0.001595157650525,0.0003258190998728,0,0,0
5218,0.0032314777927323,0.0003923426678279,0,0,0
5219,0.0024388679411698,9.3733584171618e-05,0,0,0
5220,0.0016628114498931,6.882105805285214e-05,0,0,0
5221,0.0011723063807164,0.0002622405723131,0,0,0
5222,0.0036940344825065,0.0003011076586598,0,0,0
5223,0.0032349759933362,0.000399228191949,0,0,0
5224,0.0019136583430393,0.0012165677317028,0,0,0
5225,0.0016647759739714,0.0015126263605622,0,0,0
5226,0.001574256788693,0.0019754290131012,0,0,0
5227,0.0028710188884143,0.001809118689604,0,0,0
5228,0.004142475936122,0.0009757015197988,0,0,0
5229,0.0030853643853811,0.0015696134437625,0,0,0
5230,0.0028163464593875,0.0021947510593495,0,0,0
5231,0.0040528941891966,0.0025988577393019,0,0,0
5232,0.0039840088838875,0.0035933935232723,0,0,0
5233,0.0037093357801811,0.003431734718956,0,0,0
5234,0.002802312097772,0.0014786924564692,0,0,0
5235,0.002086310902466,0.0022609587377151,0,0,0
5236,0.0020792886105633,0.0041183110157711,0,0,0
5237,0.002071333413875,0.004456802764634,0,0,0
5238,0.0018223017420005,0.0025990908827018,0,0,0
5239,0.0021819528796934,0.0025720523862573,0,0,0
5240,0.002783737737779,0.002981381077561,0,0,0
5241,0.0030647096864561,0.0030164559485649,0,0,0
5242,0.002173185687554,0.0027054779633215,0,0,0
5243,0.0016162956817852,0.0028647586857325,0,0,0
5244,0.0015370693457251,0.0044099121053924,0,0,0
5245,0.0029374390128564,0.0027752128949151,0,0,0
5246,0.0042963018842785,0.0015476693245725,0,0,0
5247,0.0039217488756099,0.0005939513562912,0,0,0
5248,0.0027095122572305,0.0002798620657739,0,0,0
5249,0.0021571940017475,0.0012865115258478,0,0,0
5250,0.0011279325762926,0.0018295807929565,0,0,0
5251,0.0016288364858239,0.0012002662652125,0,0,0
5252,0.0013425932814353,0.0014675032032195,0,0,0
5253,0.0007345180957029,0.0015097267461005,0,0,0
5254,0.000637750073912,0.0017856641105647,0,0,0
5255,0.0006632079493793,0.0020229385279296,0,0,0
5256,0.0006896732375711,0.0015271041336104,0,0,0
5257,0.0007181917631874,0.0014765868633615,0,0,0
5258,0.0007487969616561,0.0007611225454804,0,0,0
5259,0.0007815105052473,0.0005624838304073,0,0,0
5260,0.0008163582480363,0.0005061838708066,0,0,0
5261,0.0008533607347363,0.00016428749645,0,0,0
5262,0.000892512889842,0.0009821218928702,0,0,0
5263,0.0009338378823028,0.0012201954178789,0,0,0
5264,0.0009773345478058,0.0006014624133646,0,0,0
5265,0.001022978994227,0.0006706550868651,0,0,0
5266,0.0010707986587072,0.0013851903371517,0,0,0
5267,0.0011207752023081,0.0010442588810572,0,0,0
5268,0.0011728938216805,0.0006143914507805,0,0,0
5269,0.0012271434457565,5.2214001838116334e-05,0,0,0
5270,0.0012835404674071,0.0008147291932675,0,0,0
5271,0.0013420238521272,0.0013938197403506,0,0,0
5272,0.0017145548359022,0.0020548354702796,0,0,0
5273,0.0042083948311563,0.0037517247813019,0,0,0
5274,0.0039707453321237,0.0039064916202987,0,0,0
5275,0.0065316551639028,0.0042523691296382,0,0,0
5276,0.0068989865378247,0.0026086511044534,0,0,0
5277,0.0058488136013406,0.0016781387698226,0,0,0
5278,0.0054561636137346,0.0025765921811678,0,0,0
5279,0.0061504990965203,0.0027652896066091,0,0,0
5280,0.0066509479327341,0.0028511322343894,0,0,0
5281,0.0064893760447903,0.0029660852864816,0,0,0
5282,0.0067225575536703,0.00400425092674,0,0,0
5283,0.0072972709079002,0.0067343548836768,0,0,0
5284,0.0074649293717346,0.0070995077117332,0,0,0
5285,0.0071328393823612,0.0085461784378604,0,0,0
5286,0.0076309224126505,0.0085613051700251,0,0,0
5287,0.0079731610737095,0.0071046302162389,0,0,0
5288,0.0065046454779158,0.0057487457314784,0,0,0
5289,0.0057333268491915,0.0063997575519011,0,0,0
5290,0.0056775565538464,0.0052264671375491,0,0,0
5291,0.0051443183166787,0.0049296381713476,0,0,0
5292,0.004813285209208,0.0055208128717627,0,0,0
5293,0.0058264352917057,0.0059740061571462,0,0,0
5294,0.0055438576191945,0.0061466133993485,0,0,0
5295,0.0058442208594812,0.0060824096202669,0,0,0
5296,0.0054326715577199,0.0056298741340605,0,0,0
5297,0.0024757520119611,0.0040861352551391,0,0,0
5298,0.0014403789683099,0.003081386312418,0,0,0
5299,0.0014655229383023,0.0025071068709174,0,0,0
5300,0.0011428767869499,0.0015355907405596,0,0,0
5301,0.0017757880867894,0.0013804267127051,0,0,0
5302,0.0010473685487697,0.0002849663960036,0,0,0
5303,0.0001957701736186,0.0007087251524367,0,0,0
5304,0.0018704853932207,0.001384427845677,0,0,0
5305,0.0024241460828606,0.0021075194715728,0,0,0
5306,0.0014192138329023,0.0015130536638556,0,0,0
5307,0.0007722388232436,0.0009325729592632,0,0,0
5308,0.0005088557250462,0.0005348895843187,0,0,0
5309,0.0013056203777783,0.0002500538616707,0,0,0
5310,0.0026838531304109,0.0005923898651055,0,0,0
5311,0.0015974865856387,0.0006570314901767,0,0,0
5312,0.0019031507136742,0.0009321176877365,0,0,0
5313,0.0009812660059865,0.0007444692814088,0,0,0
5314,0.0002686163061734,0.001099613593544,0,0,0
5315,0.0016767751648757,0.0010131188113071,0,0,0
5316,0.0005802809977457,0.0002943915034327,0,0,0
5317,0.000617715817785,0.0001792836813139,0,0,0
5318,0.0012368275611938,0.0003949453994573,0,0,0
5319,0.0005610369452266,0.0004328010661394,0,0,0
5320,0.0007293932500974,0.0003097596895456,0,0,0
5321,0.0004322956049282,9.835210147654818e-05,0,0,0
5322,0.0005397279517375,0.0001642579788701,0,0,0
5323,0.0001643739696739,0.0001421924034256,0,0,0
5324,7.880534509960947e-05,0.0001558906338431,0,0,0
5325,0.0005528330989936,0.0002674906600181,0,0,0
5326,0.0014176179783087,0.000474565708637,0,0,0
5327,0.0026831811149011,0.0007149514115518,0,0,0
5328,0.0022316560363477,0.000842805181708,0,0,0
5329,0.0020309542757865,0.0014578808706201,0,0,0
5330,0.0019570421774963,0.0028595385533151,0,0,0
5331,0.0019293025903894,0.0024774676683253,0,0,0
5332,0.0016000019172211,0.0014162441866679,0,0,0
5333,0.0010778649998695,0.001424916456134,0,0,0
5334,0.0017689899983255,0.0014320541741035,0,0,0
5335,0.0022406851288481,0.0013060588304999,0,0,0
5336,0.0021759228683956,0.0016740610463544,0,0,0
5337,0.0018213683165462,0.0017032259751786,0,0,0
5338,0.0014464776776876,0.0019685140005065,0,0,0
5339,0.0017514217770731,0.0016240082025223,0,0,0
5340,0.0005962515503684,0.0013591941099988,0,0,0
5341,0.0006120583325308,0.0012619209750644,0,0,0
5342,0.0008766508872979,0.0015602999802302,0,0,0
5343,0.0015268564398366,0.0013210715296273,0,0,0
5344,0.0002405742628622,0.0009710807952628,0,0,0
5345,0.0005409997556445,0.0002194499634658,0,0,0
5346,0.0005899733433572,0.0004321771159637,0,0,0
5347,0.0012457879473411,0.0012442286435526,0,0,0
5348,0.0034646201567694,0.0023214821906312,0,0,0
5349,0.0078245439473521,0.0039816078938252,0,0,0
5350,0.0095679038637069,0.005523857267653,0,0,0
5351,0.0113613159051574,0.0048059921358001,0,0,0
5352,0.0093337894667747,0.0040881027652736,0,0,0
5353,0.0079221563347852,0.0030588789572723,0,0,0
5354,0.0039874441167984,0.0007705170794386,0,0,0
5355,0.0028456781562251,0.001019527824951,0,0,0
5356,0.0031058552815456,0.0020145603199543,0,0,0
5357,0.0031849079479609,0.002789951593867,0,0,0
5358,0.0028715464265999,0.0016373911655912,0,0,0
5359,0.0016446124677382,0.0014179101635509,0,0,0
5360,0.0004729150506764,0.0011547280478379,0,0,0
5361,0.0017184691077725,0.0003344097203003,0,0,0
5362,0.0013510376815632,0.0002680754598585,0,0,0
5363,0.0017994887898776,7.647757016065772e-05,0,0,0
5364,0.001973128678934,0.0005064401036544,0,0,0
5365,0.0007500950590061,0.0006656253586381,0,0,0
5366,0.0011995552784153,0.0006936243487839,0,0,0
5367,0.0004380777998888,0.0003377144070362,0,0,0
5368,0.0010639240898067,6.992788202586344e-05,0,0,0
5369,0.0034714598440133,0.0003148345307224,0,0,0
5370,0.0018619304207357,6.30515750401922e-05,0,0,0
5371,0.0004370521177211,0.000417287716831,0,0,0
5372,8.288468943323167e-05,0.0001451275460717,0,0,0
5373,0.0004633070653283,0.0001381048017734,0,0,0
5374,0.0002503891832959,0.0002168464840772,0,0,0
5375,6.589878192657272e-05,5.7442320791351e-05,0,0,0
5376,0.0005972640594898,6.975799622972972e-05,0,0,0
5377,0.0022098461471921,0.0003609166072174,0,0,0
5378,0.0012942663012105,0.000374269087677,0,0,0
5379,0.0001082852648818,4.538041127875102e-05,0,0,0
5380,0.0003817458247674,0.000261048299549,0,0,0
5381,0.0003448250238948,6.528138815415766e-05,0,0,0
5382,0.0025270778679739,2.294375736078252e-05,0,0,0
5383,0.0045737556023972,0.0001553737986683,0,0,0
5384,0.0031209779136681,0.0006041140141153,0,0,0
5385,0.0033620678855521,0.0010253526222455,0,0,0
5386,0.0023366688466319,0.0005907744792889,0,0,0
5387,0.0012137477837493,0.0003824708781782,0,0,0
5388,0.0012900071220375,0.0004658965880457,0,0,0
5389,0.0029342506066583,0.0003602003327693,0,0,0
5390,0.0035878824516037,0.0004711427125824,0,0,0
5391,0.0030360838410654,0.0006772692557021,0,0,0
5392,0.0035711556180644,0.0015521035484799,0,0,0
5393,0.0034252753448066,0.0024496847945434,0,0,0
5394,0.003964489543361,0.0025775190606415,0,0,0
5395,0.0035560183171211,0.0025637546164901,0,0,0
5396,0.0030945959935669,0.0020751334503613,0,0,0
5397,0.0034159261905991,0.0017602668561446,0,0,0
5398,0.0010062353725453,0.0011601437520905,0,0,0
5399,0.0001998331414748,0.0006482289733308,0,0,0
5400,0.0006825315263001,0.0002694398080794,0,0,0
5401,0.0008394793752101,4.56245697802063e-05,0,0,0
5402,0.0002879000877856,0.0001164289927194,0,0,0
5403,0.0019669354959936,0.0007969437929231,0,0,0
5404,0.0024919006544731,0.0020101683869306,0,0,0
5405,0.0027275437071572,0.0024053971025298,0,0,0
5406,0.0017243269713526,0.0024173206226784,0,0,0
5407,0.0010076900623729,0.0028823839005196,0,0,0
5408,0.0014217550924852,0.0010794202203307,0,0,0
5409,0.0018463588064755,0.0011278366637347,0,0,0
5410,0.0019927634520501,0.0031773532082396,0,0,0
5411,0.0011574187184014,0.0026534872946485,0,0,0
5412,0.0004640499644986,0.0009605556641854,0,0,0
5413,0.0004367160907359,0.0006938365420798,0,0,0
5414,0.0005297797593325,0.0009022208564761,0,0,0
5415,0.0010601718093731,0.00032080295772,0,0,0
5416,0.0014074994378432,0.0004847161480003,0,0,0
5417,0.0009834896182082,0.0005024488793812,0,0,0
5418,0.0008604051471772,0.0010644289080684,0,0,0
5419,0.0014171792089726,0.0015320004013831,0,0,0
5420,0.0020702490345773,0.0014276118907643,0,0,0
5421,0.0020269453035548,0.0010210868735211,0,0,0
5422,0.0016972219795773,0.0021017186630521,0,0,0
5423,0.0013654113789436,0.0027089080982678,0,0,0
5424,0.0012874584867853,0.0033062926185838,0,0,0
5425,0.0012729354396378,0.0045833125427566,0,0,0
5426,0.0012548410623643,0.0052262242816592,0,0,0
5427,0.0012331771769766,0.0043962530679425,0,0,0
5428,0.0012079388724943,0.0034301387588403,0,0,0
5429,0.0011791233530715,0.0021572514545298,0,0,0
5430,0.0011467265175668,0.0014667226065851,0,0,0
5431,0.0011107518252568,0.0008441526207196,0,0,0
5432,0.0010711936787573,0.0011268995419745,0,0,0
5433,0.0010280497157637,0.0005822902487043,0,0,0
5434,0.0009813252241978,0.0005718425889679,0,0,0
5435,0.0009310139215341,0.0004515287298131,0,0,0
5436,0.0008771180293806,0.0003141532894128,0,0,0
5437,0.0008196321281712,0.0001080656821657,0,0,0
5438,0.0007585562878439,2.0174971941716485e-05,0,0,0
5439,0.0006938901927829,1.7262527953468888e-05,0,0,0
5440,0.0006256404060214,1.511908731916654e-05,0,0,0
5441,0.0005537940919286,4.8469280839862645e-06,0,0,0
5442,0.0004783572195956,1.802012642553305e-05,0,0,0
5443,0.0003993337796782,5.861929462992812e-05,0,0,0
5444,0.0003167182986238,1.4930408130467936e-05,0,0,0
5445,0.0002305016753204,1.6889246615540886e-05,0,0,0
5446,0.0001327263242368,0.000164282880443,0,0,0
5447,0.0001147918909697,0.0007940730689519,0,0,0
5448,0.0006096243323357,0.0012988773840782,0,0,0
5449,0.0005796575904395,0.0008487154916817,0,0,0
5450,0.000406496771228,0.0005633654403161,0,0,0
5451,0.0001383407691764,0.0002520158464362,0,0,0
5452,0.0008356941236598,0.0001609589072842,0,0,0
5453,0.0021369511751109,0.0010688842274254,0,0,0
5454,0.0031630065762909,0.0022172280536036,0,0,0
5455,0.0037724471123604,0.0031934880565552,0,0,0
5456,0.0039918220890529,0.0039406628618994,0,0,0
5457,0.0039907759631464,0.0037293919983845,0,0,0
5458,0.0039416362550757,0.0031819410205503,0,0,0
5459,0.002574892217288,0.0035382656599356,0,0,0
5460,0.0015550192152428,0.0042225461468239,0,0,0
5461,0.0009571319936522,0.0042348095552356,0,0,0
5462,0.0017778119384549,0.0029902002904308,0,0,0
5463,0.001732413544984,0.0016233496209393,0,0,0
5464,0.0040641876527115,0.0005014116901978,0,0,0
5465,0.0057114540648161,0.0008135337188045,0,0,0
5466,0.0047895655642645,0.0009942837321686,0,0,0
5467,0.0031040436549544,0.0006477918010891,0,0,0
5468,0.0034949811312609,0.0012492411381118,0,0,0
5469,0.0040731799414652,0.0014544825687045,0,0,0
5470,0.0039662174511571,0.0028446042729755,0,0,0
5471,0.0048095417784038,0.0034090503269226,0,0,0
5472,0.0055514988084509,0.0035539524944663,0,0,0
5473,0.0047047610128724,0.0039408989015075,0,0,0
5474,0.0034881978894077,0.0032886680026517,0,0,0
5475,0.0041015878375931,0.0037231033938642,0,0,0
5476,0.0039567102637497,0.0038838012436258,0,0,0
5477,0.0038985686919733,0.0039827122132734,0,0,0
5478,0.0046634736839952,0.0046430184510761,0,0,0
5479,0.0044198472956312,0.0059572071933638,0,0,0
5480,0.0039607095026693,0.0051255253561719,0,0,0
5481,0.0016818669616593,0.0031698012940838,0,0,0
5482,0.0013746800650954,0.0022118410509282,0,0,0
5483,0.0018152144643447,0.0023775868606895,0,0,0
5484,0.0031755564265257,0.0012984225021064,0,0,0
5485,0.0025857318070757,0.0004315478854426,0,0,0
5486,0.0021252025179701,0.0015037393305913,0,0,0
5487,0.0021022597486889,0.0012524853382709,0,0,0
5488,0.0031855641592701,0.0008699673397895,0,0,0
5489,0.0026848052101351,0.0023442095982251,0,0,0
5490,0.0030759483080667,0.0021088075649879,0,0,0
5491,0.0028153138228091,0.0021598617409816,0,0,0
5492,0.0021640829895645,0.0018556733328666,0,0,0
5493,0.0007471481812021,0.0024409589169825,0,0,0
5494,0.0005502946040037,0.0019494814480454,0,0,0
5495,6.50280229638825e-05,0.0007022054407833,0,0,0
5496,0.000436726725718,0.0003147778230808,0,0,0
5497,0.0012314021013089,0.0003717613895105,0,0,0
5498,0.0008804015942908,0.0010126992030742,0,0,0
5499,9.118909642346956e-05,0.0004601024429225,0,0,0
5500,0.0005423215056407,0.0008028817104465,0,0,0
5501,0.0011013816528361,0.0012351298334494,0,0,0
5502,0.001371565372691,0.001754213245051,0,0,0
5503,0.0019322326433675,0.0013005754328286,0,0,0
5504,0.0022182006899851,0.0008911681952787,0,0,0
5505,0.0015160473736792,0.0005713877701193,0,0,0
5506,0.0034679388063918,0.001316827596809,0,0,0
5507,0.0042234922758789,0.0020300046260623,0,0,0
5508,0.0018596945097112,0.0017446010474598,0,0,0
5509,0.0019892265794924,0.0004403280188522,0,0,0
5510,0.0015454489032879,0.0001656919950635,0,0,0
5511,0.0019230079458303,0.0001304895224368,0,0,0
5512,0.0027401824617781,0.0007484737495948,0,0,0
5513,0.0012765545587555,0.0009282939126752,0,0,0
5514,0.0008411388388416,0.0009208557107366,0,0,0
5515,0.0013748485263442,0.000385136364676,0,0,0
5516,0.0009635354190938,0.0019495883795677,0,0,0
5517,0.0004768574966968,0.0006919967438742,0,0,0
5518,0.0006577010908589,2.4975417310656944e-05,0,0,0
5519,0.0015512376093439,0.000455124270325,0,0,0
5520,0.0017631482801807,0.0009524578166703,0,0,0
5521,0.0015343589754898,0.0002702568854838,0,0,0
5522,0.0001971673618375,9.573918051788624e-05,0,0,0
5523,0.0006140407848212,0.0001865164788409,0,0,0
5524,0.0002880721418087,0.0005201929591377,0,0,0
5525,0.0002271423942372,0.0002746669103899,0,0,0
5526,5.575384091201035e-05,0.0002629387590728,0,0,0
5527,0.0001359981002146,0.0001045471892399,0,0,0
5528,0.000546772428443,0.0005014483012177,0,0,0
5529,0.0002118322146943,2.445176625497144e-05,0,0,0
5530,0.0003198605449217,0.0005790325396818,0,0,0
5531,0.0007358374212196,0.0001208296072305,0,0,0
5532,0.0007996066549245,0.0001799915573473,0,0,0
5533,0.0003779400236762,0.0003503750483883,0,0,0
5534,0.0004074598248379,0.0001997051333872,0,0,0
5535,0.0004310293520112,0.0001281256737136,0,0,0
5536,0.0002568211431246,9.420287829995226e-05,0,0,0
5537,0.001168028899794,0.0003095389682422,0,0,0
5538,0.0032382151893701,0.0004588425854738,0,0,0
5539,0.0028809691539732,0.000239578239401,0,0,0
5540,0.0030440659385286,0.0012117430160127,0,0,0
5541,0.0029419906096503,0.0008256170521661,0,0,0
5542,0.0021462678784731,6.59464245300456e-05,0,0,0
5543,0.001174762132169,0.0010232690725502,0,0,0
5544,0.0020467849617682,0.0015808822016484,0,0,0
5545,0.0036223532414393,0.0018532082673885,0,0,0
5546,0.0048748777669046,0.0020692944595435,0,0,0
5547,0.0055926828940892,0.0028587991584046,0,0,0
5548,0.0058494219169944,0.0039583709443699,0,0,0
5549,0.0056628838086702,0.0041008835332751,0,0,0
5550,0.005365649254896,0.0030943900724032,0,0,0
5551,0.0055437111749315,0.0020579603386689,0,0,0
5552,0.0053884305119668,0.0019921966389501,0,0,0
5553,0.0049855315395922,0.0005402495978233,0,0,0
5554,0.0049091722283457,0.0021001093414955,0,0,0
5555,0.005194490317742,0.0020624694984726,0,0,0
5556,0.0024358333812312,0.0015653977308155,0,0,0
5557,0.0020582389614819,0.0005738728979517,0,0,0
5558,0.0013892398437659,0.0012124775158267,0,0,0
5559,0.0004601528716932,0.0006731773304289,0,0,0
5560,0.0028507927509887,0.0001899307778436,0,0,0
5561,0.0013828066659535,0.0003369792366752,0,0,0
5562,0.0005259568557001,0.0007541492622054,0,0,0
5563,0.0019850452389613,0.0003116785239782,0,0,0
5564,0.0023147401382973,0.0001297120600863,0,0,0
5565,0.0015822123474948,0.0001697710376642,0,0,0
5566,0.0008276623468316,0.0002425484851141,0,0,0
