Frame,nose_dist,body_dist,freezing,Novel,Known
6986,0.0008603379637141,0.0004228784101529,0,0,0
6987,0.0015552342189405,0.0011545608769846,0,0,0
6988,0.0002463684435807,0.000911278288897,0,0,0
6989,0.0011332881768294,0.0011992466402791,0,0,0
6990,0.0010312975558188,0.0004405767223716,0,0,0
6991,0.0003500387711328,0.0006689042280383,0,0,0
6992,0.0006116414040288,0.0002585304821442,0,0,0
6993,0.0028733673232627,0.0003711137462578,0,0,0
6994,0.0041170597517328,0.0003516846062519,0,0,0
6995,0.0052214814408328,0.0009256124519525,0,0,0
6996,0.0035420339351156,5.3621384800719446e-05,0,0,0
6997,0.003452347873595,0.0007347835760392,0,0,0
6998,0.0009451669134175,0.0001873832519439,0,0,0
6999,0.0007808199662063,1.127029261030619e-06,0,0,0
7000,0.0004057900013918,3.87441022307567e-05,0,0,0
7001,0.000672181343724,0.0001604485776702,0,0,0
7002,0.0006639715258076,8.449860017181522e-05,0,0,0
7003,0.0001450177194744,6.391355119860569e-05,0,0,0
7004,4.298419743195649e-06,1.7806655435913726e-05,0,0,0
7005,2.105643042918463e-05,1.955063852430944e-05,0,0,0
7006,0.0001165509228762,5.5828708132539695e-06,0,0,0
7007,0.0002896521891094,1.9660419928641168e-05,0,0,0
7008,0.0002733142221471,0.0001800628142615,0,0,0
7009,0.0013531748754277,0.00042948463428,0,0,0
7010,0.000690603048571,0.0001223408061871,0,0,0
7011,0.0014461122003359,0.0001805347536191,0,0,0
7012,0.0010354171089664,0.0004810113001726,0,0,0
7013,0.0031478673403342,0.0009855565663542,0,0,0
7014,0.0025938940491219,0.000861707983673,0,0,0
7015,0.001347533223583,0.0012890822535789,0,0,0
7016,0.0009023393451627,0.0005009134640057,0,0,0
7017,0.0034185251819998,0.0009317692133001,0,0,0
7018,0.0045546401986484,0.0007369289995945,0,0,0
7019,0.0065178454213713,0.0008823304555788,0,0,0
7020,0.0050472373208418,0.0009769684953665,0,0,0
7021,0.0034587412878593,0.000997629347444,0,0,0
7022,0.0011919996528028,0.000848899089946,0,0,0
7023,0.0028814770696912,0.0029502443632731,0,0,0
7024,0.0038091475727716,0.0030368971981266,0,0,0
7025,0.0059395111458738,0.0050797477194021,0,0,0
7026,0.0026719345476276,0.0026500088959469,0,0,0
7027,0.0014248943604034,0.0013255647547248,0,0,0
7028,0.0002645980270336,0.0004210533478012,0,0,0
7029,0.0002072154477182,0.0006708569853931,0,0,0
7030,0.0003054731094034,0.0006716684678926,0,0,0
7031,0.0023396736139785,0.0017691614747792,0,0,0
7032,0.004454213522953,0.002987579687652,0,0,0
7033,0.0010430710230441,0.0006955243488269,0,0,0
7034,0.0001217097336405,0.000182261356171,0,0,0
7035,0.0006810648387192,0.0008785520855487,0,0,0
7036,0.0020280550945772,0.0009271259682705,0,0,0
7037,0.0019309459243715,0.0004099610362269,0,0,0
7038,0.0020802330768885,0.0005100854179785,0,0,0
7039,0.0035949662907525,0.0002096218494676,0,0,0
7040,0.0011792679897796,0.0001439852116019,0,0,0
7041,0.000632125928677,0.0003459225708602,0,0,0
7042,0.0001558749564251,0.0001157210970307,0,0,0
7043,0.0011878154437497,8.439716841259612e-05,0,0,0
7044,0.0003223747975188,6.53475327597658e-05,0,0,0
7045,0.0001588145474195,4.089097207953033e-05,0,0,0
7046,7.043158218004022e-05,2.1875459513883327e-05,0,0,0
7047,9.655500232722142e-05,8.357504980497214e-05,0,0,0
7048,0.0001400774064935,9.170561093527914e-05,0,0,0
7049,4.346381447292869e-05,2.7614518561790527e-05,0,0,0
7050,3.4319920011478e-05,4.357329638062509e-05,0,0,0
7051,1.3388026658367558e-05,9.080950709449007e-05,0,0,0
7052,0.0001393375156571,1.730819860430673e-05,0,0,0
7053,0.0014234673150364,0.0001016446433589,0,0,0
7054,0.0048722571962405,0.000122522538462,0,0,0
7055,0.004765679637835,0.0006300322658243,0,0,0
7056,0.0025829866249167,0.0009036454163288,0,0,0
7057,0.0015076990638715,0.0005972825221136,0,0,0
7058,0.0012832536207467,0.0004134222895009,0,0,0
7059,0.0048738727065398,0.0013416610094054,0,0,0
7060,0.0043210034985873,0.0018084210312372,0,0,0
7061,0.0051529120010518,0.0032491211380613,0,0,0
7062,0.0036917909673369,0.0030819945962593,0,0,0
7063,0.0030003045375144,0.0028536231248899,0,0,0
7064,0.00126244942605,0.0011116523881061,0,0,0
7065,0.0031751586046674,0.0027666405711893,0,0,0
7066,0.0035066035047817,0.0041374621650176,0,0,0
7067,0.0017798361998714,0.0021090254734926,0,0,0
7068,0.0035278678374957,0.0013842700470862,0,0,0
7069,0.0063413188492132,0.0015278839211522,0,0,0
7070,0.0026653626411171,0.0002991774129181,0,0,0
7071,0.0054505342966091,0.0002743946866997,0,0,0
7072,0.0036972958947301,0.0005781282294644,0,0,0
7073,0.0024314881677743,0.0005768481911412,0,0,0
7074,0.0004312080792809,0.0019648495239571,0,0,0
7075,0.0023544255384922,0.0019159117131649,0,0,0
7076,0.001544581187395,0.0006481726322093,0,0,0
7077,0.0047769843700627,0.0013944737114465,0,0,0
7078,0.0050992742015021,0.0009919585421308,0,0,0
7079,0.0024910510731508,0.0001490680071841,0,0,0
7080,0.0004239217597377,0.0005235700879894,0,0,0
7081,0.0005763480263564,0.0005850014256693,0,0,0
7082,0.000279163256522,0.0001396692586631,0,0,0
7083,0.0005922083925859,0.0001178005677252,0,0,0
7084,0.0008129115834029,7.717573702039699e-05,0,0,0
7085,0.0034115277618368,0.0003468502401846,0,0,0
7086,0.0018990924058152,0.0005225987328333,0,0,0
7087,0.0010681396339912,0.0003638495778648,0,0,0
7088,0.000192517304817,7.481216810762086e-05,0,0,0
7089,0.0002220655160765,3.362228204354518e-05,0,0,0
7090,0.0005418835069889,0.0001438704358519,0,0,0
7091,0.0006035173209364,0.000122583382102,0,0,0
7092,0.0001509386209851,1.0789506808593673e-05,0,0,0
7093,6.536028808278392e-05,7.102873841190287e-05,0,0,0
7094,8.409661907620967e-06,1.6615235486255085e-05,0,0,0
7095,3.805863247481344e-05,4.360362617695011e-05,0,0,0
7096,0.0021937559778459,0.0004460645447498,0,0,0
7097,0.0092504549634147,0.0017797376886479,0,0,0
7098,0.0048538929576101,0.0007890068397151,0,0,0
7099,0.0040912335208725,0.0009996934629443,0,0,0
7100,0.0015528578360154,0.0005141977433839,0,0,0
7101,0.0033009252692971,0.0013445439999081,0,0,0
7102,0.0050385389584013,0.0018468004431525,0,0,0
7103,0.0108430444787969,0.0016647152958453,0,0,0
7104,0.0055943235357118,0.0020455905417582,0,0,0
7105,0.0031680864437077,0.0020952312302169,0,0,0
7106,0.0012097691368974,0.0009314986047423,0,0,0
7107,0.0030796577627618,0.0024819398507713,0,0,0
7108,0.0048524932400295,0.0041497409023734,0,0,0
7109,0.0091516461087271,0.0076331869920817,0,0,0
7110,0.0077620081713315,0.0049458049774867,0,0,0
7111,0.0054756503934854,0.0039573460079234,0,0,0
7112,0.0015372185834221,0.0014977410407765,0,0,0
7113,0.0024398657125181,0.0030208084532512,0,0,0
7114,0.0044086536164085,0.0037647430761821,0,0,0
7115,0.0076155020144774,0.0073392735489442,0,0,0
7116,0.0049425276798635,0.0047618843113234,0,0,0
7117,0.0046060567424749,0.002487002871535,0,0,0
7118,0.001916077348929,0.0009156785078218,0,0,0
7119,0.0042203405958902,0.0024414001519882,0,0,0
7120,0.0035362260940746,0.0035570596436206,0,0,0
7121,0.0046265803280423,0.0048881104609043,0,0,0
7122,0.0054966107858919,0.0032873062135983,0,0,0
7123,0.0049109123810581,0.0022081740266602,0,0,0
7124,0.0016895348276369,0.0005702813878088,0,0,0
7125,0.0033454194850814,0.0010461294265079,0,0,0
7126,0.0032048563866738,0.0017630462293756,0,0,0
7127,0.0029310826373367,0.0039125687218599,0,0,0
7128,0.0044767259102773,0.002016437771102,0,0,0
7129,0.0027247411539235,0.001128447871319,0,0,0
7130,0.0017121068667362,0.0006990464524155,0,0,0
7131,0.00607135969506,0.0020356176538588,0,0,0
7132,0.0070803146691516,0.0021908667442122,0,0,0
7133,0.0079112327580892,0.0029568490976165,0,0,0
7134,0.0043469890676388,0.002387958413767,0,0,0
7135,0.0025067201146529,0.0019442347975588,0,0,0
7136,0.0009552099557771,0.0007308017503182,0,0,0
7137,0.0024151240026031,0.0015605877239204,0,0,0
7138,0.0035229513806159,0.002199597296951,0,0,0
7139,0.0043960408276141,0.0040437269385027,0,0,0
7140,0.0034205711431731,0.0036109784194705,0,0,0
7141,0.00237459421508,0.0017181437821734,0,0,1
7142,0.0005909957303871,0.0007560895640315,0,0,1
7143,0.0021188244299904,0.0021520200473278,0,0,1
7144,0.0042348064092716,0.0008082058083603,0,0,1
7145,0.0048032660406394,0.0003831839696921,0,0,1
7146,0.0024846579776557,2.331383035671188e-05,0,0,1
7147,0.001702099079827,0.0003283072156253,0,0,1
7148,0.0007609610262008,0.0003378335434145,0,0,1
7149,0.0016324420225021,0.0011274788258784,0,0,1
7150,0.0009001804886358,0.0008483901285568,0,0,1
7151,0.0031145788084929,0.0007229888898589,0,0,1
7152,0.0042455493097132,0.0012240403540761,0,0,0
7153,0.004557183218233,0.0011173552465935,0,0,0
7154,0.001723725314115,0.0003271545526372,0,0,0
7155,0.0033192591120101,0.0008886234455853,0,0,0
7156,0.0041550907589351,0.0017352038630207,0,0,0
7157,0.0092206070888246,0.005165506217301,0,0,0
7158,0.0082908097689043,0.0058107929974591,0,0,0
7159,0.0063395645104298,0.004931181833767,0,0,0
7160,0.0024110219878453,0.0021029855609982,0,0,0
7161,0.0055764692839159,0.0058921442841891,0,0,0
7162,0.0072065479209408,0.0081787759042014,0,0,0
7163,0.0095040781455038,0.0083316422607309,0,0,0
7164,0.0060266128511902,0.0051103005899626,0,0,0
7165,0.0045143629385986,0.0039278831487931,0,0,0
7166,0.0019688604231536,0.002078330213795,0,0,0
7167,0.0053964379142676,0.0065832019352845,0,0,0
7168,0.0081324335011957,0.008783832854075,0,0,0
7169,0.0112381969917596,0.0112343994413841,0,0,0
7170,0.0054776729419651,0.0063605445439133,0,0,0
7171,0.002806789554066,0.0033196121388247,0,0,0
7172,0.0009036674614658,0.0012436552656543,0,0,0
7173,0.0017404388102874,0.00316249181966,0,0,0
7174,0.0034072681695436,0.0037359001989809,0,0,0
7175,0.0048963481510436,0.0052587235606982,0,0,0
7176,0.0034028955619485,0.0024585437475811,0,0,0
7177,0.0013731586408605,0.0004213777603714,0,0,0
7178,0.0002803709997001,0.0004425243425117,0,0,0
7179,0.0002576901436945,0.0018777624707201,0,0,0
7180,0.0014247264366755,0.0014223179996958,0,0,0
7181,0.0039558235566511,0.0037268402498566,0,0,0
7182,0.004702563235105,0.0025185002318934,0,0,0
7183,0.0028655105193366,0.0018799850281743,0,0,0
7184,0.001030205212226,0.0006677061575985,0,0,0
7185,0.002295493077297,0.0016948086415259,0,0,0
7186,0.0015104292796297,0.0031809611554995,0,0,0
7187,0.0038248102245112,0.0039963415933071,0,0,0
7188,0.0021519007490671,0.0026427818602454,0,0,0
7189,0.0004096508733084,0.0017534740603898,0,0,0
7190,8.36371374160808e-05,0.0006400985699244,0,0,0
7191,0.0006106660588888,0.0018146396088057,0,0,0
7192,0.0008594598723741,0.0021043725474261,0,0,0
7193,0.0002527741721151,0.0006323371262033,0,0,0
7194,0.001881311964685,0.0003566080814853,0,0,0
7195,0.0011934866678928,0.0005384336162303,0,0,0
7196,0.0003370532085576,0.0002165555010008,0,0,0
7197,0.0007688572662987,0.0003430788235505,0,0,0
7198,0.0019543759845674,0.0004819218563847,0,0,0
7199,0.0020055329752169,0.0006989130958371,0,0,0
7200,0.0006767640437034,0.00030159850175,0,0,0
7201,0.0004529938587097,0.0003399087575989,0,0,0
7202,0.0001153999501439,8.409917185870551e-05,0,0,0
7203,4.7133416205862605e-05,8.945310078722405e-05,0,0,0
7204,0.000412456533512,2.720624112148749e-05,0,0,0
7205,0.0020572375679626,0.000101221174231,0,0,0
7206,0.0027585975867638,0.0004322900353183,0,0,0
7207,0.0015147592858508,0.0002416652627172,0,0,0
7208,0.0001422101334405,9.336415367311686e-05,0,0,0
7209,0.0006001536256342,0.0002411682906551,0,0,0
7210,0.0009875516592952,0.0005571528122314,0,0,0
7211,0.0022928028202517,0.0011021241540744,0,0,0
7212,0.0003300596745422,0.0012163468169147,0,0,0
7213,0.0013224250195112,0.0014931723776048,0,0,0
7214,0.0016281964369131,0.0009170783381915,0,0,0
7215,0.0018827297002749,0.0026626571149485,0,0,0
7216,0.0028712727231269,0.0021194344897831,0,0,0
7217,0.005437531370329,0.0019671031731237,0,0,0
7218,0.0028819211199215,0.001733177211205,0,0,0
7219,0.0017874032314341,0.0008193701708362,0,0,0
7220,0.0005229651933591,0.0005531081775991,0,0,0
7221,0.0006808410595032,0.0004632684984499,0,0,0
7222,0.001797786280288,0.0003729291443937,0,0,0
7223,0.0041862156886395,0.0002794652290635,0,0,0
7224,0.0012379685676929,0.0001787912069843,0,0,0
7225,0.0002400442982823,7.611398160909356e-05,0,0,0
7226,3.805582300228202e-05,9.317351041385616e-05,0,0,0
7227,0.0003813393823791,0.0005802494809451,0,0,0
7228,0.0008331964665699,0.0011630192150022,0,0,0
7229,0.0004375367822583,0.0011129166553606,0,0,0
7230,0.0005070583796924,0.0004459826249743,0,0,0
7231,0.0015025676027696,0.0001887855882896,0,0,0
7232,0.0003755328933585,0.0002299016250334,0,0,0
7233,0.0001623102845799,0.0007291318422176,0,0,0
7234,0.0011531113421727,0.000264286257723,0,0,0
7235,0.003116997268212,0.0005992900247982,0,0,0
7236,0.0014064461084721,0.0004987520440399,0,0,0
7237,0.0008670888572185,0.000248525300854,0,0,0
7238,0.0003980683232411,0.0001269280792747,0,0,0
7239,0.000710719465445,0.0004718269455858,0,0,0
7240,0.0003941851329197,0.0004873549431905,0,0,0
7241,0.0017075578611475,0.0008831373711136,0,0,0
7242,0.0026101018965091,0.0011366856971943,0,0,0
7243,0.0015531508758282,0.0003821560090491,0,0,0
7244,0.0004930797269331,9.574623782220107e-05,0,0,0
7245,0.0008500688502648,0.0003645057496153,0,0,0
7246,0.0018200739877651,0.000675527693318,0,0,0
7247,0.0054355618745655,0.0037365046602718,0,0,0
7248,0.0054057413848286,0.0051144401061558,0,0,0
7249,0.0021906509673797,0.0038017726334208,0,0,0
7250,0.0009246336199129,0.0010914859282552,0,0,0
7251,0.0029502694599705,0.002003726487698,0,0,0
7252,0.0031402994639544,0.0017512068169295,0,0,0
7253,0.0029980009270117,0.0012775178408771,0,0,0
7254,0.0015818827448199,9.862439840088988e-05,0,0,0
7255,0.0004295520588912,0.0009838759389811,0,0,0
7256,6.399343568884143e-05,0.0002696110221841,0,0,0
7257,0.0001796175995815,0.0001270829256742,0,0,0
7258,0.0001395999727343,0.0003555674526388,0,0,0
7259,0.001168934325052,4.804586818584744e-05,0,0,0
7260,0.0039342851612404,0.0007262071729189,0,0,0
7261,0.0065038119214789,0.0019371054475463,0,0,0
7262,0.0026228311629851,0.0004634735359544,0,0,0
7263,0.0049698698678131,0.0005621025405738,0,0,0
7264,0.0043966312936081,0.0010775169134772,0,0,0
7265,0.0022321393743668,0.0006705455892167,0,0,0
7266,0.0021441044333811,0.0002921674605567,0,0,0
7267,0.0018112286581994,0.0002945023358321,0,0,0
7268,0.0014300696376659,0.0001543712969906,0,0,0
7269,0.0055188783632493,0.0004990660475674,0,0,0
7270,0.0079236208498247,0.0013383145522575,0,0,0
7271,0.0074399089903618,0.0030784123994647,0,0,0
7272,0.0036089420392954,0.0023942874121081,0,0,0
7273,0.0024995508929235,0.0015607859524164,0,0,0
7274,0.0014456627111724,0.0005859216791469,0,0,0
7275,0.0044169029879008,0.0013749571810425,0,0,0
7276,0.0046930875820451,0.0021129499857,0,0,0
7277,0.0046822904757486,0.0033646406040878,0,0,0
7278,0.0034890383916595,0.0028602280656364,0,0,0
7279,0.0025810538205852,0.0029145787656769,0,0,0
7280,0.001429448044385,0.0015572613509585,0,0,0
7281,0.0044470712876788,0.0043945843917387,0,0,0
7282,0.0054841955430463,0.0057129210719405,0,0,0
7283,0.0082822300788581,0.0074650296395729,0,0,0
7284,0.0041209805327342,0.0045783834300908,0,0,0
7285,0.0028720794569107,0.0037102911590547,0,0,0
7286,0.0013160503982622,0.0014271899709984,0,0,0
7287,0.0033584048510243,0.003392893829089,0,0,0
7288,0.0039658036881996,0.0044371093214308,0,0,0
7289,0.0065916008040469,0.0065317953499203,0,0,0
7290,0.0057569461419482,0.0043945439921085,0,0,0
7291,0.0039539676365284,0.0036779982247991,0,0,0
7292,0.001335344110985,0.0014669536284815,0,0,0
7293,0.0031876525938758,0.00344802180828,0,0,0
7294,0.0044771019272241,0.0050118117852094,0,0,0
7295,0.0066966050558213,0.0071762069418486,0,0,0
7296,0.0049604900367437,0.0044272847260637,0,0,0
7297,0.0030659248295687,0.0033163515140129,0,0,0
7298,0.0012394994494912,0.0012908553827387,0,0,0
7299,0.0034202235115655,0.0033705123374543,0,0,0
7300,0.0047772782432206,0.0041287547844329,0,0,0
7301,0.0067171582346022,0.0072776647349933,0,0,0
7302,0.0052107225113087,0.0051979725517301,0,0,0
7303,0.0035842972967345,0.0036114595505516,0,0,0
7304,0.0012859790814655,0.0010583834680011,0,0,0
7305,0.002567442635627,0.0027484122341793,0,0,0
7306,0.0016511380565328,0.0033775003985408,0,0,0
7307,0.00119994406483,0.0011356282098277,0,0,0
7308,0.0046274610005664,0.0003911349741362,0,0,0
7309,0.0055116401824965,0.0020902912403352,0,0,0
7310,0.0017939613212911,0.0007922697487655,0,0,0
7311,0.0027223858911569,0.0013274087888247,0,0,0
7312,0.0008608915428149,0.0008988257813043,0,0,0
7313,0.0003647475614481,0.0008812300880388,0,0,0
7314,0.000797202384699,0.0004436147813222,0,0,0
7315,0.0006616668528695,9.016897345601882e-05,0,0,0
7316,0.00055371311017,8.04613836890995e-05,0,0,0
7317,0.0017838265612239,0.000392767284157,0,0,0
7318,0.0009293468885504,0.0006437497180185,0,0,0
7319,0.0002746037610573,0.0006236036432484,0,0,0
7320,0.0009274525180035,0.0002765945029413,0,0,0
7321,0.0008648374220561,0.0001578143876256,0,0,0
7322,0.0005050681871674,5.228657946077661e-05,0,0,0
7323,0.0016292275936339,0.0001792333778063,0,0,0
7324,0.0014004937208312,0.0003839720124517,0,0,0
7325,0.0027196152726179,0.0005165205534876,0,0,0
7326,0.0024716665898881,0.0004245596853287,0,0,0
7327,0.0028471821452472,0.0006381680431794,0,0,0
7328,0.001604136384833,0.0002666037874598,0,0,0
7329,0.004682396318289,0.0007393888350613,0,0,0
7330,0.0069052991849108,0.0027200900575869,0,0,0
7331,0.0109579779091909,0.0071892482955204,0,0,0
7332,0.0070709579844717,0.0062883246724995,0,0,0
7333,0.0043622512141759,0.004071766848299,0,1,0
7334,0.0011698242053074,0.0012569221843214,0,1,0
7335,0.001721588608375,0.0024434864750993,0,1,0
7336,0.0025038412953444,0.0025548645307855,0,1,0
7337,0.0032559925314656,0.0023787800016908,0,1,0
7338,0.0008903730387805,0.0010584632913642,0,1,0
7339,0.000636557941951,0.0015268012838884,0,1,0
7340,0.0001939296012761,0.0004990250497392,0,1,0
7341,0.0002850523644269,0.0008927421683378,0,1,0
7342,0.0022141864164678,0.0003677498304784,0,1,0
7343,0.0094680815746698,0.0010963902967532,0,0,0
7344,0.007391396820568,0.0016138892600627,0,0,0
7345,0.0037205826749313,0.0012258958517106,0,0,0
7346,0.0015905317314411,0.0008180182486489,0,0,0
7347,0.0045054334542146,0.0029947647556834,0,0,0
7348,0.0058078481668304,0.0049473642563328,0,0,0
7349,0.007641816834545,0.0065620969712227,0,0,0
7350,0.0049662287336358,0.0047932474936165,0,0,0
7351,0.0043838948679422,0.0033752085435456,0,0,0
7352,0.0017875284575194,0.0017176856655194,0,0,0
7353,0.0045042381194717,0.005434047507205,0,0,0
7354,0.0074561880026755,0.0072663414046218,0,0,0
7355,0.0107628624062948,0.0098118247465707,0,0,0
7356,0.0087125728511616,0.0072476759238409,0,0,0
7357,0.0067932193380654,0.0053941154880888,0,0,0
7358,0.0022079950811837,0.0023436000447765,0,0,0
7359,0.0044371925468189,0.0061295240578149,0,0,0
7360,0.0075530157407532,0.0070882766202143,0,0,0
7361,0.009460174298131,0.0085594408335005,0,0,0
7362,0.0039550379476835,0.0045611406664556,0,0,0
7363,0.0018004468481877,0.0017556863799608,0,0,0
7364,0.0005606801138178,0.0007305022900137,0,0,0
7365,0.0008335422894885,0.0020829348901158,0,0,0
7366,0.0005241309155127,0.0007874666949994,0,0,0
7367,0.0005304473081812,0.0009227778085797,0,0,0
7368,0.0024318215594883,0.0014549957253835,0,0,0
7369,0.0019591303347212,0.00041724269107,0,0,0
7370,0.0004206824058868,0.0001934478375171,0,0,0
7371,0.0010047024201207,0.0009968825377838,0,0,0
7372,0.0016855766347396,0.0009336940908094,0,0,0
7373,0.0007218956414979,0.0005979913242019,0,0,0
7374,0.0007746651279907,0.0006113417741628,0,0,0
7375,0.0009251042388671,0.0018698217521262,0,0,0
7376,0.0005521002908047,0.0005398393283129,0,0,0
7377,0.0013680305672799,0.0007374476599917,0,0,0
7378,0.0016800612002594,0.0012320557248908,0,0,0
7379,0.0011058971852268,0.0012459517283605,0,0,0
7380,0.0013029413567104,0.0006207280342863,0,0,0
7381,0.001401805605258,0.0001051734445796,0,0,0
7382,0.0001236912922144,0.000253650759875,0,0,0
7383,0.0010692703242155,0.0010513185187891,0,0,0
7384,0.0018692411707838,0.000666185083281,0,0,0
7385,0.0017674941547416,0.0008446431482962,0,0,0
