Frame,nose_dist,body_dist,freezing,Novel,Known
12760,0.0028465378183869,0.0018792684127769,0,0,0
12761,0.0023811725720345,0.0013924321517238,0,0,0
12762,0.0020619969842986,0.0010629465544295,0,0,0
12763,0.0019824114141117,0.0008244243002059,0,0,0
12764,0.0023644169918182,0.0014054188856519,0,0,0
12765,0.0021461895973622,0.0026474667262649,0,0,0
12766,0.002444113121835,0.0033701407094144,0,0,0
12767,0.0019894997558577,0.0023254697085088,0,0,0
12768,0.0027045593768996,0.0018433195391258,0,0,0
12769,0.002329663888722,0.0020410186798477,0,0,0
12770,0.0015518345726069,0.0021795348169499,0,0,0
12771,0.0008270067291569,0.0015253715191855,0,0,0
12772,0.000908152206522,0.0009232415106583,0,0,0
12773,0.0005972707547962,0.0003313349790157,0,0,0
12774,0.003689530555375,0.0003202212956976,0,0,0
12775,0.0036443209847326,0.0013261638788239,0,0,0
12776,0.0010037932986981,0.0018053597494795,0,0,0
12777,0.0007733286047212,0.0004235575695446,0,0,0
12778,0.002012063982736,0.0001070717772696,0,0,0
12779,0.0026570840786425,0.0001243455314486,0,0,0
12780,0.0013250212936003,0.0005396663841286,0,0,0
12781,0.0005387469615664,0.0004852947369758,0,0,0
12782,0.0007204976650289,0.0001764313391322,0,0,0
12783,0.0030521590094626,0.0004770812475409,0,0,0
12784,0.0047189552895895,0.0006985659987441,0,0,0
12785,0.0017421253001736,0.0002879759730052,0,0,0
12786,9.651701641062467e-05,0.0002381592590863,0,0,0
12787,0.0004965406937497,0.0002746690871295,0,0,0
12788,0.0001661162489064,0.0002225331568792,0,0,0
12789,0.0001189710195622,4.1641343783494446e-05,0,0,0
12790,0.0002979825736864,0.0001373085365415,0,0,0
12791,8.262556176910963e-05,0.0005760846458298,0,0,0
12792,0.0001034520099403,0.000319490676674,0,0,0
12793,0.0004388892958943,0.0002258189991464,0,0,0
12794,0.0001306371415049,0.0002772024259103,0,0,0
12795,7.14571766433252e-05,0.0001728332334507,0,0,0
12796,0.0002157208108989,7.847079055987249e-05,0,0,0
12797,7.980530042849094e-05,0.0001563906134594,0,0,0
12798,0.0001475922873373,0.0002902587617465,0,0,0
12799,0.0001554702084607,0.0001502431344436,0,0,0
12800,0.0005959727726061,8.189831742770723e-05,0,0,0
12801,0.0007849373424501,0.0002031245730289,0,0,0
12802,0.0022677924973015,0.0006168251883949,0,0,0
12803,0.0019174402561397,0.0003303632819443,0,0,0
12804,0.000867542021955,9.783795231772364e-05,0,0,0
12805,0.0006861608842854,0.0002507603817133,0,0,0
12806,0.0026373796250303,0.0003238262132663,0,0,0
12807,0.0054460334265629,0.0005861854477355,0,0,0
12808,0.0049977066852712,0.0010815356405632,0,0,0
12809,0.0037661061141984,0.0005058037844178,0,0,0
12810,0.0027143781129506,0.0003406914221231,0,0,0
12811,0.0013931783589868,0.0002845015796425,0,0,0
12812,0.0031778403768575,0.0003284862371817,0,0,0
12813,0.0020643547371574,0.000939294718304,0,0,0
12814,0.0007344876633283,0.0005764889152702,0,0,0
12815,6.209513914354342e-05,0.0003265141149093,0,0,0
12816,0.0003563927629483,0.0002733048187916,0,0,0
12817,0.0001590868646354,8.415588942846496e-05,0,0,0
12818,0.0006193217183112,6.736516234831745e-05,0,0,0
12819,0.0004513763100747,0.0001072264875409,0,0,0
12820,0.0005301694257931,6.389818061226404e-05,0,0,0
12821,0.0013803309596347,2.4275762550017055e-05,0,0,0
12822,0.0011858899105594,0.0001168219351474,0,0,0
12823,0.0024842677997003,0.0006462386469889,0,0,0
12824,0.0037145305459744,0.001294026520161,0,0,0
12825,0.0041305608898805,0.0017377825192464,0,0,0
12826,0.0042556066352316,0.0030080680336121,0,0,0
12827,0.0055633125583775,0.0044606520466514,0,0,0
12828,0.0068047020351626,0.0057558470441161,0,0,0
12829,0.0074017303426459,0.0060629963056154,0,0,0
12830,0.0070554077672593,0.0061058323442415,0,0,0
12831,0.0055144319731374,0.0058669641604147,0,0,0
12832,0.0052153547278135,0.0052714847871019,0,0,0
12833,0.0043907857630364,0.0046272261479182,0,0,0
12834,0.0032819124832537,0.004685341337884,0,0,0
12835,0.001153032456759,0.004119290733367,0,0,0
12836,0.0008888161883707,0.0020424586963827,0,0,0
12837,0.0021363429192375,0.00046297194803,0,0,0
12838,0.003688267508896,0.0017000844053157,0,0,0
12839,0.0032933418140795,0.0024103287129851,0,0,0
12840,0.000705421339146,0.0011077786994112,0,0,0
12841,0.0001360963350755,0.0002465645416815,0,0,0
12842,0.000173581231542,6.449130591878695e-06,0,0,0
12843,9.22758607903292e-05,0.0001446735748502,0,0,0
12844,8.632902828871618e-05,0.0001970815280763,0,0,0
12845,0.0004557880030272,0.000248105312082,0,0,0
12846,0.0016980039741289,0.0003631000909483,0,0,0
12847,0.0011819581139328,0.0004449137253884,0,0,0
12848,0.0009652655858026,0.0005528946665522,0,0,0
12849,0.0012528237523424,0.0006963581000113,0,0,0
12850,0.0015523433930153,0.0010494273013578,0,0,0
12851,0.0018051960447491,0.0011813007541753,0,0,0
12852,0.0020205202247086,0.0005002466029521,0,0,0
12853,0.0021981394707205,0.0003081623698339,0,0,0
12854,0.0023380490149011,0.0004534723255504,0,0,0
12855,0.0025261470296075,0.0005336416701234,0,0,0
12856,0.0026327379115171,0.0009615306227958,0,0,0
12857,0.0014866168507762,0.0013336974716432,0,0,0
12858,0.0009574690709284,0.0011544444585315,0,0,0
12859,0.0003433626901504,0.0010699928085923,0,0,0
12860,0.0004525082206591,0.001623299598271,0,0,0
12861,0.0004770149578426,0.0019227671953571,0,0,0
12862,0.0015959416704786,0.0016811807388704,0,0,0
12863,0.0005073599186799,0.0027408271535561,0,0,0
12864,0.0004169101273913,0.0033023804373381,0,0,0
12865,0.0005802342700803,0.0023185141661986,0,0,0
12866,0.000147201661485,0.0011398698822189,0,0,0
12867,0.0002474104794929,0.0003005912768868,0,0,0
12868,0.0010374028796207,4.413320492975306e-05,0,0,0
12869,0.001380217094422,0.0009643124171186,0,0,0
12870,0.0032576406622234,0.0029374746697566,0,0,0
12871,0.0030308159011834,0.0023301753668254,0,0,0
12872,0.0022937641063248,0.0013958034769586,0,0,0
12873,0.0017642696473751,0.0002791286581006,0,0,0
12874,0.0016218877706425,0.0002860953648086,0,0,0
12875,0.0005375434143581,0.000143151311264,0,0,0
12876,0.0002867171788192,0.0002434658598886,0,0,0
12877,0.0001399228948031,0.0002615420150827,0,0,0
12878,0.0001253578154775,0.0001577399272476,0,0,0
12879,0.000169217142684,0.0002315002459585,0,0,0
12880,0.0005393619249465,0.0003964643678645,0,0,0
12881,0.0028558449541908,0.0018227918172754,0,0,0
12882,0.0051322111533952,0.0014405779125818,0,0,0
12883,0.005494505613107,0.0010855364161614,0,0,0
12884,0.0035712227213578,0.0006443126104364,0,0,0
12885,0.0042081866714055,0.0007055629311367,0,0,0
12886,0.004517408851208,0.0009322131234474,0,0,0
12887,0.0035202679170021,0.0020399953041505,0,0,0
12888,0.0053065669327001,0.0019073511297265,0,0,0
12889,0.0043173427797506,0.0010426598381395,0,0,0
12890,0.0024528089647414,0.0009502818270353,0,0,0
12891,0.0009753819142884,0.0004522184340704,0,0,0
12892,0.0004206760239952,0.0002963526059346,0,0,0
12893,0.0002072858306874,0.0005199049901325,0,0,0
12894,0.0001373319495171,0.0004355543518454,0,0,0
12895,0.0013442285089061,0.0002655553788162,0,0,0
12896,0.0042030416026041,0.0014136235707851,0,0,0
12897,0.0041951983673838,0.002482041577823,0,0,0
12898,0.00245508234798,0.0024875292839275,0,0,0
12899,0.0029263270629047,0.002406465981289,0,0,0
12900,0.0027121256464653,0.0021871120242269,0,0,0
12901,0.0025006940563216,0.001809537374944,0,0,0
12902,0.0030591597854582,0.0015088863582412,0,0,0
12903,0.000924123598971,0.0010626770521884,0,0,0
12904,0.0005126038107019,0.0003484350761908,0,0,0
12905,0.0019361155301808,0.000353473705202,0,0,0
12906,0.0011794486667496,0.0008473619930531,0,0,0
12907,0.0015032761003791,0.0009203056932214,0,0,0
12908,0.0024370769564237,0.0007759743807139,0,0,0
12909,0.0033923829428436,0.0013824068026759,0,0,0
12910,0.0020520814989033,0.0016723284424282,0,0,0
12911,0.0022211663482038,0.0011342500212762,0,0,0
12912,0.0003633591382162,0.0003359664016896,0,0,0
12913,0.0016636288445414,0.0001226524299882,0,0,0
12914,0.0009397105069325,0.0001600902462714,0,0,0
12915,0.0001170960711624,0.000262145783488,0,0,0
12916,0.0001385650009405,0.0001091253440066,0,0,0
12917,0.000196843004494,0.0001799173192067,0,0,0
12918,0.0001985273985823,4.49087214223889e-05,0,0,0
12919,0.0001452247112407,0.000140387275699,0,0,0
12920,8.357971503442687e-05,0.0006175812811505,0,0,0
12921,0.000388529373604,0.0004366715909664,0,0,0
12922,0.0003045248646458,0.0001308664739356,0,0,0
12923,0.001654769524641,0.0008503652427296,0,0,0
12924,0.0017900559372282,0.0004710163960079,0,0,0
12925,0.0020635481891594,0.0002174890620073,0,0,0
12926,0.0027497455281592,0.0003420872655344,0,0,0
12927,0.0016932641182713,0.0006792337328345,0,0,0
12928,0.0016057416803144,0.0007803783445958,0,0,0
12929,0.0030218035423932,0.0006695737107929,0,0,0
12930,0.0021042382331798,0.0003966385321543,0,0,0
12931,0.0003558590262132,9.333465143051811e-05,0,0,0
12932,0.0003583518340624,0.0002744578919318,0,0,0
12933,0.0001478451129293,0.0006931752888775,0,0,0
12934,0.0001580957444496,0.0006426351543407,0,0,0
12935,0.0006058791911914,8.89379184954595e-05,0,0,0
12936,0.0010957808394105,0.0003472542491084,0,0,0
12937,0.0016110782812229,0.0002082861068867,0,0,0
12938,0.0035805866261729,0.0007427711638475,0,0,0
12939,0.0026143821946053,0.0007807376269252,0,0,0
12940,0.0007907527526856,0.0005511122455373,0,0,0
12941,0.0002634204202231,0.000195275083166,0,0,0
12942,0.0005403747459739,0.0001170415571477,0,0,0
12943,0.0008813160028104,0.0001122270418852,0,0,0
12944,0.0005387094749598,6.996527931727955e-05,0,0,0
12945,0.0002288873218557,0.0001332265731214,0,0,0
12946,0.0004583091722469,0.0005553853952147,0,0,0
12947,0.0009074246544527,0.0008286075850286,0,0,0
12948,0.0002005358606089,0.001130487741934,0,0,0
12949,0.0002115089227252,0.0006432584917332,0,0,0
12950,0.0002574595582199,0.0002376223077711,0,0,0
12951,5.860476529835658e-05,0.0001774830159866,0,0,0
12952,0.000273555965482,0.0004880663058115,0,0,0
12953,0.0001669539643062,0.0002426294029164,0,0,0
12954,0.0002199114408093,0.0001722787898483,0,0,0
12955,0.0002323903526461,0.0006903906713359,0,0,0
12956,0.0007419827477454,0.0005152180188539,0,0,0
12957,0.0004044690864563,0.0001763288743342,0,0,0
12958,0.000285645266747,0.0002446459420361,0,0,0
12959,0.0001651142024712,7.253834967950371e-05,0,0,0
12960,4.408713886824397e-05,0.000123138263692,0,0,0
12961,0.0001709582093032,3.4320674535734394e-05,0,0,0
12962,7.456412549920298e-05,9.938365624184288e-05,0,0,0
12963,3.0224305151921307e-05,2.5995311853503796e-05,0,0,0
12964,5.234136758117661e-05,1.3805686912164643e-05,0,0,0
12965,0.0001374472472518,6.69616807741314e-05,0,0,0
12966,0.000261552600502,0.0001378991722194,0,0,0
12967,0.0005179178132474,0.0003515265541405,0,0,0
12968,0.0019314999318485,0.00096106888948,0,0,0
12969,0.0018299745636873,0.0003367673044302,0,0,0
12970,0.0017485669596304,0.0001517858085878,0,0,0
12971,0.0013613386488666,4.100996792799412e-05,0,0,0
12972,0.0007315202356315,5.909157875100792e-05,0,0,0
12973,0.0010913650092896,0.0001351885614289,0,0,0
12974,0.0007857547010855,0.0003087752070782,0,0,0
12975,0.0015855724833283,0.0004082434944636,0,0,0
12976,0.0016901756685968,0.0009597982324021,0,0,0
12977,0.0015410944035745,0.0007607760950696,0,0,0
12978,0.0016561579690478,0.0007851842609747,0,0,0
12979,0.0019097047541493,0.0014254547787554,0,0,0
12980,0.0027631595852366,0.0013638591269012,0,0,0
12981,0.0031222889308367,0.0014445270232914,0,0,0
12982,0.0024928647772447,0.0016271177724626,0,0,0
12983,0.0047019507247835,0.0017222099487613,0,0,0
12984,0.0070081584402699,0.0013320743762029,0,0,0
12985,0.0076133439093616,0.0009993996816238,0,0,0
12986,0.0046254482213321,0.0011321300343814,0,0,0
12987,0.0009575822623084,0.0002681785634596,0,0,0
12988,0.0008538137364877,0.0002797277555657,0,0,0
12989,0.001467007757736,0.0011607176907809,0,0,0
12990,0.002825908690202,0.0015702167448897,0,0,0
12991,0.0025199358266503,0.0012375942817917,0,0,0
12992,0.0013248787567414,0.0010908934330093,0,0,0
12993,0.0008245580527067,0.0011180893753175,0,0,0
12994,0.0002651868562654,0.0006060033165378,0,0,0
12995,0.0005369227026626,0.0018148179893271,0,0,0
12996,0.0027324728131914,0.0021125348038547,0,0,0
12997,0.0039358834264642,0.0019907466442469,0,0,0
12998,0.0007907547167733,0.0011158727183051,0,0,0
12999,0.000649682056505,0.0002001489961755,0,0,0
13000,0.0002273898848921,7.10085522467851e-05,0,0,0
13001,0.0003493720214268,0.0004699085152525,0,0,0
13002,0.001326937148225,0.0010844224158057,0,0,0
13003,0.0020393862138077,0.0008444187913344,0,0,0
13004,0.002145714007338,0.0007622933552774,0,0,0
13005,0.0004277579644348,0.0006005548002202,0,0,0
13006,0.0001767450399832,0.000366385856785,0,0,0
13007,0.0003759003329685,0.000577188117821,0,0,0
13008,0.0003943623002787,0.0005067014006299,0,0,0
13009,0.0012641317135097,0.0008049218114704,0,0,0
13010,0.0015940642252255,0.001503123470746,0,0,0
13011,0.0002335906714543,0.0009601746641145,0,0,0
13012,0.0012515837253933,0.0003551195907464,0,0,0
13013,0.0013844940329404,0.0002380712152081,0,0,0
13014,0.0007465979931448,0.0007202815103529,0,0,0
13015,0.0002323439085873,0.0005515115126351,0,0,0
13016,4.878023158426444e-05,0.000393302457529,0,0,0
13017,5.757142609755259e-05,0.0003028837611143,0,0,0
13018,0.0001985184592343,0.0001144664716448,0,0,0
13019,4.907971689758502e-05,0.0001762005956727,0,0,0
13020,6.868502480385292e-05,0.0001798910011729,0,0,0
13021,0.0003399134667252,0.0001008193750885,0,0,0
13022,0.0004906418350585,0.0002018068622296,0,0,0
13023,0.0002286632196606,0.0006336964232767,0,0,0
13024,0.0001281958432646,0.0011439083680216,0,0,0
13025,0.0006373288834486,0.0006353786067409,0,0,0
13026,9.265361513785016e-05,0.0008592250277831,0,0,0
13027,0.0004226296681788,0.0004688577483914,0,0,0
13028,0.0002162517524342,0.0011971960819773,0,0,0
13029,4.920620263125114e-05,0.0010274519435696,0,0,0
13030,0.0002346665880567,7.880241309726165e-05,0,0,0
13031,0.0009305212474932,0.0010709308785802,0,0,0
13032,0.0001771134067081,0.0018852390763645,0,0,0
13033,0.0009492032302747,0.002089959522284,0,0,0
13034,0.0025650390870639,0.0007103889025818,0,0,0
13035,0.0007430708122187,0.0001306998375557,0,0,0
13036,0.0002768603750999,0.0001399101833204,0,0,0
13037,0.001989986163205,0.0004467528547193,0,0,0
13038,0.0048239686605292,0.0007436861427647,0,0,0
13039,0.0034391286272332,0.0009975508859626,0,0,0
13040,0.0027159896883514,0.001116660426341,0,0,0
13041,0.0016988511745969,0.0005799032835539,0,0,0
13042,0.0005642536938425,0.0002481868673869,0,0,0
13043,0.0004567854054235,0.000313798241903,0,0,0
13044,0.0009487802836041,0.0004898913800966,0,0,0
13045,0.003514862407528,0.0005415254984913,0,0,0
13046,0.0046657480612555,0.0006204517221093,0,0,0
13047,0.0022455656755185,0.0007643706217752,0,0,0
13048,0.0009939088780063,0.0008145126319497,0,0,0
13049,0.001149227258196,0.0007467563908096,0,0,0
13050,0.001934692356593,0.0001835018211365,0,0,0
13051,0.0028684480203239,0.0009022945732698,0,0,0
13052,0.0032551954766575,0.0010365668257007,0,0,0
13053,0.0021066896940399,0.0008220177854952,0,0,0
13054,0.0004097975060947,0.0004553804353455,0,0,0
13055,0.0003609797000211,0.0003631230513492,0,0,0
13056,0.0004360832879483,0.0004235731042441,0,0,0
13057,0.0003231607323135,0.0003182100105878,0,0,0
13058,0.0003432579207576,7.678645153651161e-05,0,0,0
13059,0.0003632515181532,0.0001714736894762,0,0,0
13060,0.0016807332621096,0.0009214521022895,0,0,0
13061,0.0036091205036892,0.0014553161313147,0,0,0
13062,0.0050126052575034,0.0011181696668475,0,0,0
13063,0.0044507972215915,0.0006307414401045,0,0,0
13064,0.0054045535026095,0.0010959755622209,0,0,0
13065,0.0058288969906734,0.0016100549809968,0,0,0
13066,0.0042028369987177,0.0017402019035971,0,0,0
13067,0.0020038107376129,0.0009211360220891,0,0,0
13068,0.0005539547481427,0.0002112054571486,0,0,0
13069,3.8369827976477295e-05,5.536355089293645e-05,0,0,0
13070,0.0003182085719445,0.0001937583273792,0,0,0
13071,0.0004175084855689,4.112547844503736e-05,0,0,0
13072,9.057259490218772e-05,0.0001788281891858,0,0,0
13073,0.0002493174403802,0.0002419586393997,0,0,0
13074,0.0009599308127916,0.0007869456378708,0,0,0
13075,0.0002629449579407,0.0003523848590207,0,0,0
13076,0.0001248302611595,0.0006439269410591,0,0,0
13077,0.0001651011700927,0.0008657240031131,0,0,0
13078,2.358604502443588e-05,0.0003847875411708,0,0,0
13079,0.000220480627823,0.0005631639079307,0,0,0
13080,0.0002201568527042,0.0002171887736304,0,0,0
13081,0.0002638214094,0.0004483098590525,0,0,0
13082,0.0003553088515674,0.0010034614036695,0,0,0
13083,0.0004331887394627,0.0004679316351163,0,0,0
13084,0.0003375301315745,0.000554188190223,0,0,0
13085,0.0001369729962018,0.0003925945282494,0,0,0
13086,0.0002725333315916,0.0002360542645629,0,0,0
13087,0.0001712659167144,9.78959136784462e-05,0,0,0
13088,3.154529248820691e-05,6.789435640484904e-05,0,0,0
13089,0.0001350272088761,0.0001386351910192,0,0,0
13090,0.0001599748928109,0.0003453060225557,0,0,0
13091,0.000146894714691,0.0003450369492473,0,0,0
13092,0.0002924634581798,2.42937415354991e-05,0,0,0
13093,8.885003094761087e-05,0.0002053579965032,0,0,0
13094,0.0001031590667153,0.0002445399473252,0,0,0
13095,0.0003096565614376,0.0009303035173912,0,0,0
13096,0.0006370202765903,0.0014413207904714,0,0,0
13097,0.0011758697026042,0.0006137414874037,0,0,0
13098,0.0003809148192536,0.0003099950744211,0,0,0
13099,0.0016546777153879,0.0003189409795402,0,0,0
13100,0.0026325668893994,0.0008159870421426,0,0,0
13101,0.0034500833839374,0.0006969295400655,0,0,0
13102,0.0046174090532833,0.0007692115391543,0,0,0
13103,0.0045272876566969,0.001778868331498,0,0,0
13104,0.0034514734668298,0.0015342333790706,0,0,0
13105,0.0044117230514937,0.0004582287616796,0,0,0
13106,0.0037057628700362,0.0006598964154868,0,0,0
13107,0.0073601761930455,0.0001434227224338,0,0,0
13108,0.0080623044494735,0.0005223679096243,0,0,0
13109,0.0060221411155352,0.0012665730126932,0,0,0
13110,0.0053309534380841,0.0020405532387601,0,0,0
13111,0.0039367061275823,0.0016594345684616,0,0,0
13112,0.003396912811372,0.0014243671493101,0,0,0
13113,0.003471256654929,0.0010380802274501,0,0,0
13114,0.0017932266684588,0.0010648936520877,0,0,0
13115,0.0022406631700803,0.001068781483445,0,0,0
13116,0.002627049489211,0.0010730055295276,0,0,0
13117,0.0025305851113115,0.0009728184080774,0,0,0
13118,0.0023709881751418,0.0009179725772548,0,0,0
13119,0.0026978926647761,0.0011269366132526,0,0,0
13120,0.0025272312724567,0.0010168246349275,0,0,0
13121,0.0022238844823687,0.0013322240500527,0,0,0
13122,0.0020849576339157,0.0007418269182776,0,0,0
13123,0.002366647125158,0.0015737677095234,0,0,0
13124,0.0021030637751938,0.0018259867872218,0,0,0
13125,0.0029475563836873,0.0019981323541681,0,0,0
13126,0.0030567177991275,0.0024639342047997,0,0,0
13127,0.0021589815442833,0.001307758600481,0,0,0
13128,0.0024681821142114,0.0003715398107596,0,0,0
13129,0.0013108632051302,0.0006199102833789,0,0,0
13130,0.0008631018931964,0.0016265766098111,0,0,0
13131,0.001003508221914,0.0008470619154523,0,0,0
13132,0.0011714048152245,0.0017705151451929,0,0,0
13133,0.0008287609839663,0.0021630627226121,0,0,0
13134,0.0008497179964199,0.0019620026335168,0,0,0
13135,0.0022262791091815,0.0010452560346611,0,0,0
13136,0.0026384172756387,0.0015440140204644,0,0,0
13137,0.0019785355254833,0.0033379214409894,0,0,0
13138,0.0036275460747762,0.0053136684755187,0,0,0
13139,0.0039673351195594,0.0060826552766832,0,0,0
13140,0.0086289301490006,0.005373589856267,0,0,0
13141,0.0091046222351065,0.0037322675236798,0,0,0
13142,0.0076459994659092,0.0029501933699286,0,0,0
13143,0.0042021522194285,0.0022162050166509,0,0,0
13144,0.0040994903991028,0.0014916450719617,0,0,0
13145,0.0090342241443171,0.0017312858930786,0,0,0
13146,0.0077724652931779,0.0029338717914056,0,0,0
13147,0.0035237169388869,0.0018968722771555,0,0,0
13148,0.0027483728635569,0.0013108206181794,0,0,0
13149,0.0021283847255633,0.001937561068362,0,0,0
13150,0.0006604114013119,0.0024985981072501,0,0,0
13151,0.0013134301142183,0.0021755886405482,0,0,0
13152,0.00189749975056,0.0014735765647314,0,0,0
13153,0.0003378798413172,0.000701768899705,0,0,0
13154,0.0014871951486709,0.0004840678385392,0,0,0
13155,0.0016768743605797,0.0001554540083775,0,0,0
13156,0.0041485118568056,0.000199384291701,0,0,0
13157,0.0010139236643244,0.0011304144277376,0,0,0
13158,0.0005963285615863,0.0021917058721451,0,0,0
13159,0.0030689231763117,0.0027569454389002,0,0,0
13160,0.0034590833613277,0.0023242079747181,0,0,0
13161,0.0012264093471204,0.0014422302602093,0,0,0
13162,0.0017879790251974,0.0005676663206547,0,0,0
13163,0.0012689970386464,0.0005928753235459,0,0,0
13164,0.0012443399297697,0.0004049681854117,0,0,0
13165,0.000438756372007,0.0003111886824413,0,0,0
13166,0.0004026877410403,0.0004882544685449,0,0,0
13167,0.0003469131310836,0.0004690666021725,0,0,0
13168,0.0001771669807689,0.0001218419741607,0,0,0
13169,0.0002263881840624,1.735141755918729e-05,0,0,0
13170,0.000285903796632,7.993859356869075e-05,0,0,0
13171,0.0001412044301974,0.0001056131944416,0,0,0
13172,0.0001166371339232,0.000155804024631,0,0,0
13173,0.0002488451181974,0.0001055534217647,0,0,0
13174,3.330160091250455e-05,6.34489194722866e-05,0,0,0
13175,0.0003974980748124,0.0001797335376973,0,0,0
13176,0.0018814003558484,0.0009407970053445,0,0,0
13177,0.0027434432277776,0.0010834824872491,0,0,0
13178,0.0032199373556904,0.0012643065199623,0,0,0
13179,0.0045589715254387,0.0025772430379271,0,0,0
13180,0.0055465991346744,0.0032519560063631,0,0,0
13181,0.0051923785538788,0.0036796846669907,0,0,0
13182,0.0063251228574853,0.0063662875729033,0,0,0
13183,0.0088092854212821,0.0081855520521138,0,0,0
13184,0.0097783070368122,0.0102956605827958,0,0,0
13185,0.0093555727185158,0.0114857351731911,0,0,0
13186,0.0076899995405123,0.0103842084128729,0,0,0
13187,0.0063799382397104,0.0074377275891416,0,0,0
13188,0.0077244710270365,0.0051846942632318,0,0,0
13189,0.0070225175222281,0.0051356064397908,0,0,0
13190,0.005500067035004,0.0058656741895431,0,0,0
13191,0.0066823750626693,0.0066558146754405,0,0,0
13192,0.0072388963705349,0.0072552870851313,0,0,0
13193,0.0075504910626648,0.0078770005836608,0,0,0
13194,0.0079326634014227,0.0096903913008842,0,0,0
13195,0.006839815256884,0.0103429153851744,0,0,0
13196,0.0062675445546951,0.0087839405128605,0,0,0
13197,0.0063970128693596,0.0051388854122229,0,0,0
13198,0.0048313713568825,0.0038112531334968,0,0,0
13199,0.0036561761486783,0.0034216085356483,0,0,0
13200,0.0022771648231673,0.0040418305858809,0,0,0
13201,0.0026819588251888,0.0030014724289297,0,0,0
13202,0.0038755586144375,0.0019876551105494,0,0,0
13203,0.0033613310849478,0.0016159072146078,0,0,0
13204,0.0019629434480094,0.0015582017079929,0,0,0
13205,0.0017235560643272,0.00140644234639,0,0,0
13206,0.001539995306806,0.0014568599994221,0,0,0
13207,0.001838324121758,0.0021023946628579,0,0,0
13208,0.0028166675504253,0.001117718397979,0,0,0
13209,0.0034574048272887,0.0004353593210031,0,0,0
13210,0.0033763936055799,0.0005719931519207,0,0,0
13211,0.002381453393232,0.0012683549226938,0,0,0
13212,0.0011523631153384,0.0021244547616702,0,0,0
13213,0.0004433483659426,0.0021291004062893,0,0,0
13214,0.0004694375695441,0.0007020936475856,0,0,0
13215,0.0009273839221751,0.0007222348859865,0,0,0
13216,0.0008315906821776,0.0014590669958676,0,0,0
13217,0.0001788070718686,0.000771395857619,0,0,0
13218,0.0001591189441967,0.0004667993293991,0,0,0
13219,0.0008043410063971,0.0016384521462861,0,0,0
13220,0.0012793880079118,0.0022393144835545,0,0,0
13221,0.0004798236507825,0.0013095557350223,0,0,0
13222,0.000173047749142,0.0021128162820797,0,0,0
13223,8.722328778495204e-05,0.0018499488641791,0,0,0
13224,0.000108442491762,0.0011286979054676,0,0,0
13225,0.0001669313578307,0.0005018085319077,0,0,0
13226,0.0004637547218768,0.0004406936691305,0,0,0
13227,7.707416524377644e-05,9.787251355624933e-05,0,0,0
13228,0.0003252375670902,0.0008571858844735,0,0,0
13229,0.000299996067051,0.0007978080436977,0,0,0
13230,0.001303059263083,0.0004477192767513,0,0,0
13231,0.0013844847706446,0.0004322008771668,0,0,0
13232,0.0010821207235621,0.0006154416560605,0,0,0
13233,0.0018353089289682,0.0018481714561947,0,0,0
13234,0.0014881596835974,0.0011896052187007,0,0,0
13235,0.0021806393219488,0.0006264610367122,0,0,0
13236,0.0024781575370148,0.0004833274751298,0,0,0
13237,0.0023340129484783,0.0005135180605121,0,0,0
13238,0.0008182935563965,0.0004038040099921,0,0,0
13239,0.0001904979196565,9.172026324017769e-05,0,0,0
13240,0.0005317035226183,0.0001121572247957,0,0,0
13241,0.0020114106297084,0.000485122415452,0,0,0
13242,0.0013903365076489,0.0005186187051406,0,0,0
13243,0.0005678959409119,0.0001319312744313,0,0,0
13244,0.0002769438875996,0.0001528568187466,0,0,0
13245,0.0010518571928913,0.0004542337749617,0,0,0
13246,0.0013790882839734,0.0015663094361702,0,0,0
13247,0.0001851302782461,0.0008723327873137,0,0,0
13248,0.0009249274248909,0.0003629163949306,0,0,0
13249,0.0023360733934245,0.0009275038214416,0,0,0
13250,0.0022398257043227,0.0015511470889031,0,0,0
13251,0.0013422200892422,0.0013141857394329,0,0,0
13252,0.0005972885648998,0.0005503075374816,0,0,0
13253,0.0006401665956135,0.0005387033661156,0,0,0
13254,0.000455273588727,0.0004570404053483,0,0,0
13255,0.0004729546029384,5.476972075894728e-05,0,0,0
13256,0.0007286062520912,0.0003725090568402,0,0,0
13257,0.0009231025109357,0.0010738930578576,0,0,0
13258,0.0008112043285962,0.0006081867729566,0,0,0
13259,0.000196694620268,0.0002003566927612,0,0,0
13260,7.226294983842975e-05,0.0002950327245761,0,0,0
13261,0.0005963894620301,0.0007987318057038,0,0,0
13262,0.0020622477427284,0.0011698046086451,0,0,0
13263,0.0011619191764568,0.0003457070963559,0,0,0
13264,0.0013778677725031,3.8321042074460535e-05,0,0,0
13265,0.0025079188065768,0.0002513256521907,0,0,0
13266,0.0017632241442818,0.0005437713466313,0,0,0
13267,0.0017836979473615,0.0005811412680611,0,0,0
13268,0.0024051885208362,0.0006574432419813,0,0,0
13269,0.0014883064383253,0.0005849750084178,0,0,0
13270,0.0011435488276794,0.0003962041089858,0,0,0
13271,0.00141657915707,0.0004012466945474,0,0,0
13272,0.0007625840421953,0.0003790978653546,0,0,0
13273,0.0011869426581593,0.0002167944077567,0,0,0
13274,0.0015393460151186,0.0004731764405898,0,0,0
