Frame,nose_dist,body_dist,freezing,Known,Novel
9165,0.0025283138749358,0.0026203566781449,0,0,0
9166,0.0010107364681404,0.0008432420778568,0,0,0
9167,0.0031127555057156,0.0025025108672641,0,0,0
9168,0.0037122684866698,0.0033874399163875,0,0,0
9169,0.0042995797663117,0.0045238633450624,0,0,0
9170,0.0061637376640629,0.0066805913933399,0,0,0
9171,0.0029329794762428,0.0039939165598149,0,0,0
9172,0.0009129245490771,0.0012534104353504,0,0,0
9173,0.0023684158826773,0.0029235225619593,0,0,0
9174,0.0030637406908832,0.0031564849176236,0,0,0
9175,0.0052636603915592,0.0042341731281576,0,0,0
9176,0.0047236400415796,0.003493508861091,0,0,0
9177,0.0039502324022549,0.003162581921412,0,0,0
9178,0.0018522600878895,0.0012586960789797,0,0,0
9179,0.0049112183216786,0.0029437443673777,0,0,0
9180,0.0050704579904345,0.0038332257882975,0,0,0
9181,0.0065585706338519,0.0052177875194009,0,0,0
9182,0.011108323490656,0.0087933354223051,0,0,0
9183,0.0083477228142243,0.0077347034352805,0,0,0
9184,0.0029023799936151,0.0030505554690539,0,0,0
9185,0.0066811817433347,0.0072128790178031,0,0,0
9186,0.006601965991162,0.0069632159933247,0,0,0
9187,0.0073082984749435,0.0073077343267606,0,0,0
9188,0.0079619356572147,0.0079271465319547,0,0,0
9189,0.0049740335868861,0.0050396801374264,0,0,0
9190,0.0014384419613349,0.0018792781671086,0,0,0
9191,0.0027336523084051,0.004890457559329,0,0,0
9192,0.0031118396427885,0.004545423567332,0,0,0
9193,0.0044353817383277,0.0028329054284468,0,0,0
9194,0.005073461198121,0.0042534274778293,0,0,0
9195,0.0039421335615315,0.0042066629360244,0,0,0
9196,0.0014707173879225,0.0015026125071163,0,0,0
9197,0.004265729272823,0.0041601213728218,0,0,0
9198,0.0074326973196105,0.0082397950388256,0,0,0
9199,0.0072088943145701,0.0071125348582296,0,0,0
9200,0.0111581136616031,0.0105971934139782,0,0,0
9201,0.0065463760628489,0.0061473900405208,0,0,0
9202,0.0020515266037557,0.001879106904497,0,0,0
9203,0.0049179978403128,0.0044495999188933,0,0,0
9204,0.0052943780850569,0.0049095737616964,0,0,0
9205,0.0052595919103529,0.004766515057555,0,0,0
9206,0.0047727192462661,0.0076410943960873,0,0,0
9207,0.0031274762111632,0.0030424679782397,0,0,0
9208,0.0011104056587645,0.0007536427622501,0,0,0
9209,0.002243859468648,0.002654599371174,0,0,0
9210,0.0024996978064565,0.0032006913671831,0,0,0
9211,0.0029833187102436,0.0020020340892755,0,0,0
9212,0.00190077567257,0.0030803690689109,0,0,0
9213,0.001848611405354,0.0009169558674177,0,0,0
9214,0.0005960558343348,6.861794199266684e-05,0,0,0
9215,0.0010707013429258,0.0001028847063978,0,0,0
9216,0.0011445365980159,5.257754696587822e-05,0,0,0
9217,0.0004451842543999,0.0001912616912614,0,0,0
9218,0.0001589563926723,2.2511123168267488e-05,0,0,0
9219,0.0003187904894389,0.000172698832544,0,0,0
9220,0.0001153983199356,2.099849351960211e-05,0,0,0
9221,0.000163926817405,0.0002602050220451,0,0,0
9222,0.0002568691624948,0.0004935068675682,0,0,0
9223,0.0012058126644734,0.0007859105941897,0,0,0
9224,0.0018177332049539,0.0009678313640368,0,0,0
9225,0.0008546357665242,0.000274703783494,0,0,0
9226,0.0002342614771998,3.4828934783494705e-06,0,0,0
9227,0.0011447852267356,0.0001307401656483,0,0,0
9228,0.0008847726370825,0.000220307254148,0,0,0
9229,0.0001345507767118,0.0004110088082565,0,0,0
9230,0.000440363095239,0.0002702806723552,0,0,0
9231,0.0004776805926262,0.0001876273639363,0,0,0
9232,2.567900319915875e-05,2.9627896667487005e-05,0,0,0
9233,0.0004767873231441,8.335313957671932e-05,0,0,0
9234,0.0002042467452454,8.457640381613752e-05,0,0,0
9235,0.0001281683010919,4.1582572832502186e-05,0,0,0
9236,0.0001219912123065,2.2521602841206052e-05,0,0,0
9237,2.4242205356054728e-05,6.795408668235629e-05,0,0,0
9238,1.1027041642873055e-05,2.515646848758796e-05,0,0,0
9239,6.582555400576065e-05,2.1431042887453756e-05,0,0,0
9240,9.900413133069144e-05,7.56241691000019e-06,0,0,0
9241,2.9316387051560024e-05,4.025326268774625e-06,0,0,0
9242,2.3729396239649127e-05,2.150616186148795e-05,0,0,0
9243,4.63209881419274e-05,8.366254894420739e-05,0,0,0
9244,2.5089158925075648e-05,1.989282061916416e-05,0,0,0
9245,1.839616260669816e-05,6.647376301705592e-06,0,0,0
9246,1.6449186187201874e-05,1.8161383120623884e-05,0,0,0
9247,6.57942382376096e-05,2.5594497739407463e-05,0,0,0
9248,8.483014083748501e-05,1.159621903102166e-05,0,0,0
9249,6.599668728242391e-05,1.0514758022412476e-05,0,0,0
9250,3.0307146812546176e-05,2.6693807511983217e-06,0,0,0
9251,2.595010778866652e-05,1.8860991335829387e-05,0,0,0
9252,2.2394709463371145e-05,7.51656928853691e-05,0,0,0
9253,0.0021361135002281,0.0006293667435195,0,0,0
9254,0.0099128006987854,0.0030305191399115,0,0,0
9255,0.0080971014139486,0.0024014663747091,0,0,0
9256,0.0024089123465338,0.0005378462486232,0,0,0
9257,0.004373197132502,0.0003334661938754,0,0,0
9258,0.0041314871699677,0.0001728579167741,0,0,0
9259,0.0022131994139257,0.0008449060487219,0,0,0
9260,0.0006930372211438,0.0005909361717782,0,0,0
9261,0.0001711841969856,0.0001131691850847,0,0,0
9262,0.000125631097207,7.795844920629261e-05,0,0,0
9263,0.0005878764465815,0.0003767010623962,0,0,0
9264,0.0007515557160959,0.0002981075960397,0,0,0
9265,0.000388700182258,8.431450128763338e-05,0,0,0
9266,0.0002624850229919,8.837705772572681e-05,0,0,0
9267,0.0002515818331867,6.556021231640433e-05,0,0,0
9268,9.852521368109468e-05,1.858306143625709e-05,0,0,0
9269,0.0001295647778535,3.080356221000902e-06,0,0,0
9270,0.0001404484469415,2.223484813576216e-06,0,0,0
9271,0.0002140271150053,1.997020065604544e-05,0,0,0
9272,0.0002199385680129,6.722385508446046e-05,0,0,0
9273,0.0001374449899848,1.7385240897954234e-05,0,0,0
9274,2.383151026538458e-05,1.200709094154722e-05,0,0,0
9275,3.052028670091449e-05,4.864663410214672e-05,0,0,0
9276,0.0001287600627372,4.92088048167544e-05,1,0,0
9277,0.0001585438079082,2.994693204494213e-05,1,0,0
9278,0.0004392173952369,1.4316999556729145e-05,1,0,0
9279,0.0004752903556019,2.845141192883845e-05,1,0,0
9280,0.0001236767188897,1.8166135222846983e-05,1,0,0
9281,4.526719507573143e-05,2.905057339564624e-05,1,0,0
9282,1.6059812946101393e-05,9.081078009484763e-06,1,0,0
9283,2.7472241134191283e-05,3.27620211615516e-06,1,0,0
9284,0.0001447451396299,4.482757029691375e-06,1,0,0
9285,0.0001472082336648,4.424176728013906e-06,1,0,0
9286,6.750658352673747e-05,5.65194093305218e-06,1,0,0
9287,0.0001228255391222,3.857699240724375e-05,1,0,0
9288,4.9036210986736176e-05,7.733231051532379e-05,1,0,0
9289,0.0001421832599277,8.590140608769777e-05,1,0,0
9290,0.0007566166115984,0.0003328367872154,1,0,0
9291,0.0011324714256433,0.0001240952105678,1,0,0
9292,0.0003474157658079,4.951796360036317e-05,1,0,0
9293,0.0003974031312204,8.597585727607184e-05,1,0,0
9294,0.0006300655391483,0.0001087181658743,1,0,0
9295,0.0002953131343201,5.747879767528434e-05,1,0,0
9296,0.0001710213347074,0.0003387375188222,1,0,0
9297,0.0003994573889292,0.0001288358842151,1,0,0
9298,0.0001711080981364,9.348936765311396e-06,1,0,0
9299,0.0003408892959473,6.72300889813174e-05,1,0,0
9300,0.0002883717577534,2.8123665802464087e-05,1,0,0
9301,0.0001410528778039,2.430972639343357e-05,1,0,0
9302,0.0001307209916854,7.508772180638197e-05,1,0,0
9303,3.358057840925662e-05,0.0001096694492531,1,0,0
9304,2.638301623280529e-05,2.0195339442435496e-05,1,0,0
9305,0.0001502592558872,2.278518478140352e-05,1,0,0
9306,0.0002106935778788,3.037960549444265e-05,1,0,0
9307,5.8082747779873766e-05,2.3929646438520817e-05,1,0,0
9308,5.620048831417496e-05,5.301571109773213e-05,1,0,0
9309,0.0002098129330821,1.3321494792042807e-05,1,0,0
9310,5.126755826117934e-05,8.9780541595802e-07,1,0,0
9311,3.704399855262977e-05,1.5679873373062073e-06,1,0,0
9312,9.202473748500988e-05,4.962828497783167e-06,1,0,0
9313,0.0001996446360891,9.944517260940178e-06,1,0,0
9314,9.526321287730863e-05,2.336968017502661e-05,1,0,0
9315,0.0001962589375978,8.175874001775211e-05,1,0,0
9316,4.7135840842428937e-05,2.2300933386108597e-05,1,0,0
9317,4.5886097648316375e-05,5.914902405708359e-06,1,0,0
9318,0.0001054064395201,5.978340624356737e-06,1,0,0
9319,6.983999204287761e-05,8.845352279666747e-06,1,0,0
9320,0.0001290789100872,9.977613574929994e-06,1,0,0
9321,4.696125045466568e-05,6.501178636802822e-06,1,0,0
9322,3.856973761147176e-05,1.2551067276192887e-05,1,0,0
9323,5.4961512813989547e-05,5.710426699948198e-05,1,0,0
9324,0.0002532745062926,3.875273193734392e-05,0,0,0
9325,5.464653947256857e-05,2.3421843801269872e-05,0,0,0
9326,0.0001380045018223,4.458217725774572e-05,0,0,0
9327,0.0004245932245327,7.75667596535769e-05,0,0,0
9328,0.0001683938746574,3.0887423590289104e-05,0,0,0
9329,2.6514903321100498e-05,7.00996645803435e-06,0,0,0
9330,1.6365566875539534e-05,1.0393239820805848e-05,0,0,0
9331,0.0001081427532943,2.4930667711883838e-05,0,0,0
9332,0.0002179904069332,4.0782835655122144e-05,0,0,0
9333,6.074774684085432e-05,4.595644589369101e-05,0,0,0
9334,5.151852282745736e-06,3.908602261230112e-05,0,0,0
9335,0.0002247809818425,0.0002234167377875,0,0,0
9336,0.0008711497378321,0.0003448904875665,0,0,0
9337,0.000468190801634,0.0001736585536449,0,0,0
9338,0.0020262820081982,0.0004664129404342,0,0,0
9339,0.0017522043414758,0.0004001528688338,0,0,0
9340,0.0003569227749231,7.903872898341162e-05,0,0,0
9341,0.0008243360244102,0.0001810044176566,0,0,0
9342,0.0035180356544809,9.471755953990364e-05,0,0,0
9343,0.0020673159697333,0.0004176177504311,0,0,0
9344,0.001685779876028,0.0007349199216758,0,0,0
9345,0.0020968933956253,0.0004972882541482,0,0,0
9346,0.0011333733132746,0.0001145798875864,0,0,0
9347,0.0028961893381558,9.56913883672314e-05,0,0,0
9348,0.0018135111607004,3.559050218420748e-05,0,0,0
9349,0.0013607051145124,7.494313740282395e-05,0,0,0
9350,0.0025557973379595,9.906117753430596e-05,0,0,0
9351,0.001793792322756,0.0001421476219065,0,0,0
9352,0.0007337477224019,2.671323033055744e-05,0,0,0
9353,0.0017826300523648,3.408054891194324e-05,0,0,0
9354,0.0017009198065744,8.291195140641947e-05,0,0,0
9355,0.0013477714384949,0.0002623890021316,0,0,0
9356,0.0027321752786375,0.000605429620156,0,0,0
9357,0.0017071320988093,0.0004216635662506,0,0,0
9358,0.0007043359364718,0.0001586378569996,0,0,0
9359,0.0024710484573013,0.0003251907745167,0,0,0
9360,0.003641580161364,0.000299915089599,0,0,0
9361,0.0004249684088578,0.0002289630602059,0,0,0
9362,0.0037298619444035,0.0011722285097129,0,0,0
9363,0.0023725787499174,0.0003006264645288,0,0,0
9364,0.000430689053661,7.654286422661434e-05,0,0,0
9365,0.0006431392352435,0.0003069164871036,0,0,0
9366,0.0005667993843263,0.0003499526529054,0,0,0
9367,0.0005456115130179,0.0002474320135025,0,0,0
9368,0.0007410888415558,0.0001101141006278,0,0,0
9369,0.0001790169954715,6.764506547298833e-06,0,0,0
9370,0.0002159652497283,7.615638298767965e-05,0,0,0
9371,0.0010587563339562,0.0002559533118734,0,0,0
9372,0.001200411717428,0.0002275170601832,0,0,0
9373,0.0006660425848883,0.000101936717197,0,0,0
9374,0.0009398762552029,9.779119934883858e-05,0,0,0
9375,0.0009344815428587,0.0001832005891888,0,0,0
9376,0.0005901969445738,0.0001139992825863,0,0,0
9377,0.0018539453887535,0.0001652709180965,0,0,0
9378,0.001978793223956,4.599284978785533e-05,0,0,0
9379,0.0017890457058732,0.0002812291074565,0,0,0
9380,0.0032789706067984,0.0009477013407813,0,0,0
9381,0.0033557937656018,0.0007062852845109,0,0,0
9382,0.0016711348999757,0.0002514440570615,0,0,0
9383,0.0044897374254547,0.0006278012020912,0,0,0
9384,0.0038326631708967,0.0011487319562666,0,0,0
9385,0.0037246174058276,0.0020283808808301,0,0,0
9386,0.0039958443998855,0.0022409043541709,0,0,0
9387,0.001385009455228,0.0010204078330371,0,0,0
9388,0.0004552769227721,0.0003660335745484,0,0,0
9389,0.0015144464225551,0.0010168480054959,0,0,0
9390,0.0017848161018888,0.0010217570063048,0,0,0
9391,0.0015789298729119,0.0011849002252466,0,0,0
9392,0.0014703831768242,0.0012448541690407,0,0,0
9393,0.0005293588161425,0.0004880392934295,0,0,0
9394,8.272400944785685e-05,0.000229923133332,0,0,0
9395,0.0001699660612184,0.0003780494632806,0,0,0
9396,0.000713167450938,0.0005400601322713,0,0,0
9397,0.0012570699330632,0.0016894643582005,0,0,0
9398,0.0039771050419345,0.0049406326353501,0,0,0
9399,0.005689466366485,0.003258892694143,0,0,0
9400,0.0025312070381752,0.0011857237250891,0,0,0
9401,0.0062722265257481,0.0032341986427664,0,0,0
9402,0.0064439464158593,0.0041757792454424,0,0,0
9403,0.0068607201958918,0.0041908112261389,0,0,0
9404,0.0087707503767021,0.0058176819865225,0,0,0
9405,0.0035813982906551,0.0024330760468221,0,0,0
9406,0.0005424245722833,0.0003275731275846,0,0,0
9407,0.0006535113438633,0.0004649413209132,0,0,0
9408,0.0015648005045902,0.0007644714685405,0,0,0
9409,0.0024031799271142,0.0018502153416923,0,0,0
9410,0.0061739075292413,0.0032479236017553,0,0,0
9411,0.0037980907593623,0.0015224612698266,0,0,0
9412,0.0012909471068471,0.000504740464219,0,0,0
9413,0.0029140288085247,0.0013841890223541,0,0,0
9414,0.0017485607176971,0.0014950300411208,0,0,0
9415,5.049031464671428e-05,0.00122962709156,0,0,0
9416,0.0012998006047949,0.0012057289609004,0,0,0
9417,0.0003389678792052,0.0011805871767667,0,0,0
9418,0.0003392008045761,0.0003663597613888,0,0,0
9419,0.0014518892707406,0.0004922243042899,0,0,0
9420,0.0011417227081561,0.00015208291473,0,0,0
9421,0.0013849746964386,9.052716506737255e-05,0,0,0
9422,0.0023147670508311,0.0003857166586478,0,0,0
9423,0.0020134840080956,0.0001547707804095,0,0,0
9424,0.0006209249125066,3.5320707449951926e-05,0,0,0
9425,0.0008371493170164,8.728235550646755e-05,0,0,0
9426,0.0007305718137601,6.068846106879896e-05,0,0,0
9427,0.0011336693025764,5.746915834752767e-05,0,0,0
9428,0.0028809309785557,0.0001537657334856,0,0,0
9429,0.0025758218586626,0.0002255143228469,0,0,0
9430,0.000693795452134,6.65956899308716e-05,0,0,0
9431,0.0004685468854104,9.524127326613404e-05,0,0,0
9432,0.0005465637265984,5.659533614316395e-05,0,0,0
9433,0.0005220060847084,0.0001653671630436,0,0,0
9434,0.0007968864592033,0.0001233968632675,0,0,0
9435,0.0006540015561799,0.0001097693206672,0,0,0
9436,0.0001765149711856,2.939482072125617e-05,0,0,0
9437,0.000152403830922,1.4529667628795327e-05,0,0,0
9438,3.635206249412221e-05,4.191426826672264e-05,0,0,0
9439,4.584751118680809e-06,1.2387632932964776e-05,0,0,0
9440,8.398445842266578e-06,8.060705599330279e-06,0,0,0
9441,2.07825035250832e-06,9.444805071201103e-06,0,0,0
9442,3.779272468420687e-06,4.260472076445763e-06,0,0,0
9443,0.0008859344499874,3.911950567604826e-05,0,0,0
9444,0.0042061302411163,0.0001758917303895,0,0,0
9445,0.0047908008934527,0.000462713885147,0,0,0
9446,0.0055856912414901,0.0011224990514561,0,0,0
9447,0.0031052311509794,0.0006542458554404,0,0,0
9448,0.0007843920562244,0.0002830957207391,0,0,0
9449,0.0017888975312346,0.0010371247993408,0,0,0
9450,0.0011636776870537,0.00134501194405,0,0,0
9451,0.0016364932174834,0.0005966032433097,0,0,0
9452,0.0059697712127063,0.0001353132713888,0,0,0
9453,0.0022418500241988,0.0006060413228485,0,0,0
9454,0.0003431211475883,0.0003339188161466,0,0,0
9455,0.0011148174550857,0.0006481356555984,0,0,0
9456,0.0032076439451548,0.0003942149351393,0,0,0
9457,0.0055495723921136,0.0008151776553497,0,0,0
9458,0.0093026663205517,0.001501940473716,0,0,0
9459,0.0044694024305078,0.0012167525955171,0,0,0
9460,0.0010355472807222,0.0003924819096171,0,0,0
9461,0.0016527174403884,0.0005787649434441,0,0,0
9462,0.0006405998296231,0.000524237110373,0,0,0
9463,0.0010192892319589,0.0008182051439289,0,0,0
9464,0.0028437582714722,0.0012954158307671,0,0,0
9465,0.0036630849455022,0.0016390052357485,0,0,0
9466,0.0013123865987299,0.0006877178211822,0,0,0
9467,0.0020634697365773,0.0016015055454862,0,0,0
9468,0.0011373704221242,0.001901235095914,0,0,0
9469,0.0007040069651893,0.0012363024062347,0,0,0
9470,0.0016475009225961,0.0007128635568857,0,0,0
9471,0.0013024807382708,0.0006223129892687,0,0,0
9472,0.000231048776488,0.0002576233886855,0,0,0
9473,0.000671544605819,0.0006402383592938,0,0,0
9474,0.000657204190703,0.000589324254152,0,0,0
9475,0.0017501274581257,0.0003009057338932,0,0,0
9476,0.0021198920484145,0.0008717661741508,0,0,0
9477,0.0008077980250631,0.000248468,0,0,0
9478,4.730101090506307e-05,0.0001198208040101,0,0,0
9479,0.0009068438889185,0.0002667190498883,0,0,0
9480,0.0015719227191815,0.0001440701108763,0,0,0
9481,0.0007537498543113,0.0001836074724706,0,0,0
9482,0.000701084004729,0.000296379518775,0,0,0
9483,0.0006304430408732,0.0003798188703275,0,0,0
9484,0.0003060680868082,7.522202727658884e-05,0,0,0
9485,0.0007820788720263,4.907273759446404e-05,0,0,0
9486,0.0007822065791188,8.209019754352495e-05,0,0,0
9487,0.0005652989750335,0.000363525706394,0,0,0
9488,0.0001572615246465,0.0001124439423302,0,0,0
9489,4.426413485256395e-05,6.467338597946739e-05,0,0,0
9490,9.761018440767148e-06,3.6289761579053725e-05,0,0,0
9491,4.894596622283874e-06,5.634513364985461e-05,0,0,0
9492,0.0001183591579355,2.23935601650884e-05,0,0,0
9493,0.0005105891682459,9.908323518665696e-05,0,0,0
9494,0.0003670013632211,3.671722836468429e-05,0,0,0
9495,8.830920502586255e-05,0.0001472672428088,0,0,0
9496,7.758014945094581e-05,3.729891901484951e-05,0,0,0
9497,0.0004152739697932,5.09603902765361e-05,0,0,0
9498,0.0006266255126794,0.0001818631828356,0,0,0
9499,0.0006431465775868,0.0002121322109966,1,0,0
9500,0.0003997587615712,0.0002293351539862,1,0,0
9501,0.0003709806632167,0.0001779776440706,0,0,0
9502,9.537108993382533e-05,4.033523378316164e-05,0,0,0
9503,2.048504298769891e-05,1.4518318262643825e-05,0,0,0
9504,9.845206411050804e-05,1.4483025764443474e-05,0,0,0
9505,3.776139019662914e-05,8.801373303111619e-06,0,0,0
9506,0.0002908522829335,3.976068313076381e-05,0,0,0
9507,0.0004821085596515,2.475011387470623e-05,0,0,0
9508,0.0001885330356508,1.5954752400123426e-05,0,0,0
9509,0.0002478951904028,2.7380760615961344e-05,0,0,0
9510,0.0002587670758832,3.892783249233223e-05,0,0,0
9511,0.0002409768369588,0.0001344752789048,0,0,0
9512,0.0005088686154722,0.0001903067636098,0,0,0
9513,0.0009951954022181,0.0001564310097992,0,0,0
9514,0.0004352383758899,6.344774515747367e-05,0,0,0
9515,0.0012711486798992,0.0001271812323133,0,0,0
9516,0.0022227073153057,0.0002655527541725,0,0,0
9517,0.0022510636845265,0.0002168034806667,0,0,0
9518,0.0008768605978736,0.0004550240380414,0,0,0
9519,0.0009580842782674,0.0004652712411284,0,0,0
9520,0.0004368519753127,0.0001944194751532,0,0,0
9521,0.0008942419552884,0.0003740539727997,0,0,0
9522,0.0012259911913601,0.0002619394771955,0,0,0
9523,0.0007274089095087,0.0001097608296677,0,0,0
9524,0.0004017021014526,0.0005676226169291,0,0,0
9525,0.0016562061234831,0.000877054042091,0,0,0
9526,0.0007181481224738,0.000272096446808,0,0,0
9527,0.0018975968467393,0.0004961358102595,0,0,0
9528,0.0037780274650497,0.0007942197392075,0,0,0
9529,0.0048042177035231,0.0008040851491417,0,0,0
9530,0.0030684279394899,0.0005236123343529,0,0,0
9531,0.0028166727802063,0.0003699073549337,0,0,0
9532,0.0019859025133777,0.0001895259144829,0,0,0
9533,0.0068324032993513,0.0005343211218882,0,0,0
9534,0.006549558960055,0.0005181590063543,0,0,0
9535,0.0043197799431667,0.0006646335908292,0,0,0
9536,0.0026952679163239,0.0024625207055279,0,0,0
9537,0.0012025505560834,0.0014945912819069,0,0,0
9538,0.0008453115146793,0.0004377346267871,0,0,0
9539,0.0031953011212137,0.0011705237346703,0,0,0
9540,0.0039787500856244,0.0024660595836678,0,0,0
9541,0.0065432805102461,0.0049923932090599,0,0,0
9542,0.009547890758775,0.0073474751031964,0,0,0
9543,0.0054189323137364,0.0033494913160678,0,0,0
9544,0.0017647810366765,0.0011451383472092,0,0,0
9545,0.0043347266946189,0.0036678918723005,0,0,0
9546,0.0055301401824323,0.0053449523438957,0,0,0
9547,0.0072512448518066,0.0071226861245679,0,0,0
9548,0.0107592182867419,0.0115655535566866,0,0,0
9549,0.0065507709279603,0.0072144952268253,0,0,0
9550,0.002287357803827,0.002348393208007,0,0,0
9551,0.0061869499047091,0.0058784366243912,0,0,0
9552,0.0077015523318293,0.007236454671154,0,0,0
9553,0.0075925382942596,0.0081394174724477,0,0,0
9554,0.0118333370362106,0.011588820151658,0,0,0
9555,0.0074410573875432,0.0064494638712893,0,0,0
9556,0.0023820272807161,0.0022428036295417,0,0,0
9557,0.0057387080327589,0.005845009325764,0,0,0
