Frame,nose_dist,body_dist,freezing,Known,Novel
13464,0.0056020574832251,0.0005700918909879,0,0,0
13465,0.0023935560153076,0.000621044892605,0,0,0
13466,0.0018947022178763,0.0004679966394901,0,0,0
13467,0.0006298321019588,0.0001640149361716,0,0,0
13468,0.0014367643640729,0.0001677609515443,0,0,0
13469,0.0042193135595236,0.0001242784013606,0,0,0
13470,0.0042456269566613,0.000774832417733,0,0,0
13471,0.0002935211987372,0.0007200851680455,0,0,0
13472,0.0022966275470538,0.0003447243111096,0,0,0
13473,0.0004825269285809,2.9719475246028408e-05,0,0,0
13474,0.0010422775832148,0.0001114647246257,0,0,0
13475,0.0033422777551982,0.000624309522431,0,0,0
13476,0.0069371676613449,0.0032103947303748,0,0,0
13477,0.00420381842474,0.0040318142736171,0,0,0
13478,0.0039699511183205,0.0036921867422802,0,0,0
13479,0.001393059859157,0.001218226651752,0,0,0
13480,0.0025618224731897,0.0021915812042292,0,0,0
13481,0.0038246424525584,0.002832188291072,0,0,0
13482,0.003846272746521,0.0030960946184763,0,0,0
13483,0.0038651415572278,0.0021523422985309,0,0,0
13484,0.003166261467517,0.0017834858172346,0,0,0
13485,0.0009567285167532,0.0007145568999824,0,0,0
13486,0.0015612134967105,0.0013499933528725,0,0,0
13487,0.0024817439987697,0.0009252874144609,0,0,0
13488,0.0050832146477234,0.0016468103207466,0,0,0
13489,0.0053875467588576,0.0018217951950726,0,0,0
13490,0.0020727620972502,0.000694060071387,0,0,0
13491,0.0010701226480587,0.0003753603111701,0,0,0
13492,0.0036051581898319,0.0012189032012785,0,0,0
13493,0.0032539226952605,0.0016053211535868,0,0,0
13494,0.0039176093049367,0.0036198474368186,0,0,0
13495,0.0035873816125883,0.0011323063697309,0,0,0
13496,0.0033367374823606,0.0011489026617323,0,0,0
13497,0.0009510475794143,0.0004929191306936,0,0,0
13498,0.0015607011881249,0.001176750429391,0,0,0
13499,0.0028088753608179,0.002610237338893,0,0,0
13500,0.0052339965390681,0.0047472141689886,0,0,0
13501,0.0070951855558739,0.0052667736034072,0,0,0
13502,0.0044529848741737,0.0034555189868105,0,0,0
13503,0.0017116460516493,0.0011466159511182,0,0,0
13504,0.0044789386402705,0.0030241852559008,0,0,0
13505,0.0048477241164826,0.0054457397895018,0,0,0
13506,0.0053913191481376,0.0044753992004187,0,0,0
13507,0.0049170468537844,0.0049732766692084,0,0,0
13508,0.0051870747921062,0.0043742613586622,0,0,0
13509,0.0018547935054051,0.0015738146253663,0,0,0
13510,0.003564403788834,0.003577135239561,0,0,0
13511,0.005271547307335,0.0045729819620168,0,0,0
13512,0.0084493370939385,0.0055285998434995,0,0,0
13513,0.0038696843240326,0.0036528568595802,0,0,0
13514,0.0007722681556172,0.0016776631208968,0,0,0
13515,0.0001053901829026,0.0004037535263474,0,0,0
13516,0.000100325004014,0.0006784359686478,0,0,0
13517,0.0003842651089585,0.0015607675671921,0,0,0
13518,0.000847472747878,0.002234487399259,0,0,0
13519,0.0008092488909252,0.0024959638189039,0,0,0
13520,0.0003653821072445,0.0020024659862068,0,0,0
13521,0.0001316665405869,0.000529529002476,0,0,0
13522,0.0005748091244829,0.000548859012671,0,0,0
13523,0.0002351176146417,0.0003958936569686,0,0,0
13524,0.0009509709693545,0.0005344567999112,0,0,0
13525,0.0018640009774039,0.000681127645855,0,0,0
13526,0.001627311758039,0.0005239389410979,0,0,0
13527,0.0005763223901873,0.000324946083076,0,0,0
13528,0.0019839571836261,0.0012066028671503,0,0,0
13529,0.003748810950696,0.0019021882183555,0,0,0
13530,0.0046829211333353,0.0032355508058258,0,0,0
13531,0.0034574273481547,0.0015641077001865,0,0,0
13532,0.0022279311025691,0.0006080566114848,0,0,0
13533,0.000566173739122,0.0001215364295808,0,0,0
13534,0.0027657804373566,0.0003176414947575,0,0,0
13535,0.0044272120450807,0.0015243227472371,0,0,0
13536,0.0034039019622289,0.0022893841541825,0,0,0
13537,0.0007462317488023,0.0009127995697989,0,0,0
13538,0.0001714601040369,0.0003542145960218,0,0,0
13539,0.0001902494662184,6.225601728847283e-05,0,0,0
13540,0.0008929432146143,2.357849872788605e-05,0,0,0
13541,0.0016107531171801,0.0001374020075612,0,0,0
13542,0.0015480379673188,0.000257616346671,0,0,0
13543,0.0010818767824429,0.0001511554317229,0,0,0
13544,0.0005580642102935,7.800417123612999e-05,0,0,0
13545,0.0002103061242171,3.820858430611593e-05,0,0,0
13546,0.0005419729351862,0.000162275967985,0,0,0
13547,0.0006928160847764,0.000250738316035,0,0,0
13548,0.001253452432282,0.0003357165637975,0,0,0
13549,0.000754826222037,0.0003597839429041,0,0,0
13550,0.0004806326782159,0.0001167501551615,0,0,0
13551,0.0002116139046107,3.090194447971805e-05,0,0,0
13552,0.00047357655645,0.0001191721250378,0,0,0
13553,0.0005637718053925,0.0003017121361972,0,0,0
13554,0.0009337059640102,0.0004722538115059,0,0,0
13555,0.0003262994506026,7.90706871264377e-05,0,0,0
13556,0.0003892643166201,0.0001121540778024,0,0,0
13557,0.0005283002667681,5.296100539772344e-05,0,0,0
13558,0.0022433785544265,0.0001757993019391,0,0,0
13559,0.0032307411430744,0.0003191330849953,0,0,0
13560,0.003832261012302,0.0007768293519822,0,0,0
13561,0.0015891121005983,0.0003964686801566,0,0,0
13562,0.0010755747324662,0.0005455122186542,0,0,0
13563,0.0003382062546425,0.0002202044729099,0,0,0
13564,0.0008569592611816,0.000431193938641,0,0,0
13565,0.0025920067755571,0.0007554494510538,0,0,0
13566,0.0048432993021825,0.0019508855498679,0,0,0
13567,0.0054315554193131,0.001918756672452,0,0,0
13568,0.0029235471577494,0.0015339916740739,0,0,0
13569,0.0014053097359435,0.0007838634391449,0,0,0
13570,0.0042858900310436,0.0023732468254941,0,0,0
13571,0.0045878081126646,0.0044186396959517,0,0,0
13572,0.0073130604348084,0.0051687871433637,0,0,0
13573,0.0044899972973088,0.0032455624360051,0,0,0
13574,0.0029683599790183,0.0024569300769123,0,0,0
13575,0.0014394894519812,0.0010088883078011,0,0,0
13576,0.0022611797963907,0.0021611201511278,0,0,0
13577,0.0027861325237951,0.0026182876576281,0,0,0
13578,0.0051225177643968,0.0054603580489471,0,0,1
13579,0.0025730512267474,0.0037998440608238,0,0,1
13580,0.0011450024377967,0.0017992789440465,0,0,1
13581,0.0004978544469131,0.0006557055967976,0,0,1
13582,0.0015485007546906,0.001917838810602,0,0,1
13583,0.0032320805018426,0.0032776470796128,0,0,1
13584,0.0037099568056107,0.0028338410739779,0,0,1
13585,0.0023821802650136,0.0018277234682563,0,0,1
13586,0.0014654368454435,0.0009764240754767,0,0,1
13587,0.0006961868999169,0.0001751696639418,0,0,1
13588,0.0023283289942825,0.0005190728591264,0,0,1
13589,0.0052630592544112,0.0016811489818408,0,0,0
13590,0.0091926334989447,0.0027460404871146,0,0,0
13591,0.0046291261849223,0.0009932323505343,0,0,0
13592,0.0027862349893018,0.0005555224278109,0,0,0
13593,0.0010529379933681,0.0002318495808104,0,0,0
13594,0.0024292890125261,0.0005133095919855,0,0,0
13595,0.0027764160145053,0.0007521837619334,0,0,0
13596,0.002522274054066,0.0011154797730497,0,0,0
13597,0.0011356296699677,0.0004961919534288,0,0,0
13598,0.0004087822072757,0.0003598928325059,0,0,0
13599,0.0003602621620167,0.0001174766746199,0,0,0
13600,0.0019606312129096,0.0003562036933482,0,0,0
13601,0.0026671455472676,0.000300089159145,0,0,0
13602,0.0012877948090241,0.0009441681416858,0,0,0
13603,0.0014561183079406,0.0001715343901,0,0,0
13604,0.0022088688897898,0.0003078504120707,0,0,0
13605,0.0010886169363904,0.0002341509210766,0,0,0
13606,0.0025286565753196,0.0006709040913841,0,0,0
13607,0.0016342133813936,0.0005992851875864,0,0,0
13608,0.0026517586028419,0.0004778967193084,0,0,0
13609,0.0021506451549232,0.0004361778717332,0,0,0
13610,0.002046313973179,9.188181848236811e-05,0,0,0
13611,0.0008170143203702,3.897013469093676e-05,0,0,0
13612,0.001689538508534,0.0001544528075895,0,0,0
13613,0.0006532616227173,6.542638354646387e-05,0,0,0
13614,0.0011824092815535,0.0003607271067647,0,0,0
13615,0.0022296973601785,0.0007347685641109,0,0,0
13616,0.0016948515466653,0.0008220403670455,0,0,0
13617,0.000775383924648,0.0003828696949191,0,0,0
13618,0.0021154085409608,0.0009350415869361,0,0,0
13619,0.0024398392628895,0.0014504959933336,0,0,0
13620,0.0025793017534675,0.0014763279370801,0,0,0
13621,0.0029210140556646,0.0012128119056358,0,0,0
13622,0.0029828006929516,0.0011713934794366,0,0,0
13623,0.0015077509106469,0.0004784542862756,0,0,0
13624,0.0042447583144978,0.0009410422003271,0,0,0
13625,0.0041891449793229,0.0004942090152753,0,0,0
13626,0.0031915152258283,0.0009387557754932,0,0,0
13627,0.0038103954380343,0.0005963904915155,0,0,0
13628,0.0034728075122152,0.0004987574349516,0,0,0
13629,0.0014728156083736,0.0003587737407968,0,0,0
13630,0.004054698287776,0.0012373674400744,0,0,0
13631,0.0059673628415662,0.0015367397786393,0,0,0
13632,0.0063642086932804,0.0013960102809156,0,0,1
13633,0.0022068829110748,0.0007257870490177,0,0,1
13634,0.0012623402251085,0.0002336734568014,0,0,1
13635,0.0005238279931347,0.0001610214637514,0,0,1
13636,0.0013111768101329,0.0006426621458044,0,0,1
13637,0.0019233836586285,0.0007266635762032,0,0,1
13638,0.0021172077814498,0.0003869337174282,0,0,1
13639,0.0029358369106976,0.0006320650656429,0,0,1
13640,0.0068505918113266,0.0008641431764405,0,0,1
13641,0.0026895693349205,0.0003656407457373,0,0,1
13642,0.0048351253502384,0.0009428998821628,0,0,1
13643,0.005195519126594,0.0017650716184489,0,0,0
13644,0.0074932883679971,0.0032479017315627,0,0,0
13645,0.0058222767593258,0.003343659823957,0,0,0
13646,0.0043105310204394,0.0022996602767888,0,0,0
13647,0.001591211191231,0.0011811826800098,0,0,0
13648,0.0045528411092423,0.0040696492063623,0,0,0
13649,0.009459269676348,0.0075345513812785,0,0,0
13650,0.0116023588288789,0.0119970867197861,0,0,0
13651,0.0075907763454125,0.0072078402851037,0,0,0
13652,0.0053128050041327,0.005932146094888,0,0,0
13653,0.0022776706735419,0.0018859377108426,0,0,0
13654,0.0059325071568425,0.0031297346060868,0,0,0
13655,0.0076530272403079,0.0059752762107305,0,0,0
13656,0.0104823514529278,0.0110968381655967,0,0,0
13657,0.0072805541969416,0.0074219819277003,0,0,0
13658,0.0045695611233138,0.0045030105362789,0,0,0
13659,0.0015956249061505,0.0016566991650151,0,0,0
13660,0.0033048517713458,0.004061194532928,0,0,0
13661,0.0048430296868589,0.0048699017941114,0,0,0
13662,0.0088998723900541,0.0041549118194392,0,0,0
13663,0.003327143134115,0.0022908842595802,0,0,0
13664,0.002089585646036,0.0011565416900054,0,0,0
13665,0.0013741695894031,0.0004489177347317,0,0,0
13666,0.0048971434508636,0.0007647111182283,0,0,0
13667,0.0066708218446239,0.0010660645351352,0,0,0
13668,0.0081017887862746,0.003292214147479,0,0,0
13669,0.0038542931715615,0.0031284783711422,0,0,0
13670,0.0036030195816125,0.002548146543435,0,0,0
13671,0.0015992905989411,0.0009314215252306,0,0,0
13672,0.0036964760761791,0.0022567622869528,0,0,0
13673,0.0038567311138943,0.0029225859394081,0,0,0
13674,0.0032095096258964,0.0031887835851062,0,0,0
13675,0.0024621925215506,0.001660496870025,0,0,0
13676,0.0008283251251088,0.0011349576777802,0,0,0
13677,0.0001584487725126,0.0005513759721457,0,0,0
13678,0.0001970687601032,0.001665438210773,0,0,0
13679,0.0012002747664328,0.0022610459913993,0,0,0
13680,0.0040004681515362,0.0015560466165804,0,0,0
13681,0.0036624426583321,0.0004794605846697,0,0,0
13682,0.0028944067131057,0.0002947134345544,0,0,0
13683,0.000791936718849,0.0001207626772215,0,0,0
13684,0.0009502511015543,0.0002163598001446,0,0,0
13685,0.0018522253440704,0.0003206974281242,0,0,0
13686,0.0044608375311995,0.000969284411291,0,0,0
13687,0.0043358393199011,0.0003133106230172,0,0,0
13688,0.0020919391603808,0.0003170617795799,0,0,0
13689,0.0005666912715847,0.0001292511835332,0,0,0
13690,0.0013712224475165,0.0008107737321087,0,0,0
13691,0.0012061535786505,0.0003425752261446,0,0,0
13692,0.0011475359282022,0.0007161820630101,0,0,0
13693,0.001957331870038,0.0002832438980834,0,0,0
13694,0.0013305231369683,0.0002446250364718,0,0,0
13695,0.001001469020568,0.0001064097341471,0,0,0
13696,0.0034710484189897,0.0003516691702679,0,0,0
13697,0.0026934321505513,0.0003282768471706,0,0,0
13698,0.0027672491949319,0.0008475753603403,0,0,0
13699,0.0011652771833415,0.0006227564046094,0,0,0
13700,0.0001528620691818,0.000372672436855,0,0,0
13701,0.000122161078189,0.0002321363147408,0,0,0
13702,0.001042428899178,0.0007378755448276,0,0,0
13703,0.004386794383004,0.0011342703908054,0,0,0
13704,0.0092700203827336,0.0022280820309406,0,0,0
13705,0.0050592673800592,0.0008468802587931,0,0,0
13706,0.0007697599769354,0.0001013526863374,0,0,0
13707,0.0004323503958536,0.0001284806232153,0,0,0
13708,0.0017418283199744,0.0005209975013274,0,0,1
13709,0.0006121482430972,0.0002723059422471,0,0,1
13710,0.0006765575786674,0.0008455673867831,0,0,1
13711,0.0016893237229978,0.0012077523859158,0,0,1
13712,0.0062710073168451,0.0004155549646429,0,0,0
13713,0.0015575834628118,7.29568222212453e-05,0,0,0
13714,0.001562099019882,0.000149198586251,0,0,0
13715,0.0118267758000644,0.0040602529553429,0,0,0
13716,0.0285259243973786,0.0169987338150602,0,0,0
13717,0.014488704962987,0.0135763087765695,0,0,0
13718,0.0020872103416325,0.0025196469911277,0,0,0
13719,0.0009849648405839,0.0015715853221313,0,0,0
13720,0.0038999685718651,0.0062973825724041,0,0,0
13721,0.0009872390867585,0.0015899139932301,0,0,0
13722,0.0010309244893996,0.0010913587390796,0,0,0
13723,0.0063853384738632,0.0063582944441753,0,0,0
13724,0.0103049346790941,0.0097408714786692,0,0,0
13725,0.0035431247692935,0.0032893116795799,0,0,0
13726,0.0048836848362302,0.0043750211195482,0,0,0
13727,0.0012165605356401,0.0010936852296642,0,0,0
13728,0.0042048825277524,0.0039986717030643,0,0,0
13729,0.0172216174852041,0.0165215084372967,0,0,0
13730,0.0057339954170117,0.005943690032137,0,0,0
13731,0.0003728991912745,0.0006088589775367,0,0,0
13732,0.0027011998498972,0.0014813200431571,0,0,0
13733,0.0085143173114119,0.0009062574735568,0,0,0
13734,0.0034016775492934,0.0005539731427972,0,0,0
13735,0.0003497212747458,0.0001218603728297,0,0,0
13736,1.1260386859522633e-05,1.800876015613227e-05,0,0,0
13737,0.0005816807052801,0.0002322835518335,0,0,0
13738,0.0023487517841527,0.0008328231159083,0,0,0
13739,0.0014094570920317,0.000639796910737,0,0,0
13740,0.0036731864151459,0.0018720775104475,0,0,0
13741,0.0035902428553047,0.001311345758257,0,0,0
13742,0.0087903281797684,0.0014988153065695,0,0,0
13743,0.0029396511381426,0.0002841297859712,0,0,0
13744,0.0032709739703069,0.0002445755336358,0,0,0
13745,0.0023696847081927,0.000203064545762,0,0,0
13746,0.0062691811218125,0.0006714886412572,0,0,0
13747,0.0029005437219607,0.0007883083812019,0,0,0
13748,0.0020132859474412,0.0005948949593086,0,0,0
13749,0.0004440907894623,0.0001373133371747,0,0,0
13750,0.000705075433517,9.507087655848248e-05,0,0,0
13751,0.002827211296283,0.0003883747030347,0,0,0
13752,0.0010431318783518,0.0001258917318686,0,0,0
13753,0.0013320387874046,9.616739007927472e-05,0,0,0
13754,0.0004926615782617,0.0001190374237447,0,0,0
13755,4.711237012509227e-05,3.4589207431318504e-05,0,0,0
13756,1.4719808005962266e-05,8.11531396338465e-05,0,0,0
13757,0.0001037077347482,0.0003543425590723,0,0,0
13758,0.0003122775171736,0.0001761551774788,0,0,0
13759,5.082255956540469e-05,7.054234086552204e-06,0,0,0
13760,0.0001580986710421,9.081937391676106e-05,0,0,0
13761,5.098508058308152e-05,2.640979115179223e-05,0,0,0
13762,1.505087301431428e-05,3.134004378936313e-05,0,0,0
13763,6.568794498652231e-05,0.0001297050816978,0,0,0
13764,0.0008262528827422,7.63762614513664e-05,0,0,0
13765,0.0025700850678532,0.0004358840865766,0,0,0
13766,0.000638237145233,0.0001774127669128,0,0,0
13767,0.0005071608228682,0.0001859525011381,0,0,0
13768,0.001979207425123,0.0006744251894668,0,0,0
13769,0.0011739888367675,0.0002961459386721,0,0,0
13770,0.0036047523651258,0.0008182917812253,0,0,0
13771,0.0041963412994996,0.001317241904935,0,0,0
13772,0.000899217373605,0.0002954261251591,0,0,0
13773,0.0001875730059589,8.893405355259098e-05,0,0,0
13774,0.0007425833034068,0.0003486353514447,0,0,0
13775,0.0007246445757788,0.0003742325827636,0,0,0
13776,0.0037852727891531,0.0016557136056015,0,0,0
13777,0.0074780027429936,0.0025994743618746,0,0,0
13778,0.0018747383820192,0.0006145309687207,0,0,0
13779,0.0020446618355717,0.0005778451059035,0,0,0
13780,0.0080272485215476,0.0022999151042138,0,0,0
13781,0.0018555461916127,0.0003715171613873,0,0,0
13782,0.0007209695655715,0.0011090320193805,0,0,0
13783,0.0051307479791636,0.0038445444327606,0,0,0
13784,0.0188849086225911,0.0108724622937492,0,0,0
13785,0.0062605987835341,0.0039096749723403,0,0,0
13786,0.0062367205079489,0.005017893961602,0,0,0
13787,0.003518340429609,0.0035047368472722,0,0,0
13788,0.0079900599531118,0.009001725931629,0,0,0
13789,0.002486457494244,0.0028330012109371,0,0,0
13790,0.0019914369808492,0.0023309125365761,0,0,0
13791,0.0005066063702812,0.0005834318969228,0,0,0
13792,0.0006855177357115,0.0005051436732905,0,0,0
13793,0.0036523372222342,0.0033129260628815,0,0,0
13794,0.0057355005460705,0.0078471203758373,0,0,0
13795,0.0079067628835685,0.003084472063625,0,0,0
13796,0.001840522139994,0.0003171531195243,0,0,0
13797,0.0011056786778597,0.0001973537865243,0,0,0
13798,0.0044195725828309,0.0007849433180179,0,0,0
13799,0.0023469851998555,0.0002643184141758,0,0,0
13800,0.0064602602456202,0.0011370350111419,0,0,0
13801,0.0080392316228517,0.0032591416308747,0,0,0
13802,0.001786840374306,0.0008438387971515,0,0,0
13803,6.241990180513858e-05,1.8590794103035976e-05,0,0,0
13804,8.654906474816284e-06,3.367099117489305e-06,0,0,0
13805,0.0039097546628536,0.0031023977545248,0,0,0
13806,0.0163631788993738,0.0134681538907754,0,0,0
13807,0.0066895176446204,0.0073016649199081,0,0,0
13808,0.0007141826268492,0.0010750096607228,0,0,0
13809,0.0007558813292311,0.000683653069971,0,0,0
13810,0.0076226216706488,0.0073970014243426,0,0,0
13811,0.0193055579851934,0.0194164497604879,0,0,0
13812,0.0069164312777049,0.0066943572796099,0,0,0
13813,0.0103077434981417,0.0097599189917536,0,0,0
13814,0.0072123531275305,0.007183226827928,0,0,0
13815,0.0064959655077179,0.0068857686804748,0,0,0
13816,0.021545831339793,0.0233064315435649,0,0,0
13817,0.007644923456537,0.0085274991945694,0,0,0
13818,0.0032139226435196,0.0014521306464392,0,0,0
13819,0.0041977175947442,0.0012127692807459,0,0,0
13820,0.0010942592175179,0.0002656257828961,0,0,0
13821,0.0014673566070254,0.0006969856838552,0,0,0
13822,0.0041779442417444,0.0027945336576604,0,0,0
13823,0.0016850219878408,0.0010126623643973,0,0,0
13824,0.0025859660398008,0.0012511274265,0,0,0
13825,0.0006377530190249,0.0003224886166554,0,0,0
13826,0.000209034037741,1.2988874072598002e-05,0,0,0
13827,0.0012462593270238,0.0002076779717576,0,0,0
13828,0.0048277092514086,0.00081694222178,0,0,0
13829,0.002246356515705,0.0001872597712068,0,0,0
13830,0.0053786498127521,0.0002899734428269,0,0,0
13831,0.0055118201646846,0.0034181021474892,0,0,0
13832,0.0168497953798752,0.0109430187183939,0,0,0
13833,0.0049045671525102,0.0031670866336778,0,0,0
13834,0.0037957288829796,0.0024624140459318,0,0,0
13835,0.0044267120604269,0.0035906300826539,0,0,0
13836,0.0023947761943841,0.0040482439349074,0,0,0
13837,0.0021591130508177,0.0018135292591989,0,0,0
13838,0.0023404722868118,0.0010264237967737,0,0,0
13839,0.0005148022242527,0.0002143455659711,0,0,0
13840,0.0005930333289864,0.0002919237595206,0,0,0
13841,0.0032488707258653,0.0019451168577355,0,0,0
13842,0.0054041121995829,0.0038120714765392,0,0,0
13843,0.0070875324338025,0.0039428929619864,0,0,0
13844,0.0048792300648215,0.0076586242401677,0,0,0
13845,0.0008823868568375,0.0018472624419787,0,0,0
13846,0.0003915307394616,0.0005235004241272,0,0,0
13847,0.0018292403460831,0.0025911436795579,0,0,0
