nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
577.4176670076306,258.30112770314093,533.2190569491119,273.40597621301526,560.3247742229662,305.18693588551514,563.3567672939128,275.98282493893225,543.7997001152017,293.5929236195236,505.75745778496497,305.7767285004862,522.8418272561795,267.78141252791545,551.3367576679741,314.5997219441185,501.74477438206543,273.59185464977696,527.4102337150248,329.5151738657922,485.26570797746314,276.23801056896747,498.49547247714554,338.04065555129273,452.9453033604232,311.8479693209162,398.5971712072602,316.8773480820422,332.69190039192625,315.5341407664029
575.2158295859782,257.8067530930944,531.5325755160889,274.18979290941945,557.029160961463,304.7520555726344,560.9170233704288,275.81612266843496,541.3804633671374,293.41549372088093,504.9289922798715,306.0346079560387,520.4776839289705,267.7563154007159,549.4479054607506,314.73686575312047,501.3710250661564,274.40668916602027,527.1547531149894,329.3025345333899,485.1968219528994,276.134593831393,499.27852144423156,337.43701288275673,455.2184745876897,311.9798486578793,394.8571253285122,314.7999908622029,321.3363598698011,306.6950517298925
570.8500476034702,257.1421460816905,530.2612301701796,274.94881705920596,554.7584420585592,304.5804441525579,557.8459179821627,275.02019018338063,539.2796734352006,293.16855116872915,503.98943173591294,306.2644989748492,518.5944358450492,267.58988629431076,547.9455784072547,315.06894359603325,500.8152921029368,275.26076145434297,526.5188657161077,328.9414214701613,485.1170818556943,276.06455990628024,500.24702518410567,336.7425365642567,456.5590782452036,312.35095586371364,391.9706668568997,315.08957416278076,318.778564453125,305.6558867295793
567.3309470304996,255.3109037825888,528.0906585658503,275.1083917610551,552.7148564967877,304.16797821259775,555.1955797045016,274.00613188534777,536.7382388286246,292.80743568228723,503.5602555128296,306.51670708197116,516.9240717508819,267.5469055175781,546.8404064746827,315.26343082165863,500.1686967108763,275.9951897031118,525.842719700359,329.1749454848216,484.70407543393327,276.20378411159726,500.50613796661446,336.3954430807151,457.1167705137094,313.0246291654912,389.9198071374162,317.4215647532349,318.7290286636621,308.21761548841874
562.715297438122,253.72648322367792,521.5110058735054,275.28186304053196,549.7486630613396,303.147476908589,551.0091320268847,273.6162073927381,532.6600087775137,292.6961182147645,502.76344116898036,306.96447219841866,514.3165637455069,267.8824602242442,544.2115169993361,314.97552324032114,497.6002815287125,276.2918949235009,525.2986867923464,328.805890992096,482.634409786496,277.2581105090017,500.6458665832205,336.2961582480832,458.19353049749543,313.3801733272625,389.2167350555038,317.3901352189201,318.35371036471133,309.39181760622074
555.5058537524709,251.95090776999686,516.9200560126038,276.06785618370225,547.6562537204602,302.17828931193094,545.3534785184534,273.17105966821066,529.4718850679404,292.7678060352231,501.8410670906328,307.4919354835488,510.70027169395337,269.2644597462622,542.8375980531855,314.28602611935736,494.6612013103826,276.34367117150185,524.7358205543978,328.59786200172243,480.12263574795816,279.4208662437536,500.6797485351563,335.95968628574013,459.08691664788495,313.3569083634127,388.0054634308243,314.9252554600274,317.5956972509234,309.5004551371092
549.8984376660335,251.65330968429527,512.4113918934055,277.37151229792926,544.4891800527877,302.4137772557091,540.8126297647007,273.3098776759921,526.402827325084,293.24903867052666,500.8503946955908,307.6048583984375,507.192850475638,269.8390935843245,539.7684284321657,314.12493325421906,492.5783844006838,276.5276597202973,523.3658005871589,328.2083235376511,479.0168801064935,280.75474614809843,500.4959695376564,335.19957892601167,459.956651666864,312.99920315841604,387.8329056402445,314.17670952411027,317.5396064487303,309.34682604549994
544.746657765318,252.12061393302284,508.21332365889,278.64274976353977,540.5426294674583,304.25041467502547,536.7520320158839,274.4350056905324,522.4346932359814,294.65470082433836,500.07768726116115,307.61716110629607,504.90196664027974,270.2783780062227,536.8973801033694,314.39570827760076,491.44081299363563,277.1338234009012,520.877666343719,327.77506151672634,478.68920473566624,281.16504248436877,499.56944756460877,334.27097678767075,461.14550080725206,312.7181072281713,388.61573453433755,313.7360186934266,318.3870957612356,309.23938873926585
542.9052441193032,252.92159408196198,506.0562705758722,279.83390188846954,537.2212312242543,305.50899604961853,534.0403964028175,275.6339196765288,520.3055315785764,295.4325780772833,499.1728142224134,307.7319128180103,503.76425974437973,270.61707121108253,534.2322091913813,315.62314690842487,490.62517749906874,277.6241292136815,518.8077085664986,327.027853285697,478.64270019531256,281.592399317901,498.5803625346853,332.9771329466588,462.24089551414096,312.92870541795736,389.82772870583443,313.3566454276108,319.99407352856804,309.5098807556719
542.4774132267089,255.53480371812134,504.8790767193701,281.7961537818793,534.7304430943163,307.97258122103284,532.3838834412427,278.0113741647706,519.1687435726826,296.34511017230585,498.40078348379143,308.0905236765944,503.5640831151296,271.27698315574645,531.9864031384782,316.79922471837614,490.4770931100071,279.03032632981467,517.1960958201003,326.8697104301608,478.79776610451677,282.34852080576667,498.0616593626012,332.586951881315,462.52559804196676,313.9869639205542,390.4324760690988,312.7563310403572,320.5825513775459,310.93200985114953
542.41650390625,261.12717903570325,504.5366720769123,283.95078151217575,533.2974493196048,312.3996458945913,532.07421875,281.7600119810291,518.7795757645447,298.7547594398618,498.20408103770967,308.4969896398799,503.92727448662214,271.7042873434537,530.0265374213677,318.78429448872873,490.7086618871657,279.5507260998444,516.1147756422863,327.0108279858505,479.5481874096464,282.63580245824403,497.42546505318285,332.3110763229418,462.63292558580304,314.37190985198373,391.69264969073794,314.4898818914772,321.15825813231373,312.398350267406
542.48698933361,266.7937081231219,504.8070832836593,285.3279172857011,532.5530355510805,316.2019845570142,532.0956253601246,285.96048488004476,518.2585288433188,301.13345539275946,498.22133935550227,308.61652214884725,506.2789490223079,271.55798045591615,528.8956891433158,321.73373027982467,491.8072844166711,279.9206196547615,515.44441238072,327.4354002177896,480.2790692157263,282.45282217796296,497.27813720703125,331.8280513390501,463.2022059394585,314.7360664046665,393.15787846876356,315.23548550061616,321.89561615992073,313.2591841836763
543.0554742393875,270.71009095953,505.56236309943483,288.7016684992615,532.5672727747022,321.01652065567873,532.384390228145,291.071409264261,518.8568476582766,304.8577109947552,498.4046236803721,308.76742798543444,510.38935828763954,272.29939969706925,528.5179043956803,324.1985258694491,494.25555137316843,281.1138224988158,515.1947482246447,328.1370712142563,480.89167806040325,282.0474343079138,497.30136155112757,331.5486282293257,464.14267762565333,314.85165774614137,394.09380356404534,315.9404795999352,323.2260884686312,313.8439808707518
544.2721726574713,280.4708311121083,506.3544117452404,291.57586750222725,533.1518434362354,325.3338281033462,533.5876655794025,295.5184394377336,521.7646733378172,308.91232707496124,498.65363390012175,309.2712093210642,512.5559184487614,273.7117815901615,527.8252993713355,326.74569632334067,497.6494763639672,282.48721336128546,515.2624155749074,328.91582969414213,482.1992116964909,281.38207486295585,497.340166267427,331.5036926269531,464.47451289536184,314.87381164893134,394.8916774813331,317.7662054646005,323.6920519199296,314.0148584855312
544.4207190962297,307.7246979556626,506.79489339392717,294.9270174493474,532.991192310917,329.02047668564006,535.5882257534138,301.7964872983888,522.370608356567,312.74595009575523,498.53180443119146,310.1197401202798,515.52190108779,275.66708393645837,526.9428248837255,329.28497544873414,501.3951811325816,282.73409514593635,514.569739969215,329.47923861261063,484.2774007584023,280.6990875349688,497.0586855903597,331.4313996205599,464.63535877841997,314.7676620779482,394.94169427910043,318.35069251095,323.9374358511681,314.20048802721965
543.8702354936141,333.6274676163131,507.73771063988937,298.8576219887674,530.8129422282552,329.8102820963353,537.3682739857683,310.91230721746297,521.842968785255,317.13559864012456,498.4029839602543,310.1258787805361,520.1685671140242,279.6963746490954,524.2902601406129,331.82264013256616,506.47535150327565,282.569463203673,512.1294959294285,329.7212983316524,488.2598913854979,279.19531056778254,496.3911473918722,330.95727085109036,464.540615073741,314.3259353341612,395.5278437516678,318.38873291015625,325.07091177712357,314.28550517141474
543.9759382473081,341.34696407661755,509.04005727532194,304.7441299256628,526.6745049578044,329.9522911458522,538.1654847653449,317.9552546538308,521.4657634739298,320.2515842797764,498.0739816648045,309.3081761575861,526.248441558731,285.8562762755374,520.0440774630347,335.05837149637944,512.7760169123821,282.63784148131725,509.45672496487435,330.2635397733035,492.11056490056626,275.56485418257546,495.2349542213968,329.99219629982866,464.50382880942584,314.25075832526534,397.40098257069616,318.43476524587487,326.57826435599463,314.4269814109674
544.950331283942,343.8684223507019,511.84150386435465,311.4014648248279,525.6512415138595,330.0543330442569,538.2512493585527,321.02272077383503,521.1827199311233,322.5316005210727,497.87310912178395,308.8538478939091,528.5488119434783,287.976707528002,518.7545517339686,337.3223055285814,514.0290550701119,283.13494581950243,508.3710781810659,330.41943838745567,492.8682096213827,274.80917444233734,494.94462003641075,329.1359863744447,464.4573107862057,314.40107460147664,397.71888291697246,318.61937293771894,327.0731475371981,314.4008251851961
544.8089136119328,346.44093057446867,512.5417429893546,312.7309544362213,525.5634023739416,330.3215519655088,538.4850240409559,323.3065189059366,521.111127615479,323.32056230554906,497.3255071898169,308.9485426943892,530.5818336591898,288.4235408699557,518.3871582216528,339.63664561347906,513.528989363482,283.57261966442155,507.73275866351605,330.79355351987084,492.35183701732365,275.6983682729182,494.79044268431556,328.7644884068108,464.22053553120054,314.4764629716955,397.05117903827664,318.63711361508496,326.89527363637154,314.2862165505347
543.0520448648351,353.007777811693,512.4458851775308,312.37185928448184,524.4562554917509,330.6400311432733,539.0221810454802,328.27138639617203,520.9038170010886,324.40182866066596,496.86647772693914,309.59534158295463,531.925834101756,289.36149326337,517.9352843522981,341.30156617167853,513.5950066179506,284.2433416625928,507.04549518824683,331.98128299501735,490.5891574628563,277.5000256441195,494.1973808020127,328.7649809213227,463.73365701458636,314.5831202895981,396.4370010336006,318.501464446097,325.90280335843397,313.8858726812171
541.1441720694434,355.4751786184368,512.17536368912,312.5279000677715,522.0173797530082,331.5676311117759,538.9077247348946,331.4516180559541,520.2752165162451,325.5612402387811,496.73823785053696,309.6016528771636,532.724643531942,291.40377611301847,516.4343078978845,341.8390207038949,514.672386215108,285.3496342726936,506.2792874150259,332.1038784887219,490.8061380314199,277.32888446744505,493.7456789875192,328.9844087271149,463.11315412280726,314.9790799125806,396.0466628395302,318.3841880520993,325.2732313139486,313.7626336686389
538.2346472941119,356.7102838126403,512.2174254439284,313.8423634667624,520.1734134017134,331.57140034341734,537.5810504806301,332.70449388913886,520.2390954003945,326.66362612075164,496.898663804164,308.9245816945159,533.0913879003364,293.0730311498381,514.3875706297705,341.92857494999214,516.1490040531872,286.0955285246513,504.2602529140167,331.4285311792469,493.4697031660429,274.9578586966175,492.26843603133284,329.02259129545854,462.58459418348605,315.110315666962,395.2728524450433,318.41391155676473,325.03158057407234,313.75640869140625
537.1703710679235,359.20783914095324,515.9447391607277,321.4335024753821,519.7493127097621,331.73707133627016,535.669363095996,334.54701336766516,520.7923973941247,328.1118151547669,497.3707823340442,308.4998069345577,533.0052638678569,294.9729604097375,512.6358971709527,341.9764505678987,516.591598719223,287.178832825073,503.0788560301104,331.2601318359375,494.27506931405884,274.48073399386647,490.8814559142319,328.9546911376827,462.2887082952062,315.11895751953125,394.8308988868721,318.7584546206448,324.6668254726424,313.7992929962242
536.2579696898321,360.5238343269582,529.2795468211252,346.1082274184753,517.9974460067294,331.0213784154389,534.0593162743291,335.2098508694695,521.1595485906496,328.43707275390625,497.38924908950503,308.3030500441665,531.8521705145876,297.8355302240981,511.15791639566487,341.73511829620725,516.5624946657994,288.2459105248597,501.57015972034515,331.1664068320737,494.0246603940785,275.0184507226053,490.0861738426735,328.6959876168228,462.11678844541245,315.1442940908125,394.0593988322491,319.40672083537976,324.3926522910703,313.99499271004026
536.004122612859,361.46692546026804,532.1072503452499,352.88338621028083,512.1578059234329,329.0636534213088,532.3642278160872,335.5542293657072,520.7653852580091,328.57336218202875,496.9439436294876,308.4603042242234,529.2050989933581,298.2926801630374,509.8813899972113,340.9297631092966,516.0584343685744,288.85375513084836,500.5104430460045,330.79053286519195,493.4301729918966,275.48468948973397,488.43903005424215,327.74891012581736,461.87445757945414,315.24590366309377,393.4959963219089,320.1595436804309,323.64381621478907,314.26102944574495
536.1448700589343,361.31602815327255,526.5200473118713,346.95534953109456,510.37329790890385,328.60534581939316,531.936549746907,335.9213354659488,519.435548919932,329.119936157815,495.55570594028524,309.1471330259841,526.8998566781244,297.12060602149137,509.6400071116982,341.1609504366669,514.3028861727686,289.26195633323255,499.5812613084995,331.5480861915629,491.3066264473167,277.0010394577601,487.0002437680838,328.3256547741672,460.916329896662,315.8234810163915,392.80623228675563,322.8130405499898,323.25973613502987,315.9619767750416
537.8529553659886,357.6488807501653,510.4569174439105,320.4977095958126,512.9244215310581,330.10284405155375,531.6788202495029,336.7348805322187,516.4040786692572,328.5804195136003,490.0994260108795,312.16612365006097,521.471489034389,294.49780068502537,510.7882968669704,342.8787834500519,509.2182876814728,289.13428244244824,499.5086027243242,335.7200559429731,484.24811661796457,282.76244483009935,484.9495146227736,332.9335640450532,456.2555835091152,318.54413737480604,388.8265251822676,327.69001777613914,320.2109955986275,323.214348067024
543.3922769244691,339.44114807821836,503.22825732779444,305.7242436317616,523.5281236349575,335.9680186251469,530.4041438907155,331.3091571692594,514.4569783120479,325.3697016213074,483.92701821239524,315.5687221087874,513.9411533667901,289.99702618914125,515.6372132360921,342.8022456794119,498.29457438520535,288.7907967289001,500.0107454202072,340.00856436119454,476.7573725766089,286.0830928902185,482.42157897346044,339.7551023405594,448.03260853535295,321.1462361999818,380.6604121818131,331.64043930598785,309.8886696260364,334.39351374107423
548.3670997990457,300.92543453879296,500.01535547266917,299.64945257041296,525.8975297121049,336.96230387524867,529.813634223379,312.3861517995684,512.3056194945073,322.0330159947608,481.19453104012985,316.818244031933,507.3079920450982,286.0676736901389,518.83844396688,340.51926677116484,489.1229642603713,287.63702919883434,499.6462288292548,342.6606744871042,470.7082300333485,287.5394084949804,479.3077162441384,343.78596898484034,441.37889403794645,322.113496786638,373.4536104507189,333.00592471738906,302.29428427780283,337.6318993019499
548.0009736503587,287.91452276985973,497.085913908536,296.55143959330223,523.9914980349378,334.09396795287313,527.7085412383155,302.36720622626376,510.62151285841514,318.8008308040185,478.1451331112493,318.7282905137952,500.299681849722,283.86048644452524,518.3678844317976,338.97890258848577,482.66465817454093,287.4746517339898,497.21616081179036,344.5253520095987,464.2322210991036,289.8956436925406,477.0621254241819,346.3527634298394,435.63330798402325,323.9164631385126,366.54410978298006,334.5285424162584,296.2922657177112,338.3942832319483
541.7875970307759,285.5132325358631,493.48837071732794,295.0770820720048,519.7224297167558,329.6179225078159,522.5367788935672,299.43559619931915,506.56544567860095,317.4878551872216,473.9188655329885,321.04067128297544,488.38904455882255,283.67310752136626,513.8086893853888,338.688694759197,474.0302896826035,288.6676512289249,494.42527470504336,346.3112293084644,457.5515762313118,293.029062309561,474.93446267295104,351.0349189530915,430.59481561992845,325.55306975050144,360.30123284232627,334.92599654987634,290.9910763070643,338.77587368207713
536.9544713110529,285.1538391113281,489.76198049021923,293.87747163167995,515.8388599190142,328.56770385706596,518.4542292384883,298.90023292490565,500.4225107619526,316.4727300936684,468.90756470228513,324.5008800610559,484.0542635619697,284.4583927227744,509.9166118817907,338.4036075141413,467.7548509263908,291.5618596347416,491.1927943249907,348.3253113807429,451.8731140655201,296.0167770630617,468.42491919214183,356.3929208191897,425.24254132070945,327.7122500273135,354.54310542922946,335.06344436809246,285.3052607333886,340.00172559431735
535.9748548694545,283.91903922294557,489.62976319239084,292.93631563580885,515.3376629348115,327.1584528026192,518.3117148331331,297.3969240391204,499.5842561402021,314.8752424922132,463.7168720569668,325.3215107872318,479.5816684421785,284.36866368716676,506.5112454533667,336.36740656159844,460.21288333970284,292.3093951143915,486.61484772540524,348.0367892712268,443.03980242309234,297.50312226004735,460.88119691689906,358.26436277176657,417.9233583866552,333.2960766720706,348.7802622555727,336.8381823306329,281.7548102686811,347.3170938296363
535.4777910776711,276.8402847808153,492.2387060458905,289.2301517083776,517.2096117740975,320.5538457681267,520.7893593856169,291.6090101712675,501.8062039305173,308.7004343955835,463.07755267826224,325.43230391003385,478.0913594469779,283.12540274669334,507.0572612581506,329.87419437205085,458.27352024584343,292.53841372349916,486.15254923270254,345.0041694605197,439.3255669695652,298.98965166994685,457.80129425966766,360.01636125684377,413.3068330707293,338.4119119650088,345.364905096149,344.42777535325445,276.06064059347085,360.71696325868356
533.5201467634549,265.4484542420923,492.2608488890483,284.05373387259607,520.6963165996849,311.5565989956038,520.2458772379612,282.55707780589245,502.6300477417807,302.4588308991218,465.3062456042077,325.5820333991146,475.55286074682635,282.2811017335299,512.2550579888236,324.5117666896379,457.3860241951801,293.12047448209574,489.1562207023921,343.6059495987564,438.88232421875006,300.78500321679326,457.9100384174092,361.67934847937374,412.8329071735709,342.19262514757827,345.652066443921,349.5632023726992,275.78609167917836,365.8473220913104
527.0857212193703,255.91403360224345,489.39673943431444,280.9658586062027,521.3640748833486,305.2948280103393,515.5442692177456,276.29155138068614,502.4464819979869,297.59895954388014,467.60714915037886,326.07171415947926,471.08134442556184,281.2927105975988,514.237315873247,319.85079071505965,456.83254946073316,295.40581480925107,493.2506851694358,342.29828926726555,438.90971208758594,304.5218240185189,460.7025896091317,362.4390146140255,414.65816011030347,346.53435861699273,349.20794107322547,355.26480098225045,280.66349512133723,369.2109987511396
525.2200149519374,250.4901250694088,487.23884565595085,277.772935001683,520.7208474458334,300.49333744025495,514.1338556982532,271.0215587018986,501.32966980341956,293.5399599797888,469.1707798276736,326.03225206889846,468.72983539054553,280.09165630675864,514.9075749202705,314.72739569647854,455.83990372987614,296.65290992740324,496.85131797012764,339.85183213027534,438.9558563927428,307.63782112966464,464.42843263741474,362.50842361791615,417.76205452957663,349.84893614225996,351.5505078296903,361.85492737963443,283.91906554323447,379.81243762473025
524.4559261466945,247.97902650683466,486.1903427746842,275.44773954250036,519.9275090643285,296.84067786862374,513.4603774193314,266.97962837315225,500.4145461104586,291.69727238124005,470.07785097689384,325.1732069358023,468.1981787336113,279.09466647451654,514.9152570005242,312.11650397073885,455.6631417948031,296.8301440671113,498.3528682827639,337.4482496901239,438.72781530873385,308.77394038436387,466.06291855051086,362.329412051893,420.9934904355056,351.1244254577583,357.1495796172758,365.1410372164165,284.55809550619495,383.65135632093336
521.9979922678788,245.21664089160106,485.50652248565797,273.4333510178878,518.4867692426095,292.9838098045041,511.94085432437737,264.83480234621743,499.023601726614,289.71741545182283,470.3516693211777,323.84771811135624,467.9345561417948,277.5734855283171,514.8178406765559,309.47822292830875,455.92246001183753,296.6282750699559,498.34404871877274,335.22475285294854,438.6059865128776,309.31666461475436,466.8828000871785,362.0069766408809,422.8336328546949,351.74835148647577,360.3756960515125,365.6758288389658,284.946268507477,383.6685689415032
520.7819257145616,243.38659429245746,484.74886409917247,271.7839836158283,516.8456388712823,290.14336630247186,511.0751724224014,263.3038675771722,497.78278168735443,286.883640235523,470.29179072696536,322.36278989753237,467.19315568619595,276.1324569683878,514.349818112982,306.81744343001236,455.7279573993985,295.861435599261,497.3180945358489,332.0483594258484,438.24133799070086,309.7137561574899,468.1604928506347,360.7563090112351,423.9022957479343,352.2525997163505,360.8904143361806,366.03117732415797,285.1143835125115,382.4436747108406
519.9749059491601,243.11355084778114,483.6900549231814,271.5257790748733,515.8523055027999,289.70311418101227,509.59867292587404,263.0875420021346,495.9842645040627,286.3864493745148,469.92687472554826,322.0402707793795,465.9890960316295,275.9353597691903,513.2980452784651,306.13955930027646,454.58524550161246,295.72889334340414,496.4695706125659,330.3896588401451,437.6558493245465,310.87685476586523,469.22904736425824,359.7736609292335,424.86235022451353,352.5527597005794,360.89349938936044,367.2867028846972,285.4709283275851,382.26309451893326
517.8814537252408,243.4012917425839,482.29631934559563,272.1984219418493,514.2970010107862,290.4101827208964,507.35085014283453,263.6468840839721,494.7967697958054,287.23733804075124,469.7903807341606,322.1330970711959,464.7725501332686,276.6782648472861,512.3871046344373,306.3212870002218,453.8741076491,296.08618281877733,496.27380371029733,330.48646079034086,437.52013365044303,311.32459986390194,470.2545093408844,359.12033493634146,425.32481717585404,352.56178744080745,360.6290414454024,368.41917293447875,286.3491137307044,382.7637914673949
515.331204410723,244.09852625158481,481.0624064680252,274.0439048639218,513.1933683344188,292.10430417829787,505.61550059305034,264.61659620809036,493.99865374744996,288.8598305109518,469.4697112168641,322.6622944661525,463.8173620071678,278.31371387935735,511.4982660626291,307.4213724688899,453.46427643114146,296.85060838362597,495.9963853438321,331.92778535176114,437.3447343283196,311.392470422939,470.2500919426851,359.0164397616808,425.2382564810238,352.33815241290336,361.07040857104005,368.2964048068216,288.67981222264814,382.708071320453
514.034574134322,245.74226876683824,479.61102445615313,275.4385491816963,511.88328553467574,293.9776482039466,504.668298045515,265.8553709789391,492.3980238017399,290.6031344087938,468.29829819768975,323.4834202485501,462.99987729072893,279.03047088290793,509.8004170253864,308.91190963439294,452.62676397173993,297.8691653849936,495.2646335976035,332.8348374110327,436.7049562399875,311.4818853188658,469.08844188077035,359.1084381680068,424.58392133291005,352.09078614269265,361.77679861153223,366.9236574490379,289.8391313471759,381.9839147635314
514.298023700955,248.12567547940014,479.25602707368523,276.9784671313195,511.0709542603078,296.55299156800316,504.6686230035434,268.37180515030684,491.5538445204211,292.41690174470807,467.2450391253345,324.27987538668884,462.74359124810735,279.55279726908503,508.4907506411852,310.6509227014459,451.7753294669295,298.3543002532502,494.3581522017826,334.4111190536146,436.60250814404725,311.5039367675781,467.79964977029476,359.1469609267865,424.2755386263751,351.99963044890916,361.7491010170755,366.8232961929366,289.9277281071532,382.21241610969776
516.6115145583968,249.94995193694842,479.5963799887403,279.2293478705493,511.34554379435383,299.714332534273,505.8781868386642,272.0144332239041,492.09587451188713,294.66951521868486,467.15218236870294,325.18546432350234,462.97824648693756,280.0791948396848,508.25840565083854,311.9980506070033,451.67304892747273,298.48791783613933,494.1631164550782,335.31657266114536,436.8504189852196,311.51192870409045,467.5547431211606,359.2094538681354,424.13348557641365,352.05523889152886,360.92727123078674,367.84286799452235,289.64780289870623,383.852952542646
518.883857736742,251.43398043004228,481.4689850267791,280.79937669434025,512.9982367232243,301.6877012636284,508.3281357643255,273.59898738467206,494.7834813968782,296.96233554456603,467.59653589301587,325.9424162693568,464.05801297080535,280.67231979104673,508.3286337822299,314.10218360616,451.976749776964,298.691172044898,494.1430909165745,335.9913544572243,437.05283991055813,311.54397949903455,467.6379448671207,359.22961649830734,424.2092573435083,352.3213175049556,360.34465436346596,368.28256628129105,289.5780029296875,384.0288208431407
519.3508833532649,254.0484130397972,483.71106320713693,283.0596807678786,513.4103393554688,304.1472341732552,509.33653894234624,275.8541530523231,495.67671810386236,298.8576543428072,467.7073364257813,326.8299947061246,464.73552385476313,282.07356947674236,508.4604764360723,317.7156187387371,452.2411860185774,298.8706648560293,494.02627366194736,337.42258954423625,437.47673299318063,311.3974843578308,467.5858348007761,359.34637987487184,424.0578515952903,352.22411443469343,360.16058595022196,368.3163060640894,289.5874165575744,383.0935851627187
519.3365405767177,257.10632629504613,484.1604801604928,285.59757995028315,513.4086130159426,306.9947197762876,509.74402082221445,278.2657659890648,496.2572804795598,300.2166651078465,467.67582565195937,327.7313759395163,465.8647896296329,283.7896843622718,508.5553134056898,320.48692870255,452.7425661572134,299.11313319714225,493.7156355411469,339.1363569158275,438.29518783247823,310.77793068123174,467.1034188223619,359.7612922696198,423.86214229020123,351.53810405384183,359.5163709214896,368.21200026944854,289.3673146960639,382.8603820800781
518.5647726459046,259.4494213379075,483.88597095095514,287.0961324455973,513.4154699698267,309.25904093164957,509.60199385390206,279.6995398074524,496.3303147964555,302.5878441634071,467.58359093515503,328.3796838337447,466.57344903051745,284.85862298181786,508.9295781262515,322.42895798591184,452.89415908071015,299.66091459843574,493.1008092065032,340.47557607788934,438.54500500561005,310.649851520797,466.26765555654947,360.13961542717647,423.6889702725525,351.2520921328619,358.0004827835975,368.02857843208704,288.239412156354,382.7305562702404
514.8120159379715,259.4578499367706,482.686852409396,287.48377936480074,513.4334046205505,308.4180495540032,507.5937094543226,279.72763344450635,495.8918934928587,303.06229811736176,467.7276532711319,328.9362510461837,466.0456359527964,286.5100834523058,509.84728541262837,321.78894807139676,452.8403836044697,300.15175873302053,493.48726554184555,342.0497464185689,438.5044969563752,310.8524986306279,466.2094982243941,361.04377983888367,423.1543749654569,351.12777282839136,356.91374686812856,367.61082457662894,287.5445084502195,381.8788123235937
505.03627056823865,256.89367807723806,480.1093432939856,287.09896812947744,513.0188451746113,301.8000159857762,501.99357571132623,278.02395404036804,494.69339153597434,301.8816993773862,468.1756493084916,328.8523966424342,463.02836694270786,288.139188711976,511.5219490319928,316.3508281407234,452.293316469473,300.6469091418749,495.9337986594565,341.4451721615632,438.2105265981977,311.3204483002666,467.30308509289466,361.3380361098402,422.7197549830654,350.7757632298991,356.63132279911514,366.1033172690742,287.34865893080394,380.421179501869
493.7288269565748,252.64497828058137,476.6527958422836,284.3534178475801,511.0587875947035,293.3151293729731,496.6320086132705,273.5462326991973,492.28612249863266,297.5986933026594,469.4650653801509,327.6576290389774,460.16476113621513,287.9250007514693,511.5316216108086,308.5768953593464,450.9302593049902,301.309266017602,498.1621657605728,336.6111430827488,437.632876389519,311.78117095786854,469.69667571591447,361.36588935630084,422.80780337636963,350.9030046079168,356.43585043955915,366.1109791700889,287.37985997900495,380.0596941600259
487.2198646340921,248.4358580429291,473.4159111981252,278.82653184316035,507.19397118909745,285.6734930499683,491.7158958272368,267.8503861724423,489.2408239218914,292.0301857886054,470.6187423837469,325.62851916744074,457.28924198863524,285.6479578267934,509.48723595861685,300.6151495263618,449.91179551844266,301.920812609557,500.1695758613721,330.9735645056784,436.5340239859338,312.64139691429784,470.682923332281,361.62594209604265,423.7515828326463,351.9773675365695,357.18755343793055,367.88074629628045,287.7560452421499,379.9378033985679
484.0279886220631,243.94577291949656,469.86817049117514,273.1577972176923,503.9242718743352,279.1932334800448,486.94898196075127,262.23549972474547,485.62226264116026,285.45226419554524,470.9965525155279,323.9086278371916,454.6184218223691,284.1839063171392,506.9219048187522,293.49203787261706,448.60319276202193,301.97872114572186,500.91766539386913,325.91701985594165,436.04435819420405,313.75710397460267,472.7265810796443,362.6597329527856,425.1197684713551,353.3952838987351,358.4873748853824,369.3591471946628,288.68679225252043,379.897762476499
480.95241527067736,239.98224467867297,467.95038399475516,266.7361985500802,500.62813301400473,272.05464132080624,484.33889706934116,256.3138395770968,483.40044889587256,279.35397102270235,471.1416149173103,321.98002065739627,453.3696294493265,281.1960639307063,505.8033700135456,286.8821713535391,448.1953425742455,301.4226434474106,502.2141723375715,319.31116068116125,435.70231894998926,314.53072433234365,474.7148681438746,362.7713560355605,426.2190810900957,355.186300858277,360.4697181223472,370.2922355141714,290.2542751511872,379.6487291446748
478.0022052940212,235.2335951124146,466.3766185860035,262.115413502637,498.9498279330751,265.9873674708962,482.1698820917724,250.6269451088607,482.2739521685317,273.79215739472005,471.5863118885558,319.88041652907833,452.2162640071309,277.6623991960785,504.4657705776203,280.467401750118,447.9175432624511,300.1850917056957,502.4969924491821,315.82134172123256,435.6657205520343,314.95883710136127,475.89157537984795,361.8595384216852,427.985909016627,356.7548231781121,363.33717279077086,370.9636742005304,292.3453443272896,378.3925455342407
