Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
27.27,409,0.0023609071660262,0.0009225034237123,0,blue_chamber,0,0
27.33,410,0.0025231437712664,0.00211795749785,0,blue_chamber,0,0
27.4,411,0.0026420468867169,0.0022023400668645,0,blue_chamber,0,0
27.47,412,0.0029780892238847,0.0029971758006177,0,blue_chamber,0,0
27.53,413,0.0053890067890934,0.0043893385657616,0,blue_chamber,0,0
27.6,414,0.0092596750790427,0.0061073395049998,0,blue_chamber,0,0
27.67,415,0.0107035419768733,0.0083145453697591,0,blue_chamber,0,0
27.73,416,0.0101193728473972,0.0105673711430568,0,blue_chamber,0,0
27.8,417,0.0115672653076551,0.0127364996785357,0,blue_chamber,0,0
27.87,418,0.0102734463775099,0.0128696240631042,0,blue_chamber,0,0
27.93,419,0.009242360490156,0.0106215251623115,0,blue_chamber,0,0
28.0,420,0.0081725839574633,0.0101448119104564,0,blue_chamber,0,0
28.07,421,0.0031362109484333,0.013387261939483,0,blue_chamber,0,0
28.13,422,0.0078685217605026,0.0114494629987236,0,blue_chamber,0,0
28.2,423,0.0090295500096,0.0078487503691435,0,blue_chamber,0,0
28.27,424,0.0072054550837513,0.0042420078219839,0,blue_chamber,0,0
28.33,425,0.0068231605122249,0.0055872595485107,0,blue_chamber,0,0
28.4,426,0.0038367667055497,0.0045218033934522,0,blue_chamber,0,0
28.47,427,0.0116726318366396,0.0051625440713482,0,blue_chamber,0,0
28.53,428,0.049574367991534,0.0049105917596082,0,blue_chamber,0,0
28.6,429,0.0150455452924123,0.0023204217000409,0,blue_chamber,0,0
28.67,430,0.0011566826741137,0.0005284301582926,0,blue_chamber,0,0
28.73,431,0.0001235075856349,0.0003003991419584,0,blue_chamber,0,0
28.8,432,6.376879747322528e-05,0.0001551192329879,0,blue_chamber,0,0
28.87,433,0.000139276298323,0.0004080274168179,0,blue_chamber,0,0
28.93,434,0.0003337615745067,0.0020484114548882,0,blue_chamber,0,0
29.0,435,0.0001895188684102,0.001630365468346,0,blue_chamber,0,0
29.07,436,2.615718562365913e-05,0.000467126237835,0,blue_chamber,0,0
29.13,437,0.0001680294002056,0.0004969790483241,0,blue_chamber,0,0
29.2,438,0.0002261765690599,0.0009997870133735,0,blue_chamber,0,0
29.27,439,0.0002573284302162,0.0019248896150506,0,blue_chamber,0,0
29.33,440,0.000295813192979,0.000320146482711,0,blue_chamber,0,0
29.4,441,0.0007367284881502,0.0007099896477196,0,blue_chamber,0,0
29.47,442,0.0008505457507465,0.0005972758920492,0,blue_chamber,0,0
29.53,443,0.0004770956723145,0.0004110214902364,0,blue_chamber,0,0
29.6,444,0.0002414607299969,0.0001480086633488,0,blue_chamber,0,0
29.67,445,8.874128710856074e-05,0.000529831163504,0,blue_chamber,0,0
29.73,446,6.959499947614045e-05,0.0011776246461849,0,blue_chamber,0,0
29.8,447,0.0001219015892591,0.0011007135097133,0,blue_chamber,0,0
29.87,448,0.0005041914272794,0.0002082081550983,0,blue_chamber,0,0
29.93,449,0.0006513395725554,0.000386939849033,0,blue_chamber,0,0
30.0,450,0.0001585527141856,4.593098733557216e-05,0,blue_chamber,0,0
30.07,451,0.000293350317297,0.0005964272279777,0,blue_chamber,0,0
30.13,452,0.0004242289325648,0.0021345770978408,0,blue_chamber,0,0
30.2,453,0.0002478760229584,0.0005245802999223,0,blue_chamber,0,0
30.27,454,0.0002551116142352,0.0004330252620267,0,blue_chamber,0,0
30.33,455,0.0001587159950347,0.0005717482453861,0,blue_chamber,0,0
30.4,456,7.023558243866096e-05,0.0004652715795817,0,blue_chamber,0,0
30.47,457,2.482621464815194e-05,0.000330390742935,0,blue_chamber,0,0
30.53,458,7.72525880068343e-05,0.0013250136789355,0,blue_chamber,0,0
30.6,459,0.0004455257944634,0.0024903101893072,0,blue_chamber,0,0
30.67,460,0.0005373882818178,0.0006862330682513,0,blue_chamber,0,0
30.73,461,0.0004805427252691,0.0013908112084142,0,blue_chamber,0,0
30.8,462,8.373514052412033e-05,0.0013847416565887,0,blue_chamber,0,0
30.87,463,9.72498332158525e-05,0.0006883152444173,0,blue_chamber,0,0
30.93,464,0.0003173595681506,0.0010765498925016,0,blue_chamber,0,0
31.0,465,0.0002685169133029,0.0004702299166913,0,blue_chamber,0,0
31.07,466,0.0002962522032027,0.0006609359305033,0,blue_chamber,0,0
31.13,467,0.0006588672715022,0.0019565896825503,0,blue_chamber,0,0
31.2,468,0.0003224332031345,0.0035683381418301,0,blue_chamber,0,0
31.27,469,0.0017370916775568,0.0045888432593261,0,blue_chamber,0,0
31.33,470,0.0164647649557022,0.004756071901589,0,blue_chamber,0,0
31.4,471,0.0556787198878797,0.0018392830842329,0,blue_chamber,0,0
31.47,472,0.015051527461591,0.0001402528693743,0,blue_chamber,1,0
31.53,473,0.0014506839526179,0.0004260470271101,0,blue_chamber,1,0
31.6,474,0.0007564733997582,0.0002123019610705,0,blue_chamber,1,0
31.67,475,0.0005849874484284,0.0009470299505548,0,blue_chamber,1,0
31.73,476,0.001974527125837,0.0003251447073374,0,blue_chamber,1,0
31.8,477,0.0049774969985213,0.0002598032038798,0,blue_chamber,1,0
31.87,478,0.0058168542960867,0.0002299653849135,0,blue_chamber,0,0
31.93,479,0.0053198429002893,0.0010247592702997,0,blue_chamber,0,0
32.0,480,0.003026914924657,7.459426522931858e-05,0,blue_chamber,0,0
32.07,481,0.0037561748428907,0.001256674361391,0,blue_chamber,0,0
32.13,482,0.006925633904249,0.0026621375347136,0,blue_chamber,0,0
32.2,483,0.0118744605035642,0.0035063560500712,0,blue_chamber,0,0
32.27,484,0.0155085499614646,0.0080852247421826,0,blue_chamber,0,0
32.33,485,0.0134662953425628,0.0123825980504783,0,blue_chamber,0,0
32.4,486,0.0110753265560772,0.0117860975795252,0,blue_chamber,0,0
32.47,487,0.0088431394269813,0.0097004309542193,0,blue_chamber,0,0
32.53,488,0.0089937094589703,0.010536823812658,0,blue_chamber,0,0
32.6,489,0.0101332700308179,0.0098714971561467,0,blue_chamber,0,0
32.67,490,0.0084710400274067,0.0044786414881159,0,blue_chamber,0,0
32.73,491,0.0060261841248762,0.0035606523908549,0,blue_chamber,0,0
32.8,492,0.0045615406090129,0.0037283305489012,0,blue_chamber,0,0
32.87,493,0.0055674584205664,0.0020036647604844,0,blue_chamber,0,0
32.93,494,0.0050979630955445,0.0027281625083051,0,blue_chamber,0,0
33.0,495,0.0044473721710985,0.005002123723099,0,blue_chamber,0,0
33.07,496,0.0054811942468955,0.0087736380698231,0,blue_chamber,0,0
33.13,497,0.0085708399984341,0.0097278344105149,0,blue_chamber,0,0
33.2,498,0.0079472573713917,0.0074310782279403,0,blue_chamber,0,0
33.27,499,0.0014029346286404,0.0060510188086209,0,blue_chamber,0,0
33.33,500,0.008962499109798,0.0037144049984912,0,blue_chamber,0,0
33.4,501,0.0183827850151073,0.001389895309428,0,blue_chamber,0,0
33.47,502,0.0151738722729755,0.000708103972268,0,blue_chamber,0,0
33.53,503,0.0128930578362585,0.0043152931129386,0,blue_chamber,0,0
33.6,504,0.0090858167264748,0.0079196292925543,0,blue_chamber,1,0
33.67,505,0.0054974038618675,0.005366816586471,0,blue_chamber,1,0
33.73,506,0.0034944802525221,0.0026709534294776,0,blue_chamber,1,0
33.8,507,0.0010061821521578,0.0005371031806583,0,blue_chamber,1,0
33.87,508,0.0003001086642483,0.000390044811694,0,blue_chamber,1,0
33.93,509,0.000100053010464,0.0002497948552045,0,blue_chamber,1,0
34.0,510,8.28186407606772e-05,4.192476060868498e-05,0,blue_chamber,1,0
34.07,511,0.0001963039090505,3.636537834337943e-05,0,blue_chamber,1,0
34.13,512,5.3951994375948585e-05,2.2908809523064805e-05,0,blue_chamber,1,0
34.2,513,8.493803389522119e-05,6.96428804838969e-05,0,blue_chamber,1,0
34.27,514,0.0003216937197143,0.0002121527074587,0,blue_chamber,1,0
34.33,515,0.0002133096311625,0.0001008782497289,0,blue_chamber,1,0
34.4,516,0.0003061217238272,0.0001186085393308,0,blue_chamber,1,0
34.47,517,0.0001062167373311,2.4026412664534803e-05,0,blue_chamber,1,0
34.53,518,4.517288326941069e-05,3.456607754498964e-05,0,blue_chamber,1,0
34.6,519,8.31522551010406e-06,0.0001114798955104,0,blue_chamber,1,0
34.67,520,7.669861355843205e-05,0.0004276965760826,0,blue_chamber,1,0
34.73,521,0.000123477301169,8.833738723935447e-05,0,blue_chamber,1,0
34.8,522,0.0001505724810021,0.0001142831987982,0,blue_chamber,1,0
34.87,523,9.7786433346656e-05,6.131474097577659e-05,0,blue_chamber,1,0
34.93,524,6.466066226287028e-05,3.3644999119534995e-05,0,blue_chamber,1,0
35.0,525,4.929664644824432e-05,0.0001554326326061,0,blue_chamber,1,0
35.07,526,0.0005043757032768,0.0005133738295606,0,blue_chamber,1,0
35.13,527,0.0024830830851089,0.0021474416088124,0,blue_chamber,1,0
35.2,528,0.0023915342673277,0.0005260985679654,0,blue_chamber,1,0
35.27,529,0.0011859804968916,0.0017579179404132,0,blue_chamber,1,0
35.33,530,0.001868821078793,0.0013833456319361,0,blue_chamber,1,0
35.4,531,0.002690429632208,0.0006836688471988,0,blue_chamber,1,0
35.47,532,0.002447620110309,0.0023259217058181,0,blue_chamber,1,0
35.53,533,0.0028414633693577,0.0017309081834813,0,blue_chamber,1,0
35.6,534,0.0025630599272112,0.0014766579286835,0,blue_chamber,1,0
35.67,535,0.0043999117420969,0.0020311188745322,0,blue_chamber,1,0
35.73,536,0.0063394090228627,0.0039775457461707,0,blue_chamber,1,0
35.8,537,0.0062435043828714,0.0043257655932421,0,blue_chamber,1,0
35.87,538,0.0037493677308278,0.0017190077892173,0,blue_chamber,1,0
35.93,539,0.0006279767148665,0.0006227290339106,0,blue_chamber,1,0
36.0,540,0.0013562066016634,0.0028740185590235,0,blue_chamber,1,0
36.07,541,0.0010593290864496,0.0018719466255525,0,blue_chamber,1,0
36.13,542,0.0004013984110105,0.0004138895137912,0,blue_chamber,1,0
36.2,543,0.0001988530994539,0.0002648474987736,0,blue_chamber,1,0
36.27,544,0.0004297259575028,0.0002246303833343,0,blue_chamber,1,0
36.33,545,0.002967510440593,0.0013490897981281,0,blue_chamber,1,0
36.4,546,0.0130693686266806,0.0063899134954488,0,blue_chamber,1,0
36.47,547,0.0119632718019168,0.0071398927425411,0,blue_chamber,1,0
36.53,548,0.007431941371977,0.0013564991488995,0,blue_chamber,1,0
36.6,549,0.0035862246590224,0.0017976520209932,0,blue_chamber,1,0
36.67,550,0.0040595462856552,0.0027285743073211,0,blue_chamber,1,0
36.73,551,0.0001311380184752,0.000923327077599,0,blue_chamber,1,0
36.8,552,0.0054638422217433,0.0004729493903837,0,blue_chamber,1,0
36.87,553,0.0124790992069088,0.0008547708482404,0,blue_chamber,0,0
36.93,554,0.0133694660569055,0.0016446203659078,0,blue_chamber,0,0
37.0,555,0.0098906805327947,0.0021755350692595,0,blue_chamber,0,0
37.07,556,0.0098432737437924,0.0052139437010854,0,blue_chamber,0,0
37.13,557,0.0105502538236126,0.0039744205647384,0,blue_chamber,0,0
37.2,558,0.0062449590778651,0.0034208895449726,0,blue_chamber,0,0
37.27,559,0.004070788961388,0.0029617302750035,0,blue_chamber,0,0
37.33,560,0.0021681220159406,0.0021449061394882,0,blue_chamber,0,0
37.4,561,0.0010140904847761,0.0006477152724012,0,blue_chamber,0,0
37.47,562,0.0003573232458221,0.0001616769703531,0,blue_chamber,0,0
37.53,563,0.000439306385032,9.50271343985449e-05,0,blue_chamber,0,0
37.6,564,0.0002854513339884,0.0002529275862701,0,blue_chamber,0,0
37.67,565,0.0002509797515662,0.0002578167626201,0,blue_chamber,0,0
37.73,566,0.0026168721564086,0.0015087875370748,0,blue_chamber,0,0
37.8,567,0.0097478646341628,0.0014456767235701,0,blue_chamber,0,0
37.87,568,0.0112973545019714,0.0026440886607479,0,blue_chamber,0,0
37.93,569,0.0153176281972165,0.0050565133009728,0,blue_chamber,0,0
38.0,570,0.0209143768874988,0.0097437999704652,0,blue_chamber,0,0
38.07,571,0.0253802480786535,0.0187524695485013,0,blue_chamber,0,0
38.13,572,0.0266718686687109,0.0251869788907302,0,blue_chamber,0,0
38.2,573,0.0275268491408398,0.0264982994362644,0,blue_corner,0,0
38.27,574,0.0253121628992355,0.0245930322198928,0,blue_corner,0,0
38.33,575,0.0223433070948188,0.0226428255876494,0,blue_corner,0,0
38.4,576,0.0217387463316917,0.0210516762601509,0,blue_corner,0,0
38.47,577,0.0194298532201574,0.019761544040664,0,blue_corner,0,0
38.53,578,0.0180032001540911,0.0189067717651852,0,blue_corner,0,0
38.6,579,0.0185298735850035,0.0188154734514824,0,blue_corner,0,0
38.67,580,0.021687314420916,0.0205716121174249,0,blue_corner,0,0
38.73,581,0.0214710008116397,0.0206104220458271,0,blue_corner,0,0
38.8,582,0.0146398779348804,0.0152369189780391,0,center,0,0
38.87,583,0.00581785545973,0.0074660997313701,0,center,0,0
38.93,584,0.0042976022256291,0.0049647028695771,0,center,0,0
39.0,585,0.0155814381657345,0.0077829760784944,0,center,0,0
39.07,586,0.0176786991391272,0.0110127331550627,0,center,0,0
39.13,587,0.0103913612438212,0.0111569184314448,0,center,0,0
39.2,588,0.0077504991241312,0.0092803189864428,0,center,0,0
39.27,589,0.0053163455655329,0.0060677441511388,0,center,0,0
39.33,590,0.0091189121485398,0.0076620197456179,0,center,0,0
39.4,591,0.0140638036984713,0.0136133539364326,0,center,0,0
39.47,592,0.019709706799258,0.0189218987196536,0,center,0,0
39.53,593,0.0207212032583296,0.0220185625589678,0,center,0,0
39.6,594,0.0224860246300408,0.0232901158047764,0,center,0,0
39.67,595,0.0239716304705619,0.0222270860073682,0,center,0,0
39.73,596,0.0212242452815157,0.0219940176183414,0,center,0,0
39.8,597,0.0198279180631994,0.0197851624932801,0,center,0,0
39.87,598,0.0193171889342929,0.0194224295884272,0,center,0,0
39.93,599,0.0202644450917165,0.0200741933523392,0,red_corner,0,0
40.0,600,0.0212574196636134,0.0203354425818211,0,red_corner,0,0
40.07,601,0.0176300513761546,0.0174022694467482,0,red_corner,0,0
40.13,602,0.013969056647608,0.013854080147631,0,red_corner,0,0
40.2,603,0.012088205926661,0.0126565552182233,0,red_corner,0,0
40.27,604,0.0108353555017624,0.011101524543475,0,red_corner,0,0
40.33,605,0.0147314368434103,0.0082624378337162,0,red_corner,0,0
40.4,606,0.0146424331894605,0.0083380726570986,0,red_corner,0,0
40.47,607,0.0124932896604153,0.0071172997311363,0,red_corner,0,0
40.53,608,0.0128499554338114,0.010856920513333,0,red_corner,0,0
40.6,609,0.0135091242566333,0.0127265514215551,0,red_corner,0,0
40.67,610,0.0159750442491125,0.0159853594606278,0,red_corner,0,0
40.73,611,0.0171589623291712,0.0177095202896923,0,red_corner,0,0
40.8,612,0.0187666709265609,0.0187438685636201,0,red_corner,0,0
40.87,613,0.0193532934987151,0.0188320522670091,0,red_corner,0,0
40.93,614,0.0202677997032522,0.0196095423336403,0,red_corner,0,0
41.0,615,0.0202535310280791,0.0197499884156954,0,red_corner,0,0
41.07,616,0.0199206564655634,0.0204223604877064,0,red_corner,0,0
41.13,617,0.0165651074498264,0.0182642133742271,0,red_chamber,0,0
41.2,618,0.0075500439644757,0.0120124816018616,0,red_chamber,0,0
41.27,619,0.0056707781050369,0.0043882956095308,0,red_chamber,0,0
41.33,620,0.0050998586518749,0.0009509504664229,0,red_chamber,0,0
41.4,621,0.0025458889405973,0.0001593140684897,0,red_chamber,0,0
41.47,622,0.0036947164313975,0.001297917082505,0,red_chamber,0,0
41.53,623,0.0096851546036779,0.0075402569693085,0,red_chamber,0,0
41.6,624,0.0163788270690107,0.0129526446483894,0,red_chamber,0,0
41.67,625,0.0165647668188384,0.0125617292540923,0,red_chamber,0,0
41.73,626,0.0130972569305806,0.0091193147054252,0,red_chamber,0,1
41.8,627,0.0094319435592099,0.0089343579856465,0,red_chamber,0,1
41.87,628,0.0068430971829649,0.0060877605594135,0,red_chamber,0,1
41.93,629,0.0031113655310786,0.0017242340413462,0,red_chamber,0,1
42.0,630,0.0034989362970617,0.0008442624094885,0,red_chamber,0,1
42.07,631,0.0019435792030687,0.0010227685788148,0,red_chamber,0,1
42.13,632,0.0003703259344107,0.0015644031411268,0,red_chamber,0,1
42.2,633,0.0002057035047385,0.000465472644624,0,red_chamber,0,1
42.27,634,0.0005562973362932,0.0002124527452571,0,red_chamber,0,1
42.33,635,0.0007956521513661,0.0004814484591182,0,red_chamber,0,1
42.4,636,0.0015025403872214,0.0003252506891496,0,red_chamber,0,1
42.47,637,0.0008110442685744,0.0002970033035036,0,red_chamber,0,1
42.53,638,0.0010646517056628,0.00091435842851,0,red_chamber,0,1
42.6,639,0.0004079040198485,0.0008057514702527,0,red_chamber,0,1
42.67,640,0.0001092959267188,0.0004476612873823,0,red_chamber,0,1
42.73,641,0.0001546055113562,0.0001106453770534,0,red_chamber,0,1
42.8,642,0.000445795674135,0.000435104821648,0,red_chamber,0,1
42.87,643,0.0004558309003614,0.0006961996532331,0,red_chamber,0,1
42.93,644,0.0001017536222757,0.0009308166683894,0,red_chamber,0,1
43.0,645,0.0006738498368791,0.000697336832508,0,red_chamber,0,1
43.07,646,0.0042788009045473,0.0006240015175729,0,red_chamber,0,0
43.13,647,0.0089442557690046,0.0003941778928705,0,red_chamber,0,0
43.2,648,0.0125936250292303,0.0039508535251863,0,red_chamber,0,0
43.27,649,0.0161652675911683,0.0108851979077963,0,red_chamber,0,0
43.33,650,0.0173005535562386,0.015703193053322,0,red_chamber,0,0
43.4,651,0.0160467626299497,0.0163071575695809,0,red_chamber,0,0
43.47,652,0.0152089590639077,0.0147890055893597,0,red_chamber,0,0
43.53,653,0.0163414598032492,0.0142014067655155,0,red_chamber,0,0
43.6,654,0.0132365843799848,0.0137876477151587,0,red_chamber,0,0
43.67,655,0.0073723470696904,0.0086229732433332,0,red_chamber,0,0
43.73,656,0.0108936286057951,0.0048905294755522,0,red_chamber,0,0
43.8,657,0.0085965663779379,0.0061879925805968,0,red_chamber,0,0
43.87,658,0.0043607561287198,0.0056249620522396,0,red_chamber,0,0
43.93,659,0.0068339954150017,0.0044150113962542,0,red_chamber,0,0
44.0,660,0.0106364736851297,0.0038227666508754,0,red_chamber,0,0
44.07,661,0.0126353772034747,0.0022302839157065,0,red_chamber,0,0
44.13,662,0.0128282307630876,0.0047243205893066,0,red_chamber,0,0
44.2,663,0.0119045459486377,0.0050783034997542,0,red_chamber,0,0
44.27,664,0.0072857304183909,0.0037231932761137,0,red_chamber,0,0
44.33,665,0.0013635299679619,0.003156013344457,0,red_chamber,0,0
44.4,666,0.0003061773824026,0.0019897441587265,0,red_chamber,0,0
44.47,667,0.00027587229019,0.0013555386219226,0,red_chamber,0,0
44.53,668,0.0001386438904735,0.0036268770570503,0,red_chamber,0,0
44.6,669,0.0013770008386762,0.0046420995541175,0,red_chamber,0,0
44.67,670,0.0048229513388679,0.0053062003953235,0,red_chamber,0,0
44.73,671,0.0126017086453764,0.0056225063737257,0,red_chamber,0,0
44.8,672,0.016147583475347,0.0060642002333607,0,red_chamber,0,0
44.87,673,0.0185661150172268,0.0150961524750912,0,red_chamber,0,0
44.93,674,0.0202707381995346,0.0220244730585113,0,red_chamber,0,0
45.0,675,0.0177223848591075,0.0177358251735237,0,red_chamber,0,0
45.07,676,0.0183092733796197,0.0173912298002905,0,red_chamber,0,0
45.13,677,0.0215210829822466,0.0216445103151057,0,red_chamber,0,0
45.2,678,0.0213435503858992,0.0230041033829809,0,red_corner,0,0
45.27,679,0.0216869058388352,0.021338111146366,0,red_corner,0,0
45.33,680,0.0163923594172012,0.0172132311120046,0,red_corner,0,0
45.4,681,0.008837833826272,0.011438225981696,0,red_corner,0,0
45.47,682,0.002336719626514,0.0050124283649348,0,red_corner,0,0
45.53,683,0.0008164225429118,0.0017835813107857,0,red_corner,0,0
45.6,684,0.0008512225945691,0.0008730061930397,0,red_corner,0,0
45.67,685,0.0014560725245056,0.0022335172936007,0,red_corner,0,0
45.73,686,0.0108181972520113,0.0109988799289458,0,red_corner,0,0
45.8,687,0.0322704922962486,0.0253546753880181,0,red_corner,0,0
45.87,688,0.0224868354561572,0.0237968892429162,0,center,0,0
45.93,689,0.0139335067900089,0.0092189922672392,0,center,0,0
46.0,690,0.0111213991308827,0.0094234699783488,0,center,0,0
46.07,691,0.0120945091721289,0.0143609528011403,0,center,0,0
46.13,692,0.0127652322513821,0.0092280346298621,0,center,0,0
46.2,693,0.0128799430464771,0.010468903919004,0,center,0,0
46.27,694,0.0117308644952444,0.0120859755632498,0,center,0,0
46.33,695,0.0126490701115826,0.0162309999110491,0,center,0,0
46.4,696,0.0137773679742687,0.0126308742936175,0,center,0,0
46.47,697,0.0125191377515318,0.0125470953614261,0,center,0,0
46.53,698,0.0128950628906638,0.014188015452619,0,center,0,0
46.6,699,0.0114424786443096,0.0137588723102279,0,center,0,0
46.67,700,0.0110826811504858,0.0134091776976417,0,center,0,0
46.73,701,0.0145860899508535,0.0119920633952528,0,center,0,0
46.8,702,0.0154769419269392,0.0104326039567697,0,center,0,0
46.87,703,0.0065346125076327,0.0052632571925599,0,center,0,0
46.93,704,0.0017115701032119,0.0013114745607224,0,center,0,0
47.0,705,0.0010567619391267,0.0010047226093402,0,center,0,0
47.07,706,0.0053075316542576,0.0037054167487258,0,center,0,0
47.13,707,0.0095243768259112,0.0118658665876703,0,center,0,0
47.2,708,0.0155112952095685,0.0135477829820391,0,center,0,0
47.27,709,0.019555370381171,0.0142955681276989,0,center,0,0
47.33,710,0.0178313824367122,0.0194061930255285,0,center,0,0
47.4,711,0.0113279675658222,0.0160443533588035,0,blue_corner,0,0
47.47,712,0.0070245749450275,0.0063964549058508,0,blue_corner,0,0
