Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
73.47,1102,0.015960334841362,0.0162398894613896,0,blue_corner,0,0
73.53,1103,0.0163663697402564,0.01536187529251,0,blue_corner,0,0
73.6,1104,0.015019699485445,0.0121685384431047,0,blue_corner,0,0
73.67,1105,0.0122603999727292,0.0101369752974214,0,blue_corner,0,0
73.73,1106,0.0096908387907275,0.0069458608698096,0,blue_corner,0,0
73.8,1107,0.0037541719945969,0.0027235339023697,0,blue_corner,0,0
73.87,1108,0.0008997960798863,0.0012353842562637,0,blue_corner,0,0
73.93,1109,0.0014336050727599,0.0004056248213603,0,blue_corner,0,0
74.0,1110,0.0037433376723396,0.0010580220640924,0,blue_corner,0,0
74.07,1111,0.0044751526563551,0.0045764893383374,0,blue_corner,0,0
74.13,1112,0.0086525801334973,0.0097254035318024,0,blue_corner,0,0
74.2,1113,0.0114353737317052,0.0121320987644189,0,blue_corner,0,0
74.27,1114,0.0102367863696239,0.00961495759428,0,blue_corner,0,0
74.33,1115,0.0075752997459878,0.0081052631569384,0,blue_chamber,0,0
74.4,1116,0.0069683543439293,0.0063481711314188,0,blue_chamber,0,0
74.47,1117,0.0038691907509372,0.0038033226944345,0,blue_chamber,0,0
74.53,1118,0.0015767143840797,0.0019803196081952,0,blue_chamber,0,0
74.6,1119,0.0016549440248148,0.0015591718055254,0,blue_chamber,0,0
74.67,1120,0.0051800980690768,0.0036491626864694,0,blue_chamber,0,0
74.73,1121,0.008963429283779,0.0080242185206896,0,blue_chamber,0,0
74.8,1122,0.0107628672605759,0.0107262034456468,0,blue_chamber,0,0
74.87,1123,0.0095178729913548,0.0117082657598596,0,blue_chamber,0,0
74.93,1124,0.0098712166016778,0.0099578279283769,0,blue_chamber,0,0
75.0,1125,0.0095294351136635,0.0091686474840271,0,blue_chamber,0,0
75.07,1126,0.0104769832565517,0.0092318158822832,0,blue_chamber,0,0
75.13,1127,0.0104955046777351,0.0091781866413868,0,blue_chamber,0,0
75.2,1128,0.0097140823966171,0.0073851512626801,0,blue_chamber,0,0
75.27,1129,0.0102044174952159,0.00808869503036,0,blue_chamber,0,0
75.33,1130,0.0081485146103823,0.0065721175683713,0,blue_chamber,0,0
75.4,1131,0.0057576665531068,0.0043713555446313,0,blue_chamber,0,0
75.47,1132,0.0027022454783356,0.0022975447788861,0,blue_chamber,1,0
75.53,1133,0.0021261167730869,0.0016383167615005,0,blue_chamber,1,0
75.6,1134,0.0017458597464835,0.0011714391986597,0,blue_chamber,1,0
75.67,1135,0.000468955309991,0.0015768953090973,0,blue_chamber,1,0
75.73,1136,0.000360330842244,0.0017404205555479,0,blue_chamber,1,0
75.8,1137,5.517864804672824e-05,0.0015497885300262,0,blue_chamber,1,0
75.87,1138,0.0002921357685146,0.0010126299870741,0,blue_chamber,1,0
75.93,1139,0.0006466828554484,0.0008593419666058,0,blue_chamber,1,0
76.0,1140,0.0003039130339253,0.0010111248455597,0,blue_chamber,1,0
76.07,1141,0.0003858343146089,0.0006437101531624,0,blue_chamber,1,0
76.13,1142,0.0006868965274527,0.0005899872926338,0,blue_chamber,1,0
76.2,1143,0.0004699805201505,0.0010679760388814,0,blue_chamber,1,0
76.27,1144,0.0003138337387725,0.0009894463674456,0,blue_chamber,1,0
76.33,1145,0.0006520602794396,9.099068480474772e-05,0,blue_chamber,1,0
76.4,1146,0.000880761697443,0.0005547060744126,0,blue_chamber,1,0
76.47,1147,0.0005720098480098,0.0007075329637717,0,blue_chamber,1,0
76.53,1148,0.0003985829775855,0.0008660168382932,0,blue_chamber,1,0
76.6,1149,0.0006043387359601,0.000645155819536,0,blue_chamber,1,0
76.67,1150,0.0003016030618437,0.0003533935380827,0,blue_chamber,1,0
76.73,1151,0.0001520987382463,0.0004435721911421,0,blue_chamber,1,0
76.8,1152,0.0001185446190354,0.0001493509521075,0,blue_chamber,1,0
76.87,1153,0.0005946404008458,0.0004300320353978,0,blue_chamber,1,0
76.93,1154,7.002096169076828e-05,0.0002047849952203,0,blue_chamber,1,0
77.0,1155,0.0003986597827202,0.0002457142385268,0,blue_chamber,1,0
77.07,1156,0.0003986603928228,6.789017232703185e-05,0,blue_chamber,1,0
77.13,1157,0.0002075408184942,8.698530701702748e-05,0,blue_chamber,1,0
77.2,1158,0.0009442124659056,0.0003702725156877,0,blue_chamber,1,0
77.27,1159,0.0003563743785894,0.0003326475949899,0,blue_chamber,1,0
77.33,1160,0.0005669741552263,0.0003566644773702,0,blue_chamber,1,0
77.4,1161,0.0015271155647031,0.0006284888324477,0,blue_chamber,1,0
77.47,1162,0.0009475933137778,0.0007591732080021,0,blue_chamber,1,0
77.53,1163,0.0006469339535767,0.0009971742959964,0,blue_chamber,1,0
77.6,1164,0.0008112416996354,0.0007261841632177,0,blue_chamber,1,0
77.67,1165,0.0011994952120787,0.0003307004193159,0,blue_chamber,1,0
77.73,1166,0.0008321810545462,0.0002692111450302,0,blue_chamber,1,0
77.8,1167,0.0007063265139459,0.0002309994569708,0,blue_chamber,1,0
77.87,1168,0.0002765943651381,0.0003005536025184,0,blue_chamber,1,0
77.93,1169,0.0004366386454185,0.0005846007864576,0,blue_chamber,1,0
78.0,1170,0.0006960345780479,0.0001769659037376,0,blue_chamber,1,0
78.07,1171,0.0006393743459984,0.0002497454492777,0,blue_chamber,1,0
78.13,1172,0.0013307106102765,0.000422148060082,0,blue_chamber,1,0
78.2,1173,0.0020834725329204,0.0001882790566492,0,blue_chamber,1,0
78.27,1174,0.0019090756434777,0.0001976675549299,0,blue_chamber,1,0
78.33,1175,0.000827205676785,0.0005127442596976,0,blue_chamber,1,0
78.4,1176,0.0013131020788587,0.0001354313474791,0,blue_chamber,1,0
78.47,1177,0.003798807703774,0.0009375644557983,0,blue_chamber,1,0
78.53,1178,0.0014006148268164,0.0004372519991877,0,blue_chamber,1,0
78.6,1179,0.0018221178431994,0.0001743779442601,0,blue_chamber,1,0
78.67,1180,0.0011907859906935,0.0005403894903544,0,blue_chamber,1,0
78.73,1181,0.0004908266693916,0.000290550976085,0,blue_chamber,1,0
78.8,1182,0.000417431883723,0.0004397660147951,0,blue_chamber,1,0
78.87,1183,0.0015304253816951,0.0014378647038003,0,blue_chamber,1,0
78.93,1184,0.0003381377372491,0.0002485012942758,0,blue_chamber,1,0
79.0,1185,0.0019707073494935,0.0004857903794781,0,blue_chamber,1,0
79.07,1186,0.0026486775444953,0.0005708992088628,0,blue_chamber,1,0
79.13,1187,0.0022168329264646,0.0017070780812816,0,blue_chamber,1,0
79.2,1188,0.0017800420049931,0.0026097784586498,0,blue_chamber,1,0
79.27,1189,0.0015039054022855,0.0008482943857833,0,blue_chamber,1,0
79.33,1190,0.0005227672059986,0.0007882991376375,0,blue_chamber,1,0
79.4,1191,0.0002513947376983,0.0002512439656665,0,blue_chamber,1,0
79.47,1192,0.0008206505006442,0.0001866205079777,0,blue_chamber,1,0
79.53,1193,0.0008539100901336,0.0004893154675929,0,blue_chamber,1,0
79.6,1194,0.0005022666710654,9.74599454453404e-05,0,blue_chamber,1,0
79.67,1195,0.0002295695076208,0.0001329712237628,0,blue_chamber,1,0
79.73,1196,0.0003004558893505,0.0001764877852126,0,blue_chamber,1,0
79.8,1197,0.0013498809549259,0.0008510170866628,0,blue_chamber,1,0
79.87,1198,0.0043290268957212,0.0016927877789293,0,blue_chamber,1,0
79.93,1199,0.0102014911963944,0.0038019786056167,0,blue_chamber,0,0
80.0,1200,0.0069654394891991,0.0031436681502705,0,blue_chamber,0,0
80.07,1201,0.0070565848231174,0.0016447892949363,0,blue_chamber,0,0
80.13,1202,0.0068984901808276,0.0002172270369115,0,blue_chamber,0,0
80.2,1203,0.0031345565062771,0.0007320616659328,0,blue_chamber,0,0
80.27,1204,0.00099094651551,0.000277626603167,0,blue_chamber,0,0
80.33,1205,0.0007221540977175,7.943589718750452e-05,0,blue_chamber,0,0
80.4,1206,0.0033658341995061,0.0004221329640829,0,blue_chamber,0,0
80.47,1207,0.0032273245540167,0.0004382527585235,0,blue_chamber,0,0
80.53,1208,0.0051083757478827,0.0020516701724387,0,blue_chamber,0,0
80.6,1209,0.0100612881231444,0.0071231216153878,0,blue_chamber,0,0
80.67,1210,0.0136086267608902,0.0115952470732606,0,blue_chamber,0,0
80.73,1211,0.0090167456603082,0.0130017420483909,0,blue_chamber,0,0
80.8,1212,0.0072051733166311,0.010171965775041,0,blue_chamber,0,0
80.87,1213,0.0077478321687646,0.0061040458714274,0,blue_chamber,0,0
80.93,1214,0.0035982930943291,0.0037706474842918,0,blue_chamber,0,0
81.0,1215,0.0013484622745049,0.0028321006335464,0,blue_chamber,0,0
81.07,1216,0.0022777661561474,0.0024446926398608,0,blue_chamber,0,0
81.13,1217,0.0018458581167265,0.0019532275209819,0,blue_chamber,0,0
81.2,1218,0.0005827406649022,0.0014349515660843,0,blue_chamber,0,0
81.27,1219,0.0027225737269435,0.0021412981638012,0,blue_chamber,0,0
81.33,1220,0.0105732208011942,0.0031604775049223,0,blue_chamber,0,0
81.4,1221,0.042540896326123,0.0058211634360128,0,blue_chamber,0,0
81.47,1222,0.0109173251364336,0.0033502321719684,0,blue_chamber,0,0
81.53,1223,0.0010796774166067,0.0019217517385275,0,blue_chamber,0,0
81.6,1224,0.0025719136042095,0.0013639075617041,0,blue_chamber,0,0
81.67,1225,0.0023458088628625,0.0005386588252791,0,blue_chamber,0,0
81.73,1226,0.0139091177742981,0.0002051312795436,0,blue_chamber,0,0
81.8,1227,0.0525234562105873,0.0004750990520463,0,blue_chamber,0,0
81.87,1228,0.0131982598487592,0.0006016942854282,0,blue_chamber,1,0
81.93,1229,0.0006759575046878,0.0003561979995826,0,blue_chamber,1,0
82.0,1230,0.0003276452385249,0.0006020308899349,0,blue_chamber,1,0
82.07,1231,0.000773126253834,0.000903864381664,0,blue_chamber,1,0
82.13,1232,0.001516778477848,0.0003414208621571,0,blue_chamber,1,0
82.2,1233,0.0130623829998122,0.0007915756835103,0,blue_chamber,0,0
82.27,1234,0.0529543342777142,0.0011510317698927,0,blue_chamber,0,0
82.33,1235,0.0142549923630595,0.0007254958539845,0,blue_chamber,0,0
82.4,1236,0.000603878999265,0.0002940773326868,0,blue_chamber,0,0
82.47,1237,0.0001771884208338,0.0001593030543457,0,blue_chamber,0,0
82.53,1238,0.0001629365980111,0.000322261698757,0,blue_chamber,0,0
82.6,1239,0.0005179906627339,0.0005788893197788,0,blue_chamber,0,0
82.67,1240,0.0007189984039679,0.0003593019207562,0,blue_chamber,0,0
82.73,1241,0.0005102758462417,0.0001268962063101,0,blue_chamber,0,0
82.8,1242,0.0004251097918473,0.0001118327154243,0,blue_chamber,0,0
82.87,1243,0.0002096578829319,1.885811991792848e-05,0,blue_chamber,0,0
82.93,1244,4.697797876786278e-06,0.0001741127476769,0,blue_chamber,0,0
83.0,1245,0.0001342565956104,0.0006438402125527,0,blue_chamber,0,0
83.07,1246,0.0001077205209089,0.0004087616708975,0,blue_chamber,0,0
83.13,1247,1.1248404852607528e-05,1.3171117220628598e-05,0,blue_chamber,0,0
83.2,1248,0.0001262797704711,0.000296532846917,0,blue_chamber,0,0
83.27,1249,8.477894905950002e-05,0.0002174970843949,0,blue_chamber,0,0
83.33,1250,0.0001797642386183,0.0001915991830577,0,blue_chamber,0,0
83.4,1251,4.572266729846007e-05,0.0004108979636681,0,blue_chamber,0,0
83.47,1252,0.0127684202150361,0.0010890825474313,0,blue_chamber,0,0
83.53,1253,0.0511263293819476,0.0008264089631182,0,blue_chamber,0,0
83.6,1254,0.0129655007888915,0.000339658432474,0,blue_chamber,1,0
83.67,1255,0.0004622951409782,0.0003320590038616,0,blue_chamber,1,0
83.73,1256,0.0025273681981361,0.000729216463633,0,blue_chamber,1,0
83.8,1257,0.0049911292066835,0.0012524327889715,0,blue_chamber,1,0
83.87,1258,0.0045805311078456,0.0007312654522207,0,blue_chamber,0,0
83.93,1259,0.0035029093621421,0.0009064386897061,0,blue_chamber,0,0
84.0,1260,0.0041886535483719,0.0010131018967844,0,blue_chamber,0,0
84.07,1261,0.00298637632156,0.0006749727648053,0,blue_chamber,0,0
84.13,1262,0.0021172600189561,0.0003296354894597,0,blue_chamber,0,0
84.2,1263,0.0006463625716663,0.0003271993451315,0,blue_chamber,0,0
84.27,1264,0.0015830785816895,0.0004247528264655,0,blue_chamber,1,0
84.33,1265,0.0021970372665341,0.0001286427037992,0,blue_chamber,1,0
84.4,1266,0.0008837548739411,6.952125792616713e-05,0,blue_chamber,1,0
84.47,1267,0.0001484728208973,8.363986906016363e-05,0,blue_chamber,1,0
84.53,1268,0.0017587091715493,0.0007526048874075,0,blue_chamber,1,0
84.6,1269,0.0063972791637812,0.0022583707477292,0,blue_chamber,0,0
84.67,1270,0.0068242496956085,0.0015742220658283,0,blue_chamber,0,0
84.73,1271,0.0058996813660956,0.0001853538277373,0,blue_chamber,0,0
84.8,1272,0.0053829650517182,0.0006507312399332,0,blue_chamber,0,0
84.87,1273,0.0024583210390377,0.0010688631536668,0,blue_chamber,0,0
84.93,1274,0.0015872293182236,0.001627918998976,0,blue_chamber,0,0
85.0,1275,0.0013979368348868,0.0008210612126743,0,blue_chamber,0,0
85.07,1276,0.0008433282961269,0.000585531927818,0,blue_chamber,0,0
85.13,1277,9.93534392474714e-05,0.0003625584091668,0,blue_chamber,0,0
85.2,1278,0.0003392365356347,2.341322458708473e-05,0,blue_chamber,0,0
85.27,1279,0.0003754150400014,0.0003501836116407,0,blue_chamber,0,0
85.33,1280,0.000101507975611,0.0001048819046632,0,blue_chamber,0,0
85.4,1281,9.295616313772013e-05,7.560282979263945e-05,0,blue_chamber,0,0
85.47,1282,8.217687056624177e-05,1.963175009911548e-05,0,blue_chamber,0,0
85.53,1283,2.487167513742641e-05,1.2908723906361554e-05,0,blue_chamber,0,0
85.6,1284,0.0001119988970677,8.261833744890587e-05,0,blue_chamber,0,0
85.67,1285,0.0001348031571716,0.000199029067462,0,blue_chamber,0,0
85.73,1286,2.8569894046964375e-05,6.513047213480516e-05,0,blue_chamber,0,0
85.8,1287,1.4355604156546816e-05,2.201688401046352e-05,0,blue_chamber,0,0
85.87,1288,4.355056984891147e-05,1.4115097851022996e-05,0,blue_chamber,0,0
85.93,1289,4.8353562523766137e-05,1.1494271341622772e-05,0,blue_chamber,0,0
86.0,1290,4.224079346540765e-05,7.363663926085078e-05,0,blue_chamber,0,0
86.07,1291,9.840068423017078e-05,0.0001459343096013,0,blue_chamber,0,0
86.13,1292,0.0003285666209807,0.0001384973371161,0,blue_chamber,0,0
86.2,1293,0.0020817409984655,0.000530609796173,0,blue_chamber,0,0
86.27,1294,0.004375160667592,0.0013403082208587,0,blue_chamber,0,0
86.33,1295,0.0057384169291178,0.0021724526643358,0,blue_chamber,0,0
86.4,1296,0.0054158836428781,0.0028676428078033,0,blue_chamber,0,0
86.47,1297,0.0014326669923285,0.0013993943778228,0,blue_chamber,0,0
86.53,1298,0.0022209236649718,0.0019342175182288,0,blue_chamber,0,0
86.6,1299,0.0079502921029748,0.000956768752144,0,blue_chamber,0,0
86.67,1300,0.0053272346980101,0.0002762599041984,0,blue_chamber,0,0
86.73,1301,0.0090011512912708,0.001673218577081,0,blue_chamber,0,0
86.8,1302,0.0085580242875266,0.0009676611789446,0,blue_chamber,0,0
86.87,1303,0.0033428849447614,0.0014118200399702,0,blue_chamber,0,0
86.93,1304,0.0004157748213227,0.0006018633576139,0,blue_chamber,0,0
87.0,1305,0.0026940394731338,0.0006311546179649,0,blue_chamber,0,0
87.07,1306,0.0052707437276551,0.0016309293690234,0,blue_chamber,0,0
87.13,1307,0.0054888853949756,0.0012436071719857,0,blue_chamber,0,0
87.2,1308,0.0012201472728263,0.0008291752241748,0,blue_chamber,0,0
87.27,1309,0.000161099441555,0.000483493847952,0,blue_chamber,0,0
87.33,1310,0.0014024476943826,0.0004748024660835,0,blue_chamber,0,0
87.4,1311,0.0069830675726164,0.0004071874370293,0,blue_chamber,0,0
87.47,1312,0.0074061517246206,0.0011246415798669,0,blue_chamber,0,0
87.53,1313,0.0066946489496783,0.0023402063937058,0,blue_chamber,0,0
87.6,1314,0.0059549075449888,0.0009461426448603,0,blue_chamber,0,0
87.67,1315,0.0038316020071759,0.0014372378079782,0,blue_chamber,1,0
87.73,1316,0.0031549531422235,0.0015156778563935,0,blue_chamber,1,0
87.8,1317,0.0041125396870309,0.0023506037241892,0,blue_chamber,1,0
87.87,1318,0.0050100817678186,0.0033543014187525,0,blue_chamber,1,0
87.93,1319,0.0017025506231193,0.0022442648057076,0,blue_chamber,1,0
88.0,1320,0.0003626622353126,0.0007229220569556,0,blue_chamber,1,0
88.07,1321,0.0001373596038898,0.0008699394962141,0,blue_chamber,1,0
88.13,1322,0.000431052699364,0.0014504544695231,0,blue_chamber,1,0
88.2,1323,0.000868871397168,0.0017803039991593,0,blue_chamber,1,0
88.27,1324,0.0001484772146623,0.0003025779441303,0,blue_chamber,1,0
88.33,1325,0.0002596395039421,0.0005441563119669,0,blue_chamber,1,0
88.4,1326,0.0009677590273142,0.0009819844562696,0,blue_chamber,1,0
88.47,1327,0.0057662519935843,0.0007603896125203,0,blue_chamber,0,0
88.53,1328,0.0097160228037398,0.0016000487323699,0,blue_chamber,0,0
88.6,1329,0.0082291134049335,0.0010212615683203,0,blue_chamber,0,0
88.67,1330,0.0077859422708759,0.0029928287991857,0,blue_chamber,0,0
88.73,1331,0.007288080044247,0.004483789296678,0,blue_chamber,0,0
88.8,1332,0.004500055399627,0.0039519274291272,0,blue_chamber,0,0
88.87,1333,0.004159510097329,0.0046679276666523,0,blue_chamber,0,0
88.93,1334,0.0075351869429818,0.00780215806652,0,blue_chamber,0,0
89.0,1335,0.0113507745036646,0.0109117761809218,0,blue_chamber,0,0
89.07,1336,0.0121847621981774,0.0129751534843841,0,blue_chamber,0,0
89.13,1337,0.0123752363928672,0.011486024702514,0,blue_chamber,0,0
89.2,1338,0.0121168146749529,0.00952296881524,0,blue_chamber,0,0
89.27,1339,0.0116328506231677,0.0123331910292445,0,blue_chamber,0,0
89.33,1340,0.0102439420949408,0.0133945898674151,0,blue_chamber,0,0
89.4,1341,0.0095679402661625,0.009813555666258,0,blue_chamber,0,0
89.47,1342,0.0097600089485429,0.0054647208543245,0,blue_chamber,0,0
89.53,1343,0.0099166026032395,0.0094591735626627,0,blue_chamber,0,0
89.6,1344,0.0121947951851696,0.0125731166475024,0,blue_chamber,0,0
89.67,1345,0.0127715573856929,0.0130066318836067,0,blue_chamber,0,0
89.73,1346,0.0126681717526461,0.0121528670162127,0,blue_chamber,0,0
89.8,1347,0.0084042967593967,0.0093197375924651,0,blue_chamber,0,0
89.87,1348,0.0061094211025603,0.0044817420116485,0,blue_chamber,0,0
89.93,1349,0.0006818166414325,0.0032501597449109,0,blue_chamber,0,0
90.0,1350,0.0052019806338801,0.002694099786267,0,blue_chamber,0,0
90.07,1351,0.0061638008040284,0.003602240893115,0,blue_chamber,0,0
90.13,1352,0.003351992879831,0.0020258001866924,0,blue_chamber,0,0
90.2,1353,0.0013245211378662,0.0010647103516486,0,blue_chamber,0,0
90.27,1354,0.0004283738416863,0.0011998993521784,0,blue_chamber,0,0
90.33,1355,0.0014000467233764,0.0007442289455101,0,blue_chamber,0,0
90.4,1356,0.0066690357557285,0.0008634789070629,0,blue_chamber,0,0
90.47,1357,0.0095652235575423,0.0044705887749648,0,blue_chamber,0,0
90.53,1358,0.0089861865206478,0.0047966613419909,0,blue_chamber,0,0
90.6,1359,0.0069507809642461,0.0051381820448118,0,blue_chamber,0,0
90.67,1360,0.0058705521926658,0.0027592758298143,0,blue_chamber,0,0
90.73,1361,0.0087269875173706,0.0028030686528546,0,blue_chamber,0,0
90.8,1362,0.0113032719731027,0.0067941788941951,0,blue_chamber,0,0
90.87,1363,0.0126501069602136,0.0087583374394164,0,blue_chamber,0,0
90.93,1364,0.0127596981345768,0.0094957260013625,0,blue_chamber,0,0
91.0,1365,0.0097109473586197,0.008735896922367,0,blue_chamber,0,0
91.07,1366,0.0074038908858559,0.006913210904673,0,blue_chamber,1,0
91.13,1367,0.0061204927469635,0.005688483852527,0,blue_chamber,1,0
91.2,1368,0.0062221030882888,0.0033334048001362,0,blue_chamber,1,0
91.27,1369,0.0059117067190463,0.0038132289104961,0,blue_chamber,1,0
91.33,1370,0.004462398324757,0.0034981489829795,0,blue_chamber,1,0
91.4,1371,0.0031654067602604,0.0020433227436473,0,blue_chamber,1,0
91.47,1372,0.0019479805265923,0.0018176373270728,0,blue_chamber,1,0
91.53,1373,0.0008995723871082,0.001664689398106,0,blue_chamber,1,0
91.6,1374,0.0001866613840553,0.0007692483300748,0,blue_chamber,1,0
91.67,1375,0.0010128167500027,0.0020655114676846,0,blue_chamber,1,0
91.73,1376,0.0012799658081134,0.0011626169097947,0,blue_chamber,1,0
91.8,1377,0.0006103431496779,0.0003049641255251,0,blue_chamber,1,0
91.87,1378,0.0014272131020693,0.0007814232795946,0,blue_chamber,1,0
91.93,1379,0.001558600911861,0.001292875367123,0,blue_chamber,1,0
92.0,1380,0.0007149784980427,0.0001131463134891,0,blue_chamber,1,0
92.07,1381,0.0018307731434339,0.0010723471819203,0,blue_chamber,1,0
92.13,1382,0.0003399289805055,0.0002471585592571,0,blue_chamber,1,0
92.2,1383,0.0014263207553001,0.0006046646812129,0,blue_chamber,1,0
92.27,1384,0.0007311125443101,0.0004754599474406,0,blue_chamber,1,0
92.33,1385,0.0010363539299242,0.0001558045886527,0,blue_chamber,1,0
