Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
86.93,1304,0.0071275013474364,0.0067443676230393,0,red_chamber,0,1
87.0,1305,0.0041552762976349,0.0039092400386459,0,red_chamber,0,1
87.07,1306,0.0013658092186378,0.0014970308314933,0,red_chamber,0,1
87.13,1307,0.002050169365581,0.0012496455535263,0,red_chamber,0,1
87.2,1308,0.0007775259384675,0.0001263950326417,0,red_chamber,0,1
87.27,1309,0.0040064719915113,0.0008773719250127,0,red_chamber,0,1
87.33,1310,0.0052235297208868,0.0007201519313026,0,red_chamber,0,1
87.4,1311,0.0043042948985749,0.0002356183677752,0,red_chamber,0,1
87.47,1312,0.001787051768528,2.3260742014711947e-05,0,red_chamber,0,1
87.53,1313,0.003867973252165,0.0002407715626825,0,red_chamber,0,1
87.6,1314,0.0040966660091021,0.0009362231629084,0,red_chamber,0,1
87.67,1315,0.0027770179548755,0.0010109440044759,0,red_chamber,0,1
87.73,1316,0.002228609218879,0.0011124599257783,0,red_chamber,0,1
87.8,1317,0.0003973002204714,0.0005986972774943,0,red_chamber,0,1
87.87,1318,0.0015814885918288,0.0001379611772164,0,red_chamber,0,1
87.93,1319,0.0008048150098126,0.000124780785456,0,red_chamber,0,1
88.0,1320,0.0001612085949921,0.0001460436953735,0,red_chamber,0,1
88.07,1321,0.0003152557965404,4.131927036371524e-05,0,red_chamber,0,1
88.13,1322,0.0005735213898171,0.0001409046753321,0,red_chamber,0,1
88.2,1323,0.0033270794060701,0.0012652682700433,0,red_chamber,0,1
88.27,1324,0.0077754348717683,0.0032676580172147,0,red_chamber,0,1
88.33,1325,0.0058167859504857,0.0018374362486824,0,red_chamber,0,1
88.4,1326,0.0049809018208797,0.0008329812338921,0,red_chamber,0,1
88.47,1327,0.0048195610032989,0.0020954754348142,0,red_chamber,0,1
88.53,1328,0.0017103658681522,0.0010246365225166,0,red_chamber,0,1
88.6,1329,0.0020597757909289,0.0008052603478486,0,red_chamber,0,1
88.67,1330,0.0013612498339585,0.0008307482211592,0,red_chamber,0,1
88.73,1331,0.0008515662110584,0.0005022280021262,0,red_chamber,0,1
88.8,1332,0.0002309373189687,0.0004505414960473,0,red_chamber,0,1
88.87,1333,0.0016966195271724,0.0017125111665337,0,red_chamber,0,1
88.93,1334,0.0018743372764802,0.0010009817159523,0,red_chamber,0,1
89.0,1335,0.0020111178933595,0.0001494157502194,0,red_chamber,0,1
89.07,1336,0.0020285627212547,0.0015718739671862,0,red_chamber,0,1
89.13,1337,0.0010828975019293,0.0019024142654157,0,red_chamber,0,1
89.2,1338,0.0015544934693829,0.0016022409888901,0,red_chamber,0,1
89.27,1339,0.0024092932464083,0.002584659710584,0,red_chamber,0,1
89.33,1340,0.0020213316222824,0.0026485305748005,0,red_chamber,0,1
89.4,1341,0.0005477663923651,0.0009696798385895,0,red_chamber,0,1
89.47,1342,0.0026112591252443,0.0006978193841563,0,red_chamber,0,1
89.53,1343,0.0020197599916245,0.0037174571518543,0,red_chamber,0,1
89.6,1344,0.0034847109946065,0.004748695124619,0,red_chamber,0,1
89.67,1345,0.0025837533854135,0.0015613270919766,0,red_chamber,0,1
89.73,1346,0.0049086362848925,0.0001486965208881,0,red_chamber,0,1
89.8,1347,0.0023220796595807,0.0010223891217459,0,red_chamber,0,1
89.87,1348,0.0009141520038618,0.0011445655239339,0,red_chamber,0,0
89.93,1349,0.0010753030967974,0.0005304998427853,0,red_chamber,0,0
90.0,1350,0.0043633560787565,0.0009869187449144,0,red_chamber,0,0
90.07,1351,0.0089189047705049,0.0019291866869901,0,red_chamber,0,0
90.13,1352,0.0135070534326244,0.0046606176925523,0,red_chamber,0,0
90.2,1353,0.0139856453367983,0.0107990276617753,0,red_chamber,0,0
90.27,1354,0.016422522398106,0.0140229197453022,0,red_chamber,0,0
90.33,1355,0.0175540330810996,0.0169197401477073,0,red_chamber,0,0
90.4,1356,0.0170751741461148,0.0168385634421513,0,red_chamber,0,0
90.47,1357,0.0133857438652038,0.0145050341022471,0,red_chamber,0,0
90.53,1358,0.0126898065423094,0.0115731931777546,0,red_chamber,0,0
90.6,1359,0.0122372313800885,0.0123334769831329,0,red_chamber,0,0
90.67,1360,0.0125467692302917,0.0125550780776606,0,red_chamber,0,0
90.73,1361,0.0107606713079762,0.0110221423067892,0,red_chamber,0,0
90.8,1362,0.0059393629479595,0.0093352426193737,0,red_chamber,0,0
90.87,1363,0.0016120280434638,0.0069562940099213,0,red_chamber,0,0
90.93,1364,0.0012119085795851,0.0034143396939502,0,red_chamber,0,0
91.0,1365,0.0033840431104515,0.0012770490768762,0,red_chamber,0,0
91.07,1366,0.0084641607516267,0.0007608440035952,0,red_chamber,0,0
91.13,1367,0.011554564269299,0.0026290592833138,0,red_chamber,0,0
91.2,1368,0.0130486341327847,0.002026009806011,0,red_chamber,0,0
91.27,1369,0.009184516176435,0.0019374944840603,0,red_chamber,0,0
91.33,1370,0.0069784129566227,0.0014536519587156,0,red_chamber,0,0
91.4,1371,0.0059063422581583,0.0021985100588323,0,red_chamber,0,0
91.47,1372,0.0013270979294497,0.0010994592477571,0,red_chamber,0,0
91.53,1373,0.000941081756756,2.5990032516755063e-05,0,red_chamber,0,0
91.6,1374,0.0007930435669292,0.0007694108498554,0,red_chamber,0,0
91.67,1375,0.003835360009197,0.0006495999987466,0,red_chamber,0,0
91.73,1376,0.0060879167317547,0.0034229403988356,0,red_chamber,0,0
91.8,1377,0.0070838195169876,0.0039695355137204,0,red_chamber,0,0
91.87,1378,0.0065935646309654,0.0033541244129504,0,red_chamber,0,0
91.93,1379,0.0013649614700259,0.0009534943607147,0,red_chamber,0,0
92.0,1380,0.0001264627114763,0.0002881134669052,0,red_chamber,0,0
92.07,1381,0.0002030050141941,0.0001147662206507,0,red_chamber,0,0
92.13,1382,0.0011837233746283,0.0003744739894963,0,red_chamber,0,0
92.2,1383,0.0038647169941613,0.0006124612584083,0,red_chamber,0,0
92.27,1384,0.001375323449648,0.0007579213006044,0,red_chamber,0,0
92.33,1385,0.0002275505960621,0.0012613006560961,0,red_chamber,0,0
92.4,1386,0.0001044631132404,0.0005688893326681,0,red_chamber,0,0
92.47,1387,0.0002537935900143,0.0005831668563137,0,red_chamber,0,0
92.53,1388,0.0001710184731843,0.0006210840673425,0,red_chamber,0,0
92.6,1389,0.0001174206885658,0.0002222508143727,0,red_chamber,0,0
92.67,1390,0.000229812343388,4.278268974708616e-05,0,red_chamber,0,0
92.73,1391,0.0015527738979433,0.0003286489907104,0,red_chamber,0,0
92.8,1392,0.0038046475179641,0.0014702566496265,0,red_chamber,0,0
92.87,1393,0.0035853504075434,0.0015059016979555,0,red_chamber,0,0
92.93,1394,0.0057756711838102,0.0025690765961979,0,red_chamber,0,0
93.0,1395,0.0055465472198053,0.0020807981987837,0,red_chamber,0,0
93.07,1396,0.0053575632829165,0.0010813125129357,0,red_chamber,0,0
93.13,1397,0.0053925275203935,0.0015179597241055,0,red_chamber,0,0
93.2,1398,0.0052973939880182,0.0032211481941325,0,red_chamber,0,0
93.27,1399,0.003891460451324,0.0037490362709994,0,red_chamber,0,0
93.33,1400,0.0029666332709288,0.0023719066258364,0,red_chamber,0,0
93.4,1401,0.00255372184305,0.0023905706553614,0,red_chamber,0,0
93.47,1402,0.0003595989262777,0.0007389211961278,0,red_chamber,0,0
93.53,1403,0.0015976299754792,0.0010171552173967,0,red_chamber,0,0
93.6,1404,0.0054461760970718,0.0031196488142727,0,red_chamber,0,0
93.67,1405,0.0089807723160565,0.0057441871930926,0,red_chamber,0,0
93.73,1406,0.0069440082823543,0.0042530058068113,0,red_chamber,0,0
93.8,1407,0.0053087425812002,0.0041105849439841,0,red_chamber,0,0
93.87,1408,0.0094356861171923,0.0043406936740939,0,red_chamber,0,0
93.93,1409,0.0094435838716567,0.0017398732198439,0,red_chamber,0,0
94.0,1410,0.0076228334454637,0.0021072258012984,0,red_chamber,0,1
94.07,1411,0.0079445332995472,0.0015657050873591,0,red_chamber,0,1
94.13,1412,0.0079328968911121,0.0018227115611183,0,red_chamber,0,1
94.2,1413,0.0037212978374158,0.0005812004349699,0,red_chamber,0,1
94.27,1414,0.0009111328218228,0.0002399897421072,0,red_chamber,0,1
94.33,1415,0.0042853404129851,0.001001293537861,0,red_chamber,0,1
94.4,1416,0.0066341706149349,0.0018198567292239,0,red_chamber,0,1
94.47,1417,0.0067398528551315,0.0018894065012787,0,red_chamber,0,1
94.53,1418,0.0137127426803942,0.0042152478909183,0,red_chamber,0,0
94.6,1419,0.0104946927961404,0.0062489895993269,0,red_chamber,0,0
94.67,1420,0.0065239602905297,0.0060979620113019,0,red_chamber,0,0
94.73,1421,0.002761097340043,0.0032056580935021,0,red_chamber,0,0
94.8,1422,0.0044524242003961,0.0016808740107467,0,red_chamber,0,0
94.87,1423,0.0010466441010042,0.0008515284024285,0,red_chamber,0,0
94.93,1424,0.0087559153576501,0.0012459257255619,0,red_chamber,0,1
95.0,1425,0.0038731163781102,0.0011261285764935,0,red_chamber,0,1
95.07,1426,0.0020895532039152,0.0009341744378635,0,red_chamber,0,1
95.13,1427,6.0521860950841536e-05,0.0001889256196638,0,red_chamber,0,1
95.2,1428,0.0022750127345424,0.0004156062979888,0,red_chamber,0,1
95.27,1429,0.0023666604405322,0.0006187905570694,0,red_chamber,0,0
95.33,1430,0.0005579778074367,0.0002547413538585,0,red_chamber,0,0
95.4,1431,0.000519781509997,0.0004629948569771,0,red_chamber,0,0
95.47,1432,0.0018153791367729,0.000501085442684,0,red_chamber,0,0
95.53,1433,0.0003326948005703,0.0006596257136699,0,red_chamber,0,0
95.6,1434,0.0006789328937721,0.0005395367264561,0,red_chamber,0,0
95.67,1435,0.0005525239577393,0.0001205384516838,0,red_chamber,0,0
95.73,1436,0.0003970872578776,0.0001316080064692,0,red_chamber,0,0
95.8,1437,0.0026578431756621,0.0007422948910958,0,red_chamber,0,0
95.87,1438,0.003549770013231,0.0011665957006458,0,red_chamber,0,0
95.93,1439,0.0021043185204818,0.0014778725500582,0,red_chamber,0,0
96.0,1440,0.0078331200751442,0.0028635670270876,0,red_chamber,0,0
96.07,1441,0.0138901635014638,0.0062807916435478,0,red_chamber,0,0
96.13,1442,0.0165583004572426,0.0124690635917092,0,red_chamber,0,0
96.2,1443,0.0164960626814535,0.0166291417202815,0,red_chamber,0,0
96.27,1444,0.0183332174499924,0.0190369542688744,0,red_chamber,0,0
96.33,1445,0.0192595388047451,0.0209338973585114,0,red_chamber,0,0
96.4,1446,0.019806555281867,0.0184096403274781,0,red_chamber,0,0
96.47,1447,0.0168390921206075,0.0174769925585895,0,red_chamber,0,0
96.53,1448,0.0146268516120625,0.0147347919452629,0,red_chamber,0,0
96.6,1449,0.0108288882514215,0.0089604539404052,0,red_chamber,0,0
96.67,1450,0.0059107631578591,0.0033376966830062,0,red_chamber,0,0
96.73,1451,0.0013818529263861,0.0008997553087073,0,red_chamber,0,0
96.8,1452,0.0065475573554558,0.0018008531090199,0,red_chamber,0,0
96.87,1453,0.011053776568311,0.002175984696194,0,red_chamber,0,0
96.93,1454,0.0101685372291047,0.0018487690913859,0,red_chamber,0,0
97.0,1455,0.006408269690874,0.0009738545346458,0,red_chamber,0,0
97.07,1456,0.0032295891275033,0.0005916959640559,0,red_chamber,0,0
97.13,1457,0.0208946794668518,0.0003429918305658,0,red_chamber,0,0
97.2,1458,0.0256567030069769,0.0040569645513089,0,red_chamber,0,0
97.27,1459,0.0288383214364741,0.0150399598000279,0,red_chamber,0,0
97.33,1460,0.0247732179650964,0.0213815451526288,0,red_chamber,0,0
97.4,1461,0.0237776726110953,0.0229613509998789,0,red_corner,0,0
97.47,1462,0.0223069171094063,0.0212006950359567,0,red_corner,0,0
97.53,1463,0.0177291023068756,0.0169304407120682,0,red_corner,0,0
97.6,1464,0.012643788173964,0.0123351588593914,0,red_corner,0,0
97.67,1465,0.0105974420603743,0.0089473352320826,0,red_corner,0,0
97.73,1466,0.0130044583132076,0.0075466797625848,0,red_corner,0,0
97.8,1467,0.0157549561347056,0.0111523750199606,0,red_corner,0,0
97.87,1468,0.0170421722570803,0.0151682752929395,0,red_corner,0,0
97.93,1469,0.0166572637937351,0.0158753548152438,0,red_corner,0,0
98.0,1470,0.0164175232880954,0.0168155930180011,0,red_corner,0,0
98.07,1471,0.015700488447611,0.0167113836479635,0,red_corner,0,0
98.13,1472,0.0092725090017481,0.0136609099830286,0,red_corner,0,0
98.2,1473,0.001710691741709,0.002616622073534,0,red_corner,0,0
98.27,1474,0.0019685476196693,0.0018126377699602,0,red_corner,0,0
98.33,1475,0.0061203365554501,0.0027141434501666,0,red_corner,0,0
98.4,1476,0.0153952962710813,0.0133015335405297,0,red_corner,0,0
98.47,1477,0.0206800726902911,0.0205118280439787,0,red_corner,0,0
98.53,1478,0.0219370502571105,0.0213619022714654,0,red_corner,0,0
98.6,1479,0.0206480141701384,0.0198506793375799,0,center,0,0
98.67,1480,0.019250448143281,0.0199707042010551,0,center,0,0
98.73,1481,0.0188999373513067,0.020907420889868,0,center,0,0
98.8,1482,0.0199352142079321,0.0208609565602733,0,center,0,0
98.87,1483,0.0181365822335524,0.0182676119701249,0,center,0,0
98.93,1484,0.0133211557636627,0.0137254180912907,0,center,0,0
99.0,1485,0.0134615695313641,0.0092913538904503,0,center,0,0
99.07,1486,0.0127604801621554,0.0097054380788924,0,center,0,0
99.13,1487,0.0114530071233998,0.0110382239344376,0,center,0,0
99.2,1488,0.0122578721480181,0.0106711645242209,0,center,0,0
99.27,1489,0.011944634268106,0.0111583625746272,0,center,0,0
99.33,1490,0.013370752492233,0.0128047730521459,0,center,0,0
99.4,1491,0.0110766826868162,0.0122621534363413,0,center,0,0
99.47,1492,0.0079926843895592,0.0081588036271294,0,center,0,0
99.53,1493,0.0058091032236008,0.0061144741844355,0,center,0,0
99.6,1494,0.002972271698611,0.0025995539198134,0,center,0,0
99.67,1495,0.0003006589484179,0.0003873283566745,0,center,0,0
99.73,1496,0.0008854159147096,0.0008269861604216,0,center,0,0
99.8,1497,8.424509832285332e-05,0.0001392916865924,0,center,0,0
99.87,1498,0.001331142978722,0.0006109216190745,0,center,0,0
99.93,1499,0.0015098261256144,0.0003558056384353,0,center,0,0
100.0,1500,0.0051557054835741,0.0003412754064979,0,center,0,0
100.07,1501,0.0095114044961787,0.0008458423134073,0,center,0,0
100.13,1502,0.0108730495854403,0.0019767873950705,0,center,0,0
100.2,1503,0.0111771272971551,0.006942296558505,0,center,0,0
100.27,1504,0.0114530969975398,0.0102190788502738,0,center,0,0
100.33,1505,0.0124352650781744,0.0120649835881403,0,center,0,0
100.4,1506,0.010051548888126,0.0111014018565116,0,center,0,0
100.47,1507,0.0035324517564366,0.0018096043870179,0,center,0,0
100.53,1508,0.0118562666865604,0.0029725240579448,0,center,0,0
100.6,1509,0.0113362256109503,0.0025094007811579,0,center,0,0
100.67,1510,0.0124208113365193,0.0019361426510632,0,center,0,0
100.73,1511,0.0097154770087912,0.0035512263009075,0,center,0,0
100.8,1512,0.0077876264597516,0.006617291517854,0,center,0,0
100.87,1513,0.0102724377226758,0.0087701922687399,0,center,0,0
100.93,1514,0.0096839467129742,0.0091843314166132,0,center,0,0
101.0,1515,0.0066956788662484,0.0065279069716993,0,center,0,0
101.07,1516,0.0034383645825404,0.0037684892475133,0,center,0,0
101.13,1517,0.0018079633739167,0.0030677848151854,0,center,0,0
101.2,1518,0.0019901143013787,0.0022175749655895,0,center,0,0
101.27,1519,0.0011723032604629,0.0013111118895581,0,center,0,0
101.33,1520,0.0017523999481234,0.0010829324976381,0,center,0,0
101.4,1521,0.0030353818698298,0.0003904028883576,0,center,0,0
101.47,1522,0.0068536089048565,0.0015296145859988,0,center,0,0
101.53,1523,0.0079192106322663,0.0031134177447999,0,center,0,0
101.6,1524,0.0117248481657427,0.0052833214403241,0,center,0,0
101.67,1525,0.0158107248281783,0.0033835780009863,0,center,0,0
101.73,1526,0.0161149857844232,0.0004554177706115,0,center,0,0
101.8,1527,0.0120152164671246,0.0016701096997948,0,center,0,0
101.87,1528,0.0097770630175161,0.0051266096488752,0,center,0,0
101.93,1529,0.0097622645526693,0.0075269332151048,0,center,0,0
102.0,1530,0.008425421796952,0.0063455489548797,0,center,0,0
102.07,1531,0.0056333603210315,0.0048881318165956,0,center,0,0
102.13,1532,0.0018841528695749,0.0020723402307533,0,center,0,0
102.2,1533,0.0033501479089561,0.0006829551532912,0,center,0,0
102.27,1534,0.0020844158660247,0.0001137087620017,0,center,0,0
102.33,1535,0.0010812688791429,0.0001128399426653,0,center,0,0
102.4,1536,0.0001466849780967,0.000181807445936,0,center,0,0
102.47,1537,0.0004860213346131,0.0001767640225903,0,center,0,0
102.53,1538,0.0015391019692395,0.0005205353725736,0,center,0,0
102.6,1539,0.0042884436669618,0.0008061494441683,0,center,0,0
102.67,1540,0.0060763000801836,0.0005869325877792,0,center,0,0
102.73,1541,0.006336199261725,0.0004055445309446,0,center,0,0
102.8,1542,0.0029410201976674,0.0013319959498347,0,center,0,0
102.87,1543,0.0017000150726028,0.0012922377162718,0,center,0,0
102.93,1544,0.0002156746793977,0.0008863693065044,0,center,0,0
103.0,1545,0.0021114123941826,0.000289153749869,0,center,0,0
103.07,1546,0.0042565016324282,0.0015368737234865,0,center,0,0
103.13,1547,0.0062942817129424,0.0026417879687694,0,center,0,0
103.2,1548,0.0093529763794673,0.0020232273452622,0,center,0,0
103.27,1549,0.0081719555771552,0.0005948426557993,0,center,0,0
103.33,1550,0.0062416183943864,0.0020202111316632,0,center,0,0
103.4,1551,0.0035553412026984,0.0015758552675,0,center,0,0
103.47,1552,0.0021766669967114,0.0011553228892893,0,center,0,0
103.53,1553,0.0008314406238132,0.0019882339365609,0,center,0,0
103.6,1554,0.0003914821034062,0.0016027507126388,0,center,0,0
103.67,1555,0.0004883758636569,0.0020018446844779,0,center,0,0
103.73,1556,0.0006102534984629,0.000761458585616,0,center,0,0
103.8,1557,0.0038096643474695,0.0005815708838113,0,center,0,0
103.87,1558,0.0058484631148097,0.0021809735351026,0,center,0,0
103.93,1559,0.0064856834481,0.0024458996928802,0,center,0,0
104.0,1560,0.0050075979439141,0.0022569835562393,0,center,0,0
104.07,1561,0.0030144966382256,0.0017750534231998,0,center,0,0
104.13,1562,0.0025849019427715,0.0010381386760693,0,center,0,0
104.2,1563,0.0005729303124451,0.0010152006927373,0,center,0,0
104.27,1564,0.0010135124043622,0.0007467883935727,0,center,0,0
104.33,1565,0.0020617909532703,0.0013677029677553,0,center,0,0
104.4,1566,0.010040584355385,0.0042575428596599,0,center,0,0
104.47,1567,0.0112858031942951,0.0077346651588235,0,center,0,0
104.53,1568,0.0115938048603683,0.0053739931058105,0,center,0,0
104.6,1569,0.009318442148749,0.0023154409002082,0,center,0,0
104.67,1570,0.008304254131172,0.000524375593147,0,center,0,0
104.73,1571,0.005353255582344,0.000955348303687,0,center,0,0
104.8,1572,0.0057055472290725,0.0025639558860595,0,center,0,0
104.87,1573,0.0076526378629308,0.0046294452491604,0,center,0,0
104.93,1574,0.0082475917317303,0.006508119219906,0,center,0,0
105.0,1575,0.00761767290386,0.0050679342018302,0,center,0,0
105.07,1576,0.0022143185614567,0.0017564697676299,0,center,0,0
105.13,1577,0.0006004634649641,0.0010596245119802,0,center,0,0
105.2,1578,0.0030771453539275,0.0006916431626615,0,center,0,0
105.27,1579,0.0047203123683052,0.0005089276947003,0,center,0,0
105.33,1580,0.0083158568350391,0.0015910417551262,0,center,0,0
105.4,1581,0.0108752066582478,0.001548907825364,0,center,0,0
105.47,1582,0.0135983038181619,0.0001185460966895,0,center,0,0
105.53,1583,0.0182511849849142,0.0025291241682809,0,center,0,0
105.6,1584,0.0176354921837222,0.0067240951009684,0,center,0,0
105.67,1585,0.0154047605297661,0.0098600260911561,0,center,0,0
105.73,1586,0.0125512241411257,0.0096726688215614,0,center,0,0
105.8,1587,0.0104137802109064,0.0080060888833911,0,center,0,0
105.87,1588,0.0069482990935218,0.0058193362529013,0,center,0,0
105.93,1589,0.0033786559668832,0.0053212901990353,0,center,0,0
106.0,1590,0.0034365738454847,0.0041312042302929,0,center,0,0
106.07,1591,0.0069818398892094,0.0047097336122538,0,center,0,0
106.13,1592,0.0099526145068471,0.0081401961560542,0,center,0,0
106.2,1593,0.0135278649249809,0.013610159259502,0,center,0,0
106.27,1594,0.0150769369953682,0.0149629655511766,0,center,0,0
106.33,1595,0.0147652556411468,0.014318521973725,0,center,0,0
106.4,1596,0.0109951463475701,0.0118025549071245,0,center,0,0
106.47,1597,0.0070985150841445,0.0076878153297857,0,center,0,0
106.53,1598,0.0091125310553753,0.0044612126207652,0,center,0,0
106.6,1599,0.0129408385694174,0.0040026402295354,0,center,0,0
106.67,1600,0.0115967494834902,0.0018549333859001,0,center,0,0
106.73,1601,0.0079933274614818,0.0048156553563119,0,center,0,0
106.8,1602,0.0089452109352423,0.0076406982754027,0,center,0,0
106.87,1603,0.0106888671979772,0.0099640332231959,0,center,0,0
106.93,1604,0.0106771806422524,0.0111118452483178,0,center,0,0
107.0,1605,0.0088064835744858,0.0083673046097034,0,blue_corner,0,0
107.07,1606,0.0057889029411098,0.0054897080639864,0,blue_corner,0,0
107.13,1607,0.0068120116239246,0.0058851756351826,0,blue_corner,0,0
