Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
10.07,151,0.0064993011296222,0.005033883298364,0,red_corner,0,0
10.13,152,0.007859884421903,0.0017609889986221,0,red_corner,0,0
10.2,153,0.0095952582302263,0.0001795673739723,0,red_corner,0,0
10.27,154,0.0114943214040308,0.0011433646253222,0,red_corner,0,0
10.33,155,0.0135845382870262,0.0042033329966704,0,red_corner,0,0
10.4,156,0.0104790888264831,0.0064090186092997,0,red_corner,0,0
10.47,157,0.0006470295683982,0.0035271856850124,0,red_corner,0,0
10.53,158,0.0088535868138525,0.0027661112818359,0,red_corner,0,0
10.6,159,0.0179540481704605,0.0033768048552205,0,red_corner,0,0
10.67,160,0.0189294696796727,0.0010240012142962,0,red_corner,0,0
10.73,161,0.016738627699192,0.0059801079823457,0,red_corner,0,0
10.8,162,0.0152384345344226,0.0071226483151746,0,red_corner,0,0
10.87,163,0.014544536102124,0.0079261493262636,0,red_corner,0,0
10.93,164,0.0108973104808538,0.0094157346114218,0,red_corner,0,0
11.0,165,0.0139030879821477,0.0143874370506037,0,red_corner,0,0
11.07,166,0.0181518801245832,0.0204458671306155,0,red_corner,0,0
11.13,167,0.023332103155406,0.0226028518877353,0,red_corner,0,0
11.2,168,0.0235943240394904,0.0241028552993807,0,red_corner,0,0
11.27,169,0.0230256819987032,0.0239599770723197,0,red_corner,0,0
11.33,170,0.0216379587609323,0.0219502417770246,0,red_corner,0,0
11.4,171,0.021061382766359,0.0203256795334735,0,red_chamber,0,0
11.47,172,0.0199234065739114,0.0189598200939984,0,red_chamber,0,0
11.53,173,0.0187694551365565,0.0187816533340269,0,red_chamber,0,0
11.6,174,0.016714942992436,0.0167565752127704,0,red_chamber,0,1
11.67,175,0.0137311943063513,0.011778334247502,0,red_chamber,0,1
11.73,176,0.0076434250734094,0.0054227252087495,0,red_chamber,0,1
11.8,177,0.0059908043738807,0.0037755164963,0,red_chamber,0,1
11.87,178,0.0056522112648083,0.0063373940656581,0,red_chamber,0,1
11.93,179,0.0040837125711892,0.0039567802360884,0,red_chamber,0,1
12.0,180,0.0014939820779838,0.0017016544079922,0,red_chamber,0,1
12.07,181,0.0001721249056177,0.000688643592167,0,red_chamber,0,1
12.13,182,0.0006215302851483,0.0011525763785342,0,red_chamber,0,1
12.2,183,0.0002026081096644,0.0004483837941422,0,red_chamber,0,1
12.27,184,0.0001320111388596,7.970348447698406e-05,0,red_chamber,0,1
12.33,185,0.0009055470281525,0.0006089424767022,0,red_chamber,0,1
12.4,186,0.0012876750988874,0.00033200925849,0,red_chamber,0,1
12.47,187,0.0005278658119764,6.597903059373187e-05,0,red_chamber,0,1
12.53,188,0.000118552151017,3.297692265317752e-05,0,red_chamber,0,1
12.6,189,5.958368627609891e-05,7.761136916174832e-05,0,red_chamber,0,1
12.67,190,6.721250465069078e-05,4.0279057692464336e-05,0,red_chamber,0,1
12.73,191,0.0002243113095609,8.76841082048189e-05,0,red_chamber,0,1
12.8,192,0.0002622056509715,0.0002783978807866,0,red_chamber,0,1
12.87,193,0.0006382995647998,0.0002165056430933,0,red_chamber,0,1
12.93,194,0.0002666977617266,9.504544748858336e-05,0,red_chamber,0,1
13.0,195,0.0003484325260425,2.5575523113434973e-05,0,red_chamber,0,1
13.07,196,0.0001075291970451,3.85397799798665e-05,0,red_chamber,0,1
13.13,197,0.0003456385875365,0.0001550384605363,0,red_chamber,0,1
13.2,198,0.0004649437503589,0.0002558684907705,0,red_chamber,0,1
13.27,199,0.0006074140364644,0.0002158013905945,0,red_chamber,0,1
13.33,200,0.0004760721294833,0.0002593211000589,0,red_chamber,0,1
13.4,201,0.0009578514150235,0.0003291611058105,0,red_chamber,0,1
13.47,202,0.0020796080921964,0.0004755325021379,0,red_chamber,0,1
13.53,203,0.0007199628561392,0.0002388490938279,0,red_chamber,0,1
13.6,204,0.0002515174600799,0.0001118130604164,0,red_chamber,0,1
13.67,205,0.0004348172041064,0.0005742222259774,0,red_chamber,0,1
13.73,206,0.0004943098182047,0.0022270608770485,0,red_chamber,0,1
13.8,207,0.0003712450532006,0.0014852832872533,0,red_chamber,0,1
13.87,208,0.0003753132677798,0.001191735009026,0,red_chamber,0,1
13.93,209,0.0002435568698272,0.0004047207673733,0,red_chamber,0,1
14.0,210,0.0009033584295706,0.0006588582455048,0,red_chamber,0,1
14.07,211,0.001342843201287,0.0021717547282968,0,red_chamber,0,1
14.13,212,0.0003541029199253,0.0005367807262537,0,red_chamber,0,1
14.2,213,0.0035632557160319,0.0006687226688338,0,red_chamber,0,1
14.27,214,0.0046318636478165,0.0004646913698571,0,red_chamber,0,1
14.33,215,0.0013910027972225,0.0010187469863221,0,red_chamber,0,1
14.4,216,0.0006235260096723,0.0010553208771043,0,red_chamber,0,1
14.47,217,0.000911212836596,0.0006278853333069,0,red_chamber,0,1
14.53,218,0.0003670331934415,0.0002172904875737,0,red_chamber,0,1
14.6,219,5.614438059652634e-05,0.0002641925520746,0,red_chamber,0,1
14.67,220,0.0004338713983026,0.0009859936008648,0,red_chamber,0,1
14.73,221,0.0007166283854734,0.0001896547355157,0,red_chamber,0,1
14.8,222,0.0020012173027066,0.0003484311997984,0,red_chamber,0,1
14.87,223,0.0012800347677278,0.0001803565635387,0,red_chamber,0,1
14.93,224,0.0024473197107462,0.000565857480562,0,red_chamber,0,1
15.0,225,0.0054910488518124,0.0023843895532444,0,red_chamber,0,1
15.07,226,0.0035338096388266,0.0019014548373274,0,red_chamber,0,1
15.13,227,0.0013582251811438,0.0024028065373167,0,red_chamber,0,1
15.2,228,0.001031340692534,0.0017118759490177,0,red_chamber,0,1
15.27,229,0.0051016575377799,0.0028444426562632,0,red_chamber,0,1
15.33,230,0.0052032821157676,0.0033340181559501,0,red_chamber,0,1
15.4,231,0.0017088765578067,0.0009759649758899,0,red_chamber,0,1
15.47,232,0.0007821278072063,0.0026476594656006,0,red_chamber,0,1
15.53,233,0.0041858448948796,0.0082533993842648,0,red_chamber,0,1
15.6,234,0.0072377354084368,0.005755243354665,0,red_chamber,0,1
15.67,235,0.0034821556794618,0.0023746424352845,0,red_chamber,0,1
15.73,236,0.0025975316497891,0.0014652181211185,0,red_chamber,0,1
15.8,237,0.0077936386658347,0.000932260368294,0,red_chamber,0,0
15.87,238,0.0128727381230336,0.0040194688359144,0,red_chamber,0,0
15.93,239,0.0132138877686124,0.006725672436219,0,red_chamber,0,0
16.0,240,0.0161838132634266,0.0116778595667111,0,red_chamber,0,0
16.07,241,0.0152852746415276,0.017214958242338,0,red_chamber,0,0
16.13,242,0.0067753126147483,0.0218409415707389,0,red_chamber,0,0
16.2,243,0.0209837663059638,0.0187989524486946,0,red_chamber,0,0
16.27,244,0.0319992477411391,0.0165966342500515,0,red_chamber,0,0
16.33,245,0.0205258433215528,0.0179481918143758,0,red_chamber,0,0
16.4,246,0.0131361223595708,0.0185480720166146,0,red_chamber,0,0
16.47,247,0.0095917269868021,0.0093784465386281,0,red_chamber,0,0
16.53,248,0.0089059633111819,0.0055357633703555,0,red_chamber,0,0
16.6,249,0.0029633938586721,0.0039044180695828,0,red_chamber,0,0
16.67,250,0.0010756768879867,0.0058128215023132,0,red_chamber,0,0
16.73,251,0.0044177870379707,0.0032339074016967,0,red_chamber,0,0
16.8,252,0.0125021600500934,0.000829567126799,0,red_chamber,0,0
16.87,253,0.0163814529977039,0.0026162654577169,0,red_chamber,0,0
16.93,254,0.0140633042582731,0.0052491978793443,0,red_chamber,0,0
17.0,255,0.0143398476422544,0.009692093415972,0,red_chamber,0,0
17.07,256,0.0106367238685256,0.010823365432963,0,red_chamber,0,0
17.13,257,0.0072081757064139,0.0080831594896056,0,red_chamber,0,1
17.2,258,0.0053693740609958,0.0033915873081663,0,red_chamber,0,1
17.27,259,0.0029926948040764,0.0016071567764941,0,red_chamber,0,1
17.33,260,0.0013971148965494,0.0011501893283763,0,red_chamber,0,1
17.4,261,0.0014817903995581,0.0014547442373221,0,red_chamber,0,1
17.47,262,0.0002024858652592,0.0016646079880653,0,red_chamber,0,1
17.53,263,0.0005330246809831,0.0013804377216069,0,red_chamber,0,1
17.6,264,0.0001468027348519,0.0001492366743764,0,red_chamber,0,1
17.67,265,0.0002406537405436,0.000547207135239,0,red_chamber,0,1
17.73,266,0.0012089325717881,0.0002534466228637,0,red_chamber,0,1
17.8,267,0.0011414282452898,0.0002315866613789,0,red_chamber,0,1
17.87,268,0.0003990957224397,5.893591951479424e-05,0,red_chamber,0,1
17.93,269,0.0006731788223492,0.0001916473754273,0,red_chamber,0,1
18.0,270,0.000368211167535,0.0001244219558035,0,red_chamber,0,1
18.07,271,0.0006119410242426,0.0001518055451441,0,red_chamber,0,1
18.13,272,0.0002829811262239,0.0004483686036791,0,red_chamber,0,1
18.2,273,0.0010310307220204,0.0007410315466379,0,red_chamber,0,1
18.27,274,0.0003447930839346,0.0006907751674873,0,red_chamber,0,1
18.33,275,0.0030831079109903,0.0011916155048309,0,red_chamber,0,1
18.4,276,0.0052556098307193,0.0015018153739804,0,red_chamber,0,1
18.47,277,0.0037073999596461,0.0004551769986301,0,red_chamber,0,1
18.53,278,0.0008825580054233,0.0002573392915837,0,red_chamber,0,1
18.6,279,0.0002497156135718,0.0004816496273363,0,red_chamber,0,1
18.67,280,0.0007875207004289,0.0005104950664493,0,red_chamber,0,1
18.73,281,0.0010769152035604,0.000525854743872,0,red_chamber,0,1
18.8,282,0.0012452789836646,0.0006609463407622,0,red_chamber,0,1
18.87,283,0.0012708134485749,0.0004387088350459,0,red_chamber,0,1
18.93,284,0.0001501758988869,0.0001084020789349,0,red_chamber,0,1
19.0,285,0.0014631235150851,0.000324583121098,0,red_chamber,0,1
19.07,286,0.0011869019974127,0.0011035954354969,0,red_chamber,0,1
19.13,287,0.0001130802467656,0.0004853737985514,0,red_chamber,0,1
19.2,288,0.0006782174309082,0.0006076991657398,0,red_chamber,0,1
19.27,289,0.0013294043608296,0.0008221087148186,0,red_chamber,0,1
19.33,290,0.001248286508488,0.0007165404429506,0,red_chamber,0,1
19.4,291,0.0013312545847288,4.493159030979529e-05,0,red_chamber,0,1
19.47,292,0.0004038781501599,0.0004102071456741,0,red_chamber,0,1
19.53,293,0.0012641276592118,0.0005854479037579,0,red_chamber,0,1
19.6,294,0.002260543026226,0.0019812713038904,0,red_chamber,0,1
19.67,295,0.0008643182100366,0.0019321272692882,0,red_chamber,0,1
19.73,296,0.0008489720397473,0.0008495996383091,0,red_chamber,0,1
19.8,297,0.0002689898798701,0.0008379775863073,0,red_chamber,0,1
19.87,298,0.0002742339765908,0.0005363832239378,0,red_chamber,0,1
19.93,299,0.0001792077553925,0.0005776417329406,0,red_chamber,0,1
20.0,300,9.086501858550304e-05,0.0006892651914785,0,red_chamber,0,1
20.07,301,0.0002096891083839,0.0003274954518414,0,red_chamber,0,1
20.13,302,0.0002777329988365,0.0005842311865358,0,red_chamber,0,1
20.2,303,0.001249995898483,0.0005302729185507,0,red_chamber,0,1
20.27,304,0.0001212856583569,0.000359252958252,0,red_chamber,0,1
20.33,305,0.0008915421299758,0.0001718337049055,0,red_chamber,0,1
20.4,306,0.0009869192308912,0.0005227542086368,0,red_chamber,0,1
20.47,307,0.0014053300891725,0.000536976798332,0,red_chamber,0,1
20.53,308,0.0008091289895629,0.0001041011975351,0,red_chamber,0,1
20.6,309,0.0004479736717806,9.16263726107391e-05,0,red_chamber,0,1
20.67,310,0.0002666038112538,0.0001395133603766,0,red_chamber,0,1
20.73,311,0.0004765777173404,4.0354242796237976e-05,0,red_chamber,0,1
20.8,312,0.0002344463333563,5.1034948909332606e-05,0,red_chamber,0,1
20.87,313,0.0001167108240598,5.706815921624628e-05,0,red_chamber,0,1
20.93,314,0.0003426970882062,6.86373369640258e-05,0,red_chamber,0,1
21.0,315,0.0001887796383749,0.0002690922733203,0,red_chamber,0,1
21.07,316,0.000140064029063,0.0003771200129123,0,red_chamber,0,1
21.13,317,0.0002673831382217,0.0004241690404402,0,red_chamber,0,1
21.2,318,0.0006955400416296,0.000669135003932,0,red_chamber,0,1
21.27,319,0.0004776376266722,0.0002584812482351,0,red_chamber,0,1
21.33,320,0.0005885512843615,0.0003002408777698,0,red_chamber,0,1
21.4,321,0.0006077659831901,0.000919697659174,0,red_chamber,0,1
21.47,322,0.0005551956547121,0.0006828899171325,0,red_chamber,0,1
21.53,323,0.0012551310324801,0.0004364512593579,0,red_chamber,0,1
21.6,324,0.0013410547644563,0.000504032189177,0,red_chamber,0,1
21.67,325,0.0028874027542907,0.0007705334744692,0,red_chamber,0,1
21.73,326,0.0023250734598085,0.0005829277646038,0,red_chamber,0,1
21.8,327,0.003355819499979,0.0024485535105536,0,red_chamber,0,1
21.87,328,0.001019050002327,0.0026105276476465,0,red_chamber,0,1
21.93,329,0.0043972545169357,0.0019683969768067,0,red_chamber,0,1
22.0,330,0.0029450315032458,0.0012797817271403,0,red_chamber,0,1
22.07,331,0.0005634947879703,0.0020919371726419,0,red_chamber,0,1
22.13,332,0.000326879147347,0.0004289183568662,0,red_chamber,0,1
22.2,333,0.0019828757350143,0.0006842720915217,0,red_chamber,0,1
22.27,334,0.0045069446042671,0.0017315024352606,0,red_chamber,0,1
22.33,335,0.0034125203032475,0.0021464805875742,0,red_chamber,0,1
22.4,336,0.0029066961592731,0.0010328468841105,0,red_chamber,0,1
22.47,337,0.0017152128332849,0.0005892269492827,0,red_chamber,0,1
22.53,338,0.0004090416631586,0.000490108787681,0,red_chamber,0,1
22.6,339,0.0003369557495886,5.014052189296698e-05,0,red_chamber,0,1
22.67,340,0.0012854954012293,0.0006518195649259,0,red_chamber,0,1
22.73,341,0.0009327584664995,0.000383257557644,0,red_chamber,0,1
22.8,342,0.0020989167385631,0.000524204765347,0,red_chamber,0,1
22.87,343,0.0023155129297106,0.0006222888211581,0,red_chamber,0,1
22.93,344,0.0011238288905631,0.0004563557294516,0,red_chamber,0,1
23.0,345,0.0006385630724548,0.0004872874482698,0,red_chamber,0,1
23.07,346,0.0006477220526617,0.0006037411030602,0,red_chamber,0,1
23.13,347,0.0025053506923464,0.001232118149033,0,red_chamber,0,1
23.2,348,0.0072289988672872,0.003094523424503,0,red_chamber,0,0
23.27,349,0.0108670401719106,0.0020745392352431,0,red_chamber,0,0
23.33,350,0.0148708064794191,0.0025011202342406,0,red_chamber,0,0
23.4,351,0.0191025234489699,0.0075717614656628,0,red_chamber,0,0
23.47,352,0.0175430755770788,0.0112364203247871,0,red_chamber,0,0
23.53,353,0.0148979706015463,0.0130734253213756,0,red_chamber,0,0
23.6,354,0.0166922130257698,0.0172457530059237,0,red_chamber,0,0
23.67,355,0.0175479080374429,0.0186886216015889,0,red_chamber,0,0
23.73,356,0.0176576878382293,0.0170489266091041,0,red_chamber,0,0
23.8,357,0.0165080130957391,0.0152761234802832,0,red_chamber,0,0
23.87,358,0.0139564327715513,0.0145944648606869,0,red_chamber,0,0
23.93,359,0.0142007588659483,0.0138006607667551,0,red_chamber,0,0
24.0,360,0.0146934329770303,0.0110169241575495,0,red_chamber,0,0
24.07,361,0.0129668774672885,0.0131646613181931,0,red_chamber,0,0
24.13,362,0.01381801360509,0.012971475288045,0,red_chamber,0,0
24.2,363,0.0163187924199329,0.0096323168027679,0,red_chamber,0,0
24.27,364,0.0145207766420914,0.0079848816888836,0,red_chamber,0,0
24.33,365,0.011642138993643,0.0056231934773819,0,red_chamber,0,0
24.4,366,0.0157482952635794,0.0086883452401273,0,red_chamber,0,0
24.47,367,0.0151386018827376,0.0130769664572184,0,red_chamber,0,1
24.53,368,0.0141017839721288,0.0118463010076814,0,red_chamber,0,1
24.6,369,0.00859418981434,0.0069639130404717,0,red_chamber,0,1
24.67,370,0.0016145522248944,0.003166730784076,0,red_chamber,0,1
24.73,371,0.000185812766941,0.0003173324092035,0,red_chamber,0,1
24.8,372,0.0002765051224275,0.000900766624832,0,red_chamber,0,1
24.87,373,0.0007770237372616,0.0004710361306026,0,red_chamber,0,1
24.93,374,0.0003309897596939,0.0001709448851822,0,red_chamber,0,1
25.0,375,0.0018372173356764,0.0007648072537936,0,red_chamber,0,1
25.07,376,0.0014138304072801,0.0006665551786649,0,red_chamber,0,1
25.13,377,0.0002379054688749,5.574980932742552e-05,0,red_chamber,0,1
25.2,378,0.000652573008458,0.000783159761815,0,red_chamber,0,1
25.27,379,0.0010823374334664,0.000462095346176,0,red_chamber,0,1
25.33,380,0.0008841949635191,0.0002917398599883,0,red_chamber,0,1
25.4,381,0.0015227532878411,0.0012077700204979,0,red_chamber,0,1
25.47,382,0.0034180910378532,0.002115836183012,0,red_chamber,0,1
25.53,383,0.0034549512086268,0.000784287723278,0,red_chamber,0,1
25.6,384,0.001108416443835,0.0008004024808317,0,red_chamber,0,1
25.67,385,0.000578779102247,9.431080912999736e-05,0,red_chamber,0,1
25.73,386,0.0018803365754452,0.0009451121111482,0,red_chamber,0,1
25.8,387,0.00185698540499,0.0003857008213124,0,red_chamber,0,1
25.87,388,0.0003290991819851,0.0004031884014503,0,red_chamber,0,1
25.93,389,0.000936323962487,0.0011768648762709,0,red_chamber,0,1
26.0,390,0.0035339253264667,0.0016227686613174,0,red_chamber,0,1
26.07,391,0.0017013803442523,0.0019969747886633,0,red_chamber,0,1
26.13,392,0.0011254996490904,0.0028865122375385,0,red_chamber,0,1
26.2,393,0.0023370499940788,0.002481713393289,0,red_chamber,0,1
26.27,394,0.0022081093268086,0.0010005687484981,0,red_chamber,0,1
26.33,395,0.0037308934952292,0.0014242094970009,0,red_chamber,0,1
26.4,396,0.0080129948088036,0.0050652377950567,0,red_chamber,0,1
26.47,397,0.0097252572331122,0.0056204627369929,0,red_chamber,0,1
26.53,398,0.0063207861342524,0.0010871839860219,0,red_chamber,0,0
26.6,399,0.0036310217352451,0.0012384056016452,0,red_chamber,0,0
26.67,400,0.0030215998116818,0.0021969488721463,0,red_chamber,0,0
26.73,401,0.0073981224795502,0.0025020117491578,0,red_chamber,0,0
26.8,402,0.0121458755585109,0.0048291816131783,0,red_chamber,0,0
26.87,403,0.0156501945051995,0.0111175482796508,0,red_chamber,0,0
26.93,404,0.0189870748998613,0.0169077500427377,0,red_chamber,0,0
27.0,405,0.0169077436327233,0.0176373405229179,0,red_chamber,0,0
27.07,406,0.0133198663244515,0.014061493596145,0,red_chamber,0,0
27.13,407,0.0133945816025776,0.0126519776904516,0,red_chamber,0,0
27.2,408,0.0105224293981646,0.0088573251034055,0,red_chamber,0,0
27.27,409,0.0099948128764763,0.0069858656109539,0,red_chamber,0,0
27.33,410,0.0098183372280527,0.007557269533256,0,red_chamber,0,0
27.4,411,0.0079707242337904,0.0074456764457812,0,red_chamber,0,0
27.47,412,0.0074510196991179,0.0095110287464413,0,red_chamber,0,0
27.53,413,0.0068531110654699,0.0074523110538832,0,red_chamber,0,0
27.6,414,0.0031915788286267,0.0035846265982007,0,red_chamber,0,0
27.67,415,0.0010703207645157,0.000560256948794,0,red_chamber,0,0
27.73,416,0.0005664552138299,0.0007307476528906,0,red_chamber,0,0
27.8,417,0.000837672267559,0.0006016876706883,0,red_chamber,0,0
27.87,418,0.000107395304225,0.0009480893070862,0,red_chamber,0,0
27.93,419,0.002227241821198,0.0014883213512085,0,red_chamber,0,1
28.0,420,0.0050411609564399,0.0014538359745193,0,red_chamber,0,1
28.07,421,0.0027723934098731,0.0004007191777286,0,red_chamber,0,1
28.13,422,0.0022509241620846,0.0003410928456657,0,red_chamber,0,1
28.2,423,0.0007937596831274,0.0007336634383198,0,red_chamber,0,1
28.27,424,0.0016942207465433,0.000475130472742,0,red_chamber,0,1
28.33,425,0.0003538321367425,0.0002163760105188,0,red_chamber,0,1
28.4,426,0.0004809023496277,0.0003950624242916,0,red_chamber,0,1
28.47,427,0.0010844818700275,9.556649974473316e-05,0,red_chamber,0,1
28.53,428,0.0008316686349029,0.0002862167840542,0,red_chamber,0,1
28.6,429,0.000292278933644,9.88921371808376e-05,0,red_chamber,0,1
28.67,430,4.969159118389464e-05,0.0001278980768457,0,red_chamber,0,1
28.73,431,0.0001104873626307,0.0003280029293387,0,red_chamber,0,1
28.8,432,0.0003694847113165,0.0004585192619961,0,red_chamber,0,1
28.87,433,0.0020931324203221,0.000662109868152,0,red_chamber,0,1
28.93,434,0.0028700048123274,0.0002151712312722,0,red_chamber,0,1
29.0,435,0.0007737038996378,0.000204129989452,0,red_chamber,0,1
29.07,436,0.0008142596057234,0.0003984230170083,0,red_chamber,0,1
29.13,437,0.0008874076444522,0.0009796284015119,0,red_chamber,0,1
29.2,438,0.0011688004898266,0.001092415150661,0,red_chamber,0,0
29.27,439,0.0033546414888369,0.0016513153233061,0,red_chamber,0,0
29.33,440,0.0027072712748767,0.0020983393671678,0,red_chamber,0,0
29.4,441,0.0003487889956301,0.000661245626673,0,red_chamber,0,0
29.47,442,0.0010725554923981,0.0001288929491366,0,red_chamber,0,0
29.53,443,0.0011122689124411,0.0001522691188306,0,red_chamber,0,0
29.6,444,0.0015339332804117,0.0005375475825444,0,red_chamber,0,0
29.67,445,0.0007510876083167,0.0003290664752596,0,red_chamber,0,0
29.73,446,0.0001280996920411,8.750689803790478e-05,0,red_chamber,0,0
29.8,447,0.0001351302155823,0.0001969667027533,0,red_chamber,0,0
29.87,448,0.0004376904948177,0.0004102142676128,0,red_chamber,0,0
29.93,449,0.0001352669895842,0.0001933907927565,0,red_chamber,0,0
30.0,450,0.0002289832888681,9.634473732755182e-05,0,red_chamber,0,0
30.07,451,0.0006872861042241,3.899109833539142e-05,0,red_chamber,0,0
30.13,452,9.368787664497418e-05,0.0001574666140701,0,red_chamber,0,0
30.2,453,0.0012452230341869,0.0003649779847338,0,red_chamber,0,0
30.27,454,0.001231502626905,0.0004665021687307,0,red_chamber,0,0
30.33,455,0.000753167562035,0.0003889573894603,0,red_chamber,0,0
30.4,456,0.0003854023683016,0.0003235022654575,0,red_chamber,0,0
30.47,457,0.0003479429056288,0.0003680917481536,0,red_chamber,0,0
30.53,458,0.0003276343293038,0.0003105338681543,0,red_chamber,0,0
30.6,459,0.0001307730410341,0.0010260612294256,0,red_chamber,0,0
30.67,460,0.0009252858324078,0.0005047109930436,0,red_chamber,0,0
30.73,461,0.0017559080076118,0.000124388081128,0,red_chamber,0,0
30.8,462,0.0019581469674957,9.700645527567004e-05,0,red_chamber,0,0
30.87,463,0.0009561646913194,0.0001200160265945,0,red_chamber,0,0
30.93,464,0.0005770427890776,0.0001163280359912,0,red_chamber,0,0
31.0,465,0.0006192670279362,0.0001911595344778,0,red_chamber,0,0
31.07,466,0.0009423990309894,0.0001092741287803,0,red_chamber,0,0
31.13,467,0.0003282991152116,0.0003744820744117,0,red_chamber,0,0
31.2,468,0.0012979027400916,0.0006410667714691,0,red_chamber,0,0
31.27,469,0.0007906716344526,0.0002477500315466,0,red_chamber,0,0
31.33,470,0.0014232289100647,0.0009981760722872,0,red_chamber,0,0
31.4,471,0.0041940278234985,0.003550163110532,0,red_chamber,0,0
31.47,472,0.0024602760135196,0.0033648891963656,0,red_chamber,0,0
31.53,473,0.0006102397913747,0.002016172451394,0,red_chamber,0,0
31.6,474,0.0002806267360779,0.0002902480019542,0,red_chamber,0,0
31.67,475,0.000204208694888,0.0004893559565111,0,red_chamber,0,0
31.73,476,0.0002116106977401,0.0004660997180554,0,red_chamber,0,0
31.8,477,0.0004795446547571,0.0002482349929654,0,red_chamber,0,0
31.87,478,0.0022045258340357,0.0007322371037887,0,red_chamber,0,0
31.93,479,0.004818502537052,0.0029847076536416,0,red_chamber,0,1
32.0,480,0.00575690966107,0.0017628181982361,0,red_chamber,0,1
32.07,481,0.0020384053391926,0.0003660461201436,0,red_chamber,0,1
32.13,482,0.0030557457502118,0.0026138467831519,0,red_chamber,0,1
32.2,483,0.0049411595071173,0.0036963770808242,0,red_chamber,0,1
32.27,484,0.0059061155242297,0.0051095670409602,0,red_chamber,0,1
32.33,485,0.006413622419329,0.0063148258559975,0,red_chamber,0,0
32.4,486,0.0055914443855144,0.0065596808652315,0,red_chamber,0,0
32.47,487,0.0008677405801928,0.0033455099653139,0,red_chamber,0,0
32.53,488,0.0023380378060481,0.0015409204714396,0,red_chamber,0,1
32.6,489,0.0035763259437614,0.0002552947080749,0,red_chamber,0,1
32.67,490,0.0041182705048188,0.0004310268628418,0,red_chamber,0,1
32.73,491,0.0041280171376873,0.001177433524461,0,red_chamber,0,1
32.8,492,0.0036075710080966,0.0012253080931921,0,red_chamber,0,1
32.87,493,0.0024072986339108,0.0030148757435491,0,red_chamber,0,1
32.93,494,0.0007232969708445,0.0006380867100501,0,red_chamber,0,1
33.0,495,0.0009469700727165,0.002145714247533,0,red_chamber,0,1
33.07,496,0.0024716424043553,0.0010396091129851,0,red_chamber,0,1
33.13,497,0.0025142592560867,0.0008444705025668,0,red_chamber,0,1
33.2,498,0.0010416809446428,0.0046644657150593,0,red_chamber,0,1
33.27,499,0.0008117942310613,0.0047856708033769,0,red_chamber,0,1
33.33,500,0.0054229752933098,0.0059470327758194,0,red_chamber,0,1
33.4,501,0.0143046008409662,0.0092077236362208,0,red_chamber,0,1
33.47,502,0.0133257196016363,0.006374574946503,0,red_chamber,0,1
33.53,503,0.0113968845497583,0.0041666735612594,0,red_chamber,0,0
33.6,504,0.0122082504320961,0.0021304473454897,0,red_chamber,0,0
33.67,505,0.0111849069762574,0.0038499789801011,0,red_chamber,0,0
33.73,506,0.0149001064674354,0.0064737812009902,0,red_chamber,0,0
33.8,507,0.0193903197830915,0.0119021647073129,0,red_chamber,0,0
33.87,508,0.0169225966365165,0.0137495334399901,0,red_chamber,0,0
33.93,509,0.0162715521179799,0.0169569594824859,0,red_chamber,0,0
34.0,510,0.0197664619400368,0.0211710454648927,0,red_chamber,0,0
34.07,511,0.0218397803878834,0.0206563843869633,0,red_chamber,0,0
34.13,512,0.0217329859492752,0.0223125888000382,0,red_chamber,0,0
34.2,513,0.0230597292352863,0.0246973170296896,0,red_chamber,0,0
34.27,514,0.0235495731453721,0.0241829328907568,0,red_chamber,0,0
34.33,515,0.0212673608590537,0.0219294450854275,0,red_corner,0,0
34.4,516,0.0217945844597797,0.0209381628451671,0,red_corner,0,0
34.47,517,0.0250399904995764,0.0207559994363103,0,red_corner,0,0
34.53,518,0.0230876520619457,0.0224962999652562,0,red_corner,0,0
34.6,519,0.02210306999783,0.0226046119727135,0,red_corner,0,0
34.67,520,0.0217588759873547,0.019524321769279,0,red_corner,0,0
34.73,521,0.0181271099076139,0.0164380306172946,0,red_corner,0,0
34.8,522,0.0170184409106486,0.0159651507281051,0,red_corner,0,0
34.87,523,0.020059609291384,0.0176072820882409,0,red_corner,0,0
34.93,524,0.0121961040411543,0.0152646568034164,0,red_corner,0,0
35.0,525,0.0030715452298976,0.0072707956794764,0,center,0,0
35.07,526,0.0053871415442399,0.0042093137006819,0,center,0,0
35.13,527,0.0103681758554071,0.0012517655099135,0,center,0,0
35.2,528,0.0075392455836032,0.0017064359042388,0,center,0,0
35.27,529,0.004651035605021,0.0020197600544702,0,center,0,0
35.33,530,0.0022480215665547,0.0014076980648599,0,center,0,0
35.4,531,0.0005728224600908,0.0005280923306714,0,center,0,0
35.47,532,0.0018027312316025,0.0011661445406363,0,center,0,0
35.53,533,0.0030944213971346,0.0021658327097905,0,center,0,0
35.6,534,0.0025551153194178,0.001967259049278,0,red_corner,0,0
35.67,535,0.0024472257556342,0.0028138292865056,0,red_corner,0,0
35.73,536,0.0026217889999145,0.0011894870773758,0,red_corner,0,0
35.8,537,0.0044067640299637,0.0010574896782457,0,red_corner,0,0
35.87,538,0.0034387349868621,0.0024120182703024,0,red_corner,0,0
35.93,539,0.0035340273032464,0.0048219746257069,0,red_corner,0,0
36.0,540,0.0024914294602808,0.0062034462153948,0,red_corner,0,0
