Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
26.53,398,0.0039998891127303,0.0006929760615953,0,center,0,0
26.6,399,0.0052164822479855,0.000657410732254,0,center,0,0
26.67,400,0.0086928026437863,0.0059430586896315,0,center,0,0
26.73,401,0.0183447162462437,0.0166710101687146,0,blue_corner,0,0
26.8,402,0.0196249757032907,0.0244870299809946,0,blue_corner,0,0
26.87,403,0.0228030713797954,0.0225079262985451,0,blue_corner,0,0
26.93,404,0.0237745911682268,0.0247868047794074,0,blue_corner,0,0
27.0,405,0.0238805245390969,0.0246332960987213,0,blue_corner,0,0
27.07,406,0.0237806832423163,0.0251114801829362,0,blue_corner,0,0
27.13,407,0.0227474144336064,0.025329146405802,0,blue_corner,0,0
27.2,408,0.0244700213574446,0.0231507345963652,0,blue_chamber,0,0
27.27,409,0.0228954632374027,0.0222363805108112,0,blue_chamber,0,0
27.33,410,0.0203512628840053,0.0208207104485368,0,blue_chamber,0,0
27.4,411,0.0179659659702579,0.0161669157527264,0,blue_chamber,1,0
27.47,412,0.0110243339731542,0.0098198878854845,0,blue_chamber,1,0
27.53,413,0.0051906651313872,0.0061184070490832,0,blue_chamber,1,0
27.6,414,0.0012216225419125,0.0010314532728191,0,blue_chamber,1,0
27.67,415,0.0104389582473056,0.004481341626156,0,blue_chamber,1,0
27.73,416,0.0142595558448171,0.0045424118455624,0,blue_chamber,0,0
27.8,417,0.0140550051496591,0.0033321147045378,0,blue_chamber,0,0
27.87,418,0.0114740455989457,0.0039675063387033,0,blue_chamber,0,0
27.93,419,0.0067360076883922,0.0025708808466386,0,blue_chamber,0,0
28.0,420,0.0030501702508619,0.0008875537317571,0,blue_chamber,0,0
28.07,421,0.0021054468002348,0.0006103853610464,0,blue_chamber,0,0
28.13,422,0.0004190665194748,0.0004730274421394,0,blue_chamber,0,0
28.2,423,0.0004876783737908,0.0007583591063366,0,blue_chamber,0,0
28.27,424,6.89406806391495e-05,0.0004438925765201,0,blue_chamber,0,0
28.33,425,0.0011016509667643,0.0004279677328216,0,blue_chamber,0,0
28.4,426,0.002101092524476,0.0008797533448144,0,blue_chamber,0,0
28.47,427,0.0022709277275518,0.0014321192929713,0,blue_chamber,0,0
28.53,428,0.0006963826077273,0.0018109169538371,0,blue_chamber,0,0
28.6,429,6.788636015379769e-05,0.0008195251018277,0,blue_chamber,0,0
28.67,430,5.838371041190141e-05,0.0005108407048101,0,blue_chamber,0,0
28.73,431,0.0001503933597911,0.0002389121826419,0,blue_chamber,0,0
28.8,432,0.0001860654306092,0.0004829105016497,0,blue_chamber,0,0
28.87,433,0.0005394697581945,0.0007373959750083,0,blue_chamber,0,0
28.93,434,0.0004233262278029,0.0001213651298199,0,blue_chamber,0,0
29.0,435,0.0017221354304405,0.0004149610588329,0,blue_chamber,0,0
29.07,436,0.0019939596697708,0.0009487333504912,0,blue_chamber,0,0
29.13,437,0.0056720316912153,0.0017917528608306,0,blue_chamber,0,0
29.2,438,0.0074617055492313,0.0018936550574446,0,blue_chamber,0,0
29.27,439,0.0087976424440475,0.0027603719680172,0,blue_chamber,0,0
29.33,440,0.0132753425732468,0.0020532140408706,0,blue_chamber,0,0
29.4,441,0.0184273305161292,0.0085772175748959,0,blue_chamber,0,0
29.47,442,0.0190004411126776,0.0120440640651439,0,blue_chamber,0,0
29.53,443,0.0187074135643896,0.0160987173207358,0,blue_chamber,0,0
29.6,444,0.0200965750891465,0.0202867440223896,0,blue_chamber,0,0
29.67,445,0.0212001623266309,0.0200157935574776,0,blue_corner,0,0
29.73,446,0.0231386919181077,0.0242190922957055,0,blue_corner,0,0
29.8,447,0.0261337928037946,0.0258272164629846,0,blue_corner,0,0
29.87,448,0.0255862388515256,0.0246469810351784,0,blue_corner,0,0
29.93,449,0.0205095359554209,0.0250026493304388,0,blue_corner,0,0
30.0,450,0.0191048934210199,0.0233344733912999,0,blue_corner,0,0
30.07,451,0.0255148671191989,0.0268622717593207,0,blue_corner,0,0
30.13,452,0.0220172656667321,0.0236808391121969,0,center,0,0
30.2,453,0.0185652204091988,0.0158828378033131,0,center,0,0
30.27,454,0.01825098328293,0.0187318012615399,0,center,0,0
30.33,455,0.0198839278158664,0.0200008904294194,0,center,0,0
30.4,456,0.0213189350115081,0.0210236466054093,0,center,0,0
30.47,457,0.0226650178420679,0.0228671789661089,0,center,0,0
30.53,458,0.0224549269349261,0.0217294077444161,0,center,0,0
30.6,459,0.0233929399606555,0.022784581009002,0,center,0,0
30.67,460,0.0236503864490977,0.0241993369865624,0,center,0,0
30.73,461,0.0225133267397194,0.0227918984690352,0,center,0,0
30.8,462,0.0197219882416147,0.0213179181999073,0,center,0,0
30.87,463,0.0159183322048027,0.016855897234363,0,center,0,0
30.93,464,0.0160313912612762,0.0138797584445138,0,red_corner,0,0
31.0,465,0.0165687231494393,0.0149691276320464,0,red_corner,0,0
31.07,466,0.0174745081603786,0.0172196607601144,0,red_corner,0,0
31.13,467,0.0162875534967833,0.0179756491105428,0,red_corner,0,0
31.2,468,0.0184918642633099,0.0194743032040083,0,red_corner,0,0
31.27,469,0.0180568702906113,0.018817890194939,0,red_corner,0,0
31.33,470,0.0182788600407512,0.0170234190520941,0,red_corner,0,0
31.4,471,0.0188590503189224,0.0177303492820794,0,red_corner,0,0
31.47,472,0.0195394397011688,0.0195026041775116,0,red_corner,0,0
31.53,473,0.0201049661629756,0.019389705248843,0,red_corner,0,0
31.6,474,0.0196766501985299,0.0195794244395718,0,red_chamber,0,0
31.67,475,0.0193954594571596,0.0196304722901509,0,red_chamber,0,0
31.73,476,0.0190435679081152,0.0184166860212769,0,red_chamber,0,0
31.8,477,0.0171631927790039,0.0160981438515058,0,red_chamber,0,0
31.87,478,0.0141353577662859,0.0143825857257383,0,red_chamber,0,0
31.93,479,0.0126039730732836,0.0120148217874413,0,red_chamber,0,0
32.0,480,0.0121397140137369,0.0105896591277522,0,red_chamber,0,0
32.07,481,0.0110169446601118,0.0085691292913358,0,red_chamber,0,0
32.13,482,0.0074308404098747,0.0052806527467425,0,red_chamber,0,1
32.2,483,0.0015530157199048,0.0028671891318568,0,red_chamber,0,1
32.27,484,0.006225732749149,0.00082477660776,0,red_chamber,0,0
32.33,485,0.0107131458541779,0.001403724414939,0,red_chamber,0,0
32.4,486,0.0081127265026379,0.0020739511878461,0,red_chamber,0,0
32.47,487,0.0072564887743735,0.0011956421514844,0,red_chamber,0,0
32.53,488,0.0113395496069561,0.0047945808043701,0,red_chamber,0,0
32.6,489,0.0122860758893265,0.008125506610529,0,red_chamber,0,0
32.67,490,0.0097491627698268,0.0085142429002508,0,red_chamber,0,0
32.73,491,0.0077851924118112,0.0082452804905581,0,red_chamber,0,0
32.8,492,0.0047974598593523,0.0056982448577873,0,red_chamber,0,0
32.87,493,0.00228907983677,0.0038450028558617,0,red_chamber,0,0
32.93,494,0.0035224629577606,0.0010097777810367,0,red_chamber,0,0
33.0,495,0.0029047037780884,0.0030415265423321,0,red_chamber,0,0
33.07,496,0.0037986236807724,0.0023137750687211,0,red_chamber,0,0
33.13,497,0.0084944372663318,0.0004581447260322,0,red_chamber,0,0
33.2,498,0.0116303653227425,0.0035658655802224,0,red_chamber,0,0
33.27,499,0.011372922395794,0.0070072492367969,0,red_chamber,0,0
33.33,500,0.0119185830968132,0.007508245376187,0,red_chamber,0,0
33.4,501,0.0103272135315254,0.007058878763907,0,red_chamber,0,1
33.47,502,0.0042498767541214,0.0063440498859411,0,red_chamber,0,1
33.53,503,0.0036992018683956,0.0051372361287627,0,red_chamber,0,1
33.6,504,0.0038836974570508,0.0030279858680241,0,red_chamber,0,1
33.67,505,0.0023354533581057,0.0009333267752877,0,red_chamber,0,1
33.73,506,3.842135581968711e-05,0.0001180400393976,0,red_chamber,0,1
33.8,507,0.0022894327367137,0.0003208644182894,0,red_chamber,0,1
33.87,508,0.0030414862436986,0.000548239389939,0,red_chamber,0,1
33.93,509,0.0018782413329486,0.0005125852022848,0,red_chamber,0,0
34.0,510,0.0008580275193098,0.0002468124742103,0,red_chamber,0,0
34.07,511,0.0047174246260677,0.0002076044123786,0,red_chamber,0,1
34.13,512,0.0006044281989635,0.0001577303791791,0,red_chamber,0,1
34.2,513,0.0029093422075738,0.0003885590834429,0,red_chamber,0,1
34.27,514,0.0032191109429887,0.0005793370601853,0,red_chamber,0,1
34.33,515,0.0006029739107338,7.76710688892494e-05,0,red_chamber,0,1
34.4,516,0.0023383057781202,0.0008494501148376,0,red_chamber,0,1
34.47,517,0.0014381379134291,0.0008763177667168,0,red_chamber,0,1
34.53,518,0.0033957436283993,0.0006042785523745,0,red_chamber,0,1
34.6,519,0.0006957155155876,0.0001517569707874,0,red_chamber,0,1
34.67,520,0.002145731184391,0.0008457559434019,0,red_chamber,0,1
34.73,521,0.0058777734049766,0.0020023995903034,0,red_chamber,0,0
34.8,522,0.0018902398072704,0.0003161527307997,0,red_chamber,0,0
34.87,523,0.0031933736464117,0.0010232604471111,0,red_chamber,0,0
34.93,524,0.0029433541680404,0.0015940070677152,0,red_chamber,0,0
35.0,525,0.0025277202595403,0.0003940105146602,0,red_chamber,0,1
35.07,526,0.0030115478221711,0.0003476700533103,0,red_chamber,0,1
35.13,527,0.0029847302170656,0.000774088540741,0,red_chamber,0,1
35.2,528,0.0013277504872537,0.001634103061322,0,red_chamber,0,1
35.27,529,0.0012396124918476,0.0015337605853014,0,red_chamber,0,1
35.33,530,0.0039290111186972,0.0015289666591903,0,red_chamber,0,1
35.4,531,0.0047371709672363,0.0035048169892155,0,red_chamber,0,1
35.47,532,0.0015032716091642,0.0024748152972549,0,red_chamber,0,1
35.53,533,0.0004499172382192,0.0006055125620116,0,red_chamber,0,1
35.6,534,0.0008841162807922,0.0001462630622383,0,red_chamber,0,1
35.67,535,0.0029571939590845,0.0012179841645723,0,red_chamber,0,1
35.73,536,0.0043544190819043,0.0023000955562069,0,red_chamber,0,1
35.8,537,0.0021801160060185,0.0017247169819501,0,red_chamber,0,1
35.87,538,0.0002227923887358,0.0003461854039164,0,red_chamber,0,1
35.93,539,0.0005923039344081,0.0003019216519294,0,red_chamber,0,1
36.0,540,0.0005593667673903,0.0009451709786647,0,red_chamber,0,1
36.07,541,0.0013813960632477,0.0008804215938545,0,red_chamber,0,1
36.13,542,0.0008913407019345,0.0005991409426077,0,red_chamber,0,1
36.2,543,0.0015799727969957,4.643151777455751e-05,0,red_chamber,0,1
36.27,544,0.0021840633402032,0.0003728380989821,0,red_chamber,0,1
36.33,545,0.0018283874549771,0.0006520408382817,0,red_chamber,0,1
36.4,546,0.000286131443744,0.0009165522935183,0,red_chamber,0,1
36.47,547,0.0017571838244081,7.578654850878171e-05,0,red_chamber,0,1
36.53,548,0.0027637140026187,0.0005527890977491,0,red_chamber,0,1
36.6,549,0.001622378038211,0.0001066779733835,0,red_chamber,0,1
36.67,550,0.0009411029047398,0.0003448261755117,0,red_chamber,0,1
36.73,551,0.0002758608913499,0.0002693401181749,0,red_chamber,0,1
36.8,552,5.941317123360989e-05,0.0003181857919919,0,red_chamber,0,1
36.87,553,0.000601655823679,0.0004719357193235,0,red_chamber,0,1
36.93,554,0.0013070798384052,0.0004210364643177,0,red_chamber,0,1
37.0,555,0.0008947777849445,7.814332711563069e-05,0,red_chamber,0,1
37.07,556,0.0002209409279036,0.0005034596621104,0,red_chamber,0,1
37.13,557,0.0002192724642659,0.0004042855054008,0,red_chamber,0,1
37.2,558,0.001683506139566,0.0009932946469659,0,red_chamber,0,1
37.27,559,0.0042970916937694,0.0031797471928952,0,red_chamber,0,0
37.33,560,0.0009957328498404,0.0022059250097831,0,red_chamber,0,0
37.4,561,0.0014029810485001,0.0008634584949393,0,red_chamber,0,0
37.47,562,0.0039667078166439,0.0008107868364197,0,red_chamber,0,1
37.53,563,0.002826217076501,0.0005123974753291,0,red_chamber,0,1
37.6,564,0.0012611203627315,0.000353623818804,0,red_chamber,0,1
37.67,565,0.0014728097385504,0.0003544783883233,0,red_chamber,0,1
37.73,566,0.0018372877839158,0.0013723919256843,0,red_chamber,0,1
37.8,567,0.0034545685903145,0.0005999309449294,0,red_chamber,0,1
37.87,568,0.0036349073848926,0.0005515006038766,0,red_chamber,0,1
37.93,569,0.0012530211315053,0.0004556231454766,0,red_chamber,0,1
38.0,570,0.0005033047753362,0.0003154412662939,0,red_chamber,0,1
38.07,571,0.0001667480541074,0.0004724678139319,0,red_chamber,0,1
38.13,572,0.0001243538049235,0.0016329511465579,0,red_chamber,0,1
38.2,573,0.0005980430693433,0.0012079486630287,0,red_chamber,0,1
38.27,574,0.0002379330115937,0.0001914025110813,0,red_chamber,0,1
38.33,575,0.0013654964015321,0.0004635791876094,0,red_chamber,0,1
38.4,576,0.000477646479284,0.0016588692227109,0,red_chamber,0,1
38.47,577,0.0008984897322907,0.0013495939230917,0,red_chamber,0,1
38.53,578,0.0013435281553618,0.0003274385362244,0,red_chamber,0,1
38.6,579,0.0023482166545909,0.0002054032436639,0,red_chamber,0,1
38.67,580,0.0029533087830063,0.0012927479879279,0,red_chamber,0,1
38.73,581,0.0047348191860245,0.0036918523764381,0,red_chamber,0,1
38.8,582,0.0043524180136027,0.0031735571960179,0,red_chamber,0,1
38.87,583,0.0036505705616115,0.0031701099388999,0,red_chamber,0,1
38.93,584,0.0017092843979652,0.0015779101142591,0,red_chamber,0,1
39.0,585,0.004520609835078,0.0009709359655462,0,red_chamber,0,1
39.07,586,0.0130220364635291,0.0045284511827629,0,red_chamber,0,0
39.13,587,0.0131261111739862,0.0033977329922352,0,red_chamber,0,0
39.2,588,0.0128400951662915,0.0027515394792832,0,red_chamber,0,0
39.27,589,0.014974351041621,0.0080392221751671,0,red_chamber,0,0
39.33,590,0.0130660906573,0.0121548496992009,0,red_chamber,0,0
39.4,591,0.0089197035114592,0.0119720471265676,0,red_chamber,0,0
39.47,592,0.0046492008434107,0.0070410449545876,0,red_chamber,0,0
39.53,593,0.0060739147183316,0.0032506490139105,0,red_chamber,0,0
39.6,594,0.0053504437077593,0.0013134643481665,0,red_chamber,0,0
39.67,595,0.0044297043866928,0.0003875076566157,0,red_chamber,0,0
39.73,596,0.0058676250180699,0.0001949409929389,0,red_chamber,0,0
39.8,597,0.005462438062182,0.0013718117756692,0,red_chamber,0,0
39.87,598,0.0083696562670493,0.0030588863869356,0,red_chamber,0,1
39.93,599,0.0071914969348174,0.0049170896802286,0,red_chamber,0,1
40.0,600,0.0061907059718751,0.0057408237874145,0,red_chamber,0,1
40.07,601,0.0054702987239663,0.006703275230912,0,red_chamber,0,1
40.13,602,0.003607619221626,0.003045027426164,0,red_chamber,0,0
40.2,603,0.0029054256462188,0.000118511602196,0,red_chamber,0,0
40.27,604,0.0073851516982376,0.0018839883704421,0,red_chamber,0,0
40.33,605,0.0089718614619651,0.0018287771906049,0,red_chamber,0,0
40.4,606,0.0100458923689926,0.0009475475189738,0,red_chamber,0,0
40.47,607,0.0149559533925943,0.0012121641557209,0,red_chamber,0,0
40.53,608,0.0192670102511614,0.0079923477253012,0,red_chamber,0,0
40.6,609,0.0213747223400893,0.0173102498455625,0,red_chamber,0,0
40.67,610,0.0193413528960563,0.0197442865801041,0,red_chamber,0,0
40.73,611,0.0180189607953704,0.0196841320084319,0,red_chamber,0,0
40.8,612,0.0188074069523911,0.0176265655567863,0,red_chamber,0,0
40.87,613,0.0195335089554998,0.0197717564953359,0,red_chamber,0,0
40.93,614,0.0186435711139099,0.019774833350308,0,red_chamber,0,0
41.0,615,0.0170323248375682,0.0155784192130879,0,red_corner,0,0
41.07,616,0.0161106958033891,0.0133321971082471,0,red_corner,0,0
41.13,617,0.0176483011160912,0.0163845031065183,0,red_corner,0,0
41.2,618,0.0189428602750862,0.0198402296895624,0,red_corner,0,0
41.27,619,0.0194460754399118,0.0167462980015374,0,red_corner,0,0
41.33,620,0.0174487077677597,0.0166222787716333,0,red_corner,0,0
41.4,621,0.0159055402784809,0.0158900321375465,0,red_corner,0,0
41.47,622,0.0105665198066379,0.0141352453630829,0,red_corner,0,0
41.53,623,0.0125216335387854,0.0144692043078473,0,red_corner,0,0
41.6,624,0.0187062085412735,0.0135554517461829,0,red_corner,0,0
41.67,625,0.0153606165900622,0.0148402926340009,0,red_corner,0,0
41.73,626,0.0128683356488367,0.0170708410987559,0,center,0,0
41.8,627,0.0121615208184569,0.0118772734992515,0,center,0,0
41.87,628,0.0106801035525662,0.0096201188702973,0,center,0,0
41.93,629,0.0094188065511479,0.010957642867861,0,center,0,0
42.0,630,0.014400911296563,0.0107516462572425,0,center,0,0
42.07,631,0.0147620170514298,0.0117868556972588,0,center,0,0
42.13,632,0.0168167321029148,0.016526880938749,0,center,0,0
42.2,633,0.0207771409374513,0.0220884543153394,0,center,0,0
42.27,634,0.0216961393976814,0.0225399985850882,0,center,0,0
42.33,635,0.0236304753239007,0.0230825483256034,0,center,0,0
42.4,636,0.02441504476354,0.0230740546518036,0,center,0,0
42.47,637,0.0210020005321515,0.020375696877073,0,center,0,0
42.53,638,0.014458539528386,0.0138278257292873,0,center,0,0
42.6,639,0.0057168325684264,0.0089402608858129,0,center,0,0
42.67,640,0.0100588942980933,0.0028660368377543,0,center,0,0
42.73,641,0.0110332384167714,0.0032249451818747,0,center,0,0
42.8,642,0.0044283822498502,0.005116004754952,0,center,0,0
42.87,643,0.006624914968555,0.0067468084974679,0,center,0,0
42.93,644,0.0124614248272305,0.013075374946581,0,center,0,0
43.0,645,0.0196401573634273,0.0158040716774847,0,center,0,0
43.07,646,0.0195850073893722,0.0186329010853452,0,blue_corner,0,0
43.13,647,0.016442780540974,0.0172058262203995,0,blue_corner,0,0
43.2,648,0.0182462651512097,0.0171131312662453,0,blue_corner,0,0
43.27,649,0.0165651226817238,0.0142151377771143,0,blue_corner,0,0
43.33,650,0.013240230800005,0.0125520947861555,0,blue_corner,0,0
43.4,651,0.0119021163683188,0.0130046056264305,0,blue_corner,0,0
43.47,652,0.011744315849657,0.0111537745358296,0,blue_corner,0,0
43.53,653,0.0127526710658752,0.0132203089741653,0,blue_corner,0,0
43.6,654,0.0129618808308773,0.0139829264531567,0,blue_corner,0,0
43.67,655,0.0064630409844267,0.0087827549220168,0,blue_corner,0,0
43.73,656,0.0038084456846888,0.0021134672541336,0,blue_corner,0,0
43.8,657,0.0119666412989339,0.001160048910725,0,blue_corner,0,0
43.87,658,0.0167104099726436,0.0056182025067151,0,blue_corner,0,0
43.93,659,0.0171065247865927,0.0068285225162799,0,blue_corner,0,0
44.0,660,0.0150973575484416,0.0086371375669851,0,blue_corner,0,0
44.07,661,0.0136561836845044,0.0090393684523115,0,blue_corner,0,0
44.13,662,0.0129469969402529,0.0083667717571224,0,blue_corner,0,0
44.2,663,0.0131085328746388,0.0091416034244504,0,blue_corner,0,0
44.27,664,0.0098026393314453,0.0100331557068891,0,blue_corner,0,0
44.33,665,0.0063800893184067,0.0065932457808234,0,blue_corner,0,0
44.4,666,0.0009452218521159,0.0011258820647357,0,blue_corner,0,0
44.47,667,0.0055193249589825,0.0021506253318494,0,blue_corner,0,0
44.53,668,0.0020054071754795,0.0004805568451048,0,blue_corner,0,0
44.6,669,0.0010929516186125,0.0002240954554766,0,blue_corner,0,0
44.67,670,0.0026445460545717,0.0001243183074264,0,blue_corner,0,0
44.73,671,0.0014283846389607,0.0006833058371495,0,blue_corner,0,0
44.8,672,0.0032559887193972,0.0005442640293925,0,blue_corner,0,0
44.87,673,0.0030238284778751,0.0004215236613843,0,blue_corner,0,0
44.93,674,0.0013569566140032,0.0003726432673899,0,blue_corner,0,0
45.0,675,0.0015395361630287,0.0001509856769352,0,blue_corner,0,0
45.07,676,0.0047054759386697,0.0009070187023623,0,blue_corner,0,0
45.13,677,0.0041236148230039,0.0002449780827344,0,blue_corner,0,0
45.2,678,0.003759172158646,0.0018183276278147,0,blue_corner,0,0
45.27,679,0.0040053205072863,0.002402747559431,0,blue_corner,0,0
45.33,680,0.0051722881294569,0.0032587163355354,0,blue_corner,0,0
45.4,681,0.0050316418020134,0.0026625268551142,0,blue_corner,0,0
45.47,682,0.0041085168852895,0.0037226244729028,0,blue_corner,0,0
45.53,683,0.0034619953649491,0.0041233826674925,0,blue_corner,0,0
45.6,684,0.0006884758112439,0.0013945407657707,0,blue_corner,0,0
45.67,685,0.0021111992618918,0.0007249026745788,0,blue_corner,0,0
45.73,686,0.0069774639524829,0.0039831008570151,0,blue_corner,0,0
45.8,687,0.0101452651223591,0.0054558228806917,0,blue_corner,0,0
45.87,688,0.0109323782883963,0.0028418644542284,0,blue_corner,0,0
45.93,689,0.0117093881189579,0.0013240029140523,0,blue_corner,0,0
46.0,690,0.0117784910856518,0.0027236230659451,0,blue_corner,0,0
46.07,691,0.0107288469402741,0.0050689341464299,0,blue_corner,0,0
46.13,692,0.0085043607037284,0.0033957110801827,0,blue_corner,0,0
46.2,693,0.0041248481550073,0.0015881398561254,0,blue_corner,0,0
46.27,694,0.0050900257734863,0.0015218881021715,0,blue_corner,0,0
46.33,695,0.0090008500392005,0.0057508463150083,0,blue_corner,0,0
46.4,696,0.0091662976622127,0.0049626944130267,0,blue_corner,0,0
46.47,697,0.0110449481265423,0.0004641723429845,0,blue_corner,0,0
46.53,698,0.0119173245111919,0.0041847112798617,0,blue_corner,0,0
46.6,699,0.0137520313136832,0.009572838575165,0,blue_corner,0,0
46.67,700,0.0157627346313552,0.015729640408545,0,blue_corner,0,0
46.73,701,0.0170699434232507,0.0168041004003608,0,blue_corner,0,0
46.8,702,0.0186726574317145,0.0189090994705393,0,blue_corner,0,0
46.87,703,0.0203168187168908,0.021144228159032,0,blue_corner,0,0
46.93,704,0.020983294919776,0.0214107620910727,0,blue_corner,0,0
47.0,705,0.0220794928146972,0.0219749554779177,0,blue_corner,0,0
47.07,706,0.0228772833772518,0.0235310688527543,0,blue_chamber,0,0
47.13,707,0.0225171475372337,0.0230369526573351,0,blue_chamber,0,0
