Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
27.0,405,0.0024510027228086,0.0003069612065577,0,blue_corner,0,0
27.07,406,0.0011412793793721,0.0006909694886833,0,blue_corner,0,0
27.13,407,0.0003418429878793,0.0005706511058025,0,blue_corner,0,0
27.2,408,0.000650697773165,0.0003184892831128,0,blue_corner,0,0
27.27,409,0.0009859142211231,0.0003235841660868,0,blue_corner,0,0
27.33,410,0.000251352042371,0.000108417640747,0,blue_corner,0,0
27.4,411,0.0001759924154246,0.0001869463463154,0,blue_corner,0,0
27.47,412,9.64608364090178e-05,0.0001142694061431,0,blue_corner,0,0
27.53,413,0.0010563064422554,0.0002326429706569,0,blue_corner,0,0
27.6,414,0.002933725111667,0.0016997209052922,0,blue_corner,0,0
27.67,415,0.003691801889362,0.0032837633011767,0,blue_corner,0,0
27.73,416,0.0017507814295004,0.0020857492368906,0,blue_corner,0,0
27.8,417,0.0013699169226778,0.001833633732766,0,blue_corner,0,0
27.87,418,0.0014029955802534,0.0005444849527417,0,blue_corner,0,0
27.93,419,0.0003974255830145,9.142316011684396e-05,0,blue_corner,0,0
28.0,420,0.0003247045662178,8.348647856995829e-05,0,blue_corner,0,0
28.07,421,0.0001504878628983,0.0001602951815009,0,blue_corner,0,0
28.13,422,0.0001358232471784,0.0006737369780296,0,blue_corner,0,0
28.2,423,0.0002541227176397,0.0002512752215034,0,blue_corner,0,0
28.27,424,7.493558660246059e-05,7.100033782988144e-05,0,blue_corner,0,0
28.33,425,0.0002690132715961,0.0003452479453594,0,blue_corner,0,0
28.4,426,0.000116154323018,8.694587814484355e-05,0,blue_corner,0,0
28.47,427,0.00025493432838,0.0001280930070443,0,blue_corner,0,0
28.53,428,0.000294723827638,0.0001887152982798,0,blue_corner,0,0
28.6,429,0.0002169484102591,0.0005401114007283,0,blue_corner,0,0
28.67,430,0.00011129932293,0.0002049107495672,0,blue_corner,0,0
28.73,431,6.24104676744184e-05,0.0001151257979856,0,blue_corner,0,0
28.8,432,2.7439162616789496e-05,2.333510826618808e-05,0,blue_corner,0,0
28.87,433,8.468324616381244e-05,0.0001386778442878,0,blue_corner,0,0
28.93,434,0.0009461632202313,1.981129847232785e-05,0,blue_corner,0,0
29.0,435,0.0059831016430297,0.0002896497677931,0,blue_corner,0,0
29.07,436,0.0120615239373346,0.0006223929519761,0,blue_corner,0,0
29.13,437,0.0085100466845156,0.0006414131572293,0,blue_corner,0,0
29.2,438,0.0037934238762527,0.0008754595926126,0,blue_corner,0,0
29.27,439,0.0028416440299247,0.0010714571873745,0,blue_corner,0,0
29.33,440,0.0035062536834769,0.0015961272184704,0,blue_corner,0,0
29.4,441,0.0032575936785872,0.0012979971627481,0,blue_corner,0,0
29.47,442,0.0006632932418582,0.0011573454623796,0,blue_corner,0,0
29.53,443,0.0008180546316443,0.0001681311755424,0,blue_corner,0,0
29.6,444,0.0010819238325152,0.0006333585314002,0,blue_corner,0,0
29.67,445,0.0016003047262059,0.0002291802200774,0,blue_corner,0,0
29.73,446,0.0006474000695292,0.0005182514713746,0,blue_corner,0,0
29.8,447,0.0006211184713025,0.0004405394259505,0,blue_corner,0,0
29.87,448,0.0004961894322605,0.0002166334310454,0,blue_corner,0,0
29.93,449,0.0002978212102009,6.159385268843042e-05,0,blue_corner,0,0
30.0,450,7.152348486538634e-05,8.732253871396242e-05,0,blue_corner,0,0
30.07,451,2.827457362105651e-05,0.0001797774209706,0,blue_corner,0,0
30.13,452,8.34084742516917e-05,6.967363328847102e-05,0,blue_corner,0,0
30.2,453,0.0002280359248523,1.6766708681929402e-05,0,blue_corner,0,0
30.27,454,9.156416519460094e-05,2.436817238576939e-05,0,blue_corner,0,0
30.33,455,9.688790703521886e-05,4.017140330337525e-05,1,blue_corner,0,0
30.4,456,0.000426791267116,8.7224541470577e-05,1,blue_corner,0,0
30.47,457,0.0004888430626018,0.0001369235685409,1,blue_corner,0,0
30.53,458,0.0001144034039736,6.053922480008113e-05,1,blue_corner,0,0
30.6,459,0.000153572594523,5.843475807863097e-05,1,blue_corner,0,0
30.67,460,5.395720701077639e-05,2.350789154870242e-05,1,blue_corner,0,0
30.73,461,0.0001118534072034,3.9017157631037945e-05,1,blue_corner,0,0
30.8,462,1.380270927038505e-05,6.123232463872362e-05,1,blue_corner,0,0
30.87,463,0.000161014075207,0.0001060036104727,1,blue_corner,0,0
30.93,464,7.477432507262172e-05,7.368372887177822e-05,1,blue_corner,0,0
31.0,465,5.967914710382495e-05,0.0001136391290183,1,blue_corner,0,0
31.07,466,1.2217062264493036e-06,0.0001291358446526,1,blue_corner,0,0
31.13,467,5.105405818768872e-05,5.550171881753984e-05,1,blue_corner,0,0
31.2,468,1.7426281242867928e-05,3.127461051228329e-05,1,blue_corner,0,0
31.27,469,7.877517272746423e-05,2.691994545652566e-05,1,blue_corner,0,0
31.33,470,4.264448643434536e-05,2.5669273437361533e-05,1,blue_corner,0,0
31.4,471,8.950352798021612e-05,0.0001205921691048,1,blue_corner,0,0
31.47,472,0.0001066049604081,4.698904461680864e-05,1,blue_corner,0,0
31.53,473,3.895217273841764e-05,4.6486755237391645e-06,1,blue_corner,0,0
31.6,474,3.052499280691107e-05,2.759279192312866e-05,0,blue_corner,0,0
31.67,475,5.215954851810142e-05,6.26607245758172e-05,0,blue_corner,0,0
31.73,476,4.738354943529704e-05,5.958712397267991e-05,0,blue_corner,0,0
31.8,477,9.4691160592263e-05,4.275084762311754e-05,0,blue_corner,0,0
31.87,478,0.0001779704796695,6.489620903396297e-05,0,blue_corner,0,0
31.93,479,0.0002677160246977,3.8550141971017626e-05,0,blue_corner,0,0
32.0,480,0.000217650183377,6.542826219395802e-05,0,blue_corner,0,0
32.07,481,0.0015834171662566,0.0005888427388055,0,blue_corner,0,0
32.13,482,0.0059346688618936,0.0026249150961214,0,blue_corner,0,0
32.2,483,0.0096913907561202,0.0059128131500969,0,blue_corner,0,0
32.27,484,0.0093157036015377,0.0082456918039566,0,blue_corner,0,0
32.33,485,0.0107177699635729,0.0104070288233734,0,blue_corner,0,0
32.4,486,0.011095150333588,0.0105634695631288,0,blue_corner,0,0
32.47,487,0.0107479437908841,0.0100842118246835,0,blue_corner,0,0
32.53,488,0.0082640615774935,0.0072451741091882,0,blue_corner,0,0
32.6,489,0.0077302819534887,0.0068543843654647,0,blue_corner,0,0
32.67,490,0.0086772423104714,0.0099738840856697,0,blue_corner,0,0
32.73,491,0.0105466814779685,0.0103673792696038,0,blue_corner,0,0
32.8,492,0.0092615052985251,0.0100553608941114,0,blue_corner,0,0
32.87,493,0.0106858168516194,0.0087625951669958,0,blue_corner,0,0
32.93,494,0.0100889655160228,0.0092318486771134,0,blue_corner,0,0
33.0,495,0.0113307313262051,0.0110074727838965,0,blue_corner,0,0
33.07,496,0.0112213171293115,0.0107506559260005,0,blue_corner,0,0
33.13,497,0.0110293026841073,0.0112045331151207,0,blue_corner,0,0
33.2,498,0.0121669689084564,0.0123648608091218,0,blue_corner,0,0
33.27,499,0.011628300761028,0.0104213665601834,0,blue_corner,0,0
33.33,500,0.006836283950523,0.0058105260101783,0,blue_corner,0,0
33.4,501,0.0032629896004401,0.0026311771701073,0,blue_corner,0,0
33.47,502,0.0031061642681563,0.0014808306607571,0,blue_corner,0,0
33.53,503,0.0053579741695519,0.0041853462061299,0,blue_chamber,0,0
33.6,504,0.0065713867632015,0.0078140366973316,0,blue_chamber,0,0
33.67,505,0.0069048545897538,0.0055383096958525,0,blue_chamber,0,0
33.73,506,0.0062650303158846,0.0058400298465277,0,blue_chamber,0,0
33.8,507,0.0068320227285502,0.0055925202139636,0,blue_chamber,0,0
33.87,508,0.0056872626677933,0.0038512005557351,0,blue_chamber,0,0
33.93,509,0.0033841771939837,0.0029055953290215,0,blue_chamber,0,0
34.0,510,0.0021343397537242,0.0024399914315045,0,blue_chamber,0,0
34.07,511,0.0021535355539537,0.0022090779705069,0,blue_chamber,0,0
34.13,512,0.0014385801713452,0.0022127106037086,0,blue_chamber,0,0
34.2,513,0.0022293933712819,0.0024201393803375,0,blue_chamber,0,0
34.27,514,0.0033394376678519,0.0028113799493372,0,blue_chamber,1,0
34.33,515,0.0035159786565529,0.0024614166802656,0,blue_chamber,1,0
34.4,516,0.003081953279343,0.0019978343659701,0,blue_chamber,1,0
34.47,517,0.0031184606091234,0.0033685098525164,0,blue_chamber,1,0
34.53,518,0.0041675126458673,0.0018420322856761,0,blue_chamber,1,0
34.6,519,0.0043858884460919,0.0009379939026761,0,blue_chamber,1,0
34.67,520,0.0033895810445506,0.0007664761665296,0,blue_chamber,1,0
34.73,521,0.0014093686236142,0.0006131657494791,0,blue_chamber,1,0
34.8,522,0.0002398646462025,0.0002922016367253,0,blue_chamber,1,0
34.87,523,0.0017090024457536,6.67083737792324e-05,0,blue_chamber,1,0
34.93,524,0.0020363429561227,0.0001389526692266,0,blue_chamber,1,0
35.0,525,0.0011272547988564,0.000229531852518,0,blue_chamber,1,0
35.07,526,0.0001183669196502,5.773832487446786e-05,0,blue_chamber,1,0
35.13,527,0.0006104140202466,9.90746400230745e-05,0,blue_chamber,1,0
35.2,528,0.0009149133259558,0.0005530295225619,0,blue_chamber,1,0
35.27,529,0.0007452121813858,0.0010862149098444,0,blue_chamber,1,0
35.33,530,0.000719708337434,0.0016998211219389,0,blue_chamber,1,0
35.4,531,0.0007606124722597,0.0014528672880245,0,blue_chamber,1,0
35.47,532,0.0007927875340645,0.0001709627776463,0,blue_chamber,1,0
35.53,533,0.000806081781261,0.0015901869916946,0,blue_chamber,1,0
35.6,534,0.0007947182848674,0.0002993992511025,0,blue_chamber,1,0
35.67,535,0.0007554293675406,0.0009882494934758,0,blue_chamber,1,0
35.73,536,0.0006864954221705,0.0008750475289139,0,blue_chamber,1,0
35.8,537,0.0005873640541969,0.0006112975915627,0,blue_chamber,1,0
35.87,538,0.000459278846589,0.000202475840977,0,blue_chamber,1,0
35.93,539,0.000314598197724,0.0001652623119824,0,blue_chamber,1,0
36.0,540,0.0001963804401464,0.0001793400997323,0,blue_chamber,1,0
36.07,541,0.0001548519770598,0.0001206415380883,0,blue_chamber,1,0
36.13,542,0.000233444342291,0.0001921641664455,0,blue_chamber,1,0
36.2,543,0.0005035467757458,0.0002227598672497,0,blue_chamber,1,0
36.27,544,0.000744012628282,0.0002825921713306,0,blue_chamber,1,0
36.33,545,0.0006296654278291,0.000927673115601,0,blue_chamber,1,0
36.4,546,0.000124151461633,0.0006117031333185,0,blue_chamber,1,0
36.47,547,0.0001581370490737,0.0002563036318824,0,blue_chamber,1,0
36.53,548,5.380438881873622e-05,0.0001443495104852,0,blue_chamber,1,0
36.6,549,9.604929519274644e-05,4.1824239959414296e-05,0,blue_chamber,1,0
36.67,550,0.0001703155335162,0.0002268805720235,0,blue_chamber,1,0
36.73,551,0.001130953379222,0.0008279527671081,0,blue_chamber,1,0
36.8,552,0.0022710579889127,0.0002537630083178,0,blue_chamber,1,0
36.87,553,0.0021444291629077,0.0002242667830286,0,blue_chamber,1,0
36.93,554,0.0006952756061241,0.0010319014697175,0,blue_chamber,1,0
37.0,555,0.0012060089304937,0.0011491457462525,0,blue_chamber,1,0
37.07,556,0.0024858518242921,0.001605601910379,0,blue_chamber,1,0
37.13,557,0.0030448549602852,0.0013261260064343,0,blue_chamber,1,0
37.2,558,0.0006579516690617,0.0002167146190453,0,blue_chamber,1,0
37.27,559,0.0004174562865717,0.0004666969880517,0,blue_chamber,1,0
37.33,560,0.000368570462824,0.0002802127202289,0,blue_chamber,1,0
37.4,561,0.0001809680187868,0.0001000792026512,0,blue_chamber,1,0
37.47,562,0.0002821926100826,0.0001310708264547,0,blue_chamber,1,0
37.53,563,0.000758978696957,0.0001274019927321,0,blue_chamber,1,0
37.6,564,0.000756899628584,0.0004017729389292,0,blue_chamber,1,0
37.67,565,0.00010490332746,0.0010473446574838,0,blue_chamber,1,0
37.73,566,0.0002730682873279,0.0003611151210094,0,blue_chamber,1,0
37.8,567,0.000193641590076,9.332154434593838e-05,0,blue_chamber,1,0
37.87,568,9.935968243729313e-05,0.0002122705380928,0,blue_chamber,1,0
37.93,569,4.434709407054138e-05,0.0009282261850782,0,blue_chamber,1,0
38.0,570,0.0001219563499324,0.000351177908337,0,blue_chamber,1,0
38.07,571,0.0002686836817222,0.0003219890036848,0,blue_chamber,1,0
38.13,572,0.0001397195089586,7.173783916775921e-05,0,blue_chamber,1,0
38.2,573,0.0001086758055095,4.589029055610072e-05,0,blue_chamber,1,0
38.27,574,0.0002948194951825,2.288874595874798e-05,0,blue_chamber,1,0
38.33,575,0.0002674347594003,7.942306194225222e-05,0,blue_chamber,1,0
38.4,576,0.00030845905708,0.0004257153229157,0,blue_chamber,1,0
38.47,577,0.0002095210053593,0.0007915459313978,0,blue_chamber,1,0
38.53,578,0.000643073204991,0.0006575021121356,0,blue_chamber,1,0
38.6,579,0.0013441987826514,0.0002599232706731,0,blue_chamber,1,0
38.67,580,0.0024142393529036,0.0005995678916838,0,blue_chamber,1,0
38.73,581,0.0034371255101241,0.0010433383313844,0,blue_chamber,1,0
38.8,582,0.0033529179476859,0.001280686721012,0,blue_chamber,1,0
38.87,583,0.0039411855145787,0.0013201961904511,0,blue_chamber,1,0
38.93,584,0.0040512953318422,0.0003883111033853,0,blue_chamber,1,0
39.0,585,0.002629355496627,0.0003066731455554,0,blue_chamber,1,0
39.07,586,0.0033836327625582,0.0008955926304475,0,blue_chamber,1,0
39.13,587,0.008579086590014,0.0040450094581999,0,blue_chamber,1,0
39.2,588,0.0154932472599132,0.0088876831655593,0,blue_chamber,0,0
39.27,589,0.0142071679054744,0.0073150741824169,0,blue_chamber,0,0
39.33,590,0.0178764636538873,0.0082993204207327,0,blue_chamber,0,0
39.4,591,0.0181474129778023,0.0045747308989825,0,blue_chamber,0,0
39.47,592,0.0146010484354058,0.0043768869810272,0,blue_chamber,0,0
39.53,593,0.0153908302095216,0.0051618265484325,0,blue_chamber,0,0
39.6,594,0.018397803674606,0.0058544977915838,0,blue_chamber,0,0
39.67,595,0.0145614285981037,0.0044007117789847,0,blue_chamber,0,0
39.73,596,0.0166521084636183,0.0062189396343914,0,blue_chamber,0,0
39.8,597,0.0212846934594061,0.0172504115708252,0,blue_corner,0,0
39.87,598,0.0225790915942444,0.0254575356786657,0,blue_corner,0,0
39.93,599,0.0227760783586772,0.0254309619557149,0,blue_corner,0,0
40.0,600,0.0246565265463203,0.0236627148384213,0,blue_corner,0,0
40.07,601,0.0238088356929724,0.0209924397460935,0,blue_corner,0,0
40.13,602,0.021442220490691,0.0214749983032202,0,blue_corner,0,0
40.2,603,0.0233072978361424,0.0248832320927377,0,blue_corner,0,0
40.27,604,0.0194535449025089,0.0323810921313195,0,center,0,0
40.33,605,0.0192000210686657,0.0205491769881527,0,center,0,0
40.4,606,0.0177927710164001,0.0176732813585132,0,center,0,0
40.47,607,0.0170875141204573,0.0178189306224185,0,center,0,0
40.53,608,0.0197654762990949,0.0186405582486886,0,center,0,0
40.6,609,0.0194506399045455,0.0192122117936608,0,center,0,0
40.67,610,0.0212845553011429,0.0226647972032466,0,center,0,0
40.73,611,0.0208051974170732,0.0210410701163404,0,center,0,0
40.8,612,0.01442240278812,0.0127735126550226,0,center,0,0
40.87,613,0.0072430322067748,0.0040351448972054,0,center,0,0
40.93,614,0.0122003636602713,0.0019344407828179,0,center,0,0
41.0,615,0.0102453216540978,0.0016507775457381,0,center,0,0
41.07,616,0.0075882197250147,0.0016957979695497,0,center,0,0
41.13,617,0.0076273190701877,0.0056284855392213,0,center,0,0
41.2,618,0.0094666964858743,0.0081866190319621,0,center,0,0
41.27,619,0.0087746570608414,0.0057729861654126,0,center,0,0
41.33,620,0.0075061485739561,0.0026532597028539,0,center,0,0
41.4,621,0.0065779363947965,0.0014080561497929,0,center,0,0
41.47,622,0.0086727646464365,0.0020059263663038,0,center,0,0
41.53,623,0.0090299562905915,0.0054724258904859,0,center,0,0
41.6,624,0.0091220538133669,0.0057214036232142,0,center,0,0
41.67,625,0.0074278840794941,0.0013240439962972,0,center,0,0
41.73,626,0.0087428233338261,0.0015953983281917,0,center,0,0
41.8,627,0.0101824393327366,0.0041355893701046,0,center,0,0
41.87,628,0.01227992237451,0.0068050308303815,0,center,0,0
41.93,629,0.0128767560493777,0.0099877039740828,0,center,0,0
42.0,630,0.0148233150959063,0.0147091560594817,0,center,0,0
42.07,631,0.0158381149702308,0.0201302970670574,0,center,0,0
42.13,632,0.0162711078168188,0.0163170559444271,0,center,0,0
42.2,633,0.0152246698369797,0.0130826515207542,0,center,0,0
42.27,634,0.0146913123922319,0.0150903470328461,0,center,0,0
42.33,635,0.0126013772081801,0.0115401461336439,0,center,0,0
42.4,636,0.0118647238938944,0.0084160218140351,0,center,0,0
42.47,637,0.0108791036686608,0.0149405674864747,0,center,0,0
42.53,638,0.0150886613913419,0.0184679486345833,0,blue_corner,0,0
42.6,639,0.0143832173091164,0.0143025066192974,0,blue_corner,0,0
42.67,640,0.0124614107914187,0.01154559384192,0,blue_corner,0,0
42.73,641,0.011891331723571,0.0107162615023288,0,blue_corner,0,0
42.8,642,0.0115915434851021,0.0113325025379116,0,blue_corner,0,0
42.87,643,0.0108815442516899,0.0107350381673288,0,blue_corner,0,0
42.93,644,0.0094836421120542,0.0096080899467506,0,blue_corner,0,0
43.0,645,0.0083897372194258,0.0077960321771792,0,blue_corner,0,0
43.07,646,0.0096489609287559,0.011004676874267,0,blue_corner,0,0
43.13,647,0.0125083133342212,0.01275122709594,0,blue_corner,0,0
43.2,648,0.0120653158326458,0.0119888130855237,0,blue_corner,0,0
43.27,649,0.0109893584340865,0.010964981203364,0,blue_corner,0,0
43.33,650,0.0115557527836435,0.0112690234626971,0,blue_corner,0,0
43.4,651,0.0100904501653226,0.0101558614867533,0,blue_corner,0,0
43.47,652,0.0092084131675112,0.0093034136753615,0,blue_corner,0,0
43.53,653,0.0075458083596948,0.0061851724300822,0,blue_corner,0,0
43.6,654,0.0073093396100394,0.0080068470063922,0,blue_corner,0,0
43.67,655,0.0076610355942828,0.0071662254292968,0,blue_corner,0,0
43.73,656,0.0076230177206087,0.0066233501693169,0,blue_corner,0,0
43.8,657,0.0072469198305713,0.0060074110385415,0,blue_corner,0,0
43.87,658,0.0056075951433579,0.0045977163449377,0,blue_corner,0,0
43.93,659,0.0058207720717039,0.0061812976744605,0,blue_chamber,0,0
44.0,660,0.0051855604979832,0.0056904091655203,0,blue_chamber,0,0
44.07,661,0.0061738292227869,0.0046236133276605,0,blue_chamber,0,0
44.13,662,0.005865555918301,0.0023457542219281,0,blue_chamber,0,0
44.2,663,0.0026018498965172,0.0033382336486685,0,blue_chamber,0,0
44.27,664,0.0056802017362548,0.0067631463349446,0,blue_chamber,0,0
44.33,665,0.0065912950166946,0.0066975188631878,0,blue_chamber,0,0
44.4,666,0.0054440894940467,0.0058705365827952,0,blue_chamber,0,0
44.47,667,0.0062992329781806,0.005085844066924,0,blue_chamber,0,0
44.53,668,0.005247781036559,0.0056190627027259,0,blue_chamber,1,0
44.6,669,0.0043043633284275,0.0036109983863668,0,blue_chamber,1,0
44.67,670,0.0046097132168511,0.0027375988925542,0,blue_chamber,1,0
44.73,671,0.004327606834308,0.0027457051878531,0,blue_chamber,1,0
44.8,672,0.0045894751698937,0.0031129292543951,0,blue_chamber,1,0
44.87,673,0.0032918895825744,0.002702454852494,0,blue_chamber,1,0
44.93,674,0.0017434348996923,0.0014961289976258,0,blue_chamber,1,0
45.0,675,0.0007042676735213,0.0003902179573632,0,blue_chamber,1,0
45.07,676,0.000674360125257,0.0005046689912501,0,blue_chamber,1,0
45.13,677,0.0007793068729329,0.0005632612052333,0,blue_chamber,1,0
45.2,678,0.0008485751642144,0.0006246504856409,0,blue_chamber,1,0
45.27,679,0.0018056264135681,0.0009681694415825,0,blue_chamber,1,0
45.33,680,0.0011273841901349,0.00041597179767,0,blue_chamber,1,0
45.4,681,0.0005785488914747,7.314502155686279e-05,0,blue_chamber,1,0
45.47,682,0.0001696514480317,9.115231274088208e-05,0,blue_chamber,1,0
45.53,683,0.000226037004494,0.0003556916047173,0,blue_chamber,1,0
45.6,684,0.0002208421993209,0.0002363950110889,0,blue_chamber,1,0
45.67,685,0.0004798421519491,0.0002360531826358,0,blue_chamber,1,0
45.73,686,0.0002112098950035,7.003723407230788e-05,0,blue_chamber,1,0
45.8,687,0.0005119202535873,3.616651619887247e-05,0,blue_chamber,1,0
45.87,688,0.0006401247706287,0.0001535188449005,0,blue_chamber,1,0
45.93,689,0.0001791727343281,0.0004633488984375,0,blue_chamber,1,0
46.0,690,0.0009032451228108,0.0004664082291189,0,blue_chamber,1,0
46.07,691,0.0031367852816236,0.0007254100304491,0,blue_chamber,1,0
46.13,692,0.0007790650983948,0.0006165213146928,0,blue_chamber,1,0
46.2,693,0.0004877426514325,0.0003754758705541,0,blue_chamber,1,0
46.27,694,0.0021494537613803,0.0007576405479377,0,blue_chamber,1,0
46.33,695,0.0017173280963823,0.0007743091600269,0,blue_chamber,1,0
46.4,696,0.0007385813050756,0.0008232700915747,0,blue_chamber,1,0
46.47,697,0.0007086449524113,0.0002043056417276,0,blue_chamber,1,0
46.53,698,0.0001750185007812,0.000137512782246,0,blue_chamber,1,0
46.6,699,0.0001513629448479,0.0001523456326918,0,blue_chamber,1,0
46.67,700,0.0003692655513279,2.5488326191948595e-05,0,blue_chamber,1,0
46.73,701,0.0001570453906551,0.0002875462622695,0,blue_chamber,1,0
46.8,702,0.0002550022214286,0.0007217431272357,0,blue_chamber,1,0
46.87,703,7.023685887859837e-05,0.0003076324636936,0,blue_chamber,1,0
46.93,704,0.0003544954727032,0.0005695742133565,0,blue_chamber,1,0
47.0,705,0.0003904450690666,0.0002996352086036,0,blue_chamber,1,0
47.07,706,0.0003189031370069,4.482343950976835e-05,0,blue_chamber,1,0
