Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
220.13,3302,0.0090736380645427,0.0067648550893357,0,red_chamber,0,0
220.2,3303,0.0082343955080702,0.005799930903443,0,red_chamber,0,0
220.27,3304,0.0084745405976756,0.0039073316896483,0,red_chamber,0,0
220.33,3305,0.0049673945676089,0.0031717993586177,0,red_chamber,0,0
220.4,3306,0.006995892373758,0.0062131162335625,0,red_chamber,0,0
220.47,3307,0.0114485015001176,0.0110616165602618,0,red_chamber,0,0
220.53,3308,0.0135943404524187,0.0153791398343282,0,red_chamber,0,0
220.6,3309,0.0128585987978566,0.014066520837718,0,red_chamber,0,0
220.67,3310,0.0128956651405635,0.0116031459646955,0,red_chamber,0,0
220.73,3311,0.0105268025980132,0.0109739275132407,0,red_chamber,0,0
220.8,3312,0.0075345800289582,0.0086887311568845,0,red_chamber,0,0
220.87,3313,0.0040753223722452,0.0055653454258344,0,red_chamber,0,0
220.93,3314,0.0031769670182548,0.004326720340273,0,red_chamber,0,0
221.0,3315,0.0035552349968098,0.0017683859770329,0,red_chamber,0,0
221.07,3316,0.0035736739743455,0.0003682284552836,0,red_chamber,0,0
221.13,3317,0.0060949098967169,0.0026616499897115,0,red_chamber,0,0
221.2,3318,0.0054208760024529,0.001620225077352,0,red_chamber,0,0
221.27,3319,0.0024258338684384,0.0006895369650064,0,red_chamber,0,0
221.33,3320,0.0007165610644546,0.0006462171138982,0,red_chamber,0,0
221.4,3321,0.0015081262116716,0.0001809668610381,0,red_chamber,0,0
221.47,3322,0.0080842189739298,0.0016154594820888,0,red_chamber,0,0
221.53,3323,0.0116652989233587,0.0045679244808159,0,red_chamber,0,0
221.6,3324,0.0119731048000993,0.0067713023943469,0,red_chamber,0,1
221.67,3325,0.0072333001493946,0.0055616689067949,0,red_chamber,0,1
221.73,3326,0.0029983204341096,0.003192582142553,0,red_chamber,0,1
221.8,3327,0.0006168575687709,0.0029553241313772,0,red_chamber,0,1
221.87,3328,0.0011870075616405,0.0021318495167645,0,red_chamber,0,1
221.93,3329,0.000827726459818,0.0003986870607559,0,red_chamber,0,0
222.0,3330,0.0008166986470098,0.0001542843368331,0,red_chamber,0,1
222.07,3331,0.0006250466908868,0.0003490113833058,0,red_chamber,0,1
222.13,3332,4.732737224046168e-05,0.000106001700012,0,red_chamber,0,1
222.2,3333,0.0005273963524197,6.896470770327386e-05,0,red_chamber,0,1
222.27,3334,0.0009591954784014,4.648562576690986e-05,0,red_chamber,0,1
222.33,3335,0.0008688765423362,3.5590500439954345e-05,0,red_chamber,0,1
222.4,3336,0.0002303345792007,0.0001233127085021,0,red_chamber,0,1
222.47,3337,0.0010526739855875,0.0005100342768695,0,red_chamber,0,1
222.53,3338,0.000901243280507,0.0001712229637339,0,red_chamber,0,1
222.6,3339,0.0005312548043303,0.0001588325579175,0,red_chamber,0,1
222.67,3340,0.0007370167191213,0.0005005531659272,0,red_chamber,0,1
222.73,3341,0.0014009762123618,0.0003996840112307,0,red_chamber,0,0
222.8,3342,0.0006974651666094,0.0002703787853906,0,red_chamber,0,0
222.87,3343,0.0011265901862199,0.0004478678529059,0,red_chamber,0,0
222.93,3344,0.0045213131238317,0.0016410769209993,0,red_chamber,0,1
223.0,3345,0.007546886841185,0.0024013751723743,0,red_chamber,0,1
223.07,3346,0.0041225558497261,0.0016540013809373,0,red_chamber,0,1
223.13,3347,0.0045467264140678,0.0021658171667638,0,red_chamber,0,1
223.2,3348,0.0045166408811175,0.002097692875712,0,red_chamber,0,1
223.27,3349,0.0017240086081348,0.0013255161393647,0,red_chamber,0,1
223.33,3350,0.0007243541255112,0.0029356425789714,0,red_chamber,0,1
223.4,3351,0.0011063285419233,0.002308124246203,0,red_chamber,0,1
223.47,3352,0.0049968225488957,0.001545064201032,0,red_chamber,0,1
223.53,3353,0.0084878738646375,0.0018712458930105,0,red_chamber,0,1
223.6,3354,0.0124940441449093,0.0012979197839861,0,red_chamber,0,0
223.67,3355,0.0136199630159963,0.0022698875056187,0,red_chamber,0,0
223.73,3356,0.0156024003394661,0.0048980389183681,0,red_chamber,0,0
223.8,3357,0.0149177618780966,0.0091742771330893,0,red_chamber,0,0
223.87,3358,0.0127880901160379,0.0118615758521886,0,red_chamber,0,0
223.93,3359,0.0117366364695159,0.012089612475065,0,red_chamber,0,0
224.0,3360,0.0118641413556346,0.0124375794531855,0,red_chamber,0,0
224.07,3361,0.009868275011154,0.0097535760430301,0,red_chamber,0,0
224.13,3362,0.0079129594081678,0.0051662060964121,0,red_chamber,0,0
224.2,3363,0.0070671171616165,0.0048614291505369,0,red_chamber,0,0
224.27,3364,0.0073989143975472,0.0048519200590081,0,red_chamber,0,0
224.33,3365,0.0044110725937044,0.0031369312818032,0,red_chamber,0,0
224.4,3366,0.000988376854,0.0011773557903336,0,red_chamber,0,0
224.47,3367,0.0003267165309674,0.0002978811376616,0,red_chamber,0,0
224.53,3368,0.0001103874661077,6.101051460884906e-05,0,red_chamber,0,0
224.6,3369,0.000116584222961,0.0001398512049146,0,red_chamber,0,0
224.67,3370,0.0001764694087062,0.0002241921262083,0,red_chamber,0,0
224.73,3371,0.0001301503824542,0.0004466165201466,0,red_chamber,0,0
224.8,3372,0.0002903760327164,0.0001669110140761,0,red_chamber,0,0
224.87,3373,0.0001142559587314,0.0001084269805563,0,red_chamber,0,0
224.93,3374,0.0001853698279392,0.000384635379745,0,red_chamber,0,0
225.0,3375,0.000313421973305,0.000174335596666,0,red_chamber,0,0
225.07,3376,0.0009474463089752,0.0001319269918251,0,red_chamber,0,0
225.13,3377,4.231795673286947e-05,0.0002155015993966,0,red_chamber,0,0
225.2,3378,0.0019361879026213,0.0006767982507533,0,red_chamber,0,0
225.27,3379,0.0057148769037639,0.0008118057002931,0,red_chamber,0,0
225.33,3380,0.0097436126904991,0.0008571269084927,0,red_chamber,0,0
225.4,3381,0.008822985234374,0.0001379774052542,0,red_chamber,0,0
225.47,3382,0.0105424079883491,0.0019896366296989,0,red_chamber,0,0
225.53,3383,0.0108581126118318,0.0037589444705891,0,red_chamber,0,1
225.6,3384,0.0044208526872026,0.0038011488045165,0,red_chamber,0,1
225.67,3385,0.0026048450233804,0.0031146001024064,0,red_chamber,0,1
225.73,3386,0.003324733857903,0.000913398771931,0,red_chamber,0,1
225.8,3387,0.0017254470400534,0.0006234195972101,0,red_chamber,0,1
225.87,3388,0.0005152137833873,0.0001807516120956,0,red_chamber,0,1
225.93,3389,0.0001630273388603,8.447080679321706e-05,0,red_chamber,0,1
226.0,3390,6.32366552327631e-05,0.0001355207328959,0,red_chamber,0,1
226.07,3391,0.00017736067755,0.0001440145290711,0,red_chamber,0,1
226.13,3392,5.163824791441834e-05,7.098368341207974e-05,0,red_chamber,0,1
226.2,3393,0.0002705328085289,2.7351680454914853e-05,0,red_chamber,0,1
226.27,3394,0.002005699472273,0.0007191042061431,0,red_chamber,0,1
226.33,3395,0.0051207548973141,0.0037435287007431,0,red_chamber,0,1
226.4,3396,0.0056919014817753,0.0060575857763038,0,red_chamber,0,1
226.47,3397,0.0037895194869175,0.0034131416118406,0,red_chamber,0,1
226.53,3398,0.0024807457940359,0.00374922974417,0,red_chamber,0,1
226.6,3399,0.0011470008875726,0.0052457123380354,0,red_chamber,0,1
226.67,3400,0.0007457712445372,0.0036482521098463,0,red_chamber,0,1
226.73,3401,0.0006422229975932,0.0011972828797925,0,red_chamber,0,1
226.8,3402,0.0005604052678305,0.0003272363767484,0,red_chamber,0,1
226.87,3403,0.0004984481552135,0.0002436991120464,0,red_chamber,0,1
226.93,3404,0.0004522276465097,0.0002372196696477,0,red_chamber,0,1
227.0,3405,0.000416985413364,0.0002065000442855,0,red_chamber,0,1
227.07,3406,0.0003885330018845,0.0001314256867486,0,red_chamber,0,1
227.13,3407,0.0003645764805579,8.219971324346639e-06,0,red_chamber,0,1
227.2,3408,0.0003459552042181,0.0002969071363841,0,red_chamber,0,1
227.27,3409,0.0003375755036076,0.0006879296159111,0,red_chamber,0,1
227.33,3410,0.0003461586986725,0.0006170443113323,0,red_chamber,0,1
227.4,3411,0.0003868752186216,0.001706270675444,0,red_chamber,0,1
227.47,3412,0.0005911768315363,0.0016264488204681,0,red_chamber,0,1
227.53,3413,0.0010599842478681,0.0020667300378525,0,red_chamber,0,1
227.6,3414,0.0014401973241144,0.0008218165470005,0,red_chamber,0,1
227.67,3415,0.0016242878319686,0.0002915078897635,0,red_chamber,0,1
227.73,3416,0.0016088711639987,0.0003344608893896,0,red_chamber,0,1
227.8,3417,0.0013913075437475,0.0014872885846248,0,red_chamber,0,1
227.87,3418,0.000954561973455,0.0014689680284982,0,red_chamber,0,1
227.93,3419,0.0003565501747869,0.0016600787092775,0,red_chamber,0,1
228.0,3420,8.495032493205476e-06,0.0006279822914943,0,red_chamber,0,1
228.07,3421,0.0002579397251401,0.0001063686182144,0,red_chamber,0,1
228.13,3422,0.0004332738485298,0.0002381016938948,0,red_chamber,0,1
228.2,3423,0.0005711970465346,0.0001879658438375,0,red_chamber,0,1
228.27,3424,0.0006879465350633,0.0002058910561961,0,red_chamber,0,1
228.33,3425,0.0007834154348353,0.0001057637387696,0,red_chamber,0,1
228.4,3426,0.0008576822282891,0.0001465201561001,0,red_chamber,0,1
228.47,3427,0.0009107422139155,0.0008917942797132,0,red_chamber,0,1
228.53,3428,0.0009425700369252,0.0012204920134768,0,red_chamber,0,1
228.6,3429,0.0009531965121699,0.0008003265575123,0,red_chamber,0,1
228.67,3430,0.0009425700369252,0.0006749008977378,0,red_chamber,0,1
228.73,3431,0.0009107422139156,0.0011539790877153,0,red_chamber,0,1
228.8,3432,0.0008576822282891,0.0007413990361589,0,red_chamber,0,1
228.87,3433,0.0007834154348351,0.0008229482526757,0,red_chamber,0,1
228.93,3434,0.0006879465350636,0.0009461009235745,0,red_chamber,0,1
229.0,3435,0.0005711970465345,0.0006623397176539,0,red_chamber,0,1
229.07,3436,0.0004332738485299,0.0001231210747107,0,red_chamber,0,1
229.13,3437,0.00025793972514,0.0008058306360792,0,red_chamber,0,1
229.2,3438,0.0002940462926489,0.0015142737501271,0,red_chamber,0,1
229.27,3439,0.0014866999015463,0.0016505458094652,0,red_chamber,0,1
229.33,3440,0.001250520460873,0.0008665715030334,0,red_chamber,0,1
229.4,3441,0.0007488502796661,0.0001324104396811,0,red_chamber,0,1
229.47,3442,0.0002224343091547,0.0003443201427397,0,red_chamber,0,1
229.53,3443,0.0001492914408749,0.0004041701422774,0,red_chamber,0,1
229.6,3444,0.0001471947645885,5.852896932522242e-05,0,red_chamber,0,1
229.67,3445,0.0001001049519893,0.0003857625921801,0,red_chamber,0,1
229.73,3446,0.0001021756754455,0.0001237908199975,0,red_chamber,0,1
229.8,3447,0.0001080732375021,0.0001041543203652,0,red_chamber,0,1
229.87,3448,0.0001198851342511,0.0005360479846442,0,red_chamber,0,1
229.93,3449,0.0001375376124262,0.0006384517117554,0,red_chamber,0,1
230.0,3450,0.0001606515133643,0.0003743115400013,0,red_chamber,0,1
230.07,3451,0.0001888792167828,0.0002475222393348,0,red_chamber,0,1
230.13,3452,0.0002220155316747,6.103120672245341e-05,0,red_chamber,0,1
230.2,3453,0.0002598884044625,0.0002103731042865,0,red_chamber,0,1
230.27,3454,0.0003024627293441,0.0005199577741448,0,red_chamber,0,1
230.33,3455,0.0003496800084404,0.0003086916972925,0,red_chamber,0,1
230.4,3456,0.0004015271181108,0.0010564557715537,0,red_chamber,0,1
230.47,3457,0.0004579772567658,0.0007998570439662,0,red_chamber,0,1
230.53,3458,0.0005190834238743,0.0001484924601525,0,red_chamber,0,1
230.6,3459,0.0005848024694707,0.0006663700770935,0,red_chamber,0,1
230.67,3460,0.000655181709456,0.001635161301177,0,red_chamber,0,1
230.73,3461,0.0007302036367109,0.0005090775880661,0,red_chamber,0,1
230.8,3462,0.0008099120500318,0.0002958321788048,0,red_chamber,0,1
230.87,3463,0.0008942593327177,0.0002457610762723,0,red_chamber,0,1
230.93,3464,0.0009833158703714,0.0004749775718058,0,red_chamber,0,1
231.0,3465,0.001077027822976,0.0010805746758466,0,red_chamber,0,1
231.07,3466,0.0011754263086181,0.0001422488714635,0,red_chamber,0,1
231.13,3467,0.0012785253926581,0.0006335593912408,0,red_chamber,0,0
231.2,3468,0.0013863095762911,0.0007192360763175,0,red_chamber,0,0
231.27,3469,0.0037986910995241,0.0014060785718424,0,red_chamber,0,1
231.33,3470,0.0126502296344088,0.0037961882424581,0,red_chamber,0,0
231.4,3471,0.0142067163895306,0.0036709569823758,0,red_chamber,0,0
231.47,3472,0.0182128347145057,0.0015694081635218,0,red_chamber,0,0
231.53,3473,0.0208821540841328,0.002777475199035,0,red_chamber,0,0
231.6,3474,0.0208869220698841,0.0064329868067291,0,red_chamber,0,0
231.67,3475,0.0171515854684232,0.0093773740626437,0,red_chamber,0,0
231.73,3476,0.0128402814331536,0.009575915043372,0,red_chamber,0,0
231.8,3477,0.0120506757706345,0.0101482698085673,0,red_chamber,0,0
231.87,3478,0.014655853645494,0.0097649646696828,0,red_chamber,0,0
231.93,3479,0.014688663940248,0.0132404710867255,0,red_chamber,0,0
232.0,3480,0.0131488546824908,0.0125263004029425,0,red_chamber,0,0
232.07,3481,0.0108241645287039,0.0116969495718077,0,red_chamber,0,0
232.13,3482,0.0121721576995803,0.0114121752121008,0,red_corner,0,0
232.2,3483,0.0123337994993652,0.0118346085730265,0,red_corner,0,0
232.27,3484,0.0104439898663548,0.0101771975976857,0,red_corner,0,0
232.33,3485,0.0084604719501877,0.0092425986045003,0,red_corner,0,0
232.4,3486,0.0063186291408208,0.0086416886716843,0,red_corner,0,0
232.47,3487,0.0025162467855867,0.0039502596807941,0,red_corner,0,0
232.53,3488,0.0031938093670631,0.0026185382584192,0,red_corner,0,0
232.6,3489,0.0034378893638899,0.0011431520824275,0,red_corner,0,0
232.67,3490,0.0050599134358194,0.0013587063429997,0,red_corner,0,0
232.73,3491,0.0060060463943522,0.0023224594288654,0,red_corner,0,0
232.8,3492,0.0034513208056222,0.0025764576298716,0,red_corner,0,0
232.87,3493,0.0002939049497494,0.0008408317188911,0,red_corner,0,0
232.93,3494,0.0030334806208026,0.0001730130827592,0,red_corner,0,0
233.0,3495,0.0078092804719825,0.0010532251697519,0,red_corner,0,0
233.07,3496,0.0093618334449021,0.0014106223280748,0,red_corner,0,0
233.13,3497,0.0119929613376914,0.0018226260987738,0,red_corner,0,0
233.2,3498,0.013925789001825,0.0045711970687246,0,red_corner,0,0
233.27,3499,0.0165196185149236,0.0114062895308737,0,red_corner,0,0
233.33,3500,0.0192277188145556,0.0168315183428182,0,red_corner,0,0
233.4,3501,0.0192605034813151,0.0194157375927329,0,red_corner,0,0
233.47,3502,0.0168398960224232,0.0160119399560914,0,red_corner,0,0
233.53,3503,0.0064666726774923,0.0132450320058869,0,red_corner,0,0
233.6,3504,0.0017867969925116,0.0085392403042943,0,red_corner,0,0
233.67,3505,0.0035593228771219,0.0054331068604701,0,red_corner,0,0
233.73,3506,0.0136107442588492,0.0065397609253688,0,red_corner,0,0
233.8,3507,0.0192610923574603,0.0101751692246237,0,red_corner,0,0
233.87,3508,0.0155954343079115,0.0180945279333354,0,red_corner,0,0
233.93,3509,0.0160032977371285,0.0211034299051096,0,center,0,0
234.0,3510,0.0191511533853246,0.0192135853729446,0,center,0,0
234.07,3511,0.0213951158519463,0.0202532948305866,0,center,0,0
234.13,3512,0.0202046738075136,0.0210755246562222,0,center,0,0
234.2,3513,0.0211090568729926,0.0232756961725472,0,center,0,0
234.27,3514,0.0232742619311787,0.0235053790575691,0,center,0,0
234.33,3515,0.0216103896709607,0.0202558973957868,0,center,0,0
234.4,3516,0.0158024516481554,0.0142741153589284,0,center,0,0
234.47,3517,0.0095593392765259,0.0072599575901808,0,center,0,0
234.53,3518,0.010549079321206,0.0061696626436832,0,center,0,0
234.6,3519,0.0095766980758516,0.0068272856993297,0,center,0,0
234.67,3520,0.0106105036548825,0.0101113715797924,0,center,0,0
234.73,3521,0.0084891538720499,0.0116625445119657,0,center,0,0
234.8,3522,0.0040830870363869,0.0083070483581047,0,center,0,0
234.87,3523,0.0019472072793184,0.0042063756847474,0,center,0,0
234.93,3524,0.0034492176013183,0.0006279292519045,0,center,0,0
235.0,3525,0.0024825158912182,0.0044020957834756,0,center,0,0
235.07,3526,0.0014443438844932,0.0028520293828825,0,center,0,0
235.13,3527,0.0052078722145662,0.0030152857903483,0,center,0,0
235.2,3528,0.0112432709344703,0.0030489807578723,0,center,0,0
235.27,3529,0.0134931734338634,0.0048084536493851,0,center,0,0
235.33,3530,0.0158475282250774,0.0101420761908304,0,center,0,0
235.4,3531,0.0149770198552004,0.0141885145628903,0,center,0,0
235.47,3532,0.0105490908598516,0.0118309552684804,0,center,0,0
235.53,3533,0.0097908259605968,0.0082955881963804,0,center,0,0
235.6,3534,0.0139435601497444,0.0080709932208647,0,center,0,0
235.67,3535,0.0143346254322371,0.0101484747501722,0,center,0,0
235.73,3536,0.0113791246984404,0.0118625116170527,0,center,0,0
235.8,3537,0.0102248285912311,0.0103380519190038,0,center,0,0
235.87,3538,0.0099726152191057,0.0100052661138158,0,center,0,0
235.93,3539,0.009659993254958,0.0078088252474779,0,center,0,0
236.0,3540,0.0058358180353607,0.0046597393135856,0,center,0,0
236.07,3541,0.0057474181610407,0.0016365126325971,0,center,0,0
236.13,3542,0.007646071537075,0.0025071067969092,0,center,0,0
236.2,3543,0.0088169345663811,0.0035553735828993,0,center,0,0
236.27,3544,0.0070066485376936,0.0037843498445671,0,center,0,0
236.33,3545,0.0054469261061235,0.0049117268056578,0,center,0,0
236.4,3546,0.0025929931626488,0.0037014840060581,0,center,0,0
236.47,3547,0.0009945122324676,0.0024371728724437,0,center,0,0
236.53,3548,0.003514898388331,0.0021538040060527,0,center,0,0
236.6,3549,0.0054502408173421,0.0044444781939534,0,center,0,0
236.67,3550,0.0064979253286168,0.0065513121207672,0,center,0,0
236.73,3551,0.004802893761506,0.0058639854969257,0,center,0,0
236.8,3552,0.0037787081185585,0.0036360395032829,0,center,0,0
236.87,3553,0.0011743490923301,0.0009060719248338,0,center,0,0
236.93,3554,0.0040925577343831,0.0011118759981845,0,center,0,0
237.0,3555,0.0042853171937188,0.0016245428393147,0,center,0,0
237.07,3556,0.0003565432197492,0.0018596589652833,0,center,0,0
237.13,3557,0.0051417374802674,0.0011420112006891,0,center,0,0
237.2,3558,0.0040769549393569,0.0051728744932151,0,center,0,0
237.27,3559,0.0050367685531908,0.0065377513836063,0,center,0,0
237.33,3560,0.0047323952395954,0.0026330859895556,0,center,0,0
237.4,3561,0.0034052705014506,0.0011554624997561,0,center,0,0
237.47,3562,0.0026971786993055,0.0005831455524962,0,center,0,0
237.53,3563,0.0009533143904817,0.0001908200144723,0,center,0,0
237.6,3564,0.0015518286795708,0.000664869983486,0,center,0,0
237.67,3565,0.0028818190477293,0.0012270303735496,0,center,0,0
237.73,3566,0.0005623205411964,0.0006737634141825,0,center,0,0
237.8,3567,0.0020469692571675,0.0008298999882246,0,center,0,0
237.87,3568,0.0036924876946368,0.0017503022061539,0,center,0,0
237.93,3569,0.0079819949682207,0.0040809640508668,0,center,0,0
238.0,3570,0.0096729849889372,0.0044438893741401,0,center,0,0
238.07,3571,0.0117332821326867,0.0041077834016806,0,center,0,0
238.13,3572,0.0148597238122789,0.0045031771351068,0,center,0,0
238.2,3573,0.01266421063098,0.0014511070424116,0,center,0,0
238.27,3574,0.0101339270712105,0.0023315311674078,0,center,0,0
238.33,3575,0.0076679750280237,0.0029472172261289,0,center,0,0
238.4,3576,0.0069861489321449,0.0028150033913704,0,center,0,0
238.47,3577,0.0062563676901679,0.0006193394504866,0,center,0,0
238.53,3578,0.0079043466212807,0.0002462588298135,0,center,0,0
238.6,3579,0.0097228110985077,0.0012476498869993,0,center,0,0
238.67,3580,0.0068706837665973,0.001483672275706,0,center,0,0
238.73,3581,0.008487843011221,0.0015315611521835,0,center,0,0
238.8,3582,0.0099004590983164,0.0034157233180271,0,center,0,0
238.87,3583,0.0078185764466062,0.0052016312163396,0,center,0,0
238.93,3584,0.0068043217581609,0.0055349781934321,0,center,0,0
239.0,3585,0.0093824527375673,0.0093119437929255,0,center,0,0
239.07,3586,0.0098971146369679,0.0118633693251934,0,center,0,0
239.13,3587,0.005572147871967,0.0088682878141365,0,center,0,0
239.2,3588,0.0010149425432928,0.0047349666505436,0,center,0,0
239.27,3589,0.0003611161195072,0.0025662681440982,0,center,0,0
239.33,3590,0.0010127431130362,0.0010434002180753,0,center,0,0
239.4,3591,0.0017262634771025,0.0021385002972403,0,center,0,0
239.47,3592,0.0015893664806815,0.0026889311731004,0,center,0,0
239.53,3593,0.0017186702119272,0.0021918946035782,0,center,0,0
239.6,3594,0.0011402956409573,0.0014313338860955,0,center,0,0
239.67,3595,0.0012078553784318,0.0012871090372397,0,center,0,0
239.73,3596,0.0019599306188934,0.0032000281246032,0,center,0,0
239.8,3597,0.0055089375013866,0.0048887307540649,0,center,0,0
239.87,3598,0.0108038047857006,0.0029096312199786,0,center,0,0
239.93,3599,0.0146968781937496,0.0002008375873448,0,center,0,0
240.0,3600,0.0121926366679078,0.0022565192731192,0,center,0,0
240.07,3601,0.0119649910893039,0.0030093733774005,0,center,0,0
240.13,3602,0.0045733141415416,0.0023652220040111,0,center,0,0
240.2,3603,0.0007971457429536,0.0004200909821494,0,center,0,0
240.27,3604,0.0081583767157266,0.0029329666345922,0,center,0,0
240.33,3605,0.0156914293662505,0.003724430619718,0,center,0,0
240.4,3606,0.0180124282838001,0.0014122059173932,0,center,0,0
240.47,3607,0.021341376815915,0.0023915858852831,0,center,0,0
240.53,3608,0.0185292620724061,0.0037549160349617,0,center,0,0
240.6,3609,0.014516654491294,0.0044532881131842,0,center,0,0
240.67,3610,0.0139873298437242,0.0080158188993865,0,center,0,0
240.73,3611,0.014354709228026,0.0117101846436903,0,center,0,0
240.8,3612,0.0097075907147095,0.0109029279733994,0,center,0,0
240.87,3613,0.0057629365462067,0.0062104715404461,0,center,0,0
240.93,3614,0.0031668511576305,0.0049326028487216,0,center,0,0
241.0,3615,0.003944432948533,0.0034713467484219,0,center,0,0
241.07,3616,0.0008768207595917,0.002180061026655,0,center,0,0
241.13,3617,0.0020787344998288,0.0008201760767181,0,center,0,0
241.2,3618,0.0050649224163458,0.0002439844226496,0,center,0,0
241.27,3619,0.0069480328181693,0.0012464462079839,0,center,0,0
241.33,3620,0.0049235783536979,0.0018395902667075,0,center,0,0
241.4,3621,0.0053805281614674,0.0030712600146715,0,center,0,0
241.47,3622,0.0070896073913614,0.005828028614028,0,center,0,0
241.53,3623,0.0099442809138605,0.0100680288615723,0,center,0,0
241.6,3624,0.010820437964884,0.0115041717187463,0,center,0,0
241.67,3625,0.0116528186058727,0.0108157520989673,0,center,0,0
241.73,3626,0.0128489632585683,0.0118184850024349,0,center,0,0
241.8,3627,0.0136950942661081,0.0119882839548598,0,center,0,0
241.87,3628,0.0155684552871681,0.0117324718870161,0,center,0,0
241.93,3629,0.0173683182979789,0.0139680647865787,0,center,0,0
242.0,3630,0.0178067137640646,0.0176840153085538,0,blue_corner,0,0
242.07,3631,0.0196869263711454,0.0185056989099899,0,blue_corner,0,0
242.13,3632,0.0191849282503129,0.0206917256274619,0,blue_corner,0,0
242.2,3633,0.0179732880699586,0.0185007017671608,0,blue_corner,0,0
242.27,3634,0.0173733896056125,0.016897048598271,0,blue_corner,0,0
242.33,3635,0.0163556154874085,0.013734604780398,0,blue_corner,0,0
242.4,3636,0.0138355208114119,0.0091494164711142,0,blue_corner,0,0
242.47,3637,0.0130581890754253,0.0096091699202848,0,blue_corner,0,0
242.53,3638,0.0162616233204981,0.0108698606155388,0,blue_corner,0,0
242.6,3639,0.0141411068542239,0.011335642132939,0,blue_corner,0,0
242.67,3640,0.0127863886859067,0.0131892199340687,0,blue_corner,0,0
242.73,3641,0.0167304342602781,0.0184254961576447,0,blue_corner,0,0
242.8,3642,0.020970768631575,0.0214540235164642,0,blue_corner,0,0
242.87,3643,0.020302975750054,0.0204439410677407,0,blue_corner,0,0
242.93,3644,0.0157831153776339,0.0161643285648749,0,blue_corner,0,0
243.0,3645,0.0123781737696594,0.0141896857735781,0,blue_corner,0,0
243.07,3646,0.0097408663008005,0.0098676187351774,0,blue_corner,0,0
243.13,3647,0.0074830708429475,0.0086723498953515,0,blue_chamber,0,0
243.2,3648,0.0046272804068408,0.006880011381025,0,blue_chamber,0,0
243.27,3649,0.0044601323896709,0.0029001424772683,0,blue_chamber,0,0
243.33,3650,0.0092168601144069,0.0007710974204257,0,blue_chamber,0,0
243.4,3651,0.0096669158267583,0.0004560593285869,0,blue_chamber,0,0
243.47,3652,0.0088425100720648,0.0029778072791071,0,blue_chamber,0,0
243.53,3653,0.0054924096355171,0.0034200794169923,0,blue_chamber,0,0
243.6,3654,0.001110247186533,0.0018707523445507,0,blue_chamber,0,0
243.67,3655,0.0012974158380303,0.0006573787861325,0,blue_chamber,0,0
243.73,3656,0.0073394146574265,0.0020035974536654,0,blue_chamber,0,0
243.8,3657,0.0137557135730583,0.0019673865355421,0,blue_chamber,0,0
243.87,3658,0.0096732108233727,0.0019003702435831,0,blue_chamber,0,0
243.93,3659,0.0065053115636089,0.0030524384563694,0,blue_chamber,0,0
244.0,3660,0.0083235341712496,0.0039545256937921,0,blue_chamber,0,0
244.07,3661,0.0065746230957571,0.0034001394480739,0,blue_chamber,0,0
244.13,3662,0.0065542287477602,0.003126589580246,0,blue_chamber,0,0
244.2,3663,0.0056105754948446,0.001513237965684,0,blue_chamber,0,0
244.27,3664,0.0060492454916843,0.0012420358938738,0,blue_chamber,0,0
244.33,3665,0.0094940748989253,0.0008164047595478,0,blue_chamber,0,0
244.4,3666,0.0109910523976198,0.0003304659290288,0,blue_chamber,0,0
244.47,3667,0.0161101645205199,0.0009947973733813,0,blue_chamber,0,0
244.53,3668,0.0181029399467869,0.0029341967992957,0,blue_chamber,0,0
244.6,3669,0.0192658745865372,0.0088870104491372,0,blue_corner,0,0
244.67,3670,0.0190081430531895,0.0166872408901278,0,blue_corner,0,0
244.73,3671,0.0174418286719806,0.0178274398550811,0,blue_corner,0,0
244.8,3672,0.0169401117644273,0.0167751824378325,0,blue_corner,0,0
244.87,3673,0.0163004174557243,0.0176330163340977,0,blue_corner,0,0
244.93,3674,0.0099515774640366,0.0094178735349365,0,blue_corner,0,0
245.0,3675,0.0011364259188718,0.0052582948620805,0,blue_corner,0,0
245.07,3676,0.0040124895846103,0.0006749101533385,0,blue_corner,0,0
245.13,3677,0.0039882595549874,0.0019594202463029,0,blue_corner,0,0
245.2,3678,0.0040703978732907,0.0021520655946553,0,blue_corner,0,0
245.27,3679,0.0032074808212569,0.0010226775859774,0,blue_corner,0,0
245.33,3680,0.0017375195593415,0.0003861242788616,0,blue_corner,0,0
245.4,3681,0.0035681225664316,0.0011803966687891,0,blue_corner,0,0
245.47,3682,0.0046854843968107,0.0024295445740749,0,blue_corner,0,0
245.53,3683,0.0022954538965977,0.002260276601025,0,blue_corner,0,0
245.6,3684,0.0015080842248803,0.0012554696968842,0,blue_corner,0,0
245.67,3685,0.0059650748290743,0.0007051203171991,0,blue_corner,0,0
245.73,3686,0.007692845801158,0.0001040691665308,0,blue_corner,0,0
245.8,3687,0.0060968629554403,0.0013897322504967,0,blue_corner,0,0
245.87,3688,0.0046769797087319,0.0021826525438423,0,blue_corner,0,0
245.93,3689,0.0062403434116635,0.0023477043733404,0,blue_corner,0,0
246.0,3690,0.0031570716074157,0.0017792063708023,0,blue_corner,0,0
246.07,3691,0.004941749167316,0.0010345425857015,0,blue_corner,0,0
246.13,3692,0.0133434716874971,0.0012114405043073,0,blue_corner,0,0
