Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
190.8,2862,0.0001974057190919,0.0001977729560255,0,red_chamber,0,1
190.87,2863,0.0005862163022078,0.0005271378309616,0,red_chamber,0,1
190.93,2864,0.0013250422272668,0.0004799425469806,0,red_chamber,0,1
191.0,2865,0.0007911228526843,0.0008111045925802,0,red_chamber,0,1
191.07,2866,0.0009274009338968,0.0009382340093709,0,red_chamber,0,1
191.13,2867,0.0005214058056974,0.0007937164979099,0,red_chamber,0,1
191.2,2868,0.0003560559615952,0.0005834263972175,0,red_chamber,0,1
191.27,2869,7.796786640135297e-05,0.0008249774878749,0,red_chamber,0,1
191.33,2870,0.0008336066275226,0.0005973098904316,0,red_chamber,0,1
191.4,2871,0.0032423650546797,0.0007613256297495,0,red_chamber,0,0
191.47,2872,0.0002305300942916,0.000274111874166,0,red_chamber,0,0
191.53,2873,0.0026053299357982,0.0004545971491938,0,red_chamber,0,1
191.6,2874,0.0012683496566407,0.0002372688037227,0,red_chamber,0,1
191.67,2875,0.0013693920216682,0.0003604127245331,0,red_chamber,0,1
191.73,2876,0.0016899671510232,0.0005025828474633,0,red_chamber,0,1
191.8,2877,0.0041050385804252,0.0020158077351675,0,red_chamber,0,1
191.87,2878,0.0036330338690839,0.0026797459087929,0,red_chamber,0,1
191.93,2879,0.0018948805041716,0.0023475955368558,0,red_chamber,0,1
192.0,2880,0.0001501187230642,0.0034079080961098,0,red_chamber,0,1
192.07,2881,0.0011461730809222,0.0053145742443023,0,red_chamber,0,1
192.13,2882,0.0012896661911816,0.0027421755320202,0,red_chamber,0,0
192.2,2883,0.0006599670020981,0.0019522104319198,0,red_chamber,0,0
192.27,2884,0.0007946465846726,0.0008319960772236,0,red_chamber,0,0
192.33,2885,0.0004273284009009,0.000542267201026,0,red_chamber,0,0
192.4,2886,0.0010760767391571,0.0015828887087919,0,red_chamber,0,0
192.47,2887,0.0016972081777926,0.0009889358723148,0,red_chamber,0,0
192.53,2888,0.0015339417966691,0.0008860870898841,0,red_chamber,0,0
192.6,2889,0.0013415019385789,0.0017440462277353,0,red_chamber,0,0
192.67,2890,0.0013888678269974,0.0017432334979305,0,red_chamber,0,0
192.73,2891,0.0002851095567138,0.0012744369250777,0,red_chamber,0,1
192.8,2892,0.0001581683872,0.0006643008932303,0,red_chamber,0,1
192.87,2893,0.0006227871844344,0.0005026661730325,0,red_chamber,0,1
192.93,2894,0.0005622107608811,0.0007495580711963,0,red_chamber,0,1
193.0,2895,0.0019691662211905,0.0008568812082993,0,red_chamber,0,1
193.07,2896,0.0014480180954454,0.0002266157863242,0,red_chamber,0,1
193.13,2897,0.0018930920175833,0.0007980388261136,0,red_chamber,0,0
193.2,2898,0.0013072116761481,0.0014249887729218,0,red_chamber,0,0
193.27,2899,0.0004620604400963,0.0017385823657553,0,red_chamber,0,0
193.33,2900,0.000280430132568,0.0014766167513857,0,red_chamber,0,0
193.4,2901,0.0008079428405202,0.0004523604761503,0,red_chamber,0,0
193.47,2902,0.00148309405671,0.0001860165360745,0,red_chamber,0,0
193.53,2903,0.0019565736723705,0.0003630196657363,0,red_chamber,0,0
193.6,2904,0.0014565067752697,0.0015715499598165,0,red_chamber,0,0
193.67,2905,0.0014148153741204,0.0011246871783206,0,red_chamber,0,0
193.73,2906,0.0069449219831885,0.0017501054418987,0,red_chamber,0,0
193.8,2907,0.0026642730921566,0.001910087588096,0,red_chamber,0,0
193.87,2908,0.0006459463859137,0.000510137952295,0,red_chamber,0,0
193.93,2909,9.176833972246658e-05,0.0005433214629031,0,red_chamber,0,0
194.0,2910,0.0004471252102691,0.0012831910078477,0,red_chamber,0,0
194.07,2911,0.0016593802741005,0.0009096444616582,0,red_chamber,0,0
194.13,2912,0.0013004217012208,0.0007828668822835,0,red_chamber,0,0
194.2,2913,0.0005180304656859,0.0006083072603953,0,red_chamber,0,0
194.27,2914,0.0030216293406666,0.0005922524555471,0,red_chamber,0,0
194.33,2915,0.0015069116495917,6.322371845205535e-05,0,red_chamber,0,0
194.4,2916,0.0002740193947935,0.0004722332671533,0,red_chamber,0,0
194.47,2917,0.0017691993098719,0.0010001390539558,0,red_chamber,0,0
194.53,2918,0.0046901990196337,0.0013850230009471,0,red_chamber,0,0
194.6,2919,0.0033524377849819,0.00050191883134,0,red_chamber,0,0
194.67,2920,0.0036697400935748,0.0005744378888122,0,red_chamber,0,0
194.73,2921,0.0038296363660647,0.001258611397402,0,red_chamber,0,0
194.8,2922,0.00179379193735,0.0004089807021001,0,red_chamber,0,0
194.87,2923,0.0015751572019532,0.000313307684129,0,red_chamber,0,0
194.93,2924,0.0003023571422682,0.0001448405410994,0,red_chamber,0,0
195.0,2925,0.000588492250956,0.0001183235052799,0,red_chamber,0,0
195.07,2926,0.001709307187742,0.0006266897145449,0,red_chamber,0,0
195.13,2927,0.0007940362627479,0.0008345478671502,0,red_chamber,0,0
195.2,2928,0.0001493690188277,0.0002342122762475,0,red_chamber,0,0
195.27,2929,0.0013489483945966,0.0018060755765842,0,red_chamber,0,0
195.33,2930,0.0022048598992941,0.0024291158251659,0,red_chamber,0,0
195.4,2931,0.0003721853762003,0.0021350152277726,0,red_chamber,0,0
195.47,2932,0.0022087404494921,0.0006060519200094,0,red_chamber,0,1
195.53,2933,0.0068786513821474,0.0018308939367779,0,red_chamber,0,1
195.6,2934,0.0060955084998302,0.0026459929882308,0,red_chamber,0,1
195.67,2935,0.0048890469699301,0.0019251801256728,0,red_chamber,0,1
195.73,2936,0.0008667808383763,0.0010770277096882,0,red_chamber,0,1
195.8,2937,0.0005653308161846,0.0013787072280812,0,red_chamber,0,1
195.87,2938,0.0002567464716205,0.0009591016193466,0,red_chamber,0,1
195.93,2939,0.0012488539773103,0.0011534518406026,0,red_chamber,0,1
196.0,2940,0.0004459485225956,0.0013254867671712,0,red_chamber,0,1
196.07,2941,0.0005999664611454,0.0003530201149876,0,red_chamber,0,1
196.13,2942,0.0007589914296133,0.0002385880806107,0,red_chamber,0,1
196.2,2943,0.0003652373349339,0.0005331399703635,0,red_chamber,0,1
196.27,2944,0.0021537672601786,0.0002407017721262,0,red_chamber,0,1
196.33,2945,0.0037706932317232,0.0010034636732933,0,red_chamber,0,1
196.4,2946,0.0027334655380334,0.0014838338464799,0,red_chamber,0,1
196.47,2947,0.0031255221341566,0.0036421808263988,0,red_chamber,0,1
196.53,2948,0.0036088589261238,0.0040025210794078,0,red_chamber,0,1
196.6,2949,0.0031984581854893,0.0025941162530877,0,red_chamber,0,1
196.67,2950,0.0018051338665998,0.0019643022370236,0,red_chamber,0,1
196.73,2951,0.0011223417556283,0.0007608410657537,0,red_chamber,0,1
196.8,2952,0.0010143517942786,0.0001751541102742,0,red_chamber,0,1
196.87,2953,0.0013169730619315,0.0008660207459146,0,red_chamber,0,1
196.93,2954,0.0037391767058661,0.0037383839968464,0,red_chamber,0,1
197.0,2955,0.0062934838242122,0.0055378263093549,0,red_chamber,0,1
197.07,2956,0.0103695974050825,0.0075959428571024,0,red_chamber,0,1
197.13,2957,0.0078040440662337,0.0048893433424545,0,red_chamber,0,0
197.2,2958,0.0049026458037251,0.0024348747674139,0,red_chamber,0,0
197.27,2959,0.0054779910680296,0.0039772145772482,0,red_chamber,0,1
197.33,2960,0.0032769615695718,0.0031460337254826,0,red_chamber,0,1
197.4,2961,0.0008122941669143,0.0015524407360532,0,red_chamber,0,1
197.47,2962,0.0005308277949542,0.0006207335156645,0,red_chamber,0,1
197.53,2963,0.0003290873617172,0.0007024762106306,0,red_chamber,0,1
197.6,2964,0.0005943989770664,0.0009761156954595,0,red_chamber,0,1
197.67,2965,0.0028320687264387,0.0008496369665181,0,red_chamber,0,1
197.73,2966,0.0035662699354934,0.0019318846539041,0,red_chamber,0,1
197.8,2967,0.0064871988980965,0.004938550544638,0,red_chamber,0,1
197.87,2968,0.0071362537226125,0.0082977964265018,0,red_chamber,0,0
197.93,2969,0.0052466881009024,0.0077509113384848,0,red_chamber,0,0
198.0,2970,0.0062770498290735,0.0062547756782553,0,red_chamber,0,0
198.07,2971,0.0068507693020827,0.0055746755169235,0,red_chamber,0,0
198.13,2972,0.009075022773622,0.0102263916989848,0,red_chamber,0,0
198.2,2973,0.0110634385026889,0.0137004288304576,0,red_chamber,0,0
198.27,2974,0.0062927498392271,0.0086591752226915,0,red_chamber,0,0
198.33,2975,0.0062439844711527,0.0036798892371265,0,red_chamber,0,0
198.4,2976,0.0116437555159857,0.0042254493540193,0,red_chamber,0,0
198.47,2977,0.0058119612240221,0.0059191210992027,0,red_chamber,0,0
198.53,2978,0.0040717761573476,0.0048889362477857,0,red_chamber,0,0
198.6,2979,0.0035149837303174,0.0044323449432466,0,red_chamber,0,0
198.67,2980,0.0001731041496725,0.0037612629640006,0,red_chamber,0,0
198.73,2981,0.0029821260524411,0.004336713660546,0,red_chamber,0,0
198.8,2982,0.0024431712178815,0.0033345560244382,0,red_chamber,0,0
198.87,2983,0.0005573709752089,0.0018356435755797,0,red_chamber,0,0
198.93,2984,0.0021028151140651,0.0005780523351188,0,red_chamber,0,0
199.0,2985,0.0034593364921575,0.0026895919803877,0,red_chamber,0,1
199.07,2986,0.0048947944596231,0.0075600917415802,0,red_chamber,0,1
199.13,2987,0.0025145458099708,0.0066853159070537,0,red_chamber,0,1
199.2,2988,0.0015946088763523,0.0033589574085558,0,red_chamber,0,1
199.27,2989,0.0006956082578505,0.0030135173296435,0,red_chamber,0,1
199.33,2990,0.0005013430324296,0.001676446535775,0,red_chamber,0,1
199.4,2991,0.0002597942025887,0.0019675282975272,0,red_chamber,0,1
199.47,2992,0.0004923413246878,0.0025873904383862,0,red_chamber,0,1
199.53,2993,0.0013112054957127,0.0031335510204346,0,red_chamber,0,1
199.6,2994,0.0004911708121369,0.0014833019255871,0,red_chamber,0,1
199.67,2995,8.181902394775053e-05,0.0008401458774463,0,red_chamber,0,1
199.73,2996,1.8631212861250944e-06,0.0019817881734813,0,red_chamber,0,1
199.8,2997,3.4590093578292662e-06,0.0005452529838756,0,red_chamber,0,1
199.87,2998,5.081110732141934e-06,0.0006040616493436,0,red_chamber,0,1
199.93,2999,6.834397866586504e-06,0.0003776158331018,0,red_chamber,0,1
200.0,3000,8.78623610125724e-06,0.0007064043451448,0,red_chamber,0,1
200.07,3001,1.0845056181217465e-05,0.0001499175362603,0,red_chamber,0,1
200.13,3002,1.3040428779917148e-05,0.0001559644398231,0,red_chamber,0,1
200.2,3003,1.537547832495325e-05,0.0003333903898535,0,red_chamber,0,1
200.27,3004,1.7906385124689736e-05,0.000233805179162,0,red_chamber,0,1
200.33,3005,2.0557453161244413e-05,0.001334564930582,0,red_chamber,0,1
200.4,3006,2.337308093023696e-05,0.0013860224021277,0,red_chamber,0,1
200.47,3007,2.631142803328016e-05,0.0007245051184406,0,red_chamber,0,1
200.53,3008,2.9375852779795384e-05,0.0002758011539169,0,red_chamber,0,1
200.6,3009,3.2625127730897054e-05,0.000110053151531,0,red_chamber,0,1
200.67,3010,3.602904851391688e-05,0.000156625726474,0,red_chamber,0,1
200.73,3011,3.954857435614552e-05,0.0003627723321465,0,red_chamber,0,1
200.8,3012,4.32053884986674e-05,0.0006830242962321,0,red_chamber,0,1
200.87,3013,4.705660652140847e-05,0.0004098380707955,0,red_chamber,0,1
200.93,3014,5.101761062517528e-05,0.0001557021835537,0,red_chamber,0,1
201.0,3015,5.51217553175598e-05,0.0003062381983635,0,red_chamber,0,1
201.07,3016,5.93883011912815e-05,7.883402001459271e-05,0,red_chamber,0,1
201.13,3017,6.38200427528869e-05,0.000183448039198,0,red_chamber,0,1
201.2,3018,6.835005825568539e-05,0.0007204174020262,0,red_chamber,0,1
201.27,3019,7.308022883726837e-05,0.0001969605266141,0,red_chamber,0,1
201.33,3020,7.791373558933419e-05,0.0001072439132248,0,red_chamber,0,1
201.4,3021,8.29280724123887e-05,4.196677105089776e-05,0,red_chamber,0,1
201.47,3022,8.805224506848008e-05,5.634285952723515e-05,0,red_chamber,0,1
201.53,3023,9.332598340911647e-05,0.0002044125966423,0,red_chamber,0,1
201.6,3024,9.8781838551843e-05,0.0003401266916178,0,red_chamber,0,1
201.67,3025,0.0001043688778085,0.0008374504741417,0,red_chamber,0,1
201.73,3026,0.0001101047907282,0.0007402639259587,0,red_chamber,0,1
201.8,3027,0.000115983873513,0.0005145215024365,0,red_chamber,0,1
201.87,3028,0.0001219714373856,0.0002042316035847,0,red_chamber,0,1
201.93,3029,0.0001281567300946,0.0001461082401002,0,red_chamber,0,1
202.0,3030,0.0001344837346146,0.0001649996491955,0,red_chamber,0,1
202.07,3031,0.0001409518446987,2.157514760166329e-05,0,red_chamber,0,1
202.13,3032,0.0001475532128739,0.000215492664343,0,red_chamber,0,1
202.2,3033,0.0001543190705484,0.0001657373888591,0,red_chamber,0,1
202.27,3034,0.000161202573128,0.0003059787187094,0,red_chamber,0,1
202.33,3035,0.0001682746317873,3.399159738131348e-05,0,red_chamber,0,1
202.4,3036,0.000175458652582,0.0010838453940758,0,red_chamber,0,1
202.47,3037,0.0001827901592257,0.0029409676615593,0,red_chamber,0,1
202.53,3038,0.0001902953032463,0.0006645741767029,0,red_chamber,0,1
202.6,3039,0.0001979089466377,0.0003417042809025,0,red_chamber,0,1
202.67,3040,0.0002056969184184,0.0004165575942809,0,red_chamber,0,1
202.73,3041,0.0002136422173199,0.0002561572438053,0,red_chamber,0,1
202.8,3042,0.0002217130189701,0.0011006974697259,0,red_chamber,0,1
202.87,3043,0.0002299333862662,0.0010428635323686,0,red_chamber,0,1
202.93,3044,0.0002383040202291,0.0003614761077499,0,red_chamber,0,1
203.0,3045,0.0005103855753306,0.0005736568673373,0,red_chamber,0,1
203.07,3046,0.0017896458567149,0.000761474290747,0,red_chamber,0,1
203.13,3047,0.0026588456512671,0.0013017451482807,0,red_chamber,0,1
203.2,3048,0.0007304113433279,0.002902340968297,0,red_chamber,0,1
203.27,3049,0.0005031728357151,0.0036748304061716,0,red_chamber,0,1
203.33,3050,0.0026479169403948,0.0040362804993441,0,red_chamber,0,1
203.4,3051,0.0051946891612215,0.0033630594296676,0,red_chamber,0,1
203.47,3052,0.0066158191250659,0.0023408162127719,0,red_chamber,0,0
203.53,3053,0.0029889710244973,0.0009911397063436,0,red_chamber,0,0
203.6,3054,0.0022519004661475,0.0016812599825729,0,red_chamber,0,0
203.67,3055,0.0025845364613922,0.0018068000906644,0,red_chamber,0,1
203.73,3056,0.0043263925652851,0.0007123620668645,0,red_chamber,0,1
203.8,3057,0.0042959566674654,0.0008670200995792,0,red_chamber,0,1
203.87,3058,0.0013648890046482,0.000479039158323,0,red_chamber,0,1
203.93,3059,0.0034026921286729,0.0012931137408407,0,red_chamber,0,1
204.0,3060,0.0055800832904188,0.0032090337404601,0,red_chamber,0,1
204.07,3061,0.0051928949957449,0.0045034714411472,0,red_chamber,0,1
204.13,3062,0.0022942724416803,0.0029404822424767,0,red_chamber,0,1
204.2,3063,0.0012961986581903,0.0025202278895404,0,red_chamber,0,1
204.27,3064,0.0025451671377288,0.0018565260923329,0,red_chamber,0,1
204.33,3065,0.0032990978132637,0.0018797620234306,0,red_chamber,0,0
204.4,3066,0.0031017647543268,0.0021013442812122,0,red_chamber,0,0
204.47,3067,0.0025473893700605,0.0019274699876215,0,red_chamber,0,0
204.53,3068,0.0016302981742831,0.0011732815236828,0,red_chamber,0,0
204.6,3069,0.0008137638734931,0.000433994534251,0,red_chamber,0,0
204.67,3070,8.746328818581747e-05,0.0005619418207164,0,red_chamber,0,0
204.73,3071,0.0009495018347919,0.0003772261952764,0,red_chamber,0,0
204.8,3072,0.0023100504077244,0.001828737508295,0,red_chamber,0,0
204.87,3073,0.0029694237000264,0.0032365705765901,0,red_chamber,0,0
204.93,3074,0.0017230499913564,0.0022242457315537,0,red_chamber,0,0
205.0,3075,0.0002971145503602,0.0007198818434177,0,red_chamber,0,0
205.07,3076,0.0002808199610652,0.0009839364665806,0,red_chamber,0,0
205.13,3077,0.0012552012859998,0.0015281320059695,0,red_chamber,0,0
205.2,3078,0.0008056506712577,0.0007007939612165,0,red_chamber,0,0
205.27,3079,0.0002603434812618,0.0004984776214871,0,red_chamber,0,0
205.33,3080,0.0004223066110232,0.0003071117270672,0,red_chamber,0,0
205.4,3081,0.0019229729799479,0.0014742780325063,0,red_chamber,0,0
205.47,3082,0.0014016568703113,0.0038836774086297,0,red_chamber,0,0
205.53,3083,0.0023204859905024,0.0038201536289513,0,red_chamber,0,1
205.6,3084,0.0074448618359915,0.0044796854921708,0,red_chamber,0,1
205.67,3085,0.0069920494568669,0.0029835168181783,0,red_chamber,0,1
205.73,3086,0.0017531468366499,0.0006463109247467,0,red_chamber,0,1
205.8,3087,0.0012856858988489,0.0001821976539234,0,red_chamber,0,1
205.87,3088,0.0011610042142129,0.0006671974406965,0,red_chamber,0,1
205.93,3089,0.0007009950517747,0.0006856663262932,0,red_chamber,0,1
206.0,3090,0.0006189040943597,0.0012993074839306,0,red_chamber,0,1
206.07,3091,0.0011078913022096,0.0008050449712556,0,red_chamber,0,1
206.13,3092,0.002486977426238,0.0010880161293174,0,red_chamber,0,1
206.2,3093,0.0006327380675639,0.0040394860547323,0,red_chamber,0,1
206.27,3094,0.0005348831560298,0.0037040798491287,0,red_chamber,0,1
206.33,3095,0.0002465732532744,0.0030217892911104,0,red_chamber,0,1
206.4,3096,0.0001431525001501,0.0020922061957119,0,red_chamber,0,1
206.47,3097,0.0001478930510565,0.0014659416449834,0,red_chamber,0,1
206.53,3098,0.0001556980166363,0.0011344018214288,0,red_chamber,0,1
206.6,3099,0.000166005795972,0.000245820097131,0,red_chamber,0,1
206.67,3100,0.0001777400119222,0.0002727441608005,0,red_chamber,0,1
206.73,3101,0.0001900631279709,0.0007190377584124,0,red_chamber,0,1
206.8,3102,0.0002023889748519,0.000401926455851,0,red_chamber,0,1
206.87,3103,0.0002142366431702,0.0009439563574244,0,red_chamber,0,1
206.93,3104,0.0002253586061597,0.0002677115293454,0,red_chamber,0,1
207.0,3105,0.0002355109203987,0.0001425947898026,0,red_chamber,0,1
207.07,3106,0.0002445607681572,0.0001758154085176,0,red_chamber,0,1
207.13,3107,0.0002524179030692,0.0005707853841388,0,red_chamber,0,1
207.2,3108,0.0002589415551748,7.938352293552142e-05,0,red_chamber,0,1
207.27,3109,0.0002640656603091,0.0001805385254655,0,red_chamber,0,1
207.33,3110,0.0002677917171589,8.920426182280323e-05,0,red_chamber,0,1
207.4,3111,0.0002700468977018,0.0001886651491661,0,red_chamber,0,1
207.47,3112,0.0002708235522784,0.0001722031831603,0,red_chamber,0,1
207.53,3113,0.0002700452827517,0.0001071759505811,0,red_chamber,0,1
207.6,3114,0.000267752075384,0.0006698290311411,0,red_chamber,0,1
207.67,3115,0.000263915406078,0.002754386549057,0,red_chamber,0,1
207.73,3116,0.0002584953094768,0.0006367082773611,0,red_chamber,0,1
207.8,3117,0.000251524238588,0.0002617730732615,0,red_chamber,0,1
207.87,3118,0.0002429416369761,0.0005655367905649,0,red_chamber,0,1
207.93,3119,0.0002327415956879,0.0003903468299301,0,red_chamber,0,1
208.0,3120,0.0002209727482948,0.0007925331590754,0,red_chamber,0,1
208.07,3121,0.0002076080944833,0.000405944442428,0,red_chamber,0,1
208.13,3122,0.0001926155923482,0.0006248689489591,0,red_chamber,0,1
208.2,3123,0.0001760248526076,0.000358944906572,0,red_chamber,0,1
208.27,3124,0.0001577751192557,0.0001989293152791,0,red_chamber,0,1
208.33,3125,0.0001379212933208,0.0001813008513598,0,red_chamber,0,1
208.4,3126,0.0001164348877335,0.0004994877554522,0,red_chamber,0,1
208.47,3127,9.335503315830943e-05,0.0008152547742354,0,red_chamber,0,1
208.53,3128,6.864670793871063e-05,0.0017875471459283,0,red_chamber,0,1
208.6,3129,3.984112194144707e-05,0.0031085918788495,0,red_chamber,0,1
208.67,3130,9.492918646679468e-06,0.0026773957737835,0,red_chamber,0,1
208.73,3131,3.55739403197116e-05,0.0015025340299736,0,red_chamber,0,1
208.8,3132,0.000172358716581,0.0028055988152209,0,red_chamber,0,1
208.87,3133,0.0012455832133203,0.0038503914533247,0,red_chamber,0,1
208.93,3134,0.0044540740061792,0.0029936804122449,0,red_chamber,0,1
209.0,3135,0.0010824634546455,0.0012322630165644,0,red_chamber,0,1
209.07,3136,0.0006532512261734,0.0003005434563678,0,red_chamber,0,1
209.13,3137,0.0026520095140709,0.0007162998304064,0,red_chamber,0,1
209.2,3138,0.0042251897779824,0.0029142611104565,0,red_chamber,0,1
209.27,3139,0.0035119107482436,0.0049998848457628,0,red_chamber,0,1
209.33,3140,0.005430099626219,0.0038976596053588,0,red_chamber,0,1
209.4,3141,0.0051317028241924,0.0038938708139842,0,red_chamber,0,1
209.47,3142,0.0038253072206998,0.0028939653501491,0,red_chamber,0,0
209.53,3143,0.0044849260863766,0.0029588869678723,0,red_chamber,0,0
209.6,3144,0.0032986919700293,0.0005487778884482,0,red_chamber,0,0
209.67,3145,0.0013395328281774,0.0006669430570365,0,red_chamber,0,0
209.73,3146,0.0001937067919842,0.0011357659090021,0,red_chamber,0,0
209.8,3147,0.0020383329227959,0.0015643748238009,0,red_chamber,0,0
