Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
26.4,396,0.0157608515824828,0.0116571237933326,0,blue_corner,0,0
26.47,397,0.0127843196327491,0.0164220509010607,0,center,0,0
26.53,398,0.0092669818311489,0.0163827322926033,0,center,0,0
26.6,399,0.0060729433430913,0.0115546065108921,0,center,0,0
26.67,400,0.0057507022610031,0.0062707695790248,0,center,0,0
26.73,401,0.0085342372388937,0.0050399430052701,0,center,0,0
26.8,402,0.0086324333728187,0.0054672428357966,0,center,0,0
26.87,403,0.0080125505249303,0.0078935375740351,0,center,0,0
26.93,404,0.0095059549761566,0.0087462430046193,0,center,0,0
27.0,405,0.0127882554823138,0.0115560842940659,0,center,0,0
27.07,406,0.0107652229745552,0.0109221067036735,0,center,0,0
27.13,407,0.0110758960752833,0.0115943504990489,0,center,0,0
27.2,408,0.0173983335358499,0.0183067886293938,0,center,0,0
27.27,409,0.0201972518439897,0.0213551381536077,0,center,0,0
27.33,410,0.0222082689366948,0.0233048702888563,0,center,0,0
27.4,411,0.0247229575502239,0.0258111436181884,0,center,0,0
27.47,412,0.0232744319464563,0.02309266672683,0,center,0,0
27.53,413,0.017972973732793,0.0192381420586195,0,center,0,0
27.6,414,0.0124605676811072,0.0136066237463317,0,center,0,0
27.67,415,0.0052157894781602,0.010381610784123,0,center,0,0
27.73,416,0.0022797026094324,0.0089230869925544,0,center,0,0
27.8,417,0.0019090798996963,0.0038148454001801,0,center,0,0
27.87,418,0.0022095478024737,0.0020057493491364,0,center,0,0
27.93,419,0.005152173312272,0.0015085006919339,0,center,0,0
28.0,420,0.0155111076109127,0.0075728717365531,0,center,0,0
28.07,421,0.022322980473368,0.0154170419035908,0,red_corner,0,0
28.13,422,0.0201086424917108,0.0220754380454589,0,red_corner,0,0
28.2,423,0.0181985180861236,0.0157870303635605,0,red_corner,0,0
28.27,424,0.0163206336878807,0.0146299341193366,0,red_corner,0,0
28.33,425,0.0166835352155586,0.0154099249044969,0,red_corner,0,0
28.4,426,0.0161368164798964,0.0174565830553987,0,red_corner,0,0
28.47,427,0.0168685763342579,0.0183008936207777,0,red_corner,0,0
28.53,428,0.0206468522986571,0.0196404168080535,0,red_corner,0,0
28.6,429,0.0183045118918352,0.0177066367613769,0,red_corner,0,0
28.67,430,0.017882692751896,0.0169894736159785,0,red_corner,0,0
28.73,431,0.014538141871227,0.014694332804541,0,red_corner,0,0
28.8,432,0.011050153490666,0.0095422383537031,0,red_corner,0,0
28.87,433,0.0023962680416381,0.0027717846560137,0,red_corner,0,0
28.93,434,0.0028170779333014,0.0020478133252956,0,red_corner,0,0
29.0,435,0.0096514595308882,0.0013684890335476,0,red_corner,0,0
29.07,436,0.0144599330201551,0.0020964277830751,0,red_corner,0,0
29.13,437,0.0127193401514617,0.0034372377927655,0,red_corner,0,0
29.2,438,0.0140000901770381,0.004068615361202,0,red_corner,0,0
29.27,439,0.0153143693769993,0.0070716437350919,0,red_corner,0,0
29.33,440,0.0138169793764249,0.0117954799812766,0,red_corner,0,0
29.4,441,0.0144417597083282,0.01152599759605,0,red_corner,0,0
29.47,442,0.0118464022266698,0.0117816642607582,0,red_corner,0,0
29.53,443,0.0119692283000494,0.0089545960500853,0,red_corner,0,0
29.6,444,0.0140067187323082,0.0110805314705557,0,red_corner,0,0
29.67,445,0.0164647452735063,0.0162228120776487,0,red_corner,0,0
29.73,446,0.0141719665998933,0.0150590887643202,0,red_corner,0,0
29.8,447,0.0129336839845279,0.0113521674804731,0,red_corner,0,0
29.87,448,0.0122653718536969,0.0086183899327343,0,red_corner,0,0
29.93,449,0.0076720718241579,0.0048461776265721,0,red_corner,0,0
30.0,450,0.0006380217110815,0.0013386556394995,0,red_corner,0,0
30.07,451,0.0052323088123834,0.0014644195529316,0,red_corner,0,0
30.13,452,0.0101382717726326,0.0048968212408524,0,red_corner,0,0
30.2,453,0.0117940276293058,0.0030541301920181,0,red_corner,0,0
30.27,454,0.0067245920859651,0.0019321011419277,0,red_corner,0,0
30.33,455,0.0038098454191539,0.0031046012541655,0,red_corner,0,0
30.4,456,0.0052314294420071,0.0016034622500575,0,red_corner,0,0
30.47,457,0.0045831960916765,0.0041720710712341,0,red_corner,0,0
30.53,458,0.0033246594560726,0.0053366404145658,0,red_corner,0,0
30.6,459,0.002414878929832,0.0035752101886239,0,red_corner,0,0
30.67,460,0.0012063946488965,0.0009652668447955,0,red_corner,0,0
30.73,461,0.001974442804539,0.0005784375800245,0,red_corner,0,0
30.8,462,0.0030730824610507,0.0022562948998714,0,red_corner,0,0
30.87,463,0.0056448589648929,0.0051594735559637,0,red_corner,0,0
30.93,464,0.0163183063954863,0.0088910010602595,0,red_corner,0,0
31.0,465,0.017500009945861,0.0053080835200234,0,red_corner,0,0
31.07,466,0.016670586985786,0.0035058953005486,0,red_corner,0,0
31.13,467,0.0155790441103425,0.0037221880603821,0,red_corner,0,0
31.2,468,0.0182940749578647,0.0099971238788902,0,red_corner,0,0
31.27,469,0.0175951353416099,0.0160085704958818,0,red_corner,0,0
31.33,470,0.0115207585393854,0.009117067648735,0,red_corner,0,0
31.4,471,0.0077921685402933,0.006482955171861,0,red_corner,0,0
31.47,472,0.0116175323413595,0.0111722854307688,0,red_corner,0,0
31.53,473,0.0139362422509077,0.0146267193018139,0,red_corner,0,0
31.6,474,0.0140952355524334,0.0141045392950004,0,red_corner,0,0
31.67,475,0.012859033438014,0.0115626687168727,0,red_corner,0,0
31.73,476,0.0112845361763362,0.0128147172449664,0,red_corner,0,0
31.8,477,0.0096084085226636,0.0085028867013256,0,red_corner,0,0
31.87,478,0.0074457591637324,0.0066916477119421,0,red_corner,0,0
31.93,479,0.0084436007876941,0.0060302879474612,0,red_corner,0,0
32.0,480,0.0104925675493602,0.0091055482042541,0,red_chamber,0,0
32.07,481,0.0140529828830762,0.0133575281651469,0,red_chamber,0,0
32.13,482,0.0144264040126587,0.0143003628364402,0,red_chamber,0,0
32.2,483,0.0125341321824423,0.0124035683782418,0,red_chamber,0,0
32.27,484,0.011947061834859,0.0119026636681994,0,red_chamber,0,1
32.33,485,0.0109760264365513,0.01029678071546,0,red_chamber,0,1
32.4,486,0.0100770218029854,0.0055606489233625,0,red_chamber,0,1
32.47,487,0.0041808053386691,0.0028168665867763,0,red_chamber,0,1
32.53,488,0.003115328428834,0.0013740151009885,0,red_chamber,0,1
32.6,489,0.0025558105903484,0.0011131743104602,0,red_chamber,0,1
32.67,490,0.002373806335791,0.0005582216277914,0,red_chamber,0,1
32.73,491,0.0004040996592312,2.8840863376814217e-05,0,red_chamber,0,1
32.8,492,0.00057256739258,0.0004210782440637,0,red_chamber,0,1
32.87,493,0.0007481735756059,0.0001586795474052,0,red_chamber,0,1
32.93,494,0.0001072046463396,0.0011035726981258,0,red_chamber,0,1
33.0,495,0.0008823928897404,0.0007191721294153,0,red_chamber,0,1
33.07,496,0.0005858368168937,0.0011016842009338,0,red_chamber,0,1
33.13,497,0.0001561378056143,0.0014718845929927,0,red_chamber,0,1
33.2,498,0.0003396597231083,0.0005610420781954,0,red_chamber,0,1
33.27,499,0.000199270623926,0.0003486018514971,0,red_chamber,0,1
33.33,500,0.0005690906412955,0.0003354660848914,0,red_chamber,0,1
33.4,501,0.0007790818358162,0.000472812996437,0,red_chamber,0,1
33.47,502,7.205452348679376e-05,0.0003180657719489,0,red_chamber,0,1
33.53,503,0.0006147806247724,0.0004080601460764,0,red_chamber,0,1
33.6,504,0.000146791480886,0.0006951941230767,0,red_chamber,0,1
33.67,505,0.0001441379294507,0.0003025836584434,0,red_chamber,0,1
33.73,506,9.58054125040416e-05,0.000685363074438,0,red_chamber,0,1
33.8,507,0.0012615362783295,0.0003701796797246,0,red_chamber,0,1
33.87,508,0.004490142168198,0.0018103508683744,0,red_chamber,0,1
33.93,509,0.004956797657909,0.0027583284184462,0,red_chamber,0,0
34.0,510,0.0037967026071065,0.0018270889896474,0,red_chamber,0,0
34.07,511,0.0050801197794785,0.0013462511082215,0,red_chamber,0,0
34.13,512,0.008326510736185,0.0030152441688233,0,red_chamber,0,0
34.2,513,0.0101012988425377,0.0074028323344577,0,red_chamber,0,0
34.27,514,0.0119049708523418,0.0118618578355988,0,red_chamber,0,0
34.33,515,0.0130880411469337,0.0106370914260507,0,red_chamber,0,0
34.4,516,0.010050752484217,0.0121621044495363,0,red_chamber,0,0
34.47,517,0.0041645194570682,0.0174989309127022,0,red_chamber,0,0
34.53,518,0.0153937247041347,0.0219250786904822,0,red_chamber,0,0
34.6,519,0.0305575181208163,0.013890281382053,0,red_chamber,0,0
34.67,520,0.0200499875618014,0.0164878050105809,0,red_chamber,0,0
34.73,521,0.0163993345431714,0.0178860539211746,0,red_chamber,0,0
34.8,522,0.0132735891087055,0.0161510817203208,0,red_chamber,0,0
34.87,523,0.0059195709372962,0.0071489629313132,0,red_chamber,0,0
34.93,524,0.0005768591219014,0.0049095194153543,0,red_chamber,0,0
35.0,525,0.0041950751048508,0.002313833447016,0,red_chamber,0,0
35.07,526,0.012414451135737,0.0002649987106143,0,red_chamber,0,0
35.13,527,0.0164811067069961,0.0017375357922723,0,red_chamber,0,0
35.2,528,0.0169955165898457,0.0039354500187838,0,red_chamber,0,0
35.27,529,0.0143982036886664,0.0080428115662644,0,red_chamber,0,0
35.33,530,0.0117413702113374,0.0087381717304012,0,red_chamber,0,0
35.4,531,0.0044938574369885,0.0030627079463744,0,red_chamber,0,0
35.47,532,0.0002953862769427,0.0005550473194862,0,red_chamber,0,0
35.53,533,0.0025425618306093,0.0003876340616426,0,red_chamber,0,0
35.6,534,0.0021020934684321,0.0017969082439714,0,red_chamber,0,0
35.67,535,0.0008452449087585,0.0003633270379569,0,red_chamber,0,0
35.73,536,0.0012159993193585,0.0003941312932122,0,red_chamber,0,0
35.8,537,0.0012012313179366,0.0002210137409511,0,red_chamber,0,0
35.87,538,0.0001884064957909,3.2901868566071614e-05,0,red_chamber,0,0
35.93,539,0.0017838981785923,0.0003267055760991,0,red_chamber,0,0
36.0,540,0.0076270540378382,0.000932589510701,0,red_chamber,0,0
36.07,541,0.0095945095333389,0.0002948678748746,0,red_chamber,0,1
36.13,542,0.0055838267353803,0.0012050207115296,0,red_chamber,0,1
36.2,543,0.0021079682449186,0.0014570499253449,0,red_chamber,0,1
36.27,544,0.0017033832465071,0.0015099391115928,0,red_chamber,0,1
36.33,545,0.0005041770414262,0.0007459947563525,0,red_chamber,0,1
36.4,546,0.0007174644353457,0.0003917457289363,0,red_chamber,0,1
36.47,547,0.0022707309442724,0.0007959056989711,0,red_chamber,0,1
36.53,548,0.0044037763378624,0.0012604523122768,0,red_chamber,0,1
36.6,549,0.0014771789251789,0.0008991072489291,0,red_chamber,0,1
36.67,550,0.0005326865273656,0.0001541656310801,0,red_chamber,0,1
36.73,551,0.0030516146518879,0.0006909149280777,0,red_chamber,0,1
36.8,552,0.0029756083812415,0.0031054823930091,0,red_chamber,0,1
36.87,553,0.0013436673477619,0.0032199760481806,0,red_chamber,0,1
36.93,554,0.0014608698526048,0.0014453718784678,0,red_chamber,0,1
37.0,555,0.0016571909726119,0.0001505112132427,0,red_chamber,0,1
37.07,556,0.0011469724003872,0.0008100174528397,0,red_chamber,0,1
37.13,557,0.0004563862971923,0.0008796336281684,0,red_chamber,0,1
37.2,558,0.0004912696079371,0.000339228227893,0,red_chamber,0,1
37.27,559,0.0022901995566992,0.000176876072297,0,red_chamber,0,1
37.33,560,0.0013589795605392,0.0001208101026121,0,red_chamber,0,1
37.4,561,0.0008423960667967,0.0005342880048541,0,red_chamber,0,1
37.47,562,0.003775939817807,0.0012502167474903,0,red_chamber,0,1
37.53,563,0.0026917232297693,0.0021108363163681,0,red_chamber,0,1
37.6,564,0.0026826734262116,0.002113195528065,0,red_chamber,0,1
37.67,565,0.0016967574895168,0.0020673244547103,0,red_chamber,0,1
37.73,566,0.0002914783811985,0.0022554131755741,0,red_chamber,0,1
37.8,567,0.0008418538601498,0.0009864352834953,0,red_chamber,0,1
37.87,568,0.0010387152791003,0.0003261065628807,0,red_chamber,0,1
37.93,569,0.0045307539708051,0.0033522965045518,0,red_chamber,0,1
38.0,570,0.0121774169786772,0.0079803954856865,0,red_chamber,0,1
38.07,571,0.0098808026123128,0.0068687679796464,0,red_chamber,0,0
38.13,572,0.0053143979414892,0.0025474711186077,0,red_chamber,0,0
38.2,573,0.0053807278661985,0.0027335368636521,0,red_chamber,0,0
38.27,574,0.0066917749539892,0.0042329051634358,0,red_chamber,0,0
38.33,575,0.010289666394885,0.0060697261438479,0,red_chamber,0,0
38.4,576,0.0107275185484434,0.0105505261023405,0,red_chamber,0,0
38.47,577,0.0096113587679779,0.0121048414332996,0,red_chamber,0,0
38.53,578,0.0086190896901396,0.0109076670493245,0,red_chamber,0,0
38.6,579,0.0050184845390158,0.0074100517086698,0,red_chamber,0,0
38.67,580,0.0048533164304709,0.0041316318511154,0,red_chamber,0,0
38.73,581,0.0074591390908002,0.0068192391448626,0,red_chamber,0,0
38.8,582,0.0104912516526923,0.013578836477311,0,red_chamber,0,0
38.87,583,0.0136049391467851,0.0166927003447588,0,red_chamber,0,0
38.93,584,0.013275193406043,0.014757013920832,0,red_chamber,0,0
39.0,585,0.0087931258339666,0.0110873760424877,0,red_chamber,0,0
39.07,586,0.0078645994373728,0.0055024886985141,0,red_chamber,0,0
39.13,587,0.0083071220917894,0.0045124220706046,0,red_chamber,0,1
39.2,588,0.0062902120883218,0.0059234056771415,0,red_chamber,0,1
39.27,589,0.0053259193328265,0.0056622402418886,0,red_chamber,0,1
39.33,590,0.0011638682693969,0.0027295888404341,0,red_chamber,0,1
39.4,591,0.0029181890540665,0.0019674106779329,0,red_chamber,0,1
39.47,592,0.0037132164638293,0.0010262666269536,0,red_chamber,0,1
39.53,593,0.002130253023962,0.0004788317260734,0,red_chamber,0,1
39.6,594,0.0003901738697452,0.0003229246145838,0,red_chamber,0,1
39.67,595,0.0010052468897181,0.0011103987302274,0,red_chamber,0,1
39.73,596,0.0005574487469013,0.0003584460077511,0,red_chamber,0,1
39.8,597,0.0002078697366169,0.0001566643743544,0,red_chamber,0,1
39.87,598,0.000744217601071,0.0002198064512996,0,red_chamber,0,1
39.93,599,0.0001286381819453,0.0002407583427623,0,red_chamber,0,1
40.0,600,0.0002701261721274,0.0002215456266042,0,red_chamber,0,1
40.07,601,0.0007415724802983,6.375872259796883e-05,0,red_chamber,0,1
40.13,602,0.0002521681541297,0.0002292832230558,0,red_chamber,0,1
40.2,603,0.0001203608727176,0.0003154365386154,0,red_chamber,0,1
40.27,604,2.161573281602843e-05,8.919566067035548e-05,0,red_chamber,0,1
40.33,605,3.2426502096546093e-05,0.0001517792220147,0,red_chamber,0,1
40.4,606,0.0002007562931336,0.0003570755914365,0,red_chamber,0,1
40.47,607,0.0005380353068238,0.0003266238906919,0,red_chamber,0,1
40.53,608,0.0004356489361182,4.52548177716202e-05,0,red_chamber,0,1
40.6,609,0.0003479538504048,8.926497100751981e-05,0,red_chamber,0,1
40.67,610,0.0005651094529123,0.0002207218254528,0,red_chamber,0,1
40.73,611,0.0008195217696206,0.0008343305519933,0,red_chamber,0,1
40.8,612,0.0010234489011264,0.0008164148551459,0,red_chamber,0,1
40.87,613,0.0022959907166484,0.0009612942461269,0,red_chamber,0,1
40.93,614,0.0037958279378716,0.000773536711271,0,red_chamber,0,1
41.0,615,0.002730183984639,0.0007535300096625,0,red_chamber,0,1
41.07,616,0.0010054755346254,0.0013254925507628,0,red_chamber,0,1
41.13,617,0.0019189182308751,0.0024715954926487,0,red_chamber,0,1
41.2,618,0.0015790229889724,0.0019196155949113,0,red_chamber,0,1
41.27,619,0.0010161763030785,0.0015039971517188,0,red_chamber,0,1
41.33,620,0.0002110467331916,0.002144954551073,0,red_chamber,0,1
41.4,621,0.0001386014342517,0.0015262162525216,0,red_chamber,0,1
41.47,622,0.0004371436475292,0.0005138658963816,0,red_chamber,0,1
41.53,623,0.0005919025447358,0.0002710446288892,0,red_chamber,0,1
41.6,624,0.0001870254881057,0.0008101654529628,0,red_chamber,0,1
41.67,625,0.0001600722565219,0.0001531337674151,0,red_chamber,0,1
41.73,626,0.0003485831563162,0.0003243592284665,0,red_chamber,0,1
41.8,627,0.0006836676448616,4.636605529720125e-05,0,red_chamber,0,1
41.87,628,0.0007536883262883,0.000643118701158,0,red_chamber,0,1
41.93,629,0.0011438928012563,0.0011303247035726,0,red_chamber,0,1
42.0,630,0.0041290678722631,0.0020536991755611,0,red_chamber,0,1
42.07,631,0.0023029168776754,0.0006794445549223,0,red_chamber,0,1
42.13,632,0.0002749327132052,0.0002749774272608,0,red_chamber,0,1
42.2,633,0.0011927707412385,0.0006753485772507,0,red_chamber,0,1
42.27,634,0.0015061222755184,0.0005954235511918,0,red_chamber,0,1
42.33,635,0.0081314433693368,0.0022545815759345,0,red_chamber,0,1
42.4,636,0.0083455434116877,0.0020018592847398,0,red_chamber,0,1
42.47,637,0.0097629464386185,0.0019000217930343,0,red_chamber,0,0
42.53,638,0.0071951669896787,0.0012812110437834,0,red_chamber,0,0
42.6,639,0.0039458715919827,0.0017688078478719,0,red_chamber,0,0
42.67,640,0.0027347985228122,0.0021096518157821,0,red_chamber,0,0
42.73,641,0.0029341048304221,0.0014073995257523,0,red_chamber,0,0
42.8,642,0.0041903626384217,0.0004853353055979,0,red_chamber,0,0
42.87,643,0.0035561874993824,0.0002824767059039,0,red_chamber,0,0
42.93,644,0.0025604535778014,0.0008722940960467,0,red_chamber,0,0
43.0,645,0.0018878271801613,0.0014125381516629,0,red_chamber,0,0
43.07,646,0.0004933107680466,0.0002065287395106,0,red_chamber,0,0
43.13,647,0.0028443182300785,0.0013313608322098,0,red_chamber,0,0
43.2,648,0.0081445202540544,0.0045370490032231,0,red_chamber,0,0
43.27,649,0.0117827991792005,0.0054371750875068,0,red_chamber,0,0
43.33,650,0.0150978526475914,0.0012429644381005,0,red_chamber,0,0
43.4,651,0.0141749938556322,0.0027367468988345,0,red_chamber,0,1
43.47,652,0.013409970885402,0.005260826041768,0,red_chamber,0,1
43.53,653,0.0039449946307961,0.0026675801757135,0,red_chamber,0,1
43.6,654,0.0033164561145078,0.0010032691476189,0,red_chamber,0,1
43.67,655,0.0056217336606547,0.0014986806933456,0,red_chamber,0,1
43.73,656,0.0039165459886946,0.0020147784838674,0,red_chamber,0,1
43.8,657,0.000950430623242,0.0017807118171258,0,red_chamber,0,1
43.87,658,0.0008429247763842,0.0007229970882913,0,red_chamber,0,1
43.93,659,0.0013624492760262,0.0007977189722401,0,red_chamber,0,1
44.0,660,0.0040619354629028,0.0007854627950767,0,red_chamber,0,1
44.07,661,0.0048886646888798,0.0009269336837402,0,red_chamber,0,1
44.13,662,0.0049724142880009,0.0005488509326578,0,red_chamber,0,1
44.2,663,0.0050711491993433,0.0022334960586033,0,red_chamber,0,0
44.27,664,0.0036228410371643,0.0030961471505972,0,red_chamber,0,0
44.33,665,0.0040145933049586,0.0055637516119934,0,red_chamber,0,0
44.4,666,0.0038169656869051,0.0033898472193046,0,red_chamber,0,0
44.47,667,0.00143210880851,0.0021699100485162,0,red_chamber,0,0
44.53,668,0.0023045905757947,0.0039561729807464,0,red_chamber,0,0
44.6,669,0.0028688102820352,0.0023256399269916,0,red_chamber,0,1
44.67,670,0.0027944572144557,0.0011563534103203,0,red_chamber,0,1
44.73,671,0.0014115921358153,0.0009393359483745,0,red_chamber,0,1
44.8,672,0.0001185523534627,0.0002423412184126,0,red_chamber,0,1
44.87,673,0.001204082362872,0.0002982259523649,0,red_chamber,0,1
44.93,674,0.0001656419412092,0.0010164865436763,0,red_chamber,0,1
45.0,675,0.0010598974196252,0.0015166398349141,0,red_chamber,0,1
45.07,676,0.0023153159753723,0.0013568519204804,0,red_chamber,0,1
45.13,677,0.001584572405336,0.0010589248467557,0,red_chamber,0,1
45.2,678,0.0037720355521277,0.0013951091262769,0,red_chamber,0,1
45.27,679,0.0048953469283489,0.0019811687989568,0,red_chamber,0,1
45.33,680,0.0012475455699352,0.0017702879030629,0,red_chamber,0,1
45.4,681,0.0010226889430279,0.0003197595849583,0,red_chamber,0,1
45.47,682,0.0036780821601657,0.0003652948100936,0,red_chamber,0,1
45.53,683,0.0056132828063702,0.0006818180144752,0,red_chamber,0,0
45.6,684,0.0069646993036223,0.0008363639747631,0,red_chamber,0,0
45.67,685,0.0038413005678528,7.767909258249768e-05,0,red_chamber,0,0
45.73,686,0.0022931028442768,0.001695416041141,0,red_chamber,0,0
45.8,687,0.0032549118454562,0.0039778444114374,0,red_chamber,0,0
45.87,688,0.0030493118342449,0.0021207501762297,0,red_chamber,0,0
45.93,689,0.0008106672050373,0.0010544853861991,0,red_chamber,0,0
46.0,690,0.00010237227013,0.0010841449242423,0,red_chamber,0,0
46.07,691,0.0010199832020808,5.745249889612931e-05,0,red_chamber,0,0
46.13,692,0.0032321138561414,0.0018071483180876,0,red_chamber,0,0
46.2,693,0.0074970947690185,0.0040228484399749,0,red_chamber,0,0
46.27,694,0.0093225741175718,0.0055210288536066,0,red_chamber,0,0
46.33,695,0.0100242409969414,0.0072278896377558,0,red_chamber,0,0
46.4,696,0.0070439681294874,0.0033479337516067,0,red_chamber,0,0
46.47,697,0.0084198191342922,0.0040760021735457,0,red_chamber,0,0
46.53,698,0.0102224282341796,0.0068456569217199,0,red_chamber,0,0
46.6,699,0.0101277814001221,0.0084820707564505,0,red_chamber,0,0
46.67,700,0.0117026712070185,0.0134892552744355,0,red_chamber,0,0
46.73,701,0.0140014447111478,0.0161839492837713,0,red_chamber,0,0
46.8,702,0.0139386497895466,0.017480099229635,0,red_chamber,0,0
46.87,703,0.016296316112002,0.0132534850630363,0,red_chamber,0,0
46.93,704,0.0181453878892918,0.0189427602608064,0,red_chamber,0,0
47.0,705,0.0113815957953004,0.0168019938506947,0,red_chamber,0,0
47.07,706,0.0052762516867944,0.0091060359829067,0,red_chamber,0,0
