Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
90.6,1359,0.0009703303387858,0.0011420987236535,0,0,0,0
90.67,1360,0.0008315552188778,0.0008507988621124,0,0,0,0
90.73,1361,0.0002063345889254,0.0004974926403344,0,0,0,0
90.8,1362,0.000656624307264,0.0009356035141771,0,0,0,0
90.87,1363,0.0003514227756639,0.000309419652301,0,0,0,0
90.93,1364,0.0004473181355525,8.043468423345772e-05,0,0,0,0
91.0,1365,0.0006696430682914,0.0002312082232904,0,0,0,0
91.07,1366,0.0020144183432411,0.001034721265252,0,0,0,0
91.13,1367,0.0071662303254131,0.0033723438068914,0,0,0,0
91.2,1368,0.005854420486517,0.002272902449502,0,0,0,0
91.27,1369,0.0011739158004716,0.0013187768134273,0,0,0,0
91.33,1370,0.0002088755558331,0.002471459377728,0,0,0,0
91.4,1371,0.001043096418832,0.0016293314053912,0,0,0,0
91.47,1372,0.0026308529810906,0.0006851001905348,0,0,0,0
91.53,1373,0.0040239116952592,0.0016140779103315,0,0,0,0
91.6,1374,0.0049004648095257,0.0021160396399974,0,0,0,0
91.67,1375,0.0039685805299892,0.0018679775196443,0,0,0,0
91.73,1376,0.0024412694216732,0.0011120993107806,0,0,0,0
91.8,1377,0.0013798032925573,0.0005000235186697,0,0,0,0
91.87,1378,0.0003647692500546,0.0006742144148668,0,0,0,0
91.93,1379,0.0015736357500392,0.0019890804283775,0,0,0,0
92.0,1380,0.0052438967261576,0.0038357159980182,0,0,0,0
92.07,1381,0.0058364186637506,0.0028142584602524,0,0,0,0
92.13,1382,0.0054784318813681,0.0024748825859104,0,0,0,0
92.2,1383,0.0046192010517785,0.0045110125358825,0,0,0,0
92.27,1384,0.0023335051471441,0.0020792662308095,0,0,0,0
92.33,1385,0.0026432879042861,0.0012759335989769,0,0,0,0
92.4,1386,0.0036542946289669,0.0003925879710871,0,0,0,0
92.47,1387,0.002622458693924,0.0005539660301685,0,0,0,0
92.53,1388,0.0020525169519086,0.0007943573687711,0,0,0,0
92.6,1389,0.0017820373334187,0.0008327045396914,0,0,0,0
92.67,1390,0.0015423982092976,0.000149692689044,0,0,0,0
92.73,1391,0.0013335933462353,0.0001983887416289,0,0,0,0
92.8,1392,0.0011556353606953,0.0003071182320481,0,0,0,0
92.87,1393,0.0010085167073287,0.0004173967640585,0,0,0,0
92.93,1394,0.000892227461267,0.0003433935961941,0,0,0,0
93.0,1395,0.0008067772925794,0.0002503506700319,0,0,0,0
93.07,1396,0.0007521546480695,0.0011293835642619,0,0,0,0
93.13,1397,0.0007283692030504,0.0009417762528326,0,0,0,0
93.2,1398,0.0007354154288512,0.0007087603703305,0,0,0,0
93.27,1399,0.0007732900483472,0.0014269471477678,0,0,0,0
93.33,1400,0.0008420044397012,0.0015380069519305,0,0,0,0
93.4,1401,0.0009415691542537,0.0032648889055332,0,0,0,0
93.47,1402,0.0010719789690972,0.0036679180051082,0,0,0,0
93.53,1403,0.0012332196671951,0.002914828579917,0,0,0,0
93.6,1404,0.0014253170139678,0.0040474998483237,0,0,0,0
93.67,1405,0.0016482567853397,0.0056077936035069,0,0,0,0
93.73,1406,0.0019020448266385,0.0067738013755377,0,0,0,0
93.8,1407,0.0021866702738222,0.0074774695191608,0,0,0,0
93.87,1408,0.0025021349313326,0.0076895414821454,0,0,0,0
93.93,1409,0.0036090665262988,0.0076612370361157,0,0,0,0
94.0,1410,0.0084226169796171,0.0074809411473638,0,0,0,0
94.07,1411,0.0162429018225676,0.0047128472170291,0,0,0,0
94.13,1412,0.0219902837591872,0.0037315443243482,0,0,0,0
94.2,1413,0.0194219107107501,0.003064380269592,0,0,0,0
94.27,1414,0.0091998514849575,0.0018453017379924,0,0,0,0
94.33,1415,0.0012111924652935,0.0011045786647415,0,0,0,0
94.4,1416,0.0015350949566428,0.0011542202410052,0,0,0,0
94.47,1417,0.002086827723438,0.0002977551393363,0,0,0,0
94.53,1418,0.0009284275000951,0.000924488717904,0,0,0,0
94.6,1419,0.0028778311024565,0.0013427837099112,0,0,0,0
94.67,1420,0.001905178492866,0.0014126478773485,0,0,0,0
94.73,1421,0.0017345914737567,0.0010783077909115,0,0,0,0
94.8,1422,0.0063384395761632,0.0001825982349422,0,0,0,0
94.87,1423,0.0084098539484527,0.0019714910716003,0,0,0,0
94.93,1424,0.0069852874862704,0.0035226310656669,0,0,0,0
95.0,1425,0.0100855096018321,0.0057178899074541,0,0,0,0
95.07,1426,0.0286854393138133,0.003483439937745,0,0,0,0
95.13,1427,0.0039667078486332,0.0011455298512355,0,0,0,0
95.2,1428,0.0264524735422339,0.0018297987689016,0,0,0,0
95.27,1429,0.0058254561864316,0.0032170793746917,0,0,0,0
95.33,1430,0.003464477273962,0.0015186109966923,0,0,0,0
95.4,1431,0.0012251687651921,0.0011956830421426,0,0,0,0
95.47,1432,0.001311182606831,0.0016097231345511,0,0,0,0
95.53,1433,0.0028270978190292,0.0005493433733594,0,0,0,0
95.6,1434,0.0007479866805547,0.0005170441015756,0,0,0,0
95.67,1435,0.0005035898490973,0.0002720843852354,0,0,0,0
95.73,1436,0.000603072773548,0.0001353681364983,0,0,0,0
95.8,1437,0.0005623952889479,0.0003066690869766,0,0,0,0
95.87,1438,0.000187953594399,0.0001289343186609,0,0,0,0
95.93,1439,0.0002859366348329,0.0004548454785793,0,0,0,0
96.0,1440,0.0006376125557267,0.0002764297938197,0,0,0,0
96.07,1441,0.0003710838864023,0.0003140780245,0,0,0,0
96.13,1442,0.0004981934591445,0.0003127443631403,0,0,0,0
96.2,1443,0.0005259291819292,0.0002946817353365,0,0,0,0
96.27,1444,0.0002377307446937,0.0002599356990677,0,0,0,0
96.33,1445,0.0001258633760726,0.000208631303799,0,0,0,0
96.4,1446,0.0001770271625217,0.0001372179574855,0,0,0,0
96.47,1447,0.0005769687304599,5.76100238389753e-05,0,0,0,0
96.53,1448,0.0003690119769123,3.777105077485952e-05,0,0,0,0
96.6,1449,0.0008704388390579,7.306397936087681e-05,0,0,0,0
96.67,1450,0.0018703368624906,0.0001071926743129,0,0,0,0
96.73,1451,0.0001964600107645,0.000126356552165,0,0,0,0
96.8,1452,0.0010615763689626,0.0001336108188373,0,0,0,0
96.87,1453,0.0002612903421539,0.0001292786895038,0,0,0,0
96.93,1454,2.2681353013997407e-05,0.0001149435780115,0,0,0,0
97.0,1455,3.5374495606851535e-05,9.2148460331023e-05,0,0,0,0
97.07,1456,4.204329088529686e-05,6.81317478531389e-05,0,0,0,0
97.13,1457,4.430169487196989e-05,3.9617418293186205e-05,0,0,0,0
97.2,1458,4.2227355581587626e-05,0.000159157854279,0,0,0,0
97.27,1459,3.784943526046891e-05,6.719149313826455e-05,0,0,0,0
97.33,1460,3.8930709083663695e-05,0.0001798090132916,0,0,0,0
97.4,1461,4.620089911863104e-05,8.037938214017502e-05,0,0,0,0
97.47,1462,5.238894750228579e-05,0.0002029069985368,0,0,0,0
97.53,1463,5.559973518672023e-05,0.000253756457087,0,0,0,0
97.6,1464,5.573860607865911e-05,0.0003087415768736,0,0,0,0
97.67,1465,5.267709701315452e-05,0.0001088123282534,0,0,0,0
97.73,1466,4.643794199593884e-05,6.0415077820977415e-05,0,0,0,0
97.8,1467,3.7002795039724494e-05,2.2869102064039204e-05,0,0,0,0
97.87,1468,2.284803754448218e-05,0.0001946684240641,0,0,0,0
97.93,1469,0.0010073094544804,0.0009156453264032,0,0,0,0
98.0,1470,0.0051541769119936,0.0012085324225637,0,0,0,0
98.07,1471,0.0077653765176354,0.0017088564971436,0,0,0,0
98.13,1472,0.009893890883496,0.0039838454268414,0,0,0,0
98.2,1473,0.0102809765986555,0.0046165889124769,0,0,0,0
98.27,1474,0.0100630528056963,0.0057903129228577,0,0,0,0
98.33,1475,0.0101496034120566,0.0080204871828097,0,0,0,0
98.4,1476,0.0113630513750443,0.0094195414765732,0,0,0,0
98.47,1477,0.0114080340515078,0.008681507270225,0,0,0,1
98.53,1478,0.0069180130939034,0.0062195755083165,0,0,0,1
98.6,1479,0.0042673589877681,0.0036042466406302,0,0,0,1
98.67,1480,0.0041189803461503,0.0027153172636972,0,0,0,1
98.73,1481,0.0024359016836965,0.0018290732677296,0,0,0,1
98.8,1482,0.0085898750408602,0.0012976595732299,0,0,0,1
98.87,1483,0.0236498228871711,0.0012837675327406,0,0,0,1
98.93,1484,0.0060597786781553,0.0011051918260882,0,0,0,1
99.0,1485,0.0001036998802393,0.0002252860466527,0,0,0,1
99.07,1486,4.864395551291104e-05,0.0002512753727958,0,0,0,1
99.13,1487,8.871993714997702e-05,0.000900152952203,0,0,0,1
99.2,1488,0.0004466080800399,0.0007424189285678,0,0,0,1
99.27,1489,0.0009462796945697,9.734463254248276e-05,0,0,0,1
99.33,1490,0.0003289100997915,0.0002703878421809,0,0,0,1
99.4,1491,0.0007692328711003,7.204801116007319e-05,0,0,0,1
99.47,1492,0.0003582762228452,8.785490249550208e-05,0,0,0,1
99.53,1493,0.0001745878227655,8.239432772016953e-05,0,0,0,1
99.6,1494,0.0004765456694883,0.0005350954108012,0,0,0,1
99.67,1495,0.0092848056989301,0.0032067672694178,0,0,0,1
99.73,1496,0.0351743154312644,0.0056105633936274,0,0,0,1
99.8,1497,0.0197832651745445,0.0052852757284978,0,0,0,0
99.87,1498,0.0128775828721476,0.0010773661422213,0,0,0,0
99.93,1499,0.0148641355745327,0.0012277629734251,0,0,0,0
100.0,1500,0.0157935653447825,0.0034023762404593,0,0,0,0
100.07,1501,0.0130360574554819,0.0069782444500853,0,0,0,0
100.13,1502,0.0109417808719963,0.0079620777107505,0,0,0,0
100.2,1503,0.0097699456043697,0.0098565550646315,0,0,0,0
100.27,1504,0.0060267892332396,0.0068134179476122,0,0,0,0
100.33,1505,0.0015823230656273,0.0026212168029603,0,0,0,0
100.4,1506,0.0031098728875881,0.0012712349259117,0,0,0,0
100.47,1507,0.0013090138630759,0.0005019587832412,0,0,0,0
100.53,1508,0.001921755732986,0.0006363791517366,0,0,0,0
100.6,1509,0.0046309078168055,0.0008849697586154,0,0,0,0
100.67,1510,0.0071185097925828,0.0020992794018411,0,0,0,0
100.73,1511,0.0084257486303394,0.0022617816958274,0,0,0,0
100.8,1512,0.0039257557165931,0.0005356848932831,0,0,0,0
100.87,1513,0.0025620641581445,0.0008401240587407,0,0,0,0
100.93,1514,0.0010072319311676,0.0012796284731771,0,0,0,0
101.0,1515,0.0044705606267494,0.0007411788424252,0,0,0,0
101.07,1516,0.0097185489605727,0.0004717854343997,0,0,0,0
101.13,1517,0.0085339037530695,0.0031864974262854,0,0,0,0
101.2,1518,0.009437697802727,0.0056997436336547,0,0,0,0
101.27,1519,0.0116309616883503,0.0097330648262416,0,0,0,0
101.33,1520,0.009728605738282,0.0102988882327093,0,0,0,0
101.4,1521,0.007143751426865,0.0070907813132404,0,0,0,0
101.47,1522,0.0082787786964551,0.0065920458763416,0,0,0,0
101.53,1523,0.0117700603149385,0.0111293636049171,0,0,0,0
101.6,1524,0.0183703968051653,0.0172755672207675,0,0,0,0
101.67,1525,0.0184974424762195,0.0186996020479748,0,0,0,0
101.73,1526,0.015055931443165,0.0128933174411388,0,0,0,0
101.8,1527,0.0075032983802631,0.0074524108766554,0,0,0,0
101.87,1528,0.0009448101282859,0.0021749022122765,0,0,0,0
101.93,1529,0.0017119999152045,0.0004685335078982,0,0,0,0
102.0,1530,0.0020589201619013,0.0007290565915509,0,0,0,0
102.07,1531,0.0039813357209747,8.253864272260276e-05,0,0,0,0
102.13,1532,0.0017138684194053,0.0010257033899545,0,0,0,0
102.2,1533,0.0015405143039802,0.0004139258602154,0,0,0,0
102.27,1534,0.0033399159690085,0.000137719596244,0,0,0,0
102.33,1535,0.0025665205787112,0.0004906173294363,0,0,0,0
102.4,1536,0.0016591277097119,0.0006545708650966,0,0,0,0
102.47,1537,0.0015724235213526,0.0006168475521696,0,0,0,0
102.53,1538,0.0038569377935559,0.0005543370231853,0,0,0,0
102.6,1539,0.0020797363866724,0.0001857362809328,0,0,0,0
102.67,1540,0.0005874577621353,0.0006286702426568,0,0,0,0
102.73,1541,0.0024876623557818,0.0005822555977293,0,0,0,0
102.8,1542,0.0010375478448474,0.0001934895981712,0,0,0,0
102.87,1543,0.0033241040945854,0.0003100732250435,0,0,0,0
102.93,1544,0.00611391981444,0.0008622073433516,0,0,0,0
103.0,1545,0.0060977362936524,0.0012209384366594,0,0,0,0
103.07,1546,0.0011213448283124,0.0005377309647084,0,0,0,0
103.13,1547,0.0011587087970656,0.0006870380011593,0,0,0,0
103.2,1548,0.0022249439201779,0.0001071756150255,0,0,0,0
103.27,1549,0.0012593406541183,0.0004138505568721,0,0,0,0
103.33,1550,0.0027072698949969,0.0009086546266559,0,0,0,0
103.4,1551,0.0029092612185093,0.0009141791526262,0,0,0,0
103.47,1552,0.0011680418316486,0.0010543026390094,0,0,0,0
103.53,1553,0.0084266717961455,0.0023121654569976,0,0,0,0
103.6,1554,0.0084897511610062,0.0018672585435564,0,0,0,0
103.67,1555,0.0058246191154671,0.0005056515230235,0,0,0,0
103.73,1556,0.0032901280336696,0.0010974352029618,0,0,0,0
103.8,1557,0.0043503092424591,0.0010917371954468,0,0,0,0
103.87,1558,0.0056245746614991,0.0036528713889597,0,0,0,0
103.93,1559,0.0091223791685745,0.0097884829855209,0,0,0,0
104.0,1560,0.0140134344681632,0.0148588687299071,0,0,0,0
104.07,1561,0.0164710370578237,0.0151772074818875,0,0,0,0
104.13,1562,0.015770493510788,0.0150918037665646,0,0,0,0
104.2,1563,0.0153309385063804,0.0136737532691778,0,0,0,0
104.27,1564,0.0158147645294453,0.0154752716537355,0,0,0,0
104.33,1565,0.0132461605151453,0.013929311327606,0,0,0,0
104.4,1566,0.0090578715447104,0.0096400216864187,0,0,0,0
104.47,1567,0.0033916843404311,0.0057295603497663,0,0,0,0
104.53,1568,0.0005091356627646,0.0028204762814929,0,0,0,0
104.6,1569,0.0011461349694691,0.0009674989742586,0,0,0,0
104.67,1570,0.0021715898228592,0.0013729452050481,0,0,0,0
104.73,1571,0.0006529936702268,0.0008102525558962,0,0,0,0
104.8,1572,0.0012332995444185,0.0001902977912574,0,0,0,0
104.87,1573,0.0026660553447486,0.0005232000300969,0,0,0,0
104.93,1574,0.0056697104023954,0.001858834235313,0,0,0,0
105.0,1575,0.0105444835498013,0.0009642261023563,0,0,0,0
105.07,1576,0.0068229518810821,0.0006838992925112,0,0,0,0
105.13,1577,0.0057028728035506,0.0045684738504914,0,0,0,0
105.2,1578,0.0110164699104367,0.0091517953892831,0,0,0,0
105.27,1579,0.0090308764680629,0.0076000295134453,0,0,0,0
105.33,1580,0.0068656584054078,0.0072776704230962,0,0,0,0
105.4,1581,0.0055279532864408,0.0046440210194361,0,0,0,0
105.47,1582,0.0026467922625761,0.0010841742643552,0,0,0,0
105.53,1583,0.0018582097651947,0.0002028196519402,0,0,0,0
105.6,1584,0.0009792058845747,0.0001707134917718,0,0,0,0
105.67,1585,0.0015501544782994,0.0006778736653495,0,0,0,0
105.73,1586,0.0003613883073167,0.0007896126666224,0,0,0,0
105.8,1587,0.0007526151810007,0.0005972385333775,0,0,0,0
105.87,1588,0.000410052172874,0.0004464859187519,0,0,0,0
105.93,1589,0.0006049622600816,0.0006754262810177,0,0,0,0
106.0,1590,0.0003257951880594,0.0004045882032298,0,0,0,0
106.07,1591,0.0005611301565258,0.0003720742058016,0,0,0,0
106.13,1592,0.0001077214973946,0.0005303247178177,0,0,0,0
106.2,1593,0.0002007384285993,0.000326639388873,0,0,0,0
106.27,1594,0.0001810709994953,0.0005830715957009,0,0,0,0
106.33,1595,0.0006448275307242,0.0009190722063938,0,0,0,0
106.4,1596,0.0013391346946957,0.0018327251127484,0,0,0,0
106.47,1597,0.002725686804602,0.0020233883099887,0,0,0,0
106.53,1598,0.0036477545453954,0.0018417687092272,0,0,0,0
106.6,1599,0.0003753355832233,0.0008533044416332,0,0,0,0
106.67,1600,0.0040973849660123,0.001452570331643,0,0,0,0
106.73,1601,0.0032877601751598,0.0009792938541557,0,0,0,0
106.8,1602,0.001138662407983,0.0003900635488096,0,0,0,0
106.87,1603,0.001684803878065,0.0002208187077385,0,0,0,0
106.93,1604,0.0008940619708868,0.0002266975467532,0,0,0,0
107.0,1605,0.0016893716973934,0.0002757207391273,0,0,0,0
107.07,1606,0.0021284589332763,0.0003158389750436,0,0,0,0
107.13,1607,0.0005655763480962,9.7448485806215e-05,0,0,0,0
107.2,1608,9.100221997553308e-05,0.0002292767795652,0,0,0,0
107.27,1609,0.0003057043247925,0.0008224107418007,0,0,0,0
107.33,1610,0.0005696271779791,0.0013433842350217,0,0,0,0
107.4,1611,0.0001910683185309,0.0010686761223829,0,0,0,0
107.47,1612,0.0002249744534365,0.0003666846655627,0,0,0,0
107.53,1613,0.000276174601717,0.0003252632125233,0,0,0,0
107.6,1614,0.0007305312237254,0.0005140448768619,0,0,0,0
107.67,1615,0.0015599245923092,0.0003339547093926,0,0,0,0
107.73,1616,0.0003801781901446,0.0001516984349898,0,0,0,0
107.8,1617,0.00029134415877,0.0003035240970177,0,0,0,0
107.87,1618,0.0007452092950516,0.0002143373180553,0,0,0,0
107.93,1619,0.0013941528086839,0.0007533266347953,0,0,0,0
108.0,1620,0.0004489355606994,0.0004931169539155,0,0,0,0
108.07,1621,0.0015508254181743,0.000384639719623,0,0,0,0
108.13,1622,0.0004119564639645,0.0001385243604674,0,0,0,0
108.2,1623,0.0012292751984317,0.0001571921741511,0,0,0,0
108.27,1624,0.0021674332319072,0.000490548459954,0,0,0,0
108.33,1625,0.0032000337001599,0.0003213587416601,0,0,0,0
108.4,1626,0.003712035380139,0.0004855249603684,0,0,0,0
108.47,1627,0.0038069318270809,0.0004240509860237,0,0,0,0
108.53,1628,0.0006665784670067,9.39315140958648e-05,0,0,0,0
108.6,1629,0.0030282982268997,0.0006691143331519,0,0,0,0
108.67,1630,0.0030720277098938,0.000980980092601,0,0,0,0
108.73,1631,0.001528056399777,0.0003414295675584,0,0,0,0
108.8,1632,0.0006023366228172,0.0004487946125367,0,0,0,0
108.87,1633,0.0001999513067047,0.0001846758794403,0,0,0,0
108.93,1634,0.0003791861819119,0.0001008362213253,0,0,0,0
109.0,1635,0.0007252696347607,0.0001555809974907,0,0,0,0
109.07,1636,0.0027738141065964,0.0006327212174985,0,0,0,0
109.13,1637,0.0047090378188049,0.0018124418920633,0,0,0,0
109.2,1638,0.0018919188576634,0.0009325344344335,0,0,0,0
109.27,1639,0.0009648120124089,0.0002087613397426,0,0,0,0
109.33,1640,0.0005066828753973,0.0008703921927934,0,0,0,0
109.4,1641,0.0001603864375615,0.0002527908155225,0,0,0,0
109.47,1642,0.0001197498869541,0.0001621154745845,0,0,0,0
109.53,1643,0.0001228940294362,0.0002561968277138,0,0,0,0
109.6,1644,6.533033494358804e-05,0.0001330018066496,0,0,0,0
109.67,1645,0.0001775359555199,6.264234450664083e-05,0,0,0,0
109.73,1646,2.7072211761338463e-05,7.289826335924425e-05,0,0,0,0
109.8,1647,0.000266812634244,1.349149205062234e-05,0,0,0,0
109.87,1648,0.0001603383429883,2.976386674666668e-05,1,0,0,0
109.93,1649,5.770779406350775e-05,1.015551772855657e-05,1,0,0,0
110.0,1650,4.290401773092244e-05,7.16825711223443e-05,1,0,0,0
110.07,1651,5.551644669454727e-05,0.0001525315097039,1,0,0,0
110.13,1652,4.231913322522585e-05,4.847461254266935e-05,1,0,0,0
110.2,1653,9.242395573177388e-05,2.293478214070014e-05,1,0,0,0
110.27,1654,5.55825730917556e-05,1.4653200500921023e-05,0,0,0,0
110.33,1655,6.094707770966884e-05,1.8236838487794733e-05,0,0,0,0
110.4,1656,0.0001291135828657,0.0003131228163257,0,0,0,0
110.47,1657,0.0001569399153567,0.0011996538803471,0,0,0,0
110.53,1658,0.0002955481204607,0.0003029084667572,0,0,0,0
110.6,1659,0.000265962379942,4.929501073367925e-05,0,0,0,0
110.67,1660,0.0002616134780709,0.0001029949222237,0,0,0,0
110.73,1661,0.000834885311097,0.000422109096249,0,0,0,0
110.8,1662,0.0022529205480735,0.0016024401098718,0,0,0,0
110.87,1663,0.0021235967711692,0.0008300047132458,0,0,0,0
110.93,1664,0.0007695956800166,0.0002998221642584,0,0,0,0
111.0,1665,0.0005913033837515,0.0001278175353855,0,0,0,0
111.07,1666,0.0007502455422773,5.1114854489507694e-05,0,0,0,0
111.13,1667,0.0003604151049924,0.0001286250346982,0,0,0,0
111.2,1668,4.6021628161859705e-05,6.866372961747965e-05,0,0,0,0
111.27,1669,4.213539326082948e-05,2.651437424670793e-05,0,0,0,0
111.33,1670,6.647237442350159e-05,5.264651807103589e-05,0,0,0,0
111.4,1671,0.0002202800455534,7.247393444890138e-05,0,0,0,0
111.47,1672,9.493017901229414e-05,1.579733786794573e-05,1,0,0,0
111.53,1673,0.0002677423037854,1.754383412888657e-05,1,0,0,0
111.6,1674,0.0006128161731696,2.1951733525288653e-05,1,0,0,0
111.67,1675,0.0002800069632555,3.963767239613658e-05,0,0,0,0
111.73,1676,0.0001440079387772,5.180055589869865e-05,0,0,0,0
111.8,1677,0.0005879270191841,1.916904095272168e-05,0,0,0,0
111.87,1678,0.0003517444299019,8.978804295056189e-05,0,0,0,0
111.93,1679,2.8789116446539e-05,2.449340618340559e-05,0,0,0,0
112.0,1680,0.0003270973488874,0.0001005978706777,0,0,0,0
112.07,1681,0.0009608447369942,0.0002966453743303,0,0,0,0
112.13,1682,0.0010431084853889,7.084217876792369e-05,0,0,0,0
112.2,1683,0.000692386225323,0.0001743259597518,0,0,0,0
112.27,1684,0.0006923359555942,0.0001773911090223,0,0,0,0
112.33,1685,0.000211299753417,2.7451663730221112e-05,0,0,0,0
112.4,1686,0.0001672628066387,9.026851046941012e-05,0,0,0,0
112.47,1687,8.085745924990829e-05,8.167988315773698e-05,0,0,0,0
112.53,1688,0.0003303656353495,0.0001542844706631,0,0,0,0
112.6,1689,0.0009030717891529,5.7767843382186027e-05,0,0,0,0
112.67,1690,0.0004525522823785,7.910103331269752e-05,0,0,0,0
112.73,1691,0.0001329205604156,7.905660718158098e-05,0,0,0,0
112.8,1692,8.541909030692225e-05,1.2774436466789357e-05,0,0,0,0
112.87,1693,0.0001557540183296,5.949821877063153e-05,0,0,0,0
112.93,1694,0.0006006026131181,5.0539740888272e-05,0,0,0,0
113.0,1695,0.0004525245527938,0.0002104049488411,0,0,0,0
113.07,1696,9.09180281802676e-05,0.0001869269413699,0,0,0,0
113.13,1697,0.0002554356158355,0.00016783485569,0,0,0,0
113.2,1698,0.0005575156503828,7.128482283700864e-05,0,0,0,0
113.27,1699,7.80148832248082e-05,5.759862883388273e-05,0,0,0,0
113.33,1700,0.0003032556658999,6.849897777363613e-05,0,0,0,0
113.4,1701,0.0003605314361931,0.000184062122357,0,0,0,0
113.47,1702,0.0005605104361358,0.0001115666024928,0,0,0,0
113.53,1703,0.00029229629995,0.0002636962242449,0,0,0,0
113.6,1704,0.0002022169621263,0.0002329923716247,0,0,0,0
113.67,1705,0.000348111724945,0.0001100325817142,0,0,0,0
113.73,1706,0.0001685599610672,9.987497520414046e-05,0,0,0,0
113.8,1707,0.000157888686526,4.4006293044171e-05,0,0,0,0
113.87,1708,0.0001652431583109,2.9816316628297583e-05,0,0,0,0
113.93,1709,0.0001695483075094,0.000115408413313,0,0,0,0
114.0,1710,0.000280250819541,2.790992062723666e-05,0,0,0,0
114.07,1711,0.0003415392300915,1.9894222104599896e-05,0,0,0,0
114.13,1712,0.0001177068594996,7.08947208411807e-05,0,0,0,0
114.2,1713,2.3319926412197777e-05,3.6511120479851454e-05,1,0,0,0
114.27,1714,4.8744699662211264e-05,8.798856132144359e-05,1,0,0,0
114.33,1715,0.0001658308818156,9.973813130465142e-05,0,0,0,0
114.4,1716,0.0002838121260583,5.8416177972978e-05,0,0,0,0
114.47,1717,0.0001175545712264,0.0001556633527257,0,0,0,0
114.53,1718,0.0001686912233303,4.339884373894837e-05,0,0,0,0
114.6,1719,0.0003049831000179,1.395217537293816e-05,0,0,0,0
114.67,1720,0.0006153844873973,6.35702322579551e-05,0,0,0,0
