Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
29.8,447,0.0051301895765957,0.005500804987752,0,0,0,0
29.87,448,0.0088356625581196,0.0115502799250653,0,0,0,0
29.93,449,0.012179606403782,0.0142814584474784,0,0,0,0
30.0,450,0.0149080450202633,0.0114875625877244,0,0,0,0
30.07,451,0.0170210665152619,0.0065846993343782,0,0,0,0
30.13,452,0.0185187460063107,0.0058397766354772,0,0,0,0
30.2,453,0.0194012069157373,0.0123696281166302,0,0,0,0
30.27,454,0.0196686087814013,0.0193979756728865,0,0,0,0
30.33,455,0.0193212205536421,0.0210005481886377,0,0,0,0
30.4,456,0.0183595062240977,0.0217639834785001,0,0,0,0
30.47,457,0.0167843068472396,0.0206086227476737,0,0,0,0
30.53,458,0.0145972616206457,0.0178109464192906,0,0,0,0
30.6,459,0.0123332146250285,0.015941871532321,0,0,0,0
30.67,460,0.0154989259382441,0.0106081398393753,0,0,0,0
30.73,461,0.0116244677263894,0.0068861201412723,0,0,0,0
30.8,462,0.0082749802534631,0.0087856363486431,0,0,0,0
30.87,463,0.0076374218688651,0.0070128030608238,0,0,0,0
30.93,464,0.0094326905289767,0.0066505024072865,0,0,0,0
31.0,465,0.0120771910406545,0.0053821836597613,0,0,0,0
31.07,466,0.0157102957485198,0.0090161263956715,0,0,0,0
31.13,467,0.0136723996188444,0.012684023581821,0,0,0,0
31.2,468,0.0106140513313909,0.009444520622686,0,0,0,0
31.27,469,0.00185735753631,0.002180053218452,0,0,0,0
31.33,470,0.0056353101908538,0.0006923777683833,0,0,0,0
31.4,471,0.0015561010805244,0.000292424065512,0,0,0,0
31.47,472,0.0008746409409567,0.0012714498692481,0,0,0,0
31.53,473,0.0013947132442643,0.0018258666156961,0,0,0,0
31.6,474,0.0002220040634161,0.0023852863879203,0,0,0,0
31.67,475,0.000197231942264,0.001317943586858,0,0,0,0
31.73,476,0.0004582107961371,0.0008726757475058,0,0,0,0
31.8,477,0.0006772006904204,0.000937248893095,0,0,0,0
31.87,478,0.0008089145985439,0.0004915377260371,0,0,0,0
31.93,479,0.0008728552051871,0.0001345417818501,0,0,0,0
32.0,480,0.000867910163902,0.0005073747506982,0,0,0,0
32.07,481,0.0007936326773533,0.0007289323258517,0,0,0,0
32.13,482,0.0006498311306043,0.0002236437133579,0,0,0,0
32.2,483,0.0004089539561943,0.0002788480258886,0,0,0,0
32.27,484,5.940042717178923e-05,0.0005127483228655,0,0,0,0
32.33,485,6.958116240828075e-05,0.000328295207848,0,0,0,0
32.4,486,0.000140372342225,3.79942423368296e-05,0,0,0,0
32.47,487,0.0005957055891814,0.0002621205281202,0,0,0,0
32.53,488,0.0001001092267911,0.000109958262877,0,0,0,0
32.6,489,0.0006711745436372,8.386803189975706e-05,0,0,0,0
32.67,490,0.0030084303425454,0.0002776691184543,0,0,0,0
32.73,491,0.0068314313415739,0.0003507264289505,0,0,0,0
32.8,492,0.0069195362040465,0.001883251483802,0,0,0,0
32.87,493,0.0059579954917804,0.0025372584735301,0,0,0,0
32.93,494,0.0034290431195191,0.0013739444675031,0,0,0,0
33.0,495,0.0014975524727437,0.0021056047098634,0,0,0,0
33.07,496,0.0033980380189012,0.0011275895234122,0,0,0,0
33.13,497,0.0053989569612105,0.0026805185137785,0,0,0,0
33.2,498,0.004076350417561,0.0026206877394773,0,0,0,0
33.27,499,0.0032341790437145,0.0022399239538691,0,0,0,0
33.33,500,0.0019796974980139,0.0010954070387491,0,0,0,0
33.4,501,0.0031724935687312,0.0016533669979243,0,0,0,0
33.47,502,0.0071740737007516,0.0049159212570663,0,0,0,0
33.53,503,0.0138873573341346,0.005900166414965,0,0,0,0
33.6,504,0.0212314174266717,0.0050651194124052,0,0,0,0
33.67,505,0.0169446483803371,0.0012779487869454,0,0,0,0
33.73,506,0.0225091374449093,0.0037180996505188,0,0,0,0
33.8,507,0.0230708860360034,0.0131381143978729,0,0,0,0
33.87,508,0.0224821081694708,0.0103034490820608,0,0,0,0
33.93,509,0.0219163039539354,0.0109837985954284,0,0,0,0
34.0,510,0.021052423705014,0.0147007570912592,0,0,0,0
34.07,511,0.0198871273919231,0.0176841159216665,0,0,0,0
34.13,512,0.018420912545266,0.01864055972399,0,0,0,0
34.2,513,0.0165021331895146,0.0176279620801069,0,0,0,0
34.27,514,0.0140045838578592,0.0157858560933529,0,0,0,0
34.33,515,0.0149483622634116,0.0141045411337605,0,0,0,0
34.4,516,0.0206310825618363,0.0146910896603746,0,0,0,0
34.47,517,0.0166238886855699,0.0174363435083848,0,0,0,0
34.53,518,0.0153468670883201,0.0158204182977396,0,0,0,0
34.6,519,0.0173006552022251,0.0164030177382883,0,0,0,0
34.67,520,0.019538499946102,0.0179694463104447,0,0,0,0
34.73,521,0.0186871520540508,0.0172086620299084,0,0,0,0
34.8,522,0.0157713058394487,0.0154244227612722,0,0,0,0
34.87,523,0.0172635562352509,0.0160624410332552,0,0,0,0
34.93,524,0.0185036536844625,0.0162971309885209,0,0,0,0
35.0,525,0.0170278723278128,0.015538231890609,0,0,0,0
35.07,526,0.0146776476759797,0.0137838481610676,0,0,0,0
35.13,527,0.012194926266166,0.0110329340683975,0,0,0,0
35.2,528,0.0005670785251401,0.0068391278234828,0,0,0,0
35.27,529,0.0107829434588778,0.0013529234169428,0,0,0,0
35.33,530,0.0143077934820784,0.002138443513024,0,0,0,0
35.4,531,0.0148347483410003,0.0019653662754058,0,0,0,0
35.47,532,0.0104640844647604,0.0018296665257497,0,0,0,0
35.53,533,0.0079863546766547,0.0010596323727156,0,0,0,0
35.6,534,0.0083766872240747,0.0004290194747524,0,0,0,0
35.67,535,0.0017394999515118,0.0001387690517033,0,0,0,0
35.73,536,0.001081669168426,0.0001769550932947,0,0,0,0
35.8,537,0.0014899252518733,0.0005853410690179,0,0,0,0
35.87,538,0.0012723361626524,0.0007386564222303,0,0,0,0
35.93,539,0.0013293699523982,0.000344910506541,0,0,0,0
36.0,540,0.0005765998083587,5.515284871486631e-05,0,0,0,0
36.07,541,0.000905391224211,0.0001845549624123,0,0,0,0
36.13,542,0.0005939370819556,0.0001995111141035,0,0,0,0
36.2,543,0.0016653803015446,0.0003198855737642,0,0,0,0
36.27,544,0.0074547135417297,0.0035218593975089,0,0,0,0
36.33,545,0.0097958310291149,0.0127286785914146,0,0,0,0
36.4,546,0.0130642148615395,0.0166344697692438,0,0,0,0
36.47,547,0.015804101296636,0.0135953605855326,0,0,0,0
36.53,548,0.0182195349120009,0.0172904571202418,0,0,0,0
36.6,549,0.0187225168312486,0.0191729392968134,0,0,0,0
36.67,550,0.0216301904515146,0.0210392203803956,0,0,0,0
36.73,551,0.0217657067243139,0.0223613555996996,0,0,0,0
36.8,552,0.0217518056709247,0.0220521222309369,0,0,0,0
36.87,553,0.0210876836832938,0.0204003914826156,0,0,0,0
36.93,554,0.0161392185016236,0.0165383149611245,0,0,0,0
37.0,555,0.0169280917063033,0.0161692654587094,0,0,0,0
37.07,556,0.0130417725781742,0.0136156631939991,0,0,0,0
37.13,557,0.0068867739085819,0.007501021287061,0,0,0,0
37.2,558,0.0033044700244853,0.0050170268092387,0,0,0,0
37.27,559,0.0029499473866775,0.0030763481867198,0,0,0,0
37.33,560,0.0009927941892444,0.002250240419014,0,0,0,0
37.4,561,0.0004074672202079,0.0010206773882433,0,0,0,0
37.47,562,0.0008854857536698,0.0001326555967033,0,0,0,0
37.53,563,0.0031349307411672,0.0007013968607188,0,0,0,0
37.6,564,0.0024112300829047,0.0019859827469719,0,0,0,0
37.67,565,0.0013944526138132,0.0017325534163798,0,0,0,0
37.73,566,0.0001213886086567,0.0001851090162927,0,0,0,0
37.8,567,0.002423175312153,0.00072023071569,0,0,0,0
37.87,568,0.0086166080799441,0.0007002736049741,0,0,0,0
37.93,569,0.0121352034641032,0.0021701216283626,0,0,0,0
38.0,570,0.0129567388491413,0.0089089097701815,0,0,0,0
38.07,571,0.0166282796911637,0.0167000806356605,0,0,0,0
38.13,572,0.020831452760459,0.0193919940004208,0,0,0,0
38.2,573,0.0228933925117359,0.0227726094043233,0,0,0,0
38.27,574,0.0204809267166474,0.0212785110771703,0,0,0,0
38.33,575,0.0200906908770722,0.0197214585738803,0,0,0,0
38.4,576,0.0196492867721356,0.020066786415534,0,0,0,0
38.47,577,0.0169556296142044,0.0146613401615833,0,0,0,0
38.53,578,0.0124712582985206,0.0105143400290652,0,0,0,0
38.6,579,0.0080617850971531,0.0047437665115048,0,0,0,0
38.67,580,0.0008759183581963,0.0006537947238024,0,0,0,0
38.73,581,0.0032318381312507,0.0016938914894436,0,0,0,0
38.8,582,0.0027557388155658,0.000464229569087,0,0,0,0
38.87,583,0.000736836058873,0.0004320135598152,0,0,0,0
38.93,584,0.0005770614377622,0.0006550567032936,0,0,0,0
39.0,585,0.0011075199416224,0.0007736214455411,0,0,0,0
39.07,586,0.0003639204894865,0.0011872386534633,0,0,0,0
39.13,587,0.0005850824328088,0.0005716642527672,0,0,0,0
39.2,588,0.0010550087640952,0.0006451441229997,0,0,0,0
39.27,589,0.0011750575668052,0.0003521195940915,0,0,0,0
39.33,590,0.000945372385359,0.0003334378278629,0,0,0,0
39.4,591,0.0030767649563385,0.0013052729798727,0,0,0,0
39.47,592,0.0038496744026224,0.0017609383069716,0,0,0,0
39.53,593,0.0016757283254982,0.0017451120537572,0,0,0,0
39.6,594,0.001468627022311,0.0006884032238069,0,0,0,0
39.67,595,0.001805100839626,0.0010654742199003,0,0,0,0
39.73,596,0.0004639639623925,0.0003822715326301,0,0,0,0
39.8,597,0.0005064571883441,0.0001231535772749,0,0,0,0
39.87,598,0.0007519241699294,0.0001823258403589,0,0,0,0
39.93,599,0.0010569526772443,0.00013797528798,0,0,0,0
40.0,600,0.000288456952502,0.0002113178306613,0,0,0,0
40.07,601,0.0010194404847571,0.0002253240890295,0,0,0,0
40.13,602,0.0040311773535749,0.0005575423835282,0,0,0,0
40.2,603,0.0112866590119091,0.0024317579471859,0,0,0,0
40.27,604,0.0129036037954931,0.0052118375674313,0,0,0,0
40.33,605,0.0132792161424603,0.0082329473392469,0,0,0,0
40.4,606,0.0081842873024388,0.0097226204365959,0,0,0,0
40.47,607,0.0040539815175252,0.0078174754038789,0,0,0,0
40.53,608,0.0074830203285826,0.0075967622159879,0,0,0,0
40.6,609,0.0085728532574345,0.0042849262213336,0,0,0,0
40.67,610,0.0025706037912636,0.0010709017906424,0,0,0,0
40.73,611,0.0001017801082987,0.0001508911686285,0,0,0,0
40.8,612,0.0019616219458892,0.0003288184006691,0,0,0,0
40.87,613,0.0084513396378499,0.0014988489903348,0,0,0,0
40.93,614,0.0108529167566434,0.0041097640473415,0,0,0,0
41.0,615,0.0095516823840961,0.0032865552606623,0,0,0,0
41.07,616,0.0057693553692408,0.00144127199342,0,0,0,0
41.13,617,0.0032697046259932,0.0005076323193229,0,0,0,0
41.2,618,0.001555421936024,0.000577309613478,0,0,0,0
41.27,619,0.0014854683034736,0.0010173798269646,0,0,0,0
41.33,620,0.001369184541583,0.001839643647362,0,0,0,0
41.4,621,0.0010253865013011,0.0028232195455671,0,0,0,0
41.47,622,0.0003361075938216,0.0012938619764335,0,0,0,0
41.53,623,0.0031186019511523,0.0005741060121804,0,0,0,0
41.6,624,0.0052766655652016,0.0024784381174103,0,0,0,0
41.67,625,0.004389182830635,0.0024835650767283,0,0,0,0
41.73,626,0.0023938737430409,0.0010293382343527,0,0,0,0
41.8,627,0.001328684204554,0.0008075743835009,0,0,0,0
41.87,628,0.0037577534063363,0.0006071983457396,0,0,0,0
41.93,629,0.0015070353641793,0.0001804866362367,0,0,0,0
42.0,630,0.0003816529616774,9.953326334556147e-05,0,0,0,0
42.07,631,0.001440028782348,0.0006851619377761,0,0,0,0
42.13,632,0.0030984330421056,0.0016843858637084,0,0,0,0
42.2,633,0.0056314170568109,0.0022162290256171,0,0,0,0
42.27,634,0.0078014778095295,0.0010853617625888,0,0,0,0
42.33,635,0.0047082608876729,0.000192967730167,0,0,0,0
42.4,636,0.007040701872984,0.0008632031578073,0,0,0,0
42.47,637,0.0127847717620277,0.0041096949414164,0,0,0,0
42.53,638,0.0185241727793011,0.0039691617346984,0,0,0,0
42.6,639,0.025132908512739,0.0045902978746877,0,0,0,0
42.67,640,0.0251221764916526,0.0101191531820698,0,0,0,0
42.73,641,0.0245415545927985,0.0188467724860447,0,0,0,0
42.8,642,0.0255479223327343,0.0254674649102662,0,0,0,0
42.87,643,0.0265778265559853,0.0261801201163071,0,0,0,0
42.93,644,0.0258616863154786,0.0245783267816377,0,0,0,0
43.0,645,0.023067709330459,0.024976639527253,0,0,0,0
43.07,646,0.0249079764894757,0.0274839597502347,0,0,0,0
43.13,647,0.0243055385216491,0.0211394013220724,0,0,0,0
43.2,648,0.017305953038238,0.0193482176280067,0,0,0,0
43.27,649,0.0153533110427304,0.0150156512774381,0,0,0,0
43.33,650,0.0141218688254519,0.0121124927197594,0,0,0,0
43.4,651,0.012869083338128,0.0110101734111239,0,0,0,1
43.47,652,0.0116516066749446,0.011167617334772,0,0,0,1
43.53,653,0.0109564248349368,0.0087877244268406,0,0,0,1
43.6,654,0.007220961285211,0.0032502507215917,0,0,0,1
43.67,655,0.0045712836321793,0.001770065112251,0,0,0,1
43.73,656,0.0019530383814076,0.0019621346841833,0,0,0,1
43.8,657,0.002846601624403,0.0016897520657928,0,0,0,1
43.87,658,0.0027738049886517,0.0010655585215885,0,0,0,1
43.93,659,0.00064641211351,0.0010187758340511,0,0,0,1
44.0,660,0.000264221165393,0.0001546466546022,0,0,0,1
44.07,661,0.0001848159875603,0.0003556846255553,0,0,0,1
44.13,662,0.0001663610941479,0.0001806391254282,0,0,0,1
44.2,663,0.0001481436727351,7.915419392828994e-05,0,0,0,1
44.27,664,0.0004629129008879,0.0001025818150493,0,0,0,1
44.33,665,0.0002760591424912,0.0001269185910819,0,0,0,1
44.4,666,0.0006452820206722,0.0001608760949325,0,0,0,1
44.47,667,0.0017054078341502,0.000541989848671,0,0,0,1
44.53,668,0.0023047501786733,0.0009828303579813,0,0,0,1
44.6,669,0.0008934457344682,0.0003041537538337,0,0,0,1
44.67,670,0.0003961794074497,0.000358193570578,0,0,0,1
44.73,671,0.0004196348191516,0.0007724145190439,0,0,0,1
44.8,672,0.0002882262610237,0.0004360491322938,0,0,0,1
44.87,673,0.0003135979268028,0.0001828247358918,0,0,0,1
44.93,674,0.0002148727838407,0.000119104497116,0,0,0,1
45.0,675,0.0005179650263936,0.00035047843762,0,0,0,1
45.07,676,0.0004415905105671,0.0005714196601848,0,0,0,1
45.13,677,5.5043087936328176e-05,0.0001516109831973,0,0,0,1
45.2,678,0.0001880161151649,0.0005322353051577,0,0,0,1
45.27,679,0.0004996696972639,0.000478221488562,0,0,0,1
45.33,680,0.0005666508724611,0.0002887190632955,0,0,0,1
45.4,681,0.0002178928102171,0.000792600656789,0,0,0,1
45.47,682,0.0007339368317268,0.0002926094060096,0,0,0,1
45.53,683,0.0008542434761945,0.0002290664297927,0,0,0,1
45.6,684,0.0003281813117607,0.0001225924289212,0,0,0,1
45.67,685,0.0002709098595087,0.0006042405562683,0,0,0,1
45.73,686,0.0010258027106514,0.0010579658795864,0,0,0,1
45.8,687,0.0005735879855647,0.001079673435821,0,0,0,1
45.87,688,0.0010434984033504,0.0007154644445928,0,0,0,1
45.93,689,0.0004607692898975,0.000372838884339,0,0,0,1
46.0,690,0.0008743075034861,0.0003899794407805,0,0,0,1
46.07,691,0.0004585165329531,0.0005858503451189,0,0,0,1
46.13,692,0.000386728645941,0.0006748634645392,0,0,0,1
46.2,693,0.0008952047653703,0.0011241710921514,0,0,0,1
46.27,694,0.0016368067440207,0.0011995692620956,0,0,0,1
46.33,695,0.0011721518523365,0.0008807731655928,0,0,0,1
46.4,696,0.0003205784092625,0.0007514901137866,0,0,0,1
46.47,697,0.0001706776503216,0.0005745254591453,0,0,0,1
46.53,698,0.0003650130143402,0.0003841509398866,0,0,0,1
46.6,699,0.0013266824442036,0.0003874043414704,0,0,0,1
46.67,700,0.0062143231983226,0.0014535914187283,0,0,0,1
46.73,701,0.005719329701375,0.0014312399179043,0,0,0,1
46.8,702,0.0006506347931462,0.0005302953091948,0,0,0,1
46.87,703,0.0025460174224091,0.0006457869559804,0,0,0,1
46.93,704,0.003733094496317,0.000348200150134,0,0,0,1
47.0,705,0.003305512356677,0.000554459485884,0,0,0,1
47.07,706,0.0020173213451644,0.0001877334502981,0,0,0,1
47.13,707,0.0005192020888925,0.0002320927245757,0,0,0,1
47.2,708,0.001321621029563,0.000424986737207,0,0,0,1
47.27,709,0.0013016766731948,0.0004304549082855,0,0,0,1
47.33,710,0.0020049796892111,0.0015949819109463,0,0,0,1
47.4,711,0.0036108155218515,0.0023065140956513,0,0,0,1
47.47,712,0.0010497731162539,0.000945106139688,0,0,0,1
47.53,713,0.0033903710383617,0.0009753784647877,0,0,0,1
47.6,714,0.0061727010629729,0.0027023151429212,0,0,0,1
47.67,715,0.0063097122864624,0.0007005336842419,0,0,0,1
47.73,716,0.0056453448982258,0.0007305142359797,0,0,0,1
47.8,717,0.0015216781394351,0.0018224708808568,0,0,0,1
47.87,718,0.0004680773674065,0.0016151826351279,0,0,0,1
47.93,719,0.0001955420827748,0.0006573795291211,0,0,0,0
48.0,720,0.0001174330769378,0.0007138955451028,0,0,0,0
48.07,721,9.585054589161738e-05,0.0006754321528181,0,0,0,0
48.13,722,0.0001279013499352,0.0003246240289345,0,0,0,0
48.2,723,0.0002127435265037,0.001096465152582,0,0,0,1
48.27,724,0.0011356793540352,0.0018865443703498,0,0,0,1
48.33,725,0.0051207210032847,0.000891020215337,0,0,0,1
48.4,726,0.0079875912493962,0.0006890903159838,0,0,0,1
48.47,727,0.0050342370287413,0.0004034725129845,0,0,0,1
48.53,728,0.0009795801758449,0.0001073358907648,0,0,0,1
48.6,729,0.0002309335020162,0.0002779732488907,0,0,0,1
48.67,730,0.0005815397901013,0.000423691579423,0,0,0,1
48.73,731,0.0010117114033881,0.0012030632147183,0,0,0,1
48.8,732,0.0011035201933875,0.0012667072054333,0,0,0,1
48.87,733,0.0015581149907075,0.0009680363901833,0,0,0,1
48.93,734,0.0003365677532373,0.0006880458109309,0,0,0,1
49.0,735,0.0002923641732165,0.000609878356354,0,0,0,1
49.07,736,0.0007224721618591,0.0011956978813492,0,0,0,1
49.13,737,0.0005647368334296,0.0005532218686244,0,0,0,1
49.2,738,0.0003112214976749,0.0003523581891844,0,0,0,1
49.27,739,0.0013643073114772,0.0003411534574294,0,0,0,1
49.33,740,0.0017534224582797,0.0007066657755127,0,0,0,1
49.4,741,0.00066223170577,0.0006757485411572,0,0,0,1
49.47,742,0.0003797838772398,0.0007118372446358,0,0,0,1
49.53,743,0.0004195384657919,0.0005764123845933,0,0,0,1
49.6,744,0.0003847846867397,0.0004173628523576,0,0,0,1
49.67,745,0.0003390880617439,0.000291194447482,0,0,0,1
49.73,746,0.0002824363688561,0.0006653832236171,0,0,0,1
49.8,747,0.000214830003769,0.0011755039267553,0,0,0,1
49.87,748,0.000128320257501,0.0014537320322529,0,0,0,1
49.93,749,0.0001097796747724,0.001197355094071,0,0,0,1
50.0,750,0.0004785584367114,0.0008343422666565,0,0,0,1
50.07,751,5.086278722043381e-05,0.0006185266215837,0,0,0,1
50.13,752,0.0007707080426867,0.0001615858772556,0,0,0,1
50.2,753,0.0006908937800317,0.0003575916620715,0,0,0,1
50.27,754,0.0006664538390928,0.0001616621733923,0,0,0,1
50.33,755,0.0005033996525831,0.0001769361723251,0,0,0,1
50.4,756,0.0010176249995326,0.0006246729718045,0,0,0,1
50.47,757,0.0004096009016639,0.0001974242720375,0,0,0,1
50.53,758,0.0001937319259595,0.0002400363401712,0,0,0,1
50.6,759,0.0002712265075802,0.0010554627839112,0,0,0,1
50.67,760,0.0007209555234907,0.0007239857093952,0,0,0,1
50.73,761,0.0010171163670033,0.0003464932075241,0,0,0,1
50.8,762,0.0011766098398064,0.0004534118005272,0,0,0,1
50.87,763,0.0012864845686883,0.0004393845314995,0,0,0,1
50.93,764,0.0014485990194052,0.0002624334999573,0,0,0,1
51.0,765,0.0017475797567072,0.0009458300038347,0,0,0,1
51.07,766,0.001014459507999,0.0007339379184861,0,0,0,1
51.13,767,0.0050140902937495,0.0012370309305293,0,0,0,1
51.2,768,0.0022494417376146,0.0012545536993711,0,0,0,1
51.27,769,0.0002615071538421,0.0001129365288908,0,0,0,1
51.33,770,0.0012362868357008,0.0007213083422409,0,0,0,1
51.4,771,0.0009541741822364,0.0010863495885339,0,0,0,1
51.47,772,0.0024297486715524,0.0016295871492323,0,0,0,1
51.53,773,0.0005181983116025,0.0003497883426929,0,0,0,1
51.6,774,0.0004585178121678,0.0005466216622331,0,0,0,1
51.67,775,0.0007159394881033,0.0010227990518402,0,0,0,1
51.73,776,0.000851577454551,0.0005995731130257,0,0,0,1
51.8,777,0.0008967914521181,0.0006730391961692,0,0,0,1
51.87,778,0.0008515774545509,0.0005599311449536,0,0,0,1
51.93,779,0.0007159394881033,0.0004427166818457,0,0,0,1
52.0,780,0.0004585178121678,0.0001331972204993,0,0,0,1
52.07,781,4.906451458673385e-05,7.562090000550853e-05,0,0,0,1
52.13,782,0.0007203453816403,0.0001567249440254,0,0,0,1
52.2,783,0.0016057197440794,0.0005809906043207,0,0,0,1
52.27,784,0.0015648194441158,0.0002428329726069,0,0,0,1
52.33,785,0.000836594362926,0.0008413159098607,0,0,0,1
52.4,786,0.0013057386738652,0.0010559214166751,0,0,0,1
52.47,787,0.0018273607192498,0.0010968683469711,0,0,0,1
52.53,788,0.0007359282088115,0.0005656823974276,0,0,0,1
52.6,789,0.0003010187366164,0.0001391469005824,0,0,0,1
52.67,790,6.180224451636384e-05,0.0001087526909866,0,0,0,1
52.73,791,0.0001209040979741,2.1504619876682258e-05,0,0,0,1
52.8,792,0.0002715982886422,6.890934723808335e-05,0,0,0,1
52.87,793,0.0005176317126171,0.0005139792549878,0,0,0,1
52.93,794,0.0003274633649918,0.0011500875093051,0,0,0,1
53.0,795,0.0001296974052374,0.0006727013623514,0,0,0,1
53.07,796,0.000244122950512,0.0003227084646697,0,0,0,1
53.13,797,0.0003635516439661,0.0003382367978163,0,0,0,1
53.2,798,0.0004129024568575,0.0003059315656379,0,0,0,1
53.27,799,0.0009142786041381,0.0002284963764591,0,0,0,1
53.33,800,0.0005620621534646,0.0003315061234627,0,0,0,1
53.4,801,0.0026012013739103,0.0013122969939565,0,0,0,1
53.47,802,0.0021927089961671,0.0019153193311486,0,0,0,1
53.53,803,0.0020685984959458,0.0005806042891306,0,0,0,1
53.6,804,0.0015102789887915,0.0004686349224416,0,0,0,1
53.67,805,0.0018158676363103,0.0009344799961564,0,0,0,1
53.73,806,0.0095564766012467,0.0014691637842715,0,0,0,1
53.8,807,0.0139043215362791,0.0020156781090494,0,0,0,0
53.87,808,0.0157844331220196,0.000589101187324,0,0,0,0
53.93,809,0.0180436248561596,0.0036344507337039,0,0,0,0
54.0,810,0.0135335661458776,0.0061376904810924,0,0,0,0
54.07,811,0.0111302710893706,0.0064025888101654,0,0,0,0
54.13,812,0.008469497637373,0.0066161921689652,0,0,0,0
54.2,813,0.0092950533758696,0.008203758074233,0,0,0,0
54.27,814,0.0102830356915093,0.0073923218919251,0,0,0,0
54.33,815,0.008828634438421,0.0076440602134656,0,0,0,0
54.4,816,0.0084700292218516,0.0079207225202964,0,0,0,0
54.47,817,0.0073350131622373,0.0069395948693428,0,0,0,0
54.53,818,0.0110463406058337,0.0051107142843187,0,0,0,0
54.6,819,0.0095456200629353,0.0034531797897687,0,0,0,0
54.67,820,0.0080393421622092,0.0052850770443208,0,0,0,0
54.73,821,0.0108812143194299,0.0085025238542004,0,0,0,0
54.8,822,0.0128162924683284,0.0110440431933087,0,0,0,0
54.87,823,0.0132973149961227,0.0143910262073384,0,0,0,0
54.93,824,0.0133451243851275,0.0148136090614713,0,0,0,0
55.0,825,0.012284370288549,0.0111183764185627,0,0,0,0
55.07,826,0.0085130897789707,0.0108558206953369,0,0,0,0
55.13,827,0.0030745781644189,0.010207779705912,0,0,0,0
55.2,828,0.0054096565129083,0.0096926747580243,0,0,0,0
55.27,829,0.009503206840722,0.0081062718069792,0,0,0,0
55.33,830,0.0147852098649927,0.0082601728683634,0,0,0,0
55.4,831,0.0197626160011973,0.0106340038647744,0,0,0,0
