Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
84.87,1273,0.0055473972207315,0.0026215574563091,0,0,0,0
84.93,1274,0.0115606369265887,0.0090879748668541,0,0,0,0
85.0,1275,0.0185601811446883,0.0188488408638911,0,0,0,0
85.07,1276,0.0208012786678247,0.0205147422309596,0,0,0,0
85.13,1277,0.0179204466569236,0.0196982507221333,0,0,0,0
85.2,1278,0.0143261203637685,0.0156871909537375,0,0,0,0
85.27,1279,0.0135342559094517,0.0107944825744286,0,0,0,0
85.33,1280,0.0179714598523468,0.0175855377303626,0,0,0,0
85.4,1281,0.0189529830449474,0.0197926751644575,0,0,0,0
85.47,1282,0.01109023510249,0.0118961400390736,0,0,0,0
85.53,1283,0.0139096378757489,0.0018582901636087,0,0,0,0
85.6,1284,0.0092409144311996,0.0013374948242406,0,0,0,0
85.67,1285,0.0040500498249767,0.0020751078725158,0,0,0,0
85.73,1286,0.0013289552221018,0.0003074132657815,0,0,0,0
85.8,1287,0.0004226098259359,0.0014719505129013,0,0,0,0
85.87,1288,0.0001793803026127,0.0004183002601553,0,0,0,0
85.93,1289,0.0002710856800929,0.0005139068555577,0,0,0,0
86.0,1290,0.0003139468437279,5.297488848697007e-05,0,0,0,0
86.07,1291,0.0004849888086364,0.0003476078290032,0,0,0,0
86.13,1292,0.0001622961930598,0.0002113061654156,0,0,0,0
86.2,1293,3.0351520801088637e-05,0.0001120369062882,0,0,0,0
86.27,1294,0.0004977296849439,3.749620629963612e-05,0,0,0,0
86.33,1295,0.0005040159130954,0.0001112629776852,0,0,0,0
86.4,1296,0.0001769842922265,0.0001264175507323,0,0,0,0
86.47,1297,2.3824582800238107e-05,0.0002554985124677,0,0,0,0
86.53,1298,0.0001828163494565,0.0002336429436538,0,0,0,0
86.6,1299,0.0012740468753427,0.0007597060990802,0,0,0,0
86.67,1300,0.0052189992049333,0.0011602451031769,0,0,0,0
86.73,1301,0.0078370216258582,0.0014550307098084,0,0,0,0
86.8,1302,0.0065040139993355,0.0001032100520951,0,0,0,0
86.87,1303,0.0027114070032809,0.0010973724257986,0,0,0,0
86.93,1304,0.0007418998176137,0.000651155613164,0,0,0,0
87.0,1305,0.000312074469661,0.0001525511068288,0,0,0,0
87.07,1306,0.0003177449969339,0.0001790032966075,0,0,0,0
87.13,1307,0.0002183677510823,0.0001788659637242,0,0,0,0
87.2,1308,0.000150738655762,0.0001907537073407,0,0,0,0
87.27,1309,0.0002458783396509,0.0003202850395245,0,0,0,0
87.33,1310,0.0001860523907899,0.0001136082698407,0,0,0,0
87.4,1311,4.522361444640446e-05,6.596800156969972e-05,0,0,0,0
87.47,1312,0.0004361073831571,0.0001050769526625,0,0,0,0
87.53,1313,0.0036020777380853,0.0008591352723406,0,0,0,0
87.6,1314,0.0104255791793676,0.0034129168622333,0,0,0,0
87.67,1315,0.014994418253727,0.0089613198240413,0,0,0,0
87.73,1316,0.0172117818805573,0.0136076556673642,0,0,0,0
87.8,1317,0.0146787394399726,0.0147147189889804,0,0,0,1
87.87,1318,0.0072030939867961,0.0095500767903204,0,0,0,1
87.93,1319,0.0044299507143392,0.0040276075773267,0,0,0,1
88.0,1320,0.0034229210284674,0.0013089096032122,0,0,0,1
88.07,1321,0.0028037704599587,0.000866127241453,0,0,0,1
88.13,1322,0.0025815592665498,0.0002449929186732,0,0,0,1
88.2,1323,0.0027566730067582,0.0001365811831755,0,0,0,1
88.27,1324,0.0032848370675313,0.000122338756077,0,0,0,1
88.33,1325,0.0033183770178905,0.0001076962392308,0,0,0,1
88.4,1326,0.0010771080405039,9.272382244098642e-05,0,0,0,1
88.47,1327,0.000149378377108,7.759238293592129e-05,0,0,0,1
88.53,1328,0.0003845416932116,6.264296552810373e-05,0,0,0,1
88.6,1329,0.0003972548921761,4.865696897593932e-05,0,0,0,1
88.67,1330,0.0029626070973758,3.662056950789094e-05,0,0,0,1
88.73,1331,0.0140159121314557,0.0008259913054288,0,0,0,1
88.8,1332,0.0178758425478152,0.0039447319453101,0,0,0,0
88.87,1333,0.0176979902513226,0.0045579377346514,0,0,0,0
88.93,1334,0.0143354560789731,0.004579526287722,0,0,0,0
89.0,1335,0.0142594407117058,0.0022607639576363,0,0,0,0
89.07,1336,0.0211207621850774,0.0049224743121872,0,0,0,0
89.13,1337,0.0237348031628631,0.0141872061822106,0,0,0,0
89.2,1338,0.025727670940273,0.0237016448919243,0,0,0,0
89.27,1339,0.0243116514351397,0.0254413699809075,0,0,0,0
89.33,1340,0.025172374561128,0.0238195305106461,0,0,0,0
89.4,1341,0.0225127013420893,0.0219516882509609,0,0,0,0
89.47,1342,0.0223431465619221,0.0217844206186832,0,0,0,0
89.53,1343,0.0239279545010551,0.0233395371264214,0,0,0,0
89.6,1344,0.0252502759339542,0.0231957666555197,0,0,0,0
89.67,1345,0.0248691788592807,0.023792487313861,0,0,0,0
89.73,1346,0.024341519766827,0.0245615973814006,0,0,0,0
89.8,1347,0.02199733480021,0.0194145906413526,0,0,0,0
89.87,1348,0.0161072612082599,0.0133826014529993,0,0,0,0
89.93,1349,0.0065321401476044,0.0064767869243674,0,0,0,0
90.0,1350,0.0030303748364693,0.0013611802592231,0,0,0,0
90.07,1351,0.0202430278951197,0.0021282032802299,0,0,0,0
90.13,1352,0.0288654073908277,0.0084984707669302,0,0,0,0
90.2,1353,0.0212988060152093,0.0140359576965881,0,0,0,0
90.27,1354,0.0073266025342592,0.007313904780215,0,0,0,0
90.33,1355,0.0009503312552884,0.0017752211110535,0,0,0,0
90.4,1356,0.0050143014776793,0.0016254799648319,0,0,0,0
90.47,1357,0.010574000594936,0.0029940143599003,0,0,0,0
90.53,1358,0.0049281866240662,0.0028971382862579,0,0,0,0
90.6,1359,0.0045029645389884,0.0006368500592578,0,0,0,0
90.67,1360,0.0062087718662029,0.001519251397698,0,0,0,0
90.73,1361,0.0115203545723543,0.0084225555086765,0,0,0,0
90.8,1362,0.0201369301774824,0.0186334239420708,0,0,0,0
90.87,1363,0.0234012894567039,0.0208336376753172,0,0,0,0
90.93,1364,0.0161642939076471,0.0189168302983928,0,0,0,0
91.0,1365,0.0131006707932024,0.0117565048590815,0,0,0,0
91.07,1366,0.0097346160617741,0.0048013773328979,0,0,0,0
91.13,1367,0.0056743917061412,0.0027325101241384,0,0,0,0
91.2,1368,0.007735557915068,0.0029023986284965,0,0,0,0
91.27,1369,0.0057000138137241,0.0014529065248159,0,0,0,0
91.33,1370,0.0014267910071914,0.0005271665512398,0,0,0,0
91.4,1371,0.0001350171756922,0.0001790377783199,0,0,0,0
91.47,1372,9.65916183146151e-05,4.94352472217894e-05,0,0,0,0
91.53,1373,0.000237071759343,0.0001824453907278,0,0,0,0
91.6,1374,7.711423427796645e-05,0.0001061334578861,0,0,0,0
91.67,1375,0.000180500181546,0.0001676494320915,0,0,0,0
91.73,1376,4.8911909236882006e-05,3.422531683998937e-05,0,0,0,0
91.8,1377,1.8986405142454057e-05,2.472811042063289e-05,0,0,0,0
91.87,1378,0.0001422629811967,3.869153452987995e-06,0,0,0,0
91.93,1379,0.0007656073350916,5.9305852831261776e-05,0,0,0,0
92.0,1380,0.0012855641947082,7.484630843076833e-05,0,0,0,0
92.07,1381,0.0009288574109699,0.0001229909861018,0,0,0,0
92.13,1382,0.0007540468026265,2.725269181221376e-05,0,0,0,0
92.2,1383,0.0005405489870214,9.793628025270916e-05,0,0,0,0
92.27,1384,0.000728085017109,0.0003595609061904,0,0,0,0
92.33,1385,0.0001786197096393,0.0002461276150615,0,0,0,0
92.4,1386,4.534434354167033e-05,8.227642445234602e-05,0,0,0,0
92.47,1387,0.0002257640317244,0.0001036900768724,0,0,0,0
92.53,1388,0.0003453483902119,0.0003381549307993,0,0,0,0
92.6,1389,0.0005727299227298,0.0001266920936472,0,0,0,0
92.67,1390,0.0001029536985464,7.017919238638655e-05,0,0,0,0
92.73,1391,0.0011721957748206,0.0002441605741305,0,0,0,0
92.8,1392,0.0026925669710741,0.0002969271534753,0,0,0,0
92.87,1393,0.0010063832483984,0.0002440161853092,0,0,0,0
92.93,1394,0.0004910044676072,0.0001393272920335,0,0,0,0
93.0,1395,0.0002111995839778,0.0001827904924937,0,0,0,0
93.07,1396,0.0006102324351177,0.0006133073196173,0,0,0,0
93.13,1397,0.0008993394919866,0.0005173726555792,0,0,0,0
93.2,1398,0.0003708381872851,0.000203684789305,0,0,0,0
93.27,1399,0.0006106223372448,0.0004467316877226,0,0,0,0
93.33,1400,0.0017542459948547,0.0001960068645058,0,0,0,0
93.4,1401,0.0017769762879724,0.0001385261097989,0,0,0,0
93.47,1402,0.0002261525900712,7.699300129163952e-05,0,0,0,0
93.53,1403,0.0007670444847769,0.0001417813660266,0,0,0,0
93.6,1404,0.0004738428129412,0.0002160046823344,0,0,0,0
93.67,1405,4.346350136161256e-05,4.011221218981434e-05,0,0,0,0
93.73,1406,0.0001422088483483,4.231632543677966e-05,0,0,0,0
93.8,1407,1.757272291924267e-05,2.6332286650950272e-05,0,0,0,0
93.87,1408,0.0002643517676626,4.90493964659244e-05,0,0,0,0
93.93,1409,0.0004710072211225,0.000219316062691,0,0,0,0
94.0,1410,4.4856275552151774e-05,8.10588928926366e-05,0,0,0,0
94.07,1411,0.0002887833509969,4.289141041614698e-05,0,0,0,0
94.13,1412,0.0001658473712643,6.018067173129739e-05,0,0,0,0
94.2,1413,0.0002717655595477,8.905968499672325e-05,0,0,0,0
94.27,1414,0.0001737906514788,1.8052618361256025e-05,0,0,0,0
94.33,1415,0.0005047043874526,3.232873198342206e-05,0,0,0,0
94.4,1416,0.0002647036298657,0.0001302123016912,0,0,0,0
94.47,1417,0.0002292305796361,0.0001204680630209,0,0,0,0
94.53,1418,0.0003842296874211,5.280793167793599e-05,0,0,0,0
94.6,1419,0.000181946146858,4.693518517447149e-05,0,0,0,0
94.67,1420,0.0002970713029312,3.8741380942056105e-05,0,0,0,0
94.73,1421,0.0004986370427252,0.0001817688093635,0,0,0,0
94.8,1422,0.0008802978440265,7.889432537692989e-05,0,0,0,0
94.87,1423,0.0017004855467863,0.0002001208404528,0,0,0,0
94.93,1424,0.0029019397373475,0.0001894269055136,0,0,0,0
95.0,1425,0.0021220387650217,0.0003066881534059,0,0,0,0
95.07,1426,0.0002080955390021,9.240413531652786e-05,0,0,0,0
95.13,1427,0.0009956428218799,3.871172541956244e-05,0,0,0,0
95.2,1428,0.0009821661426051,4.207054080392993e-05,0,0,0,0
95.27,1429,0.0008360203920319,0.0001562616550179,0,0,0,0
95.33,1430,0.0031560536600356,0.0002628662569037,0,0,0,0
95.4,1431,0.0032616491320206,6.665076706579537e-05,0,0,0,0
95.47,1432,0.0006381702054446,4.4562867925685e-05,0,0,0,0
95.53,1433,0.0004599602126947,8.939694859490733e-05,0,0,0,0
95.6,1434,0.0014862116521189,0.0001317842350461,0,0,0,0
95.67,1435,0.0011315521116331,0.0003210862284597,0,0,0,0
95.73,1436,0.0001828074502782,2.328729252571188e-05,0,0,0,0
95.8,1437,0.0003652408484677,0.0002523439943106,0,0,0,0
95.87,1438,0.0005661846050979,0.0002190465793204,0,0,0,0
95.93,1439,0.0002240279804901,0.0001511403430503,0,0,0,0
96.0,1440,0.0002024992099741,0.000104314347153,0,0,0,0
96.07,1441,0.0003275993249591,0.0001403580185621,0,0,0,0
96.13,1442,5.477688901384084e-05,5.61063792837226e-05,0,0,0,0
96.2,1443,0.0003433630556604,1.3788586549505517e-05,0,0,0,0
96.27,1444,0.0001051190262077,3.137745463508789e-05,0,0,0,0
96.33,1445,2.328139706472271e-06,1.3356951076895898e-05,0,0,0,0
96.4,1446,9.440056978124136e-05,3.968107320886502e-05,0,0,0,0
96.47,1447,0.0002017121791202,0.0001715655640523,1,0,0,0
96.53,1448,0.0003602399241971,9.77158759450928e-05,0,0,0,0
96.6,1449,0.0001567199877724,4.1198975988998056e-05,0,0,0,0
96.67,1450,0.0001111462649244,1.3952824137612464e-05,1,0,0,0
96.73,1451,0.000255374266598,1.9807137158003537e-05,0,0,0,0
96.8,1452,8.601491138491936e-05,4.844975167820565e-05,0,0,0,0
96.87,1453,1.558326709751298e-05,0.0001006028549389,0,0,0,0
96.93,1454,0.000108455985932,7.381041508296094e-05,0,0,0,0
97.0,1455,0.0003582948168652,0.0001229224370905,0,0,0,0
97.07,1456,0.0001984849144616,8.971663580838713e-05,0,0,0,0
97.13,1457,0.0002242161342527,5.747208710021439e-05,0,0,0,0
97.2,1458,0.0008104110522264,0.0003874956175956,0,0,0,0
97.27,1459,0.0028285307764547,0.0006063864572063,0,0,0,0
97.33,1460,0.0022701361618523,0.0005625808266816,0,0,0,0
97.4,1461,0.0010032647322656,0.0006923767177876,0,0,0,0
97.47,1462,0.0009181441687864,0.0004350299549071,0,0,0,0
97.53,1463,0.0004526877642615,0.00029770725267,0,0,0,0
97.6,1464,0.0021808274473616,0.0005106056447063,0,0,0,0
97.67,1465,0.0024793284088184,0.0014960374978476,0,0,0,0
97.73,1466,0.0017324251489343,0.0011833206278446,0,0,0,0
97.8,1467,0.0020859941014134,0.0003524459369471,0,0,0,0
97.87,1468,0.0031938502033828,0.0003476643421374,0,0,0,0
97.93,1469,0.0051973813183566,0.0012110216161515,0,0,0,0
98.0,1470,0.0052776382552754,0.0028809466910621,0,0,0,0
98.07,1471,0.0088071766637081,0.0048044688563498,0,0,0,0
98.13,1472,0.0100140351396166,0.0063546618112903,0,0,0,0
98.2,1473,0.001529457861263,0.0060327980510757,0,0,0,0
98.27,1474,0.0056972286355565,0.0036286349788512,0,0,0,0
98.33,1475,0.0039379693114351,0.0025920794473922,0,0,0,0
98.4,1476,0.0026695294939737,0.0010718753819225,0,0,0,0
98.47,1477,0.0021101414580754,0.0012357918161389,0,0,0,0
98.53,1478,0.0022364145187618,0.0013733110432178,0,0,0,0
98.6,1479,0.0080138383218,0.0003283922194758,0,0,0,0
98.67,1480,0.0130237302582952,0.0021918363373058,0,0,0,0
98.73,1481,0.0097911873433489,0.0032795191264274,0,0,0,0
98.8,1482,0.0042283096171747,0.0009792472044618,0,0,0,0
98.87,1483,0.0022673790441609,0.0004820153897849,0,0,0,0
98.93,1484,0.0017498809693366,0.0008469240644364,0,0,0,0
99.0,1485,0.0005917101908532,0.0001199163065105,0,0,0,0
99.07,1486,0.0022418957252037,0.0004258408443173,0,0,0,0
99.13,1487,0.0007449045626133,0.0003765695168689,0,0,0,0
99.2,1488,0.0019553007878098,0.0002415081656794,0,0,0,0
99.27,1489,0.0106605703605049,0.0005778293930359,0,0,0,0
99.33,1490,0.0196664916562431,0.0010105059868854,0,0,0,0
99.4,1491,0.0211802603798318,0.0044061459794781,0,0,0,0
99.47,1492,0.0248367338725468,0.0098352077413253,0,0,0,0
99.53,1493,0.0240268642369795,0.0193533220093779,0,0,0,0
99.6,1494,0.0264929769227227,0.0255097258746357,0,0,0,0
99.67,1495,0.0145162390773125,0.0129473868872798,0,0,0,0
99.73,1496,0.0038078936489874,0.0043219200216117,0,0,0,0
99.8,1497,0.0053277359267047,0.0016863259417281,0,0,0,0
99.87,1498,0.0068479729605805,0.0046876341630376,0,0,0,0
99.93,1499,0.0070471481542422,0.0076799139367094,0,0,0,0
100.0,1500,0.0059914700390185,0.0051269215752152,0,0,0,0
100.07,1501,0.002398695978453,0.0012828857829084,0,0,0,0
100.13,1502,0.0047379366771887,0.001208562699569,0,0,0,0
100.2,1503,0.0085164150668112,0.000895851282551,0,0,0,0
100.27,1504,0.0073963551930176,0.0009616483647705,0,0,0,0
100.33,1505,0.0072469524285638,0.0018247484813585,0,0,0,0
100.4,1506,0.0019368574199307,0.0006916452589024,0,0,0,0
100.47,1507,0.000504837637762,3.220487504210544e-05,0,0,0,0
100.53,1508,0.0007230980339394,0.00021335257262,0,0,0,0
100.6,1509,0.0003896787048898,0.000215117675035,0,0,0,0
100.67,1510,0.0009353499847855,0.0008382304232423,0,0,0,0
100.73,1511,0.0024907774122678,0.0019291808973158,0,0,0,0
100.8,1512,0.0027184110964358,0.0014986554993163,0,0,0,0
100.87,1513,0.0025892336699531,0.0015702985663014,0,0,0,0
100.93,1514,0.0028965489641354,0.0025212867985401,0,0,0,0
101.0,1515,0.0020540859067864,0.002282632096009,0,0,0,0
101.07,1516,0.0026535476741421,0.0013478368018092,0,0,0,0
101.13,1517,0.0062076477757145,0.0005851470736959,0,0,0,0
101.2,1518,0.0074861459124704,0.000602542508182,0,0,0,0
101.27,1519,0.0039438062531014,0.0001751935532572,0,0,0,0
101.33,1520,0.0014732688370893,0.0001371114024144,0,0,0,0
101.4,1521,0.0001249357514564,5.302218699994996e-05,0,0,0,0
101.47,1522,0.000378794981412,8.024165552934762e-05,0,0,0,0
101.53,1523,0.0001811418575896,0.0003041243786629,0,0,0,0
101.6,1524,0.000164872358373,5.4749529103139896e-05,0,0,0,0
101.67,1525,0.0007960850221632,0.0003216673005688,0,0,0,0
101.73,1526,0.0001796267234354,0.0002142451917402,0,0,0,0
101.8,1527,0.0016623849498183,0.0002778392295473,0,0,0,0
101.87,1528,0.0046945031937222,0.0014516345102803,0,0,0,0
101.93,1529,0.0059388361665475,0.00337412713007,0,0,0,0
102.0,1530,0.0052669258633161,0.0053224078433541,0,0,0,0
102.07,1531,0.0042949738981454,0.0051004340368795,0,0,0,0
102.13,1532,0.0070318053210525,0.0039686749797273,0,0,0,0
102.2,1533,0.0107710001964102,0.0061299244567387,0,0,0,0
102.27,1534,0.0083854041120854,0.0081335235822386,0,0,0,0
102.33,1535,0.006147664020815,0.0055212475780849,0,0,0,0
102.4,1536,0.0066537496830463,0.0069380166144984,0,0,0,0
102.47,1537,0.0074564700668875,0.0075703679845003,0,0,0,0
102.53,1538,0.0076278989674212,0.008187430355488,0,0,0,0
102.6,1539,0.0057793846620681,0.0059212210259337,0,0,0,0
102.67,1540,0.0044881318140694,0.003817761327088,0,0,0,0
102.73,1541,0.0095077931202511,0.0023959276125258,0,0,0,0
102.8,1542,0.0091965012375367,0.001075220382865,0,0,0,0
102.87,1543,0.0063011828610919,0.0002903316709451,0,0,0,0
102.93,1544,0.0095597775252943,0.0015938160967343,0,0,0,0
103.0,1545,0.0176628856386882,0.0001961113675521,0,0,0,0
103.07,1546,0.0127673794447681,0.0025079295149172,0,0,0,0
103.13,1547,0.0091334383445446,0.0043310807013749,0,0,0,0
103.2,1548,0.0067752058083837,0.0088697528014108,0,0,0,0
103.27,1549,0.0061112327658849,0.0110916875173515,0,0,0,0
103.33,1550,0.0071080430656006,0.0064274969031517,0,0,0,0
103.4,1551,0.0016841997287097,0.0016520800022156,0,0,0,0
103.47,1552,0.003585569364761,0.0006043912978846,0,0,0,0
103.53,1553,0.001219709092066,0.0018203566418473,0,0,0,0
103.6,1554,0.001770638622123,0.0016062157251849,0,0,0,0
103.67,1555,0.002114387397705,0.000917159668406,0,0,0,0
103.73,1556,0.0058769936489037,0.0011981795548965,0,0,0,0
103.8,1557,0.0086551547696486,0.00230033756101,0,0,0,0
103.87,1558,0.0047803569685145,0.0026331068570904,0,0,0,0
103.93,1559,0.0016966967865649,0.0015919446498186,0,0,0,0
104.0,1560,0.0040102006818379,0.0042528506594081,0,0,0,0
104.07,1561,0.0103505621534509,0.0094459241576804,0,0,0,0
104.13,1562,0.0090464934809229,0.0081055068539125,0,0,0,0
104.2,1563,0.0062050732742312,0.0068354439658168,0,0,0,0
104.27,1564,0.004705289524149,0.004813447297112,0,0,0,0
104.33,1565,0.0047737158713244,0.0032430254533614,0,0,0,0
104.4,1566,0.0034134199948656,0.0034476831014598,0,0,0,0
104.47,1567,0.0014655299539459,0.0021710360845409,0,0,0,0
104.53,1568,0.0038016756290214,0.0018513456750452,0,0,0,0
104.6,1569,0.002867039201745,0.0026995967198674,0,0,0,0
104.67,1570,0.0015718196938106,0.0032236934182533,0,0,0,0
104.73,1571,0.0019583854410376,0.0030295553792733,0,0,0,0
104.8,1572,0.0026195780826576,0.00331830691213,0,0,0,0
104.87,1573,0.0031430561139919,0.0030645758053154,0,0,0,0
104.93,1574,0.0018763132879028,0.0022721893084799,0,0,0,0
105.0,1575,0.0038178070662874,0.0024561292163954,0,0,0,0
105.07,1576,0.0014957791077409,0.0015907045958256,0,0,0,0
105.13,1577,0.0001142966569377,0.0014321075721408,0,0,0,0
105.2,1578,0.0003358186071145,0.000943712521028,0,0,0,0
105.27,1579,0.0002590079708568,0.0006437600159307,0,0,0,0
105.33,1580,0.0023564274314173,0.001750503427296,0,0,0,0
105.4,1581,0.010487206401558,0.0008971197349356,0,0,0,0
105.47,1582,0.0101725105796757,0.0001053412685691,0,0,0,0
105.53,1583,0.0076375404906379,0.0008562734985803,0,0,0,0
105.6,1584,0.0041173059657963,0.000225400371756,0,0,0,0
105.67,1585,0.004366688371563,0.0004338612051597,0,0,0,0
105.73,1586,0.0022481093021989,0.0012315971798414,0,0,0,0
105.8,1587,0.0015046089215692,0.0034077862301719,0,0,0,0
105.87,1588,0.0026442291209763,0.0008800017311859,0,0,0,0
105.93,1589,0.0012740206879105,0.0011061532914968,0,0,0,0
106.0,1590,0.0009780359749918,0.0012548207284364,0,0,0,0
106.07,1591,0.0012976535228324,0.0017726751880953,0,0,0,0
106.13,1592,0.0012597049750823,0.0028074008673833,0,0,0,0
106.2,1593,0.0023703458796531,0.0029484050919266,0,0,0,0
106.27,1594,0.0056387068399993,0.0030344033206883,0,0,0,0
106.33,1595,0.0043578784028007,0.0014052906502869,0,0,0,0
106.4,1596,0.0037530853480322,0.0002123352930992,0,0,0,0
106.47,1597,0.0057944957609027,0.0027554869661239,0,0,0,0
106.53,1598,0.0028234553988031,0.005213946551957,0,0,0,0
106.6,1599,0.0028371826619936,0.0026376986617203,0,0,0,0
106.67,1600,0.0066295355544207,0.0010591509505104,0,0,0,0
106.73,1601,0.0121674663577218,0.0061021834618802,0,0,0,0
106.8,1602,0.0159271260965001,0.0143153055116799,0,0,0,0
106.87,1603,0.0162196456425945,0.018919271102952,0,0,0,0
106.93,1604,0.0137895268024593,0.014000773302578,0,0,0,0
107.0,1605,0.0138224964729604,0.0104421501749931,0,0,0,0
107.07,1606,0.014763268055634,0.012919608575383,0,0,0,0
107.13,1607,0.0133169226683614,0.0144186275028857,0,0,0,0
107.2,1608,0.008374662173415,0.0109803849133051,0,0,0,0
107.27,1609,0.007899971380229,0.0072280703754257,0,0,0,0
107.33,1610,0.0086701882386653,0.0048520828219702,0,0,0,0
107.4,1611,0.0037954378036859,0.0031614697037516,0,0,0,0
107.47,1612,0.0016105242754424,0.0020937246875761,0,0,0,0
107.53,1613,0.0003157048787075,0.0011707593003043,0,0,0,0
107.6,1614,0.0003384119140716,0.0020249400891691,0,0,0,0
107.67,1615,0.0004940878461714,0.0019912856605112,0,0,0,0
107.73,1616,0.0002155115310015,0.0005539865973992,0,0,0,0
107.8,1617,0.0008233082203158,0.0003063666364272,0,0,0,0
107.87,1618,0.0026172977813241,0.0002262111149998,0,0,0,0
107.93,1619,0.0010204122382322,0.0005265228418003,0,0,0,0
108.0,1620,0.0009664952611084,0.0004238853891144,0,0,0,0
108.07,1621,0.0032595691549704,0.0012909277735622,0,0,0,0
108.13,1622,0.0015126731579808,0.0021612290999018,0,0,0,0
108.2,1623,0.0004201098594241,0.0026882289194483,0,0,0,0
108.27,1624,0.0010809702175755,0.0011088383922031,0,0,0,0
108.33,1625,0.0024793894101895,0.0011202564481476,0,0,0,0
108.4,1626,0.0070778693658926,0.0015953825489181,0,0,0,0
108.47,1627,0.0035195270078793,0.0022747003459265,0,0,0,0
108.53,1628,0.0013102850019703,0.0028494728392456,0,0,0,0
108.6,1629,0.0025429954963694,0.0029961166070247,0,0,0,0
108.67,1630,0.0027352270295053,0.0037998024471241,0,0,0,0
108.73,1631,0.0021220461706535,0.00433243892206,0,0,0,0
108.8,1632,0.0037222043925061,0.0046771270135314,0,0,0,0
108.87,1633,0.0033913010419696,0.0034433562652385,0,0,0,0
108.93,1634,0.0018740214036619,0.0018729829108161,0,0,0,0
109.0,1635,0.0007358214636147,0.0024243091144818,0,0,0,0
109.07,1636,0.0018454764244445,0.0009890626968432,0,0,0,0
