Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
29.73,446,0.0149962591199246,0.0032672018532008,0,0,0,0
29.8,447,0.0138025461927867,0.0051871586304822,0,0,0,0
29.87,448,0.0105934188227082,0.0043498927735095,0,0,0,0
29.93,449,0.0071590059663133,0.0046479841029919,0,0,0,0
30.0,450,0.0045032456533691,0.0050847960706751,0,0,0,0
30.07,451,0.0031325172924207,0.0050510603569665,0,0,0,0
30.13,452,0.000916502829217,0.0019201012822925,0,0,0,0
30.2,453,0.0013467351460362,0.0040956864037042,0,0,0,0
30.27,454,0.0070259896239386,0.0097178608446127,0,0,0,0
30.33,455,0.0156994396725358,0.0148615930863618,0,0,0,0
30.4,456,0.0223831519589022,0.0188893827019818,0,0,0,0
30.47,457,0.0259519150189975,0.0218014023231979,0,0,0,0
30.53,458,0.0264136958266114,0.023597680047587,0,0,0,0
30.6,459,0.0245179332677312,0.0242782208578913,0,0,0,0
30.67,460,0.0233829059722851,0.0238430392203683,0,0,0,0
30.73,461,0.0237626376328387,0.0222922066395044,0,0,0,0
30.8,462,0.023300475986477,0.0196256606311622,0,0,0,0
30.87,463,0.0202249873942453,0.0160048045914778,0,0,0,0
30.93,464,0.0125335888659856,0.0129875310707313,0,0,0,0
31.0,465,0.0107994467337606,0.0132066528733739,0,0,0,0
31.07,466,0.0127276880943817,0.0118776932941426,0,0,0,0
31.13,467,0.0146653910473197,0.0066007492061576,0,0,0,0
31.2,468,0.0144385371353175,0.0053767936537167,0,0,0,0
31.27,469,0.0077895274541455,0.0048322433568234,0,0,0,0
31.33,470,0.0122880028085841,0.0087802142300943,0,0,0,0
31.4,471,0.0131908381052275,0.0118257793711757,0,0,0,0
31.47,472,0.0106903453525772,0.010548716664043,0,0,0,0
31.53,473,0.0099755433043112,0.008992505028441,0,0,0,0
31.6,474,0.0084225357264573,0.0088346279660255,0,0,0,0
31.67,475,0.0031452510630481,0.0041116537706143,0,0,0,0
31.73,476,0.0016287852078023,0.0026676046928964,0,0,0,0
31.8,477,0.0028820541563435,0.0018135462272392,0,0,0,0
31.87,478,0.0035345670786449,0.0003743338160681,0,0,0,0
31.93,479,0.002378640101146,0.0001039464373107,0,0,0,0
32.0,480,0.0022917600582518,0.0003593627541779,0,0,0,0
32.07,481,0.0013672890059216,0.0005191536804301,0,0,0,0
32.13,482,0.0016379767649433,0.0005777829941306,0,0,0,0
32.2,483,0.000750291796112,0.0007394261937677,0,0,0,0
32.27,484,0.0021398707568968,0.0001747866946356,0,0,0,0
32.33,485,0.0024935370680826,0.0004367813487237,0,0,0,0
32.4,486,0.0051510627248248,0.0012337398090826,0,0,0,0
32.47,487,0.0030029261385792,0.000422822692012,0,0,0,0
32.53,488,0.0005213684132201,0.0004451913640235,0,0,0,0
32.6,489,0.0031493239865981,0.0006327860000072,0,0,0,0
32.67,490,0.0018638027006121,0.0004396594036928,0,0,0,0
32.73,491,0.0016603091787719,0.0003449285499485,0,0,0,0
32.8,492,0.0029141177020611,0.0005189983990257,0,0,0,0
32.87,493,0.0068922817391007,0.002223589024495,0,0,0,0
32.93,494,0.0138996159156652,0.0032625698162554,0,0,0,0
33.0,495,0.0150046069546747,0.0007112863241178,0,0,0,0
33.07,496,0.0110500733910297,0.0019325704699276,0,0,0,0
33.13,497,0.0059177408093633,0.0028293172504546,0,0,0,0
33.2,498,0.0025034424664534,0.0044683947588811,0,0,0,0
33.27,499,0.004437247930411,0.0074122280218256,0,0,0,0
33.33,500,0.0102623532374497,0.006162111343676,0,0,0,0
33.4,501,0.0135296890480692,0.0012800779933968,0,0,0,0
33.47,502,0.0133786332485693,0.0008500822513564,0,0,0,0
33.53,503,0.0094053784556425,0.0024457935728454,0,0,0,0
33.6,504,0.0135467415182462,0.0065711078621901,0,0,0,0
33.67,505,0.0626579044133842,0.0054985503784546,0,0,0,0
33.73,506,0.0227826704523918,0.0078104994089685,0,0,0,0
33.8,507,0.0142265495711045,0.0271457674884104,0,0,0,0
33.87,508,0.0178587446193728,0.0181537693576674,0,0,0,0
33.93,509,0.0178041841214767,0.0144569677166919,0,0,0,0
34.0,510,0.0159121473153923,0.0142598708220329,0,0,0,0
34.07,511,0.0138029250192673,0.0126051519782005,0,0,0,0
34.13,512,0.0121532377544969,0.0100828646724712,0,0,0,0
34.2,513,0.0126161715851376,0.0125265331181034,0,0,0,0
34.27,514,0.0140298291969071,0.0138193052210066,0,0,0,0
34.33,515,0.0162106870844206,0.0165118121347095,0,0,0,0
34.4,516,0.0177991361115816,0.0187929924997192,0,0,0,0
34.47,517,0.0187647696463274,0.0176644869029723,0,0,0,0
34.53,518,0.0157848940354951,0.0135395777866547,0,0,0,0
34.6,519,0.0118202325923983,0.0109959415657378,0,0,0,0
34.67,520,0.0078896161088296,0.0087640185301618,0,0,0,0
34.73,521,0.0080056026986166,0.0068008159453472,0,0,0,0
34.8,522,0.0090702741206582,0.0101132324689988,0,0,0,0
34.87,523,0.0043220578954488,0.0089057778680051,0,0,0,0
34.93,524,0.0016548261952769,0.0038060981255678,0,0,0,0
35.0,525,0.0072277650126112,0.00682427229056,0,0,0,0
35.07,526,0.0181419617930297,0.018486131953917,0,0,0,0
35.13,527,0.0219566422484233,0.0221535044132022,0,0,0,0
35.2,528,0.0255894105563378,0.0201179638065267,0,0,0,0
35.27,529,0.0210177537067503,0.018266842821229,0,0,0,0
35.33,530,0.015602694705728,0.018127721225698,0,0,0,0
35.4,531,0.0116642956955805,0.0138602948344871,0,0,0,0
35.47,532,0.0084599954401393,0.0089661352054639,0,0,0,0
35.53,533,0.0112593463817071,0.0126218223232933,0,0,0,0
35.6,534,0.0148549425865311,0.0147881323961988,0,0,0,0
35.67,535,0.0176778836961184,0.0138711730046296,0,0,0,0
35.73,536,0.0150934781808,0.0122338023661917,0,0,0,0
35.8,537,0.0105388368198403,0.0092952561869187,0,0,0,0
35.87,538,0.0112435461521233,0.0111777813982878,0,0,0,0
35.93,539,0.0157210773071485,0.0154544602109557,0,0,0,0
36.0,540,0.0172858694425802,0.0151087403676388,0,0,0,0
36.07,541,0.0085854261841524,0.0107898305204999,0,0,0,0
36.13,542,0.0060813000327428,0.005458947189819,0,0,0,0
36.2,543,0.0083686584950195,0.0027069013288804,0,0,0,0
36.27,544,0.0090111241009696,0.0025062401226353,0,0,0,0
36.33,545,0.0040840389660658,0.0017052892181111,0,0,0,0
36.4,546,0.0009973499736491,0.0010702558322153,0,0,0,0
36.47,547,0.0026422024102818,0.0006654748671604,0,0,0,0
36.53,548,0.0076033200037419,0.003259730744386,0,0,0,0
36.6,549,0.00779004524316,0.0029637368805605,0,0,0,0
36.67,550,0.0092748245008579,0.0014180697394381,0,0,0,0
36.73,551,0.0094782857306802,0.0026697625785917,0,0,0,0
36.8,552,0.0048310263809315,0.0015116433980401,0,0,0,0
36.87,553,0.0012712903271875,0.0005471235420214,0,0,0,0
36.93,554,0.0003858048229335,0.0001075015882905,0,0,0,0
37.0,555,0.0015643235775521,0.0001103087011214,0,0,0,0
37.07,556,0.0014942562611091,0.0001192603854214,0,0,0,0
37.13,557,0.0018144642118389,0.0001818289393577,0,0,0,0
37.2,558,0.001245558664943,5.594004134507246e-05,0,0,0,0
37.27,559,0.0015998595335053,0.0004284768350201,0,0,0,0
37.33,560,0.0051360365199715,0.0019073383278492,0,0,0,0
37.4,561,0.0150946991175352,0.0075782499570525,0,0,0,0
37.47,562,0.0186951438158644,0.0127546770875086,0,0,0,0
37.53,563,0.0178157314674108,0.0135550157787946,0,0,0,0
37.6,564,0.0129704667245727,0.011257892056425,0,0,0,0
37.67,565,0.0089467685295804,0.0102400258336968,0,0,0,0
37.73,566,0.0092924374111605,0.0093541495905495,0,0,0,0
37.8,567,0.0129361403800653,0.0095432398065248,0,0,0,0
37.87,568,0.0119860699059686,0.0096802398533061,0,0,0,0
37.93,569,0.0114445661034944,0.0117465914788719,0,0,0,0
38.0,570,0.0136984031411376,0.0163863063975245,0,0,0,0
38.07,571,0.0144134802548826,0.0158519713030211,0,0,0,0
38.13,572,0.0148103517688201,0.0135735551136739,0,0,0,0
38.2,573,0.0136002996986639,0.0116369317870892,0,0,0,0
38.27,574,0.0139653899484877,0.0107596592983022,0,0,0,0
38.33,575,0.013262983871787,0.0105590843463148,0,0,0,0
38.4,576,0.0114599082498783,0.0094776817296731,0,0,0,0
38.47,577,0.0108063208050302,0.0091409003366291,0,0,0,0
38.53,578,0.0085426998770021,0.0081559384403943,0,0,0,0
38.6,579,0.0077966699706796,0.0083789997844939,0,0,0,0
38.67,580,0.0080598885159199,0.0078071810835102,0,0,0,0
38.73,581,0.0112021738860658,0.0120890858941381,0,0,0,0
38.8,582,0.0121808233727176,0.0118950458819592,0,0,0,0
38.87,583,0.0093900743277441,0.0095896550460133,0,0,0,0
38.93,584,0.009004698385856,0.0075307433443572,0,0,0,0
39.0,585,0.0100406359647493,0.0078694330551662,0,0,0,0
39.07,586,0.0097311422055606,0.0112238235260254,0,0,0,0
39.13,587,0.0147387039203756,0.0148459486417801,0,0,0,0
39.2,588,0.0181750541036337,0.0145583322419256,0,0,0,0
39.27,589,0.0158430526356523,0.0130839710615071,0,0,0,0
39.33,590,0.0101617287495014,0.0109452633267698,0,0,0,0
39.4,591,0.0049521162382876,0.0045845909556324,0,0,0,0
39.47,592,0.0033035608982298,0.00144301923444,0,0,1,0
39.53,593,0.0026633812766433,0.0006394705053272,0,0,1,0
39.6,594,0.0021134671179364,0.0008916537580798,0,0,1,0
39.67,595,0.0016527423144484,0.0009254092047234,0,0,1,0
39.73,596,0.0012791436603891,0.0008744011470742,0,0,1,0
39.8,597,0.0009093280362416,0.0015851077051447,0,0,1,0
39.87,598,0.0003522614762443,0.0014823573086596,0,0,1,0
39.93,599,0.0001060035562165,0.0012674494595451,0,0,1,0
40.0,600,0.0008347217617088,0.0012489113503829,0,0,1,0
40.07,601,0.0012923228898159,0.0015618944048053,0,0,1,0
40.13,602,0.0015224306583785,0.0010275792376678,0,0,1,0
40.2,603,0.001593389166964,0.0005434488637331,0,0,1,0
40.27,604,0.0015285268438689,0.0006075999024238,0,0,1,0
40.33,605,0.0013845668333167,0.0004654204737673,0,0,1,0
40.4,606,0.0016912198399806,5.494269001609215e-05,0,0,1,0
40.47,607,0.0032287612370935,0.0011747094913655,0,0,1,0
40.53,608,0.003235609456073,0.0031842236294347,0,0,1,0
40.6,609,0.0033135346458085,0.003301622571269,0,0,1,0
40.67,610,0.0016086105215776,0.0009927352032189,0,0,1,0
40.73,611,0.0025789115610694,0.0012043955590184,0,0,1,0
40.8,612,0.0030631142850624,0.0009517923106563,0,0,1,0
40.87,613,0.0035502230502139,0.0027848429589866,0,0,1,0
40.93,614,0.0008629773821909,0.0024935076356749,0,0,1,0
41.0,615,0.0001862366335902,0.0024458559437775,0,0,1,0
41.07,616,0.0007445101385279,0.0021501079037105,0,0,1,0
41.13,617,0.0012451760372357,0.0007534922486437,0,0,1,0
41.2,618,0.0016382203507944,0.0007381591661656,0,0,1,0
41.27,619,0.001968363783854,0.0004635835266958,0,0,1,0
41.33,620,0.0022356891596751,0.0002249114638347,0,0,1,0
41.4,621,0.0024403252653168,0.0003792585267415,0,0,1,0
41.47,622,0.0025824348809971,0.0001490122002994,0,0,1,0
41.53,623,0.002662281906263,0.0007418345642231,0,0,1,0
41.6,624,0.0026801973669029,0.000213191549199,0,0,1,0
41.67,625,0.0026367067433352,0.0002825834157172,0,0,1,0
41.73,626,0.0025326221266793,0.0017019874393341,0,0,1,0
41.8,627,0.0023693022696376,0.0035096249341687,0,0,1,0
41.87,628,0.0021873473891167,0.0022398075245284,0,0,1,0
41.93,629,0.0019942575525504,0.0029743291305803,0,0,1,0
42.0,630,0.0012881031725635,0.0018350139971005,0,0,1,0
42.07,631,0.0003110345376481,3.177471246576744e-05,0,0,1,0
42.13,632,0.0008101516986216,0.0011805422405966,0,0,1,0
42.2,633,0.000466436088325,0.0007683423855465,0,0,1,0
42.27,634,0.0015130507284549,0.0009626585717229,0,0,1,0
42.33,635,0.0052391259460062,0.0012026683535341,0,0,1,0
42.4,636,0.0092847128281621,0.0009804069672451,0,0,1,0
42.47,637,0.0109292673254263,0.0028117774362627,0,0,1,0
42.53,638,0.011053441128292,0.0035386505304748,0,0,0,0
42.6,639,0.0097803199509521,0.0051367258874025,0,0,0,0
42.67,640,0.0114691104191781,0.0039206893488741,0,0,0,0
42.73,641,0.0043328754011583,0.0029471339635283,0,0,0,0
42.8,642,0.0013598110434908,0.0019498547098559,0,0,0,0
42.87,643,0.0046270441682846,0.0017782346138481,0,0,0,0
42.93,644,0.0047730687427252,0.0010020017045328,0,0,0,0
43.0,645,0.0077692663981606,0.0009743345590541,0,0,0,0
43.07,646,0.0090434928200985,0.0003330981255988,0,0,0,0
43.13,647,0.0108503658419772,0.0009770339653978,0,0,0,0
43.2,648,0.0128092372914378,0.0024481843787897,0,0,1,0
43.27,649,0.009879094577661,0.0047246010921038,0,0,1,0
43.33,650,0.0106665358936444,0.0105455999227132,0,0,1,0
43.4,651,0.0243352722547773,0.0132623776994887,0,0,1,0
43.47,652,0.0077090950234398,0.0150304413083589,0,0,1,0
43.53,653,0.0302241827033799,0.0117957791131269,0,0,1,0
43.6,654,0.0075997379983309,0.0035774822090125,0,0,1,0
43.67,655,0.0022306698212234,0.0028965847798884,0,0,1,0
43.73,656,0.0032661872553607,0.0016715564748755,0,0,1,0
43.8,657,0.0020664802989138,0.0010234739334092,0,0,1,0
43.87,658,0.001007961918914,0.0009043872656652,0,0,1,0
43.93,659,0.0005563258578419,0.0008229107880271,0,0,1,0
44.0,660,0.0006809131538105,0.0008302863073616,0,0,1,0
44.07,661,0.0012504227974246,0.0019835850536027,0,0,1,0
44.13,662,0.0019364821908253,0.0024968328601052,0,0,1,0
44.2,663,0.0028813643660188,0.0019294941963734,0,0,1,0
44.27,664,0.0006940385214723,0.0021515937832751,0,0,1,0
44.33,665,0.0007966643702987,0.0030453757193813,0,0,1,0
44.4,666,0.0007692239490015,0.0013106135473107,0,0,1,0
44.47,667,0.0015410817531768,0.0006987271899055,0,0,1,0
44.53,668,0.000978826150316,0.0010836386956981,0,0,1,0
44.6,669,0.00155824442198,0.0014006166217668,0,0,1,0
44.67,670,0.0015098929152665,0.0003658065365911,0,0,1,0
44.73,671,0.0015491950490432,0.0002481559139805,0,0,1,0
44.8,672,0.0074589388137027,0.0004249018026658,0,0,1,0
44.87,673,0.0024283892116852,0.0006520931590546,0,0,1,0
44.93,674,0.0008941601776837,0.0018418625899279,0,0,1,0
45.0,675,0.0012346290000299,0.00111349460375,0,0,1,0
45.07,676,0.0024452258593684,0.0009264605335459,0,0,1,0
45.13,677,0.0022572787940194,0.0023884735274553,0,0,1,0
45.2,678,0.0008757098900126,0.0009745745983826,0,0,1,0
45.27,679,0.0007545632495704,0.000483807989899,0,0,1,0
45.33,680,0.0003320823264274,0.0005843332030914,0,0,1,0
45.4,681,5.2564723092384126e-05,0.0003869962191898,0,0,1,0
45.47,682,3.7085687948917005e-05,0.0003222295848184,0,0,1,0
45.53,683,0.0002097519434409,0.0001040299475275,0,0,1,0
45.6,684,0.0003951262336696,0.0001774645518933,0,0,1,0
45.67,685,6.102219421491652e-05,0.0001303092426508,0,0,1,0
45.73,686,0.0001667273460472,0.0003652072550359,0,0,1,0
45.8,687,0.0001359137670552,0.0002979550273776,0,0,1,0
45.87,688,6.91755909278305e-05,5.861377154291019e-05,0,0,1,0
45.93,689,8.681668278041869e-05,7.438803630252924e-05,0,0,1,0
46.0,690,0.0002274529077961,0.0001479442403984,0,0,1,0
46.07,691,0.0005971694199819,0.0002669564275964,0,0,1,0
46.13,692,0.0004705898936428,0.0001126602640506,0,0,1,0
46.2,693,0.0004687102087328,0.0001083333376687,0,0,1,0
46.27,694,0.0025060019340786,0.0006632767810663,0,0,1,0
46.33,695,0.0018672003628256,0.0015635861980562,0,0,1,0
46.4,696,0.0014280075506589,0.0012268996269946,0,0,1,0
46.47,697,0.0024400307345212,0.0006034944400909,0,0,1,0
46.53,698,0.0015862809765371,0.000407786410593,0,0,1,0
46.6,699,0.0027165620838451,0.0002314840260975,0,0,1,0
46.67,700,0.0005514222448995,0.0007555809275919,0,0,1,0
46.73,701,0.0047222618987669,0.0017954814010564,0,0,1,0
46.8,702,0.0010689144558702,0.0012511956798259,0,0,1,0
46.87,703,0.0020122754069835,0.0003020373845103,0,0,1,0
46.93,704,0.0046990609933298,0.0017065371689387,0,0,1,0
47.0,705,0.0038709967298497,0.0023263097191964,0,0,1,0
47.07,706,0.0077117820885099,0.0029914648351589,0,0,1,0
47.13,707,0.0037120338006365,0.0033232668456506,0,0,1,0
47.2,708,0.0002272962171413,0.0024416669266757,0,0,1,0
47.27,709,0.0029522629812402,0.0003836078991357,0,0,1,0
47.33,710,0.0008314422361528,0.0008213859988762,0,0,1,0
47.4,711,0.0003353955694785,0.0008150386331304,0,0,1,0
47.47,712,0.0001993456299531,0.0001752149465022,0,0,1,0
47.53,713,0.0005151594042211,0.0014885067964026,0,0,1,0
47.6,714,0.0030696429550593,0.0006277405255814,0,0,1,0
47.67,715,0.0062578547922629,0.0025835930992883,0,0,1,0
47.73,716,0.0038936360233824,0.0041211438546246,0,0,0,0
47.8,717,0.0056486767888243,0.003586813937822,0,0,1,0
47.87,718,0.0300354988288015,0.0037803627587259,0,0,0,0
47.93,719,0.0308308106393593,0.0045328990132871,0,0,0,0
48.0,720,0.0060323355719726,0.0028606281049458,0,0,0,0
48.07,721,0.0008319274891188,0.0010032921573396,0,0,0,0
48.13,722,0.0005592435407887,0.0004319400991186,0,0,0,0
48.2,723,0.0003020800500561,0.0003465016059817,0,0,0,0
48.27,724,0.0001780701219662,0.0005839515461103,0,0,0,0
48.33,725,0.0002615607550788,0.0009087002667914,0,0,0,0
48.4,726,7.782947095891136e-05,7.372025204572569e-05,0,0,0,0
48.47,727,0.0018658294996238,0.0009049467157762,0,0,0,0
48.53,728,0.0117782593480099,0.0009554480257493,0,0,0,0
48.6,729,0.0242688296968673,0.0009927016948527,0,0,0,0
48.67,730,0.0243968212672123,0.0006806303634611,0,0,1,0
48.73,731,0.0122747431528799,0.0001821916911015,0,0,0,0
48.8,732,0.0106843115113413,0.0005519772148695,0,0,1,0
48.87,733,0.0509819516951279,0.0006769091894442,0,0,0,0
48.93,734,0.0140024103001486,0.0014521570308842,0,0,0,0
49.0,735,0.012178670858357,0.0017226899228176,0,0,0,0
49.07,736,0.0502236912043678,0.0009360700408028,0,0,1,0
49.13,737,0.0111446409253311,0.0022259441916312,0,0,0,0
49.2,738,0.0072879635824508,0.0061892821550176,0,0,1,0
49.27,739,0.0076043729787224,0.008126238312005,0,0,1,0
49.33,740,0.0049444789800798,0.0060935429279209,0,0,1,0
49.4,741,0.0066593962642609,0.0018185786945983,0,0,1,0
49.47,742,0.0153448374118586,0.0014126346224687,0,0,0,0
49.53,743,0.0123003986047144,0.0003389149043142,0,0,0,0
49.6,744,0.0087024932357209,0.0002818185219505,0,0,0,0
49.67,745,0.0079942017271894,0.0009328808774733,0,0,0,0
49.73,746,0.0044544070893424,0.001610049204538,0,0,0,0
49.8,747,0.0006431923572755,0.0009297420215532,0,0,0,0
49.87,748,0.0013386898040644,0.000172929565606,0,0,0,0
49.93,749,0.0007587565655562,9.79406428394548e-05,0,0,0,0
50.0,750,0.0009506342081163,0.0001887769066366,0,0,0,0
50.07,751,0.0019108309808188,0.0001139345185297,0,0,0,0
50.13,752,0.0007057933243827,0.0007040572045098,0,0,0,0
50.2,753,0.0025720983424239,0.0005453480956632,0,0,0,0
50.27,754,0.0016788933666474,4.087259378967724e-05,0,0,0,0
50.33,755,0.0009968107408325,0.0003010663286314,0,0,0,0
50.4,756,0.0011498824132634,0.0004151744307769,0,0,0,0
50.47,757,0.0007947362697191,0.0003777899910834,0,0,0,0
50.53,758,0.0009057169251501,0.0001978930172963,0,0,0,0
50.6,759,0.0016152253419903,0.0006268149722622,0,0,0,0
50.67,760,0.0022716898182223,0.0010236247497345,0,0,0,0
50.73,761,0.0006438630433067,0.0012346404254364,0,0,0,0
50.8,762,0.0019297790034277,0.0004272054751783,0,0,0,0
50.87,763,0.0023704451268708,0.0006966174929497,0,0,0,0
50.93,764,0.0023557607786711,0.000310938259751,0,0,0,0
51.0,765,0.0014445451199729,0.0004726731634041,0,0,0,0
51.07,766,0.0017308385441142,0.0007592018022419,0,0,0,0
51.13,767,0.0033643084032089,0.0004452409618834,0,0,0,0
51.2,768,0.0025037474141101,0.0009546766287216,0,0,0,0
51.27,769,0.0005541596875669,0.0003715238749141,0,0,0,0
51.33,770,0.0015871116207171,0.0001515323062591,0,0,0,0
51.4,771,0.0004438838909316,0.0008303612454909,0,0,0,0
51.47,772,0.0030595082995067,0.0020654457789817,0,0,0,0
51.53,773,0.0011000260938118,0.0013727642598038,0,0,0,0
51.6,774,0.001293157230996,0.0022927482885546,0,0,0,0
51.67,775,0.0014860355618055,0.0069754303482648,0,0,0,0
51.73,776,0.0043014920659935,0.0062566982694329,0,0,0,0
51.8,777,0.0028424286957636,0.0023759925526399,0,0,0,0
51.87,778,0.0052122351852343,0.0016554015230003,0,0,0,0
51.93,779,0.0041738279827907,0.0006003955503691,0,0,0,0
52.0,780,0.0038108865875987,0.0018876660150542,0,0,0,0
52.07,781,0.0015337969797875,0.0017859953069236,0,0,0,0
52.13,782,0.0017803248108838,0.0002025930446188,0,0,0,0
52.2,783,0.0102137014444933,0.0012214564852395,0,0,0,0
52.27,784,0.0152865606926749,0.002618457734789,0,0,0,0
52.33,785,0.0172528652877386,0.0043010368033723,0,0,0,0
52.4,786,0.0194272750052721,0.0038785491165296,0,0,0,0
52.47,787,0.0147719326220713,0.002118157044212,0,0,0,0
52.53,788,0.0123558256668282,0.0038862354286155,0,0,0,0
52.6,789,0.0048190384050784,0.0008390440793672,0,0,0,0
52.67,790,0.0019111983102953,0.0014594048054893,0,0,0,0
52.73,791,0.0013619332754175,0.0005692859802988,0,0,0,0
52.8,792,0.008484918712066,0.0045903041830447,0,0,0,0
52.87,793,0.0206269637698868,0.0147632541896879,0,0,0,0
52.93,794,0.0233803197693132,0.0227686026375118,0,0,0,0
53.0,795,0.0220304541071342,0.0223342481393057,0,0,0,0
53.07,796,0.0226442889950589,0.0215530507987253,0,0,0,0
53.13,797,0.0210771764629975,0.0211001565250352,0,0,0,0
53.2,798,0.0200967479332844,0.0193903834460544,0,0,0,0
53.27,799,0.0156505652292241,0.0170350260488885,0,0,0,0
53.33,800,0.0149023424053792,0.0123921499117514,0,0,0,0
53.4,801,0.0135045647539604,0.0126599280900245,0,0,0,0
53.47,802,0.0087082138195187,0.0111917840195155,0,0,0,0
53.53,803,0.011857525070029,0.008264936068307,0,0,0,0
53.6,804,0.0137968569006831,0.0095166360430145,0,0,0,0
53.67,805,0.0117362550178054,0.0092344620714965,0,0,0,0
53.73,806,0.0085324697262186,0.0080212595674561,0,0,0,0
53.8,807,0.0051821128402787,0.0074928853058915,0,0,0,0
53.87,808,0.0019261705671303,0.0033104237232465,0,0,0,0
53.93,809,0.007179048853684,0.0012594463203226,0,0,0,0
54.0,810,0.0096708445701261,0.0006882510562048,0,0,0,0
54.07,811,0.0087766954738477,0.0009674032503981,0,0,0,0
54.13,812,0.0078081253468795,0.003053701368831,0,0,0,0
54.2,813,0.0086589078652822,0.0056952481292718,0,0,0,0
54.27,814,0.0093298700515521,0.0094177048271712,0,0,0,0
54.33,815,0.0064113882916011,0.0113980745540578,0,0,0,0
54.4,816,0.0069038413592848,0.0112508486035585,0,0,0,0
54.47,817,0.0142054893150657,0.0092242531625275,0,0,0,0
54.53,818,0.0174903891033335,0.007542657572128,0,0,0,0
54.6,819,0.0107267095905631,0.011345760250355,0,0,0,0
54.67,820,0.0017606902426721,0.010447684338419,0,0,0,0
54.73,821,0.0029013855566272,0.0056851439137876,0,0,0,0
54.8,822,0.0087958907382666,0.0008959797919373,0,0,0,0
54.87,823,0.0052701126683857,0.0009403014030335,0,0,0,0
54.93,824,0.0022856795616086,0.0004345329422063,0,0,0,0
55.0,825,0.0018010867026303,0.0002351988034442,0,0,0,0
55.07,826,0.0019036039354737,0.0007679944840539,0,0,0,0
55.13,827,0.0017486551527969,0.0007843844367574,0,0,0,0
55.2,828,0.0035475172805116,0.0020494452368104,0,0,0,0
55.27,829,0.0024289372824721,0.0037755374689843,0,0,0,0
