Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
93.8,1407,0.0026618557065389,0.0043304337584535,0,0,1,0
93.87,1408,0.0012948647991608,0.0029029024999406,0,0,1,0
93.93,1409,0.0024517119560525,0.0014994047297693,0,0,1,0
94.0,1410,0.002444625618604,0.0013458307082956,0,0,1,0
94.07,1411,0.005388423598241,0.0014842960099847,0,0,1,0
94.13,1412,0.0053056488717149,0.0033321889882293,0,0,1,0
94.2,1413,0.0041013412960675,0.002533182663228,0,0,0,0
94.27,1414,0.0023113981419408,0.0020007631889025,0,0,0,0
94.33,1415,0.0008355535834628,0.0021438104282548,0,0,1,0
94.4,1416,0.0036753517924842,0.0033267748891415,0,0,1,0
94.47,1417,0.008428048275013,0.0046064740280529,0,0,1,0
94.53,1418,0.0142795278506592,0.0055502502516209,0,0,1,0
94.6,1419,0.0149402428701964,0.004095154155504,0,0,1,0
94.67,1420,0.0135323246656195,0.0006602652573066,0,0,1,0
94.73,1421,0.0150093308203737,0.0008717657681965,0,0,0,0
94.8,1422,0.0222610156618309,0.0027695649931868,0,0,0,0
94.87,1423,0.021541864046988,0.0081176715506265,0,0,0,0
94.93,1424,0.0193210436545785,0.0119996653652288,0,0,0,0
95.0,1425,0.0155781290438735,0.0162345455822991,0,0,0,0
95.07,1426,0.0149887441198896,0.014007936341264,0,0,0,0
95.13,1427,0.0089942840538061,0.0071129224678235,0,0,0,0
95.2,1428,0.0103751976343058,0.0077898679436198,0,0,0,0
95.27,1429,0.0123016918616552,0.0092895130245352,0,0,0,0
95.33,1430,0.0118663422736698,0.009135986128817,0,0,0,0
95.4,1431,0.0086075052336512,0.0093589264202515,0,0,0,0
95.47,1432,0.0105863289718194,0.008992032909657,0,0,0,0
95.53,1433,0.0069704160880671,0.0032184830858968,0,0,0,0
95.6,1434,0.0026100962509464,0.0021747105193598,0,0,0,0
95.67,1435,0.005691381132671,0.0009177497425245,0,0,0,0
95.73,1436,0.008058804242609,0.0024993701271441,0,0,0,0
95.8,1437,0.0048553506587418,0.0067793064348714,0,0,0,0
95.87,1438,0.00181501975457,0.0070070894009939,0,0,0,0
95.93,1439,0.00164910866921,0.0042854594817151,0,0,0,0
96.0,1440,0.0084872831716428,0.0039974461439508,0,0,0,0
96.07,1441,0.0076113265404129,0.0040349921852706,0,0,0,0
96.13,1442,0.0065706224660814,0.0040083592382551,0,0,0,0
96.2,1443,0.0060811331593492,0.0033697601407682,0,0,0,0
96.27,1444,0.0055608812207572,0.004296214460483,0,0,0,0
96.33,1445,0.0050081942780823,0.0062141804805132,0,0,0,0
96.4,1446,0.0044217080573119,0.0064326274252782,0,0,0,0
96.47,1447,0.0038004545192921,0.0034858440727227,0,0,0,0
96.53,1448,0.0031441685424489,0.0015483965885925,0,0,0,0
96.6,1449,0.0024511192988449,0.0007267825339087,0,0,0,0
96.67,1450,0.001564335145568,0.0009001980981622,0,0,0,0
96.73,1451,0.0001528473554414,0.0004445034034019,0,0,0,0
96.8,1452,0.0033085512763563,0.001979335531033,0,0,0,0
96.87,1453,0.0088288627087752,0.0028341252215817,0,0,0,0
96.93,1454,0.0142896409728239,0.0026211775856082,0,0,0,0
97.0,1455,0.0188872530538842,0.0011792755596955,0,0,0,0
97.07,1456,0.0042758279637714,0.0005409685511381,0,0,0,0
97.13,1457,0.0001320456763051,0.0003696882739463,0,0,0,0
97.2,1458,0.0010704103922357,0.0001878320493719,0,0,0,0
97.27,1459,0.0033984864640429,0.0009207331102606,0,0,0,0
97.33,1460,0.0018470163712094,0.0011776712541718,0,0,0,0
97.4,1461,0.0021465219686891,0.0012624619500325,0,0,0,0
97.47,1462,0.0125061595230836,0.0015333255439647,0,1,0,0
97.53,1463,0.0206024572779545,0.0077939006413489,0,1,0,0
97.6,1464,0.026941618112693,0.0135967801604261,0,0,0,0
97.67,1465,0.0328667891434857,0.0293607577207005,0,0,0,0
97.73,1466,0.0384104304953744,0.036170119081547,0,0,0,0
97.8,1467,0.0366689207321742,0.0324972713782798,0,0,0,0
97.87,1468,0.032838504503248,0.0322677277702335,0,0,0,0
97.93,1469,0.02652729475342,0.0232947152664918,0,0,0,0
98.0,1470,0.0199263806831477,0.0168883364652852,0,0,0,0
98.07,1471,0.0145108963479112,0.0128989575422983,0,0,0,0
98.13,1472,0.0141483657931062,0.0140931531846107,0,0,0,0
98.2,1473,0.0146363961816917,0.0137532306028885,0,0,0,0
98.27,1474,0.0094271725144161,0.0104501751830643,0,0,0,0
98.33,1475,0.0029211510483274,0.0047797171578286,0,0,0,0
98.4,1476,0.0054304570098782,0.0006603876832911,0,0,0,0
98.47,1477,0.0109738261848417,0.0009571364295257,0,0,0,0
98.53,1478,0.0095951787599354,0.0026581035954335,0,0,0,0
98.6,1479,0.0078147581851433,0.0028463835862391,0,0,0,0
98.67,1480,0.0047367470892862,0.0027681219035812,0,0,0,0
98.73,1481,0.0030120392399591,0.0035498973283655,0,0,0,0
98.8,1482,0.0066447408676749,0.0057376154925216,0,0,0,0
98.87,1483,0.0129052436348362,0.0117096160377709,0,0,0,0
98.93,1484,0.0174057862756432,0.0170167125029799,0,0,0,0
99.0,1485,0.0173263865168838,0.0189604332848097,0,0,0,0
99.07,1486,0.0195969534552983,0.0172109389297705,0,0,0,0
99.13,1487,0.0214479050146484,0.0170615663723787,0,0,0,0
99.2,1488,0.0185828127281807,0.0179732451150054,0,0,0,0
99.27,1489,0.0126840877667914,0.0150849768724045,0,0,0,0
99.33,1490,0.0101663199337565,0.0095407188103312,0,0,0,0
99.4,1491,0.01767062117472,0.0053461382736473,0,0,0,0
99.47,1492,0.0199525728067202,0.0090373633258081,0,0,0,0
99.53,1493,0.0195815607123332,0.0158195089623106,0,0,0,0
99.6,1494,0.023360799371702,0.0234346916087124,0,0,0,0
99.67,1495,0.0251846794276064,0.0236618957604554,0,0,0,0
99.73,1496,0.0247025868698957,0.0241763135189921,0,0,0,0
99.8,1497,0.0230922519703196,0.022279894675398,0,0,0,0
99.87,1498,0.0246805560676377,0.0235355012746913,0,0,0,0
99.93,1499,0.0235350083212778,0.0248633698108182,0,0,0,0
100.0,1500,0.0230718259636992,0.0239800933441674,0,0,0,0
100.07,1501,0.0251533874397386,0.0247942235325275,0,0,0,0
100.13,1502,0.0242515786250882,0.0246252251788562,0,0,0,0
100.2,1503,0.0212614615331114,0.0194522671763146,0,0,0,0
100.27,1504,0.0099525708243851,0.009798795989827,0,0,0,0
100.33,1505,0.0042602779939491,0.0056810967673943,0,0,0,0
100.4,1506,0.0034065763642207,0.0021023033846453,0,0,0,0
100.47,1507,0.0011668241454765,0.0003667140039976,0,0,0,0
100.53,1508,0.0018864673700704,0.0008243262990968,0,0,0,0
100.6,1509,0.0082889761702225,0.0052413441801385,0,0,0,0
100.67,1510,0.0162118662186315,0.0112840206675915,0,0,0,0
100.73,1511,0.0164833361147386,0.0121078237159333,0,0,0,0
100.8,1512,0.0161592041710984,0.0140958149003293,0,0,0,0
100.87,1513,0.0148894634126165,0.0167200895956972,0,0,0,0
100.93,1514,0.0142884708123651,0.0179649609577138,0,0,0,0
101.0,1515,0.017505853907943,0.0179131523256692,0,0,0,0
101.07,1516,0.0178212267854701,0.0166390944195191,0,0,0,0
101.13,1517,0.0148674638453683,0.0133988108534281,0,0,0,0
101.2,1518,0.0142992767888419,0.0161735856756593,0,0,0,0
101.27,1519,0.0190155589291568,0.0179239222743338,0,0,0,0
101.33,1520,0.0184814760683869,0.0189646030186449,0,0,0,0
101.4,1521,0.0198723978339951,0.0188142921974039,0,0,0,0
101.47,1522,0.0218160180897263,0.0202532585199149,0,0,0,0
101.53,1523,0.0221841885755023,0.0225449823845219,0,0,0,0
101.6,1524,0.0205196127998524,0.0193401137092057,0,0,0,0
101.67,1525,0.0153775370282588,0.0152883242033974,0,0,0,0
101.73,1526,0.0144517486379402,0.0113207403790152,0,0,0,0
101.8,1527,0.0089914072269446,0.0077531375082996,0,0,0,0
101.87,1528,0.0043989085806158,0.0049675937887171,0,0,0,0
101.93,1529,0.0014234699751874,0.0020607532254587,0,0,0,0
102.0,1530,0.0008087393685426,0.0005292300826574,0,0,0,0
102.07,1531,0.000954418646723,0.0001760104746727,0,0,0,0
102.13,1532,0.0001036088951884,6.117528425708393e-05,0,0,0,0
102.2,1533,0.0007210326880958,0.0002623318347959,0,0,0,0
102.27,1534,0.000575061834054,0.0001153069812698,0,0,0,0
102.33,1535,0.0001628561124096,7.287254626787856e-05,0,0,0,0
102.4,1536,0.0008192076461089,3.67502387866928e-05,0,0,0,0
102.47,1537,0.0050366697789795,0.0010751485781083,0,0,0,0
102.53,1538,0.0147496681417442,0.0072399931279639,0,0,0,0
102.6,1539,0.0226970427096349,0.0175321706265235,0,0,0,0
102.67,1540,0.0216271264945072,0.0217612654038564,0,0,0,0
102.73,1541,0.0194563646503994,0.0188776056784497,0,0,0,0
102.8,1542,0.0144044252100757,0.015668272073933,0,0,0,0
102.87,1543,0.0133751064720952,0.0154066533353516,0,0,0,1
102.93,1544,0.0101227411197715,0.0110999488192997,0,0,0,1
103.0,1545,0.0070556345872298,0.0051559865908402,0,0,0,1
103.07,1546,0.0036723767072045,0.0037504443714325,0,0,0,1
103.13,1547,0.0084794910729311,0.0027742021290626,0,0,0,1
103.2,1548,0.0095446167721063,0.0026742118953961,0,0,0,1
103.27,1549,0.0064732069731535,0.0017864155120385,0,0,0,1
103.33,1550,0.0008554161443016,0.0011501875004379,0,0,0,1
103.4,1551,0.0033345333149432,0.0009668277855884,0,0,0,1
103.47,1552,0.0089909649149868,0.0020817884078324,0,0,0,1
103.53,1553,0.0075401378512378,0.0041249310636541,0,0,0,1
103.6,1554,0.0046525728445906,0.0057211729380156,0,0,0,1
103.67,1555,0.0017680699754799,0.0032188530098112,0,0,0,1
103.73,1556,0.0030456584349834,0.0007573680189257,0,0,0,1
103.8,1557,0.0030054660041389,1.540805761591248e-05,0,0,0,1
103.87,1558,0.0042769292251558,0.0002902021425914,0,0,0,1
103.93,1559,0.0081254341875768,0.0004866351573505,0,0,0,1
104.0,1560,0.004684863848194,0.0017804339151167,0,0,0,1
104.07,1561,0.0070653856968068,0.0040994918243852,0,0,0,0
104.13,1562,0.0068528202057209,0.0049181742757545,0,0,0,0
104.2,1563,0.0024836581980375,0.0027164056485753,0,0,0,0
104.27,1564,0.0017355868223001,0.0015936039741848,0,0,0,0
104.33,1565,0.0019219093619788,0.0003948596310302,0,0,0,0
104.4,1566,0.0005740482706364,0.0019201465073054,0,0,0,0
104.47,1567,0.0044476005258115,0.0020087733856459,0,0,0,0
104.53,1568,0.0048092389735006,0.0003358163941804,0,0,0,0
104.6,1569,0.0030286040278042,0.0005624354619807,0,0,0,0
104.67,1570,0.0028439817332738,0.0011061991078859,0,0,0,0
104.73,1571,0.0029663306759287,0.0014512634613316,0,0,0,0
104.8,1572,0.001060919660172,0.0015466031968373,0,0,0,0
104.87,1573,0.0003056752500728,0.0014092139840519,0,0,0,0
104.93,1574,0.0015128134196436,0.0010253391445708,0,0,0,0
105.0,1575,0.002573505055884,0.0004663289602755,0,0,0,0
105.07,1576,0.0011927250518709,0.0001862667235245,0,0,0,0
105.13,1577,0.0013251828079788,0.0001000698837725,0,0,0,0
105.2,1578,0.001690162302097,6.163172276419088e-05,0,0,0,0
105.27,1579,0.0011611568153142,0.000146684973,0,0,0,0
105.33,1580,0.0020393773983648,0.000156090755378,0,0,0,0
105.4,1581,0.0021030617614147,8.439028019097102e-05,0,0,0,0
105.47,1582,0.0026765420905921,0.0004611753370408,0,0,0,0
105.53,1583,0.0043072042274364,0.0017794385053606,0,0,0,0
105.6,1584,0.0062006123855358,0.0026968678738246,0,0,0,0
105.67,1585,0.0068684556447308,0.0045890738373858,0,0,0,1
105.73,1586,0.0063332245310112,0.0041845965435358,0,0,0,1
105.8,1587,0.0084087276474562,0.0027799961121282,0,0,0,1
105.87,1588,0.0078808867484491,0.0024295857022949,0,0,0,1
105.93,1589,0.0129109127824306,0.0037565402627184,0,0,0,1
106.0,1590,0.0205849317510058,0.0033425021846076,0,0,0,0
106.07,1591,0.0165869888597624,0.0030606175504815,0,0,0,0
106.13,1592,0.0113471342694444,0.0023113152517478,0,0,0,0
106.2,1593,0.0103915094170438,0.0009777262627052,0,0,0,0
106.27,1594,0.007061300797107,0.0014047207826511,0,0,0,0
106.33,1595,0.0059871726641011,0.0023242369331905,0,0,0,0
106.4,1596,0.0090015506586602,0.0048644120358316,0,0,0,0
106.47,1597,0.0139933110253988,0.0095183810843435,0,0,0,0
106.53,1598,0.0184484194372418,0.0146619188290718,0,0,0,0
106.6,1599,0.0145604403050738,0.0169855008215121,0,0,0,0
106.67,1600,0.0107852300700076,0.0157295434662502,0,0,0,0
106.73,1601,0.0071317471450743,0.0143888409655464,0,0,0,0
106.8,1602,0.0081854822378139,0.0071690462554524,0,0,0,0
106.87,1603,0.0058052643284007,0.001188239117819,0,0,0,0
106.93,1604,0.0037904275035864,0.001432121465846,0,0,0,0
107.0,1605,0.0019519140075011,0.0014834593646205,0,0,0,0
107.07,1606,0.0021274489392125,0.0014114440334803,0,0,0,0
107.13,1607,0.0041990326771633,0.0003914522226787,0,0,0,0
107.2,1608,0.0055072564552726,0.0002485669406378,0,0,0,0
107.27,1609,0.0070229222776395,0.0005765975269041,0,0,0,0
107.33,1610,0.0053533795460206,0.0001732137442357,0,0,0,0
107.4,1611,0.0017763300636485,0.0002641110415057,0,0,0,0
107.47,1612,0.0092440024414533,0.0011027075117753,0,0,0,0
107.53,1613,0.0105147469773237,0.0014326230045704,0,0,0,0
107.6,1614,0.007530393133221,0.0024729468318969,0,0,0,0
107.67,1615,0.0047736402241417,0.0035573665211561,0,0,0,0
107.73,1616,0.0113175407081932,0.0044210527419408,0,0,0,0
107.8,1617,0.0073063058339206,0.001598014853946,0,0,0,0
107.87,1618,0.0017913683177527,0.0008776936082205,0,0,0,0
107.93,1619,0.000338780437559,0.00031970201201,0,0,0,0
108.0,1620,0.000149658027506,9.192512428213962e-05,0,0,0,0
108.07,1621,0.0004600260501972,0.0004999127987631,0,0,0,0
108.13,1622,0.0001845997407892,0.0001330835631526,0,0,0,0
108.2,1623,0.0003339515419295,0.0002174765164547,0,0,0,0
108.27,1624,0.0002353110978189,8.267661311544202e-05,0,0,0,0
108.33,1625,0.0001788775381844,0.0003847618972415,0,0,0,0
108.4,1626,0.0005317248981593,0.0002922005260427,0,0,0,0
108.47,1627,0.0004285922886433,0.0004010271073302,0,0,0,0
108.53,1628,0.0001017187474473,9.870482435324523e-05,0,0,0,0
108.6,1629,0.0001952128095364,0.000175051806791,0,0,0,0
108.67,1630,0.0003352422075441,0.0005426146554456,0,0,0,0
108.73,1631,0.000145415061278,0.0001221464991749,0,0,0,0
108.8,1632,2.564018761663e-05,0.0001957701724522,0,0,0,0
108.87,1633,3.1040073139655933e-05,0.0005698586917842,0,0,0,0
108.93,1634,7.93067506107213e-05,5.8935993747241645e-05,0,0,0,0
109.0,1635,0.0003486535931369,0.0007220187371148,0,0,0,0
109.07,1636,0.0008727283207833,0.0002433709205974,0,0,0,0
109.13,1637,0.0030999508014637,0.0007724768161649,0,0,0,0
109.2,1638,0.00497936455194,0.0005398007973208,0,0,0,0
109.27,1639,0.0047496284622735,0.0014398307252419,0,0,0,0
109.33,1640,0.0063833438658476,0.0025752287490812,0,0,0,0
109.4,1641,0.0066339067005357,0.0056659606039494,0,0,0,0
109.47,1642,0.0070180711006945,0.0088175580882089,0,0,0,0
109.53,1643,0.006343798542184,0.0091787767673633,0,0,0,0
109.6,1644,0.0093248848480027,0.0090079194875643,0,0,0,0
109.67,1645,0.015005683398668,0.009765468404009,0,0,0,0
109.73,1646,0.0115728229985884,0.0028578817972546,0,0,0,0
109.8,1647,0.0079466471924721,0.0040404495058237,0,0,0,0
109.87,1648,0.0095596020851439,0.0080898421611918,0,0,0,0
109.93,1649,0.0126849509810751,0.0096666773567763,0,0,0,0
110.0,1650,0.0094783105954422,0.0061815386945033,0,0,0,0
110.07,1651,0.0030063814336687,0.0012112736412855,0,0,0,0
110.13,1652,0.0029521365283279,0.0003730048491718,0,0,0,0
110.2,1653,0.0098030754339998,0.0016561470255249,0,0,0,0
110.27,1654,0.0110466315985814,0.0020643704389292,0,0,0,0
110.33,1655,0.0107071146675427,0.0020349493949654,0,0,0,0
110.4,1656,0.0086655661659597,0.0018746070617402,0,0,0,0
110.47,1657,0.0079331173366768,0.0056938375824877,0,0,0,0
110.53,1658,0.0155481190699297,0.0152612071988314,0,0,0,0
110.6,1659,0.0197090887209344,0.0194506600005861,0,0,0,0
110.67,1660,0.0163201265663037,0.0147976382678423,0,0,0,0
110.73,1661,0.0070470239458846,0.0073450960747496,0,0,0,0
110.8,1662,0.0007913671568267,0.0017651478376048,0,0,0,0
110.87,1663,0.0051685019666576,0.0032142464875098,0,0,0,0
110.93,1664,0.0042822220681418,0.0025637054243936,0,0,0,0
111.0,1665,0.0025087931884296,0.0018196609227809,0,0,0,0
111.07,1666,0.0022935395129001,0.0009798967735273,0,0,0,0
111.13,1667,0.0019840683684474,0.0005336339906546,0,0,0,0
111.2,1668,0.0002992258529222,0.0001108293825112,0,0,0,0
111.27,1669,0.0004985568450466,0.0003343315228099,0,0,0,0
111.33,1670,0.0005242235720337,0.0005797714869998,0,0,0,0
111.4,1671,0.002511327119644,0.0013217710310533,0,0,0,0
111.47,1672,0.0042067419449003,7.311493517971713e-05,0,0,0,0
111.53,1673,0.0034341317225691,0.0013736918413631,0,0,0,0
111.6,1674,0.0018427697621235,0.0006150116314882,0,0,0,0
111.67,1675,0.0008430422685492,0.0002722840316779,0,0,0,0
111.73,1676,0.0002187879849085,0.0002933855099097,0,0,0,0
111.8,1677,0.0010144084287718,0.0009709600896784,0,0,0,0
111.87,1678,0.0041479422119759,0.0021821507706315,0,0,0,0
111.93,1679,0.003746520133295,0.0012124925465871,0,0,0,0
112.0,1680,0.0035904536177412,0.0004866014320162,0,0,0,0
112.07,1681,0.0072514621387886,0.0015737127335198,0,0,0,0
112.13,1682,0.0175884791564069,0.0036669570068918,0,0,0,0
112.2,1683,0.0221151594352571,0.0017982308074532,0,1,0,0
112.27,1684,0.0249512316803597,0.0028948362621912,0,1,0,0
112.33,1685,0.0241359772917133,0.0101542672501094,0,1,0,0
112.4,1686,0.0290889036100524,0.0175767591608296,0,1,0,0
112.47,1687,0.0323746237247736,0.0290176614022797,0,1,0,0
112.53,1688,0.0324898090435646,0.0307688171948042,0,1,0,0
112.6,1689,0.0345584255458757,0.0340621494394236,0,1,0,0
112.67,1690,0.0329664812809324,0.0328778937387944,0,1,0,0
112.73,1691,0.0304514699782109,0.0270229854297456,0,1,0,0
112.8,1692,0.0265519192960795,0.0244346704659678,0,1,0,0
112.87,1693,0.0277562555712052,0.0276231224727324,0,1,0,0
112.93,1694,0.0289044154107664,0.0276622907559758,0,1,0,0
113.0,1695,0.0256463975376116,0.0248659875168194,0,1,0,0
113.07,1696,0.0230274401957037,0.0231494155601272,0,0,0,0
113.13,1697,0.0243345581628387,0.0209526631059643,0,0,0,0
113.2,1698,0.0229389095228858,0.0202018121625241,0,0,0,0
113.27,1699,0.0162618898161541,0.0175655399128295,0,0,0,0
113.33,1700,0.0123364173403537,0.0115810326174857,0,0,0,0
113.4,1701,0.0102110391831387,0.0072451570175765,0,0,0,0
113.47,1702,0.0032264789403845,0.0050517057640601,0,0,0,0
113.53,1703,0.0012335450683538,0.0033032024884401,0,0,0,0
113.6,1704,0.0026437205063772,0.0016251565341138,0,0,0,0
113.67,1705,0.005649355090901,0.0003548616390783,0,0,0,0
113.73,1706,0.0077582230706938,0.0001093040143714,0,0,0,0
113.8,1707,0.0062851694398695,0.0001262058717162,0,0,0,0
113.87,1708,0.0039569450828772,0.0006273099690265,0,0,0,0
113.93,1709,0.0030503617023355,0.0005682983938713,0,0,0,0
114.0,1710,0.0023902278644007,0.000244246654286,0,0,0,0
114.07,1711,0.0014596913978704,0.0003240370295188,0,0,0,0
114.13,1712,0.001070180522925,0.0008078274212151,0,0,0,0
114.2,1713,0.0053112218613517,0.0013004650558571,0,0,0,0
114.27,1714,0.0020312263302521,0.0014873730237681,0,0,0,0
114.33,1715,0.0006321631377165,0.0016282978501038,0,0,0,0
114.4,1716,0.003976334931337,0.001351096583319,0,0,0,0
114.47,1717,0.006587620079214,0.0021558914995746,0,0,0,0
114.53,1718,0.0085516934009554,0.0005171736888783,0,0,0,0
114.6,1719,0.0086583789819161,0.0006697893234633,0,0,0,0
114.67,1720,0.006477033081783,0.0017645423397365,0,0,0,0
114.73,1721,0.0025395911823918,0.0014803715098268,0,0,0,0
114.8,1722,0.0005432726535089,0.0012412959780368,0,0,0,0
114.87,1723,0.0023517919518334,0.0007139802418665,0,0,0,0
114.93,1724,0.0044388915201839,0.0039733084252009,0,0,0,0
115.0,1725,0.007883554085691,0.0016860849326116,0,0,0,0
115.07,1726,0.010095918427173,0.0005462118339962,0,0,0,0
115.13,1727,0.0109422415722749,0.0032788267324907,0,0,0,0
115.2,1728,0.0135130089653403,0.0042649966333,0,0,0,0
115.27,1729,0.0194440457345176,0.0142123113477998,0,0,0,0
115.33,1730,0.0231817503116238,0.0278965905870466,0,0,0,0
115.4,1731,0.0234452586308639,0.0235678561153204,0,1,0,0
115.47,1732,0.0254536693372041,0.0248720179713248,0,0,0,0
115.53,1733,0.025140694179012,0.0261910337485282,0,0,0,0
115.6,1734,0.0273254353939839,0.0289196540555472,0,0,0,0
115.67,1735,0.0261932555624316,0.0328404285443265,0,0,0,0
115.73,1736,0.0109970161669508,0.0321101162535842,0,0,0,0
115.8,1737,0.032007706262414,0.0326418167570547,0,0,0,0
115.87,1738,0.0473508356440122,0.0290837949069724,0,0,0,0
115.93,1739,0.0250742058299734,0.0214596360024459,0,0,0,0
116.0,1740,0.0209199353686122,0.016743409715626,0,1,0,0
116.07,1741,0.0230293784616611,0.0178828973633499,0,0,0,0
116.13,1742,0.0207811357245033,0.0226753426630769,0,0,0,0
116.2,1743,0.0185998150806877,0.0243741244121608,0,0,0,0
116.27,1744,0.0185023089531348,0.0170654963746593,0,0,0,0
116.33,1745,0.0144450045993053,0.0095072499447048,0,0,0,0
116.4,1746,0.011161128848387,0.0106139137775682,0,0,0,0
116.47,1747,0.0087361540901595,0.0066341759589278,0,0,0,0
116.53,1748,0.0029384805968753,0.0042293538352815,0,0,0,0
116.6,1749,0.0044329196552944,0.0051813016505377,0,0,0,0
116.67,1750,0.0111656877417078,0.0097043522799504,0,0,0,0
116.73,1751,0.0147426366541466,0.0163987074386556,0,0,0,0
116.8,1752,0.0150091262697851,0.0137117198488827,0,0,0,0
116.87,1753,0.0091500534426434,0.0092465335287929,0,0,0,0
116.93,1754,0.0097982636044724,0.0079845148272368,0,0,0,0
117.0,1755,0.0145320622681193,0.0155777214653994,0,0,0,0
117.07,1756,0.0186220953338837,0.0192816828942128,0,0,0,0
117.13,1757,0.0178903126724903,0.0185711677290404,0,0,0,0
117.2,1758,0.0177147169562442,0.0182560673829444,0,0,0,0
117.27,1759,0.0186098167854138,0.0189495449890131,0,0,0,0
117.33,1760,0.0150691781473966,0.0134849959526958,0,0,0,0
117.4,1761,0.011508692954016,0.0066053206382261,0,0,0,0
117.47,1762,0.0098132466140819,0.0021504268846519,0,0,0,0
117.53,1763,0.0127018351178059,0.0034979671508301,0,0,0,0
117.6,1764,0.0154245090993772,0.0027517608448744,0,0,0,0
117.67,1765,0.0109841416642369,0.0030254094256501,0,0,0,0
117.73,1766,0.0082322521171252,0.0059185161137376,0,0,0,0
117.8,1767,0.0036482330312227,0.0075157843164831,0,0,0,0
117.87,1768,0.0019888349999584,0.0016352973331787,0,0,0,0
117.93,1769,0.0133504519506756,0.0004773654118386,0,0,0,0
118.0,1770,0.0199237961460178,0.0017220524559706,0,0,0,0
118.07,1771,0.0185613750505193,0.0009962164763017,0,0,0,0
118.13,1772,0.0130798979825705,0.0036166157040729,0,0,0,0
118.2,1773,0.0190168764073627,0.0103797575504362,0,0,0,0
