Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
29.8,447,0.0011398658740937,0.0012530172161487,0,0,0,1
29.87,448,0.0027108867857269,0.0003598052947987,0,0,0,1
29.93,449,0.0017828721274616,0.0020951412722383,0,0,0,1
30.0,450,0.0032007298661564,0.0017963616822962,0,0,0,1
30.07,451,0.0038160439518903,0.0014312751711535,0,0,0,1
30.13,452,0.0015874559111297,0.0004604405534705,0,0,0,1
30.2,453,0.0001224958653802,0.0005091041308349,0,0,0,1
30.27,454,0.0015501113186976,0.0005837422867818,0,0,0,1
30.33,455,0.0051582197805243,0.000297625509154,0,0,0,1
30.4,456,0.0011766538432138,0.0011631188479011,0,0,0,1
30.47,457,0.003506143000485,0.0055532443153119,0,0,0,1
30.53,458,0.0023809565631656,0.0051056826892409,0,0,0,1
30.6,459,0.0007887959708716,0.0035061372936898,0,0,0,1
30.67,460,0.0006387955484911,0.0022027628933195,0,0,0,1
30.73,461,0.0029840067321074,0.0004305624761842,0,0,0,1
30.8,462,0.0014618923290457,0.0007343482213699,0,0,0,1
30.87,463,0.0026266364851198,0.0044376747022652,0,0,0,1
30.93,464,0.0102218442652604,0.0091192612727441,0,0,0,1
31.0,465,0.0133196002814057,0.0049720013878836,0,0,0,1
31.07,466,0.0082045565931736,0.0040481727637116,0,0,0,0
31.13,467,0.0077282650248235,0.0042789798530054,0,0,0,0
31.2,468,0.0074933912238737,0.0030585431930692,0,0,0,0
31.27,469,0.0103947182654065,0.0023499848973789,0,0,0,0
31.33,470,0.0171545443284445,0.0064801539085159,0,0,0,0
31.4,471,0.0163412293797796,0.0125563117228364,0,0,0,0
31.47,472,0.0166707288855562,0.016463275946889,0,0,0,0
31.53,473,0.0136907710022496,0.0103635815427775,0,0,0,0
31.6,474,0.0113711451094856,0.0079432326528079,0,0,0,0
31.67,475,0.0091486264866129,0.011113958677685,0,0,0,0
31.73,476,0.0183364224268034,0.0150105393462142,0,0,0,0
31.8,477,0.0236304812040964,0.0151961977965587,0,0,0,0
31.87,478,0.0165078149345017,0.0112200176043465,0,0,0,0
31.93,479,0.0161152538096422,0.0128013401979607,0,0,0,0
32.0,480,0.0158374558933436,0.0146346250807129,0,0,0,0
32.07,481,0.0135606972377795,0.0141812117116677,0,0,0,0
32.13,482,0.0126999733279679,0.0122010470360871,0,0,0,0
32.2,483,0.0111153022655668,0.0098774228037358,0,0,0,0
32.27,484,0.0076102221663805,0.0072657298525669,0,0,0,0
32.33,485,0.00695339570845,0.006649145764534,0,0,0,0
32.4,486,0.0074115261517554,0.0081259687937918,0,0,0,0
32.47,487,0.0087343484468492,0.0068596545120633,0,0,0,0
32.53,488,0.0088721697368964,0.0036264932682302,0,0,0,0
32.6,489,0.00662220998295,0.0018382239505702,0,0,0,0
32.67,490,0.0099394162822293,0.0013764945956282,0,0,0,0
32.73,491,0.013519314775857,0.0024262543621319,0,0,0,0
32.8,492,0.0117902457154456,0.0016300623731206,0,0,0,0
32.87,493,0.0125639833519562,0.0023089306147031,0,0,0,0
32.93,494,0.0135457926040135,0.0024926020525709,0,0,0,0
33.0,495,0.0162962058407932,0.0048718118103974,0,0,0,0
33.07,496,0.0154681958759926,0.0093295316155248,0,0,0,0
33.13,497,0.0139854357920636,0.0112190911015319,0,0,0,1
33.2,498,0.0109320002626167,0.0102831836542201,0,0,0,1
33.27,499,0.0128052353540041,0.0090309295980352,0,0,0,1
33.33,500,0.0083835438098409,0.0060659373770364,0,0,0,1
33.4,501,0.0035474609618543,0.003428065583719,0,0,0,1
33.47,502,0.0009482189416425,0.0019133128473566,0,0,0,1
33.53,503,0.000146610354899,0.0016571109542779,0,0,0,1
33.6,504,0.0002514165831538,0.0016698578796117,0,0,0,1
33.67,505,0.0007929576716236,0.0019659406523104,0,0,0,1
33.73,506,0.0009399352380345,0.0004276370297585,0,0,0,1
33.8,507,0.0007143869272427,0.0010437141000803,0,0,0,1
33.87,508,0.0007315211342138,0.0010151041281909,0,0,0,1
33.93,509,0.0022762185727054,0.0007729592983503,0,0,0,1
34.0,510,0.0017682137027712,0.0030513341761688,0,0,0,1
34.07,511,0.0023718213440058,0.0054516985504543,0,0,0,1
34.13,512,0.0028091607773363,0.0035816658372002,0,0,0,1
34.2,513,0.00130749324682,0.0008082297965021,0,0,0,1
34.27,514,0.0002164979793456,0.0002645018407461,0,0,0,1
34.33,515,0.000326351095513,0.0001349901660151,0,0,0,1
34.4,516,0.0014743161425746,0.0007798266535268,0,0,0,1
34.47,517,0.0020928742441732,0.0026669956116559,0,0,0,1
34.53,518,0.0031538019880346,0.0031005024605983,0,0,0,1
34.6,519,0.0015095596360918,0.0019800792785574,0,0,0,0
34.67,520,0.0017631802477695,0.0016624867251385,0,0,0,0
34.73,521,0.0009863784657807,0.0004067200418521,0,0,0,0
34.8,522,0.0001455892286426,0.0010759243049392,0,0,0,0
34.87,523,0.0008466450473618,0.0025076160497004,0,0,0,1
34.93,524,0.0028832655231649,0.0020577825732514,0,0,0,1
35.0,525,0.0028023653029141,0.0014734208371722,0,0,0,1
35.07,526,0.0017202504681191,0.0012254478978581,0,0,0,1
35.13,527,0.0012638505613503,0.001522907919432,0,0,0,1
35.2,528,0.0039819586723675,0.0010310196070705,0,0,0,1
35.27,529,0.0027245793363515,0.0006069098098467,0,0,0,1
35.33,530,0.0004874841170731,0.0003443313373018,0,0,0,1
35.4,531,0.000445275936931,0.0002501730062749,0,0,0,1
35.47,532,0.0018093441712375,0.00019458780012,0,0,0,1
35.53,533,0.000833380804386,0.0009967196697753,0,0,0,1
35.6,534,0.0058242866474864,0.0019037467319914,0,0,0,1
35.67,535,0.0065800294670906,0.0016079688400424,0,0,0,1
35.73,536,0.0030338212271978,0.0004952360003605,0,0,0,1
35.8,537,0.0017923226655998,0.00129144158335,0,0,0,1
35.87,538,0.0015336828140519,0.0010211323897651,0,0,0,1
35.93,539,0.000484787744711,0.0003554998196,0,0,0,1
36.0,540,0.0001499157439819,3.550741687401629e-05,0,0,0,1
36.07,541,0.001145643753561,0.0002048470807632,0,0,0,1
36.13,542,0.001852284321458,0.0007716187703127,0,0,0,1
36.2,543,0.0007629632619483,0.0008765563212054,0,0,0,1
36.27,544,0.0005160950782168,0.0029001722403216,0,0,0,1
36.33,545,0.007835305884266,0.0034352587599132,0,0,0,0
36.4,546,0.0304062057845893,0.0022919536321237,0,0,0,0
36.47,547,0.0074582872599674,0.001823419856547,0,0,0,0
36.53,548,0.0007777024070955,0.0015520677543507,0,0,0,0
36.6,549,0.0002634042338698,0.0012045214699725,0,0,0,0
36.67,550,0.0051034159664675,0.0007304709551651,0,0,0,0
36.73,551,0.020104663875803,0.0026948617737815,0,0,0,0
36.8,552,0.0019989863755979,0.0119301357635044,0,0,0,1
36.87,553,0.0195255981544405,0.005736498859445,0,0,0,0
36.93,554,0.0217257815058938,0.0048864247471885,0,0,0,0
37.0,555,0.0191799767274699,0.0097600298377379,0,0,0,0
37.07,556,0.0155891214697086,0.0143193734597971,0,0,0,0
37.13,557,0.0171350344304176,0.0179042087144697,0,0,0,0
37.2,558,0.0181820815189851,0.0196017856788641,0,0,0,0
37.27,559,0.0216884511455966,0.0208991747145879,0,0,0,0
37.33,560,0.0231536137885055,0.0234855278041432,0,0,0,0
37.4,561,0.0199540819184748,0.0217561017973358,0,0,0,0
37.47,562,0.017103685028455,0.0162437873419717,0,0,0,0
37.53,563,0.0162046039016007,0.0122510997958728,0,0,0,0
37.6,564,0.0080131673344457,0.004219405858048,0,0,0,0
37.67,565,0.0064737236888748,0.0023622926231617,0,0,0,0
37.73,566,0.0123205169217045,0.0033236444397124,0,0,0,0
37.8,567,0.010069593406659,0.0043882604613677,0,0,0,0
37.87,568,0.0082804014784739,0.0065482934979073,0,0,0,0
37.93,569,0.0034866315349134,0.0040102442595992,0,0,0,0
38.0,570,0.0031015738206594,0.0013826053901882,0,0,0,0
38.07,571,0.0021294908586383,0.0006856351905291,0,0,0,0
38.13,572,0.0021820754683263,0.0021378299813648,0,0,0,0
38.2,573,0.0031350607058966,0.0034251388939619,0,0,0,0
38.27,574,0.0011938168834439,0.0014874799270768,0,0,0,0
38.33,575,0.0003206179735127,0.0004766376620303,0,0,0,0
38.4,576,0.000289870124049,0.0001920307172862,0,0,0,0
38.47,577,0.0021091531602934,0.0002353934881507,0,0,0,0
38.53,578,0.0058661494720362,0.000303471363934,0,0,0,0
38.6,579,0.0085181421978091,0.0014982166056265,0,0,0,1
38.67,580,0.0073369122435254,0.0010011105476241,0,0,0,1
38.73,581,0.0041455155515459,0.0001987817664419,0,0,0,1
38.8,582,0.0016295586227846,4.167915624916936e-05,0,0,0,1
38.87,583,0.0007944193102549,0.0003044973710423,0,0,0,1
38.93,584,0.0014751287428579,0.0008678240576541,0,0,0,1
39.0,585,0.0003946697965511,0.0009115755712105,0,0,0,1
39.07,586,0.0009885726517205,0.0006597574125472,0,0,0,1
39.13,587,0.0003378215538355,0.0007629834451467,0,0,0,1
39.2,588,0.000204529288524,0.0004248259079409,0,0,0,1
39.27,589,0.0006874365603966,0.0006146302510243,0,0,0,1
39.33,590,0.0002839648935445,0.0002889731784439,0,0,0,1
39.4,591,4.992765194155038e-05,6.518633519009788e-05,0,0,0,1
39.47,592,0.0003829772984667,0.0004039844485896,0,0,0,1
39.53,593,0.0004536963031594,0.0001779422805641,0,0,0,1
39.6,594,0.0004070037424128,4.278110606947124e-05,0,0,0,1
39.67,595,0.0003032627106909,5.9172673798171936e-05,0,0,0,1
39.73,596,0.0012272587519352,2.438461560708663e-05,0,0,0,1
39.8,597,0.0008642006938642,0.0001143716321881,0,0,0,1
39.87,598,0.0015160249927395,0.0004192227044756,0,0,0,1
39.93,599,0.0014250108111386,9.28080610352804e-05,0,0,0,1
40.0,600,0.0005949423615993,0.0007043364357224,0,0,0,1
40.07,601,0.0004104193381083,4.36269581369041e-05,0,0,0,1
40.13,602,0.000636647299897,0.0006521056337386,0,0,0,1
40.2,603,0.0024009338266302,4.5047768543845295e-05,0,0,0,1
40.27,604,0.0026680047681361,0.0013016096475562,0,0,0,1
40.33,605,0.0039067977606229,0.0027196786124935,0,0,0,1
40.4,606,0.0022749811996293,0.0024915412805386,0,0,0,1
40.47,607,0.0013734610657972,0.0013564671426123,0,0,0,1
40.53,608,0.0040909571107441,0.0021262668246232,0,0,0,1
40.6,609,0.0018530920916295,0.003522905673864,0,0,0,1
40.67,610,0.0030251140800606,0.0036049498603649,0,0,0,1
40.73,611,0.0045243161385657,0.0034579685423523,0,0,0,0
40.8,612,0.0052358778170945,0.0029284175787323,0,0,0,0
40.87,613,0.0046001179106997,0.0033986019139943,0,0,0,0
40.93,614,0.0026897312997304,0.0018075698688124,0,0,0,0
41.0,615,0.0008878421600504,0.0017688210190521,0,0,0,0
41.07,616,0.0023938141708105,0.0004321279958124,0,0,0,0
41.13,617,0.0047119420218257,0.0001428834283475,0,0,0,0
41.2,618,0.005831373552434,0.0005532765657535,0,0,0,1
41.27,619,0.0068126012635726,0.0023482263876734,0,0,0,1
41.33,620,0.0074896203774031,0.0017391707951583,0,0,0,1
41.4,621,0.0081331571828587,0.001175551906942,0,0,0,1
41.47,622,0.0049872990110179,0.0019741752415088,0,0,0,1
41.53,623,0.0019828349957322,0.0037165926557228,0,0,0,1
41.6,624,0.0030611150759697,0.0034087777404366,0,0,0,1
41.67,625,0.0038099743345617,0.0018854793043949,0,0,0,1
41.73,626,0.0056296322172546,0.0011291894579621,0,0,0,1
41.8,627,0.0090105474213266,0.0021132054545952,0,0,0,1
41.87,628,0.0104714572824534,0.0028341413934518,0,0,0,0
41.93,629,0.0031250792954373,0.0020215614230779,0,0,0,0
42.0,630,0.0003507380189241,0.001920679741933,0,0,0,1
42.07,631,0.0006542267235798,0.0011573526301243,0,0,0,1
42.13,632,0.0007356651553547,0.0015771168566571,0,0,0,1
42.2,633,0.0007191772765277,0.0014456365098168,0,0,0,1
42.27,634,0.0001626503867818,0.0010233317985574,0,0,0,1
42.33,635,5.795896048014005e-05,0.002816760164314,0,0,0,1
42.4,636,9.869571143257076e-05,0.0016350888071511,0,0,0,1
42.47,637,0.0001593591745572,0.0005230478527667,0,0,0,1
42.53,638,0.0002365287199779,0.0001717790008316,0,0,0,1
42.6,639,0.0019895137285643,5.242316278447639e-05,0,0,0,1
42.67,640,0.008844592340243,0.0005835200733946,0,0,0,0
42.73,641,0.0109827261565855,0.0025637765859826,0,0,0,0
42.8,642,0.0135803936169148,0.0059155000284747,0,0,0,0
42.87,643,0.0182788873886697,0.014770309154261,0,0,0,0
42.93,644,0.0205570387891171,0.0198977347853322,0,0,0,0
43.0,645,0.0191982288397596,0.0202110533636977,0,0,0,0
43.07,646,0.0159472269147983,0.0170848964012264,0,0,0,0
43.13,647,0.012837297513188,0.0095277538367961,0,0,0,0
43.2,648,0.0102701335069356,0.0099418585343792,0,0,0,0
43.27,649,0.0069508770432623,0.0091742704769715,0,0,0,0
43.33,650,0.0035449654885519,0.0061650099720898,0,0,0,0
43.4,651,0.003672851378519,0.0021079059212395,0,0,0,0
43.47,652,0.0057169075053679,0.0019409489594411,0,0,0,0
43.53,653,0.0030775122893532,0.0010226185241267,0,0,0,0
43.6,654,0.0029419237487239,0.0001718980827247,0,0,0,0
43.67,655,0.0034300086011669,0.0018944263478105,0,0,0,0
43.73,656,0.0058553925441934,0.0044690118640861,0,0,0,0
43.8,657,0.0145826860604115,0.010526006740715,0,0,0,0
43.87,658,0.0156800598777281,0.0159411569212429,0,0,0,0
43.93,659,0.0124856102862365,0.0149539730012632,0,0,0,0
44.0,660,0.014047139829877,0.0124333858723667,0,0,0,0
44.07,661,0.016072092043206,0.0099398941942245,0,0,0,0
44.13,662,0.0184654471385618,0.0124071135538261,0,0,0,0
44.2,663,0.0200217175882065,0.0179470112411924,0,0,0,0
44.27,664,0.0188755923763491,0.0197453286379177,0,0,0,0
44.33,665,0.0161098301704236,0.0179812242021547,0,0,0,0
44.4,666,0.014313951818121,0.0143770792855068,0,0,0,0
44.47,667,0.0195223425381942,0.0135036183330404,0,0,0,0
44.53,668,0.0201464657812172,0.0187857165543225,0,0,0,0
44.6,669,0.0187248346636619,0.01772971388462,0,0,0,0
44.67,670,0.0195976350318347,0.0192278694168987,0,0,0,0
44.73,671,0.0208624552271942,0.0211091185692375,0,0,0,0
44.8,672,0.0185599340433128,0.0201110549092788,0,0,0,0
44.87,673,0.0149017844265478,0.0135104988839404,0,0,0,0
44.93,674,0.0099912798131275,0.0108324325745665,0,0,0,0
45.0,675,0.0066728542854654,0.0051567988496517,0,0,0,0
45.07,676,0.0076291188859469,0.0026347161442851,0,0,0,0
45.13,677,0.0067191517236912,0.0004422099576784,0,0,0,0
45.2,678,0.0053719105774785,0.0034147819306098,0,0,0,0
45.27,679,0.0054221393728874,0.0027827807588274,0,0,0,0
45.33,680,0.0025377824446215,0.0012168955426883,0,0,0,0
45.4,681,0.0015281077635394,0.0002014529503528,0,0,0,0
45.47,682,0.0020471772967015,0.0008227740773029,0,0,0,0
45.53,683,0.005566013881355,0.0015494556196198,0,0,0,0
45.6,684,0.0037430745392964,0.001943150083503,0,0,0,0
45.67,685,0.0031196054162992,0.000903654574589,0,0,0,0
45.73,686,0.005960608790618,0.0035440301744064,0,0,0,0
45.8,687,0.0077876003011948,0.0057214036048337,0,0,0,0
45.87,688,0.0080564601952085,0.0056536598238301,0,0,0,0
45.93,689,0.0046662292510503,0.0040335051842909,0,0,0,0
46.0,690,0.0022264341449671,0.0009468733492397,0,0,0,0
46.07,691,0.0039608652460164,0.0008487698867715,0,0,0,0
46.13,692,0.0016246599854263,0.0017069241229416,0,0,0,0
46.2,693,0.0017211931989478,0.001488377477185,0,0,0,0
46.27,694,0.0045428214979345,0.0031133282058588,0,0,0,0
46.33,695,0.0103545165675646,0.0035921241112519,0,0,0,0
46.4,696,0.0094845897324721,0.0017827322046491,0,0,0,0
46.47,697,0.0097181109177451,0.0016521477686502,0,0,0,0
46.53,698,0.0103061567698153,0.0028461013374622,0,0,0,0
46.6,699,0.0127026129241224,0.0077798550582911,0,0,0,0
46.67,700,0.0022172864431047,0.0042243581226903,0,0,0,0
46.73,701,0.003062881699807,0.0006409486741277,0,0,0,0
46.8,702,0.0007501014566835,0.0009296806655404,0,0,0,0
46.87,703,0.0043965357007735,0.0007763325480775,0,0,0,0
46.93,704,0.008869386619489,0.0019818164015463,0,0,0,0
47.0,705,0.0118121973471315,0.0053841095511772,0,0,0,0
47.07,706,0.0103741576683728,0.0057817281880477,0,0,0,0
47.13,707,0.0047705026546912,0.0014178363461245,0,0,0,0
47.2,708,0.0035404226284458,0.0002702185854518,0,0,0,0
47.27,709,0.004037993741144,0.0015052853864069,0,0,0,0
47.33,710,0.0067988383168642,0.0011485485382334,0,0,0,0
47.4,711,0.003114861468061,0.0010351644834221,0,0,0,0
47.47,712,0.002136388620187,0.0030492398718268,0,0,0,0
47.53,713,0.0027141710403588,0.0012996730385759,0,0,0,0
47.6,714,0.0017802754552755,0.0009862462278952,0,0,0,0
47.67,715,0.0003854030862776,0.0007598122329721,0,0,0,0
47.73,716,0.001571470625723,0.00012152975717,0,0,0,0
47.8,717,0.0017757179143673,0.0006178506199558,0,0,0,0
47.87,718,0.0029043079628292,0.0008174572975664,0,0,0,0
47.93,719,0.0024874646604783,0.0012327830300958,0,0,0,0
48.0,720,0.0013018155066188,0.000956777060668,0,0,0,0
48.07,721,0.0017046120626542,4.4193150515590506e-05,0,0,0,0
48.13,722,0.0032675103732223,0.0007578674894717,0,0,0,0
48.2,723,0.0015881649160835,0.0004468256793536,0,0,0,0
48.27,724,0.002843574298982,0.0006088782987866,0,0,0,0
48.33,725,0.0048910992805254,0.0001563977583853,0,0,0,0
48.4,726,0.0096942287534634,0.0010546079639304,0,0,0,0
48.47,727,0.0105546950642373,0.0014549816822686,0,0,0,0
48.53,728,0.0111587276965905,0.0015893233009896,0,0,0,0
48.6,729,0.0121496352494714,0.0048259592606734,0,0,0,0
48.67,730,0.0136653630557651,0.0104346155451461,0,0,0,0
48.73,731,0.0165401009212235,0.015506639623577,0,0,0,0
48.8,732,0.0176713551086928,0.0196377162411092,0,0,0,0
48.87,733,0.0166845619236388,0.0182347559187099,0,0,0,0
48.93,734,0.014102809151143,0.0132395194363377,0,0,0,0
49.0,735,0.0146564999104522,0.0152774944697045,0,0,0,0
49.07,736,0.0141223612841116,0.0142125492280804,0,0,0,0
49.13,737,0.0113564823632577,0.0102898421948827,0,0,0,0
49.2,738,0.0149414026758988,0.0087664566640749,0,0,0,0
49.27,739,0.0171057136234377,0.0135365738341433,0,0,0,0
49.33,740,0.0191735509341142,0.0201759562751196,0,0,0,0
49.4,741,0.0190559322558874,0.0207622407462712,0,0,0,0
49.47,742,0.0163019340685983,0.01587124494007,0,0,0,0
49.53,743,0.0131883786771188,0.0115480891921311,0,0,0,0
49.6,744,0.0135600023337869,0.0096798102511288,0,0,0,0
49.67,745,0.0146397445013659,0.0124436196496293,0,0,0,0
49.73,746,0.0147626592191945,0.0149217569636011,0,0,0,1
49.8,747,0.0122608913903072,0.0133345343913164,0,0,0,1
49.87,748,0.0073215127288455,0.0078415445787691,0,0,0,1
49.93,749,0.0035895743244739,0.0032796413891342,0,0,0,1
50.0,750,0.0036424805681443,0.002584104805607,0,0,0,1
50.07,751,0.0033177590489583,0.0017088836189771,0,0,0,1
50.13,752,0.0008068207136213,0.0028312446191534,0,0,0,1
50.2,753,0.0001784936415113,0.003812673457075,0,0,0,1
50.27,754,0.0005009787591643,0.0015285107214766,0,0,0,1
50.33,755,0.0014095038760908,0.0011696635676584,0,0,0,1
50.4,756,0.0034831272523883,0.0040480052832524,0,0,0,1
50.47,757,0.006058550778204,0.0047864983809245,0,0,0,1
50.53,758,0.0010308487385657,0.0036890420960674,0,0,0,1
50.6,759,0.0023049535925553,0.0003178942935655,0,0,0,1
50.67,760,0.0069013455935334,0.0054311869385211,0,0,0,1
50.73,761,0.0169228804341899,0.0065192221208044,0,0,0,0
50.8,762,0.0173462610829148,0.0011984403480224,0,0,0,0
50.87,763,0.0189905579124439,0.0039285186235589,0,0,0,0
50.93,764,0.0157966983411393,0.0078306699705249,0,0,0,0
51.0,765,0.0133430201160658,0.0110100784608492,0,0,0,0
51.07,766,0.0091618039636114,0.0106878562443864,0,0,0,0
51.13,767,0.0022448204192111,0.0061622588454516,0,0,0,0
51.2,768,0.0011927933071567,0.000929946142363,0,0,0,0
51.27,769,0.0018852867295031,0.0009973567512111,0,0,0,0
51.33,770,0.0025529558747739,0.0001539746651251,0,0,0,0
51.4,771,0.0026374715577052,0.0007521508742789,0,0,0,0
51.47,772,0.0081013112776721,0.0019479961759734,0,0,0,0
51.53,773,0.0125520013847089,0.0072278997352912,0,0,0,0
51.6,774,0.01467015993776,0.0120762748529836,0,0,0,0
51.67,775,0.0155832631260058,0.0142289270828777,0,0,0,0
51.73,776,0.0112837144492553,0.0084991342919514,0,0,0,0
51.8,777,0.0009471512506223,0.0009989478102631,0,0,0,0
51.87,778,0.0061205129654122,0.003961622375143,0,0,0,0
51.93,779,0.0029442806122852,0.0020360523394626,0,0,0,0
52.0,780,0.0016242793180203,0.0007916469630623,0,0,0,0
52.07,781,0.0083174731152962,0.0054957446283746,0,0,0,0
52.13,782,0.0116499490049496,0.0112773489790791,0,0,0,0
52.2,783,0.0124540510376683,0.0116133569339307,0,0,0,0
52.27,784,0.0101248805829869,0.0108902694901677,0,0,0,0
52.33,785,0.0037825449080314,0.00962676347532,0,0,0,0
52.4,786,7.747918131791272e-05,0.0059913182553335,0,0,0,0
52.47,787,0.0019706921034106,0.0011941080672312,0,0,0,0
52.53,788,0.0015629566539158,0.0001785403856935,0,0,0,0
52.6,789,0.0024659482320186,0.000269459825042,0,0,0,0
52.67,790,0.0123110486639474,0.0004644440706581,0,0,0,0
52.73,791,0.0123448035855024,0.0005896330100861,0,0,0,0
52.8,792,0.0196549754715633,0.0015298417286151,0,0,0,0
52.87,793,0.0260203788059407,0.007498569073559,0,0,0,0
52.93,794,0.0265007655889165,0.0157717434515381,0,0,0,0
53.0,795,0.0266364358117724,0.0263084000877326,0,0,0,0
53.07,796,0.0255114625056652,0.0264515807988707,0,0,0,0
53.13,797,0.0199364346613169,0.017704897592856,0,0,0,0
53.2,798,0.0192560249654112,0.0190568655752308,0,0,0,0
53.27,799,0.0214220749156733,0.0208416858136154,0,0,0,0
53.33,800,0.0206208922762723,0.0216130075413336,0,0,0,0
53.4,801,0.019888885636608,0.0207420249528908,0,0,0,0
53.47,802,0.0163360022659055,0.0169147688782179,0,0,0,0
53.53,803,0.0096044503147005,0.0087515674214012,0,0,0,0
53.6,804,0.0047329286333242,0.0042551398471931,0,0,0,0
53.67,805,0.0066315037538676,0.0033787316556875,0,0,0,0
53.73,806,0.006442743705506,0.0035187078364799,0,0,0,0
53.8,807,0.0025223990961177,0.0011659772721134,0,0,0,0
53.87,808,0.0039751699474718,0.0013144797850347,0,0,0,0
53.93,809,0.0036350356380473,0.0027954718187218,0,0,0,0
54.0,810,0.0018159633810582,0.0017135109105823,0,0,0,0
54.07,811,0.0025140038202811,0.0009827161241016,0,0,0,0
54.13,812,0.0012343340245451,0.0009406356273317,0,0,0,0
54.2,813,0.0007029454792901,0.0016467839931929,0,0,0,0
54.27,814,0.0010582437423767,0.001150083553132,0,0,0,0
54.33,815,0.0010342997924537,0.0006409712338999,0,0,0,0
54.4,816,0.0012511444394077,0.000383040709208,0,0,0,0
54.47,817,0.0071800513049565,0.0046279814472309,0,0,0,0
54.53,818,0.0179204305000426,0.0151097552744855,0,0,0,0
54.6,819,0.020511986234112,0.0216756758259785,0,0,0,0
54.67,820,0.0194272659118367,0.0178972504651898,0,0,0,0
54.73,821,0.0149848244289601,0.0149628216294444,0,0,0,0
54.8,822,0.0129748905775025,0.012092745912007,0,0,0,0
54.87,823,0.0093990682442817,0.0088807964436068,0,0,0,0
54.93,824,0.0044238344603098,0.0046655107746971,0,0,0,0
55.0,825,0.002655395922767,0.0006390209285439,0,0,0,0
55.07,826,0.0026673367347034,0.0009740165943216,0,0,0,0
55.13,827,0.0016161381580732,0.0011855999016878,0,0,0,0
55.2,828,0.0013852395145225,0.0006010531737592,0,0,0,0
55.27,829,0.0011126963456245,0.0002462208636488,0,0,0,0
55.33,830,0.003446359650576,3.94866228678809e-05,0,0,0,0
55.4,831,0.0077528619989981,0.0001356005471387,0,0,0,0
