Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
29.8,447,0.0122518051761016,0.0003009434943886,0,0,0,0
29.87,448,0.0096926439610134,0.0024629540944842,0,0,0,0
29.93,449,0.0109962118556151,0.0069843092168401,0,0,0,0
30.0,450,0.0135380837279712,0.0083483100614585,0,0,0,0
30.07,451,0.0098881736361888,0.0067354761510114,0,0,0,0
30.13,452,0.0091718150149458,0.0077560574496795,0,0,0,0
30.2,453,0.0085474142477217,0.0076242415746967,0,0,0,0
30.27,454,0.0054756748237594,0.0036893437054614,0,0,0,0
30.33,455,0.0038090996158254,0.0017160536943006,0,0,0,0
30.4,456,0.0086688231962177,0.0014797940109422,0,0,0,0
30.47,457,0.0088866909668462,0.0008876328047724,0,0,0,0
30.53,458,0.0104635182024682,0.00271631063648,0,0,0,0
30.6,459,0.0094441824570869,0.0035513011468795,0,0,0,0
30.67,460,0.0031841273958684,0.001516053588314,0,0,0,0
30.73,461,0.0025037629704108,0.0010322800526086,0,0,0,0
30.8,462,0.0087365458743699,0.0010728450803716,0,0,0,0
30.87,463,0.0066760740365523,0.0009569994749164,0,0,0,0
30.93,464,0.0011342651753334,0.0005842319430035,0,0,0,0
31.0,465,0.0022932209970306,0.0012653823860484,0,0,0,0
31.07,466,0.0012596393938587,0.0002368695524307,0,0,0,0
31.13,467,0.0006960195281069,0.000190547797639,0,0,0,0
31.2,468,0.0017468668282338,0.000866134429917,0,0,0,0
31.27,469,0.001996807985134,0.0011474705527782,0,0,0,0
31.33,470,0.0011665268710656,0.0008422060692723,0,0,0,0
31.4,471,0.0012197326104079,0.0008297336384121,0,0,0,0
31.47,472,0.0007732511906615,0.0007484947051487,0,0,0,0
31.53,473,0.0005747663549943,0.0005977567181287,0,0,0,0
31.6,474,0.000665057995621,0.0005180690040084,0,0,0,0
31.67,475,0.0010219811782924,0.0002953922943498,0,0,0,0
31.73,476,0.0007232350791182,0.0003297055949515,0,0,0,0
31.8,477,0.0005357393514827,0.0004730877841588,0,0,0,0
31.87,478,0.0003696743704918,0.0003183347443065,0,0,0,0
31.93,479,0.0003215211193598,0.0001528238262277,0,0,0,0
32.0,480,0.0003298176819747,0.0001865378874335,0,0,0,0
32.07,481,0.000640306283511,0.0006042515435959,0,0,0,0
32.13,482,0.0006714085374304,0.0002405316392311,0,0,0,0
32.2,483,0.0001014277140563,0.0003081737084101,0,0,0,0
32.27,484,0.0003160091517717,0.0004024022666485,0,0,0,0
32.33,485,0.0002926732148476,0.000155575962683,0,0,0,0
32.4,486,0.0002525419194578,5.323502887010194e-05,0,0,0,0
32.47,487,0.0014908564077364,0.0003608536038084,0,0,0,0
32.53,488,0.0014557697600025,0.0004694347233467,0,0,0,0
32.6,489,0.0001886342018579,0.000305412314505,0,0,0,0
32.67,490,0.0012911830824508,0.0001245444912332,0,0,0,0
32.73,491,0.0008689131415267,0.000581118833643,0,0,0,0
32.8,492,0.0003176681300864,3.578949890624265e-05,0,0,0,0
32.87,493,0.0011313871591823,0.0006567525548697,0,0,0,0
32.93,494,6.82803537089872e-05,0.0007923803271084,0,0,0,0
33.0,495,0.0010705073456835,0.0003575829015197,0,0,0,0
33.07,496,0.0002752370482261,0.0001300914837808,0,0,0,0
33.13,497,9.62162363455212e-05,0.000171623425865,0,0,0,0
33.2,498,0.0006135543548839,0.0002937904591629,0,0,0,0
33.27,499,0.0004016516181299,0.0002529987112194,0,0,0,0
33.33,500,0.0004343876414454,0.0002797960243298,0,0,0,0
33.4,501,0.0004181571381142,0.0001543949001016,0,0,0,0
33.47,502,0.0020826778248775,0.0003899616467799,0,0,0,0
33.53,503,5.411327615046272e-05,0.0001715612944954,0,0,0,0
33.6,504,0.0019352458241589,0.0004952991422099,0,0,0,0
33.67,505,0.0004103834808157,0.0003957616955316,0,0,0,0
33.73,506,0.0005019312701149,0.0005838620526074,0,0,0,0
33.8,507,0.0013700925003397,0.0001902280314257,0,0,0,0
33.87,508,0.0013363855663901,0.00014221242496,0,0,0,0
33.93,509,0.000290315670186,0.0003169550698875,0,0,0,0
34.0,510,6.471048397627428e-05,0.0005622047246467,0,0,0,0
34.07,511,0.0001302675454164,0.0001294073069173,0,0,0,0
34.13,512,0.0006752118455276,3.608664876895562e-05,0,0,0,0
34.2,513,0.0015511636022512,0.0001572487477562,0,0,0,0
34.27,514,0.0012960741122907,0.0001808385341277,0,0,0,0
34.33,515,0.0005682444546307,0.0005173159553837,0,0,0,0
34.4,516,0.000812112307494,0.0005343963032474,0,0,0,0
34.47,517,0.0017913658059852,0.0001620287092708,0,0,0,0
34.53,518,0.0013253065642698,0.0009228173824251,0,0,0,0
34.6,519,0.0003218347915854,0.0002010027877354,0,0,0,0
34.67,520,0.0008018292431907,0.0002078950816242,0,0,0,0
34.73,521,0.0008088236577176,6.193930467822985e-05,0,0,0,0
34.8,522,0.0033230605253028,7.636812388723428e-05,0,0,0,0
34.87,523,0.0029928865209631,0.0003325261219626,0,0,0,0
34.93,524,0.0009154538641249,0.0005324987712999,0,0,0,0
35.0,525,0.0006726806403622,0.000148743816654,0,0,0,0
35.07,526,0.0021446933683473,0.0008958991875835,0,0,0,0
35.13,527,0.0004206693476617,0.0009206336551467,0,0,0,0
35.2,528,0.0035938180862592,0.0001498213504437,0,0,0,0
35.27,529,0.0022042058426723,0.0008390991996281,0,0,0,0
35.33,530,0.0035789440836826,0.0017942408297946,0,0,0,0
35.4,531,0.0092069850819427,0.0046078423028389,0,0,0,0
35.47,532,0.0139218326241106,0.0078229545893893,0,1,0,0
35.53,533,0.0168315128212255,0.0130453060323906,0,1,0,0
35.6,534,0.0228504837819304,0.0239294760302841,0,1,0,0
35.67,535,0.0280916185854638,0.0291419290677212,0,0,0,0
35.73,536,0.0295067018220205,0.0281786829976714,0,0,0,0
35.8,537,0.0296724430743546,0.0306715615926447,0,0,0,0
35.87,538,0.0345603678162043,0.0365450255369663,0,0,0,0
35.93,539,0.0314992463015117,0.0329659696410448,0,0,0,0
36.0,540,0.0232668899506097,0.0253853758226816,0,0,0,0
36.07,541,0.0288452283457009,0.0279296690469411,0,0,0,0
36.13,542,0.0310022247768803,0.0308332849913393,0,0,0,0
36.2,543,0.0277555336064748,0.0274845874159694,0,0,0,0
36.27,544,0.0218382420341363,0.0183339189525294,0,0,0,0
36.33,545,0.0148069941740215,0.0105187051754643,0,0,0,0
36.4,546,0.0104649563177445,0.0104002343663061,0,0,0,0
36.47,547,0.0130155845664573,0.0108926400596646,0,0,0,0
36.53,548,0.0171844628878962,0.0160341243508302,0,0,0,0
36.6,549,0.0169810808026163,0.0169358765681442,0,0,0,0
36.67,550,0.0158374423949546,0.0164906761134698,0,0,0,0
36.73,551,0.0172908816354759,0.0174202672027695,0,0,0,0
36.8,552,0.0127169475301601,0.0126244396675434,0,0,0,0
36.87,553,0.0100082866408086,0.0114767676337182,0,0,0,0
36.93,554,0.0149781345062142,0.0161400044732897,0,0,0,0
37.0,555,0.0238667356247209,0.0244352431281448,0,0,0,0
37.07,556,0.0262200393609538,0.0280333417966804,0,0,0,0
37.13,557,0.0240913609229698,0.0230744960525303,0,0,0,0
37.2,558,0.018074034075709,0.0164101970763343,0,0,0,0
37.27,559,0.0178959196607058,0.0161987796909032,0,0,0,0
37.33,560,0.01545539158897,0.0156327720883026,0,0,0,0
37.4,561,0.012854319485437,0.0152723023131258,0,0,0,0
37.47,562,0.008881816961615,0.009121691471861,0,0,0,0
37.53,563,0.0075663425806768,0.0061822137690015,0,0,0,0
37.6,564,0.0122746418913063,0.0090972672097979,0,0,0,0
37.67,565,0.0159237020595462,0.0159098038423337,0,0,0,0
37.73,566,0.0153574036316345,0.0194137767735149,0,0,0,0
37.8,567,0.0148862549876521,0.0152975096707088,0,0,0,0
37.87,568,0.0161521303949565,0.0136777138871471,0,0,0,0
37.93,569,0.0111230101555819,0.0087550791591459,0,0,0,0
38.0,570,0.0010700003791702,0.0043809251365867,0,0,0,0
38.07,571,0.0057882967053835,0.0010745788478848,0,0,0,0
38.13,572,0.0019425940321182,0.0019854918363172,0,0,0,0
38.2,573,0.0033301224652426,0.000440699520843,0,0,0,0
38.27,574,0.009606974093863,0.0014187031057912,0,0,0,0
38.33,575,0.0134619104402003,0.0052406680138555,0,0,0,0
38.4,576,0.01584636911012,0.009867176481154,0,0,0,0
38.47,577,0.0143620267855597,0.0095662542286189,0,0,0,0
38.53,578,0.0127077132490955,0.0084079962337824,0,0,0,0
38.6,579,0.0126151944032011,0.0109590574065281,0,0,0,0
38.67,580,0.0179463536947968,0.0178437816261256,0,0,0,0
38.73,581,0.0198355928246066,0.0224109950555943,0,0,0,0
38.8,582,0.0208584884605228,0.0209256806652938,0,0,0,0
38.87,583,0.0213901599686302,0.0201376108177702,0,0,0,0
38.93,584,0.0204446793091563,0.0207278234755802,0,0,0,0
39.0,585,0.0173932016666031,0.0168289930650931,0,0,0,0
39.07,586,0.0175615989589366,0.0148629431589294,0,0,0,0
39.13,587,0.0222571351091241,0.0216057568950925,0,0,0,0
39.2,588,0.0244611872281066,0.0248027373566954,0,0,0,0
39.27,589,0.0235167619612378,0.0236839823589108,0,0,0,0
39.33,590,0.0214880426727866,0.0229118207314679,0,0,0,0
39.4,591,0.0208712744220852,0.0216803307104134,0,0,0,0
39.47,592,0.0156642915023488,0.0152104930834654,0,0,0,0
39.53,593,0.0113476951445292,0.010892025738075,0,0,1,0
39.6,594,0.0087213356062015,0.0090895077739791,0,0,1,0
39.67,595,0.0024008141516075,0.005854193758701,0,0,1,0
39.73,596,0.0050478349182063,0.0009609565932924,0,0,1,0
39.8,597,0.0100103155166115,0.0017594636574953,0,0,0,0
39.87,598,0.0089904907906169,0.00177756446081,0,0,0,0
39.93,599,0.0076201638896621,0.0019671934643182,0,0,0,0
40.0,600,0.0097384207471499,0.0028834699189854,0,0,0,0
40.07,601,0.0063671793627822,0.0019275499496274,0,0,0,0
40.13,602,0.0033973628422451,0.0011988346053224,0,0,0,0
40.2,603,0.0034016522951474,0.0007355207549679,0,0,0,0
40.27,604,0.0046851809607592,0.0007903835145666,0,0,0,0
40.33,605,0.006573141579348,0.0015593485766602,0,0,0,0
40.4,606,0.007248664455623,0.0032782235229239,0,0,0,0
40.47,607,0.0068467291043524,0.003275020252072,0,0,0,0
40.53,608,0.0042836865254613,0.0055807880788989,0,0,0,0
40.6,609,0.0026103677567474,0.0034288371489612,0,0,0,0
40.67,610,0.0023914711610936,0.0018162268412841,0,0,0,0
40.73,611,0.0022584311789361,0.0009513391199818,0,0,0,0
40.8,612,0.0044980275682264,0.0014096283857708,0,0,0,0
40.87,613,0.0039915926818875,0.000861409471582,0,0,0,0
40.93,614,0.0011776057517417,0.0007880616228769,0,0,0,0
41.0,615,0.0009506350529547,0.0004833763115167,0,0,0,0
41.07,616,0.0002659089147519,0.0001665996649967,0,0,0,0
41.13,617,0.0017938108938677,0.0001320454287587,0,0,0,0
41.2,618,0.0029922294047052,0.0010077180174992,0,0,0,0
41.27,619,0.0044677695170463,0.0038605456026657,0,0,0,0
41.33,620,0.0036327839661619,0.0059978725182033,0,0,0,0
41.4,621,0.0049653074060008,0.0054975264146333,0,0,0,0
41.47,622,0.0125654875329329,0.0089868580321748,0,0,0,0
41.53,623,0.0190176608650538,0.007597274077288,0,0,0,0
41.6,624,0.014238732770112,0.0044516448605324,0,0,0,0
41.67,625,0.0105209314219453,0.0019675292248666,0,0,0,0
41.73,626,0.0171539284943029,0.0043820647246711,0,0,0,0
41.8,627,0.019850581729677,0.0096300691548588,0,0,0,0
41.87,628,0.0207146234871584,0.015320109920497,0,0,0,0
41.93,629,0.0145468564452065,0.0128887943168098,0,0,0,0
42.0,630,0.0113152091788293,0.0061191028696823,0,0,0,0
42.07,631,0.0068250362124065,0.0032083383843777,0,0,1,0
42.13,632,0.0024873382616228,0.0029973816913988,0,0,1,0
42.2,633,0.0014064241541348,0.0015128988693088,0,0,1,0
42.27,634,0.004705046598468,0.0022446415572417,0,0,1,0
42.33,635,0.0012624988546629,0.0025395448315575,0,0,1,0
42.4,636,0.0011316804491412,0.0021308542240454,0,0,1,0
42.47,637,0.0029324736794784,0.0020497345604033,0,0,1,0
42.53,638,0.0008062338723533,0.0005729503994528,0,0,1,0
42.6,639,0.0002201896261851,0.0005406476884987,0,0,1,0
42.67,640,0.0002091803717363,0.0004639016345601,0,0,1,0
42.73,641,0.0001475543250457,0.0001782930225538,0,0,1,0
42.8,642,0.0002834299405722,0.0001302559159639,0,0,1,0
42.87,643,0.000298142492052,0.0002794737828221,0,0,1,0
42.93,644,0.0010421993189294,0.0013428827580204,0,0,1,0
43.0,645,0.0015890190535816,0.0021573062535162,0,0,1,0
43.07,646,0.001343656287696,0.002854390761113,0,0,1,0
43.13,647,0.0012311534523887,0.0014402697579246,0,0,1,0
43.2,648,0.0006683526878996,0.0011009624551007,0,0,1,0
43.27,649,0.0007494415759933,0.0023556698168987,0,0,1,0
43.33,650,0.0004642771090824,0.0015364569607369,0,0,1,0
43.4,651,0.0011190417758126,0.0007720811029519,0,0,1,0
43.47,652,0.0008281656281149,0.0012413487722372,0,0,1,0
43.53,653,0.0008861653882689,0.0003425431259474,0,0,1,0
43.6,654,0.0033583205109545,8.972355500979277e-05,0,0,1,0
43.67,655,0.000912876217088,0.000304600915774,0,0,1,0
43.73,656,0.000170721053225,0.0004023223662095,0,0,1,0
43.8,657,0.0009427651399954,0.0006474017661969,0,0,1,0
43.87,658,0.0009581928589083,0.0005276765657417,0,0,1,0
43.93,659,0.0003722684879338,0.0003752302395839,0,0,1,0
44.0,660,0.0003282353841214,0.0006845165743043,0,0,1,0
44.07,661,0.0014744021612449,7.786147327633761e-05,0,0,1,0
44.13,662,0.002093387119965,0.0005172335107227,0,0,1,0
44.2,663,0.0006397573989001,0.0009653089036585,0,0,1,0
44.27,664,0.0005118700176431,0.0006533917896961,0,0,1,0
44.33,665,0.0013404171356386,0.000920031364595,0,0,1,0
44.4,666,0.0024669118068305,0.0009107289125208,0,0,1,0
44.47,667,0.0020564068097197,0.0001551561170031,0,0,1,0
44.53,668,0.0076429342734608,0.0006685211203352,0,0,1,0
44.6,669,0.0125336772245787,0.0003209170791504,0,0,1,0
44.67,670,0.008131704679721,0.001637699877929,0,0,1,0
44.73,671,0.0016324072869297,0.0007448973949625,0,0,1,0
44.8,672,0.0007308455541907,0.0009081369401307,0,0,1,0
44.87,673,0.0009822416577573,0.0004118423717992,0,0,1,0
44.93,674,0.00027978886042,0.0013614011221917,0,0,1,0
45.0,675,0.0001903171779373,0.0011854344702626,0,0,1,0
45.07,676,8.53830852061888e-05,0.0010426426149422,0,0,1,0
45.13,677,0.0007538547095332,0.0004790442373164,0,0,1,0
45.2,678,0.0021778929309457,0.0006554946083281,0,0,1,0
45.27,679,0.0009885380941184,0.0006858077331301,0,0,1,0
45.33,680,0.000721577074785,0.0006722932404729,0,0,1,0
45.4,681,0.0001111938529582,0.0003376017131756,0,0,1,0
45.47,682,0.0001235894445238,0.0004189493270019,0,0,1,0
45.53,683,0.0002060177241847,0.000679511807368,0,0,1,0
45.6,684,0.0002688963161267,0.0002094166515474,0,0,1,0
45.67,685,0.0003200620816022,0.000129399953087,0,0,1,0
45.73,686,0.0003595211230293,0.0007251284460009,0,0,1,0
45.8,687,0.0003872647642458,0.0007871519038227,0,0,1,0
45.87,688,0.0004033163107138,0.0003569594256628,0,0,1,0
45.93,689,0.0004076552901073,0.0001983501318985,0,0,1,0
46.0,690,0.0004002992247918,0.0003693234885843,0,0,1,0
46.07,691,0.0003812676238447,0.0004924338446466,0,0,1,0
46.13,692,0.000350575113349,0.0001020471698633,0,0,1,0
46.2,693,0.000308263412271,0.0002693320172907,0,0,1,0
46.27,694,0.0002542895138545,0.0009273955896406,0,0,1,0
46.33,695,0.0001700096314086,0.0010720309474248,0,0,1,0
46.4,696,3.901451005724565e-05,0.0003169647561632,0,0,1,0
46.47,697,0.000273153924276,5.95953601031983e-05,0,0,1,0
46.53,698,0.0005445036350206,7.99359429399777e-05,0,0,1,0
46.6,699,0.0003193012735101,2.0779729151534865e-05,0,0,1,0
46.67,700,0.0003709665971803,0.0001393791724045,0,0,1,0
46.73,701,0.0003870762624791,8.590005315818437e-05,0,0,1,0
46.8,702,0.0015817853548953,0.0004645773154675,0,0,1,0
46.87,703,0.000690871365644,0.0004490854544377,0,0,1,0
46.93,704,0.0011506710195655,0.0005240093249238,0,0,1,0
47.0,705,0.0006504173956794,0.0001510451377968,0,0,1,0
47.07,706,0.000187024075608,9.40291340947713e-05,0,0,1,0
47.13,707,0.0003784182613368,0.0003088855016557,0,0,1,0
47.2,708,0.0005659092004962,0.0002475197233421,0,0,1,0
47.27,709,0.003220650321287,0.0006250191035512,0,0,1,0
47.33,710,0.0036193491741636,0.0015582641510604,0,0,1,0
47.4,711,0.0037097849338253,0.0014576136760111,0,0,1,0
47.47,712,0.0039831189998146,0.0004212728722434,0,0,1,0
47.53,713,0.0041508540034811,0.0002675450715988,0,0,1,0
47.6,714,0.0041085384461134,0.0010511969608051,0,0,1,0
47.67,715,0.0038041523931917,0.0007633254546529,0,0,1,0
47.73,716,0.003217175038565,0.0022995584020684,0,0,1,0
47.8,717,0.0022661135646579,0.0009073310794193,0,0,1,0
47.87,718,0.0010472138079972,0.0009615322293246,0,0,1,0
47.93,719,0.0011612357712158,0.000984218961823,0,0,1,0
48.0,720,0.0030309169051918,0.0012736571175619,0,0,1,0
48.07,721,0.0024124889582784,0.0008395002055669,0,0,1,0
48.13,722,0.0009677039622373,0.0009817677312367,0,0,1,0
48.2,723,0.0013565353861012,0.0003909390701073,0,0,1,0
48.27,724,0.0004020771475524,0.0005273726965427,0,0,1,0
48.33,725,0.0017739691444984,0.0003653865555152,0,0,1,0
48.4,726,0.0005390965661066,0.0006280117261504,0,0,1,0
48.47,727,0.0020734947724891,0.0007159580834163,0,0,1,0
48.53,728,0.0015640675916562,0.0005975880601702,0,0,1,0
48.6,729,0.003690956036294,0.0028488075063409,0,0,1,0
48.67,730,0.0059597918900182,0.0032373202583884,0,0,1,0
48.73,731,0.0025765352643478,0.0019560632255665,0,0,1,0
48.8,732,0.0036671162511984,0.001662732264693,0,0,1,0
48.87,733,0.0017581137349375,0.001026928994827,0,0,1,0
48.93,734,0.0016285557599474,0.0002990669052821,0,0,1,0
49.0,735,0.0047449294879592,0.0001616027202278,0,0,1,0
49.07,736,0.0081260979454301,0.0005933935862816,0,0,1,0
49.13,737,0.0049641485065056,0.0025260332481847,0,0,1,0
49.2,738,0.0024033371130757,0.0048630512573323,0,0,1,0
49.27,739,0.00064922782627,0.0041526861871616,0,0,1,0
49.33,740,0.0006494448149167,0.0040006060831342,0,0,1,0
49.4,741,0.0011914828246519,0.0046104393390515,0,0,1,0
49.47,742,0.0009863196572456,0.0038596136514818,0,0,1,0
49.53,743,0.0006210154498645,0.0006806790451806,0,0,1,0
49.6,744,0.0019712291485499,0.0022899495967657,0,0,1,0
49.67,745,0.0050596050178114,0.0038614461330818,0,0,1,0
49.73,746,0.0097048099238541,0.0048610758026367,0,0,1,0
49.8,747,0.0106714068705924,0.0082314360226234,0,0,1,0
49.87,748,0.0071149751652023,0.0071027446067115,0,0,1,0
49.93,749,0.0059943327513708,0.0046983312599552,0,0,1,0
50.0,750,0.0073462851905442,0.0038730535772007,0,0,1,0
50.07,751,0.0035661726926038,0.0021320728060773,0,0,1,0
50.13,752,0.0018983977993356,0.0011385944624181,0,0,1,0
50.2,753,0.0002377128944673,0.0002326321511652,0,0,1,0
50.27,754,0.0026565114546123,0.0005156357854283,0,0,1,0
50.33,755,0.0023296668918607,0.0003338194006174,0,0,1,0
50.4,756,0.0019101090783203,0.0006603131280397,0,0,1,0
50.47,757,0.0013419992032078,0.000499473729515,0,0,1,0
50.53,758,0.0004209549138291,0.0002785643638321,0,0,1,0
50.6,759,0.0003414279149893,0.0001806836870255,0,0,1,0
50.67,760,0.0005224711247156,0.0001421827221346,0,0,1,0
50.73,761,0.000746146184009,5.571738790956488e-05,0,0,1,0
50.8,762,0.0007147965465464,8.049304546931842e-05,0,0,1,0
50.87,763,0.0003188354866796,4.662823283921626e-05,0,0,1,0
50.93,764,0.0031585199846524,0.0004008057223596,0,0,1,0
51.0,765,0.0078399418682825,0.0009059714863309,0,0,1,0
51.07,766,0.003641827316282,0.0008054914511124,0,0,0,0
51.13,767,0.001580572833239,0.0029617150834927,0,0,0,0
51.2,768,0.0062983964038551,0.0002140877979797,0,0,0,0
51.27,769,0.0156785609924304,0.0055065026665618,0,0,0,0
51.33,770,0.0189520843436352,0.0133204345691913,0,0,0,0
51.4,771,0.019163190143643,0.017059510200836,0,0,0,0
51.47,772,0.0170763014986551,0.0160932046857932,0,0,0,0
51.53,773,0.0124677891755708,0.014692777736712,0,0,0,0
51.6,774,0.0019796870627046,0.0075660874304084,0,0,0,0
51.67,775,0.0048532879453582,0.0023089345295634,0,0,0,0
51.73,776,0.0052149071026248,0.0027032194376271,0,0,0,0
51.8,777,0.002541850704683,0.0012670898935738,0,0,0,0
51.87,778,0.0018080620270968,0.0017849054553943,0,0,0,0
51.93,779,0.0006623588072475,0.001630196280411,0,0,0,0
52.0,780,0.0008070805023848,0.0003355817798575,0,0,0,0
52.07,781,0.0050913590577044,0.0008906027009786,0,0,0,0
52.13,782,0.009746805590426,0.0015232983687518,0,0,0,0
52.2,783,0.0123380234285554,0.0071475475745599,0,0,0,0
52.27,784,0.0133462200707992,0.0109412903806773,0,0,0,0
52.33,785,0.0076770964234735,0.0096710175908053,0,0,0,0
52.4,786,0.0097343872324508,0.007261455058974,0,0,0,0
52.47,787,0.0078546956725384,0.0065270547678198,0,0,0,0
52.53,788,0.0021421953035638,0.006972884243076,0,0,0,0
52.6,789,0.001477631724343,0.0058880258486661,0,0,0,0
52.67,790,0.0004026073018433,0.0035514427008035,0,0,0,0
52.73,791,5.248660815955346e-05,0.0019029369796523,0,0,0,0
52.8,792,0.0002276261682983,0.0011932719416025,0,0,0,0
52.87,793,0.0002242667810572,0.000969353349519,0,0,0,0
52.93,794,0.0002718415487714,0.0008008760857228,0,0,0,0
53.0,795,0.0002959445131191,0.0002789066872444,0,0,0,0
53.07,796,0.0007768695019154,0.00044569665159,0,0,0,0
53.13,797,0.0010784732411065,0.0005924537112075,0,0,0,0
53.2,798,0.0011566990389439,0.0006381984761163,0,0,0,0
53.27,799,0.0010603649681747,0.0005848164959355,0,0,0,0
53.33,800,0.0028322706557465,0.0004129472397253,0,0,0,0
53.4,801,0.0127875992802671,0.0010459603956801,0,0,0,0
53.47,802,0.0230145210261273,0.0048812887903156,0,0,0,0
53.53,803,0.0187947358128524,0.0059825167525537,0,0,0,0
53.6,804,0.0159471822011981,0.0095651002294501,0,0,0,0
53.67,805,0.0123297577263013,0.0095266614056153,0,0,1,0
53.73,806,0.0048333129184956,0.0063106156803441,0,0,1,0
53.8,807,0.0060421837935698,0.0026764893632852,0,0,1,0
53.87,808,0.0128631074287755,0.0029807766758166,0,0,1,0
53.93,809,0.0059349772313679,0.0026081086766836,0,0,1,0
54.0,810,0.0079969177326382,0.0023473697886776,0,0,0,0
54.07,811,0.0404888364173773,0.0013310042234688,0,0,0,0
54.13,812,0.0416154949583766,0.0016204221387901,0,0,0,0
54.2,813,0.0085946897745768,0.0022377704858197,0,0,0,0
54.27,814,0.00060338271558,0.0014365686830163,0,0,0,0
54.33,815,0.0002188796373,0.0012161050253038,0,0,0,0
54.4,816,0.0003851708608771,0.0011548835648864,0,0,0,0
54.47,817,0.01793965451621,0.0010570299512585,0,0,0,0
54.53,818,0.0526000455892025,0.0009144492160033,0,0,0,0
54.6,819,0.0507777044684501,0.0007324840517027,0,0,0,0
54.67,820,0.0171535468070665,0.0004756941229684,0,0,0,0
54.73,821,0.0008637249360861,6.760236834139866e-05,0,0,0,0
54.8,822,0.0006061544558697,0.0005395882157524,0,0,0,0
54.87,823,0.0075514144330856,0.0004461224469192,0,0,0,0
54.93,824,0.0382399044176728,0.0013701474693408,0,0,0,0
55.0,825,0.0389275546708965,0.0004348416549726,0,0,0,0
55.07,826,0.0103067395303369,0.0006454889404998,0,0,1,0
55.13,827,0.0130155636468393,0.0023058162373936,0,0,1,0
55.2,828,0.0043765432317632,0.0013266013415008,0,0,1,0
55.27,829,0.000642516767699,0.0009890712233846,0,0,1,0
55.33,830,0.0004640138729699,0.0002830023653888,0,0,1,0
