Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
29.73,446,0.0001429513507288,5.378246577365324e-05,1,0,0,0
29.8,447,4.906064742663243e-05,5.275034027824045e-05,1,0,0,0
29.87,448,1.889172181134392e-05,2.775474241231505e-05,1,0,0,0
29.93,449,6.0953432992638215e-05,1.3862873225290496e-05,1,0,0,0
30.0,450,7.95031254013372e-05,4.526173540800381e-05,1,0,0,0
30.07,451,0.000223919705762,0.0001606740850612,0,0,0,0
30.13,452,5.914691652599239e-05,4.210027018785002e-05,0,0,0,0
30.2,453,4.553255498175869e-05,2.672529075057977e-05,0,0,0,0
30.27,454,0.0001045912405764,5.723838573282621e-05,0,0,0,0
30.33,455,3.921057782325368e-05,7.878406335563554e-05,0,0,0,0
30.4,456,0.0001085561753285,0.0001003021976505,0,0,0,0
30.47,457,0.0006368502124631,0.0003094147489563,0,0,0,0
30.53,458,0.0011818692993882,0.0005490564438369,0,0,0,0
30.6,459,0.0028882987321115,0.0002817931159798,0,0,0,0
30.67,460,0.0068837409459911,0.0001986857600291,0,0,0,0
30.73,461,0.0061830834014301,0.0008251175379001,0,0,0,0
30.8,462,0.0063209254678899,0.0020071701307089,0,0,0,0
30.87,463,0.0059332864828997,0.0039956917712737,0,0,0,0
30.93,464,0.0039614382833025,0.002283016039889,0,0,0,0
31.0,465,0.0027739876108161,0.0004286313956078,0,0,0,0
31.07,466,0.0007323127877191,0.0002231588997377,0,0,0,0
31.13,467,0.0012330028350509,0.0007830878691085,0,0,0,0
31.2,468,0.0006501008804414,0.0008901770794225,0,0,0,0
31.27,469,0.0007254857741533,0.0004690827568146,0,0,0,0
31.33,470,0.0004598013867394,3.848105841570621e-05,0,0,0,0
31.4,471,0.0001508019348338,0.000325929184515,0,0,0,0
31.47,472,6.745093619604346e-06,0.0003730796572865,0,0,0,0
31.53,473,0.0002070280338561,0.0001591990985018,0,0,0,0
31.6,474,0.000447872880944,0.0001287322416829,0,0,0,0
31.67,475,0.0002436712173096,0.0001300448916721,0,0,0,0
31.73,476,0.0003845504044478,8.643265277827283e-05,0,0,0,0
31.8,477,0.0001130622524509,4.36356400485983e-05,0,0,0,0
31.87,478,7.758560594408845e-05,8.512927181877911e-06,0,0,0,0
31.93,479,5.3130126809663215e-05,1.2844391660960602e-05,0,0,0,0
32.0,480,5.739377443133074e-05,5.357417595852691e-05,0,0,0,0
32.07,481,0.0001498880007364,7.184318423083015e-05,0,0,0,0
32.13,482,0.0017394268293453,0.0002504215239012,0,0,0,0
32.2,483,0.0065141050483683,0.0002134652082322,0,0,0,0
32.27,484,0.0087624493807273,0.0020735018368066,0,0,0,0
32.33,485,0.0082278986165256,0.00561953108179,0,0,0,0
32.4,486,0.0087844400354441,0.0066427859669184,0,0,0,0
32.47,487,0.0088208466920361,0.0064923084739154,0,0,0,0
32.53,488,0.0090406816458487,0.0079781621556716,0,0,0,0
32.6,489,0.0093720834345714,0.0088722129612221,0,0,0,0
32.67,490,0.0058327621683675,0.0068409362948694,0,0,0,0
32.73,491,0.0046216347845859,0.0035463044743738,0,0,0,0
32.8,492,0.0066150858916879,0.0029487498529391,0,0,0,0
32.87,493,0.010901475601097,0.0059487737462664,0,0,0,0
32.93,494,0.0120697703283381,0.0086533944596168,0,0,0,0
33.0,495,0.0125961161306373,0.0116820532786115,0,0,0,0
33.07,496,0.0116523178528562,0.0139158080866265,0,0,0,0
33.13,497,0.0115316969581014,0.0121084532392869,0,0,0,0
33.2,498,0.0132742803533633,0.0131524308031394,0,0,0,0
33.27,499,0.0156108359963397,0.015419375275375,0,0,0,0
33.33,500,0.0120939579900382,0.0117530934405818,0,0,0,0
33.4,501,0.0071277493293886,0.0062678484836697,0,0,0,0
33.47,502,0.0059073691453399,0.0024708098347572,0,0,0,0
33.53,503,0.0068277341871151,0.00070123563632,0,0,0,0
33.6,504,0.0079195649841301,0.0025622202870192,0,0,0,0
33.67,505,0.0084245740676894,0.0064630703238609,0,0,0,0
33.73,506,0.0054086251926378,0.0048596398564075,0,0,0,1
33.8,507,0.002370501402961,0.0016508723528046,0,0,0,1
33.87,508,0.0015937234303557,0.0026018377114345,0,0,0,1
33.93,509,0.0043781156411536,0.0017452526030385,0,0,0,1
34.0,510,0.0070140944925437,0.0007653854412161,0,0,0,1
34.07,511,0.0060778030224513,0.0017401381294887,0,0,0,1
34.13,512,0.000805936574878,0.0008393828628716,0,0,0,1
34.2,513,0.0021268944055338,0.0012993963507522,0,0,0,1
34.27,514,0.0015629973427835,0.0019215354818755,0,0,0,1
34.33,515,0.0015783258551955,0.0014515504581646,0,0,0,1
34.4,516,0.003701515654815,0.0003224627883528,0,0,0,1
34.47,517,0.0073301333361869,0.0002322631722305,0,0,0,1
34.53,518,0.0130209615863121,0.001145644374123,0,0,0,0
34.6,519,0.0095400633062942,0.0015828325324458,0,0,0,0
34.67,520,0.0031183659337279,0.0026958464324075,0,0,0,0
34.73,521,0.0012348621559571,0.0017196619881895,0,0,0,0
34.8,522,0.000456384126796,0.0010544491319218,0,0,0,0
34.87,523,0.0043020154234578,0.001196489675411,0,0,0,1
34.93,524,0.008864360255957,0.0006796766836693,0,0,0,1
35.0,525,0.0109112886619931,0.0028779781982617,0,0,0,1
35.07,526,0.0069580235738264,0.0052054041640852,0,0,0,1
35.13,527,0.0054871667899445,0.0055788998020648,0,0,0,1
35.2,528,0.0047132093058825,0.0042581638859195,0,0,0,1
35.27,529,0.0014871903901706,0.0026725186451304,0,0,0,1
35.33,530,0.0008638789139678,0.0017665687701542,0,0,0,1
35.4,531,0.0004479423186116,0.0004400333126965,0,0,0,1
35.47,532,0.0032829147682736,0.0012695717755782,0,0,0,1
35.53,533,0.0048039887987908,0.002172066298388,0,0,0,1
35.6,534,0.0055891117147154,0.0028590058570627,0,0,0,1
35.67,535,0.0087123933702256,0.0048427686696878,0,0,0,1
35.73,536,0.0120201675116395,0.0097592471990377,0,0,0,1
35.8,537,0.0144783194014134,0.0119943527490776,0,0,0,0
35.87,538,0.0143408795782041,0.0066212218897857,0,0,0,0
35.93,539,0.017163715645645,0.0016122278850915,0,0,0,0
36.0,540,0.0101933203105271,0.0024788201511718,0,0,0,0
36.07,541,0.0034566214007229,0.0034765566971423,0,0,0,0
36.13,542,0.003622372115208,0.0022183724965824,0,0,0,0
36.2,543,0.0037092305274924,0.0027336509324203,0,0,0,0
36.27,544,0.0080440929218654,0.0037790114306191,0,0,0,0
36.33,545,0.0075994121807291,0.0025535508227904,0,0,0,0
36.4,546,0.0069024221178872,0.0012412112224095,0,0,0,0
36.47,547,0.0138768797172986,0.001976390596548,0,0,0,0
36.53,548,0.011387016555564,0.0023006250143568,0,0,0,0
36.6,549,0.005774048550503,0.0029303717850972,0,0,0,0
36.67,550,0.0072359201128483,0.0034679801007414,0,0,0,0
36.73,551,0.004292502691904,0.001018982916985,0,0,0,0
36.8,552,0.0021138754979551,0.0019664452789212,0,0,0,0
36.87,553,0.0111434814358856,0.0076989191780858,0,0,0,0
36.93,554,0.0122046473875707,0.0079078681629362,0,0,0,0
37.0,555,0.0043930266502779,0.0043156479274646,0,0,0,0
37.07,556,0.010099033333734,0.0015904373030053,0,0,0,0
37.13,557,0.013111096949747,7.968032595048889e-05,0,0,0,0
37.2,558,0.0079808243507867,0.0014259902834893,0,0,0,0
37.27,559,0.0127416101313448,0.0030852299496995,0,0,0,0
37.33,560,0.0132393706732386,0.0020011526370019,0,0,0,0
37.4,561,0.0114467215962309,0.0024746356716461,0,0,0,0
37.47,562,0.0085745889639109,0.0050313138916374,0,0,0,0
37.53,563,0.0101390711853635,0.0078128922288061,0,0,0,0
37.6,564,0.0084831635020081,0.0086347147214645,0,0,0,0
37.67,565,0.0045209159671747,0.005771144910513,0,0,0,0
37.73,566,0.0107067360572486,0.0038769777690155,0,0,0,0
37.8,567,0.0129671546700345,0.0070942028189878,0,0,0,0
37.87,568,0.0179605640395579,0.0157804589235437,0,0,0,0
37.93,569,0.0207125285356796,0.0216217689979588,0,0,0,0
38.0,570,0.0177216977911759,0.0183360631624567,0,0,0,0
38.07,571,0.0167147214001843,0.0146810445772445,0,0,0,0
38.13,572,0.0183488310898142,0.0181397325340106,0,0,0,0
38.2,573,0.0213387478205399,0.0217991841696879,0,0,0,0
38.27,574,0.0197373620630101,0.0203253997251787,0,0,0,0
38.33,575,0.0143339272699575,0.011614350579899,0,0,0,0
38.4,576,0.0115466552886621,0.0107524839267742,0,0,0,0
38.47,577,0.0120292935625585,0.0109553666302203,0,0,0,0
38.53,578,0.0090737848720285,0.0098767389190923,0,0,0,0
38.6,579,0.0080019520708388,0.0086004105423033,0,0,0,0
38.67,580,0.0056526560177389,0.0057235811718714,0,0,0,0
38.73,581,0.0019532075054895,0.0018036207441231,0,0,0,0
38.8,582,0.0037035243222667,0.0015193743227962,0,0,0,0
38.87,583,0.0048015303609814,0.0021027301629631,0,0,0,0
38.93,584,0.0017347962130903,0.000690151151113,0,0,0,0
39.0,585,0.0008613738023323,0.0003594210573875,0,0,0,0
39.07,586,0.0012896170611744,0.0016316943163614,0,0,0,0
39.13,587,0.003457817046997,0.0009573216721603,0,0,0,0
39.2,588,0.0063184498621712,0.0010476282721161,0,0,0,0
39.27,589,0.0069503124636914,0.0005858866460484,0,0,0,0
39.33,590,0.0064705771359573,0.0006886496619769,0,0,0,0
39.4,591,0.0069711191617628,0.0013692967921391,0,0,0,0
39.47,592,0.0003571303346576,0.0006572254337006,0,0,0,0
39.53,593,0.0087713667440681,0.0013550557058217,0,0,0,0
39.6,594,0.0109973450006503,0.00078184719966,0,0,0,0
39.67,595,0.0095427794574101,0.000682451253665,0,0,0,0
39.73,596,0.0076312898493162,0.0026303589997632,0,0,0,0
39.8,597,0.0112487374716406,0.004635033225188,0,0,0,0
39.87,598,0.0152794942238285,0.008676461114526,0,0,0,0
39.93,599,0.0163308913251873,0.0119170503268766,0,0,0,0
40.0,600,0.0131935061891645,0.0125253649450487,0,0,0,0
40.07,601,0.0113455964383635,0.0118103909222435,0,0,0,0
40.13,602,0.0032146551065918,0.0060083206929191,0,0,0,0
40.2,603,0.0007675292816136,0.0021779770220428,0,0,0,0
40.27,604,0.0033809099191849,0.0011115602891466,0,0,0,0
40.33,605,0.0082916569955266,0.0053513477933858,0,0,0,0
40.4,606,0.0080364485584468,0.0099820823285614,0,0,0,0
40.47,607,0.0068668831403751,0.0053253413381404,0,0,0,0
40.53,608,0.0143406183526429,0.0023531722153227,0,0,0,0
40.6,609,0.0208034928241553,0.0076636937726104,0,0,0,0
40.67,610,0.0206237776222431,0.0143929908096499,0,0,0,0
40.73,611,0.0200458295356755,0.0164771463767525,0,0,0,0
40.8,612,0.0158889589527366,0.0173178629247324,0,0,0,0
40.87,613,0.0114172906805911,0.0129971454466223,0,0,0,0
40.93,614,0.0137116594366358,0.00804169549572,0,0,0,0
41.0,615,0.0075084653259973,0.005531978449109,0,0,0,0
41.07,616,0.0063331105326946,0.0047923397519576,0,0,0,0
41.13,617,0.0043910655875682,0.0028367070688598,0,0,0,0
41.2,618,0.0036348985455568,0.0026639439056491,0,0,0,0
41.27,619,0.0029020533314707,0.0008514276887846,0,0,0,0
41.33,620,0.0013994346731473,0.0001389290326721,0,0,0,0
41.4,621,0.0002308136440172,0.0002497169978139,0,0,0,0
41.47,622,0.0018613091841897,0.0010875338985072,0,0,0,0
41.53,623,0.0083239465781236,0.003252579747597,0,0,0,0
41.6,624,0.0098860202830248,0.0062336083248878,0,0,0,0
41.67,625,0.0048052630784045,0.001927463740902,0,0,0,0
41.73,626,0.0005583332152569,0.0004885361866697,0,0,0,0
41.8,627,0.0009285070950867,0.0005089771462816,0,0,0,0
41.87,628,0.0011928774866149,0.0002747326605759,0,0,0,0
41.93,629,0.0004808651094335,9.893892907823132e-05,0,0,0,0
42.0,630,0.0009202079910915,6.028309164415848e-05,0,0,0,0
42.07,631,0.0054988573373452,0.0003818253467504,0,0,0,0
42.13,632,0.0116407353762869,0.0023415136715154,0,0,0,0
42.2,633,0.0148682173833863,0.0088885263757314,0,0,0,0
42.27,634,0.0182031165171484,0.0189147152459954,0,0,0,0
42.33,635,0.020213623432637,0.0206660598562639,0,0,0,0
42.4,636,0.0200272324729912,0.0202897721536442,0,0,0,0
42.47,637,0.0199937172516739,0.0202247126019767,0,0,0,0
42.53,638,0.0192627303158223,0.0202981691154246,0,0,0,0
42.6,639,0.0167143866251943,0.0161610721248177,0,0,0,0
42.67,640,0.0140040824958645,0.0146219038263947,0,0,0,0
42.73,641,0.0133952078322594,0.0137931128119458,0,0,0,0
42.8,642,0.0153681809368049,0.0151182683983782,0,0,0,0
42.87,643,0.0180113660241188,0.0142204245185076,0,0,0,0
42.93,644,0.0147031906576361,0.0121462732876735,0,0,0,0
43.0,645,0.0122688703445075,0.0136777424589304,0,0,0,0
43.07,646,0.0134333098682961,0.0141149202035767,0,0,0,0
43.13,647,0.0094000069934328,0.0084449879040508,0,0,0,0
43.2,648,0.0027782757783342,0.0027816607767185,0,0,0,0
43.27,649,0.001716868792527,0.0014419505109745,0,0,0,0
43.33,650,0.0035406308524205,0.0016555797777116,0,0,0,0
43.4,651,0.0003474247765169,0.0003106946545614,0,0,0,0
43.47,652,0.006114333811139,0.0021078238003795,0,0,0,0
43.53,653,0.0111899510476653,0.0024193674024416,0,0,0,0
43.6,654,0.0103376698979464,0.0005766822884326,0,0,0,0
43.67,655,0.0064781260956629,0.001653397279837,0,0,0,0
43.73,656,0.000451480129547,0.0042034473626852,0,0,0,0
43.8,657,0.004519984874023,0.0016590279194609,0,0,0,0
43.87,658,0.0041957577934739,0.0014863712645543,0,0,0,0
43.93,659,0.0045122486866511,0.0036289894358178,0,0,0,0
44.0,660,0.0035759908226122,0.0057865496758263,0,0,0,0
44.07,661,0.0045027342323156,0.006413190155395,0,0,0,0
44.13,662,0.004286963068281,0.0008717178970157,0,0,0,0
44.2,663,0.0115092681267097,0.0026572427547152,0,0,0,0
44.27,664,0.0108923722924963,0.0024010189505256,0,0,0,0
44.33,665,0.0070639760545664,0.001359966676611,0,0,0,0
44.4,666,0.0027040108371133,0.0008410546058509,0,0,0,0
44.47,667,0.0011922365940984,0.0001631323882842,0,0,0,0
44.53,668,0.0021386085561081,0.0002086269768997,0,0,0,0
44.6,669,0.0008928508572326,0.0001891298628228,0,0,0,0
44.67,670,0.0015757260886233,0.0006046555638355,0,0,0,0
44.73,671,0.0026340010275311,0.0017384251984662,0,0,0,0
44.8,672,0.0005451466299523,0.0008202432326124,0,0,0,0
44.87,673,0.0031860818356848,7.932273777876558e-05,0,0,0,0
44.93,674,0.0027314404876272,0.0007314991698916,0,0,0,0
45.0,675,0.0007715890569371,0.0002206144714366,0,0,0,0
45.07,676,0.0040296109814205,0.0010507687015939,0,0,0,0
45.13,677,0.0103292986371557,0.004625897751259,0,0,0,0
45.2,678,0.0134397963548065,0.0050892615956538,0,0,0,0
45.27,679,0.0123446111341101,0.0031125834724944,0,0,0,0
45.33,680,0.0120776722445926,0.0006435256812796,0,0,0,0
45.4,681,0.009649471624083,0.00057658542195,0,0,0,0
45.47,682,0.0072223491655817,0.0014734690384241,0,0,0,0
45.53,683,0.0061265145518315,0.001889268664892,0,0,0,0
45.6,684,0.0049005736609742,0.0032199686809691,0,0,0,0
45.67,685,0.0035760390807629,0.0044336469589801,0,0,0,0
45.73,686,0.0037948607078092,0.003942564408384,0,0,0,0
45.8,687,0.0006616730672373,0.0012359037388763,0,0,0,0
45.87,688,0.0015957305462492,0.0007575930049608,0,0,0,0
45.93,689,0.0027527394682566,0.0032353697133896,0,0,0,0
46.0,690,0.0069478546554656,0.0063287304725884,0,0,0,0
46.07,691,0.0098518026873207,0.0040650015289205,0,0,0,0
46.13,692,0.0120747836292362,0.0005173680574882,0,0,0,0
46.2,693,0.0161258678996395,0.0044560453436236,0,0,0,0
46.27,694,0.0194460534713214,0.0140611060287926,0,0,0,0
46.33,695,0.0195582018630439,0.0191952392993198,0,0,0,0
46.4,696,0.0168012586112901,0.015450623047856,0,0,0,0
46.47,697,0.0137423349438688,0.0123457550951743,0,0,0,0
46.53,698,0.0101361110322519,0.0085561159498206,0,0,0,0
46.6,699,0.0148027532360601,0.0052624676714768,0,0,0,0
46.67,700,0.0113638042352134,0.0039556113892172,0,0,0,0
46.73,701,0.0060650872880081,0.0040920186507509,0,0,0,0
46.8,702,0.0037681819854527,0.00391133414147,0,0,0,0
46.87,703,0.003439663278876,0.0017761740506504,0,0,0,0
46.93,704,0.0094775557078049,0.0016395735436433,0,0,0,0
47.0,705,0.0097309045907068,0.0029523130383423,0,0,0,0
47.07,706,0.0118313251429663,0.0016657049857505,0,0,0,0
47.13,707,0.0155755419728116,0.0008550322012066,0,0,0,0
47.2,708,0.0122832980846415,0.0032471248985477,0,0,0,0
47.27,709,0.0104156130505092,0.0051751232207571,0,0,0,0
47.33,710,0.0108735715043103,0.0061159484329777,0,0,0,0
47.4,711,0.0123128938333205,0.0098832547905307,0,0,0,0
47.47,712,0.0150158172735825,0.0148919265606538,0,0,0,0
47.53,713,0.0171155392926181,0.0179666669591928,0,0,0,0
47.6,714,0.0175862846238779,0.0183664319451897,0,0,0,0
47.67,715,0.015847348059135,0.0157578012062745,0,0,0,0
47.73,716,0.0171271108785627,0.0175361219547675,0,0,0,0
47.8,717,0.0161571062169915,0.0152624837875501,0,0,0,0
47.87,718,0.012222541514208,0.0123508169068414,0,0,0,0
47.93,719,0.0120119626789777,0.012741007299823,0,0,0,0
48.0,720,0.0127991362041024,0.0126463969948135,0,0,0,0
48.07,721,0.0107602783146742,0.0096594995317114,0,0,0,0
48.13,722,0.0088597834843056,0.0082955427994761,0,0,0,0
48.2,723,0.0143210039070409,0.0149816583375678,0,0,0,0
48.27,724,0.0213014814895868,0.0232530278014224,0,0,0,0
48.33,725,0.0200134429153428,0.0211070187770555,0,0,0,0
48.4,726,0.0191306716422968,0.0167149135415028,0,0,0,0
48.47,727,0.011449800121209,0.0103155610244569,0,0,0,0
48.53,728,0.0060546208846752,0.0046858407277687,0,0,0,0
48.6,729,0.0011186491965258,0.0021255794096264,0,0,0,0
48.67,730,0.0006369898616699,0.0005938073238218,0,0,0,0
48.73,731,0.0008972909217232,0.001012714726614,0,0,0,0
48.8,732,0.0012930878535363,0.0009996003668037,0,0,0,0
48.87,733,0.0008977476217506,0.0006481359203411,0,0,0,0
48.93,734,0.0012974041799775,0.0003377181051436,0,0,0,0
49.0,735,0.0009167208141158,0.0004107960473615,0,0,0,0
49.07,736,0.0070585234272634,0.0008562693806715,0,0,0,0
49.13,737,0.0121538994806736,0.0021438384153446,0,0,0,0
49.2,738,0.0112029532897262,0.0046587988942007,0,0,0,0
49.27,739,0.0116283869274324,0.0093927827676445,0,0,0,0
49.33,740,0.0141400498597656,0.0132590914769808,0,0,0,0
49.4,741,0.0125998187736793,0.0116860873425852,0,0,0,0
49.47,742,0.0107799426945542,0.0096037186774811,0,0,0,0
49.53,743,0.0078601878329731,0.0064940362169787,0,0,0,0
49.6,744,0.0102243886673193,0.005695897454577,0,0,0,0
49.67,745,0.0159562298544347,0.0059894545675777,0,0,0,0
49.73,746,0.0169698353581263,0.0117082677228609,0,0,0,0
49.8,747,0.0137905909641354,0.0138888470776967,0,0,0,0
49.87,748,0.0151305098239376,0.0168519398221166,0,0,0,0
49.93,749,0.0228412363649888,0.0218683780829234,0,0,0,0
50.0,750,0.022626087533289,0.0213289110952111,0,0,0,0
50.07,751,0.0209295460330486,0.0209080649978737,0,0,0,0
50.13,752,0.0202728029566425,0.0206892939872658,0,0,0,0
50.2,753,0.0186579559609399,0.0181779634285553,0,0,0,0
50.27,754,0.0190727892782944,0.0193171669497602,0,0,0,0
50.33,755,0.0182401432935392,0.0183832431571355,0,0,0,0
50.4,756,0.017258816389296,0.0176820257488321,0,0,1,0
50.47,757,0.0150929072558766,0.0112855437462718,0,0,1,0
50.53,758,0.0050319093624922,0.0019123811321169,0,0,1,0
50.6,759,0.0010814308539534,0.0010383423709714,0,0,1,0
50.67,760,0.0007989545310311,0.0002729589632917,0,0,1,0
50.73,761,0.000804480195823,0.0005824113190723,0,0,1,0
50.8,762,0.000712083646088,0.0003890869953874,0,0,1,0
50.87,763,0.0005035080820474,0.000855160322001,0,0,1,0
50.93,764,0.0002466153604292,0.0010525114349072,0,0,1,0
51.0,765,0.0001594843593127,0.0003638362193666,0,0,1,0
51.07,766,0.0007869910092809,8.098298364946835e-05,0,0,1,0
51.13,767,0.0016174783457331,0.0001687592408449,0,0,1,0
51.2,768,0.0006881758000854,0.000388908920874,0,0,1,0
51.27,769,0.000234972435648,0.0003567995726076,0,0,1,0
51.33,770,0.0006490793410254,0.0001633017494405,0,0,1,0
51.4,771,0.0029608939631553,0.0009372649833975,0,0,1,0
51.47,772,0.0028430146715091,0.0003734445197184,0,0,1,0
51.53,773,0.0006112326906287,0.0014863434609047,0,0,1,0
51.6,774,0.0048505223673552,0.0019262167035805,0,0,1,0
51.67,775,0.0030111890570491,0.0014366257591781,0,0,1,0
51.73,776,0.0009428947495309,0.0007151592260975,0,0,1,0
51.8,777,0.0002939210836961,0.0004423695660442,0,0,1,0
51.87,778,0.000328611590638,0.0007827528160279,0,0,1,0
51.93,779,0.0014829243503998,0.0016877658492468,0,0,1,0
52.0,780,0.0016162882539009,0.0007601805993305,0,0,1,0
52.07,781,0.0021679123966217,0.00027698569323,0,0,1,0
52.13,782,0.0016843988632159,0.0001460070977142,0,0,1,0
52.2,783,0.0016298062802181,0.0007587521473093,0,0,1,0
52.27,784,0.0007012369937341,0.0005688722103428,0,0,1,0
52.33,785,0.0018232991164402,0.0009255194273029,0,0,1,0
52.4,786,0.0016679605802484,0.000476614960526,0,0,1,0
52.47,787,0.0008111282174572,0.0007704587445722,0,0,1,0
52.53,788,0.0001916748834927,0.0003141937381349,0,0,1,0
52.6,789,0.0001222003551291,0.0002755313608962,0,0,1,0
52.67,790,0.0004748359068469,0.0001759037628074,0,0,1,0
52.73,791,0.0001475091296363,0.000252347248919,0,0,1,0
52.8,792,0.0001530513369343,0.0002349653276688,0,0,1,0
52.87,793,0.000145203469254,0.0005043993227719,0,0,1,0
52.93,794,7.508282337327714e-05,0.0006148241118108,0,0,1,0
53.0,795,0.0004922440711872,0.0002946794623986,0,0,1,0
53.07,796,0.000660667180948,0.0005790410816202,0,0,1,0
53.13,797,0.0010510408339778,0.0007239540089704,0,0,1,0
53.2,798,0.0014492209203416,0.0006359313539679,0,0,1,0
53.27,799,0.0034488057130461,0.0010366389599672,0,0,1,0
53.33,800,0.0012997046839916,0.0002770016300377,0,0,1,0
53.4,801,0.0005116861928603,0.0002039831873908,0,0,1,0
53.47,802,0.0018038016680505,0.0009427981050245,0,0,1,0
53.53,803,0.0020151104065415,0.0008675684341519,0,0,1,0
53.6,804,0.0014553435834752,0.0007522030470999,0,0,1,0
53.67,805,0.0005005588471439,0.0003996362182388,0,0,1,0
53.73,806,0.0003671138518295,0.0001961357352799,0,0,1,0
53.8,807,0.000204472164895,0.0004620539384164,0,0,1,0
53.87,808,0.0003057553799549,0.000904719497147,0,0,1,0
53.93,809,9.693503095317178e-05,0.001105579475427,0,0,1,0
54.0,810,0.0006962169030683,0.0010588766527516,0,0,1,0
54.07,811,0.0005907713596412,0.0002208548167644,0,0,1,0
54.13,812,0.0009992250773382,4.204155654952268e-05,0,0,1,0
54.2,813,0.000506565625375,5.747099481721533e-05,0,0,1,0
54.27,814,0.0010134017579491,0.000102991457056,0,0,1,0
54.33,815,0.0002789490391927,0.0001195432203747,0,0,1,0
54.4,816,0.0005019997451634,0.0002556836963151,0,0,1,0
54.47,817,0.0015021657531097,0.0003488296513847,0,0,1,0
54.53,818,0.0005011278429927,0.0001030444327004,0,0,1,0
54.6,819,0.0001734648406213,0.0001445167312006,0,0,1,0
54.67,820,0.0002875134113514,0.000404353343707,0,0,1,0
54.73,821,4.601260551314128e-05,0.0006036484160841,0,0,1,0
54.8,822,0.0004594323866594,0.0004245796582334,0,0,1,0
54.87,823,0.0010149166979666,0.0004644284764204,0,0,1,0
54.93,824,0.0020777590895771,0.0013305255318354,0,0,1,0
55.0,825,0.0040061997036972,0.000651549653794,0,0,1,0
55.07,826,0.0045001397690066,0.000623272958977,0,0,1,0
55.13,827,0.0028623187210369,0.001101013418395,0,0,1,0
55.2,828,0.0044952168177732,0.0015608820855963,0,0,1,0
