Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
191.4,2871,0.0117240909938871,0.0068627733200498,0,0,0,1
191.47,2872,0.0067236908022725,0.0037159215981906,0,0,0,1
191.53,2873,0.004616008360057,0.0019828106659815,0,0,0,1
191.6,2874,0.0056759850743176,0.0016588588205997,0,0,0,1
191.67,2875,0.0090206459875194,0.0012443842345794,0,0,0,1
191.73,2876,0.0228738985147668,0.0019180526956674,0,0,0,1
191.8,2877,0.007240551710108,0.0032662179899183,0,0,0,1
191.87,2878,0.0288981132084587,0.0051460198751686,0,0,0,0
191.93,2879,0.0013561869009581,0.0036561753248061,0,0,0,0
192.0,2880,0.029040057899191,0.0013549646210965,0,0,0,1
192.07,2881,0.0073374851175332,0.0003207218275404,0,0,0,1
192.13,2882,5.048650851699479e-05,0.0001029376345063,0,0,0,1
192.2,2883,0.0001897223527176,0.0003327798097076,0,0,0,1
192.27,2884,0.0004299924217153,0.0001032785381357,0,0,0,1
192.33,2885,0.0004958128507279,0.0001371733128504,0,0,0,1
192.4,2886,0.00092263036994,0.0002026393040409,0,0,0,1
192.47,2887,0.0007564945557825,0.0005367373720499,0,0,0,1
192.53,2888,0.0004222004987709,0.0004265841021438,0,0,0,1
192.6,2889,0.0002004079129196,0.0001103631811895,0,0,0,1
192.67,2890,0.0002012984924259,0.0006825754681334,0,0,0,1
192.73,2891,4.253259163524852e-05,0.0003953288741443,0,0,0,1
192.8,2892,0.0009615411351633,0.0002778164877119,0,0,0,1
192.87,2893,0.0043168848783282,0.0005817581310311,0,0,0,1
192.93,2894,0.0071648814710879,0.0004831250641997,0,0,0,1
193.0,2895,0.0070143795234562,0.0010746500804295,0,0,0,1
193.07,2896,0.0040650838879993,0.0006795620102369,0,0,0,1
193.13,2897,0.0011820386855909,0.0005467206703307,0,0,0,1
193.2,2898,0.0031240077845253,0.0005241921371081,0,0,0,1
193.27,2899,0.0130644721942788,0.0002800666132006,0,0,0,1
193.33,2900,0.0033008025118776,0.000259372851616,0,0,0,1
193.4,2901,0.0001778569816801,0.000496616287777,0,0,0,1
193.47,2902,0.0001717301811339,0.0002564704679445,0,0,0,1
193.53,2903,0.000722499993313,0.000143553426013,0,0,0,1
193.6,2904,0.0012472328091392,0.0001149071026868,0,0,0,1
193.67,2905,0.0024417536284111,6.106973209100913e-05,0,0,0,1
193.73,2906,0.0019088569972886,0.000190583934876,0,0,0,1
193.8,2907,0.0011630990289632,0.0003100529990047,0,0,0,1
193.87,2908,0.0002763504827863,0.0003404836386652,0,0,0,1
193.93,2909,0.0008138284115837,0.0007866768072201,0,0,0,1
194.0,2910,0.0003764416773634,0.0008788130136507,0,0,0,1
194.07,2911,0.0013490308163169,0.0002513758328572,0,0,0,1
194.13,2912,0.0005942918798716,8.909715433076601e-05,0,0,0,1
194.2,2913,0.0003032099629838,0.0003788888685342,0,0,0,1
194.27,2914,0.0004388660405523,3.022996961729355e-05,0,0,0,1
194.33,2915,0.0007804074950323,0.0004775758971233,0,0,0,1
194.4,2916,0.0009580725655202,0.0002787303041383,0,0,0,1
194.47,2917,0.0002334851110946,0.0001421159200312,0,0,0,1
194.53,2918,0.0001122351588166,0.0002779587773418,0,0,0,1
194.6,2919,0.0003441857751899,0.0007547663139098,0,0,0,1
194.67,2920,0.000767351108639,0.0006210412528473,0,0,0,1
194.73,2921,0.0001764735202538,0.0007832621046174,0,0,0,1
194.8,2922,0.0005066751788124,0.0009476403645583,0,0,0,1
194.87,2923,0.0005781734911009,0.0004415607556653,0,0,0,1
194.93,2924,0.0008026029985604,0.0004088500100278,0,0,0,1
195.0,2925,0.0008253376410482,0.0002352251897504,0,0,0,1
195.07,2926,0.0003369360990493,0.0002101613751976,0,0,0,1
195.13,2927,0.0001640111468324,0.000111981452262,0,0,0,1
195.2,2928,0.0001554869353172,0.0003834042096882,0,0,0,1
195.27,2929,0.0005209686122016,0.000868068643916,0,0,0,1
195.33,2930,0.000103595527949,0.0002774673853305,0,0,0,1
195.4,2931,0.0001496346096563,7.998936966312935e-05,0,0,0,1
195.47,2932,0.0001510215087736,3.528221823222085e-05,0,0,0,1
195.53,2933,0.0004021045404865,6.607805525603552e-05,0,0,0,1
195.6,2934,0.0001836303716192,0.0002975639382872,0,0,0,1
195.67,2935,0.0003009930772047,0.000981667458202,0,0,0,1
195.73,2936,0.0008335781276781,7.849286660545109e-05,0,0,0,1
195.8,2937,0.0007984445692606,0.0017347479796354,0,0,0,1
195.87,2938,0.0002281009649447,0.0037690954643066,0,0,0,1
195.93,2939,0.0011611438050709,0.0020403328105876,0,0,0,1
196.0,2940,0.0008220759079288,0.0006521521227452,0,0,0,1
196.07,2941,0.0002602660946599,0.0004585914476483,0,0,0,1
196.13,2942,0.0007796581070973,0.0002965221837645,0,0,0,1
196.2,2943,0.001142296632371,0.0004557750873975,0,0,0,1
196.27,2944,0.0005377436597415,0.00112336334495,0,0,0,1
196.33,2945,0.0006903235987394,0.0003873685997106,0,0,0,1
196.4,2946,0.0009027289428869,0.0002397554414129,0,0,0,1
196.47,2947,0.0034249951546715,0.0003004980083022,0,0,0,1
196.53,2948,0.0113100895718493,2.5531104302697914e-05,0,0,0,1
196.6,2949,0.0114548266360347,0.0004083643173278,0,0,0,1
196.67,2950,0.0029796549384584,0.0008974283170357,0,0,0,1
196.73,2951,0.0025911235690895,0.001316859466827,0,0,0,1
196.8,2952,0.0069179219459555,0.0018803525625968,0,0,0,0
196.87,2953,0.0034901927278868,0.0013860731210167,0,0,0,0
196.93,2954,0.0013666572286437,0.0014782096008215,0,0,0,0
197.0,2955,0.0023414072168144,0.0029742551656021,0,0,0,1
197.07,2956,0.0035152031065948,0.0032634799267697,0,0,0,1
197.13,2957,0.0043211208343604,0.0035309139671368,0,0,0,1
197.2,2958,0.0048361983535943,0.0008199770139164,0,0,0,1
197.27,2959,0.0050492775967095,0.0004034165484263,0,0,0,1
197.33,2960,0.0049622969299724,0.0016422788684788,0,0,0,1
197.4,2961,0.0043228848858365,0.0007620063737791,0,0,0,1
197.47,2962,0.0024309510626023,0.0019712821993301,0,0,0,1
197.53,2963,0.0006754252169021,0.0017882692804488,0,0,0,1
197.6,2964,0.000166433708858,0.0010789819637737,0,0,0,1
197.67,2965,0.0004699240316856,0.0003032534772188,0,0,0,1
197.73,2966,0.0013552411670763,0.002309792049324,0,0,0,1
197.8,2967,0.0062958846346879,0.0081062235737066,0,0,0,1
197.87,2968,0.0107751983085269,0.009332496467304,0,0,0,1
197.93,2969,0.0131926491679477,0.0045263335285622,0,0,0,0
198.0,2970,0.0081080598582494,0.0018487354139201,0,0,0,0
198.07,2971,0.0036857701040032,0.001069359767877,0,0,0,0
198.13,2972,0.0071167656559965,0.0007886366171053,0,0,0,0
198.2,2973,0.0073809037114501,0.0010390148682956,0,0,0,0
198.27,2974,0.0074711509241913,0.0023799080471037,0,0,0,0
198.33,2975,0.0061050861619747,0.0048093337936342,0,0,0,0
198.4,2976,0.0090087709381725,0.0070288102338546,0,0,0,0
198.47,2977,0.0126311936635518,0.0090578109873675,0,0,0,0
198.53,2978,0.0129127818814469,0.011234266388414,0,0,0,0
198.6,2979,0.0114980093438222,0.0121901621511464,0,0,0,0
198.67,2980,0.0114676585812594,0.0096750624778307,0,0,0,0
198.73,2981,0.0102911315892049,0.0087432053489005,0,0,0,0
198.8,2982,0.0132948382885652,0.0100007778633463,0,0,0,0
198.87,2983,0.0163418082536358,0.0123233864652506,0,0,0,0
198.93,2984,0.0166401616869507,0.0161762940859398,0,0,0,0
199.0,2985,0.0180663220113434,0.0184586273088066,0,0,0,0
199.07,2986,0.0189476946467012,0.0207130863108393,0,0,0,0
199.13,2987,0.0180467430426464,0.0184678743255482,0,0,0,0
199.2,2988,0.0160795505311781,0.0149012003843015,0,0,0,0
199.27,2989,0.0108593882891894,0.009622348816468,0,0,0,0
199.33,2990,0.0015608562135716,0.0019719121628932,0,0,0,0
199.4,2991,0.0040095109984084,0.0008741294668226,0,0,0,0
199.47,2992,0.0080390876104149,0.0036605957370003,0,0,0,0
199.53,2993,0.0040049810445923,0.0013470798753186,0,0,0,0
199.6,2994,0.00104366717208,0.0004006507494567,0,0,0,0
199.67,2995,0.0018327953122917,0.0020462476414283,0,0,0,0
199.73,2996,0.0017118612535925,0.0010409217377483,0,0,0,0
199.8,2997,0.0014035491490085,0.0007665233033112,0,0,0,0
199.87,2998,0.0009653699319052,0.0006240537594366,0,0,0,0
199.93,2999,0.0003480363560423,0.0004883536283242,0,0,0,0
200.0,3000,0.0002034120671962,0.0005911587377403,0,0,0,0
200.07,3001,0.0002421016054693,0.0005281655906054,0,0,0,0
200.13,3002,0.0002624101868406,0.0005461139763322,0,0,0,0
200.2,3003,0.0002379954569631,0.0004369475329713,0,0,0,0
200.27,3004,6.91403321366321e-05,0.0002640897748931,0,0,0,0
200.33,3005,0.0001077306611688,0.0004807081895954,0,0,0,0
200.4,3006,0.0002590903416595,0.0001341571525826,0,0,0,0
200.47,3007,0.0004311559544063,6.227281656151994e-05,0,0,0,0
200.53,3008,0.0002491852860804,0.0001696003471718,0,0,0,0
200.6,3009,0.0003522074937947,0.0003937967428808,0,0,0,0
200.67,3010,0.000199250352552,8.491706924017798e-05,0,0,0,0
200.73,3011,0.0007466541975445,0.0001872346391365,0,0,0,0
200.8,3012,0.0026738268992034,0.0006637283028862,0,0,0,0
200.87,3013,0.0033397681421362,0.0013480543030782,0,0,0,0
200.93,3014,0.0029234519580995,0.0011610882618492,0,0,0,0
201.0,3015,0.0038217405527434,0.0006754472518904,0,0,0,0
201.07,3016,0.0028341495854709,0.0004848621140771,0,0,0,0
201.13,3017,0.0001952495455583,0.0003137018106732,0,0,0,0
201.2,3018,0.0023076902933746,0.0001911623047717,0,0,0,0
201.27,3019,0.0046368471686794,0.0011564098490073,0,0,0,0
201.33,3020,0.0030846767365016,0.0011625609818438,0,0,0,0
201.4,3021,0.0014624477830128,0.0007246865484102,0,0,0,0
201.47,3022,0.0006646406846795,0.000170948186691,0,0,0,0
201.53,3023,0.0035439879240154,0.0005098595521728,0,0,0,0
201.6,3024,0.0070933966411462,0.0035219321470083,0,0,0,0
201.67,3025,0.013119836702554,0.0093419994328527,0,0,0,0
201.73,3026,0.0162419333037577,0.0133589106571713,0,0,0,0
201.8,3027,0.0133207699766798,0.013794092281495,0,0,0,0
201.87,3028,0.011214188733187,0.0120154353558459,0,0,0,0
201.93,3029,0.0131823972428078,0.0145890620050905,0,0,0,0
202.0,3030,0.0153884322310338,0.0171417802198964,0,0,0,0
202.07,3031,0.015705978553193,0.015848704393052,0,0,0,0
202.13,3032,0.0140344766551044,0.0139948358620163,0,0,0,0
202.2,3033,0.0103309846916452,0.0104741282149408,0,0,0,0
202.27,3034,0.0099442468225051,0.0109580565453132,0,0,0,0
202.33,3035,0.0087402167564826,0.0083337134607067,0,0,0,0
202.4,3036,0.0014531164871145,0.0032545248887334,0,0,0,0
202.47,3037,0.0025466084125705,0.0001059872140249,0,0,0,0
202.53,3038,0.0031210340478025,0.0018545689074617,0,0,0,0
202.6,3039,0.0039650584976974,0.0022069545040555,0,0,0,0
202.67,3040,0.001717336881074,0.000407730460568,0,0,0,0
202.73,3041,0.0027871086411635,0.0004005494315402,0,0,0,0
202.8,3042,0.0032114212405172,0.0008393531370962,0,0,0,0
202.87,3043,0.0014567164952547,0.0009968506348821,0,0,0,0
202.93,3044,0.0010201229535521,0.0009417424037743,0,0,0,0
203.0,3045,0.0025480113607313,0.0007339438650478,0,0,0,0
203.07,3046,0.0012227613087244,0.0005532044475799,0,0,0,0
203.13,3047,0.0001255156098074,0.0002657039240106,0,0,0,0
203.2,3048,0.0003792788858543,0.0002670930709659,0,0,0,0
203.27,3049,0.0002620182670171,0.0002967280622674,0,0,0,0
203.33,3050,0.0006515586453283,0.0004707040973544,0,0,0,0
203.4,3051,0.0005114891397081,0.0003095211855058,0,0,0,0
203.47,3052,0.0001507242136469,0.0005020490291895,0,0,0,0
203.53,3053,0.0005533407044972,0.0001256742737412,0,0,0,0
203.6,3054,0.000238443816646,0.0002521841071367,0,0,0,0
203.67,3055,0.0008921825690267,0.0007100558162932,0,0,0,0
203.73,3056,0.0016343034093733,6.565793449118243e-05,0,0,0,0
203.8,3057,0.0022605247117862,0.0011278290382905,0,0,0,0
203.87,3058,0.003001508290588,0.0009350485435644,0,0,0,0
203.93,3059,0.0037301468821481,0.000282378484325,0,0,0,0
204.0,3060,0.0036570557920495,0.000393297299935,0,0,0,0
204.07,3061,0.0029353244274041,0.0005676691934766,0,0,0,0
204.13,3062,0.0003637774084797,0.0002388667514662,0,0,0,0
204.2,3063,0.0012612423202277,0.0004587547741351,0,0,0,0
204.27,3064,0.0016555879495411,0.0001734232685957,0,0,0,0
204.33,3065,0.000343958479256,2.5909247201519832e-05,0,0,0,0
204.4,3066,0.0001286123592678,8.44274365148513e-05,0,0,0,0
204.47,3067,0.0001425435559444,0.0002852244173407,0,0,0,0
204.53,3068,0.0002237086793441,0.0001584260835747,0,0,0,0
204.6,3069,0.0009039173744433,0.0001565750984267,0,0,0,0
204.67,3070,3.291225109958107e-05,5.513443321060679e-05,0,0,0,0
204.73,3071,0.0007952923341207,8.687657880710633e-05,0,0,0,0
204.8,3072,0.00036074554248,7.199346341656508e-05,0,0,0,0
204.87,3073,0.000373259788801,2.4772623717537287e-05,0,0,0,0
204.93,3074,0.0002266840024905,3.987713261325681e-05,0,0,0,0
205.0,3075,0.0001644335854942,0.0001055381144111,1,0,0,0
205.07,3076,6.611606197141714e-05,6.32619809238213e-05,1,0,0,0
205.13,3077,4.403642802831084e-06,6.850372084097006e-05,1,0,0,0
205.2,3078,2.9068561821615963e-05,0.0001877125681403,1,0,0,0
205.27,3079,8.088545170577452e-05,0.0001509779562,1,0,0,0
205.33,3080,0.0001341645468939,0.000132083644213,1,0,0,0
205.4,3081,0.0001216003595461,6.882954025006291e-05,1,0,0,0
205.47,3082,2.5639375089732325e-05,2.899974570138558e-05,1,0,0,0
205.53,3083,0.0001512360936079,6.49705588337042e-06,1,0,0,0
205.6,3084,0.0001507607141233,2.8440328780498693e-06,1,0,0,0
205.67,3085,0.0001569546080101,2.664928190083438e-05,1,0,0,0
205.73,3086,0.0002069122089895,4.733606149064173e-05,1,0,0,0
205.8,3087,0.0009229240711364,0.0001557723109548,1,0,0,0
205.87,3088,0.0002158628703302,3.534372722064802e-05,1,0,0,0
205.93,3089,7.844824709662458e-05,3.643789153945112e-05,1,0,0,0
206.0,3090,0.000108609792352,0.0001143878178972,1,0,0,0
206.07,3091,0.0001196606587045,5.3119936344498245e-05,1,0,0,0
206.13,3092,0.0001518212084902,1.105770810940521e-05,1,0,0,0
206.2,3093,0.0002724512205765,6.740127261110858e-06,1,0,0,0
206.27,3094,0.0003623156058551,1.7174150729086197e-05,1,0,0,0
206.33,3095,0.0002134209154332,1.612286676241947e-05,1,0,0,0
206.4,3096,8.142728062665591e-05,0.0001879359368029,1,0,0,0
206.47,3097,0.0001052074534018,0.0003123549685094,1,0,0,0
206.53,3098,0.0001279266580064,0.0003031451752612,1,0,0,0
206.6,3099,5.599286358782672e-05,8.168163980748338e-05,1,0,0,0
206.67,3100,5.4929948834425216e-05,2.1999277893064223e-05,1,0,0,0
206.73,3101,0.0002391055347403,4.873217844622136e-05,1,0,0,0
206.8,3102,0.0003185362905243,0.0003531721234469,1,0,0,0
206.87,3103,0.0001610503767948,7.599915621473608e-05,1,0,0,0
206.93,3104,0.0001120870256266,2.8056493498796035e-05,1,0,0,0
207.0,3105,0.0002474388486725,0.0001045315917571,1,0,0,0
207.07,3106,0.0001295862118972,6.152350141687845e-05,1,0,0,0
207.13,3107,0.0001777859480733,2.3733906084912478e-05,0,0,0,0
207.2,3108,0.0008156420524833,5.462852747922045e-05,0,0,0,0
207.27,3109,0.0002940300748187,5.14505473811894e-05,0,0,0,0
207.33,3110,9.336843311983774e-05,2.0085189211629747e-05,0,0,0,0
207.4,3111,0.000189389895002,1.791295580516821e-05,0,0,0,0
207.47,3112,0.0001031043609661,3.216301491468989e-05,0,0,0,0
207.53,3113,0.0004605475843429,0.0001566742631604,0,0,0,0
207.6,3114,0.001676447642022,0.0001891225490697,0,0,0,0
207.67,3115,0.0040856388352191,0.0001919493596153,0,0,0,0
207.73,3116,0.0039651222029962,0.0001309840492993,0,0,0,0
207.8,3117,0.0028521196177804,0.0003729668347056,0,0,0,0
207.87,3118,0.0014267446453,0.0002161837584567,0,0,0,0
207.93,3119,0.0021513182565081,0.0002239506375822,0,0,0,0
208.0,3120,0.0054298508079305,0.0006797937839213,0,0,0,0
208.07,3121,0.003251784574471,0.0013303548772943,0,0,0,0
208.13,3122,0.002140168742735,0.0007317262394647,0,0,0,0
208.2,3123,0.0024869785295824,3.952586495273334e-05,0,0,0,0
208.27,3124,0.002544813411947,0.0003716179558451,0,0,0,0
208.33,3125,0.0025814577167433,6.831242352423863e-05,0,0,0,0
208.4,3126,0.0017133729979815,0.0003473323484461,0,0,0,0
208.47,3127,0.001280362957634,0.000125130551912,0,0,0,0
208.53,3128,0.0022753034349939,0.0001420273272721,0,0,0,0
208.6,3129,0.0019228204688665,0.0001808365404235,0,0,0,0
208.67,3130,0.0005057849117685,5.566752498858567e-05,0,0,0,0
208.73,3131,0.0002649187784952,1.3327450321690922e-05,0,0,0,0
208.8,3132,0.0005467837872307,6.950286907384755e-05,0,0,0,0
208.87,3133,0.0038434152098472,0.0007988679408085,0,0,0,0
208.93,3134,0.0104896697273771,0.0025441329848838,0,0,0,0
209.0,3135,0.0114747294406184,0.0053493644506057,0,0,0,0
209.07,3136,0.0102167239778772,0.0103468771252885,0,0,0,0
209.13,3137,0.0127200184540529,0.0132491949789433,0,0,0,0
209.2,3138,0.0138951417638495,0.01196443771892,0,0,0,0
209.27,3139,0.0124262477362366,0.0111884216857492,0,0,0,0
209.33,3140,0.0124175648976145,0.0123883016784931,0,0,0,0
209.4,3141,0.0166113428224449,0.0185564775139243,0,0,0,0
209.47,3142,0.0218265056996239,0.0228325451316235,0,0,0,0
209.53,3143,0.0224256209152819,0.0221219306600964,0,0,0,0
209.6,3144,0.0181411609300503,0.019798273566945,0,0,0,0
209.67,3145,0.0160876981134208,0.0162907416850324,0,0,0,0
209.73,3146,0.0125929235135583,0.0127733767127658,0,0,0,0
209.8,3147,0.0015054795636902,0.0056327318726763,0,0,0,0
209.87,3148,0.0053914423402008,0.0005877484197373,0,0,0,0
209.93,3149,0.0046981151169765,0.0035707295947873,0,0,0,0
210.0,3150,0.0012263712766421,0.0008049052638857,0,0,0,0
210.07,3151,0.0075887893629806,0.0013535278198339,0,0,0,0
210.13,3152,0.0089281391400985,0.0047307441796736,0,0,0,0
210.2,3153,0.0051265725064554,0.0049278122660908,0,0,0,0
210.27,3154,0.0031127199420828,0.0013085644578432,0,0,0,0
210.33,3155,0.0022295830778211,0.0003160748285397,0,0,0,0
210.4,3156,0.0044518595748604,0.0009018510892087,0,0,0,0
210.47,3157,0.0030767320255406,0.0024821107031965,0,0,0,0
210.53,3158,0.0016318357921369,0.0014341031555092,0,0,0,0
210.6,3159,0.0023023954571185,0.0022149093030214,0,0,0,0
210.67,3160,0.0005840463251631,0.0016868126040131,0,0,0,0
210.73,3161,0.0004438284491967,0.0003133024697244,0,0,0,0
210.8,3162,0.0021686967536752,0.0006311764960468,0,0,0,0
210.87,3163,0.0027704196548923,0.0012256912072883,0,0,0,0
210.93,3164,0.0028395351084946,0.0010539438066239,0,0,0,0
211.0,3165,0.0029869456232964,0.0005818115390956,0,0,0,0
211.07,3166,0.0016848262840698,0.000515201240578,0,0,0,0
211.13,3167,0.0011877810752476,0.0009095572486475,0,0,0,0
211.2,3168,0.0020429198578882,0.0010334264957603,0,0,0,0
211.27,3169,0.0041143748602257,0.0007955619607,0,0,0,0
211.33,3170,0.0040546354343657,0.000710453224518,0,0,0,0
211.4,3171,0.0046325339210431,0.0011629745443944,0,0,0,0
211.47,3172,0.0029238596227359,0.0005757659919775,0,0,0,0
211.53,3173,0.0017500731471786,0.0003925712973101,0,0,0,0
211.6,3174,0.0014463753419916,0.0009138028168276,0,0,0,0
211.67,3175,0.0014143114663447,0.0006001154161122,0,0,0,0
211.73,3176,0.0024762162436453,0.0006940112391622,0,0,0,0
211.8,3177,0.0016624044625947,0.0007791761442487,0,0,0,0
211.87,3178,0.0013115738209429,0.000734736380435,0,0,0,0
211.93,3179,0.0016721228330529,0.000645610213552,0,0,0,0
212.0,3180,0.001497641288997,0.0009331382687559,0,0,0,0
212.07,3181,0.0018975334892638,0.001218962649861,0,0,0,0
212.13,3182,0.0010813506148284,0.0015716879525016,0,0,0,0
212.2,3183,0.0004182542400517,0.0014731215444677,0,0,0,0
212.27,3184,0.0003874070640665,0.0011941728421095,0,0,0,0
212.33,3185,0.0006465174847606,0.0002788079812963,0,0,0,0
212.4,3186,0.0006330164227695,0.0009439177776833,0,0,0,0
212.47,3187,0.0006097354126184,0.0011686196369532,0,0,0,0
212.53,3188,0.0005126406133348,0.0004334950514719,0,0,0,0
212.6,3189,0.000199992625303,0.0002949906511,0,0,0,0
212.67,3190,0.0001362416406179,0.0006530388542755,0,0,0,0
212.73,3191,0.0002695404842616,0.0005199515584846,0,0,0,0
212.8,3192,0.0003130633148659,0.0006714889690673,0,0,0,0
212.87,3193,0.0003597814266396,0.0001246581565651,0,0,0,0
212.93,3194,0.0002672809731075,0.0004848640509414,0,0,0,0
213.0,3195,0.0024508697584351,0.0005194613413804,0,0,0,0
213.07,3196,0.0068534096077386,0.0007689706528369,0,0,0,0
213.13,3197,0.0080513065223742,0.0027459815050298,0,0,0,0
213.2,3198,0.0091744175063335,0.0048415132028753,0,0,0,0
213.27,3199,0.0110880656170115,0.0111189783640669,0,0,0,0
213.33,3200,0.0126887701747816,0.011643747995569,0,0,0,0
213.4,3201,0.0121288246542363,0.0105282289527396,0,0,0,0
213.47,3202,0.0118353231300066,0.0107667087221796,0,0,0,0
213.53,3203,0.0114511993347396,0.0104419707777349,0,0,0,0
213.6,3204,0.0123785466371525,0.0131043959355084,0,0,0,0
213.67,3205,0.0133311659492604,0.0145833392561655,0,0,0,0
213.73,3206,0.0133762512782552,0.0134813391194492,0,0,0,0
213.8,3207,0.0120732411119791,0.0091203993356251,0,0,0,0
213.87,3208,0.0076334989220734,0.0056533254428212,0,0,0,0
213.93,3209,0.0016988377097016,0.0023234730128845,0,0,0,0
214.0,3210,0.0024500151138347,0.0017810932781426,0,0,0,0
214.07,3211,0.0035145524396761,0.0008360799625158,0,0,0,0
214.13,3212,0.0022070242202322,0.0005815116557842,0,0,0,0
214.2,3213,0.0041961345264143,0.003056040318237,0,0,0,0
214.27,3214,0.0051625818592132,0.0017003767501464,0,0,0,0
214.33,3215,0.0053619014431386,0.0017488471095647,0,0,0,0
214.4,3216,0.0056560590605241,0.0031862661188885,0,0,0,0
214.47,3217,0.0022625386389647,0.0029741689079896,0,0,0,0
214.53,3218,0.0009528829684543,0.0010832827631207,0,0,0,0
214.6,3219,0.0010676113592331,0.0011110297357338,0,0,0,0
214.67,3220,0.0045035980457992,0.0013396494096984,0,0,0,0
214.73,3221,0.0112713705082811,0.0035251899992435,0,0,0,0
214.8,3222,0.0162742368494527,0.0038992103149446,0,0,0,0
214.87,3223,0.0137345929316024,0.0025364613116075,0,0,0,0
214.93,3224,0.0127170543797063,0.0022421791290826,0,0,0,0
215.0,3225,0.0124799657575444,0.0044895559164968,0,0,0,0
215.07,3226,0.0117144478687569,0.0085400053072372,0,0,0,0
