Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
29.8,447,0.0065608634535484,0.0017182045231253,0,0,0,0
29.87,448,0.0060849546455431,0.0011345969247845,0,0,0,0
29.93,449,0.0056419775249317,0.0018923002978733,0,0,0,0
30.0,450,0.0052956674900499,0.0012364728798002,0,0,0,0
30.07,451,0.0036279514632452,0.0014431189278684,0,0,0,0
30.13,452,0.0025741538571397,0.0011617580228317,0,0,0,0
30.2,453,0.0008056591143434,0.000821673638501,0,0,0,0
30.27,454,6.97526987841041e-05,0.0007890476474055,0,0,0,0
30.33,455,0.0007667940655166,0.0002330067226269,0,0,0,0
30.4,456,0.0006988768779975,0.0003899841702199,0,0,0,0
30.47,457,0.000345707371649,0.0003972924114622,0,0,0,0
30.53,458,0.000831696102968,0.0003813839391045,0,0,0,0
30.6,459,0.0002097380653538,0.000179320705168,0,0,0,0
30.67,460,0.0004271109906367,4.875861274525912e-05,0,0,0,0
30.73,461,0.0004604625742829,0.0006256824713787,0,0,0,0
30.8,462,0.002600706011685,0.0020738244136791,0,0,0,0
30.87,463,0.0024219897909457,0.0018448760660991,0,0,0,0
30.93,464,0.0046341237567994,0.0034982620159707,0,0,1,0
31.0,465,0.0043211219933219,0.002616453831,0,0,1,0
31.07,466,0.0042301555197336,0.0007919931468129,0,0,1,0
31.13,467,0.0044646042136594,0.0002102688181159,0,0,1,0
31.2,468,0.0044777095820055,0.0004966832311443,0,0,1,0
31.27,469,0.0041610585384592,0.0006224946135489,0,0,1,0
31.33,470,0.0034635119944399,0.0001561213398551,0,0,1,0
31.4,471,0.0022086797192952,0.0001897999617608,0,0,1,0
31.47,472,0.0003824932920864,0.0005908540139133,0,0,1,0
31.53,473,0.0045643620081235,0.0002058852352676,0,0,1,0
31.6,474,0.0179013059103958,0.0003127801471414,0,0,1,0
31.67,475,0.0054231522036794,0.0013679578307898,0,0,0,0
31.73,476,0.0014919258912303,0.0017587217205279,0,0,0,0
31.8,477,0.0015810936943105,0.0015473399404451,0,0,0,0
31.87,478,0.0013845959800017,0.0017822178377018,0,0,0,0
31.93,479,0.001573818706896,0.0006937716760029,0,0,0,0
32.0,480,0.0027792488053148,0.0018982548405983,0,0,0,0
32.07,481,0.0030605319519062,0.0022108602733102,0,0,0,0
32.13,482,0.0015686743551926,0.0015979274331965,0,0,0,0
32.2,483,0.0001640295034686,0.0002873008233635,0,0,0,0
32.27,484,0.0013569344079358,0.000257354908019,0,0,0,0
32.33,485,0.0044647750814398,0.0018341347989792,0,0,0,0
32.4,486,0.0075174265251944,0.0042615270155406,0,0,0,0
32.47,487,0.0051559519962105,0.0025889078213732,0,0,0,0
32.53,488,0.0021037807770032,0.0023393103758617,0,0,0,0
32.6,489,0.0025705029852362,0.0017122883203268,0,0,0,0
32.67,490,0.0002084797402867,0.000188216314649,0,0,0,0
32.73,491,0.0033206618009445,0.0021459645702991,0,0,0,0
32.8,492,0.0015097407979366,0.0018484053055061,0,0,0,0
32.87,493,0.0007405833531117,0.0001713676567131,0,0,0,0
32.93,494,0.0037545077919105,0.0017976933699643,0,0,0,0
33.0,495,0.0028948988221581,0.0017742878965358,0,0,0,0
33.07,496,0.0011744172673057,0.0006721857860173,0,0,0,0
33.13,497,0.0013905174207624,0.0007392928000518,0,0,0,0
33.2,498,0.000537419120655,0.0008034915228823,0,0,0,0
33.27,499,0.0016664544667046,0.0007598324134822,0,0,0,0
33.33,500,0.0010426947535957,0.0001331923453374,0,0,0,0
33.4,501,0.0004578990884405,0.001130187464015,0,0,0,0
33.47,502,0.0004513650123791,0.0004804186939137,0,0,0,0
33.53,503,0.0022959929431259,0.0009308763423194,0,0,0,0
33.6,504,0.0066572643480443,0.0052450321236382,0,0,0,0
33.67,505,0.0114446636958523,0.0103971887528645,0,0,0,0
33.73,506,0.0120066233741452,0.0108626721051401,0,0,0,0
33.8,507,0.0074562344985594,0.0065004314454038,0,0,1,0
33.87,508,0.0022423960801083,0.0034302757442962,0,0,1,0
33.93,509,0.0010872488902085,0.0009264626489497,0,0,1,0
34.0,510,0.0067170337262615,0.0033841315140592,0,0,1,0
34.07,511,0.0063463668092145,0.0045219199807033,0,0,1,0
34.13,512,0.0016966562406528,0.0024236086749136,0,0,1,0
34.2,513,0.0006709687544163,0.000615735313223,0,0,1,0
34.27,514,0.0006908808558421,0.0005332807150767,0,0,1,0
34.33,515,0.0006085959163254,0.0002271628936198,0,0,1,0
34.4,516,0.0015418192959797,0.0005133433476527,0,0,1,0
34.47,517,0.0004744354153451,0.0018270946094049,0,0,1,0
34.53,518,0.0005002154769689,0.0018175681815038,0,0,1,0
34.6,519,0.0011000582895428,0.0016848944613175,0,0,1,0
34.67,520,0.002860157257306,0.0021387410889941,0,0,1,0
34.73,521,0.0112183178904051,0.0024863898254246,0,0,1,0
34.8,522,0.0155896849254735,0.0005884123548518,0,0,1,0
34.87,523,0.0068724616579011,0.0030477041307471,0,0,1,0
34.93,524,0.0168053820358101,0.0092037596050893,0,0,1,0
35.0,525,0.0296787511482633,0.0133440761794309,0,0,0,0
35.07,526,0.021328835504406,0.0179794452224988,0,0,0,0
35.13,527,0.0166914800906501,0.0192874770146373,0,0,0,0
35.2,528,0.0147928137491199,0.0199175641609308,0,0,0,0
35.27,529,0.0172282292505427,0.0142292565050094,0,0,0,0
35.33,530,0.0169041547237811,0.0159721041610471,0,0,0,0
35.4,531,0.0140917918440195,0.015933542100441,0,0,0,0
35.47,532,0.0073308754511642,0.009539604946746,0,0,0,0
35.53,533,0.0074932047716843,0.0054475907281706,0,0,0,0
35.6,534,0.0106850815515114,0.0042957723810437,0,0,1,0
35.67,535,0.005645928233377,0.0034933562994435,0,0,1,0
35.73,536,0.0010932810677345,0.0010780469358275,0,0,1,0
35.8,537,0.0007066932195813,8.644873057076565e-05,0,0,1,0
35.87,538,0.0012866043025409,0.0005825874568506,0,0,1,0
35.93,539,0.0014870698399047,0.0027228601825742,0,0,1,0
36.0,540,0.0071945041396817,0.0043712168045749,0,0,1,0
36.07,541,0.0067274922216033,0.0034069693933603,0,0,1,0
36.13,542,0.0036487178800224,0.0007690777192937,0,0,1,0
36.2,543,0.0014017938500246,0.0003456279488893,0,0,1,0
36.27,544,0.0007317519938503,0.0005726166639147,0,0,1,0
36.33,545,0.0004320958115298,0.0011213468538947,0,0,1,0
36.4,546,0.0004876521430752,0.0011024619341044,0,0,1,0
36.47,547,0.0007531848571302,0.0004056404956329,0,0,1,0
36.53,548,0.0001732059833042,0.0013895201283252,0,0,1,0
36.6,549,0.0016461495249496,0.0007581263643505,0,0,1,0
36.67,550,0.0068152473108539,0.000294977930793,0,0,0,0
36.73,551,0.0027377378027787,0.0006595658464743,0,0,0,0
36.8,552,0.0033613997075125,0.0008846690251297,0,0,1,0
36.87,553,0.0045129696268367,0.0011900737101771,0,0,1,0
36.93,554,0.0049146856465117,0.0017112737560436,0,0,1,0
37.0,555,0.005836948327766,0.0026811069210444,0,0,1,0
37.07,556,0.003158889268871,0.0018430770254484,0,0,1,0
37.13,557,0.0008884499098764,0.0009709555770126,0,0,1,0
37.2,558,0.0012516316585102,0.0012664623278732,0,0,1,0
37.27,559,0.0006073865986647,0.0009209675051219,0,0,1,0
37.33,560,0.0012171744095801,0.0007123676623269,0,0,1,0
37.4,561,0.0003622518894553,0.0002830905056169,0,0,1,0
37.47,562,8.803405034192203e-05,0.0005746002737426,0,0,1,0
37.53,563,0.0002830156461582,0.0011474969404645,0,0,1,0
37.6,564,0.0001413983475439,0.0023494886850699,0,0,1,0
37.67,565,0.0003722455379069,0.0040229512409697,0,0,1,0
37.73,566,0.000385017174545,0.0040113644458508,0,0,1,0
37.8,567,0.0003328777542721,0.0008512543882811,0,0,1,0
37.87,568,0.0001605619839184,9.697637270039422e-05,0,0,1,0
37.93,569,0.0001169520635195,0.0002283223897475,0,0,1,0
38.0,570,0.000730883137298,0.0008977659138205,0,0,1,0
38.07,571,0.000680863107934,0.0023178029634404,0,0,1,0
38.13,572,0.0008485803949447,0.0063981312308074,0,0,1,0
38.2,573,0.0017875543276474,0.0038085642359243,0,0,1,0
38.27,574,0.0013837922502197,0.0005253113771701,0,0,1,0
38.33,575,0.0011016144644025,0.0003673755870696,0,0,1,0
38.4,576,0.0005252340931221,0.0001578796951577,0,0,1,0
38.47,577,0.0001674750184379,6.34761467884314e-05,0,0,1,0
38.53,578,0.0015860494766179,0.0002678996250933,0,0,1,0
38.6,579,0.0043266291136699,0.0007852970423215,0,0,1,0
38.67,580,0.0060232810271361,0.001483747716854,0,0,1,0
38.73,581,0.0030594408393723,0.0005466744350272,0,0,1,0
38.8,582,0.0016527212977958,0.0005674117261913,0,0,1,0
38.87,583,0.0001524672868475,0.0004560358787842,0,0,1,0
38.93,584,0.001632871212605,0.0003243525694193,0,0,1,0
39.0,585,0.0042090582516637,0.0013756777447639,0,0,1,0
39.07,586,0.0046506664303673,0.0020684582174281,0,0,1,0
39.13,587,0.0038808855307907,0.0020553977978588,0,0,1,0
39.2,588,0.0024737811039427,0.0008207429714094,0,0,1,0
39.27,589,0.0009399835757738,0.000118288500632,0,0,1,0
39.33,590,0.0003324042226609,6.664314801771247e-05,0,0,1,0
39.4,591,0.0003387094248454,0.0002669536362977,0,0,1,0
39.47,592,0.0002310553461262,4.975646775593883e-05,0,0,1,0
39.53,593,0.0011117901007586,0.0001919211540168,0,0,1,0
39.6,594,0.0005833744861053,0.0002808978376438,0,0,1,0
39.67,595,5.42509130167327e-05,8.386572283647402e-05,0,0,1,0
39.73,596,0.0002724710101429,0.0001451367980693,0,0,1,0
39.8,597,0.0024646478609036,0.0006246344626191,0,0,1,0
39.87,598,0.0087676891709868,0.0014025519089385,0,0,1,0
39.93,599,0.0136270705210295,0.0005117618708264,0,0,0,0
40.0,600,0.0133373561914932,0.0020060878380565,0,0,0,0
40.07,601,0.0124763351753127,0.005276969612879,0,0,0,0
40.13,602,0.0112246785127836,0.0091954462320195,0,0,0,0
40.2,603,0.0114265265832193,0.0108044190673674,0,0,0,0
40.27,604,0.0138475168567215,0.0119123086174269,0,0,0,0
40.33,605,0.0160801938305971,0.0138232434722839,0,0,0,0
40.4,606,0.0139696722955633,0.0217539055023759,0,0,0,0
40.47,607,0.0181404770148543,0.011015955971109,0,0,0,0
40.53,608,0.0171048185063515,0.0355009547413001,0,0,0,0
40.6,609,0.0152922352738923,0.0151202014271164,0,0,0,0
40.67,610,0.0149815294193007,0.0101437534628009,0,0,0,0
40.73,611,0.0114397468441413,0.0096718712956386,0,0,0,0
40.8,612,0.0086989599700864,0.006420065893141,0,0,0,0
40.87,613,0.0077653963919333,0.004690239625103,0,0,0,0
40.93,614,0.0040789290495693,0.004219462590861,0,0,0,0
41.0,615,0.0008048699534519,0.0019943322775164,0,0,0,0
41.07,616,0.0038853523681299,0.0007503026074452,0,0,0,0
41.13,617,0.0051436187182012,0.0006690866718503,0,0,0,0
41.2,618,0.0065451794175883,0.0024186551975271,0,0,1,0
41.27,619,0.0054408513753465,0.0030867395938793,0,0,1,0
41.33,620,0.0062757248013201,0.0019189414116858,0,0,1,0
41.4,621,0.0013265596030572,0.0007936251511802,0,0,1,0
41.47,622,0.0009942086773632,0.0006666360637486,0,0,1,0
41.53,623,0.0003986583304544,0.0002302524596382,0,0,1,0
41.6,624,0.0006154231462101,0.0001439789781673,0,0,1,0
41.67,625,0.0008615140467563,0.0005251048203247,0,0,1,0
41.73,626,0.0031628364670355,0.0004777617913762,0,0,1,0
41.8,627,0.0048215664201245,0.0017459946109056,0,0,1,0
41.87,628,0.0006695934890509,0.0006052551045074,0,0,1,0
41.93,629,0.0023973717191194,0.0006667285116337,0,0,1,0
42.0,630,0.0022987111068589,0.0004262900942355,0,0,1,0
42.07,631,0.0011196054483851,0.0001124631095054,0,0,1,0
42.13,632,0.0002965463937269,0.0008934133877913,0,0,1,0
42.2,633,0.0013914860874934,0.0037332390577522,0,0,1,0
42.27,634,0.0030116727335657,0.0023928979958015,0,0,0,0
42.33,635,0.0003924748608014,0.0016902467482565,0,0,0,0
42.4,636,0.0019278809875995,0.0007727285010109,0,0,1,0
42.47,637,0.0006452158556956,0.0009146110483152,0,0,1,0
42.53,638,0.0022436003096279,0.000636058377354,0,0,1,0
42.6,639,0.0038894463556336,0.0031004699341669,0,0,0,0
42.67,640,0.0040730082145405,0.0026580377317119,0,0,0,0
42.73,641,0.0022855105678219,0.0016399234446892,0,0,0,0
42.8,642,0.0034429185336725,0.0034568026566301,0,0,0,0
42.87,643,0.0028172266429225,0.0030479010846053,0,0,0,0
42.93,644,0.0004170537169463,0.0011844873374266,0,0,0,0
43.0,645,0.0009493098496207,0.0002108168986619,0,0,0,0
43.07,646,0.0022615472697034,0.0009922547441831,0,0,0,0
43.13,647,0.0011821636920393,0.0006808200490423,0,0,0,0
43.2,648,0.000723653475929,0.0006366817246701,0,0,0,0
43.27,649,0.0015727910775634,0.0004909713319209,0,0,0,0
43.33,650,0.0091738703748964,0.0047038915680837,0,0,0,0
43.4,651,0.0217522672674403,0.0099928786792096,0,0,1,0
43.47,652,0.0186819194397126,0.0049817613447009,0,0,0,0
43.53,653,0.0147484709713159,0.0028791144611333,0,0,0,0
43.6,654,0.0149024678156174,0.0029072811800306,0,0,0,0
43.67,655,0.0133167227174947,0.004962914009176,0,0,0,0
43.73,656,0.010753417156278,0.0100640720816444,0,0,0,0
43.8,657,0.0133814295754933,0.0131918959349385,0,0,0,0
43.87,658,0.0139410775721901,0.0139877123023907,0,0,0,0
43.93,659,0.0107942033150698,0.0118010521076989,0,0,0,0
44.0,660,0.0051773264618424,0.0075188049295459,0,0,0,0
44.07,661,0.0041250570916754,0.0043080366769041,0,0,0,0
44.13,662,0.0074046285457452,0.0057410247625007,0,0,0,0
44.2,663,0.0086361620716399,0.0137916336124223,0,0,0,0
44.27,664,0.005269622993961,0.0184433142055286,0,0,0,0
44.33,665,0.0261544146369741,0.0165849669664511,0,0,0,0
44.4,666,0.0068152643162099,0.0095980007149964,0,0,0,0
44.47,667,0.0507633819288914,0.004068398710175,0,0,1,0
44.53,668,0.0127306285463719,0.002116997206978,0,0,1,0
44.6,669,0.0007235436493517,0.000348910240464,0,0,1,0
44.67,670,0.0038162313498409,0.0006839289964965,0,0,1,0
44.73,671,0.0044652662956831,6.829860291223678e-05,0,0,1,0
44.8,672,0.0004745936542902,0.0014051148203719,0,0,1,0
44.87,673,0.0022309997156226,0.002640562372711,0,0,1,0
44.93,674,0.0019570957557246,0.0025571528984983,0,0,1,0
45.0,675,0.0004021751573019,0.0021211998049634,0,0,1,0
45.07,676,0.0002275490216822,0.0019231833944652,0,0,1,0
45.13,677,0.0009659886920257,9.111437053940986e-05,0,0,1,0
45.2,678,0.0017094101598599,0.0014140486482036,0,0,1,0
45.27,679,0.0020595321721527,0.0003693916572572,0,0,1,0
45.33,680,0.0020171819538851,0.0004131549127672,0,0,1,0
45.4,681,0.0032459555478924,0.0022576101920187,0,0,1,0
45.47,682,0.0027145051160538,0.0032663519669389,0,0,1,0
45.53,683,0.0009224523982956,0.0008616754182951,0,0,1,0
45.6,684,0.0007119066780782,0.0003240584660605,0,0,1,0
45.67,685,0.0014684204386758,0.001252919356535,0,0,1,0
45.73,686,0.0004769817203739,0.0012114178247519,0,0,1,0
45.8,687,7.99339987346207e-05,0.0012105920948419,0,0,1,0
45.87,688,0.0003400567497799,0.0005586408675011,0,0,1,0
45.93,689,0.000446092897889,0.000133269991055,0,0,1,0
46.0,690,0.0021112651158671,0.0009678835598017,0,0,0,0
46.07,691,0.0032946496413888,0.0020576154874555,0,0,0,0
46.13,692,0.001630688664949,0.0030112984263738,0,0,0,0
46.2,693,0.0003733038016598,0.0034300580620607,0,0,0,0
46.27,694,0.0001156014329711,0.00293293517569,0,0,0,0
46.33,695,6.987065280066335e-05,0.0025117659902869,0,0,0,0
46.4,696,5.891244497239196e-05,0.0003433156351977,0,0,0,0
46.47,697,7.470750298464127e-05,0.0007690315598396,0,0,0,0
46.53,698,0.0001072349973421,0.0001421051125675,0,0,0,0
46.6,699,0.0001592552946689,0.000235683567899,0,0,0,0
46.67,700,0.0003152979081257,0.000201593722622,0,0,0,0
46.73,701,0.0006267516129519,0.0003838549872508,0,0,0,0
46.8,702,0.000431889978406,0.0008141695168419,0,0,0,0
46.87,703,0.0030685944451693,0.0012078997665897,0,0,1,0
46.93,704,0.0050371851496903,0.000352461301937,0,0,1,0
47.0,705,0.0064463440874492,0.0014945488660306,0,0,0,0
47.07,706,0.0075017165710601,0.0075893384695883,0,0,1,0
47.13,707,0.0082143626538465,0.0132269094819809,0,0,1,0
47.2,708,0.0093606459500036,0.0126358405359225,0,0,1,0
47.27,709,0.0119262379058442,0.0067898206241534,0,0,1,0
47.33,710,0.0091462323677393,0.0060651841054422,0,0,1,0
47.4,711,0.0053316517658767,0.0024997069742835,0,0,1,0
47.47,712,0.0029436977348647,0.0010991470948183,0,0,1,0
47.53,713,0.0022732207109397,0.0012830209423249,0,0,1,0
47.6,714,0.0006431169542404,0.0005372539757464,0,0,1,0
47.67,715,0.0004243780071995,0.0003036767768691,0,0,1,0
47.73,716,0.0012485431290976,0.0003057011466667,0,0,1,0
47.8,717,0.0004103961849648,0.0002478267730647,0,0,1,0
47.87,718,0.0002353419297831,0.000570921695998,0,0,1,0
47.93,719,0.0004673260050651,0.0001796673587309,0,0,1,0
48.0,720,0.0004359126865584,0.0001526708166276,0,0,1,0
48.07,721,0.0003002555689323,0.0003285996079245,0,0,1,0
48.13,722,0.000775196979515,0.0002585926399126,0,0,1,0
48.2,723,0.0008696785586488,0.0003600158856801,0,0,1,0
48.27,724,0.0036933894014946,0.0001904864942896,0,0,1,0
48.33,725,0.0098126877525961,0.0001623753553849,0,0,1,0
48.4,726,0.0071445286563883,0.0005476458663652,0,0,1,0
48.47,727,0.0027586114133961,0.0006279990744409,0,0,1,0
48.53,728,0.0018583918739826,0.0007873697521253,0,0,1,0
48.6,729,0.0029870704782341,0.0012595728927038,0,0,1,0
48.67,730,0.0026827335219197,0.0016335437290659,0,0,1,0
48.73,731,0.001955991513556,0.001130476406097,0,0,1,0
48.8,732,0.0009447047798399,0.0001852069968936,0,0,1,0
48.87,733,0.0002507661467616,0.0003495792301022,0,0,1,0
48.93,734,0.0008007109888836,0.0002135034938936,0,0,1,0
49.0,735,0.0004790042274508,0.0008224469850884,0,0,1,0
49.07,736,0.0013163542890026,0.0019055209608443,0,0,1,0
49.13,737,0.0012182039171011,0.0012979744246906,0,0,1,0
49.2,738,0.0010389770808741,0.0006527891275658,0,0,1,0
49.27,739,0.0015786137495226,0.0021521896099969,0,0,1,0
49.33,740,0.003272999058862,0.0030769943330274,0,0,1,0
49.4,741,0.0055315510029679,0.0041828207827449,0,0,1,0
49.47,742,0.0026289961002288,0.0038978434235686,0,0,1,0
49.53,743,0.001037628029451,0.0020770144300863,0,0,1,0
49.6,744,0.000782327241568,0.0006646976871544,0,0,1,0
49.67,745,0.0016461249674521,0.0022363536521556,0,0,1,0
49.73,746,0.0080559864479578,0.0045228096180837,0,0,1,0
49.8,747,0.0165834525663498,0.0043758159231842,0,0,1,0
49.87,748,0.0100412054958936,0.0031616343531195,0,0,0,0
49.93,749,0.0048058738759447,0.0019219072444175,0,0,0,0
50.0,750,0.0073524380795796,0.0035159796100898,0,0,0,0
50.07,751,0.0136221348816002,0.0067072592511166,0,0,0,0
50.13,752,0.0143380642102205,0.0115971853055314,0,0,0,0
50.2,753,0.0164469062275702,0.0226445643808244,0,0,0,0
50.27,754,0.017437029839019,0.024216548653298,0,0,0,0
50.33,755,0.0163502579923776,0.011504966816743,0,0,0,0
50.4,756,0.0141448674225503,0.010688353276968,0,0,0,0
50.47,757,0.013037899306569,0.0155622055610563,0,0,0,0
50.53,758,0.0098640682291549,0.0101713839669939,0,0,0,0
50.6,759,0.0056299051954641,0.0016313553415853,0,0,0,0
50.67,760,0.0030192298182924,0.0025252569008345,0,0,0,0
50.73,761,0.0037427214400181,0.0014155569895285,0,0,0,0
50.8,762,0.0064817880102533,0.0028999531998925,0,0,0,0
50.87,763,0.0064086211991297,0.0053543892346338,0,0,0,0
50.93,764,0.0028031949866657,0.0027571355162255,0,0,0,0
51.0,765,0.0012989257641423,0.0003618123729818,0,0,0,0
51.07,766,8.98206036426192e-05,0.0007242689000317,0,0,0,0
51.13,767,0.0008829249323011,0.0008266658664013,0,0,0,0
51.2,768,0.0017888638029157,0.0021911918601985,0,0,0,0
51.27,769,0.0038877562359929,0.0053309579110679,0,0,0,0
51.33,770,0.0049611111352983,0.0035501317954809,0,0,0,0
51.4,771,0.0030280652685142,0.003193394011829,0,0,0,0
51.47,772,0.0034471382310825,0.0039821793786451,0,0,0,0
51.53,773,0.0056039095540636,0.005720387613299,0,0,0,0
51.6,774,0.005328802257907,0.0028727059158195,0,0,0,0
51.67,775,0.00282200176503,3.227160413583242e-05,0,0,0,0
51.73,776,0.0046294446158444,0.0023696350477382,0,0,0,0
51.8,777,0.0106705554799034,0.0035740868317373,0,0,1,0
51.87,778,0.0098157525078214,0.0037676407922705,0,0,1,0
51.93,779,0.0079033281801378,0.0029277671065038,0,0,1,0
52.0,780,0.0055034364647686,0.0022185297854123,0,0,1,0
52.07,781,0.0045024475331245,0.0024551192906357,0,0,1,0
52.13,782,0.0041287537288031,0.0017098989424485,0,0,1,0
52.2,783,0.0037085226046915,0.0018317612606672,0,0,1,0
52.27,784,0.0035703588395924,0.0025731566511373,0,0,1,0
52.33,785,0.0043391484460016,0.0009445305640382,0,0,1,0
52.4,786,0.0062644276574294,0.0022451670544869,0,0,1,0
52.47,787,0.0214950993040066,0.0092332223180156,0,0,0,0
52.53,788,0.0592392879444052,0.0022536120562459,0,0,0,0
52.6,789,0.0158173676628267,0.0010727001910174,0,0,0,0
52.67,790,0.0016942550332495,0.0015908158941525,0,0,0,0
52.73,791,0.0005846004355887,0.0017384547258324,0,0,0,0
52.8,792,0.0018011553678578,0.0015932383065527,0,0,0,0
52.87,793,0.0042486403648989,0.0010794858756633,0,0,0,0
52.93,794,0.0014080069567898,0.0002407585738453,0,0,0,0
53.0,795,0.0002468566545209,0.0002012957817262,0,0,0,0
53.07,796,0.0007267450171121,0.0004314038677732,0,0,0,0
53.13,797,0.0007993538257919,0.0008062652253373,0,0,0,0
53.2,798,0.0004510607885996,0.0009964202353832,0,0,0,0
53.27,799,0.0005680492738366,0.0010447050103972,0,0,0,0
53.33,800,0.0006047390851208,0.0014256116216571,0,0,0,0
53.4,801,0.0001015747274656,0.0002230482969923,0,0,0,0
53.47,802,0.000194715025715,0.0009987204031265,0,0,0,0
53.53,803,0.0001391686437082,0.0006188244234705,0,0,0,0
53.6,804,0.0001315969327455,8.680027783341217e-05,0,0,0,0
53.67,805,0.0002373481909405,0.0003371647274761,0,0,0,0
53.73,806,0.0002293568459166,0.0006030633675443,0,0,0,0
53.8,807,0.000210701642038,0.0008595585439663,0,0,0,0
53.87,808,0.0011175484907128,0.0094985827282237,0,0,0,0
53.93,809,0.0013529807378239,0.0364617208548381,0,0,0,0
54.0,810,0.0003649515823951,0.0053285985204502,0,0,0,0
54.07,811,0.0087573965078907,0.0187914968991255,0,0,0,0
54.13,812,0.0382123096873781,0.0204507050921149,0,0,0,0
54.2,813,0.0169126139268681,0.0104053590221001,0,0,0,0
54.27,814,0.0065978697509185,0.0022435054933993,0,0,0,0
54.33,815,0.0076837789438464,0.0062050209789852,0,0,0,0
54.4,816,0.0021510396919859,0.0070959600462229,0,0,0,0
54.47,817,0.0080269801109467,0.0056140869064522,0,0,0,0
54.53,818,0.0135950783768879,0.0017158730661237,0,0,0,0
54.6,819,0.0164362994072807,0.0036509619352817,0,0,0,0
54.67,820,0.0094706130482718,0.0017173594368984,0,0,0,0
54.73,821,0.003427325431537,0.0009640787466104,0,0,0,0
54.8,822,0.0006536460005535,0.0009784351793434,0,0,0,0
54.87,823,6.576095250698348e-05,0.0048290718004082,0,0,0,0
54.93,824,0.0004094086350326,0.0251684059739797,0,0,0,0
55.0,825,0.0007288982789416,0.0253812099380558,0,0,0,0
55.07,826,0.0033892168463201,0.0049236686885531,0,0,0,0
55.13,827,0.0161748400585526,0.0408373995510357,0,0,0,0
55.2,828,0.0182964478552114,0.0134320464216691,0,0,0,0
55.27,829,0.011174351207014,0.0044505782723123,0,0,0,0
55.33,830,0.0082259134991785,0.0051412944253394,0,0,0,0
