Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
29.73,446,0.0015077460459918,0.0022583109744003,0,0,0,0
29.8,447,0.0024296673938805,0.0012523134195257,0,0,0,0
29.87,448,0.0015020558336502,0.0013850514346624,0,0,0,0
29.93,449,0.0023369871897432,0.0025039877761611,0,0,0,0
30.0,450,0.0033318973439393,0.0025703353283467,0,0,0,0
30.07,451,0.0026092047992065,0.0030492947166662,0,0,0,0
30.13,452,0.0026810102714759,0.003459731855643,0,0,0,0
30.2,453,0.0018890296507336,0.0030783690119505,0,0,0,0
30.27,454,0.0005377881146818,0.0018343915781568,0,0,0,0
30.33,455,0.0031435701648549,0.0006787130331825,0,0,0,0
30.4,456,0.0010272891360916,0.0002487496953687,0,0,0,0
30.47,457,7.972255659029055e-05,6.25261309778761e-05,0,0,0,0
30.53,458,0.0001293846757408,6.4856918982872e-05,0,0,0,0
30.6,459,0.0008282730414926,0.0004527845412589,0,0,0,0
30.67,460,0.0029607704537918,0.0020313131021955,0,0,0,0
30.73,461,0.006282943965065,0.0051469721868662,0,0,0,0
30.8,462,0.0156666046187616,0.0084995566420629,0,0,0,0
30.87,463,0.0134255269456611,0.0063401837181483,0,0,0,0
30.93,464,0.0107200080783524,0.0051000796738819,0,0,0,0
31.0,465,0.0130512888529901,0.0022284105860947,0,0,0,0
31.07,466,0.0157438826118531,0.0021952289215894,0,0,0,0
31.13,467,0.0115884210375378,0.0016786549001247,0,0,0,0
31.2,468,0.0053381491559809,0.0015577615369478,0,0,0,0
31.27,469,0.0018109954147366,0.0020955851039236,0,0,0,0
31.33,470,0.0045573872557839,0.0014258464663542,0,0,0,0
31.4,471,0.0028696120263652,0.0001622634804103,0,0,0,0
31.47,472,0.0005394716394982,0.0004344110634396,0,0,0,0
31.53,473,0.0014346310389613,0.0002532212926847,0,0,0,0
31.6,474,0.0061595394840605,0.0004473893406741,0,0,0,0
31.67,475,0.0113667459146352,7.681315538611791e-05,0,0,0,0
31.73,476,0.0094982266517023,0.0010478322161736,0,0,0,0
31.8,477,0.0007589861784636,0.0015811051306407,0,0,0,0
31.87,478,0.0095242103286638,0.0012803691430912,0,0,0,0
31.93,479,0.0179895972504369,0.0011183747718223,0,0,0,0
32.0,480,0.0186614949090484,0.001308572298852,0,0,0,0
32.07,481,0.0160197148994688,0.0058940321115335,0,0,0,0
32.13,482,0.0115711318954052,0.0059441804028716,0,0,0,0
32.2,483,0.0109511080316275,0.0087429228617823,0,0,0,0
32.27,484,0.0106465914348453,0.0098189827674161,0,0,0,0
32.33,485,0.0081385674034032,0.0053876793220155,0,0,0,0
32.4,486,0.0051579451750812,0.0040902772060616,0,0,0,0
32.47,487,0.0021234974393592,0.0047197165044741,0,0,0,0
32.53,488,0.003667634810743,0.002702440885624,0,0,0,0
32.6,489,0.005546232444863,0.0021422761680918,0,0,0,0
32.67,490,0.009594745076994,0.0072751009802883,0,0,0,0
32.73,491,0.0118596724711435,0.0111547587403725,0,0,0,0
32.8,492,0.0105798376402459,0.0123093727564321,0,0,0,0
32.87,493,0.0091349915933175,0.0123962757204662,0,0,0,0
32.93,494,0.0120136118453146,0.0145237798675579,0,0,0,0
33.0,495,0.0127047434981625,0.0144075925777134,0,0,0,0
33.07,496,0.0131281327448256,0.0126920672294742,0,0,0,0
33.13,497,0.0116790714981337,0.0111125551136534,0,0,0,0
33.2,498,0.015523396098461,0.0132990151299329,0,0,0,0
33.27,499,0.018232230751977,0.0174782182524975,0,0,0,0
33.33,500,0.0202016205418317,0.0190794939124464,0,0,0,0
33.4,501,0.0179603484013853,0.0184840271393298,0,0,0,0
33.47,502,0.0167007955520074,0.0176864931219357,0,0,0,0
33.53,503,0.0185606862834849,0.0164903172411229,0,0,0,0
33.6,504,0.0158195131102373,0.0130147720369567,0,0,0,0
33.67,505,0.0113781849275826,0.0094600637211806,0,0,0,0
33.73,506,0.008009479887051,0.00744587342012,0,0,0,0
33.8,507,0.0049289069218105,0.0057654755251014,0,0,0,0
33.87,508,0.0018444498346127,0.0031510693498494,0,0,0,0
33.93,509,0.0072070657592044,0.0025353580149961,0,0,0,0
34.0,510,0.0061108817512359,0.0004872695786187,0,0,0,0
34.07,511,0.0079801625876781,0.0038769062838788,0,0,0,0
34.13,512,0.015993426134171,0.0140495077523912,0,0,0,0
34.2,513,0.0191643772845808,0.0193225841610775,0,0,0,0
34.27,514,0.019169545534669,0.0184624638671265,0,0,0,0
34.33,515,0.0185403613695511,0.0179568484915891,0,0,0,0
34.4,516,0.018381479703566,0.0200782195225978,0,0,0,0
34.47,517,0.0201737205152595,0.0204853377326975,0,0,0,0
34.53,518,0.0181392788153683,0.0179268516980964,0,0,0,0
34.6,519,0.0162895498303845,0.0175679492366608,0,0,0,0
34.67,520,0.0176911361743762,0.0188840979106984,0,0,0,0
34.73,521,0.0183777925942036,0.0161255791930968,0,0,0,0
34.8,522,0.0166655241050876,0.0145263195467627,0,0,0,0
34.87,523,0.0123324194640303,0.0102776907031444,0,0,0,0
34.93,524,0.004907778646917,0.0039088105412367,0,0,0,0
35.0,525,0.001539767236766,0.0012058250578228,0,0,0,0
35.07,526,0.0031935613903771,0.0014264133226478,0,0,0,0
35.13,527,0.0012206016035302,0.0015764413999829,0,0,0,0
35.2,528,0.0004207666095123,0.0004749500163156,0,0,0,0
35.27,529,0.0009765563056698,0.000300756708311,0,0,0,0
35.33,530,0.0050706095499458,0.0012882816824044,0,0,0,0
35.4,531,0.009270215623186,0.0011980110467156,0,0,0,0
35.47,532,0.0132959684828161,0.0015087546114585,0,0,0,0
35.53,533,0.0124640257664475,0.0003832401604539,0,0,0,0
35.6,534,0.0124841897739101,0.0017822749862771,0,0,0,0
35.67,535,0.0115651723326687,0.0042647890223672,0,0,0,0
35.73,536,0.0093154728966888,0.0062554116419517,0,0,0,0
35.8,537,0.0079693697718907,0.0088947891543021,0,0,0,0
35.87,538,0.0072051603402089,0.0075838209261321,0,0,0,0
35.93,539,0.0058161230260977,0.0066635182959614,0,0,0,0
36.0,540,0.006891495866154,0.0070104685542198,0,0,0,0
36.07,541,0.0045676638438422,0.0041459392537833,0,0,0,0
36.13,542,0.0007850421674417,0.0013813996827824,0,0,0,0
36.2,543,0.0037013246042144,0.0014157474680655,0,0,0,0
36.27,544,0.0102071262842592,0.0014684666593359,0,0,0,0
36.33,545,0.0082564220138603,0.0015507642297399,0,0,0,0
36.4,546,0.0054572422860461,0.0018195317667136,0,0,0,0
36.47,547,0.0048665040468829,0.0038949417388395,0,0,0,0
36.53,548,0.0083108988849192,0.0055932419088647,0,0,0,0
36.6,549,0.0070046898894798,0.0035316779823312,0,0,0,0
36.67,550,0.0028213948630977,0.0014108176343481,0,0,0,0
36.73,551,0.0054778539284574,0.0043418269854471,0,0,0,0
36.8,552,0.0097809760999969,0.0118791242728056,0,0,0,0
36.87,553,0.0127556148481638,0.0123238773781878,0,0,0,0
36.93,554,0.0099815249373908,0.0112022724602668,0,0,0,0
37.0,555,0.0083898197245251,0.0111344740131225,0,0,0,0
37.07,556,0.0085900385724846,0.0106929014592444,0,0,0,0
37.13,557,0.0096837481652303,0.0096897102008145,0,0,0,0
37.2,558,0.0090143799287528,0.0063654723851417,0,0,0,0
37.27,559,0.0071558882999278,0.0044067357493043,0,0,0,0
37.33,560,0.0032593820758256,0.0027617190242274,0,0,0,0
37.4,561,0.0024868929975665,0.0014795676352263,0,0,0,0
37.47,562,0.0050909150349314,0.0008416723568908,0,0,0,0
37.53,563,0.0086120447586148,0.0001677056372103,0,0,0,0
37.6,564,0.005100754127253,0.0005816293696019,0,0,0,0
37.67,565,0.0061901416697757,0.0007403388610687,0,0,0,0
37.73,566,0.0104127825465976,0.0017332410432465,0,0,0,0
37.8,567,0.0098314119759461,0.0025557898157241,0,0,0,0
37.87,568,0.0075069864563512,0.0019535580228472,0,0,0,0
37.93,569,0.0046102675352808,0.0038351759997175,0,0,0,0
38.0,570,0.0019557402103492,0.003678243890612,0,0,0,0
38.07,571,0.0012031675741753,0.0023093707636166,0,0,0,0
38.13,572,0.0020285381416397,0.0032217440640635,0,0,0,0
38.2,573,0.0048868439456432,0.0039297445067008,0,0,0,0
38.27,574,0.0057120111969047,0.0042089166716216,0,0,0,0
38.33,575,0.0059657098453239,0.0042380331224804,0,0,0,0
38.4,576,0.0026735807611638,0.0027299494489346,0,0,0,0
38.47,577,0.0002674603132638,0.0012417756289086,0,0,0,0
38.53,578,0.0030597365937664,0.0003768941648576,0,0,0,0
38.6,579,0.0039653597530525,0.0019885797256692,0,0,0,0
38.67,580,0.0053083496685441,0.0036939396344274,0,0,0,0
38.73,581,0.0122576849340353,0.0087993700458965,0,0,0,0
38.8,582,0.0118717463785193,0.0070753718077037,0,0,0,0
38.87,583,0.0070170783162691,0.001579663763045,0,0,0,1
38.93,584,0.0104367483740254,0.001251008864662,0,0,0,1
39.0,585,0.0075925843522766,0.0028442242404349,0,0,0,1
39.07,586,0.0029560072202178,0.0008685524938116,0,0,0,1
39.13,587,0.0029406173002436,0.0003294204941606,0,0,0,1
39.2,588,0.0019030290948647,0.0001652786606056,0,0,0,1
39.27,589,0.0016043444613303,0.0002767907991681,0,0,0,1
39.33,590,0.007434153462018,0.0011782715068282,0,0,0,1
39.4,591,0.007447315052826,0.0013393004516768,0,0,0,1
39.47,592,0.0026814913254014,0.0026380712202762,0,0,0,1
39.53,593,0.0031325879701032,0.005707417134809,0,0,0,1
39.6,594,0.0084644355930761,0.0086442652981144,0,0,0,1
39.67,595,0.0066890400392914,0.0061150620120239,0,0,0,0
39.73,596,0.012278908965423,0.0018246383788057,0,0,0,0
39.8,597,0.015855304506636,0.0021094461486737,0,0,0,0
39.87,598,0.0139417544378475,0.0063176394648103,0,0,0,0
39.93,599,0.0125866268152848,0.0070818205885875,0,0,0,0
40.0,600,0.011390799733185,0.0085608987780475,0,0,0,0
40.07,601,0.0151401188094159,0.0142447964020873,0,0,0,0
40.13,602,0.0165120177135095,0.0184928538671411,0,0,0,0
40.2,603,0.0173756729332131,0.0159143698984297,0,0,0,0
40.27,604,0.0188719751161071,0.0189885655485361,0,0,0,0
40.33,605,0.0185730878894134,0.018336922997542,0,0,0,0
40.4,606,0.0166023363616659,0.0165391471971654,0,0,0,0
40.47,607,0.0161601361902338,0.0168107484156246,0,0,0,0
40.53,608,0.0160840399293972,0.0165302309077449,0,0,0,0
40.6,609,0.0178412648914711,0.0169911909210996,0,0,0,0
40.67,610,0.0175837353540103,0.0165784620590585,0,0,0,0
40.73,611,0.0157475049891396,0.0172494803588048,0,0,0,0
40.8,612,0.0139093007173723,0.0164399608093383,0,0,0,0
40.87,613,0.0110023086192971,0.0146302307485386,0,0,0,0
40.93,614,0.0155149536329391,0.0122495943822156,0,0,0,0
41.0,615,0.0151159295440632,0.0114106252117464,0,0,0,0
41.07,616,0.0111493981650318,0.0125139639138877,0,0,0,0
41.13,617,0.0123793533572318,0.0136377406549525,0,0,0,0
41.2,618,0.0162417009619943,0.0157608089677925,0,0,0,0
41.27,619,0.0216225739206265,0.0180654479868347,0,0,0,0
41.33,620,0.0163582725228432,0.0172110775723845,0,0,0,0
41.4,621,0.0075981359780312,0.0103029511849357,0,0,0,0
41.47,622,0.0050838382926339,0.0032044674006544,0,0,0,0
41.53,623,0.0132973847602811,0.0022718363647013,0,0,0,0
41.6,624,0.0148680455834651,0.0028674515156781,0,0,0,0
41.67,625,0.0123432529022635,0.0036286232742868,0,0,0,0
41.73,626,0.006400066488903,0.004505298526514,0,0,0,0
41.8,627,0.0026630968241878,0.001492513571237,0,0,0,0
41.87,628,0.0041730033076817,0.00241681668974,0,0,0,0
41.93,629,0.0134454114989091,0.0021155525300272,0,0,0,0
42.0,630,0.022437598175331,0.0004392746161095,0,0,0,0
42.07,631,0.0250259667865584,0.0041912390735821,0,0,0,0
42.13,632,0.020209637928361,0.0102828187998492,0,0,0,0
42.2,633,0.0135972011110106,0.0093941456631965,0,0,0,0
42.27,634,0.0118783208647572,0.0096799507316778,0,0,0,0
42.33,635,0.0095318880879317,0.0077432740302802,0,0,0,0
42.4,636,0.0102774062768533,0.0105968805053688,0,0,0,0
42.47,637,0.0164447802550072,0.0157253749571116,0,0,0,0
42.53,638,0.017861215626385,0.018393001712525,0,0,0,0
42.6,639,0.0190616662941005,0.0196186286446109,0,0,0,0
42.67,640,0.01941429503695,0.0192529730166286,0,0,0,0
42.73,641,0.0182994486844129,0.015637527000407,0,0,0,0
42.8,642,0.0137758194197465,0.0135132815083434,0,0,0,0
42.87,643,0.0140087264516985,0.0147593200133476,0,0,0,0
42.93,644,0.0144755537274637,0.0144147224767711,0,0,0,0
43.0,645,0.011610128420052,0.011422183332468,0,0,0,0
43.07,646,0.0048772507623481,0.0054074373525213,0,0,0,0
43.13,647,0.005530342052111,0.0020959423187717,0,0,0,0
43.2,648,0.0082068478296629,0.0028936433849342,0,0,0,0
43.27,649,0.00970032419784,0.0027540304150853,0,0,0,0
43.33,650,0.0093324100116617,0.0046344684927585,0,0,0,0
43.4,651,0.0104599421737532,0.0059159834159007,0,0,0,0
43.47,652,0.0120539536784653,0.0065936325588205,0,0,0,0
43.53,653,0.0090953044414264,0.0074876413946241,0,0,0,0
43.6,654,0.0071192439445293,0.0048743908423494,0,0,0,0
43.67,655,0.0057780397540597,0.0023714510258077,0,0,0,0
43.73,656,0.0011460339964733,0.0004896522676648,0,0,0,0
43.8,657,0.002833957096714,0.0008781040044965,0,0,0,0
43.87,658,0.0014138071199659,0.0003473788882275,0,0,0,0
43.93,659,0.0001039905077088,0.0001158269457065,0,0,0,0
44.0,660,0.000795313295101,0.0004128186433523,0,0,0,0
44.07,661,0.0015511046785019,4.26259723015532e-05,0,0,0,0
44.13,662,0.0012813679542536,0.0004470898140628,0,0,0,0
44.2,663,0.0005149694621621,0.0005959717691295,0,0,0,0
44.27,664,0.0004350652890521,0.0003793227624478,0,0,0,0
44.33,665,0.0003310351725644,0.000367916789368,0,0,0,0
44.4,666,0.0012165409311649,0.0003506233466713,0,0,0,0
44.47,667,0.0007182584799426,2.83156274570182e-05,0,0,0,0
44.53,668,0.0014807258679808,0.000301343989244,0,0,0,0
44.6,669,0.0015976803659015,0.0005399658545937,0,0,0,0
44.67,670,0.0023503472736544,0.0006893267664357,0,0,0,0
44.73,671,0.000562869550497,0.0003289569730411,0,0,0,0
44.8,672,0.0021071065048165,7.15694929929444e-05,0,0,0,0
44.87,673,0.0012847899492144,0.000232786299504,0,0,0,0
44.93,674,0.0015477175706232,0.0003549859952561,0,0,0,0
45.0,675,0.0071865982902969,0.0005392514585396,0,0,0,0
45.07,676,0.0065397486583672,0.000393188194471,0,0,0,0
45.13,677,0.0073119191427754,0.0008705467121165,0,0,0,0
45.2,678,0.0074610077024838,0.0037590445199308,0,0,0,0
45.27,679,0.007847183429237,0.0059473276093965,0,0,0,0
45.33,680,0.0066955232390344,0.0061898410325694,0,0,0,0
45.4,681,0.0033709634082305,0.003349707322408,0,0,0,0
45.47,682,0.0011754634097458,0.0004055949214121,0,0,0,0
45.53,683,0.0008207927974216,0.0007106705458775,0,0,0,0
45.6,684,0.0019100756881464,0.0004690789002032,0,0,0,0
45.67,685,0.0013380191779655,0.0004158086213482,0,0,0,0
45.73,686,0.0022028620890572,0.0009070688852017,0,0,0,0
45.8,687,0.0080306184781104,0.0016518757004268,0,0,0,0
45.87,688,0.0120542672506154,0.0006458007461245,0,0,0,0
45.93,689,0.0095679634862497,0.0012968260005956,0,0,0,0
46.0,690,0.0057571984752664,0.0040602640706775,0,0,0,0
46.07,691,0.0107161839828892,0.0091651723046598,0,0,0,0
46.13,692,0.0127423143189639,0.0106636554546806,0,0,0,0
46.2,693,0.0125899207760325,0.0116917289487956,0,0,0,0
46.27,694,0.013517380180124,0.0134596301984805,0,0,0,0
46.33,695,0.0151240970067616,0.0131734423704328,0,0,0,0
46.4,696,0.0135097230960669,0.0118382539655588,0,0,0,0
46.47,697,0.0103292192073506,0.0111250047358353,0,0,0,0
46.53,698,0.0033408678406471,0.0056257197348958,0,0,0,0
46.6,699,0.0099002713374082,0.0020681556867079,0,0,0,0
46.67,700,0.009942079007904,0.0021318398698796,0,0,0,0
46.73,701,0.0041351651867623,0.0033991216485058,0,0,0,0
46.8,702,0.0008392729095219,0.00334493445228,0,0,0,0
46.87,703,0.0034868128455696,0.00254497953479,0,0,0,0
46.93,704,0.0039421882327049,0.0016870896955041,0,0,0,0
47.0,705,0.0024298627025316,0.0026984392044556,0,0,0,0
47.07,706,0.0034341535245869,0.003445353533169,0,0,0,0
47.13,707,0.0023050770021544,0.0033164978229409,0,0,0,0
47.2,708,0.0008890984253378,0.0024805823923457,0,0,0,0
47.27,709,0.0004817332386891,0.0009917715671815,0,0,0,0
47.33,710,0.000231080547632,0.0006950275853025,0,0,0,0
47.4,711,0.0002237726347232,0.000182934405059,0,0,0,0
47.47,712,0.0017162893162453,0.0007466162811428,0,0,0,0
47.53,713,0.0039015444158408,0.002129374392801,0,0,0,0
47.6,714,0.0065226141992955,0.0034828308808848,0,0,0,0
47.67,715,0.0100900111189905,0.0055514909125399,0,0,0,0
47.73,716,0.0088763560840857,0.0068731932644277,0,0,0,0
47.8,717,0.0072221126456576,0.0054589598146053,0,0,0,0
47.87,718,0.008533962043653,0.0038297285123423,0,0,0,0
47.93,719,0.0140626099419784,0.0007410664828196,0,0,0,0
48.0,720,0.02059852455001,0.0021681514799322,0,0,0,0
48.07,721,0.0204171201526526,0.0060914065579248,0,0,0,0
48.13,722,0.0194551263370309,0.0108814361050217,0,0,0,0
48.2,723,0.0170550883616385,0.0129221464717628,0,0,0,0
48.27,724,0.0153604084415359,0.0151109929571338,0,0,0,0
48.33,725,0.0121790950494739,0.0089310308634263,0,0,0,0
48.4,726,0.0079368145226964,0.0063194075279662,0,0,0,0
48.47,727,0.0028319439956662,0.0053175618050466,0,0,0,0
48.53,728,0.0040079656774249,0.0042305976185037,0,0,0,0
48.6,729,0.0096033553681119,0.0012033268048711,0,0,0,0
48.67,730,0.0100469901228399,0.0007530588448683,0,0,0,0
48.73,731,0.0092852153262933,0.0018068376966597,0,0,0,0
48.8,732,0.0111143729919143,0.0050122233983617,0,0,0,0
48.87,733,0.0149976948445484,0.0093979169745468,0,0,0,0
48.93,734,0.0138747753858526,0.0117876834720329,0,0,0,0
49.0,735,0.0132436311108807,0.0106027259428864,0,0,0,0
49.07,736,0.0101081252958212,0.0098622794605483,0,0,0,0
49.13,737,0.0124394349888795,0.0085318622789565,0,0,0,0
49.2,738,0.0147246606108517,0.0079372600722428,0,0,0,0
49.27,739,0.0153768176483238,0.0123859635074963,0,0,0,0
49.33,740,0.0165293813472956,0.0156841569702999,0,0,0,0
49.4,741,0.0163293442833435,0.0170188225954518,0,0,0,0
49.47,742,0.017140717432044,0.0199167325008746,0,0,0,0
49.53,743,0.017687326838128,0.0193803146865218,0,0,0,0
49.6,744,0.0131166946257064,0.0140281541869784,0,0,0,0
49.67,745,0.0144741764900938,0.0106384940451959,0,0,0,0
49.73,746,0.0098952796118305,0.0083058858786256,0,0,0,0
49.8,747,0.0019817769122134,0.0042439396443916,0,0,0,0
49.87,748,0.0061536364269234,0.0035130726485018,0,0,0,0
49.93,749,0.0075028586721049,0.0072193229657639,0,0,0,0
50.0,750,0.017646712679201,0.01048416914271,0,0,0,0
50.07,751,0.0181637764689356,0.0141926260709316,0,0,0,0
50.13,752,0.018489010304224,0.0184018631377951,0,0,0,0
50.2,753,0.0190138915341455,0.0209053027625318,0,0,0,0
50.27,754,0.0194561289668078,0.0179973980342779,0,0,0,0
50.33,755,0.0176450503029579,0.0154761006306748,0,0,0,0
50.4,756,0.0172730670108342,0.0163867703586532,0,0,0,0
50.47,757,0.0158482154864657,0.0160011311087001,0,0,0,0
50.53,758,0.0151322201788388,0.0133995626698294,0,0,0,0
50.6,759,0.0096572074686888,0.010934392332731,0,0,0,0
50.67,760,0.0085118640523696,0.0091865105253208,0,0,0,0
50.73,761,0.0068427042730205,0.008250534102441,0,0,0,0
50.8,762,0.0036104919504253,0.0042960587593695,0,0,0,0
50.87,763,0.0063433380144283,0.0013340388372514,0,0,0,0
50.93,764,0.0088018838815617,0.001281682700393,0,0,0,0
51.0,765,0.0127450372881553,0.0012111826889203,0,0,0,0
51.07,766,0.0119984117424142,0.0047538810207978,0,0,0,0
51.13,767,0.0124241298480887,0.009274684649835,0,0,0,0
51.2,768,0.0124133026335627,0.0115469395313919,0,0,0,0
51.27,769,0.0108798034018968,0.01050303704815,0,0,0,0
51.33,770,0.0074389409175727,0.0058843231028983,0,0,0,0
51.4,771,0.0053005947375929,0.0051103730709923,0,0,0,0
51.47,772,0.005615007481567,0.0048546857238597,0,0,0,0
51.53,773,0.0080297157805334,0.0035449911288008,0,0,0,0
51.6,774,0.0116932951880871,0.0078823580782886,0,0,0,0
51.67,775,0.0143337197492912,0.0140510126048549,0,0,0,0
51.73,776,0.01443019940143,0.0141673428412379,0,0,0,0
51.8,777,0.014301171206216,0.0153153028220249,0,0,0,0
51.87,778,0.0140255992138529,0.0143717518296444,0,0,0,0
51.93,779,0.0133527575654755,0.0141632801424192,0,0,0,0
52.0,780,0.0153500597196771,0.015682679857222,0,0,0,0
52.07,781,0.0159336959034819,0.0150740245710792,0,0,0,0
52.13,782,0.0153257503926101,0.0151225812919438,0,0,0,0
52.2,783,0.0133330387080609,0.0146088015398421,0,0,0,0
52.27,784,0.0103690538343639,0.0111830574174751,0,0,0,0
52.33,785,0.0098345171160657,0.008414002636694,0,0,1,0
52.4,786,0.0079815097154723,0.0072855539815616,0,0,1,0
52.47,787,0.0099060734651147,0.0096851629279529,0,0,1,0
52.53,788,0.0075842366721949,0.0073256718825494,0,0,1,0
52.6,789,0.0033785289851425,0.0032018026746259,0,0,1,0
52.67,790,0.0056029806394657,0.0035145441831133,0,0,0,0
52.73,791,0.0064075321008562,0.0028473784247705,0,0,0,0
52.8,792,0.0077948946481973,0.0026014630654639,0,0,0,0
52.87,793,0.0065843694545862,0.0034223829093143,0,0,0,0
52.93,794,0.0052592652257715,0.0037260080627963,0,0,0,0
53.0,795,0.0026204452566229,0.0022346345356621,0,0,0,0
53.07,796,0.0061938353476818,0.0040295168089119,0,0,0,0
53.13,797,0.0099661259186773,0.0080360243684118,0,0,0,0
53.2,798,0.0119527277466531,0.0108086535635946,0,0,0,0
53.27,799,0.0115510387664838,0.0116131630201468,0,0,0,0
53.33,800,0.0130987809020011,0.0126974824563609,0,0,0,0
53.4,801,0.0123028880424897,0.0122490353453878,0,0,0,0
53.47,802,0.0106944687201117,0.0113000742657321,0,0,0,0
53.53,803,0.0079812878506831,0.0103806842778575,0,0,0,0
53.6,804,0.0105101398872952,0.0089077468730068,0,0,0,0
53.67,805,0.0085663811235894,0.0086116231372399,0,0,0,0
53.73,806,0.0035129715308945,0.0063144633157918,0,0,0,0
53.8,807,0.0041123633314984,0.0031610559511341,0,0,0,0
53.87,808,0.0058008732604773,0.0028845213253951,0,0,0,0
53.93,809,0.0077638745996613,0.0053789165501303,0,0,0,0
54.0,810,0.0073881550858971,0.0041046229021774,0,0,0,0
54.07,811,0.0012354286748256,0.0016975114504373,0,0,0,0
54.13,812,0.0013230497082638,0.0007293971098142,0,0,0,0
54.2,813,0.0006094787325129,0.0013747714790091,0,0,0,0
54.27,814,0.0003721924849537,0.0020415606332668,0,0,0,0
54.33,815,0.0011572086565617,0.0002219479248389,0,0,0,0
54.4,816,0.0005782557287365,0.0011661673419133,0,0,0,0
54.47,817,0.0001755067925,0.0001282234754866,0,0,0,0
54.53,818,0.0005901938246941,0.0008566894134856,0,0,0,0
54.6,819,0.0006252119351814,0.0001438367873703,0,0,0,0
54.67,820,0.0008908261692731,0.0003604798821155,0,0,0,0
54.73,821,0.0002021448782324,0.0002520725894024,0,0,0,0
54.8,822,5.093476425941776e-05,0.0011121447241977,0,0,0,0
54.87,823,8.179531001928884e-05,0.0004038294867075,0,0,0,0
54.93,824,0.0001014230250518,0.0005648269160649,0,0,0,0
55.0,825,0.0001131992880186,0.0002740226274677,0,0,0,0
55.07,826,0.0001171288458617,2.6722844726907803e-05,0,0,0,0
55.13,827,0.0001131992880186,0.0001623461988596,0,0,0,0
55.2,828,0.0001014230250518,0.000182830369425,0,0,0,0
55.27,829,8.179531001929118e-05,0.0003786436796222,0,0,0,0
55.33,830,5.09347642594242e-05,7.239431470847705e-05,0,0,0,0
