Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
27.33,410,0.0001716553111998,0.0001502972806041,0,center,0,0
27.4,411,0.0002040200485709,0.0001091475793981,0,center,0,0
27.47,412,0.0001159644014798,9.395222997425894e-05,0,center,0,0
27.53,413,0.0001265251874849,2.63004378177664e-05,0,center,0,0
27.6,414,2.592494975691898e-05,4.1387816666316456e-05,0,center,0,0
27.67,415,8.466007469038939e-05,0.0001946606060945,0,center,0,0
27.73,416,0.0015160417277732,0.0004809062294462,0,center,0,0
27.8,417,0.0069378646339273,0.0020372494891057,0,center,0,0
27.87,418,0.0103369266888216,0.0034697127573103,0,center,0,0
27.93,419,0.0126096783341118,0.0037049516194591,0,center,0,0
28.0,420,0.0112725736561968,0.0027313238799337,0,center,0,0
28.07,421,0.0069742982984926,0.0023761835464599,0,center,0,0
28.13,422,0.0029780541400279,0.001687312816146,0,center,0,0
28.2,423,0.0026389451058118,0.0011738385815594,0,center,0,0
28.27,424,0.0064470807099671,0.0006877758481471,0,center,0,0
28.33,425,0.0101317030326402,0.0020942938280717,0,center,0,0
28.4,426,0.0103281088321252,0.0037320564826853,0,center,0,0
28.47,427,0.0133281785798254,0.0077840741639372,0,center,0,0
28.53,428,0.0135787024543648,0.0077698163770684,0,center,0,0
28.6,429,0.0132753967916683,0.0042152363612838,0,center,0,0
28.67,430,0.0105200310992507,0.0049751315748358,0,center,0,0
28.73,431,0.0100055761696536,0.0062612207837463,0,center,0,0
28.8,432,0.0086700423135019,0.0055161787454986,0,center,0,0
28.87,433,0.0038018330173817,0.0040481514511981,0,center,0,0
28.93,434,0.001097175038946,0.0022211294601651,0,center,0,0
29.0,435,0.0008373944719579,0.0006427388926113,0,center,0,0
29.07,436,0.0004180215831039,0.0007282652663602,0,center,0,0
29.13,437,0.0005161218847122,0.0013971913095313,0,center,0,0
29.2,438,0.0019853031789473,0.0021002982208058,0,center,0,0
29.27,439,0.0010256881448007,0.002010297259653,0,center,0,0
29.33,440,0.0001483048276617,0.0008728173266125,0,center,0,0
29.4,441,0.0004346609501446,0.001211415742993,0,center,0,0
29.47,442,0.0017813832615789,0.0003583313633106,0,center,0,0
29.53,443,0.0006012385495747,0.0004381077378654,0,center,0,0
29.6,444,0.000182175132924,8.888441980441916e-05,0,center,0,0
29.67,445,0.0001624623454634,0.0001259725104899,0,center,0,0
29.73,446,0.0007397153350228,0.0006766613813232,0,center,0,0
29.8,447,0.0028183584513394,0.002185041905195,0,center,0,0
29.87,448,0.0023091917890604,0.001325994040794,0,center,0,0
29.93,449,0.00058985376446,0.0003182229709061,0,center,0,0
30.0,450,0.0004789209744131,0.0001093014129623,0,center,0,0
30.07,451,0.0024569356787746,0.0001799188539867,0,center,0,0
30.13,452,0.0070007373325353,0.000980058325905,0,center,0,0
30.2,453,0.0074048761255611,0.0029086738133719,0,center,0,0
30.27,454,0.0064089640622826,0.003978659726122,0,center,0,0
30.33,455,0.0070168606088354,0.0055921204418486,0,center,0,0
30.4,456,0.0074152295369162,0.0061371780940241,0,center,0,0
30.47,457,0.0049799527760383,0.0048071092155871,0,center,0,0
30.53,458,0.0032848764850882,0.0034831238696829,0,center,0,0
30.6,459,0.0022495782969647,0.0041209517710909,0,center,0,0
30.67,460,0.0012768245642181,0.0029202806128143,0,center,0,0
30.73,461,0.0009637628978041,0.0011274609822775,0,center,0,0
30.8,462,0.0008998787864204,0.0010104349689676,0,center,0,0
30.87,463,0.0014108430381867,0.0014170833848791,0,center,0,0
30.93,464,0.0040532120834211,0.0009220102729272,0,center,0,0
31.0,465,0.0093816007691402,0.005728567200545,0,center,0,0
31.07,466,0.008487005844438,0.0064983911608103,0,center,0,0
31.13,467,0.0057349461723251,0.0049111758041911,0,center,0,0
31.2,468,0.0008964618703816,0.0034975439657406,0,center,0,0
31.27,469,0.0016917366016309,0.0033637426638059,0,center,0,0
31.33,470,0.0027366199314523,0.0024736622282464,0,center,0,0
31.4,471,0.0031207172550705,0.0014907710666445,0,center,0,0
31.47,472,0.0020316731054737,0.0006799232964553,0,center,0,0
31.53,473,0.0027805538806933,0.0002867710780557,0,center,0,0
31.6,474,0.0086283670623537,0.0005385176845115,0,center,0,0
31.67,475,0.0124035423531146,0.0014333735358791,0,center,0,0
31.73,476,0.0102249561789978,0.0012575658185619,0,center,0,0
31.8,477,0.0084099811828452,0.0020040058234239,0,center,0,0
31.87,478,0.0070065596104449,0.0031268728253529,0,center,0,0
31.93,479,0.0039492430332749,0.0023986754168081,0,center,0,0
32.0,480,0.0017351092945676,0.0011220816502016,0,center,0,0
32.07,481,0.0003228829026743,0.000833524899971,0,center,0,0
32.13,482,0.000844420091246,0.000178701797679,0,center,0,0
32.2,483,0.0032095935695347,0.0013119668798419,0,center,0,0
32.27,484,0.0006151317138247,0.0024501146999699,0,center,0,0
32.33,485,0.0017793100186395,0.003647501982295,0,center,0,0
32.4,486,0.0020841421822089,0.0025772194851189,0,center,0,0
32.47,487,0.0013964035038364,0.0020287293289059,0,center,0,0
32.53,488,0.0014720694923818,0.0018721933437786,0,center,0,0
32.6,489,0.0015683971282265,0.0011772243736016,0,center,0,0
32.67,490,0.0002905859778014,0.0006562480831023,0,center,0,0
32.73,491,0.0034439787296318,0.0011881777215077,0,center,0,0
32.8,492,0.0082970211581494,0.0073653719581081,0,center,0,0
32.87,493,0.015471787650575,0.0169703266823201,0,center,0,0
32.93,494,0.0213221267938324,0.0197249419067398,0,center,0,0
33.0,495,0.0211588420218608,0.0196485546701993,0,red_corner,0,0
33.07,496,0.019054233739029,0.0193517253393413,0,red_corner,0,0
33.13,497,0.0192328957620082,0.0184980415419319,0,red_corner,0,0
33.2,498,0.017578537894552,0.0175227561373803,0,red_corner,0,0
33.27,499,0.0154692143250978,0.0137493619049766,0,red_corner,0,0
33.33,500,0.0110339932469876,0.0099138507003721,0,red_corner,0,0
33.4,501,0.0062101764631293,0.0056241920660192,0,red_corner,0,0
33.47,502,0.0021936621497885,0.0032444593363689,0,red_corner,0,0
33.53,503,0.005319238170036,0.0018328916828302,0,red_corner,0,0
33.6,504,0.0073679985410393,0.006894234374047,0,red_corner,0,0
33.67,505,0.014330776032396,0.0126201914861995,0,red_corner,0,0
33.73,506,0.0148873071482816,0.0150745432695965,0,red_corner,0,0
33.8,507,0.0092231114704991,0.0098473085632143,0,red_corner,0,0
33.87,508,0.0028339668322719,0.0045742438351276,0,red_corner,0,0
33.93,509,0.000177768026501,0.0017170863989225,0,red_corner,0,0
34.0,510,0.0039661389219578,0.0008575083098636,0,red_corner,0,0
34.07,511,0.0120866295352641,0.0017854014968449,0,red_corner,0,0
34.13,512,0.0124496144092205,0.0020524002421377,0,red_corner,0,0
34.2,513,0.0130011159637782,0.0009645545027982,0,red_corner,0,0
34.27,514,0.0114678599856418,0.0031672158323192,0,red_corner,0,0
34.33,515,0.0080146778626343,0.0036416694527473,0,red_corner,0,0
34.4,516,0.0026825008977704,0.0023410220203938,0,red_corner,0,0
34.47,517,0.0006242687686321,0.0004421554173932,0,red_corner,0,0
34.53,518,3.456924446555904e-05,0.0001367986766034,0,red_corner,0,0
34.6,519,0.0001516942812804,5.953759951154684e-05,0,red_corner,0,0
34.67,520,8.046315206107968e-05,3.683766933751976e-05,0,red_corner,0,0
34.73,521,0.0003540764378359,7.634427456181713e-05,0,red_corner,0,0
34.8,522,0.0025798399951602,0.0013779890537678,0,red_corner,0,0
34.87,523,0.010061858365959,0.0072671456436272,0,red_corner,0,0
34.93,524,0.0145849806503169,0.0135665301438382,0,red_corner,0,0
35.0,525,0.0178850749091096,0.0181876089017367,0,red_corner,0,0
35.07,526,0.0199377361439919,0.0193158526185723,0,red_corner,0,0
35.13,527,0.0192941034015418,0.0204194305157039,0,red_corner,0,0
35.2,528,0.0190406107837816,0.0199989334239077,0,red_corner,0,0
35.27,529,0.0179696271757087,0.0181079664390153,0,red_corner,0,0
35.33,530,0.016976147349704,0.0166477541492753,0,red_corner,0,0
35.4,531,0.0155131523452551,0.0154790174585422,0,red_corner,0,0
35.47,532,0.0162364995365367,0.0143276669991245,0,red_corner,0,0
35.53,533,0.0127273584649893,0.012935547451824,0,red_chamber,0,0
35.6,534,0.0100573883562915,0.0102661812582173,0,red_chamber,0,0
35.67,535,0.0097974768357637,0.0103407390721359,0,red_chamber,0,0
35.73,536,0.0100206017436396,0.0103495453876277,0,red_chamber,0,0
35.8,537,0.0125230066780654,0.0117496672127268,0,red_chamber,0,0
35.87,538,0.0121428825187514,0.0124240075458212,0,red_chamber,0,0
35.93,539,0.0111836628780886,0.0099259738863876,0,red_chamber,0,0
36.0,540,0.0077909384608029,0.0060966436774385,0,red_chamber,0,1
36.07,541,0.003500013444399,0.0027873953691605,0,red_chamber,0,1
36.13,542,0.0077194033169041,0.0034677129629095,0,red_chamber,0,1
36.2,543,0.0246161067719497,0.0032856679724342,0,red_chamber,0,1
36.27,544,0.0060227977812601,0.0032815305078957,0,red_chamber,0,1
36.33,545,0.0005057050250001,0.0009629726742058,0,red_chamber,0,1
36.4,546,0.0010353008042574,0.0008046577968329,0,red_chamber,0,1
36.47,547,0.0008644100160305,0.000423580382215,0,red_chamber,0,1
36.53,548,0.0019431679623288,0.0004470400491772,0,red_chamber,0,1
36.6,549,0.0015303139771144,0.000942294645267,0,red_chamber,0,1
36.67,550,0.0001216442934266,0.0005245689927602,0,red_chamber,0,1
36.73,551,0.0018971010078298,0.0005463471795737,0,red_chamber,0,1
36.8,552,0.002182716252709,0.0005817417975914,0,red_chamber,0,1
36.87,553,0.0006645202943053,0.0007001661743382,0,red_chamber,0,1
36.93,554,0.0001072305352211,0.0003124992517474,0,red_chamber,0,1
37.0,555,0.0001076691495123,0.0005602740131569,0,red_chamber,0,1
37.07,556,1.451479489188586e-05,0.0004555347237709,0,red_chamber,0,1
37.13,557,0.000127325675277,0.0004753473225904,0,red_chamber,0,1
37.2,558,0.0003566664286268,0.0003924674437738,0,red_chamber,0,1
37.27,559,0.0002435549633987,0.0003237075699111,0,red_chamber,0,1
37.33,560,0.00010071171899,0.0003055832281782,0,red_chamber,0,1
37.4,561,0.0001657846666916,8.924480228849827e-05,0,red_chamber,0,1
37.47,562,0.0002499358076278,0.000249488967444,0,red_chamber,0,1
37.53,563,0.001731222384984,0.0001987139649153,0,red_chamber,0,1
37.6,564,0.0056070821869456,0.0001385307434129,0,red_chamber,0,1
37.67,565,0.0092567274805336,0.0008349151375011,0,red_chamber,0,1
37.73,566,0.0086979329597851,0.000778445904309,0,red_chamber,0,1
37.8,567,0.0039598804915723,0.0004628766595543,0,red_chamber,0,1
37.87,568,0.0011862750145216,0.0023844855007985,0,red_chamber,0,1
37.93,569,0.0003581157963503,0.0015267375394972,0,red_chamber,0,1
38.0,570,0.0009542680072775,0.0011049064141087,0,red_chamber,0,1
38.07,571,0.0008968298907746,0.0011599232951625,0,red_chamber,0,1
38.13,572,0.0017409991599626,0.0011168621257786,0,red_chamber,0,1
38.2,573,0.0018054139562997,0.0009760980594739,0,red_chamber,0,1
38.27,574,0.0005033454550664,0.0006458945865563,0,red_chamber,0,1
38.33,575,0.0013596178564821,0.0002462691659343,0,red_chamber,0,1
38.4,576,0.006233644415766,0.0001962549354997,0,red_chamber,0,1
38.47,577,0.0232044569628121,0.000128906089073,0,red_chamber,0,1
38.53,578,0.0063291667989571,0.000633052669629,0,red_chamber,0,1
38.6,579,0.0010531820102717,0.0012628208012789,0,red_chamber,0,1
38.67,580,0.0005380176146945,0.0016336910070521,0,red_chamber,0,1
38.73,581,0.0012218599892054,0.0012643513653382,0,red_chamber,0,1
38.8,582,0.0005271607612701,0.00040023263262,0,red_chamber,0,1
38.87,583,0.0002575567369097,0.0005603701288771,0,red_chamber,0,1
38.93,584,0.0010451565182665,0.0001602599813743,0,red_chamber,0,1
39.0,585,0.0027740414685394,0.0001825954044782,0,red_chamber,0,1
39.07,586,0.0057493522094999,0.0009356641066406,0,red_chamber,0,1
39.13,587,0.0009977416787073,0.0010067856350072,0,red_chamber,0,1
39.2,588,0.001948342249601,0.0002236779658365,0,red_chamber,0,1
39.27,589,0.0016610614812226,0.0001069899392408,0,red_chamber,0,1
39.33,590,0.0008042174860651,0.0002948419002954,0,red_chamber,0,1
39.4,591,0.0008424845902839,0.0005481771746077,0,red_chamber,0,1
39.47,592,0.0001451282603383,0.0011325419422034,0,red_chamber,0,1
39.53,593,0.0005597462431689,0.0004446196922828,0,red_chamber,0,1
39.6,594,0.000506382183539,0.0013637387048437,0,red_chamber,0,1
39.67,595,0.000916255171748,0.0008911362654149,0,red_chamber,0,1
39.73,596,0.0001827089255223,0.0003359536837055,0,red_chamber,0,1
39.8,597,0.0013993892764114,0.0019643312747206,0,red_chamber,0,1
39.87,598,0.0008383287216818,0.0016265122270781,0,red_chamber,0,1
39.93,599,0.0003219740694428,0.0004062769691521,0,red_chamber,0,1
40.0,600,0.0009283028502194,0.000421926556068,0,red_chamber,0,1
40.07,601,0.0016946022745986,0.0003718072374207,0,red_chamber,0,1
40.13,602,0.0014011684108391,0.0005524579032167,0,red_chamber,0,1
40.2,603,0.003561471967642,0.0006925445310879,0,red_chamber,0,1
40.27,604,0.0004557652411686,0.0003066635741512,0,red_chamber,0,1
40.33,605,0.0038736889568267,0.0011782908701103,0,red_chamber,0,1
40.4,606,0.0031501060817168,0.0002221508187002,0,red_chamber,0,1
40.47,607,0.0008287716758728,0.0004351138572946,0,red_chamber,0,1
40.53,608,0.0008705057093268,0.0002231836348265,0,red_chamber,0,1
40.6,609,0.0005095672934606,0.0002030910612126,0,red_chamber,0,1
40.67,610,0.0001547677946605,0.0001612235396808,0,red_chamber,0,1
40.73,611,0.0001885117673339,3.0132278651621665e-06,0,red_chamber,0,1
40.8,612,0.0003154495257625,0.0003293571269165,0,red_chamber,0,1
40.87,613,0.0004373483038978,0.0015721661422879,0,red_chamber,0,1
40.93,614,0.0007302022382178,0.003262163088576,0,red_chamber,0,1
41.0,615,0.0001685500777122,0.0030446163921375,0,red_chamber,0,1
41.07,616,0.0001727752801893,0.0019910519433984,0,red_chamber,0,1
41.13,617,0.0001325071446806,0.0003642576661233,0,red_chamber,0,1
41.2,618,0.0009069477252282,0.0004688348013521,0,red_chamber,0,1
41.27,619,0.0035096586972252,9.294355294960744e-05,0,red_chamber,0,1
41.33,620,0.0065286738219092,0.0005117372583272,0,red_chamber,0,1
41.4,621,0.0082631674670778,8.298923767594342e-05,0,red_chamber,0,1
41.47,622,0.0076988332660858,0.0007623830435107,0,red_chamber,0,1
41.53,623,0.0033205504085098,0.0028540738614347,0,red_chamber,0,1
41.6,624,0.0032872158106207,0.0051711357346125,0,red_chamber,0,1
41.67,625,0.0079486067442177,0.004561963029811,0,red_chamber,0,1
41.73,626,0.0051491900122326,0.0033821729878947,0,red_chamber,0,1
41.8,627,0.0033765575562013,0.0034480169836558,0,red_chamber,0,1
41.87,628,0.0056624224417027,0.0020016223078973,0,red_chamber,0,1
41.93,629,0.0049589757357008,0.0002357800486606,0,red_chamber,0,1
42.0,630,0.0037827420046036,0.0008857482173242,0,red_chamber,0,0
42.07,631,0.0043284014375643,0.0007324729644323,0,red_chamber,0,0
42.13,632,0.0083160107059916,0.0008764678848444,0,red_chamber,0,0
42.2,633,0.0115670358971742,0.0016294157338232,0,red_chamber,0,0
42.27,634,0.0149499260255691,0.0050136175584573,0,red_chamber,0,0
42.33,635,0.0146343407478505,0.0081715532088032,0,red_chamber,0,0
42.4,636,0.0142905391084964,0.0110206054893504,0,red_chamber,0,0
42.47,637,0.0126060543738314,0.0122677104052001,0,red_chamber,0,0
42.53,638,0.0126977526106577,0.011844726275318,0,red_chamber,0,0
42.6,639,0.0122562112244139,0.0104532429483405,0,red_chamber,0,0
42.67,640,0.0120895995281246,0.0094966424229923,0,red_chamber,0,0
42.73,641,0.0079585940811197,0.0094461724235401,0,red_chamber,0,0
42.8,642,0.0036478531082215,0.0092455176143633,0,red_chamber,0,0
42.87,643,0.002794012847174,0.0074939306098437,0,red_chamber,0,0
42.93,644,0.0024447259624357,0.0041872560730228,0,red_chamber,0,0
43.0,645,0.0023564667579793,0.0010283103360322,0,red_chamber,0,0
43.07,646,0.002529404160893,7.462838797538345e-05,0,red_chamber,0,0
43.13,647,0.0029621674161531,0.0010612002657045,0,red_chamber,0,0
43.2,648,0.0039387354418164,0.0029407304088501,0,red_chamber,0,0
43.27,649,0.0079639404967518,0.0025326321065805,0,red_chamber,0,0
43.33,650,0.0048542667565565,0.0005992071146359,0,red_chamber,0,0
43.4,651,0.0016199319992,0.0003501277624641,0,red_chamber,0,0
43.47,652,0.0037275229839408,0.0014258545109507,0,red_chamber,0,0
43.53,653,0.0052679967408948,0.0030533068228514,0,red_chamber,0,0
43.6,654,0.0095313319821304,0.0078248203617922,0,red_chamber,0,0
43.67,655,0.0141279545562322,0.0129951994838266,0,red_chamber,0,0
43.73,656,0.0148339077825201,0.014584908879832,0,red_chamber,0,0
43.8,657,0.0152850996035664,0.0156736281523436,0,red_chamber,0,0
43.87,658,0.0166401186565298,0.0172916402784354,0,red_chamber,0,0
43.93,659,0.0183180925952576,0.0191062397078949,0,red_chamber,0,0
44.0,660,0.0200631931556646,0.0194265148396815,0,red_chamber,0,0
44.07,661,0.020264059084476,0.0200450364637906,0,red_corner,0,0
44.13,662,0.0193195103995703,0.0181248552076698,0,red_corner,0,0
44.2,663,0.0144683628657512,0.0120500719861932,0,red_corner,0,0
44.27,664,0.0078798182113445,0.0093193532209453,0,red_corner,0,0
44.33,665,0.0087662705418896,0.0079653077196846,0,red_corner,0,0
44.4,666,0.0075789724955878,0.0069136155871385,0,red_corner,0,0
44.47,667,0.005153948255361,0.0061647922235875,0,red_corner,0,0
44.53,668,0.0040454938877616,0.0057184620081131,0,red_corner,0,0
44.6,669,0.003746381160489,0.0055733125074569,0,red_corner,0,0
44.67,670,0.0032207142392457,0.0057273793319745,0,red_corner,0,0
44.73,671,0.0022608569460214,0.0061789318860389,0,red_corner,0,0
44.8,672,0.0010289425628093,0.0069168563647683,0,red_corner,0,0
44.87,673,0.0008360589531247,0.0079329269130783,0,red_corner,0,0
44.93,674,0.0054252593252338,0.0092108752807163,0,red_corner,0,0
45.0,675,0.0119431601718179,0.010441249656253,0,red_corner,0,0
45.07,676,0.0165405684047769,0.0113804797981051,0,center,0,0
45.13,677,0.0216635767880593,0.0119448727773464,0,center,0,0
45.2,678,0.0196571973266553,0.0120948765423957,0,center,0,0
45.27,679,0.0172421197884086,0.0118118261959149,0,center,0,0
45.33,680,0.014126836637933,0.0113786550493475,0,center,0,0
45.4,681,0.0081476595817945,0.0102984010639484,0,center,0,0
45.47,682,0.0036346719102737,0.0044115585689976,0,center,0,0
45.53,683,0.0039605709650954,0.0026347560704659,0,center,0,0
45.6,684,0.0024649214976579,0.0006183203701617,0,center,0,0
45.67,685,0.0028623094853361,9.661564002781472e-05,0,center,0,0
45.73,686,0.0052394773828998,0.0013939926574015,0,center,0,0
45.8,687,0.0117654934653257,0.0097609464274825,0,center,0,0
45.87,688,0.0205829055294495,0.0224920711914335,0,center,0,0
45.93,689,0.0266338005943771,0.0270459720819612,0,center,0,0
46.0,690,0.0283645708666956,0.0266891058900446,0,center,0,0
46.07,691,0.0275061403805574,0.0269973450427486,0,center,0,0
46.13,692,0.0259615706103749,0.023878578731459,0,center,0,0
46.2,693,0.0223769828464545,0.0202517789193957,0,center,0,0
46.27,694,0.0165433743696051,0.0162109431765878,0,center,0,0
46.33,695,0.0134620986212459,0.0148535243108993,0,blue_corner,0,0
46.4,696,0.0119776845932973,0.0122522086558652,0,blue_corner,0,0
46.47,697,0.0111514455008321,0.0106008405037935,0,blue_corner,0,0
46.53,698,0.0158938330853272,0.0117144876736307,0,blue_corner,0,0
46.6,699,0.0162242089279744,0.0143525729385149,0,blue_corner,0,0
46.67,700,0.0174919387710162,0.0169481336960272,0,blue_corner,0,0
46.73,701,0.0178860062908042,0.0173132484289482,0,blue_corner,0,0
46.8,702,0.0178071975570459,0.017532000336748,0,blue_corner,0,0
46.87,703,0.0168999103110038,0.0154742303018303,0,blue_corner,0,0
46.93,704,0.0163260037996741,0.015453340290154,0,blue_corner,0,0
47.0,705,0.0171382260273385,0.0159061064357685,0,blue_corner,0,0
47.07,706,0.0186481716813236,0.0178072298254422,0,blue_corner,0,0
47.13,707,0.0178504143853251,0.0192948539696916,0,blue_corner,0,0
47.2,708,0.0161647192451461,0.0174674364464939,0,blue_corner,0,0
47.27,709,0.0144523000197541,0.0142075263134453,0,blue_corner,0,0
47.33,710,0.0101900025266981,0.0095131239537498,0,blue_corner,0,0
47.4,711,0.0132175847912576,0.0088473211158029,0,blue_corner,0,0
47.47,712,0.0142169531195244,0.0093341133725793,0,blue_corner,0,0
47.53,713,0.0107640449614165,0.0101107238709574,0,blue_chamber,0,0
47.6,714,0.0102773572187574,0.0115090517165856,0,blue_chamber,0,0
47.67,715,0.0129054940676705,0.0128816017341594,0,blue_chamber,0,0
47.73,716,0.0144681865953549,0.0145951613978622,0,blue_chamber,0,0
47.8,717,0.0131794312002657,0.0133646610943652,0,blue_chamber,0,0
47.87,718,0.0104702601006748,0.007227834315606,0,blue_chamber,1,0
47.93,719,0.006141288865263,0.0027890436373216,0,blue_chamber,1,0
48.0,720,0.0038742692248638,0.0019097970416995,0,blue_chamber,1,0
48.07,721,0.0048827878189828,0.0015768626372338,0,blue_chamber,1,0
