Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
195.07,2926,0.0024155533937618,0.0027850409866078,0,red_corner,0,0
195.13,2927,0.001847200521519,0.0005713722869513,0,red_corner,0,0
195.2,2928,0.0014355860006144,0.0015291946740999,0,red_corner,0,0
195.27,2929,0.0003893782599558,0.0003627402570529,0,red_corner,0,0
195.33,2930,6.183923062213864e-05,0.000168617304157,0,red_corner,0,0
195.4,2931,0.0004325170617893,0.0001663264672583,0,red_corner,0,0
195.47,2932,0.0001873819940734,5.362664977593676e-05,0,red_corner,0,0
195.53,2933,0.0001693349284624,3.4037944278123575e-05,0,red_corner,0,0
195.6,2934,5.815057921798957e-05,3.076482699957876e-05,0,red_corner,0,0
195.67,2935,0.0002429173497618,0.0001680818170895,0,red_corner,0,0
195.73,2936,0.0003782965674806,9.45339498392818e-05,0,red_corner,0,0
195.8,2937,0.0004139280304954,4.602980565839017e-05,0,red_corner,0,0
195.87,2938,0.0002029349598119,0.0004892851270748,0,red_corner,0,0
195.93,2939,0.000497028192744,0.0013212508598448,0,red_corner,0,0
196.0,2940,0.0013176993380972,0.0006687001960477,0,red_corner,0,0
196.07,2941,0.0003540942575406,0.0006945594335382,0,red_corner,0,0
196.13,2942,0.0006370304774296,0.0007327929276774,0,red_corner,0,0
196.2,2943,0.0009756076994421,0.0006102743647185,0,red_corner,0,0
196.27,2944,0.0021892546302453,0.000290987977178,0,red_corner,0,0
196.33,2945,0.0005773028125917,0.0001277954987043,0,red_corner,0,0
196.4,2946,0.0007865891822631,0.0003219073851163,0,red_corner,0,0
196.47,2947,0.0017285637149441,0.0007654157465299,0,red_corner,0,0
196.53,2948,0.0006210460900541,0.000408779037837,0,red_corner,0,0
196.6,2949,9.8256051394085e-05,0.000119835306982,0,red_corner,0,0
196.67,2950,6.165750365620028e-05,4.5687809122711247e-05,0,red_corner,0,0
196.73,2951,0.0001862764442314,3.123795933349448e-05,0,red_corner,0,0
196.8,2952,0.0010458134320914,5.467809164077848e-05,0,red_corner,0,0
196.87,2953,0.0017082003526644,0.0001871490871688,0,red_corner,0,0
196.93,2954,0.0007331917841062,4.259603066239164e-05,0,red_corner,0,0
197.0,2955,6.189956306126188e-05,0.0001044995166251,0,red_corner,0,0
197.07,2956,0.0001869596929619,0.0001383771614377,0,red_corner,0,0
197.13,2957,0.0001151809601139,2.338032698522801e-05,0,red_corner,0,0
197.2,2958,0.0001934134405544,3.519819608158385e-05,0,red_corner,0,0
197.27,2959,0.0004855501615387,2.1730482837868958e-05,0,red_corner,0,0
197.33,2960,0.000225480929525,2.8738763509929964e-05,0,red_corner,0,0
197.4,2961,0.0001281264431863,0.000101853037779,0,red_corner,0,0
197.47,2962,2.6723169970745023e-05,2.95855485233607e-05,0,red_corner,0,0
197.53,2963,4.390368923746585e-05,4.4872854740800544e-05,0,red_corner,0,0
197.6,2964,0.0001759807508803,0.0001041878856024,0,red_corner,0,0
197.67,2965,0.001178212380877,0.0006087629596355,0,red_corner,0,0
197.73,2966,0.0052355253728285,0.000979209523799,0,red_corner,0,0
197.8,2967,0.0034500315029835,0.0006719755241113,0,red_corner,0,0
197.87,2968,0.0026308295867041,0.0003701750772988,0,red_corner,0,0
197.93,2969,0.0037654744814795,0.0025370193708909,0,red_corner,0,0
198.0,2970,0.0061173675922105,0.0071436502806189,0,red_corner,0,0
198.07,2971,0.0053213808024375,0.0069090596280722,0,red_corner,0,0
198.13,2972,0.0021762168849705,0.0027863709293148,0,red_corner,0,0
198.2,2973,0.0007240848311879,0.0015169335847357,0,red_corner,0,0
198.27,2974,0.0036905896770519,0.0003118037842082,0,red_corner,0,0
198.33,2975,0.0047190692727265,0.0005437709276105,0,red_corner,0,0
198.4,2976,0.0016786159102319,0.0011968030341856,0,red_corner,0,0
198.47,2977,0.0055516140657724,0.0041530579303235,0,red_corner,0,0
198.53,2978,0.0079093656446117,0.0072503577665842,0,red_corner,0,0
198.6,2979,0.0083131782442083,0.0069816640760814,0,red_corner,0,0
198.67,2980,0.0064321329353269,0.0050953388031718,0,red_corner,0,0
198.73,2981,0.0056444758849417,0.0041797021428186,0,red_corner,0,0
198.8,2982,0.0061864925007287,0.0062755119783211,0,red_chamber,0,0
198.87,2983,0.0096683249271573,0.0110826590653122,0,red_chamber,0,0
198.93,2984,0.013115887347739,0.0117239144751303,0,red_chamber,0,0
199.0,2985,0.0107113745158543,0.0114103662456685,0,red_chamber,0,0
199.07,2986,0.0122922438552956,0.0106512914663857,0,red_chamber,0,0
199.13,2987,0.0091005954350633,0.010204862663415,0,red_chamber,0,0
199.2,2988,0.0085007440201381,0.0102987745377715,0,red_chamber,0,0
199.27,2989,0.0112500237023815,0.0101241983500969,0,red_chamber,0,1
199.33,2990,0.006933373726375,0.0040825024543105,0,red_chamber,0,1
199.4,2991,0.0032062999099193,0.0005650101117945,0,red_chamber,0,1
199.47,2992,0.0042675787270505,0.0004548667232242,0,red_chamber,0,1
199.53,2993,0.0055585399273691,0.002023186983641,0,red_chamber,0,1
199.6,2994,0.0041355012933832,0.0028084018951731,0,red_chamber,0,1
199.67,2995,0.0031964645573296,0.0012682991754457,0,red_chamber,0,0
199.73,2996,0.0014721745660089,0.0003356580663546,0,red_chamber,0,0
199.8,2997,0.0003435984412809,0.0001212649498604,0,red_chamber,0,0
199.87,2998,0.0003834518221314,0.0013344622772624,0,red_chamber,0,1
199.93,2999,0.0002948002505535,0.0030263940099565,0,red_chamber,0,1
200.0,3000,0.0003207721775864,0.0012647889345384,0,red_chamber,0,1
200.07,3001,0.0002970401268433,0.0001439873463868,0,red_chamber,0,1
200.13,3002,0.0002672352222085,0.000258020668814,0,red_chamber,0,1
200.2,3003,0.0002289129960715,0.0001518339243844,0,red_chamber,0,1
200.27,3004,0.0001795226391893,0.000115865833769,0,red_chamber,0,1
200.33,3005,0.0001100062209792,3.8674591276181936e-05,0,red_chamber,0,1
200.4,3006,0.0001060713105505,0.0002757556497858,0,red_chamber,0,1
200.47,3007,0.0005014769363556,0.0002840239375458,0,red_chamber,0,1
200.53,3008,0.0001117680767968,0.0004346855436288,0,red_chamber,0,1
200.6,3009,0.0009663386405805,0.0009228893283684,0,red_chamber,0,1
200.67,3010,0.0015768832777685,0.0009775218197089,0,red_chamber,0,1
200.73,3011,0.0020007884309055,0.0007916602064829,0,red_chamber,0,1
200.8,3012,0.002301965743103,0.0009233045954384,0,red_chamber,0,1
200.87,3013,0.0024821463337839,0.0002855786617616,0,red_chamber,0,1
200.93,3014,0.0025440823327145,0.0002027133042595,0,red_chamber,0,1
201.0,3015,0.0024924663684247,3.864723319371558e-05,0,red_chamber,0,1
201.07,3016,0.0023361547046771,0.000121805971479,0,red_chamber,0,1
201.13,3017,0.0020929450399162,0.0004935559928471,0,red_chamber,0,1
201.2,3018,0.0017856662992293,0.0006017871819616,0,red_chamber,0,1
201.27,3019,0.0016228115946772,0.000388698268598,0,red_chamber,0,1
201.33,3020,0.0016567101889086,0.0004170260872192,0,red_chamber,0,1
201.4,3021,0.0007234127156308,0.0001384160316964,0,red_chamber,0,1
201.47,3022,0.0006623074579078,0.0005950214925041,0,red_chamber,0,1
201.53,3023,0.000765838673803,0.0017017907788662,0,red_chamber,0,1
201.6,3024,0.0007749242512833,0.0014084183645361,0,red_chamber,0,1
201.67,3025,0.0001510649001964,0.0006280353062786,0,red_chamber,0,1
201.73,3026,0.0001600585390843,0.0002112498894656,0,red_chamber,0,1
201.8,3027,0.000678336744991,0.0002011600313023,0,red_chamber,0,1
201.87,3028,0.0009570873203335,0.0001254265890508,0,red_chamber,0,1
201.93,3029,0.0008532395126783,0.0004281271994672,0,red_chamber,0,1
202.0,3030,0.0003986571189451,0.0016841478423792,0,red_chamber,0,1
202.07,3031,0.0022000251418667,0.0012106546971644,0,red_chamber,0,1
202.13,3032,0.000593181831155,0.0017534763086758,0,red_chamber,0,1
202.2,3033,0.0003011895681068,0.0024885645446444,0,red_chamber,0,1
202.27,3034,0.0001624371755113,0.0013921597142268,0,red_chamber,0,1
202.33,3035,0.0001603202410615,0.0002089729881916,0,red_chamber,0,1
202.4,3036,0.0002769264084893,0.000266433502942,0,red_chamber,0,1
202.47,3037,0.0004840005978875,0.0003068219088632,0,red_chamber,0,1
202.53,3038,0.0022467975432175,6.944768874660574e-05,0,red_chamber,0,1
202.6,3039,0.0015971628298758,0.0001540426181567,0,red_chamber,0,1
202.67,3040,0.0006484383566338,0.0003509289718657,0,red_chamber,0,1
202.73,3041,0.0002457260146975,0.0001204851475764,0,red_chamber,0,1
202.8,3042,0.0005710323544,0.0001831766041281,0,red_chamber,0,1
202.87,3043,0.0019957291981319,0.0003917647784085,0,red_chamber,0,1
202.93,3044,0.0013740341767675,0.0005443278074857,0,red_chamber,0,1
203.0,3045,0.0024091593138343,0.0005849021262094,0,red_chamber,0,1
203.07,3046,0.0085936749641366,0.0003844398317407,0,red_chamber,0,1
203.13,3047,0.0078704754023645,0.000167869055274,0,red_chamber,0,1
203.2,3048,0.0018783818017904,0.0004714702927767,0,red_chamber,0,1
203.27,3049,0.0006825329306202,0.0003072844419889,0,red_chamber,0,1
203.33,3050,0.000615634107674,5.169143131562022e-05,0,red_chamber,0,1
203.4,3051,0.000107149029891,2.8038109557950224e-05,0,red_chamber,0,1
203.47,3052,0.0001569418899912,0.0001311043722783,0,red_chamber,0,1
203.53,3053,0.0004179313777122,0.000162218135144,0,red_chamber,0,1
203.6,3054,0.0002454982760505,0.0001148706365295,0,red_chamber,0,1
203.67,3055,0.0004226314577802,0.0003375644879619,0,red_chamber,0,1
203.73,3056,0.0018449117712747,0.0009685658374406,0,red_chamber,0,1
203.8,3057,0.0098227449262511,0.0017497876375325,0,red_chamber,0,0
203.87,3058,0.012723952273106,0.0012195160899678,0,red_chamber,0,0
203.93,3059,0.0139992174773757,0.0031507699604811,0,red_chamber,0,0
204.0,3060,0.0126255523540596,0.0057807154082812,0,red_chamber,0,0
204.07,3061,0.0127466895325175,0.0067763390691255,0,red_chamber,0,0
204.13,3062,0.0122377842521186,0.0091828474536646,0,red_chamber,0,0
204.2,3063,0.0102961081779037,0.008903601770782,0,red_chamber,0,0
204.27,3064,0.0080567742040579,0.0089728359286004,0,red_chamber,0,0
204.33,3065,0.0045402371261091,0.0074142549178749,0,red_chamber,0,0
204.4,3066,0.0017628703296479,0.0050508921731221,0,red_chamber,0,0
204.47,3067,0.0048580783314379,0.0025373249890172,0,red_chamber,0,0
204.53,3068,0.0044702258060893,0.0018716863262526,0,red_chamber,0,0
204.6,3069,0.0024206101178147,0.0005081081396979,0,red_chamber,0,0
204.67,3070,0.0026532996007252,0.0008774545504368,0,red_chamber,0,0
204.73,3071,0.0023130592791203,0.0012019283917274,0,red_chamber,0,0
204.8,3072,0.0026373254190281,0.0002983717915873,0,red_chamber,0,0
204.87,3073,0.0057189549098188,0.0002762710124651,0,red_chamber,0,0
204.93,3074,0.0059129701895304,0.0006997818596477,0,red_chamber,0,0
205.0,3075,0.005275871916167,0.0001103577675667,0,red_chamber,0,0
205.07,3076,0.001094663658501,0.0009040860860607,0,red_chamber,0,0
205.13,3077,0.0001593108286519,0.0001397243771729,0,red_chamber,0,0
205.2,3078,0.0008383759660694,0.0015422534889851,0,red_chamber,0,0
205.27,3079,0.0009258781384928,0.0007467367411729,0,red_chamber,0,0
205.33,3080,0.0009475869521643,9.868920314524062e-05,0,red_chamber,0,0
205.4,3081,0.0010998853649076,0.0001528817914816,0,red_chamber,0,0
205.47,3082,0.0037120609722224,0.0005131877321164,0,red_chamber,0,0
205.53,3083,0.0055325428064291,0.0001259390998546,0,red_chamber,0,0
205.6,3084,0.0043660787043432,0.0002114196069875,0,red_chamber,0,0
205.67,3085,0.0030472244247211,0.0002595338704921,0,red_chamber,0,0
205.73,3086,0.003435775347954,0.000273110590716,0,red_chamber,0,0
205.8,3087,0.0049229944243162,0.0006499341937582,0,red_chamber,0,0
205.87,3088,0.0027063181940839,7.437537360750883e-05,0,red_chamber,0,0
205.93,3089,0.00536362505317,0.0005174232482147,0,red_chamber,0,0
206.0,3090,0.0029526885772455,0.0003803450432011,0,red_chamber,0,0
206.07,3091,0.0004730878960965,0.0006494554681448,0,red_chamber,0,0
206.13,3092,0.0010182536709543,0.0004203966617135,0,red_chamber,0,0
206.2,3093,0.0037399301963923,0.0005107260747417,0,red_chamber,0,0
206.27,3094,0.0004981453090193,0.0011180935418635,0,red_chamber,0,0
206.33,3095,0.007044861662201,0.0012820453544627,0,red_chamber,0,0
206.4,3096,0.0109737936549511,0.0002176960852598,0,red_chamber,0,0
206.47,3097,0.0096973435760765,0.001194884148831,0,red_chamber,0,0
206.53,3098,0.0087850793663727,0.0033749176478978,0,red_chamber,0,0
206.6,3099,0.0078056192709199,0.0036187890709139,0,red_chamber,0,0
206.67,3100,0.0060983004631666,0.0041490982162378,0,red_chamber,0,0
206.73,3101,0.002774743169943,0.0042658791721937,0,red_chamber,0,0
206.8,3102,0.0023907273400576,0.0029953845749008,0,red_chamber,0,0
206.87,3103,0.0024182558448346,0.0044046132585113,0,red_chamber,0,0
206.93,3104,0.0033183405059716,0.005673233178117,0,red_chamber,0,0
207.0,3105,0.0042969902538743,0.0022520146426237,0,red_chamber,0,0
207.07,3106,0.0056069164132075,0.0037454176369071,0,red_chamber,0,0
207.13,3107,0.0083897925394819,0.0030260338993075,0,red_chamber,0,0
207.2,3108,0.0068403487185745,0.0019661944658443,0,red_chamber,0,0
207.27,3109,0.0047072609010257,0.0004722291413334,0,red_chamber,0,0
207.33,3110,0.0012791339412916,0.0001578330452249,0,red_chamber,0,0
207.4,3111,0.0029274063517501,5.621618583911064e-05,0,red_chamber,0,0
207.47,3112,0.0047937019219715,0.0002066572028904,0,red_chamber,0,0
207.53,3113,0.0059393034390987,0.0008755160687724,0,red_chamber,0,0
207.6,3114,0.0063538135963398,0.0018098599007365,0,red_chamber,0,0
207.67,3115,0.0058442888161863,0.0014260702828482,0,red_chamber,0,0
207.73,3116,0.0014466325218242,0.0012108181532309,0,red_chamber,0,0
207.8,3117,0.0014757892044429,0.0009577050049113,0,red_chamber,0,0
207.87,3118,0.0033347345478015,0.00121564668404,0,red_chamber,0,0
207.93,3119,0.0033799295567225,0.0011047850763563,0,red_chamber,0,0
208.0,3120,0.0008050089604399,0.001740985301451,0,red_chamber,0,0
208.07,3121,0.0022206091659394,0.0049449840673533,0,red_chamber,0,0
208.13,3122,0.0004256011771825,0.0025252960127721,0,red_chamber,0,0
208.2,3123,0.0005370374758378,0.0007356911490612,0,red_chamber,0,0
208.27,3124,0.0003903770114066,0.0001371463439233,0,red_chamber,0,0
208.33,3125,0.0012206489462947,0.000381741661956,0,red_chamber,0,0
208.4,3126,0.0002062008452949,0.0022124955532336,0,red_chamber,0,0
208.47,3127,0.0009874834993092,0.0061348823486294,0,red_chamber,0,0
208.53,3128,0.0033322893973525,0.0025631739859652,0,red_chamber,0,0
208.6,3129,0.0044657455376101,0.0018370338495038,0,red_chamber,0,0
208.67,3130,0.0063182905984519,0.0016392342941115,0,red_chamber,0,0
208.73,3131,0.011349992262795,0.0009942309011462,0,red_chamber,0,0
208.8,3132,0.0151222565615071,0.0012820022656778,0,red_chamber,0,0
208.87,3133,0.0169964604749417,0.0075885097911609,0,red_chamber,0,0
208.93,3134,0.0217182321990704,0.0178511886751256,0,red_chamber,0,0
209.0,3135,0.0261555571901299,0.0277302702328119,0,red_chamber,0,0
209.07,3136,0.0237052817675294,0.0243417947751728,0,red_chamber,0,0
209.13,3137,0.0261049277802112,0.0287590971782914,0,red_corner,0,0
209.2,3138,0.0274543882406516,0.0266989226488773,0,red_corner,0,0
209.27,3139,0.0218422062346296,0.0200039723048114,0,red_corner,0,0
209.33,3140,0.0149580253267818,0.0136496391273643,0,red_corner,0,0
209.4,3141,0.0085444966816781,0.0081666139463032,0,red_corner,0,0
209.47,3142,0.0043919539490073,0.0052532281913912,0,red_corner,0,0
209.53,3143,0.0008520475414076,0.0027395328914904,0,red_corner,0,0
209.6,3144,0.0001562172288086,0.0003682966420754,0,red_corner,0,0
209.67,3145,0.0001530373889632,0.0005694188565082,0,red_corner,0,0
209.73,3146,0.0001374508290897,0.0001775820400678,0,red_corner,0,0
209.8,3147,0.0009802354850387,4.174589295964286e-05,0,red_corner,0,0
209.87,3148,0.0056842754695525,4.760795459042192e-05,0,red_corner,0,0
209.93,3149,0.0101136086128674,0.0008289823127476,0,red_corner,0,0
210.0,3150,0.0094095522703402,0.004096934873407,0,red_corner,0,0
210.07,3151,0.0067327267518165,0.008657153462244,0,red_corner,0,0
210.13,3152,0.0070842851992418,0.0121402623140418,0,red_corner,0,0
210.2,3153,0.0136182229967814,0.0106764343365043,0,red_corner,0,0
210.27,3154,0.0104664955171447,0.0063616589616405,0,red_corner,0,0
210.33,3155,0.007549518427005,0.0092196919754486,0,red_corner,0,0
210.4,3156,0.0082026092790743,0.0111867281843434,0,red_corner,0,0
210.47,3157,0.0121595875644206,0.0131587000860193,0,center,0,0
210.53,3158,0.0139213480811511,0.0128231359095617,0,center,0,0
210.6,3159,0.0128938418611675,0.0113204848371175,0,center,0,0
210.67,3160,0.0115725315054826,0.0120688293640477,0,center,0,0
210.73,3161,0.0106078652898963,0.0101547383610184,0,center,0,0
210.8,3162,0.0092875830961721,0.0094880426387983,0,center,0,0
210.87,3163,0.0082827802578208,0.0094925127236406,0,center,0,0
210.93,3164,0.0110046377303655,0.0118208316200222,0,center,0,0
211.0,3165,0.0124823018301639,0.0129073669702981,0,center,0,0
211.07,3166,0.0132577935081039,0.0129972456564039,0,center,0,0
211.13,3167,0.0135601155530606,0.0112363372695345,0,center,0,0
211.2,3168,0.0127110972903377,0.0120468549420225,0,center,0,0
211.27,3169,0.0124951935675374,0.0127491477736114,0,center,0,0
211.33,3170,0.0115990722443799,0.0118915873671706,0,center,0,0
211.4,3171,0.009247511518398,0.0091094403817868,0,center,0,0
211.47,3172,0.0057145671700323,0.0058125619861307,0,center,0,0
211.53,3173,0.0026150571523651,0.0034442559498653,0,center,0,0
211.6,3174,0.0012919590584728,0.0013885135072221,0,center,0,0
211.67,3175,0.0036291733841904,0.0004493308242492,0,center,0,0
211.73,3176,0.0047051152070785,0.0020586022094614,0,center,0,0
211.8,3177,0.0042144382665487,0.0048027412319576,0,center,0,0
211.87,3178,0.0018219762641557,0.0043746465609038,0,center,0,0
211.93,3179,0.0019818016081319,0.0025403147386181,0,center,0,0
212.0,3180,0.0049739827238803,0.001758798270447,0,center,0,0
212.07,3181,0.0030250411885076,0.0009391152540633,0,center,0,0
212.13,3182,0.0012097643807914,0.0008871784684422,0,center,0,0
212.2,3183,0.0004608652809384,0.000476725733632,0,center,0,0
212.27,3184,0.0003594982396389,0.0004652150300389,0,center,0,0
212.33,3185,3.4354932662502604e-05,5.172340410078086e-05,0,center,0,0
212.4,3186,0.000587510254358,0.0002235450514523,0,center,0,0
212.47,3187,0.0009303646287348,0.0002451875831265,0,center,0,0
212.53,3188,0.000205515367807,0.0001051325414609,0,center,0,0
212.6,3189,5.308171568749107e-05,1.588731847288461e-05,0,center,0,0
212.67,3190,0.0002351944730521,7.46210408226403e-05,0,center,0,0
212.73,3191,0.0017049350115544,0.0003214628687439,0,center,0,0
212.8,3192,0.0056634057809615,0.000674192689249,0,center,0,0
212.87,3193,0.0058142472408224,0.0020681604275027,0,center,0,0
212.93,3194,0.0019819517476854,0.0031746889285545,0,center,0,0
213.0,3195,0.000519227409791,0.0029843660939752,0,center,0,0
213.07,3196,0.0007325136941454,0.0040953322316708,0,center,0,0
213.13,3197,0.0022542455540891,0.0024672275298572,0,center,0,0
213.2,3198,0.0045797569871203,0.0013955228677535,0,center,0,0
213.27,3199,0.0035691540191638,0.0008292883594603,0,center,0,0
213.33,3200,0.0023095474563845,0.0002179010051824,0,center,0,0
213.4,3201,0.0007209515457367,0.0018814477605568,0,center,0,0
213.47,3202,0.00237308320936,0.004442262900771,0,center,0,0
213.53,3203,0.0028435391004948,0.0038840249914856,0,center,0,0
213.6,3204,0.0027260015455727,0.0034997935642751,0,center,0,0
213.67,3205,0.0025817025418586,0.0016701434338723,0,center,0,0
213.73,3206,0.0024387895014477,0.0004749187707205,0,center,0,0
213.8,3207,0.0012513154138705,0.0005990431691239,0,center,0,0
213.87,3208,0.0024250786763068,0.0008420877363418,0,center,0,0
213.93,3209,0.0015490773947105,0.0005551023403361,0,center,0,0
214.0,3210,0.0022987940059643,0.0010761626445341,0,center,0,0
214.07,3211,0.0028542478410027,0.0035800412569683,0,center,0,0
214.13,3212,0.00251304945422,0.0048844671721514,0,center,0,0
214.2,3213,0.0028647536440661,0.0083832533688294,0,center,0,0
214.27,3214,0.0074889658067324,0.011546183002468,0,center,0,0
214.33,3215,0.0270687847369255,0.0135997065319548,0,center,0,0
214.4,3216,0.0159092104930608,0.0145065898909724,0,center,0,0
214.47,3217,0.0117867536250812,0.0134838369939604,0,blue_corner,0,0
214.53,3218,0.0111707072937211,0.0106491830723196,0,blue_corner,0,0
