Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
84.93,1274,0.0049133732076125,0.0023708433963643,0,blue_chamber,0,0
85.0,1275,0.0043711537193309,0.0001501118022662,0,blue_chamber,0,0
85.07,1276,0.0065267578171359,0.0017801729996452,0,blue_chamber,0,0
85.13,1277,0.0113265872319937,0.0016527817906445,0,blue_chamber,0,0
85.2,1278,0.0109892768029861,0.0019050087819263,0,blue_chamber,0,0
85.27,1279,0.0124962019262309,0.0057914950475095,0,blue_chamber,0,0
85.33,1280,0.0104294450482777,0.0058463430317482,0,blue_chamber,0,0
85.4,1281,0.0068734651257703,0.0008199070304115,0,blue_chamber,0,0
85.47,1282,0.0152124496465886,0.0020592929948281,0,blue_chamber,0,0
85.53,1283,0.0153545723127528,0.0035545725162768,0,blue_chamber,0,0
85.6,1284,0.0121034350285134,0.0042115690798727,0,blue_chamber,0,0
85.67,1285,0.0109528193560553,0.0056645404913821,0,blue_chamber,0,0
85.73,1286,0.0104194107277747,0.008373427194793,0,blue_chamber,0,0
85.8,1287,0.010574851950916,0.0115418736639556,0,blue_chamber,0,0
85.87,1288,0.0074893949709951,0.0084599551496626,0,blue_chamber,0,0
85.93,1289,0.0053609443388909,0.0053217249260602,0,blue_chamber,0,0
86.0,1290,0.0115461180594132,0.0086941602457126,0,blue_chamber,0,0
86.07,1291,0.0186462745555522,0.0133005551470651,0,blue_chamber,0,0
86.13,1292,0.0077415668515767,0.0116824097958356,0,blue_chamber,0,0
86.2,1293,0.0053158855633882,0.0104935937397307,0,blue_chamber,0,0
86.27,1294,0.0050163056600564,0.0078098005059614,0,blue_chamber,0,0
86.33,1295,0.0083593438187934,0.0116398068375589,0,blue_chamber,0,0
86.4,1296,0.0171595137076589,0.0125007585720467,0,blue_corner,0,0
86.47,1297,0.0139258022107761,0.0125006582021563,0,blue_corner,0,0
86.53,1298,0.0056800561129492,0.0111650778274082,0,blue_corner,0,0
86.6,1299,0.0227743610202553,0.0076005314592271,0,blue_corner,0,0
86.67,1300,0.0053385729365756,0.0020806957507337,0,blue_corner,0,0
86.73,1301,0.0017513899642038,0.0002472915662294,0,blue_corner,0,0
86.8,1302,0.0032658599317361,0.0008343511646991,0,blue_corner,0,0
86.87,1303,0.0048562109578786,0.0001135209295977,0,blue_corner,0,0
86.93,1304,0.0066170089902622,0.0015271259915601,0,blue_corner,0,0
87.0,1305,0.0085482037707897,0.0056377402060165,0,blue_corner,0,0
87.07,1306,0.0106498024966933,0.0105508186978228,0,blue_corner,0,0
87.13,1307,0.012921840088387,0.014292137242138,0,blue_corner,0,0
87.2,1308,0.0252523874233613,0.0164975814607502,0,blue_corner,0,0
87.27,1309,0.0583587176939812,0.0171708603097489,0,center,0,0
87.33,1310,0.0172475276592422,0.0163218083496328,0,center,0,0
87.4,1311,0.004731126236274,0.0139757464420088,0,center,0,0
87.47,1312,0.0080769784796419,0.0104997941136053,0,center,0,0
87.53,1313,0.0112726399776234,0.0075841664063697,0,center,0,0
87.6,1314,0.0132042239520213,0.0074356249291397,0,center,0,0
87.67,1315,0.014279463089633,0.0104729054878234,0,center,0,0
87.73,1316,0.0111668987688575,0.0105060423806526,0,center,0,0
87.8,1317,0.0092557097810405,0.008324639322187,0,center,0,0
87.87,1318,0.0048259498106398,0.0049001430225932,0,center,0,0
87.93,1319,0.0021061836313914,0.0021483688333057,0,center,0,0
88.0,1320,0.0004263479943253,0.0010584140140124,0,center,0,0
88.07,1321,0.0001385563653573,0.0006261006024519,0,center,0,0
88.13,1322,0.0004185167732302,0.0004586450589725,0,center,0,0
88.2,1323,0.000592442027563,0.0001725526484165,0,center,0,0
88.27,1324,0.0005368865601764,0.0001551631988142,0,center,0,0
88.33,1325,0.0004746528311821,0.0002829112728658,0,center,0,0
88.4,1326,0.0004488183288701,0.0001292093601804,0,center,0,0
88.47,1327,0.0004135107853758,0.0002633199453384,0,center,0,0
88.53,1328,7.124774424393897e-05,9.226408801860533e-05,0,center,0,0
88.6,1329,0.0017244717650241,0.0002321253181626,0,center,0,0
88.67,1330,0.0060792512121344,0.0011644172829005,0,center,0,0
88.73,1331,0.0086030667660577,0.0044573522474498,0,center,0,0
88.8,1332,0.0129249648426303,0.0123533385115593,0,center,0,0
88.87,1333,0.0147770504089908,0.0159275855988345,0,center,0,0
88.93,1334,0.0169494492437331,0.015255705858315,0,center,0,0
89.0,1335,0.0187137610311341,0.0157199158693469,0,center,0,0
89.07,1336,0.0170585153692599,0.0159491861290643,0,center,0,0
89.13,1337,0.0150061440377428,0.0146579289010231,0,center,0,0
89.2,1338,0.0130639466942747,0.0115689733365373,0,center,0,0
89.27,1339,0.011956344059303,0.0074181926691552,0,center,0,0
89.33,1340,0.0072185923372909,0.0057064872616617,0,center,0,0
89.4,1341,0.0055524412071838,0.0049300138843746,0,center,0,0
89.47,1342,0.0047907110314377,0.0046930621264226,0,center,0,0
89.53,1343,0.004732364438456,0.0033528874387925,0,center,0,0
89.6,1344,0.0040916440994486,0.0032224857440273,0,center,0,0
89.67,1345,0.0030688575241242,0.0052629802189075,0,center,0,0
89.73,1346,0.0004396349600393,0.0043507031250354,0,center,0,0
89.8,1347,0.0008399427647838,0.0022157150152678,0,center,0,0
89.87,1348,0.0011668476043432,0.0011402566894645,0,center,0,0
89.93,1349,0.0001582183785169,0.0020831073618611,0,center,0,0
90.0,1350,0.0013381644842687,0.0026546654338213,0,center,0,0
90.07,1351,0.0034293397633891,0.002886828197378,0,center,0,0
90.13,1352,0.0051048277963772,0.0029429891183682,0,center,0,0
90.2,1353,0.0059586018349428,0.003468392765252,0,center,0,0
90.27,1354,0.003603293982124,0.0014670119441585,0,center,0,0
90.33,1355,0.0022941964490845,0.0008938281538264,0,center,0,0
90.4,1356,0.0106000900865658,0.000750177835779,0,center,0,0
90.47,1357,0.0086694586139521,0.0012864107911041,0,center,0,0
90.53,1358,0.0009994606166202,0.0012037352469414,0,center,0,0
90.6,1359,0.0037593451183575,0.0011263534582047,0,center,0,0
90.67,1360,0.0068938880831656,0.0008215507176041,0,center,0,0
90.73,1361,0.0066403997520786,0.0024365117912534,0,center,0,0
90.8,1362,0.0049087108790663,0.0012379129475443,0,center,0,0
90.87,1363,0.0016649045653927,0.0001886831658842,0,center,0,0
90.93,1364,0.0006120290593231,0.0015760095834873,0,center,0,0
91.0,1365,0.0030084794706077,0.004731129312304,0,center,0,0
91.07,1366,0.0119742405715823,0.0062101518943621,0,center,0,0
91.13,1367,0.0026639167289508,0.0023089343626941,0,center,0,0
91.2,1368,0.0022324869202743,0.0009175969234855,0,center,0,0
91.27,1369,0.0042289499901954,0.0011978401258554,0,center,0,0
91.33,1370,0.0012086439434005,0.0003828384421137,0,center,0,0
91.4,1371,0.0019498231956575,0.0004467118757014,0,center,0,0
91.47,1372,0.0081609412050928,0.0028307991489191,0,center,0,0
91.53,1373,0.0203850183721226,0.009206876911585,0,center,0,0
91.6,1374,0.0166601440779803,0.0125908184142558,0,center,0,0
91.67,1375,0.0132084278318697,0.0121755553220918,0,center,0,0
91.73,1376,0.0084871093091886,0.0096582317391725,0,red_corner,0,0
91.8,1377,0.0062426643207692,0.0099994165219291,0,red_corner,0,0
91.87,1378,0.0087267694995936,0.01115463035784,0,red_corner,0,0
91.93,1379,0.0109985591854936,0.0087250766589321,0,red_corner,0,0
92.0,1380,0.0086448728373953,0.0078317339453493,0,red_corner,0,0
92.07,1381,0.0080932249414935,0.0088235939295976,0,red_corner,0,0
92.13,1382,0.0093785199557044,0.0100230134030408,0,red_corner,0,0
92.2,1383,0.0095038823981591,0.0104095233276904,0,red_corner,0,0
92.27,1384,0.0116958661011765,0.0128047157866268,0,red_corner,0,0
92.33,1385,0.0137723122039793,0.0144816422654478,0,red_corner,0,0
92.4,1386,0.0149106349417492,0.0138301047822508,0,red_corner,0,0
92.47,1387,0.0132418404024485,0.0122179038689966,0,red_corner,0,0
92.53,1388,0.0104175378626369,0.0106605215131869,0,red_corner,0,0
92.6,1389,0.0051445870619596,0.0066186473926755,0,red_corner,0,0
92.67,1390,0.0087283911879577,0.0056248266162064,0,red_corner,0,0
92.73,1391,0.0086372527982829,0.0050474736659077,0,red_corner,0,0
92.8,1392,0.0052320886932775,0.0045671018339086,0,red_chamber,0,0
92.87,1393,0.0017033506803723,0.0026752104016842,0,red_chamber,0,0
92.93,1394,0.0006492115928204,0.0012851586320729,0,red_chamber,0,0
93.0,1395,0.0026141526491787,0.0004764320364132,0,red_chamber,0,0
93.07,1396,0.0015413190061533,6.803280709922858e-05,0,red_chamber,0,0
93.13,1397,0.0004885264566467,0.0001448820699932,0,red_chamber,0,0
93.2,1398,0.0004296051182875,0.0005796415075497,0,red_chamber,0,0
93.27,1399,0.0015784474579689,9.481475077397372e-05,0,red_chamber,0,0
93.33,1400,0.0008600470245999,0.0002115486365073,0,red_chamber,0,0
93.4,1401,0.0004432624441496,5.2750119776927554e-05,0,red_chamber,0,0
93.47,1402,0.001010348279263,0.000837560407868,0,red_chamber,0,0
93.53,1403,0.0050379675368425,0.0056048764097039,0,red_chamber,0,0
93.6,1404,0.012714558056058,0.0122876050149018,0,red_chamber,0,0
93.67,1405,0.0152385210492248,0.0143858759212587,0,red_chamber,0,0
93.73,1406,0.0150445716999985,0.0142733314778556,0,red_chamber,0,0
93.8,1407,0.014356532232411,0.0142932118559879,0,red_chamber,0,0
93.87,1408,0.0130024975936109,0.0107645306634054,0,red_chamber,0,0
93.93,1409,0.0087708704050627,0.0063841313809643,0,red_chamber,0,1
94.0,1410,0.0043195595101616,0.0027152927606743,0,red_chamber,0,1
94.07,1411,0.0010247016332012,0.0009072967210807,0,red_chamber,0,1
94.13,1412,0.0007182676009162,0.0017219230230953,0,red_chamber,0,1
94.2,1413,0.0020869441952411,0.003488353643247,0,red_chamber,0,1
94.27,1414,0.003957805922406,0.0041931045941588,0,red_chamber,0,1
94.33,1415,0.008160261737518,0.0032767541437781,0,red_chamber,0,1
94.4,1416,0.0140726246165762,0.0024710767918756,0,red_chamber,0,1
94.47,1417,0.0037747039116798,0.0011457823765523,0,red_chamber,0,1
94.53,1418,0.0005939563852242,0.0003416635472326,0,red_chamber,0,1
94.6,1419,0.0041463996145881,0.000497286581533,0,red_chamber,0,1
94.67,1420,0.0156755802487326,0.0011435367411207,0,red_chamber,0,1
94.73,1421,0.0040528509229552,0.0008455041001452,0,red_chamber,0,1
94.8,1422,0.0028503573193004,0.0003801564201733,0,red_chamber,0,1
94.87,1423,0.0126206483226732,0.0001916255970806,0,red_chamber,0,1
94.93,1424,0.0078878406022944,0.0002146912387174,0,red_chamber,0,1
95.0,1425,0.0020232713795269,0.0001964090846284,0,red_chamber,0,1
95.07,1426,0.0004858121664651,0.0010795908050117,0,red_chamber,0,1
95.13,1427,0.0005854430080049,0.0024929532192678,0,red_chamber,0,1
95.2,1428,0.0004990035514326,0.0046682133568239,0,red_chamber,0,1
95.27,1429,0.0013241467608371,0.0048504396909442,0,red_chamber,0,1
95.33,1430,0.0006793642672793,0.0023550410067662,0,red_chamber,0,1
95.4,1431,0.0001164168677774,0.0003234180840555,0,red_chamber,0,1
95.47,1432,5.911704364265839e-05,0.000785481459252,0,red_chamber,0,1
95.53,1433,0.0008437034678222,0.0041563674904503,0,red_chamber,0,1
95.6,1434,0.0089528981212819,0.011340526556958,0,red_chamber,0,1
95.67,1435,0.0299594176362113,0.0072409312913794,0,red_chamber,0,1
95.73,1436,0.0137095939378822,0.0030487874519088,0,red_chamber,0,0
95.8,1437,0.0056591035281223,0.0014349618793471,0,red_chamber,0,0
95.87,1438,0.0048736101319665,0.0029095704813994,0,red_chamber,0,0
95.93,1439,0.0049600276966511,0.0034657853813611,0,red_chamber,0,0
96.0,1440,0.0047261447844365,0.0025282821138356,0,red_chamber,0,0
96.07,1441,0.0054987135120685,0.0027482022098184,0,red_chamber,0,0
96.13,1442,0.0077538362548542,0.0055510083699732,0,red_chamber,0,0
96.2,1443,0.0081275308811506,0.0076401290518217,0,red_chamber,0,0
96.27,1444,0.0094067680283337,0.0105816963570018,0,red_chamber,0,0
96.33,1445,0.0100813241477726,0.0109522629700101,0,red_chamber,0,0
96.4,1446,0.0093587894134623,0.0089605192049592,0,red_chamber,0,0
96.47,1447,0.0086464704369167,0.0086729952129709,0,red_chamber,0,0
96.53,1448,0.0082085440722199,0.0080535457193871,0,red_chamber,0,0
96.6,1449,0.0081488442957799,0.005490470767757,0,red_chamber,0,0
96.67,1450,0.003807196397908,0.0022357194994541,0,red_chamber,0,0
96.73,1451,0.0055604511336113,0.0008735139070479,0,red_chamber,0,0
96.8,1452,0.0033075827645403,0.0019779794140773,0,red_chamber,0,0
96.87,1453,0.0027031640433628,0.0021876751888655,0,red_chamber,0,0
96.93,1454,0.0031186080337231,0.0005711572391569,0,red_chamber,0,0
97.0,1455,0.0021779510067008,0.0002218503055937,0,red_chamber,0,0
97.07,1456,0.0012562839402778,0.0002413690017119,0,red_chamber,0,0
97.13,1457,0.0012425329580999,0.0005441422582908,0,red_chamber,0,0
97.2,1458,0.0012202315267538,0.0001041773436915,0,red_chamber,0,0
97.27,1459,0.0013632348966866,0.0002840374262205,0,red_chamber,0,0
97.33,1460,0.0024007630298647,0.0008270488325112,0,red_chamber,0,0
97.4,1461,0.0017114440887811,0.0008100238566294,0,red_chamber,0,0
97.47,1462,0.0004292324952327,0.0007351367335791,0,red_chamber,0,0
97.53,1463,0.0041471155780942,0.0010191508455019,0,red_chamber,0,0
97.6,1464,0.0073548649453761,0.0001429057787039,0,red_chamber,0,0
97.67,1465,0.006603012392054,0.0012445309120631,0,red_chamber,0,0
97.73,1466,0.0047660701980845,0.002337634880385,0,red_chamber,0,0
97.8,1467,0.0063967129965815,0.0041648717783997,0,red_chamber,0,0
97.87,1468,0.0050970809913414,0.0031236895430861,0,red_chamber,0,0
97.93,1469,0.0019975078583613,0.0011826977521417,0,red_chamber,0,0
98.0,1470,0.0005966792152095,0.0004012258072371,0,red_chamber,0,0
98.07,1471,0.001113223198416,0.0004119814900465,0,red_chamber,0,0
98.13,1472,0.0018599098129172,0.0002964680381367,0,red_chamber,0,0
98.2,1473,0.0008934674583582,5.394528832988417e-05,0,red_chamber,0,0
98.27,1474,0.0017612990908074,5.941607525665567e-05,0,red_chamber,0,0
98.33,1475,0.0040476320763234,0.0003864473889352,0,red_chamber,0,0
98.4,1476,0.0076960293665671,0.0009408746830313,0,red_chamber,0,0
98.47,1477,0.0066845423135256,0.0015094988595258,0,red_chamber,0,0
98.53,1478,0.008807806650335,0.0011396337092456,0,red_chamber,0,0
98.6,1479,0.0101641707025727,0.000370810119078,0,red_chamber,0,0
98.67,1480,0.009983907259465,0.0016878989356259,0,red_chamber,0,0
98.73,1481,0.0074656892692729,0.0030850404778999,0,red_chamber,0,0
98.8,1482,0.0042028576971827,0.0027202730637599,0,red_chamber,0,0
98.87,1483,0.0015068501596618,0.0008078233882708,0,red_chamber,0,0
98.93,1484,0.0002391873458648,4.167657917711724e-05,0,red_chamber,0,0
99.0,1485,8.893893295207919e-05,0.0001108429722228,0,red_chamber,0,0
99.07,1486,7.501151378119424e-05,7.259818322154807e-05,0,red_chamber,0,0
99.13,1487,9.527289117415112e-05,0.0001734320854924,0,red_chamber,0,0
99.2,1488,0.0001422814043466,3.029968822493445e-05,0,red_chamber,0,0
99.27,1489,0.000151236847613,0.0001699044854965,0,red_chamber,0,0
99.33,1490,5.95892482194057e-05,0.0001225310148381,0,red_chamber,0,0
99.4,1491,0.0001407259622751,6.592853584906753e-05,0,red_chamber,0,0
99.47,1492,0.0003323137938146,0.000116004452077,0,red_chamber,0,0
99.53,1493,0.0029531887719092,0.0007701986529345,0,red_chamber,0,0
99.6,1494,0.010876786523855,0.002413562081756,0,red_chamber,0,1
99.67,1495,0.0099165739496013,0.0014141472537593,0,red_chamber,0,1
99.73,1496,0.003076043653419,0.0003960235118887,0,red_chamber,0,1
99.8,1497,0.0003249543438052,0.0002284970566796,0,red_chamber,0,1
99.87,1498,3.066697562700608e-05,1.3697243225904943e-05,0,red_chamber,0,1
99.93,1499,0.0005966873347426,0.0011269335852833,0,red_chamber,0,1
100.0,1500,0.0035090237265717,0.0050418049214956,0,red_chamber,0,1
100.07,1501,0.0097112553200076,0.0048993414396393,0,red_chamber,0,1
100.13,1502,0.0101117989469575,0.0019693519217085,0,red_chamber,0,0
100.2,1503,0.0074331300640461,0.0014069667237454,0,red_chamber,0,0
100.27,1504,0.0061147600022576,0.0039034621012297,0,red_chamber,0,0
100.33,1505,0.003965143241566,0.0029518624845275,0,red_chamber,0,0
100.4,1506,0.0007950958852595,0.0009287834000692,0,red_chamber,0,0
100.47,1507,0.0007042053836032,0.0002087058268673,0,red_chamber,0,0
100.53,1508,0.0002976155195134,5.8667815540272303e-05,0,red_chamber,0,0
100.6,1509,0.0007439745800805,0.0002300171736929,0,red_chamber,0,0
100.67,1510,0.0018056077857821,4.8604469969331495e-05,0,red_chamber,0,0
100.73,1511,0.0035490151525864,0.0006441944292276,0,red_chamber,0,0
100.8,1512,0.0075920212843403,0.0014497224100493,0,red_chamber,0,0
100.87,1513,0.0082900035699674,0.0022302388803453,0,red_chamber,0,0
100.93,1514,0.0080459901942118,0.0045596023593933,0,red_chamber,0,0
101.0,1515,0.0089141545154191,0.0080617008882123,0,red_chamber,0,0
101.07,1516,0.0089916443093879,0.0110720667399775,0,red_chamber,0,0
101.13,1517,0.0068887906474998,0.0084327620087539,0,red_chamber,0,0
101.2,1518,0.0029059638066982,0.0032502755336832,0,red_chamber,0,0
101.27,1519,0.0007268366789785,0.0020108315053647,0,red_chamber,0,0
101.33,1520,0.0008938799514481,0.0020327232581121,0,red_chamber,0,0
101.4,1521,0.0044008029098903,0.0012588985903475,0,red_chamber,0,0
101.47,1522,0.0020307478357474,0.0003197016359836,0,red_chamber,0,0
101.53,1523,0.0010048967634008,0.0002603707396193,0,red_chamber,0,0
101.6,1524,0.0035770664865853,0.000493130489979,0,red_chamber,0,0
101.67,1525,0.0112239449411791,0.0014743599447272,0,red_chamber,0,0
101.73,1526,0.0117888968591026,0.0006084272565079,0,red_chamber,0,0
101.8,1527,0.0102414163935444,0.0003895120021591,0,red_chamber,0,1
101.87,1528,0.0048189316794476,0.0006124463127327,0,red_chamber,0,1
101.93,1529,0.0019276383251064,0.0005491556441948,0,red_chamber,0,1
102.0,1530,0.0012961639277317,0.0005548757702677,0,red_chamber,0,1
102.07,1531,0.0011946027020618,0.0006702677750097,0,red_chamber,0,1
102.13,1532,0.0021122539781177,0.0003163749716835,0,red_chamber,0,1
102.2,1533,0.0014021433016108,0.00011493665429,0,red_chamber,0,1
102.27,1534,0.0013175939007178,0.0001505391082359,0,red_chamber,0,1
102.33,1535,0.0010686418358214,0.0002030536069155,0,red_chamber,0,1
102.4,1536,0.0020827930826151,0.0004189508220738,0,red_chamber,0,1
102.47,1537,0.0013845744362091,6.375151957216832e-05,0,red_chamber,0,1
102.53,1538,0.004459078355187,0.0007402020337581,0,red_chamber,0,1
102.6,1539,0.0047225490303194,0.0015562956231174,0,red_chamber,0,1
102.67,1540,0.0038396098781286,0.0023190578250396,0,red_chamber,0,1
102.73,1541,0.0022608734227877,0.0016788179491088,0,red_chamber,0,1
102.8,1542,0.0043081332851325,0.0004150206717843,0,red_chamber,0,1
102.87,1543,0.0097081307219213,0.0013102939261736,0,red_chamber,0,1
102.93,1544,0.0090458690916723,0.0017379371748557,0,red_chamber,0,0
103.0,1545,0.0042928415231674,0.0023850811182531,0,red_chamber,0,0
103.07,1546,0.0072035870517833,0.0069826705574852,0,red_chamber,0,0
103.13,1547,0.011831941527386,0.0121012123028785,0,red_chamber,0,0
103.2,1548,0.0149760256379179,0.0161800998890232,0,red_chamber,0,0
103.27,1549,0.0132848963880551,0.0144123519758622,0,red_chamber,0,0
103.33,1550,0.0060012408799519,0.0066298094562034,0,red_chamber,0,0
103.4,1551,0.0046198029060699,0.0030306473681184,0,red_chamber,0,0
103.47,1552,0.0057570290152766,0.0011430041501275,0,red_chamber,0,0
103.53,1553,0.0060415149364816,0.0005495287453036,0,red_chamber,0,0
103.6,1554,0.0077673462672665,0.0009515688394926,0,red_chamber,0,1
103.67,1555,0.0049862466418802,0.0006812923455838,0,red_chamber,0,1
103.73,1556,0.0017361302194923,0.0009898899808218,0,red_chamber,0,1
103.8,1557,0.0026510433358794,0.0014197724157961,0,red_chamber,0,1
103.87,1558,0.0012762719096737,0.0008777488092788,0,red_chamber,0,0
103.93,1559,0.0016476394214536,0.0003941737929779,0,red_chamber,0,0
104.0,1560,0.0083588588602176,0.0015803250158038,0,red_chamber,0,0
104.07,1561,0.012194237264092,0.0026828858978524,0,red_chamber,0,0
104.13,1562,0.013703846722964,0.0020530087548535,0,red_chamber,0,0
104.2,1563,0.0178600821119674,0.0033300104708064,0,red_chamber,0,0
104.27,1564,0.0168945724326141,0.0064818174261105,0,red_chamber,0,0
104.33,1565,0.0141427726319697,0.0086143000315326,0,red_chamber,0,0
104.4,1566,0.0135371418163428,0.0142718558241922,0,red_chamber,0,0
104.47,1567,0.0121407726517725,0.013891307708801,0,red_chamber,0,0
104.53,1568,0.0074487643382338,0.0108271212985493,0,red_chamber,0,0
104.6,1569,0.0018363210191741,0.0037422744884878,0,red_chamber,0,0
104.67,1570,0.0014039755768471,0.000339176325946,0,red_chamber,0,0
104.73,1571,0.0058542592465168,0.0011582762688578,0,red_chamber,0,0
