Time,Frame,nose_dist,body_dist,freezing,body,Homecage,Known
262.47,3937,0.0028477528592387,0.011238535672969,0,blue_chamber,0,0
262.53,3938,0.0002602272803173,0.0100435175222849,0,blue_chamber,0,0
262.6,3939,0.0029888215658565,0.0117435082970668,0,blue_chamber,0,0
262.67,3940,0.0050396253841358,0.0079265587407066,0,blue_chamber,0,0
262.73,3941,0.006676356904332,0.0064389535923148,0,blue_chamber,0,0
262.8,3942,0.0080856384519345,0.0055859431372874,0,blue_chamber,0,0
262.87,3943,0.0092674634579592,0.005428990548814,0,blue_chamber,0,0
262.93,3944,0.0102218270323759,0.0054492724540405,0,blue_chamber,0,0
263.0,3945,0.0109487312808975,0.0054183954128554,0,blue_chamber,0,0
263.07,3946,0.0114481951052594,0.0053363576837495,0,blue_chamber,0,0
263.13,3947,0.01172019279384,0.0052031307464326,0,blue_chamber,0,0
263.2,3948,0.0117647357042827,0.005018707730905,0,blue_chamber,0,0
263.27,3949,0.0115818256951775,0.0047830703646215,0,blue_chamber,0,0
263.33,3950,0.0111714656346439,0.0044962199002119,0,blue_chamber,0,0
263.4,3951,0.0105336468468325,0.0041581451585199,0,blue_chamber,0,0
263.47,3952,0.009668376467556,0.003768838109114,0,blue_chamber,0,0
263.53,3953,0.0085756532784973,0.0033282926905903,0,blue_chamber,0,0
263.6,3954,0.0072554848727076,0.0028365132434376,0,blue_chamber,0,0
263.67,3955,0.0057078794270859,0.0022934889875488,0,blue_chamber,0,0
263.73,3956,0.0039324911494698,0.001699220660151,0,blue_chamber,0,0
263.8,3957,0.0024257466498784,0.0010503886192385,0,blue_chamber,0,0
263.87,3958,0.007042555318724,0.0004073044027662,0,blue_chamber,0,0
263.93,3959,0.0101591984030075,4.8445215554314416e-05,0,blue_chamber,0,0
264.0,3960,0.0081327610991133,5.38250767199647e-05,0,blue_chamber,0,0
264.07,3961,0.0026959228964692,8.966982568184356e-05,0,blue_chamber,0,0
264.13,3962,0.0020098857927574,0.0001177151221561,0,blue_chamber,0,0
264.2,3963,0.003342651635792,0.0001420062822781,0,blue_chamber,0,0
264.27,3964,0.001656027101658,0.0001634864722182,0,blue_chamber,0,0
264.33,3965,0.0007031714216354,0.0001833032246232,0,blue_chamber,0,0
264.4,3966,0.0035609688225935,0.0002028289682488,0,blue_chamber,0,0
264.47,3967,0.0032060025138569,0.0002236397703062,0,blue_chamber,0,0
264.53,3968,0.0024098683016149,0.0002473596292602,0,blue_chamber,0,0
264.6,3969,0.00704652807322,0.0002755358139202,0,blue_chamber,0,0
264.67,3970,0.0062510227268761,0.0003089513831973,0,blue_chamber,0,0
264.73,3971,0.0096912913779517,0.0014241922855807,0,blue_chamber,0,0
264.8,3972,0.0097656266931969,0.0065292855434907,0,blue_chamber,0,0
264.87,3973,0.0045138833679845,0.009953753836264,0,blue_chamber,0,0
264.93,3974,0.009949027061913,0.0067767673571299,0,blue_chamber,0,0
265.0,3975,0.0091971350092719,0.0013394057836393,0,blue_chamber,1,0
265.07,3976,0.0038605568185489,0.0003620137406378,0,blue_chamber,1,0
265.13,3977,0.0123409260615381,0.0003310269980306,0,blue_chamber,0,0
265.2,3978,0.0518909081950585,0.0002101725763294,0,blue_chamber,0,0
265.27,3979,0.0126745465360113,0.0001770885960874,0,blue_chamber,0,0
265.33,3980,0.0011795811340567,0.0002672441279837,0,blue_chamber,0,0
265.4,3981,0.0016858208880159,0.0003879074534852,0,blue_chamber,0,0
265.47,3982,0.0006564261269801,0.0004981493444967,0,blue_chamber,0,0
265.53,3983,0.0015483018715063,0.0006038408634813,0,blue_chamber,0,0
265.6,3984,0.001677705431309,0.0007422248832664,0,blue_chamber,0,0
265.67,3985,0.0006464271194374,0.0009625956363303,0,blue_chamber,0,0
265.73,3986,0.0006522371269366,0.0008198975772456,0,blue_chamber,0,0
265.8,3987,0.0002167819114984,0.0009808177518016,0,blue_chamber,0,0
265.87,3988,0.0009916538563693,0.003496692124718,0,blue_chamber,0,0
265.93,3989,0.0162305403173945,0.0055505067542917,0,blue_chamber,0,0
266.0,3990,0.0583932480475925,0.007789669714208,0,blue_chamber,0,0
266.07,3991,0.0210580665922566,0.0094465142497098,0,blue_chamber,0,0
266.13,3992,0.0079918737649327,0.0100146273216155,0,blue_chamber,0,0
266.2,3993,0.0043105470621011,0.0071809103069471,0,blue_chamber,0,0
266.27,3994,0.0090930672802311,0.0021970494169002,0,blue_chamber,1,0
266.33,3995,0.0288647879845423,0.000874263699891,0,blue_chamber,1,0
266.4,3996,0.0008029011622284,0.0006791556319874,0,blue_chamber,1,0
266.47,3997,0.0293090298893198,0.0025568802799067,0,blue_chamber,1,0
266.53,3998,0.008543662105746,0.0008442327249542,0,blue_chamber,0,0
266.6,3999,0.0041817461768914,0.0005288042902505,0,blue_chamber,0,0
266.67,4000,0.0062672476426443,0.0002761863245491,0,blue_chamber,0,0
266.73,4001,0.0017744525014185,0.0015536388014705,0,blue_chamber,0,0
266.8,4002,0.0105459839204759,0.0010448278022919,0,blue_chamber,0,0
266.87,4003,0.0349507178808034,0.0003777634998437,0,blue_chamber,1,0
266.93,4004,0.0085713715118781,0.0002547214421308,0,blue_chamber,1,0
267.0,4005,0.0002342679094184,0.0003058592713589,0,blue_chamber,1,0
267.07,4006,0.0004430241069432,0.0003742819591543,0,blue_chamber,1,0
267.13,4007,0.0002114796951473,0.0003803818238703,0,blue_chamber,1,0
267.2,4008,0.0001971821001114,5.453573442999307e-05,0,blue_chamber,1,0
267.27,4009,0.0004796030812595,0.0003759768565256,0,blue_chamber,1,0
267.33,4010,0.0003358413288069,0.0013330912404608,0,blue_chamber,1,0
267.4,4011,0.0005428939004759,0.0007726103779249,0,blue_chamber,1,0
267.47,4012,0.0007558781805681,0.0005136082271217,0,blue_chamber,1,0
267.53,4013,0.0016160279840819,0.0003901002556563,0,blue_chamber,1,0
267.6,4014,6.668145388282185e-05,0.0004237029439026,0,blue_chamber,1,0
267.67,4015,0.0093045773214577,0.001210359436849,0,blue_chamber,1,0
267.73,4016,0.0341404045071617,0.0005930393409449,0,blue_chamber,0,0
267.8,4017,0.0157657896280283,0.001127869879518,0,blue_chamber,0,0
267.87,4018,0.0065237732342335,0.0010049051812887,0,blue_chamber,0,0
267.93,4019,0.0007992528586641,0.0012566507021431,0,blue_chamber,0,0
268.0,4020,0.0032881138020353,0.0002615357612986,0,blue_chamber,0,0
268.07,4021,0.0155274990452809,0.0003655370078883,0,blue_chamber,0,0
268.13,4022,0.0359762286043279,0.0004805360513968,0,blue_chamber,1,0
268.2,4023,0.0008054893040858,0.0001078610025263,0,blue_chamber,1,0
268.27,4024,0.0314492307243535,3.1710066577921385e-05,0,blue_chamber,1,0
268.33,4025,0.0087242817985846,0.0001550712222935,0,blue_chamber,0,0
268.4,4026,0.0060909903163814,0.0005271452388957,0,blue_chamber,0,0
268.47,4027,0.0133930730339359,0.0020886186097913,0,blue_chamber,0,0
268.53,4028,0.0176564582310387,0.0083592028104822,0,blue_chamber,0,0
268.6,4029,0.0183646962180768,0.0190129206376581,0,blue_chamber,0,0
268.67,4030,0.0197866216962859,0.0206706206083232,0,blue_chamber,0,0
268.73,4031,0.020330972175048,0.019481986991889,0,blue_chamber,0,0
268.8,4032,0.018552106374712,0.0192784757391374,0,blue_chamber,0,0
268.87,4033,0.0165264677306809,0.0166265357731804,0,blue_chamber,0,0
268.93,4034,0.013686987128754,0.0132434113525809,0,blue_chamber,0,0
269.0,4035,0.0113947731210017,0.0098970719352742,0,blue_chamber,0,0
269.07,4036,0.012585478851168,0.0097688064507804,0,blue_chamber,0,0
269.13,4037,0.0115881878930836,0.0101243835523689,0,blue_corner,0,0
269.2,4038,0.0108400827492984,0.0099671125139095,0,blue_corner,0,0
269.27,4039,0.0121914667753988,0.0112769196760853,0,blue_corner,0,0
269.33,4040,0.0141620304466203,0.0123472000078727,0,blue_corner,0,0
269.4,4041,0.0122692066073511,0.0118971642098506,0,blue_corner,0,0
269.47,4042,0.0094080938725547,0.009662680972769,0,blue_corner,0,0
269.53,4043,0.0068140784305736,0.0069235966653867,0,blue_corner,0,0
269.6,4044,0.0055340233535996,0.0056617054760383,0,blue_corner,0,0
269.67,4045,0.0047899393938117,0.0034810795700019,0,blue_corner,0,0
269.73,4046,0.003782858831168,0.0041660344228343,0,blue_corner,0,0
269.8,4047,0.0046456619927776,0.0041736426056404,0,blue_corner,0,0
269.87,4048,0.0053396136746618,0.005141288874574,0,blue_corner,0,0
269.93,4049,0.0027818273705495,0.0038807266229017,0,blue_corner,0,0
270.0,4050,0.0004410223727281,0.0025551332701831,0,blue_corner,0,0
270.07,4051,0.0020572949501643,0.0011065651643245,0,blue_corner,0,0
270.13,4052,0.0054136501802607,0.0013705760955257,0,blue_corner,0,0
270.2,4053,0.0034420243368069,0.0018826015740313,0,blue_corner,0,0
270.27,4054,0.0001929153333778,0.0003587188204994,0,blue_corner,0,0
270.33,4055,0.0023946868596107,0.0003957878631954,0,blue_corner,0,0
270.4,4056,0.0010663151001392,0.0007482322829486,0,blue_corner,0,0
270.47,4057,0.000856250432537,0.0008334265868819,0,blue_corner,0,0
270.53,4058,0.0015311996609543,0.000534080043152,0,blue_corner,0,0
270.6,4059,0.002018002613656,0.0005404024256218,0,blue_corner,0,0
270.67,4060,0.0018980076759099,0.0003092201069695,0,blue_corner,0,0
270.73,4061,0.0041137290616581,2.8966958406186567e-05,0,blue_corner,0,0
270.8,4062,0.0045835457435539,0.0005158632030794,0,blue_corner,0,0
270.87,4063,0.0045534191811405,0.0013616255777395,0,blue_corner,0,0
270.93,4064,0.0034733026204266,0.0013504947418459,0,blue_corner,0,0
271.0,4065,0.0025529296267978,0.0010316919508692,0,blue_corner,0,0
271.07,4066,0.0043484815660668,0.001189839648523,0,blue_corner,0,0
271.13,4067,0.0058909204590647,0.0017817710849019,0,blue_corner,0,0
271.2,4068,0.0068286887755337,0.0025098809610803,0,blue_corner,0,0
271.27,4069,0.0077010395591015,0.0052265912039156,0,blue_corner,0,0
271.33,4070,0.0106257906126631,0.0078888347690659,0,blue_corner,0,0
271.4,4071,0.0093089206722679,0.010818131587283,0,blue_corner,0,0
271.47,4072,0.0040765431243093,0.0078029640577039,0,blue_corner,0,0
271.53,4073,0.0023282267538674,0.0026428423704245,0,blue_corner,0,0
271.6,4074,0.001341389629793,0.0008415752527508,0,blue_corner,0,0
271.67,4075,0.0031710025358982,0.0009977560197772,0,blue_corner,0,0
271.73,4076,0.0046821335011901,0.00177536336144,0,blue_corner,0,0
271.8,4077,0.0069607547501765,0.0043186417827214,0,blue_corner,0,0
271.87,4078,0.0053983497677093,0.0050404441854501,0,blue_corner,0,0
271.93,4079,0.0028191985710881,0.0055373858424718,0,blue_corner,0,0
272.0,4080,0.0055444930564445,0.0049380520710298,0,blue_corner,0,0
272.07,4081,0.0041831489825938,0.0038467773310546,0,blue_corner,0,0
272.13,4082,0.0012804604492609,0.0020009455152903,0,blue_corner,0,0
272.2,4083,0.0011657096026325,0.0006410731088508,0,blue_corner,0,0
272.27,4084,0.0063482823275193,0.0008024352265991,0,blue_corner,0,0
272.33,4085,0.0090594145553017,0.0004581897063835,0,blue_corner,0,0
272.4,4086,0.0036615822128753,8.824981684849607e-05,0,blue_corner,0,0
272.47,4087,0.0019695713832577,0.0004765209596085,0,blue_corner,0,0
272.53,4088,0.0022189137677716,0.0001356775278168,0,blue_corner,0,0
272.6,4089,0.0096858328009933,0.0002166908925112,0,blue_corner,0,0
272.67,4090,0.0158950491441596,0.0010446729886404,0,blue_corner,0,0
272.73,4091,0.0117323674335903,0.0026818017125707,0,blue_corner,0,0
272.8,4092,0.0039324538388881,0.0019204699103978,0,blue_corner,0,0
272.87,4093,0.0010838313819792,0.0007158517488137,0,blue_corner,0,0
272.93,4094,0.0009964293292896,0.0002425025037666,0,blue_corner,0,0
273.0,4095,0.0011815593909452,0.0001341506549428,0,blue_corner,0,0
273.07,4096,0.000451963210761,9.43629469187767e-05,0,blue_corner,0,0
273.13,4097,9.04600747667452e-05,2.0199338962868185e-05,0,blue_corner,0,0
273.2,4098,7.742607374266719e-05,3.991244260190255e-05,0,blue_corner,0,0
273.27,4099,0.0001506352939802,0.0001244393716472,0,blue_corner,0,0
273.33,4100,2.128960914409117e-05,4.456435875825794e-05,0,blue_corner,0,0
273.4,4101,0.0001024261396752,6.703232085786382e-06,0,blue_corner,0,0
273.47,4102,3.071457394007919e-05,3.910984093301736e-05,0,blue_corner,0,0
273.53,4103,2.750019355613314e-05,4.124404691319236e-05,0,blue_corner,0,0
273.6,4104,0.0001320388249927,4.884687500013638e-05,0,blue_corner,0,0
273.67,4105,0.0002569129790759,3.474504170680741e-05,0,blue_corner,0,0
273.73,4106,0.0002447480072729,3.662058612238373e-05,0,blue_corner,0,0
273.8,4107,7.65908914728089e-05,1.873731627912661e-05,0,blue_corner,0,0
273.87,4108,3.633300003431373e-05,9.872361998459543e-06,0,blue_corner,0,0
273.93,4109,9.159745302968836e-05,2.8227929659476745e-06,0,blue_corner,0,0
274.0,4110,0.0006948985998423,8.359321351377561e-05,0,blue_corner,0,0
274.07,4111,0.0035568465379634,0.0004066049595833,0,blue_corner,0,0
274.13,4112,0.0055062531539649,0.0006622404491653,0,blue_corner,0,0
274.2,4113,0.002699729072819,0.0014236611996175,0,blue_corner,0,0
274.27,4114,0.0021112387692894,0.0019298358648243,0,blue_corner,0,0
274.33,4115,0.0022581720631494,0.0012992293251272,0,blue_corner,0,0
274.4,4116,0.0051627430643561,0.0018434626376799,0,blue_corner,0,0
274.47,4117,0.0064422374418739,0.004195440676398,0,blue_corner,0,0
274.53,4118,0.0060561570043161,0.0036885950858151,0,blue_corner,0,0
274.6,4119,0.0053059786673738,0.0037192693110016,0,blue_corner,0,0
274.67,4120,0.0080390333261855,0.0073857754746964,0,blue_corner,0,0
274.73,4121,0.0123751571906033,0.0127707928148318,0,blue_corner,0,0
274.8,4122,0.0138349083135116,0.0131181365960671,0,center,0,0
274.87,4123,0.0139990635941927,0.0128685541850377,0,center,0,0
274.93,4124,0.0154874303469019,0.0181544393393845,0,center,0,0
275.0,4125,0.0185390313759673,0.0207937754262268,0,center,0,0
275.07,4126,0.0194382943080588,0.0194893548510997,0,center,0,0
275.13,4127,0.0206151195107197,0.0204717997309361,0,center,0,0
275.2,4128,0.0233692876439877,0.0223677958156096,0,center,0,0
275.27,4129,0.023179960002615,0.0235486839330844,0,center,0,0
275.33,4130,0.0213514054974542,0.0219004628260401,0,center,0,0
275.4,4131,0.0182525390373927,0.0178630260683155,0,center,0,0
275.47,4132,0.0089569790005184,0.0092298927107903,0,center,0,0
275.53,4133,0.0014298375687996,0.0037125044092566,0,center,0,0
275.6,4134,0.0004155048358918,0.0014714280567369,0,center,0,0
275.67,4135,0.0010571779903697,0.0008960592115693,0,center,0,0
275.73,4136,0.0002371630868807,0.0010035023865103,0,center,0,0
275.8,4137,0.0003890238471359,0.0012422000963516,0,center,0,0
275.87,4138,0.0011114433915847,0.0022118617681028,0,center,0,0
275.93,4139,0.0027986993070618,0.0014336071736861,0,center,0,0
276.0,4140,0.0024667726838312,0.0009710578136862,0,center,0,0
276.07,4141,0.0010639309133243,0.0001225871324045,0,center,0,0
276.13,4142,0.0009099201993275,0.0013323423829217,0,center,0,0
276.2,4143,0.0025814479971213,0.0017478059573894,0,center,0,0
276.27,4144,0.0011942695868575,0.0001770584338491,0,center,0,0
276.33,4145,0.0025915690992411,0.0038908273391685,0,center,0,0
276.4,4146,0.0109277948404115,0.0104062621231691,0,center,0,0
276.47,4147,0.0216175370998957,0.0150754505107361,0,center,0,0
276.53,4148,0.0185316832609005,0.0141227971824634,0,center,0,0
276.6,4149,0.0132771020728686,0.0147213523166396,0,red_corner,0,0
276.67,4150,0.011167556094212,0.01399598699293,0,red_corner,0,0
276.73,4151,0.0103399115238493,0.0114443815441159,0,red_corner,0,0
276.8,4152,0.0106905179506188,0.0101687206091948,0,red_corner,0,0
276.87,4153,0.0122528146280558,0.0103510164748525,0,red_corner,0,0
276.93,4154,0.0081897685412211,0.0082769781519217,0,red_corner,0,0
277.0,4155,0.0034061223812446,0.0029071514459214,0,red_corner,0,0
277.07,4156,0.0029567717664183,0.0021418356001631,0,red_corner,0,0
277.13,4157,0.0019367185539149,0.0022625841911637,0,red_corner,0,0
277.2,4158,0.0120002852189998,0.0025815627204534,0,red_corner,0,0
277.27,4159,0.0106977707271778,0.0014972172907173,0,red_corner,0,0
277.33,4160,0.0072876007884654,0.0007038809149744,0,red_corner,0,0
277.4,4161,0.0033770407923415,0.0015897636370988,0,red_corner,0,0
277.47,4162,0.0018012545803712,0.0009628131029575,0,red_corner,0,0
277.53,4163,0.0017079967720649,0.0010424618872047,0,red_corner,0,0
277.6,4164,0.002077197285112,0.0011074458237059,0,red_corner,0,0
277.67,4165,0.0010729374152234,0.000958211580662,0,red_corner,0,0
277.73,4166,0.0006002454748017,0.0001976209456714,0,red_corner,0,0
277.8,4167,0.0013242104006845,0.0002491202224082,0,red_corner,0,0
277.87,4168,0.0017567596734483,0.0002445749039601,0,red_corner,0,0
277.93,4169,0.0003228537546084,0.0004270669088646,0,red_corner,0,0
278.0,4170,0.0002111077545281,0.0001146542411891,0,red_corner,0,0
278.07,4171,0.0003197790716808,0.000216018837259,0,red_corner,0,0
278.13,4172,0.0003833423332106,0.0002387299935066,0,red_corner,0,0
278.2,4173,0.0006124974291254,0.0002705576740035,0,red_corner,0,0
278.27,4174,0.0018492838306224,0.0002473018437555,0,red_corner,0,0
278.33,4175,0.0004638220964173,0.000596292051836,0,red_corner,0,0
278.4,4176,0.0002429455883918,0.0004970131882344,0,red_corner,0,0
278.47,4177,0.0009743069435124,0.000204578746598,0,red_corner,0,0
278.53,4178,0.0002429455883918,0.0001431731777904,0,red_corner,0,0
278.6,4179,0.000131084581888,0.000255181944011,0,red_corner,0,0
278.67,4180,0.0005257005042417,9.025580298024991e-05,0,red_corner,0,0
278.73,4181,0.0001998883955924,5.551168114974873e-05,0,red_corner,0,0
278.8,4182,0.0004407200032215,3.4040904809726606e-05,0,red_corner,0,0
278.87,4183,0.000964254007917,4.96687874833249e-05,0,red_corner,0,0
278.93,4184,0.0011839028767979,0.0002231981807944,0,red_corner,0,0
279.0,4185,0.000199807987814,0.0005053500572522,0,red_corner,0,0
279.07,4186,0.0007486858710492,0.0001711475470298,0,red_corner,0,0
279.13,4187,0.0003703228995895,0.0011268608569004,0,red_corner,0,0
279.2,4188,0.0012780697479879,0.0005744975564144,0,red_corner,0,0
279.27,4189,0.0010815486147634,0.0004540640440773,0,red_corner,0,0
279.33,4190,0.0001666164176637,9.133241766325865e-05,0,red_corner,0,0
279.4,4191,0.0002077726213826,0.0002806382846957,0,red_corner,0,0
279.47,4192,0.0001460241429358,7.889421920920582e-05,0,red_corner,0,0
279.53,4193,0.0001785998892665,0.0001225327528986,0,red_corner,0,0
279.6,4194,0.0003871945678692,0.0004768013507452,0,red_corner,0,0
279.67,4195,9.899092980223336e-05,0.0001937932163606,0,red_corner,0,0
279.73,4196,7.310656044989114e-05,4.232504331631004e-05,0,red_corner,0,0
279.8,4197,0.0003809589982648,6.955013236109677e-05,0,red_corner,0,0
279.87,4198,0.000494430657246,3.98877832668713e-05,0,red_corner,0,0
279.93,4199,0.000464411927382,9.853542078162535e-05,0,red_corner,0,0
280.0,4200,0.000418159751114,0.0002343312883354,0,red_corner,0,0
280.07,4201,0.0002022471458866,8.601048936889424e-05,0,red_corner,0,0
280.13,4202,0.0003705547421876,4.850481636872112e-05,0,red_corner,0,0
280.2,4203,7.043231361985785e-05,7.200952088790805e-05,0,red_corner,0,0
280.27,4204,0.0001817519916317,8.559883054838022e-05,0,red_corner,0,0
280.33,4205,5.9603027465058526e-05,0.0002868140129494,0,red_corner,0,0
280.4,4206,0.0004385830634171,5.393199707193084e-05,0,red_corner,0,0
280.47,4207,0.0002622366640417,0.0001637455825721,0,red_corner,0,0
280.53,4208,0.0001840993659587,2.985063997640389e-05,0,red_corner,0,0
280.6,4209,0.0002822020779385,0.000193570900858,0,red_corner,0,0
280.67,4210,0.0010807107654249,0.0001738946111225,0,red_corner,0,0
280.73,4211,0.0002022639283612,2.5817836075144044e-05,0,red_corner,0,0
280.8,4212,0.0003099173624125,9.916362261819487e-05,0,red_corner,0,0
280.87,4213,0.0002933284113969,0.0001366575523692,0,red_corner,0,0
280.93,4214,9.426150005916654e-05,3.2855767368974736e-05,0,red_corner,0,0
281.0,4215,0.0001907577195165,4.2736084097666086e-05,0,red_corner,0,0
281.07,4216,0.000711510688131,8.121648859544555e-05,0,red_corner,0,0
281.13,4217,0.0002457583932686,2.250181190059071e-05,0,red_corner,0,0
281.2,4218,0.000241391561028,9.93849840070558e-05,0,red_corner,0,0
281.27,4219,0.0004826561799803,0.0002279044005294,0,red_corner,0,0
281.33,4220,1.1017357813718428e-05,0.0002324144666636,0,red_corner,0,0
281.4,4221,0.0004249924567591,6.79313068911315e-05,0,red_corner,0,0
281.47,4222,4.53453062513104e-05,3.174054317850634e-05,0,red_corner,0,0
281.53,4223,0.0005880282344181,4.656614825399222e-06,0,red_corner,0,0
