Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
79.87,1198,0.0005759667752858,0.0001528795665003,0,blue_chamber,1,0
79.93,1199,0.0010889456248811,0.0003252381924022,0,blue_chamber,1,0
80.0,1200,0.0024673908810203,0.0011405110773781,0,blue_chamber,1,0
80.07,1201,0.0013241818405006,0.0004775014248805,0,blue_chamber,1,0
80.13,1202,0.0008294049070967,0.0001180324283941,0,blue_chamber,1,0
80.2,1203,0.0023147140641377,0.0004201291228514,0,blue_chamber,1,0
80.27,1204,0.0030321024586629,0.0005403837706458,0,blue_chamber,1,0
80.33,1205,0.0013395599720531,0.0001387531564401,0,blue_chamber,1,0
80.4,1206,0.0007164221527604,2.4128097102878865e-05,0,blue_chamber,1,0
80.47,1207,0.003434343193981,0.0001388382634953,0,blue_chamber,1,0
80.53,1208,0.0013957393103006,8.143770864716939e-05,0,blue_chamber,1,0
80.6,1209,0.0009501077474994,0.0003907363376654,0,blue_chamber,1,0
80.67,1210,0.0007252201707887,0.0013455766600317,0,blue_chamber,1,0
80.73,1211,0.0044400207776912,0.0014678842565768,0,blue_chamber,1,0
80.8,1212,0.0061687037250298,0.0019114329284091,0,blue_chamber,1,0
80.87,1213,0.0023102712304514,0.0016105698720315,0,blue_chamber,1,0
80.93,1214,0.001264589159515,0.0021678097922893,0,blue_chamber,1,0
81.0,1215,0.0025938168431158,0.0021748488967944,0,blue_chamber,1,0
81.07,1216,0.004005573374496,0.0023609652404791,0,blue_chamber,1,0
81.13,1217,0.0006363119790083,0.0009691172630582,0,blue_chamber,1,0
81.2,1218,0.0018565907186623,0.0006325822561545,0,blue_chamber,1,0
81.27,1219,0.000491490808949,0.002003715623333,0,blue_chamber,1,0
81.33,1220,0.002382274727942,0.0017040853347032,0,blue_chamber,1,0
81.4,1221,0.0012380640477193,0.0002392186850115,0,blue_chamber,1,0
81.47,1222,0.001224276808262,0.0004264006264273,0,blue_chamber,1,0
81.53,1223,0.0026063392425012,0.0004441364849289,0,blue_chamber,1,0
81.6,1224,0.0010378195723653,0.0021768891401519,0,blue_chamber,1,0
81.67,1225,0.0013227727326031,0.001766807566636,0,blue_chamber,1,0
81.73,1226,0.004914000524267,0.0010865712302604,0,blue_chamber,1,0
81.8,1227,0.0048690318306595,0.0005364137986032,0,blue_chamber,1,0
81.87,1228,0.0015151525601045,0.0036681654673044,0,blue_chamber,0,0
81.93,1229,0.0021165673668219,0.0043805050699942,0,blue_chamber,0,0
82.0,1230,0.0023263132033943,0.0048307194826348,0,blue_chamber,1,0
82.07,1231,0.0019178497096086,0.0050919906004069,0,blue_chamber,1,0
82.13,1232,0.0024600512055899,0.0025005735540852,0,blue_chamber,1,0
82.2,1233,0.0028913624710711,0.0005973219517969,0,blue_chamber,1,0
82.27,1234,0.0062619266395927,0.0011174205395464,0,blue_chamber,0,0
82.33,1235,0.006592865811741,0.0024190937027512,0,blue_chamber,0,0
82.4,1236,0.0078746333662674,0.0042720281031491,0,blue_chamber,0,0
82.47,1237,0.0120466630711047,0.0080551774482072,0,blue_chamber,0,0
82.53,1238,0.0163424652092157,0.0166562191235988,0,blue_chamber,0,0
82.6,1239,0.0187502827546692,0.0199608179567506,0,blue_chamber,0,0
82.67,1240,0.0164249212469995,0.0166003423148969,0,blue_chamber,0,0
82.73,1241,0.0142336323162227,0.0144736669819545,0,blue_chamber,0,0
82.8,1242,0.0132075364108562,0.014400394941815,0,blue_chamber,0,0
82.87,1243,0.0144632982497782,0.0141068858026543,0,blue_chamber,0,0
82.93,1244,0.0114253739386103,0.0102355556367031,0,blue_chamber,0,0
83.0,1245,0.0042437724834637,0.0042620787656938,0,blue_chamber,0,0
83.07,1246,0.0040618568341856,0.0015633171018812,0,blue_chamber,0,0
83.13,1247,0.0038212741827021,0.0004668366274414,0,blue_chamber,0,0
83.2,1248,0.0032569176822485,0.0006238998492726,0,blue_chamber,0,0
83.27,1249,0.0069749920352989,0.0023313982918506,0,blue_chamber,0,0
83.33,1250,0.0102727358974657,0.0048739959037988,0,blue_chamber,0,0
83.4,1251,0.0088490910275161,0.0035262266337966,0,blue_chamber,0,0
83.47,1252,0.002998163080457,0.0020127803531359,0,blue_chamber,0,0
83.53,1253,0.0009029885426785,0.000530302874737,0,blue_chamber,0,0
83.6,1254,0.0009523938195191,0.0004733056642558,0,blue_chamber,0,0
83.67,1255,0.0011605953451762,0.0006671649525692,0,blue_chamber,0,0
83.73,1256,0.0005105764345001,0.001727903988147,0,blue_chamber,0,0
83.8,1257,0.0017103847679387,0.004204193767937,0,blue_chamber,0,0
83.87,1258,0.003194454099546,0.0018088421044542,0,blue_chamber,0,0
83.93,1259,0.0015808579135842,0.0006076032308249,0,blue_chamber,0,0
84.0,1260,0.0015066034204316,0.0013293332004743,0,blue_chamber,0,0
84.07,1261,0.0057160001635807,0.0014957459649244,0,blue_chamber,0,0
84.13,1262,0.0049590025328065,0.0009999695544534,0,blue_chamber,0,0
84.2,1263,0.0047926284648772,0.0032401793745467,0,blue_chamber,0,0
84.27,1264,0.0025129005842619,0.0022592194797367,0,blue_chamber,0,0
84.33,1265,0.0021682341614085,0.0027045782764007,0,blue_chamber,0,0
84.4,1266,0.0014998508273801,0.0037420198531919,0,blue_chamber,0,0
84.47,1267,0.0009934787565935,0.001278794738886,0,blue_chamber,0,0
84.53,1268,0.0012506285584425,8.488743342542279e-05,0,blue_chamber,0,0
84.6,1269,0.0020722578413949,0.0009412970490404,0,blue_chamber,0,0
84.67,1270,0.0016704065394372,0.0010078175376626,0,blue_chamber,0,0
84.73,1271,0.0006913292125763,0.0003160586939794,0,blue_chamber,0,0
84.8,1272,0.0014758460955039,0.0005807688924688,0,blue_chamber,0,0
84.87,1273,0.0015442115030346,0.0008345006785666,0,blue_chamber,0,0
84.93,1274,0.0014090479589314,0.0006782542730306,0,blue_chamber,0,0
85.0,1275,0.0015785566761016,0.0005067058212018,0,blue_chamber,0,0
85.07,1276,0.0009772062392838,0.0018361542001462,0,blue_chamber,0,0
85.13,1277,0.0018375418166908,0.0040583398667995,0,blue_chamber,0,0
85.2,1278,0.0044082019415791,0.0043000303773815,0,blue_chamber,0,0
85.27,1279,0.0086825660788721,0.0066359207143669,0,blue_chamber,0,0
85.33,1280,0.0126421650743963,0.0058383608511505,0,blue_chamber,0,0
85.4,1281,0.0201557131675891,0.0013043942724203,0,blue_chamber,0,0
85.47,1282,0.0137241685807764,3.4435455028967086e-05,0,blue_chamber,0,0
85.53,1283,0.0119057479613958,0.0009250457991956,0,blue_chamber,0,0
85.6,1284,0.0137799676435014,0.0047167734776456,0,blue_chamber,0,0
85.67,1285,0.0084501178816218,0.0071860526032505,0,blue_chamber,0,0
85.73,1286,0.010291582153092,0.0068548440026345,0,blue_chamber,0,0
85.8,1287,0.0162562425345495,0.0069342626951213,0,blue_chamber,0,0
85.87,1288,0.013025421485857,0.0121592896464646,0,blue_chamber,0,0
85.93,1289,0.0114794185188331,0.0162174640169836,0,blue_chamber,0,0
86.0,1290,0.0077220780498402,0.0153965532823321,0,blue_chamber,0,0
86.07,1291,0.0095539139614349,0.0132162347970464,0,blue_chamber,0,0
86.13,1292,0.0168317777350001,0.0128765724782645,0,blue_chamber,0,0
86.2,1293,0.0619890589268318,0.013006195953466,0,blue_chamber,0,0
86.27,1294,0.0133344994671453,0.0130924377807401,0,blue_chamber,0,0
86.33,1295,0.016515646431473,0.0131339962127478,0,blue_chamber,0,0
86.4,1296,0.003568326625527,0.0131297938871424,0,blue_chamber,0,0
86.47,1297,0.0086362005929046,0.0130789316674554,0,blue_chamber,0,0
86.53,1298,0.013765522495475,0.0129806941939495,0,blue_chamber,0,0
86.6,1299,0.0168871979067485,0.0128345054130305,0,blue_chamber,0,0
86.67,1300,0.0185784093703324,0.0126399216916495,0,blue_corner,0,0
86.73,1301,0.0188393857871032,0.0123965807234435,0,blue_corner,0,0
86.8,1302,0.0176705847623348,0.0121042663407383,0,blue_corner,0,0
86.87,1303,0.0150731762769341,0.0117628449521316,0,blue_corner,0,0
86.93,1304,0.0113959043033805,0.0113723320304169,0,blue_corner,0,0
87.0,1305,0.0082407038156932,0.0109328537149069,0,blue_corner,0,0
87.07,1306,0.0065730515086451,0.0104447450080732,0,blue_corner,0,0
87.13,1307,0.0056567937675584,0.0099085423734537,0,blue_corner,0,0
87.2,1308,0.0052564452342421,0.0093250588570967,0,blue_corner,0,0
87.27,1309,0.0053733909356286,0.0086956378180715,0,blue_corner,0,0
87.33,1310,0.0060083037802626,0.0080222839224848,0,blue_corner,0,0
87.4,1311,0.0071607876441982,0.0073080862456057,0,blue_corner,0,0
87.47,1312,0.0093332231391257,0.0065581020370039,0,center,0,0
87.53,1313,0.0119636791524127,0.0057807050495171,0,center,0,0
87.6,1314,0.007945494050707,0.004990753371373,0,center,0,0
87.67,1315,0.0043818319750756,0.0042160296410344,0,center,0,0
87.73,1316,0.0046470981811416,0.0037722385403805,0,center,0,0
87.8,1317,0.005770594077551,0.0044909131212792,0,center,0,0
87.87,1318,0.0055976757201232,0.0035128614186232,0,center,0,0
87.93,1319,0.0045176071477599,0.0032838256041276,0,center,0,0
88.0,1320,0.0022294377252097,0.0030219602394894,0,center,0,0
88.07,1321,0.0014200421462516,0.0007184954936887,0,center,0,0
88.13,1322,0.0044024974809173,0.0025816220614303,0,center,0,0
88.2,1323,0.0037125028295365,0.0016946557111824,0,center,0,0
88.27,1324,0.0025034804177765,0.0001120650310347,0,center,0,0
88.33,1325,0.0040667154823038,0.0020533264774415,0,center,0,0
88.4,1326,0.0081308903946657,0.0068015167119942,0,center,0,0
88.47,1327,0.012406634370126,0.0113630011278482,0,center,0,0
88.53,1328,0.0129693236211946,0.0142165195417842,0,center,0,0
88.6,1329,0.0147478882026958,0.0148536293104289,0,center,0,0
88.67,1330,0.0143482729667271,0.013712242313765,0,center,0,0
88.73,1331,0.0126463696603305,0.011074242336304,0,center,0,0
88.8,1332,0.0096664835506218,0.0084892581404266,0,center,0,0
88.87,1333,0.0070972069452811,0.0076560184215872,0,center,0,0
88.93,1334,0.0065050709652437,0.0055715319825272,0,center,0,0
89.0,1335,0.0054295131717835,0.0062477732789769,0,center,0,0
89.07,1336,0.0068395607637137,0.0059735075153992,0,center,0,0
89.13,1337,0.0071246289145322,0.0071545926520787,0,center,0,0
89.2,1338,0.0067810054594641,0.0075629417706669,0,center,0,0
89.27,1339,0.0061606980181937,0.0052622118331167,0,center,0,0
89.33,1340,0.0086677210589029,0.0067855002132407,0,center,0,0
89.4,1341,0.0120490490064068,0.0128746794880757,0,center,0,0
89.47,1342,0.0181112477843972,0.0200600047856193,0,center,0,0
89.53,1343,0.0207914876326027,0.0206689771965891,0,center,0,0
89.6,1344,0.0192581387296661,0.0171699260280203,0,center,0,0
89.67,1345,0.0119016608022435,0.010816232384183,0,center,0,0
89.73,1346,0.0045933185620681,0.005603370084396,0,center,0,0
89.8,1347,0.0012858220130103,0.0028561821214068,0,center,0,0
89.87,1348,0.0002742922439098,0.0019827172413367,0,center,0,0
89.93,1349,0.0002544012839678,0.0006948586241583,0,center,0,0
90.0,1350,0.0014726186879571,0.0002703140660999,0,center,0,0
90.07,1351,0.0070480682450006,0.0011773495067916,0,center,0,0
90.13,1352,0.014123017869928,0.0001702179777854,0,center,0,0
90.2,1353,0.0114035473008907,0.0021748148483898,0,center,0,0
90.27,1354,0.0071808682800644,0.0023688714841539,0,center,0,0
90.33,1355,0.0092381738531501,0.0021242154519567,0,center,0,0
90.4,1356,0.0070199247967127,0.001235777985892,0,center,0,0
90.47,1357,0.001822205979139,0.0006143522424387,0,center,0,0
90.53,1358,2.38788555512156e-05,0.0006712321871229,0,center,0,0
90.6,1359,0.000966742339881,0.0024015062559548,0,center,0,0
90.67,1360,0.0019156144534545,0.0043020803497132,0,center,0,0
90.73,1361,0.0026116575252218,0.0069577545789046,0,center,0,0
90.8,1362,0.0118454832863002,0.0116118826951094,0,red_corner,0,0
90.87,1363,0.0486782420679492,0.0222328475561309,0,red_corner,0,0
90.93,1364,0.0301635478768937,0.0309158002082567,0,red_corner,0,0
91.0,1365,0.0219511637889784,0.0296153805938645,0,red_corner,0,0
91.07,1366,0.0218609530935808,0.0236445196594091,0,red_corner,0,0
91.13,1367,0.0192386846643811,0.0202077757360042,0,red_corner,0,0
91.2,1368,0.0159283942668158,0.0153743970510038,0,red_corner,0,0
91.27,1369,0.0139181004386202,0.0117901303296038,0,red_chamber,0,0
91.33,1370,0.0074285525018827,0.0098770801445353,0,red_chamber,0,0
91.4,1371,0.007735832233551,0.0099709212665351,0,red_chamber,0,0
91.47,1372,0.0119559691471165,0.0089750091580335,0,red_chamber,0,0
91.53,1373,0.0085745987114812,0.0073618560819718,0,red_chamber,0,0
91.6,1374,0.0022826932188856,0.0036095552920585,0,red_chamber,0,0
91.67,1375,0.0014966108997581,0.0024103077996082,0,red_chamber,0,0
91.73,1376,0.0049295866089568,0.0051101333147249,0,red_chamber,0,0
91.8,1377,0.0152317748352674,0.0125980437405704,0,red_chamber,0,0
91.87,1378,0.0161140620982443,0.0141194008639635,0,red_chamber,0,0
91.93,1379,0.0067204253132121,0.0035890281085229,0,red_chamber,0,0
92.0,1380,0.0048555437469734,0.0012150562528221,0,red_chamber,0,0
92.07,1381,0.007861122720495,0.0024983778600407,0,red_chamber,0,0
92.13,1382,0.0130027999033374,0.0079102464354731,0,red_chamber,0,0
92.2,1383,0.0131943012109247,0.0140328539795311,0,red_chamber,0,0
92.27,1384,0.0168149244873153,0.0174257887880687,0,red_chamber,0,0
92.33,1385,0.0176379203700239,0.0182820580618185,0,red_chamber,0,0
92.4,1386,0.0144806072219183,0.013009332298662,0,red_chamber,0,0
92.47,1387,0.00889478155856,0.0073181308310312,0,red_chamber,0,0
92.53,1388,0.0099211222008963,0.0045153632964781,0,red_chamber,0,0
92.6,1389,0.0090139750545591,0.0014520699801806,0,red_chamber,0,0
92.67,1390,0.0139298272406262,0.0035001106819861,0,red_chamber,0,0
92.73,1391,0.0147585652395848,0.0107188611536249,0,red_chamber,0,1
92.8,1392,0.0123658167440142,0.0095162648596777,0,red_chamber,0,1
92.87,1393,0.0053945416100728,0.0032437122456876,0,red_chamber,0,1
92.93,1394,0.0009515218899258,0.0006478073412006,0,red_chamber,0,1
93.0,1395,0.0002741408250859,0.0002577846252969,0,red_chamber,0,1
93.07,1396,0.0002294312890182,0.0002631843883603,0,red_chamber,0,1
93.13,1397,0.0003439819941463,0.0006007876548896,0,red_chamber,0,1
93.2,1398,0.0008235751236734,0.0002415347245523,0,red_chamber,0,1
93.27,1399,0.0028115024034265,0.0013610607209935,0,red_chamber,0,1
93.33,1400,0.0035899808104517,0.0027970209135196,0,red_chamber,0,1
93.4,1401,0.0013280864166816,0.0012726992268884,0,red_chamber,0,1
93.47,1402,0.0011865656357239,0.0011016021315605,0,red_chamber,0,1
93.53,1403,0.0038899190887553,0.0011523454194683,0,red_chamber,0,1
93.6,1404,0.0068342929635546,0.0004002266851322,0,red_chamber,0,0
93.67,1405,0.0056191419084343,0.0025875561747631,0,red_chamber,0,0
93.73,1406,0.002086286170346,0.001907746471443,0,red_chamber,0,0
93.8,1407,0.0034273465099297,0.0022200367723602,0,red_chamber,0,0
93.87,1408,0.0013910813351505,0.00184189443939,0,red_chamber,0,0
93.93,1409,0.0017668828208781,0.0015737709442854,0,red_chamber,0,1
94.0,1410,0.0025735519069783,0.0013744747948348,0,red_chamber,0,1
94.07,1411,0.0069214009148846,0.0027042284244942,0,red_chamber,0,1
94.13,1412,0.0021747493416601,0.0018603573518043,0,red_chamber,0,1
94.2,1413,0.0014255621734414,0.000302987165504,0,red_chamber,0,1
94.27,1414,0.0026163621764717,0.000436988075109,0,red_chamber,0,1
94.33,1415,0.0031742653808571,0.0003396474355251,0,red_chamber,0,0
94.4,1416,0.0009524112273664,0.0003556784693316,0,red_chamber,0,0
94.47,1417,0.0008005259339607,0.0001700328951831,0,red_chamber,0,1
94.53,1418,0.0024398585503011,0.0008637170390089,0,red_chamber,0,1
94.6,1419,0.010590039969931,0.0013404657014622,0,red_chamber,0,0
94.67,1420,0.0201841498444894,0.0027407013970534,0,red_chamber,0,0
94.73,1421,0.0199218234756346,0.0018537936523611,0,red_chamber,0,0
94.8,1422,0.0167425647315696,0.0091747435397567,0,red_chamber,0,0
94.87,1423,0.0183047240185783,0.0157845565526332,0,red_chamber,0,0
94.93,1424,0.0161125541240278,0.0177229946798499,0,red_chamber,0,0
95.0,1425,0.0138573565847753,0.0159431370687898,0,red_chamber,0,0
95.07,1426,0.0092460601823584,0.0112138402531551,0,red_chamber,0,0
95.13,1427,0.0135361056072967,0.0081085788826347,0,red_chamber,0,0
95.2,1428,0.0027972982130218,0.006823234655076,0,red_chamber,0,0
95.27,1429,0.0107777158234375,0.0023366931443534,0,red_chamber,0,0
95.33,1430,0.0108533403632062,0.003422863569345,0,red_chamber,0,0
95.4,1431,0.0077358629363204,0.0051143346273139,0,red_chamber,0,0
95.47,1432,0.0049436594070468,0.0055430496250612,0,red_chamber,0,0
95.53,1433,0.0068277631081345,0.003591686363747,0,red_chamber,0,0
95.6,1434,0.0047596644565058,0.0025115259682799,0,red_chamber,0,0
95.67,1435,0.001087154166039,0.001514394061061,0,red_chamber,0,0
95.73,1436,0.0041856781373517,0.0006501897616568,0,red_chamber,0,0
95.8,1437,0.0107050571952247,0.0048389423641583,0,red_chamber,0,0
95.87,1438,0.0118035009584769,0.0093732815705579,0,red_chamber,0,0
95.93,1439,0.0106339811922609,0.0129163865054143,0,red_chamber,0,0
96.0,1440,0.0108224148557556,0.0116466090372009,0,red_chamber,0,0
96.07,1441,0.007298683481099,0.0082296013094038,0,red_chamber,0,0
96.13,1442,0.0055946447395092,0.0057496312058745,0,red_chamber,0,0
96.2,1443,0.0043993127793625,0.0041644347427002,0,red_chamber,0,0
96.27,1444,0.0040872085308557,0.0054984271798722,0,red_chamber,0,0
96.33,1445,0.0042722810039571,0.0052346697833077,0,red_chamber,0,0
96.4,1446,0.0056382735187159,0.0037909761695025,0,red_chamber,0,0
96.47,1447,0.0074954923077575,0.0034058762496301,0,red_chamber,0,0
96.53,1448,0.0085522718767104,0.0068299492559993,0,red_chamber,0,0
96.6,1449,0.0065005104491534,0.0082725714395561,0,red_chamber,0,0
96.67,1450,0.0011903664587388,0.0031841682981324,0,red_chamber,0,0
96.73,1451,0.0020755692755889,0.0003598780750066,0,red_chamber,0,0
96.8,1452,0.0017140456060637,0.000811147119346,0,red_chamber,0,0
96.87,1453,0.0004389332191471,0.0005141210751655,0,red_chamber,0,0
96.93,1454,0.0003107947140943,0.0008285464002284,0,red_chamber,0,0
97.0,1455,0.0005358776117962,0.0003593326725972,0,red_chamber,0,0
97.07,1456,7.426726757099864e-05,0.0003254937174802,0,red_chamber,0,0
97.13,1457,0.0003886049076132,6.595402143886332e-05,0,red_chamber,0,0
97.2,1458,0.0010672017038228,5.096508428501253e-05,0,red_chamber,0,0
97.27,1459,0.0004998714804636,0.0001646527550702,0,red_chamber,0,0
97.33,1460,0.0002646552239625,0.0003789973621825,0,red_chamber,0,0
97.4,1461,0.0020696935158479,0.0011305096437233,0,red_chamber,0,0
97.47,1462,0.0040547470684499,0.003648046927725,0,red_chamber,0,0
97.53,1463,0.0006459346127059,0.0016684481997178,0,red_chamber,0,0
97.6,1464,0.0014217592422979,0.0001192392586176,0,red_chamber,0,0
97.67,1465,0.0016433167761186,0.0012321619572,0,red_chamber,0,0
97.73,1466,0.0033416884304365,0.0004568447049809,0,red_chamber,0,0
97.8,1467,0.0105342656984853,0.0026568385486158,0,red_chamber,0,0
97.87,1468,0.0119850152246487,0.0079959690629307,0,red_chamber,0,0
97.93,1469,0.0093034317517124,0.0063086851168943,0,red_chamber,0,0
98.0,1470,0.0064885029029755,0.0044068602400657,0,red_chamber,0,0
98.07,1471,0.0012643731819862,0.0025123947971745,0,red_chamber,0,0
98.13,1472,0.0077328294377441,0.0012439583121966,0,red_chamber,0,0
98.2,1473,0.0103107018296756,0.0028589084188564,0,red_chamber,0,0
98.27,1474,0.0104357669062302,0.006741914099532,0,red_chamber,0,0
98.33,1475,0.0104205863399425,0.009559877411926,0,red_chamber,0,0
98.4,1476,0.0073253858689304,0.0083139855987791,0,red_chamber,0,1
98.47,1477,0.0059099278513346,0.0041928795572038,0,red_chamber,0,1
98.53,1478,0.0031784150676337,0.0011604223754571,0,red_chamber,0,0
98.6,1479,0.0035884169659793,0.0003126555030077,0,red_chamber,0,0
98.67,1480,0.0031958588516547,0.0008424538134817,0,red_chamber,0,0
98.73,1481,0.003695425227283,0.0006439599428808,0,red_chamber,0,0
98.8,1482,0.0013027661779845,2.187813983478457e-05,0,red_chamber,0,0
98.87,1483,0.0003945651157372,0.0004393418175428,0,red_chamber,0,0
98.93,1484,0.0001027623261171,0.0001425420267999,0,red_chamber,0,0
99.0,1485,0.0014868262362719,0.0005746724245829,0,red_chamber,0,0
99.07,1486,0.0083031821018473,0.0024015691164553,0,red_chamber,0,0
99.13,1487,0.0119996283346551,0.0011039348712451,0,red_chamber,0,1
99.2,1488,0.0057482681640906,0.0004290146279895,0,red_chamber,0,1
99.27,1489,0.001363137681809,7.786825102321828e-05,0,red_chamber,0,1
99.33,1490,0.0007453180693124,0.0005022849765399,0,red_chamber,0,1
99.4,1491,0.0013908854424959,0.0018100204820227,0,red_chamber,0,1
99.47,1492,0.0011323524075316,0.0033100953876663,0,red_chamber,0,1
99.53,1493,0.002629425891469,0.0008427404853628,0,red_chamber,0,1
99.6,1494,0.004478655977394,8.413890231903942e-05,0,red_chamber,0,1
99.67,1495,0.010294044446363,0.0002276342817144,0,red_chamber,0,0
