Time,Frame,nose_dist,body_dist,freezing,darting
20.64,516,0.0048236972904856,0.0011682427346347,0,0
20.68,517,0.0012872536309045,0.0011514651606682,0,0
20.72,518,0.0018396122588567,0.0037152980746869,0,0
20.76,519,0.0004586617736655,0.0020264807006073,0,0
20.8,520,0.0010599067681347,0.0033155782581877,0,0
20.84,521,0.0048317980209895,0.0030616121105156,0,0
20.88,522,0.0033911133697097,0.0008119836638214,0,0
20.92,523,0.0016243628314655,0.0005222976899944,0,0
20.96,524,0.0041922250866943,0.0018615232086828,0,0
21.0,525,0.0020525806073607,0.0011320050795155,0,0
21.04,526,0.0050235454574469,0.003462976888426,0,0
21.08,527,0.0051884710533567,0.0037195913570336,0,0
21.12,528,0.0016546458957975,0.0011490804037114,0,0
21.16,529,0.0024932887467153,0.0015680172595429,0,0
21.2,530,0.0006336029220557,0.000390904364046,0,0
21.24,531,0.0008701542626583,0.0002021883376754,0,0
21.28,532,0.0034911072663882,0.0008108565050608,0,0
21.32,533,0.000878929586448,0.0002023235419124,0,0
21.36,534,2.2372487074306948e-06,8.22107373971873e-06,0,0
21.4,535,0.0002961746748564,7.074932882558235e-05,0,0
21.44,536,0.0016831580897715,0.0003703956866838,0,0
21.48,537,0.0022915709156217,0.0007219392094557,0,0
21.52,538,0.0004980442958389,0.0001678310936256,0,0
21.56,539,0.0003664156500493,0.0001014788142667,0,0
21.6,540,0.0017417854178464,0.0005523903461196,0,0
21.64,541,0.0014588321960177,0.0006891475561685,0,0
21.68,542,0.0005673737381084,0.0003127628956383,0,0
21.72,543,0.001148773014384,0.0006590876579967,0,0
21.76,544,0.0002863678345492,0.0001840587184998,0,0
21.8,545,8.051617299356094e-05,0.0001115762647733,0,0
21.84,546,0.000322999590115,0.0001969643273618,0,0
21.88,547,8.092519890146113e-05,0.0001680828710136,0,0
21.92,548,4.263519139479973e-07,0.0004967235935403,0,0
21.96,549,0.000259641883083,0.000123746075023,0,0
22.0,550,0.0016682720765544,0.0002879237192433,0,0
22.04,551,0.0030300240423561,0.001156013269968,0,0
22.08,552,0.0022396500536811,0.0011129636028913,0,0
22.12,553,0.0066185106156003,0.0033011521403471,0,0
22.16,554,0.0034219408308921,0.0011827036503559,0,0
22.2,555,0.0098183189280702,0.0015741685652224,0,0
22.24,556,0.0132521325047666,0.0012546629634125,0,0
22.28,557,0.0060124803694285,0.0008426942211398,0,0
22.32,558,0.0014033393080202,0.0003655569019498,0,0
22.36,559,0.0024504019427829,0.000514022723307,0,0
22.4,560,0.0019390351683192,0.0004845647813744,0,0
22.44,561,0.0053314418332162,0.0013999243965247,0,0
22.48,562,0.002035253845148,0.0006259221384725,0,0
22.52,563,0.0028489542538137,0.0009751959414504,0,0
22.56,564,0.0011620405095687,0.0003401871180533,0,0
22.6,565,0.0019419633981781,0.0010574259605908,0,0
22.64,566,0.0012553735040647,0.0007064789678611,0,0
22.68,567,0.0006153033407753,0.0001705642465214,0,0
22.72,568,0.0001314039025755,4.341348837223088e-05,0,0
22.76,569,1.6518118333080785e-05,9.612595419982808e-05,0,0
22.8,570,0.0001851938176687,0.0005236165154754,0,0
22.84,571,0.0007232458405554,0.0020588165450619,0,0
22.88,572,0.0003898710486244,0.0009169501234477,0,0
22.92,573,0.0016196361602039,0.0001174533427094,0,0
22.96,574,0.0063509865450932,7.881047022434602e-05,0,0
23.0,575,0.0049014749464312,0.0003219056017042,0,0
23.04,576,0.001332690630297,0.0001424277267565,0,0
23.08,577,0.0018273219114448,0.0001838762592245,0,0
23.12,578,0.0018413121792279,0.0003261608091724,0,0
23.16,579,0.0055648771829503,0.0010892451429179,0,0
23.2,580,0.0024024691495138,0.0010933701653467,0,0
23.24,581,0.0053472156513466,0.0041758400242436,0,0
23.28,582,0.0070198454915943,0.005287055479189,0,0
23.32,583,0.0033561594940861,0.0037537171486054,0,0
23.36,584,0.0004938047789352,0.0007066080581131,0,0
23.4,585,0.0016396635674915,0.0013370690069072,0,0
23.44,586,0.0088901632047105,0.006526079110038,0,0
23.48,587,0.0124867871437172,0.0062834406693546,0,0
23.52,588,0.0042810753423862,0.0013337593910515,0,0
23.56,589,0.00098754333374,0.0010159674483248,0,0
23.6,590,0.0035249793357179,0.0023356306229712,0,0
23.64,591,0.0082880955377687,0.0021635182659363,0,0
23.68,592,0.0045878387321683,0.0007698030469211,0,0
23.72,593,0.0104027817991279,0.0008326708086507,0,0
23.76,594,0.0043356626683,0.0013875592242349,0,0
23.8,595,0.0104042323092561,0.0066808307935948,0,0
23.84,596,0.0103128009207772,0.0095709029740569,0,0
23.88,597,0.0037879211914253,0.0036990838515225,0,0
23.92,598,0.0069934700262815,0.0061777033045303,0,0
23.96,599,0.0030117054745723,0.0027331314107006,0,0
24.0,600,0.0055348848405954,0.00482023160025,0,0
24.04,601,0.0030955268014571,0.0012058530516167,0,0
24.08,602,0.0004888842936361,3.5568235438177e-06,0,0
24.12,603,0.0005315162980049,0.0009284494631528,0,0
24.16,604,0.0021317351378413,0.0036658500183943,0,0
24.2,605,0.0009315253832488,0.0009203078555331,0,0
24.24,606,0.0042275319528552,0.0006731310201052,0,0
24.28,607,0.0066712651764339,0.0026204686140391,0,0
24.32,608,0.0022683078438893,0.0011175227453673,0,0
24.36,609,0.0035128055309083,0.0019003338545194,0,0
24.4,610,0.0012015437887754,0.0012226221032068,0,0
24.44,611,0.0023517599061355,0.0036806224439261,0,0
24.48,612,0.0038786760802317,0.0037090741195683,0,0
24.52,613,0.0025361111463339,0.0019630083102415,0,0
24.56,614,0.006677130906822,0.0048752370665422,0,0
24.6,615,0.0031219288914447,0.0026101314108709,0,0
24.64,616,0.0059657407392794,0.006621530398204,0,0
24.68,617,0.0018552960663066,0.0057219571557257,0,0
24.72,618,0.0011324149291493,0.0021821844925742,0,0
24.76,619,0.00228701943296,0.0036908011305961,0,0
24.8,620,0.001784421166738,0.0022091295100276,0,0
24.84,621,0.0075230725611387,0.0072206548774297,0,0
24.88,622,0.0113499099314769,0.0095273404237516,0,0
24.92,623,0.0038419228056298,0.0037119975322962,0,0
24.96,624,0.0053306361080091,0.0066110001817289,0,0
25.0,625,0.0032990752167899,0.0028235725595534,0,0
25.04,626,0.0094721160836893,0.0056127498900038,0,0
25.08,627,0.0088373161375556,0.0062063521878028,0,0
25.12,628,0.0037611348638215,0.0031513872632558,0,0
25.16,629,0.0009552083892693,0.0008386552885796,0,0
25.2,630,0.0019280933487737,0.0017272262083987,0,0
25.24,631,0.0015656109248017,0.0010366953607562,0,0
25.28,632,0.0011974246763263,0.0004267286134628,0,0
25.32,633,0.0011455276573505,0.00125229074724,0,0
25.36,634,0.0010227022205827,0.0006176435603776,0,0
25.4,635,0.004029445450712,0.0015249373048723,0,0
25.44,636,0.0043499168291574,0.0020594974216346,0,0
25.48,637,0.0015337026954089,0.0006934140944654,0,0
25.52,638,0.0028691818311934,0.0010760704902492,0,0
25.56,639,0.0018474230550812,0.0006016636220285,0,0
25.6,640,0.0006191240326493,0.0003016510175955,0,0
25.64,641,0.0023458246972669,0.0010728568319386,0,0
25.68,642,0.002514451397465,0.0012268568738768,0,0
25.72,643,0.0010798456147701,0.0006827053409177,0,0
25.76,644,0.0025547877588701,0.0023238902944423,0,0
25.8,645,0.001784763255977,0.0017399668890354,0,0
25.84,646,0.0006653229851018,0.0005485379585897,0,0
25.88,647,0.0012572600575865,0.0007847450367447,0,0
25.92,648,0.000314488855037,0.000212869992099,0,0
25.96,649,0.0007289665374878,0.0005421985976188,0,0
26.0,650,0.0029050645756244,0.0021396356069291,0,0
26.04,651,0.0009296248937031,0.0005408983844733,0,0
26.08,652,0.0010905852857622,0.0007512922338494,0,0
26.12,653,0.0043077044375638,0.0035247030489004,0,0
26.16,654,0.0040477837744045,0.0038210547479851,0,0
26.2,655,0.0049963643131045,0.0043962237983235,0,0
26.24,656,0.0033368324202395,0.0029561077604486,0,0
26.28,657,0.0091758432218588,0.0084545134016379,0,0
26.32,658,0.006252415194141,0.0032856348803272,0,0
26.36,659,0.016873450675019,0.004681361835012,0,0
26.4,660,0.0049673177687609,0.0012672201825759,0,0
26.44,661,0.0030946445422974,0.00045282805402,0,0
26.48,662,0.0007774435414865,0.0002632197149854,0,0
26.52,663,0.0001843786405797,0.0004343802486554,0,0
26.56,664,0.0008228240649634,0.0021112386697229,0,0
26.6,665,0.001775106644803,0.0019960018397939,0,0
26.64,666,0.0038939350318591,0.0005967906408728,0,0
26.68,667,0.0052634242341658,0.0006058752679066,0,0
26.72,668,0.0011966636487287,0.0001439348623513,0,0
26.76,669,0.0023989892157618,3.0561018756777945e-06,0,0
26.8,670,0.0114149173473987,0.0014214261139649,0,0
26.84,671,0.0116791698157127,0.0062012856458899,0,0
26.88,672,0.0056015671491315,0.0038581179143343,0,0
26.92,673,0.0036910916593509,0.0022174712129008,0,0
26.96,674,0.0007652388665178,0.0004323197827718,0,0
27.0,675,0.0010827425157389,0.0009530072849558,0,0
27.04,676,0.0060437848030091,0.0050807848792163,0,0
27.08,677,0.0080463192772608,0.0064562279392745,0,0
27.12,678,0.0027389560461917,0.0021873402344235,0,0
27.16,679,0.0041563281426746,0.0034369432565762,0,0
27.2,680,0.0016018822434111,0.0021617511920466,0,0
27.24,681,0.0006578506937495,0.0005481965962173,0,0
27.28,682,0.0001272286744642,6.815212095726517e-05,0,0
27.32,683,6.162481472671288e-08,1.0105692486332198e-05,0,0
27.36,684,0.0004704369321768,4.028938966506246e-05,0,0
27.4,685,0.0019624842889297,0.0002309506512689,0,0
27.44,686,0.0007858483639403,0.0009225066334959,0,0
27.48,687,8.699684083619094e-05,0.0004432501221157,0,0
27.52,688,2.36853635612988e-06,0.0008569028028038,0,0
27.56,689,0.0006497346442768,0.0003003146626515,0,0
27.6,690,0.0027973221328554,0.0003593797536888,0,0
27.64,691,0.0014928440325953,8.958608671875005e-05,0,0
27.68,692,0.0004490160076726,2.0065575532761672e-05,0,0
27.72,693,0.0008973393156732,8.307781287779648e-05,0,0
27.76,694,0.0005713108942695,8.752506443677804e-05,0,0
27.8,695,0.0025529609784126,0.0002970594448594,0,0
27.84,696,0.0054851953027125,0.0003245405527557,0,0
27.88,697,0.0024299809171067,0.0002143315807924,0,0
27.92,698,0.004551944098927,0.0005623994289513,0,0
27.96,699,0.001163433213792,0.0001411666542331,0,0
28.0,700,0.0001968217868554,0.0001182161007998,0,0
28.04,701,0.0008236865905508,0.0004626421018394,0,0
28.08,702,0.0009824356054393,0.0003617079551653,0,0
28.12,703,0.0008621197875574,0.0005151370439159,0,0
28.16,704,0.0026069314631004,0.0018308329952,0,0
28.2,705,0.0014662611920789,0.0008194319661846,0,0
28.24,706,0.004613013842697,0.0017863032407971,0,0
28.28,707,0.005536302931594,0.0014885562607885,0,0
28.32,708,0.0016320024845419,0.0005179436511665,0,0
28.36,709,0.0019041788519025,0.0010622153158347,0,0
28.4,710,0.0004746721618253,0.0002674865973931,0,0
28.44,711,0.001247313316298,0.0001233845586455,0,0
28.48,712,0.0050032344522727,0.0004952650557732,0,0
28.52,713,0.002427438836041,0.0003218704392949,0,0
28.56,714,0.0048218706763913,0.0006964368411642,0,0
28.6,715,0.0021440407676075,0.0001874578633729,0,0
28.64,716,0.0046933094319475,1.7116502544922695e-05,0,0
28.68,717,0.0049202821923388,0.0002175379950585,0,0
28.72,718,0.0022077496931196,0.000700574213109,0,0
28.76,719,0.0015208337206104,0.0006180937986608,0,0
28.8,720,0.0053796804073876,0.0021552060004799,0,0
28.84,721,0.0045358634920229,0.0021843079738157,0,0
28.88,722,0.0017501696255623,0.0015257326315577,0,0
28.92,723,0.0036825580865188,0.0038567335499767,0,0
28.96,724,0.0017683684355299,0.0017104977802339,0,0
29.0,725,0.0055299668675562,0.0045007147055256,0,0
29.04,726,0.0067190624825923,0.0062926377177374,0,0
29.08,727,0.0030746393595356,0.0030868771929146,0,0
29.12,728,0.0065543669129515,0.0068745769226543,0,0
29.16,729,0.0030310682628519,0.0030601382498519,0,0
29.2,730,0.0063342501483807,0.0056321106964578,0,0
29.24,731,0.0045246738684311,0.0040134294519079,0,0
29.28,732,0.0017411012828245,0.0017042572890573,0,0
29.32,733,0.0041651914538772,0.0041953516478225,0,0
29.36,734,0.0027488189268652,0.0022935283185485,0,0
29.4,735,0.0072266431892524,0.0061692368898003,0,0
29.44,736,0.0049414877209012,0.0056181868283227,0,0
29.48,737,0.0074212180178978,0.005770355257318,0,0
29.52,738,0.0023965252069065,0.002321684460011,0,0
29.56,739,0.0023840559591146,0.0038534833239682,0,0
29.6,740,0.0023157718070891,0.0024646146291269,0,0
29.64,741,0.0080373452129898,0.007069389300091,0,0
29.68,742,0.0063857598170528,0.0059765224489496,0,0
29.72,743,0.0024183754228476,0.002433051412377,0,0
29.76,744,0.0063179174797752,0.0063129133507698,0,0
29.8,745,0.0080270984954171,0.0071024661708324,0,0
29.84,746,0.0051307644891031,0.004566086926805,0,0
29.88,747,0.0029164646435121,0.0033020762528934,0,0
29.92,748,0.0080277337449287,0.0093316135343496,0,0
29.96,749,0.0027173880145788,0.0035597195830369,0,0
30.0,750,0.0052689781243213,0.0062176241892374,0,0
30.04,751,0.0084334988502746,0.0072354739603971,0,0
30.08,752,0.0036255587961285,0.0033575074149481,0,0
30.12,753,0.0069338496280734,0.0068622996444197,0,0
30.16,754,0.0030838824369274,0.0033634637916815,0,0
30.2,755,0.0069990712980514,0.0080688509422784,0,0
30.24,756,0.0078424128130616,0.0065404069090609,0,0
30.28,757,0.0034159247613958,0.0024863542840745,0,0
30.32,758,0.0073467981809097,0.0055090271548914,0,0
30.36,759,0.0033107263213754,0.0028716461408019,0,0
30.4,760,0.0073840858695734,0.0071033274285174,0,0
30.44,761,0.007746684113252,0.0066133760694309,0,0
30.48,762,0.0031012115744783,0.0022688586686704,0,0
30.52,763,0.00635209580597,0.0051251444025744,0,0
30.56,764,0.0033757963629992,0.0048054430022261,0,0
30.6,765,0.0043012667246456,0.0041764853570868,0,0
30.64,766,0.0011636334845379,0.0011849626962799,0,0
30.68,767,0.0005627078855312,0.0009432405322287,0,0
30.72,768,0.0002843562688535,0.0008712266334732,0,0
30.76,769,0.0007028547384836,0.0015251367391994,0,0
30.8,770,0.0007423081618717,0.0003594215311381,0,0
30.84,771,0.0022193817800687,0.000325135201672,0,0
30.88,772,0.0034091291401466,0.0013123291001462,0,0
30.92,773,0.0015315219352997,0.0007144169117442,0,0
30.96,774,0.0037742671253513,0.0003792242094146,0,0
31.0,775,0.0046054411023218,0.0005408040441875,0,0
31.04,776,0.0050666885171284,0.0011770917302075,0,0
31.08,777,0.0021584460366667,0.0010254199819441,0,0
31.12,778,0.0051859428035292,0.0028861068332215,0,0
31.16,779,0.0030532118049014,0.0019120052517165,0,0
31.2,780,0.0087350837412108,0.0064925734044523,0,0
31.24,781,0.0087896987153904,0.0071005826934416,0,0
31.28,782,0.003356645233423,0.0029800600071046,0,0
31.32,783,0.0063960181685691,0.0060736942449792,0,0
31.36,784,0.0028521165800991,0.0025720376771694,0,0
31.4,785,0.0059800821503766,0.0055411922924675,0,0
31.44,786,0.0052086944871136,0.0057782903543283,0,0
31.48,787,0.0014660722100829,0.0014271870340302,0,0
31.52,788,0.0028464164674182,0.0004191185081962,0,0
31.56,789,0.0018544694644909,0.0001089118550943,0,0
31.6,790,0.0015527711449457,0.0001766876786751,0,0
31.64,791,0.00631700757166,0.0002001315091493,0,0
31.68,792,0.0074223116859098,4.877336149153422e-05,0,0
31.72,793,0.0035360028626839,0.0002143384551969,0,0
31.76,794,0.0095883731439042,0.00145764716724,0,0
31.8,795,0.0086576110494878,0.0030515965325323,0,0
31.84,796,0.0039783480568665,0.0022329070982087,0,0
31.88,797,0.0015363611060417,0.0012444758694979,0,0
31.92,798,0.0037370138052309,0.0034935214281816,0,0
31.96,799,0.0020894636330805,0.0020608203290983,0,0
32.0,800,0.0054774773043094,0.0049419890954696,0,0
32.04,801,0.0046022980978359,0.0027081303506266,0,0
32.08,802,0.0011770618133853,0.0006409633204683,0,0
32.12,803,0.002356379277619,0.0005651173066573,0,0
32.16,804,0.0015211923733778,0.0008843685570067,0,0
32.2,805,0.0002638611165563,0.0003919186652496,0,0
32.24,806,0.0006604992518632,0.0008761194270031,0,0
32.28,807,0.0015844491344499,0.0009884049097571,0,0
32.32,808,0.0009422150046462,0.0004195441796254,0,0
32.36,809,0.0008825722365287,0.0001596528072744,0,0
32.4,810,0.0034250815536419,0.00075242596021,0,0
32.44,811,0.0032499815752569,0.0009215236703609,0,0
32.48,812,0.0011841570197886,0.0005951417555408,0,0
32.52,813,0.0022981392535446,0.0015914021439062,0,0
32.56,814,0.0013151485546984,0.0010397565718408,0,0
32.6,815,0.0032019787663378,0.0027073532110856,0,0
32.64,816,0.0020299479167137,0.0024730086180622,0,0
32.68,817,0.0008872404285584,0.0008012604893702,0,0
32.72,818,0.002701100820692,0.001671431145998,0,0
32.76,819,0.0023413761405688,0.0006326494405355,0,0
32.8,820,0.0073877260307947,0.0014616735722357,0,0
32.84,821,0.0047864173884688,0.0024166769431578,0,0
32.88,822,0.0053778887019543,0.0053892008701973,0,0
32.92,823,0.0023378151789889,0.0024069819222037,0,0
32.96,824,0.0043050274546952,0.0046109852853882,0,0
33.0,825,0.0018213390570532,0.0018126822709323,0,0
33.04,826,0.0040160309615359,0.0036285346164898,0,0
33.08,827,0.0052169396016735,0.004702507801197,0,0
33.12,828,0.0030298509532463,0.0024996969842371,0,0
33.16,829,0.009053193095816,0.0074493135326032,0,0
33.2,830,0.0089971791513552,0.007557975740242,0,0
33.24,831,0.004614823373242,0.0039668535183035,0,0
33.28,832,0.0018677920975121,0.0014614532506292,0,0
33.32,833,0.0044960348761594,0.0031979863479249,0,0
33.36,834,0.0040159173801533,0.0038321249230852,0,0
33.4,835,0.0128747315524118,0.013372147597495,0,0
33.44,836,0.007668677830812,0.0080124055365167,0,0
33.48,837,0.0024903768414545,0.0023937825167556,0,0
33.52,838,0.0051445707770588,0.0044930929824432,0,0
33.56,839,0.0017924066420122,0.0014760216359469,0,0
33.6,840,0.0030520963205772,0.0024205178053534,0,0
33.64,841,0.0046882264154287,0.0043736571698482,0,0
33.68,842,0.001378114656145,0.0014142748557906,0,0
33.72,843,0.0016077004563309,0.0016467091680261,0,0
33.76,844,0.0008897710851374,0.0009713620499074,0,0
33.8,845,0.0024376901212515,0.0023995287221101,0,0
33.84,846,0.0006484105567,0.0006717800148953,0,0
33.88,847,1.140550568484677e-05,0.0005127917017016,0,0
33.92,848,0.0008776826539316,0.0006158246950295,0,0
33.96,849,0.0034769408716592,0.0019128839916361,0,0
34.0,850,0.0026137082712853,0.0008005219035771,0,0
34.04,851,0.0083474856598395,0.0014824528637243,0,0
34.08,852,0.0054215366002887,0.0018584982028464,0,0
34.12,853,0.0018120538193088,0.0004523729195793,0,0
34.16,854,0.004062877999071,0.0009313392982542,0,0
34.2,855,0.0036997284929752,0.0027213462147698,0,0
34.24,856,0.0011013302603265,0.0006618717677626,0,0
34.28,857,0.0011301426494954,0.0002336626823826,0,0
34.32,858,0.0042539324502979,0.0009191519989996,0,0
34.36,859,0.0016918242166258,0.0007011054913588,0,0
34.4,860,0.0032322096824355,0.0021987893358038,0,0
34.44,861,0.0036553497552605,0.0018908259141864,0,0
34.48,862,0.0016399353390494,0.0004587605177031,0,0
34.52,863,0.0034220219941141,0.0003772422395452,0,0
34.56,864,0.0013469216595317,0.0001775913473485,0,0
34.6,865,0.0021635989945751,0.0003408655378812,0,0
34.64,866,0.0009929636532504,0.0002146774675905,0,0
34.68,867,0.0001353803368717,3.950270607628026e-05,0,0
34.72,868,0.0001548185410186,8.944729668080884e-05,0,0
34.76,869,0.0007062191066987,0.0003896189157923,0,0
34.8,870,0.000667189179128,0.0003118861597613,0,0
34.84,871,0.0006855751958644,7.049095770816471e-05,0,0
34.88,872,0.000161481835539,4.0533207377913256e-05,0,0
34.92,873,6.595375190797892e-05,8.455528814134536e-05,0,0
34.96,874,0.0006627914595741,3.026705323012453e-05,0,0
35.0,875,0.0024440330297961,0.0001731489058692,0,0
35.04,876,0.0008808073434738,0.0005912240545727,0,0
35.08,877,0.000973340987182,0.0001713394462248,0,0
35.12,878,0.0036371493590809,0.0002371387182749,0,0
35.16,879,0.0024068272947681,0.0001279098245495,0,0
35.2,880,0.0069893060394479,0.0003861102186314,0,0
35.24,881,0.0055026579255973,9.745224513029292e-05,0,0
35.28,882,0.0013142069411531,0.000157951562893,0,0
35.32,883,0.002681562171614,0.0006903989253511,0,0
35.36,884,0.0032666439177308,0.0007297398246475,0,0
35.4,885,0.001382872438528,0.0009719242338373,0,0
35.44,886,0.004500597237385,0.0039845308204698,0,0
35.48,887,0.0044912740134022,0.0044635506471471,0,0
35.52,888,0.0010651124722732,0.0011850715462539,0,0
35.56,889,0.0019796726045745,0.0016907382907853,0,0
35.6,890,0.001527683642114,0.0034319402279984,0,0
35.64,891,0.0003620810314752,0.0009057583705504,0,0
35.68,892,0.0003869643005406,0.0,0,0
35.72,893,0.0002127999123037,0.0005755674925838,0,0
35.76,894,0.0006788161873445,0.0018101164557792,0,0
35.8,895,0.0015973399103413,0.0011682199737976,0,0
35.84,896,0.0024616284094883,0.0002912505645823,0,0
35.88,897,0.0031746169679916,0.000238412704942,0,0
35.92,898,0.0042931183769724,0.0006489975593295,0,0
35.96,899,0.0056791139672322,0.0005185695063517,0,0
36.0,900,0.0018251395156729,0.0005760327978662,0,0
36.04,901,0.0037277880187315,0.0005587351526996,0,0
36.08,902,0.0069188940231799,0.0020799170976315,0,0
36.12,903,0.002693338680935,0.0013764311485065,0,0
36.16,904,0.0051700105325637,0.0043656562651902,0,0
