Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
86.27,1294,0.0016394941990346,0.0006868993578185,0,0,1,0
86.33,1295,0.004601081669659,0.0005434883451436,0,0,1,0
86.4,1296,0.0039883438906381,0.0002643931789054,0,0,1,0
86.47,1297,0.0019108977324936,0.0014356433156181,0,0,1,0
86.53,1298,0.0017481270913301,0.0017189652899044,0,0,1,0
86.6,1299,0.0004186840477263,0.0011643437051247,0,0,1,0
86.67,1300,0.000395105974196,0.0002019666604145,0,0,1,0
86.73,1301,0.0001445974292191,0.0001393404542625,0,0,1,0
86.8,1302,3.349976620044759e-05,0.0002613543840132,0,0,1,0
86.87,1303,0.0001185974245879,0.0005679355346018,0,0,1,0
86.93,1304,0.0001483148043409,0.0001231987400975,0,0,1,0
87.0,1305,0.0001097343419136,0.0001606874398495,0,0,1,0
87.07,1306,0.0001732277523849,0.0002816996639551,0,0,1,0
87.13,1307,0.000136512298586,0.0002533202034005,0,0,1,0
87.2,1308,0.0001768597500657,0.0001789962432711,0,0,1,0
87.27,1309,0.0001062283532708,0.0002046664327523,0,0,1,0
87.33,1310,5.059744877000408e-05,0.0002096858105978,0,0,1,0
87.4,1311,1.7513484742327e-05,0.0001504337304018,0,0,1,0
87.47,1312,0.0001849620259591,0.0005781942617622,0,0,1,0
87.53,1313,0.0001157579505108,0.0024714974979868,0,0,1,0
87.6,1314,0.0003369496134542,0.0011344902409591,0,0,1,0
87.67,1315,0.0011123415662368,0.0016314526508259,0,0,1,0
87.73,1316,0.0001664369203063,0.0006977438487359,0,0,1,0
87.8,1317,0.0013992629866017,7.207383696468369e-05,0,0,1,0
87.87,1318,0.004196104068457,0.0003298669800592,0,0,1,0
87.93,1319,0.0069850594147514,0.001312664193184,0,0,1,0
88.0,1320,0.0111121804509643,0.0024754414009342,0,0,0,0
88.07,1321,0.003753021392679,0.0032360120638342,0,0,0,0
88.13,1322,0.0014417307775029,0.0029969775172074,0,0,0,0
88.2,1323,0.0010699405940153,0.0014396722397615,0,0,0,0
88.27,1324,0.0016325425008544,0.0006222071920987,0,0,0,0
88.33,1325,0.0019094744155276,0.0007002358107546,0,0,0,0
88.4,1326,0.0007381628875494,7.86640385225377e-05,0,0,0,0
88.47,1327,0.0002554270244549,0.0005018961167495,0,0,0,0
88.53,1328,0.0001472176296752,0.0001646974653618,0,0,0,0
88.6,1329,0.0125800133545272,0.0001760394091617,0,0,0,0
88.67,1330,0.0503705551420133,0.0001728113008103,0,0,0,0
88.73,1331,0.0127598985273237,3.4425820037634764e-05,0,0,0,0
88.8,1332,0.012438331047215,0.0001253827662399,0,0,0,0
88.87,1333,0.050032635816652,0.0004340479681101,0,0,0,0
88.93,1334,0.0125407623651492,0.0001987558406542,0,0,0,0
89.0,1335,1.7835712334088086e-05,4.470572760699398e-05,0,0,0,0
89.07,1336,3.023794179473933e-06,0.0001920800466599,0,0,0,0
89.13,1337,4.779883866455286e-05,7.826405484619847e-05,0,0,0,0
89.2,1338,0.0001856981792466,1.9570707305598423e-05,0,0,0,0
89.27,1339,0.012507403241485,7.970591865554337e-05,0,0,0,0
89.33,1340,0.0499591559374795,0.0005668034416326,0,0,0,0
89.4,1341,0.0027733847866642,0.0016184718756552,0,0,0,0
89.47,1342,0.043939103978012,0.0025812742999834,0,0,0,0
89.53,1343,0.0102387492360229,0.0012695314803543,0,0,0,0
89.6,1344,0.0084126818176457,0.0008208832603435,0,0,0,0
89.67,1345,0.0105136951888812,0.0015551715992343,0,0,0,0
89.73,1346,0.0053883002948684,0.0018801299722604,0,0,0,0
89.8,1347,0.0024149105876613,0.001474808697201,0,0,0,0
89.87,1348,0.0011758939634471,0.0007484181733253,0,0,0,0
89.93,1349,0.0003851862814952,0.0007199052652457,0,0,0,0
90.0,1350,0.0003723148304313,0.0004200484773803,0,0,0,0
90.07,1351,0.0005283115865222,0.0006814904795136,0,0,0,0
90.13,1352,0.0004618712574351,0.0001195713711507,0,0,0,0
90.2,1353,0.0001280281911748,0.0001939276493699,0,0,0,0
90.27,1354,2.578965945886846e-05,0.0001137313165911,0,0,0,0
90.33,1355,0.0007478163707965,0.0003890286153099,0,0,0,0
90.4,1356,0.00538366196463,0.0021559048961574,0,0,0,0
90.47,1357,0.0114478361534772,0.0038413921492934,0,0,0,0
90.53,1358,0.0073658035862315,0.0034106087473052,0,0,0,0
90.6,1359,0.0078033362762553,0.0034783519929236,0,0,1,0
90.67,1360,0.007587965901072,0.0036322976189415,0,0,1,0
90.73,1361,0.002634426753746,0.0036034311546998,0,0,1,0
90.8,1362,0.0006756803397498,0.0054030512096307,0,0,1,0
90.87,1363,0.0012208412990969,0.0220083243244479,0,0,1,0
90.93,1364,0.0025271278608004,0.0303329663550537,0,0,1,0
91.0,1365,0.0055394565328962,0.0022726810611257,0,0,1,0
91.07,1366,0.006969918760309,0.0356178817975145,0,0,1,0
91.13,1367,0.0152681463963979,0.00999237315449,0,0,0,0
91.2,1368,0.0624447745459086,0.0053449416744495,0,0,0,0
91.27,1369,0.0156730140543094,0.00377708582507,0,0,0,0
91.33,1370,0.0006965119788147,0.0014410225461365,0,0,0,0
91.4,1371,0.0005794446630109,0.0012731891499688,0,0,0,0
91.47,1372,0.0002843343387789,0.0005856861866626,0,0,0,0
91.53,1373,0.0004369535534616,0.0001796872227448,0,0,0,0
91.6,1374,0.0001761498919048,0.0005441745616806,0,0,0,0
91.67,1375,0.0003027301944344,0.0012873304860383,0,0,0,0
91.73,1376,0.0008245676546705,0.0005515694284842,0,0,0,0
91.8,1377,4.785558501873493e-05,0.0004674914935258,0,0,0,0
91.87,1378,0.0012964165780508,0.0018681148759045,0,0,0,0
91.93,1379,0.0017974891462172,0.0037304951225386,0,0,0,0
92.0,1380,0.0011211816382302,0.001604940693894,0,0,0,0
92.07,1381,0.0183105227729046,0.0037030638918502,0,0,0,0
92.13,1382,0.0714609357456145,0.014015933697399,0,0,0,0
92.2,1383,0.027243660180478,0.016396390915131,0,0,0,0
92.27,1384,0.0130760965268808,0.0112584585756008,0,0,0,0
92.33,1385,0.0130716419437753,0.0108395581469309,0,0,0,0
92.4,1386,0.0141489672352846,0.0163507322039394,0,0,0,0
92.47,1387,0.0142540767363628,0.0153444677970782,0,0,0,0
92.53,1388,0.0078967711300854,0.0079444248719345,0,0,0,0
92.6,1389,0.0061279934058939,0.0062681687166831,0,0,0,0
92.67,1390,0.0112514617190043,0.0113035739455771,0,0,0,0
92.73,1391,0.0151160905125138,0.0152728065659634,0,0,0,0
92.8,1392,0.0177703013445693,0.0153819990034545,0,0,0,0
92.87,1393,0.0178425505066427,0.0180683097015776,0,0,0,0
92.93,1394,0.0190915427660888,0.0194998478455636,0,0,0,0
93.0,1395,0.0179599077157365,0.0189536239703997,0,0,0,0
93.07,1396,0.0172273622914457,0.0163415165457244,0,0,0,0
93.13,1397,0.0178581680372979,0.016787958838664,0,0,0,0
93.2,1398,0.0180563475360281,0.017633560483135,0,0,0,0
93.27,1399,0.0163906283402997,0.0162870488201718,0,0,0,0
93.33,1400,0.0130710738948705,0.0125083309482631,0,0,0,0
93.4,1401,0.0100612993681923,0.0101082618763978,0,0,0,0
93.47,1402,0.0056978949086254,0.0064128739822112,0,0,0,0
93.53,1403,0.0015011577147662,0.0041302546698901,0,0,0,0
93.6,1404,0.0021299273584167,0.0028469704254886,0,0,0,0
93.67,1405,0.0067967265580279,0.0038809465591078,0,0,0,0
93.73,1406,0.0139319712007247,0.0020610033903488,0,0,0,0
93.8,1407,0.0105767730030527,0.0007423726459357,0,0,0,0
93.87,1408,0.0147920543254658,0.0027288316365856,0,0,0,0
93.93,1409,0.0188020893093114,0.0037814943138992,0,0,0,0
94.0,1410,0.0161323733368307,0.0065340446808848,0,0,0,0
94.07,1411,0.0085237029621463,0.0042543275576352,0,0,0,0
94.13,1412,0.0019315929744162,0.0008788909435532,0,0,0,0
94.2,1413,0.0019056374977432,0.0004221466713523,0,0,0,0
94.27,1414,0.004101677767621,0.0004133214446515,0,0,0,0
94.33,1415,0.0005669558071812,0.0001716102526759,0,0,0,0
94.4,1416,0.0026482586467085,0.0011793980968875,0,0,0,0
94.47,1417,0.0058599166720875,0.0021764922611536,0,0,0,0
94.53,1418,0.0132026062006638,0.0039856511941844,0,0,0,0
94.6,1419,0.0143416676819724,0.0080780644072186,0,0,0,0
94.67,1420,0.0117157925519812,0.0105834053776518,0,0,0,0
94.73,1421,0.0080736514021095,0.0086304090699599,0,0,0,0
94.8,1422,0.0052397820259684,0.0046364408582747,0,0,0,0
94.87,1423,0.0019351760902758,0.0007069631841135,0,0,0,0
94.93,1424,0.0004343161847379,0.0011920690984497,0,0,0,0
95.0,1425,0.0003676940644304,0.0004870709582906,0,0,0,0
95.07,1426,0.000326673220074,0.0003461910341177,0,0,0,0
95.13,1427,0.0002994925076037,0.0002257654808496,0,0,0,0
95.2,1428,0.0001073241082866,0.0001688079635332,0,0,0,0
95.27,1429,4.662439588180638e-05,8.599078452765718e-05,0,0,0,0
95.33,1430,7.542132231925735e-05,3.012400301366148e-05,0,0,0,0
95.4,1431,0.0003009694884668,4.892685581286491e-05,0,0,0,0
95.47,1432,0.0002157220044084,4.229269551506785e-05,0,0,0,0
95.53,1433,5.359698764135967e-05,4.319316805206309e-06,0,0,0,0
95.6,1434,4.9210340379100304e-05,9.500338224215538e-05,0,0,0,0
95.67,1435,0.0002119940952294,0.0003138059923733,0,0,0,0
95.73,1436,0.0001332605327175,8.59636463013453e-05,0,0,0,0
95.8,1437,6.724600490456415e-05,2.55779293748656e-05,0,0,0,0
95.87,1438,0.0001670572114473,0.0001992791407446,0,0,0,0
95.93,1439,0.0007337832848181,0.0003896430685634,0,0,0,0
96.0,1440,0.0017408618930697,0.0010549375823905,0,0,0,0
96.07,1441,0.0016251222363214,0.000694972024709,0,0,0,0
96.13,1442,0.0008009238401927,0.0011857683235738,0,0,0,0
96.2,1443,0.0034741628095897,0.0017880552532237,0,0,0,0
96.27,1444,0.0055455398435542,0.0039348140968329,0,0,0,0
96.33,1445,0.0100477184329883,0.0090246175915839,0,0,0,0
96.4,1446,0.0139831301934023,0.0108983450128603,0,0,0,0
96.47,1447,0.0145745217207908,0.0138064605211963,0,0,0,0
96.53,1448,0.014426758793353,0.0144372531256429,0,0,0,0
96.6,1449,0.0141137379641213,0.0122032181808315,0,0,0,0
96.67,1450,0.0129668582312766,0.0114581127551007,0,0,0,0
96.73,1451,0.0108503781023279,0.0111158444093049,0,0,0,0
96.8,1452,0.008537331583756,0.0086592575045834,0,0,0,0
96.87,1453,0.0090497227208526,0.0067386158367054,0,0,0,0
96.93,1454,0.0074395292905059,0.0067274344514206,0,0,0,0
97.0,1455,0.0076022646410452,0.0065001040793137,0,0,0,0
97.07,1456,0.0066490022266557,0.0060397670502914,0,0,0,0
97.13,1457,0.0055972503970645,0.0049506726971804,0,0,0,0
97.2,1458,0.0065564059516674,0.0078082400330054,0,0,0,0
97.27,1459,0.0069598452018546,0.0066698745184871,0,0,0,0
97.33,1460,0.006579287460234,0.0050973902533896,0,0,0,0
97.4,1461,0.0051249756567314,0.0043578238036092,0,0,0,0
97.47,1462,0.0061143052470071,0.0041025227146028,0,0,1,0
97.53,1463,0.0068118278426657,0.0037406824614927,0,0,1,0
97.6,1464,0.0044135405604283,0.0058859984180372,0,0,1,0
97.67,1465,0.0074380952061066,0.0080919994806241,0,0,1,0
97.73,1466,0.0062419991188313,0.0059362055939081,0,0,1,0
97.8,1467,0.0049475297960716,0.0043604654481711,0,0,1,0
97.87,1468,0.0034664621410324,0.0033602202636442,0,0,1,0
97.93,1469,0.0013276965498702,0.0024979254499768,0,0,1,0
98.0,1470,0.0034718664180202,0.0025422046925838,0,0,1,0
98.07,1471,0.0047140590397578,0.002425878334199,0,0,1,0
98.13,1472,0.002377926183719,0.001893350086868,0,0,1,0
98.2,1473,0.0006306659147742,0.0003157430541912,0,0,1,0
98.27,1474,0.00024427910279,0.000204399446422,0,0,1,0
98.33,1475,0.0009418661278527,2.7891147749587665e-05,0,0,1,0
98.4,1476,0.0017967342617412,0.0001178393619977,0,0,1,0
98.47,1477,0.0017767044494215,0.0001065222225792,0,0,1,0
98.53,1478,0.0008862308159258,9.90705973185724e-05,0,0,1,0
98.6,1479,0.0005055229476463,0.0004896229562095,0,0,1,0
98.67,1480,0.0002318143035364,0.0010144732581847,0,0,1,0
98.73,1481,0.0006936244520941,0.0020651618349243,0,0,1,0
98.8,1482,0.001459883054954,0.0027315304630575,0,0,1,0
98.87,1483,0.0003374887127434,0.0016706736894004,0,0,1,0
98.93,1484,0.0003923592486732,0.0010307853278,0,0,1,0
99.0,1485,0.0004417161332792,0.0009538414323969,0,0,1,0
99.07,1486,0.0003091015174793,0.0006948566232629,0,0,1,0
99.13,1487,0.0001724238749424,0.0017768568764111,0,0,1,0
99.2,1488,0.0001949420219308,0.0006053442990067,0,0,1,0
99.27,1489,0.0005478984512059,0.0004796896318377,0,0,1,0
99.33,1490,0.0025171316232211,0.0004969875609939,0,0,1,0
99.4,1491,0.0011978541328659,9.483976354825704e-05,0,0,1,0
99.47,1492,0.0004974366257955,0.0004640710017358,0,0,1,0
99.53,1493,0.0003386704106919,0.0005529600295594,0,0,1,0
99.6,1494,0.0012435037878353,0.0004727935572811,0,0,1,0
99.67,1495,0.000796411444397,0.0007370587149495,0,0,1,0
99.73,1496,0.0005076033120408,0.0005964460386326,0,0,1,0
99.8,1497,0.0008533424467052,0.000118703828347,0,0,1,0
99.87,1498,0.0003059974587218,0.0001901321265182,0,0,1,0
99.93,1499,5.038348790666476e-05,0.0006747180830276,0,0,1,0
100.0,1500,6.95368479430075e-05,0.000406098134479,0,0,1,0
100.07,1501,6.650182782542108e-05,0.0001663767033058,0,0,1,0
100.13,1502,0.0003860026591711,0.0004713013390954,0,0,1,0
100.2,1503,0.0006860373368987,0.0011933258983382,0,0,1,0
100.27,1504,0.0006149726791891,0.0006910145327449,0,0,1,0
100.33,1505,0.0006981647361623,0.0005317351979676,0,0,1,0
100.4,1506,0.0024235630675107,0.0008075520933277,0,0,1,0
100.47,1507,0.0008814907020522,0.0001528672184336,0,0,1,0
100.53,1508,0.000708496954083,0.0004229310844116,0,0,1,0
100.6,1509,0.0031935349063092,0.0016352543768197,0,0,1,0
100.67,1510,0.0030361495674036,0.002239877880365,0,0,1,0
100.73,1511,0.0027262172458274,0.0022908134492586,0,0,1,0
100.8,1512,0.0022213542714724,0.0023443622880899,0,0,1,0
100.87,1513,0.0017046841386099,0.0033823903470508,0,0,1,0
100.93,1514,0.0004382369771785,0.0021192002239863,0,0,1,0
101.0,1515,0.0002780899296236,0.0004452912946423,0,0,1,0
101.07,1516,0.000340338142658,0.0004060062453212,0,0,1,0
101.13,1517,0.0003722617157802,0.0004682040492364,0,0,1,0
101.2,1518,0.0013615213282936,0.0012597426171261,0,0,1,0
101.27,1519,0.0024592917002661,0.0014176131739524,0,0,1,0
101.33,1520,0.0024581095014262,0.000834709204098,0,0,1,0
101.4,1521,0.0013018348329017,0.0006914895647856,0,0,1,0
101.47,1522,0.0032108580669679,0.0006669962424526,0,0,1,0
101.53,1523,0.0056316156474379,0.0012152501758771,0,0,1,0
101.6,1524,0.0063343866026187,0.002208584979798,0,0,1,0
101.67,1525,0.0047965206538489,0.0018144290522243,0,0,1,0
101.73,1526,0.0087488122054623,0.0002054349288272,0,0,0,0
101.8,1527,0.0134170026439002,0.0020240846800857,0,0,0,0
101.87,1528,0.0093958200405106,0.001075819132311,0,0,0,0
101.93,1529,0.0058845465463818,0.0020315447259,0,0,0,0
102.0,1530,0.0059285959283763,0.00091478378162,0,0,0,0
102.07,1531,0.0041559245202744,0.0001498221783395,0,0,0,0
102.13,1532,0.0022022612387641,0.0003968981114217,0,0,0,0
102.2,1533,0.0015810656436852,0.0017721842981908,0,0,0,0
102.27,1534,0.0002629047290876,0.0011653810532558,0,0,0,0
102.33,1535,0.0003298893437993,0.0002205188090047,0,0,0,0
102.4,1536,0.0004450360200777,7.71541308354769e-05,0,0,0,0
102.47,1537,0.0001340603703198,4.875171900643429e-05,0,0,0,0
102.53,1538,1.9229565276177587e-05,4.0925083216226165e-05,0,0,0,0
102.6,1539,7.241899088981417e-05,7.068338273175403e-05,0,0,0,0
102.67,1540,0.0007898843582077,0.0001484874795906,0,0,0,0
102.73,1541,0.0042161020356696,0.001228905203223,0,0,0,0
102.8,1542,0.0090763605721943,0.0047061484342076,0,0,0,0
102.87,1543,0.0108635996944563,0.0073896879576536,0,0,0,0
102.93,1544,0.0086270857597023,0.0049465530795432,0,0,0,0
103.0,1545,0.0048348600883007,0.003750443312883,0,0,0,0
103.07,1546,0.0028284251041638,0.0029074386515604,0,0,0,0
103.13,1547,0.0008147665155617,0.0014679941390904,0,0,1,0
103.2,1548,0.0001030871035124,0.0005765548244101,0,0,1,0
103.27,1549,0.0003000900542386,0.0014953219450975,0,0,1,0
103.33,1550,0.0003545489119879,0.0013457111098529,0,0,1,0
103.4,1551,0.0003523228634077,0.0005374832936863,0,0,1,0
103.47,1552,0.0003530873684248,0.0004417068527844,0,0,1,0
103.53,1553,0.0003564614577438,0.0005933822976025,0,0,1,0
103.6,1554,0.0003614375655862,0.0008970500461701,0,0,1,0
103.67,1555,0.0003671392171663,0.0009795183131168,0,0,1,0
103.73,1556,0.0003728187756861,0.0002264248306827,0,0,1,0
103.8,1557,0.0003778466201548,0.0002096309309985,0,0,1,0
103.87,1558,0.0003817207996598,0.0002836040125524,0,0,1,0
103.93,1559,0.0003840525008791,0.0002348007238868,0,0,1,0
104.0,1560,0.0003845169112732,0.0006122543311285,0,0,1,0
104.07,1561,0.0003828528835759,0.0009480013693734,0,0,1,0
104.13,1562,0.0003788505266679,0.0016881354109825,0,0,1,0
104.2,1563,0.0003723593326867,0.0008365759108363,0,0,1,0
104.27,1564,0.0003632456037833,0.000362452673715,0,0,1,0
104.33,1565,0.0003513954894523,0.0007102570445156,0,0,1,0
104.4,1566,0.0003367154628968,0.0007015416104707,0,0,1,0
104.47,1567,0.0003191376549915,0.0009345424227692,0,0,1,0
104.53,1568,0.0002986173749085,0.0006495308027241,0,0,1,0
104.6,1569,0.0002750815446372,0.0008385399076589,0,0,1,0
104.67,1570,0.0002484898528542,0.0003318208297188,0,0,1,0
104.73,1571,0.0002188219079136,0.000106120762742,0,0,1,0
104.8,1572,0.0001860383673808,0.0002699187532691,0,0,1,0
104.87,1573,0.0001501154815384,0.0007239098576887,0,0,1,0
104.93,1574,0.0001110189367663,0.0014142375642815,0,0,1,0
105.0,1575,6.478252397042504e-05,0.0019635445218384,0,0,1,0
105.07,1576,0.0007064188258926,0.0025283857945084,0,0,1,0
105.13,1577,0.0039330417732024,0.0017235766795652,0,0,1,0
105.2,1578,0.0074861198975021,0.0008581296720326,0,0,1,0
105.27,1579,0.0122162635279083,0.0011561137214082,0,0,0,0
105.33,1580,0.0080381809342151,0.0017359731866901,0,0,0,0
105.4,1581,0.0065175508669989,0.0004180437694055,0,0,0,0
105.47,1582,0.0120435841809524,0.0002476903364977,0,0,0,0
105.53,1583,0.0106688201177591,0.0015497912645343,0,0,0,0
105.6,1584,0.0151945140367781,0.0029278034855316,0,0,0,0
105.67,1585,0.012557568040891,0.0017843390728126,0,0,0,0
105.73,1586,0.0110413470043076,0.0022333798738277,0,0,0,0
105.8,1587,0.0174177911683973,0.0046078547397636,0,0,0,0
105.87,1588,0.0207305215538803,0.0103721103266509,0,0,0,0
105.93,1589,0.0185440781548033,0.0140167577754635,0,0,0,0
106.0,1590,0.0176408952392131,0.0183630484497279,0,0,0,0
106.07,1591,0.0205668294696191,0.0203365737129971,0,0,0,0
106.13,1592,0.0225224929788343,0.0241349584642613,0,0,0,0
106.2,1593,0.0246092230664966,0.0263762368536849,0,0,0,0
106.27,1594,0.0261079417980456,0.0241538435781928,0,0,0,0
106.33,1595,0.0246677651791825,0.0245603923880031,0,0,0,0
106.4,1596,0.0220470233188017,0.0217536834858702,0,0,0,0
106.47,1597,0.0182863276947871,0.0175222475258817,0,0,0,0
106.53,1598,0.0171303765129303,0.0201622439200859,0,0,0,0
106.6,1599,0.0171121738646985,0.0232998954247296,0,0,0,0
106.67,1600,0.0160625907072936,0.0208983038227969,0,0,0,0
106.73,1601,0.0174988709696628,0.0175821095757722,0,0,0,0
106.8,1602,0.0182658708217821,0.0190711938291611,0,0,0,0
106.87,1603,0.0161742043519678,0.0133437444776525,0,0,0,0
106.93,1604,0.0116420371126827,0.0106689409538544,0,0,0,0
107.0,1605,0.0103496184036504,0.0090513632402552,0,0,0,0
107.07,1606,0.0099707797431833,0.0090865185422884,0,0,0,0
107.13,1607,0.0101181801428875,0.0107905574110879,0,0,0,0
107.2,1608,0.0112209483898545,0.0124567483135776,0,0,0,0
107.27,1609,0.0170573060069197,0.0177955882521744,0,0,0,0
107.33,1610,0.0196656379854171,0.0208956849200216,0,0,0,0
107.4,1611,0.0212959439722547,0.0204117454792446,0,0,0,0
107.47,1612,0.0188910209499797,0.0176126241535598,0,0,0,0
107.53,1613,0.0170658092756531,0.0158720182127871,0,0,0,0
107.6,1614,0.0142529868349806,0.0155811188923969,0,0,0,0
107.67,1615,0.0128273066658944,0.0125863229843627,0,0,0,0
107.73,1616,0.0121962899696854,0.0114044614894403,0,0,0,0
107.8,1617,0.012728277158565,0.0124521166054454,0,0,0,0
107.87,1618,0.0129951622092671,0.0135908815751276,0,0,0,0
107.93,1619,0.0073829527490713,0.0082875149102048,0,0,0,0
108.0,1620,0.0021127608307716,0.0052593222551113,0,0,0,0
108.07,1621,0.0037525439566162,0.0045295400371102,0,0,0,0
108.13,1622,0.0068882580446802,0.0033191108741729,0,0,0,0
108.2,1623,0.0052877470840395,0.0028004806190048,0,0,0,0
108.27,1624,0.0009680744801961,0.0028916807760932,0,0,0,0
108.33,1625,0.0017825305128076,0.0003759623804433,0,0,0,0
108.4,1626,0.001665317770219,0.0009877659191347,0,0,0,0
108.47,1627,0.0022967168273963,0.0001674263546122,0,0,0,0
108.53,1628,0.0028109662150856,0.0005351266251587,0,0,0,0
108.6,1629,0.0055874148886114,0.0018393791418478,0,0,0,0
108.67,1630,0.0085500483067845,0.0061925327065255,0,0,0,0
108.73,1631,0.009863560729871,0.0092150701627016,0,0,0,0
108.8,1632,0.0122437296467104,0.0105690149837881,0,0,0,0
108.87,1633,0.0138661650213647,0.0132193919617608,0,0,0,0
108.93,1634,0.0162157213452977,0.0134693342974698,0,0,0,0
109.0,1635,0.0150557932055168,0.0155949992583634,0,0,0,0
109.07,1636,0.0142554531457617,0.014743829671956,0,0,0,0
109.13,1637,0.0074760034107616,0.0120143802713426,0,0,0,0
109.2,1638,0.0037332179901138,0.003851336334691,0,0,0,0
109.27,1639,0.0019233880195602,0.0036235079513878,0,0,0,0
109.33,1640,0.0006036949654902,0.0005826538007275,0,0,0,0
109.4,1641,0.002925570005159,0.001097175023535,0,0,0,0
109.47,1642,0.0017316905331088,0.0002689753937192,0,0,0,0
109.53,1643,0.001438513090183,0.0006547404819884,0,0,0,0
109.6,1644,0.0013236444280136,0.0007587842943713,0,0,0,0
109.67,1645,0.0022802548737023,0.0006126641653559,0,0,0,0
109.73,1646,0.0025634070568228,0.0004058216934992,0,0,0,0
109.8,1647,0.0018915831910688,0.0006100001352243,0,0,0,0
109.87,1648,0.0028572761474145,0.0014344097504913,0,0,0,0
109.93,1649,0.004174442672307,0.0026413132070056,0,0,0,0
110.0,1650,0.0045341428802679,0.0040073626609015,0,0,0,0
110.07,1651,0.0042554283797692,0.0043736298458289,0,0,0,0
110.13,1652,0.0043719961514318,0.0012142334187449,0,0,0,0
110.2,1653,0.005866190865562,0.0001491241032131,0,0,0,0
110.27,1654,0.0032904331263032,0.0004132637954115,0,0,0,0
110.33,1655,0.0011149749874564,0.0005754285910364,0,0,0,0
110.4,1656,0.0035690886495216,0.0005563168073573,0,0,0,0
110.47,1657,0.0017338213218336,0.0015444901113554,0,0,0,0
110.53,1658,0.0019802637445281,0.0004494937059436,0,0,0,0
110.6,1659,0.0011563949397743,0.0016958973470157,0,0,0,0
