Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
194.8,2922,0.0014216544169695,0.0008746303321101,0,0,1,0
194.87,2923,0.0006904317739007,0.0013931408391091,0,0,1,0
194.93,2924,0.0014139234450426,0.0016595824179794,0,0,1,0
195.0,2925,0.0061721016442614,0.0034226371300769,0,0,1,0
195.07,2926,0.0062303126325311,0.0028503485681247,0,0,1,0
195.13,2927,0.0038887337219254,0.0013437166898256,0,0,1,0
195.2,2928,0.0015150404581031,0.0010376066087963,0,0,1,0
195.27,2929,0.0011701288436463,0.0005001075210778,0,0,1,0
195.33,2930,0.0011525656756539,0.0003208739635667,0,0,1,0
195.4,2931,0.0040375904972024,0.0018640563449481,0,0,1,0
195.47,2932,0.0051819545166761,0.0025404526257206,0,0,1,0
195.53,2933,0.0035495566363178,0.0021295439314635,0,0,1,0
195.6,2934,0.0028228942515307,0.003114472840494,0,0,1,0
195.67,2935,0.0043233103444087,0.0029673671410987,0,0,1,0
195.73,2936,0.0057195962893463,0.0027748654363063,0,0,1,0
195.8,2937,0.0012888237015595,0.003333187182069,0,0,1,0
195.87,2938,0.0010191221954665,0.0041249579650548,0,0,1,0
195.93,2939,0.0015354303969564,0.0024693441532237,0,0,1,0
196.0,2940,0.0008332480090043,0.0005482500478732,0,0,1,0
196.07,2941,0.0022554605449898,0.0004247112389177,0,0,1,0
196.13,2942,0.0057916965655396,0.0005828902832021,0,0,1,0
196.2,2943,0.0078170478792355,0.0026307612439518,0,0,1,0
196.27,2944,0.0081590859820723,0.0060440185960034,0,0,1,0
196.33,2945,0.0124673542210373,0.0066021899424283,0,0,0,0
196.4,2946,0.0127202448630719,0.0039091369009804,0,0,0,0
196.47,2947,0.0089065725163571,0.0055413052029121,0,0,0,0
196.53,2948,0.01363473854938,0.0103045297919111,0,0,0,0
196.6,2949,0.0174146662623173,0.0153177178136702,0,0,0,0
196.67,2950,0.0161748480908013,0.0174763386898651,0,0,0,0
196.73,2951,0.0154428262732284,0.0183618080005245,0,0,0,0
196.8,2952,0.013150805216266,0.0119744459915963,0,0,0,0
196.87,2953,0.0127929273556911,0.0113913374843637,0,0,0,0
196.93,2954,0.0112652920647288,0.010071992535254,0,0,0,0
197.0,2955,0.0069681334238915,0.0078864256784454,0,0,0,0
197.07,2956,0.0062466316821251,0.0043328965027066,0,0,0,0
197.13,2957,0.0035645531565365,0.0029856232472004,0,0,0,0
197.2,2958,0.0043835720649073,0.0017973797253886,0,0,0,0
197.27,2959,0.0026539851048986,0.0021683103478602,0,0,0,0
197.33,2960,0.0072318298895427,0.0021300386673942,0,0,1,0
197.4,2961,0.0099224841434889,0.0022787185969455,0,0,1,0
197.47,2962,0.0066811220445104,0.0016422209626381,0,0,1,0
197.53,2963,0.0023629414021467,0.0013022738275915,0,0,1,0
197.6,2964,0.0013209329500357,0.0008361708498083,0,0,1,0
197.67,2965,0.0010542896120945,0.0005712934627185,0,0,1,0
197.73,2966,0.0002048328749734,0.0005239405192541,0,0,1,0
197.8,2967,0.0001858196052159,0.000152289127844,0,0,1,0
197.87,2968,0.0006794028875078,0.0005019583831559,0,0,1,0
197.93,2969,0.0011103773549765,0.0009457847275939,0,0,1,0
198.0,2970,0.0013201883476843,0.0014600537121648,0,0,1,0
198.07,2971,0.0014654521279484,0.0006286806967725,0,0,1,0
198.13,2972,0.0014070144968328,0.0003439463437412,0,0,1,0
198.2,2973,0.0020225601455803,0.0009308175888026,0,0,1,0
198.27,2974,0.0034477927012356,0.0024015482155288,0,0,0,0
198.33,2975,0.0058487389515761,0.003041499232254,0,0,0,0
198.4,2976,0.0051986225565378,0.004406284836441,0,0,0,0
198.47,2977,0.002214142788424,0.0009952321646896,0,0,0,0
198.53,2978,0.00077211110662,0.0005950358834084,0,0,0,0
198.6,2979,0.0027582232355376,0.0004532216417221,0,0,0,0
198.67,2980,0.0016841857754297,0.0005966292512048,0,0,0,0
198.73,2981,0.000901168029329,0.0006064377644189,0,0,0,0
198.8,2982,0.0058118246068193,0.0004847629580284,0,0,0,0
198.87,2983,0.0079385037976046,0.0001433609281941,0,0,0,0
198.93,2984,0.008185601107101,0.0004872016552377,0,0,0,0
199.0,2985,0.0070235069903334,0.0026830739586451,0,0,0,0
199.07,2986,0.0045651907925543,0.0043121485366751,0,0,0,0
199.13,2987,0.0034151271220336,0.0032725245666848,0,0,0,0
199.2,2988,0.0021333050921504,0.0017711147125794,0,0,0,0
199.27,2989,0.0015716333293492,0.0005432040001376,0,0,0,0
199.33,2990,0.0007643154349913,0.0001720543024615,0,0,0,0
199.4,2991,0.0002558209315783,0.0002086751855969,0,0,0,0
199.47,2992,0.0015680857199775,0.0007936209885831,0,0,0,0
199.53,2993,0.0020919393759676,0.0004857935516509,0,0,0,0
199.6,2994,0.005116030992925,0.000938088243967,0,0,0,0
199.67,2995,0.0047648172003071,0.0007459437396948,0,0,0,0
199.73,2996,0.0019385821480359,0.00024570274065,0,0,0,0
199.8,2997,0.0007095911191347,8.54651906162274e-05,0,0,0,0
199.87,2998,0.0012394267178113,0.0003306569235873,0,0,0,0
199.93,2999,0.0004025750561815,0.0003091620551086,0,0,0,0
200.0,3000,0.0015583993798978,0.0004800319917403,0,0,0,0
200.07,3001,0.0011363353286394,0.0013141101559494,0,0,0,0
200.13,3002,0.0029669207763904,0.0050022582196094,0,0,0,0
200.2,3003,0.0068064875720132,0.0108036631898823,0,0,0,0
200.27,3004,0.0149782735484034,0.0102524832916376,0,0,0,0
200.33,3005,0.0203337899988935,0.0050591479916646,0,0,0,0
200.4,3006,0.008728365104033,0.0041346708720068,0,0,0,0
200.47,3007,0.0018826694391588,0.0055188224971865,0,0,0,0
200.53,3008,0.0007105264212769,0.0038914345486719,0,0,0,0
200.6,3009,0.0025576495440663,0.0036054729494439,0,0,0,0
200.67,3010,0.0018790599841501,0.003779902536309,0,0,0,0
200.73,3011,0.0005554188025316,0.0033429090785972,0,0,0,0
200.8,3012,9.852803825374651e-05,0.0021518839901301,0,0,0,0
200.87,3013,5.174534685946864e-05,0.0005517753689873,0,0,0,0
200.93,3014,2.387647481962359e-05,0.0001223341754451,0,0,0,0
201.0,3015,1.5109839846703549e-05,7.569309532543336e-05,0,0,0,0
201.07,3016,3.5374324181849974e-05,5.070329065993055e-05,0,0,0,0
201.13,3017,0.0001650511554845,0.0002390629224558,0,0,0,0
201.2,3018,0.0007842174024709,0.0006182610868971,0,0,0,0
201.27,3019,0.001735712758602,0.0006927654491146,0,0,0,0
201.33,3020,0.0027874453577289,0.0006210444920237,0,0,0,0
201.4,3021,0.0036145214355781,0.0012018269810635,0,0,0,0
201.47,3022,0.0041418880616523,0.0042036421229113,0,0,0,0
201.53,3023,0.0045996028896806,0.002803302306888,0,0,0,0
201.6,3024,0.0067352989685469,0.0003422076462646,0,0,0,0
201.67,3025,0.0122816576363801,0.0017445997092856,0,0,0,0
201.73,3026,0.0176730583221543,0.0044463153965331,0,0,0,0
201.8,3027,0.0197249595151493,0.0099325389697843,0,0,0,0
201.87,3028,0.0186807168661214,0.0110554588113193,0,0,0,0
201.93,3029,0.0169386882750768,0.0117839840034704,0,0,0,0
202.0,3030,0.0131710276094652,0.0118563894386838,0,0,0,0
202.07,3031,0.0061150803821762,0.0150118118878271,0,0,0,0
202.13,3032,0.0064591378365512,0.0135470165167615,0,0,0,0
202.2,3033,0.0053145816157218,0.0153616087469252,0,0,0,0
202.27,3034,0.0023563273378768,0.0180868783927846,0,0,0,0
202.33,3035,0.0003605778755496,0.0200762742458715,0,0,0,0
202.4,3036,0.0016221262282998,0.0190334554713629,0,0,0,0
202.47,3037,0.0028022198330216,0.0177757479729497,0,0,0,0
202.53,3038,0.0038258800136071,0.0153282279148924,0,0,0,0
202.6,3039,0.0047912383844662,0.0116672940966804,0,0,0,0
202.67,3040,0.0056982926642994,0.0089268665327589,0,0,0,0
202.73,3041,0.0065470492235908,0.007973790175087,0,0,0,0
202.8,3042,0.0073375351930933,0.0074440150777557,0,0,0,0
202.87,3043,0.0080697512300269,0.0069494689336888,0,0,0,0
202.93,3044,0.0087437477215228,0.0064902070151516,0,0,0,0
203.0,3045,0.0093595201046954,0.0060663050026707,0,0,0,0
203.07,3046,0.0099170755450424,0.0056778204032384,0,0,0,0
203.13,3047,0.0104164577871838,0.0053248358903984,0,0,0,0
203.2,3048,0.0108577090568172,0.0050074549228638,0,0,0,0
203.27,3049,0.011240857849201,0.004725758241472,0,0,0,0
203.33,3050,0.0115659355800634,0.004479843662881,0,0,0,0
203.4,3051,0.0118329922711205,0.00426981579802,0,0,0,0
203.47,3052,0.01204207488236,0.0040956914860357,0,0,0,0
203.53,3053,0.0121932529489857,0.0039575604888066,0,0,0,0
203.6,3054,0.0122866071019666,0.0038553567258676,0,0,0,0
203.67,3055,0.0123222333181156,0.0037890566816589,0,0,0,0
203.73,3056,0.0123002158372848,0.0037585748394783,0,0,0,0
203.8,3057,0.0122206938566723,0.003763711985147,0,0,0,0
203.87,3058,0.0120838517670968,0.0038043337567412,0,0,0,0
203.93,3059,0.0118898705501455,0.0038802252745015,0,0,0,0
204.0,3060,0.0116389822689582,0.0039911954020175,0,0,0,0
204.07,3061,0.0113315385058502,0.0041370892882431,0,0,0,0
204.13,3062,0.0109679448962649,0.004317745143333,0,0,0,0
204.2,3063,0.0105486902483385,0.0045330675066641,0,0,0,0
204.27,3064,0.0101827837516347,0.0047830027418326,0,0,0,0
204.33,3065,0.0096239992365117,0.005067505954092,0,0,0,0
204.4,3066,0.0069881641302697,0.0053865729639655,0,0,0,0
204.47,3067,0.0048558203143496,0.0057402138240252,0,0,0,0
204.53,3068,0.0061684356914287,0.006297018480426,0,0,0,0
204.6,3069,0.0069014105336633,0.0066427346596762,0,0,0,0
204.67,3070,0.0087810782774549,0.0046250129193109,0,0,0,0
204.73,3071,0.017468551882746,0.0058477869005425,0,0,0,0
204.8,3072,0.0132978134302524,0.0064900505734538,0,0,0,0
204.87,3073,0.0134925431520132,0.0112229954545666,0,0,0,0
204.93,3074,0.016611425834949,0.0156095504521313,0,0,0,0
205.0,3075,0.0191340984182583,0.0194507901056836,0,0,0,0
205.07,3076,0.0198954070039113,0.0226729009405582,0,0,0,0
205.13,3077,0.0237554336014618,0.025115980465573,0,0,0,0
205.2,3078,0.0244215472609064,0.0242325520729403,0,0,0,0
205.27,3079,0.0238073857289087,0.0241427363168946,0,0,0,0
205.33,3080,0.0232380228151445,0.0220825699976546,0,0,0,0
205.4,3081,0.0236337119177092,0.0231448185710489,0,0,0,0
205.47,3082,0.0203966178057863,0.0218321048783882,0,0,0,0
205.53,3083,0.0165716689558358,0.014312992161395,0,0,0,0
205.6,3084,0.0067437703230078,0.0091175586778141,0,0,0,0
205.67,3085,0.0046133918354092,0.0071983690837451,0,0,0,0
205.73,3086,0.0045079135831324,0.003183983908252,0,0,0,0
205.8,3087,0.0024010521464648,0.002379415245015,0,0,0,0
205.87,3088,0.0006183329311111,0.0013420818410817,0,0,0,0
205.93,3089,0.0003469079474266,0.0014547010812813,0,0,0,0
206.0,3090,0.0011407712678961,0.0028299560496424,0,0,0,0
206.07,3091,0.0042430380816668,0.0062490621064837,0,0,0,0
206.13,3092,0.0092766211677567,0.0103928285900206,0,0,0,0
206.2,3093,0.0208277003546772,0.013364125997147,0,0,0,0
206.27,3094,0.0249180204074081,0.0210960565604557,0,0,0,0
206.33,3095,0.0206664680881904,0.0207674837025892,0,0,0,0
206.4,3096,0.01414293661258,0.0128548376509864,0,0,0,0
206.47,3097,0.009524373328928,0.0087441811456778,0,0,0,0
206.53,3098,0.0119267060116497,0.0067112333338409,0,0,0,0
206.6,3099,0.015559874488828,0.0113798897497938,0,0,0,0
206.67,3100,0.0150383643054533,0.0088080579492013,0,0,0,0
206.73,3101,0.0161157097901576,0.0077222880620112,0,0,0,0
206.8,3102,0.0148286099868215,0.0107569004448802,0,0,0,0
206.87,3103,0.0114528963406661,0.0136484333092352,0,0,0,0
206.93,3104,0.0143897187887683,0.0154476927807917,0,0,0,0
207.0,3105,0.0168455701655789,0.0178532678088526,0,0,0,0
207.07,3106,0.0198279408003484,0.0217052789648645,0,0,0,0
207.13,3107,0.0231651713595471,0.0216019438255416,0,0,0,0
207.2,3108,0.0230773718379424,0.0200656819342072,0,0,0,0
207.27,3109,0.0187129914276944,0.0165278103453657,0,0,0,0
207.33,3110,0.0121285224168073,0.0097263257528914,0,0,0,0
207.4,3111,0.0071718605906677,0.0042876039612739,0,0,0,0
207.47,3112,0.0009978618348128,0.0002876016553928,0,0,0,0
207.53,3113,0.009746801663765,0.0033661582195499,0,0,0,0
207.6,3114,0.0134770952137963,0.0071862379602984,0,0,0,0
207.67,3115,0.0117781929871404,0.0032202772504913,0,0,0,0
207.73,3116,0.0089618060285467,0.0011028071090844,0,0,0,0
207.8,3117,0.0060912342022153,0.0027445841271037,0,0,0,0
207.87,3118,0.0073777204927532,0.0039509893352827,0,0,0,0
207.93,3119,0.0089789410822938,0.002174408882749,0,0,0,0
208.0,3120,0.0045912476427435,0.0005154401651537,0,0,0,0
208.07,3121,0.0006999524459634,0.0006597023137047,0,0,0,0
208.13,3122,0.0005866912531868,0.0002226091768761,0,0,0,0
208.2,3123,0.0006613404493485,0.0001055324314561,0,0,0,0
208.27,3124,0.0004002554590674,8.824589177213662e-05,0,0,0,0
208.33,3125,0.0002451462957556,0.0004913513142395,0,0,0,0
208.4,3126,0.0004363390561178,0.000652600288869,0,0,0,0
208.47,3127,0.001152023454548,0.00071598385449,0,0,0,0
208.53,3128,0.0015234910161065,0.0004301945411436,0,0,0,0
208.6,3129,0.0009671300904606,0.0001873153153641,0,0,0,0
208.67,3130,0.0007404530494944,0.0002496330234883,0,0,0,0
208.73,3131,0.0012191101266567,0.0004529970439599,0,0,0,0
208.8,3132,0.0007408921244203,0.0008585902434134,0,0,0,0
208.87,3133,7.635804906266149e-05,0.0003338184904742,0,0,0,0
208.93,3134,0.000908702243015,0.000326022228795,0,0,0,0
209.0,3135,0.0008497146055426,0.0004807536280965,0,0,0,0
209.07,3136,0.0006994697732807,0.0002778159969128,0,0,0,0
209.13,3137,0.0007596122885411,3.616605883900208e-05,0,0,0,0
209.2,3138,0.0011023896047706,0.0001339400330157,0,0,0,0
209.27,3139,0.0005976504001394,0.0003153539500331,0,0,0,0
209.33,3140,0.00046588803688,5.509554810785753e-05,0,0,0,0
209.4,3141,0.0012790001143269,0.0001385466451626,0,0,0,0
209.47,3142,0.0008790778533704,0.000292313141014,0,0,0,0
209.53,3143,0.002739532372019,0.0006581283983001,0,0,0,0
209.6,3144,0.0060381056497701,0.0012966352826161,0,0,0,0
209.67,3145,0.0106142274397211,0.0026357319466474,0,0,0,0
209.73,3146,0.0088005199915668,0.0048168017136979,0,0,0,0
209.8,3147,0.0071299021826113,0.0044061411462133,0,0,0,0
209.87,3148,0.0040874728692277,0.0043537871402761,0,0,0,0
209.93,3149,0.0006673419632501,0.0040116666257686,0,0,0,0
210.0,3150,0.0022069126630179,0.0031416158832166,0,0,0,0
210.07,3151,0.0041637902540899,0.0006524491977083,0,0,0,0
210.13,3152,0.0123908095625917,0.0022163491692242,0,0,0,0
210.2,3153,0.0110476965762776,0.0024355697176754,0,0,0,0
210.27,3154,0.0128148242177596,0.0014700775529164,0,0,0,0
210.33,3155,0.017215367553553,0.0014972293917758,0,0,0,0
210.4,3156,0.0138809789836186,0.0036053773058367,0,0,0,0
210.47,3157,0.0066175841557521,0.00289210684534,0,0,0,0
210.53,3158,0.0041882037483672,0.0023815901124573,0,0,0,0
210.6,3159,0.0105602576245799,0.0023908006951925,0,0,0,0
210.67,3160,0.0138608500340532,0.0023590916033432,0,0,0,0
210.73,3161,0.0161850238628396,0.00804476372189,0,0,0,0
210.8,3162,0.0153432756112553,0.0134945471697483,0,0,0,0
210.87,3163,0.0131420341806902,0.0138599265348948,0,0,0,0
210.93,3164,0.0102163667029756,0.0100092139337079,0,0,0,0
211.0,3165,0.0091037065008137,0.0078100384622651,0,0,0,0
211.07,3166,0.0078510057958688,0.0074260066971691,0,0,0,0
211.13,3167,0.0046174960664457,0.0052165921826245,0,0,0,0
211.2,3168,0.0036234910203155,0.0064025511101567,0,0,0,0
211.27,3169,0.0043056889411213,0.0047859823463189,0,0,0,0
211.33,3170,0.0039156906460583,0.0033625751773473,0,0,0,0
211.4,3171,0.0013387539718222,0.0009153163297467,0,0,0,0
211.47,3172,0.0040901857131626,0.0003193347103648,0,0,0,0
211.53,3173,0.0052467092235409,0.0007000521072072,0,0,0,0
211.6,3174,0.0041536535985164,0.0008381094509186,0,0,0,0
211.67,3175,0.0036475210212468,0.0012153937638069,0,0,0,0
211.73,3176,0.0038356205770137,0.0013064114481715,0,0,0,0
211.8,3177,0.0031389724077998,0.0010521859740098,0,0,0,0
211.87,3178,0.0028166929931518,0.0022470371081055,0,0,0,0
211.93,3179,0.0070731512874722,0.0056881129823066,0,0,0,0
212.0,3180,0.0092427108716395,0.009349887935354,0,0,0,0
212.07,3181,0.0120436576269057,0.0118151521308502,0,0,0,0
212.13,3182,0.0106948671709806,0.0094397748500382,0,0,0,0
212.2,3183,0.0080421598996686,0.0083436485516789,0,0,0,0
212.27,3184,0.0097640750363536,0.0069560663476181,0,0,0,0
212.33,3185,0.0103941814553522,0.0072332765401764,0,0,0,0
212.4,3186,0.0082724857945947,0.0034247209447959,0,0,0,0
212.47,3187,0.0043185398945386,0.000731709235753,0,0,0,1
212.53,3188,0.0013833084764405,0.0005046606997336,0,0,0,1
212.6,3189,0.0008417795035058,0.000160654743382,0,0,0,0
212.67,3190,0.0015658683301717,0.000579250754581,0,0,0,0
212.73,3191,0.0008039289187478,0.001230282317993,0,0,0,0
212.8,3192,0.0021132572400799,0.0022217303950951,0,0,0,0
212.87,3193,0.0014226615890228,0.0023503244432933,0,0,0,0
212.93,3194,0.0015933044970641,0.0011353791968104,0,0,0,1
213.0,3195,0.0025250176539534,0.0015551191324708,0,0,0,1
213.07,3196,0.0034813164123274,0.0011204962227051,0,0,0,1
213.13,3197,0.002637992463007,0.0016819891076312,0,0,0,1
213.2,3198,0.0030225286783828,0.0017050413154729,0,0,0,1
213.27,3199,0.0047347353293332,0.0027951861874837,0,0,0,1
213.33,3200,0.004205777438887,0.0028990435276391,0,0,0,1
213.4,3201,0.0038659938413703,0.0023855256821003,0,0,0,1
213.47,3202,0.0012180336754538,0.0043898694908968,0,0,0,1
213.53,3203,0.0004746333466063,0.0035507330780178,0,0,0,1
213.6,3204,0.0004103086251844,0.0013891709449839,0,0,0,1
213.67,3205,0.000351528667075,0.0008382203017865,0,0,0,1
213.73,3206,0.00029935997579,0.0017620848788822,0,0,0,1
213.8,3207,0.0002553639607981,0.0010452257222619,0,0,0,1
213.87,3208,0.000222046159318,0.0004795904504449,0,0,0,1
213.93,3209,0.0002023944704884,0.0018481651523896,0,0,0,1
214.0,3210,0.0001986340716899,0.0033732758983215,0,0,0,1
214.07,3211,0.00021020377393,0.0022870606009478,0,0,0,1
214.13,3212,0.0002340082432226,0.0002950191318551,0,0,0,1
214.2,3213,0.0002661737612405,0.0011508748101673,0,0,0,1
214.27,3214,0.0007111382639196,0.0029558117704298,0,0,0,1
214.33,3215,0.002044724078853,0.002023361771654,0,0,0,1
214.4,3216,0.0010684399533109,0.0011871108338315,0,0,0,1
214.47,3217,0.0005370613216723,0.0017225993597243,0,0,0,1
214.53,3218,0.0003811642871713,0.0004524625493884,0,0,0,1
214.6,3219,0.0001902916843307,4.1245112049078094e-05,0,0,0,1
214.67,3220,0.0001601595634445,5.424487206401566e-05,0,0,0,1
214.73,3221,0.0001574189898516,0.0001628626668898,0,0,0,1
214.8,3222,0.000367851982975,8.629888549183793e-05,0,0,0,1
214.87,3223,0.0011234789944324,0.0002270937139653,0,0,0,1
214.93,3224,0.0023501691462633,0.0003664578254736,0,0,0,1
215.0,3225,0.0036909629142661,0.0005168913582155,0,0,0,1
215.07,3226,0.0050604131230165,0.002731301142818,0,0,0,1
215.13,3227,0.0080609170917855,0.0118366672675367,0,0,0,1
215.2,3228,0.01581091188867,0.0113787400267543,0,0,0,0
215.27,3229,0.0184419307891028,0.0091465808161324,0,0,0,0
215.33,3230,0.0171581667622917,0.0022129369382757,0,0,0,0
215.4,3231,0.0103771793017519,0.0012356089109409,0,0,0,0
215.47,3232,0.004387841052236,0.0003052734348784,0,0,0,0
215.53,3233,0.0021196412970447,0.0007921734730354,0,0,0,0
215.6,3234,0.002202353571079,9.058287631174524e-05,0,0,0,0
215.67,3235,0.0024782335896118,0.0006946995403595,0,0,0,0
215.73,3236,0.0014958355169143,0.0015066653424404,0,0,0,0
215.8,3237,0.0029164729495801,0.0025238234252246,0,0,0,0
215.87,3238,0.0043710456663523,0.0019194669682508,0,0,0,0
215.93,3239,0.0056672885436463,0.0040397678473251,0,0,0,0
216.0,3240,0.0080161269317829,0.0066037359773622,0,0,0,0
216.07,3241,0.0116444542706447,0.0097701903720584,0,0,0,0
216.13,3242,0.012581123482555,0.0093782135887405,0,0,0,0
216.2,3243,0.0103038087499465,0.0101499939828505,0,0,0,0
216.27,3244,0.0094295552851888,0.0113413464720732,0,0,0,0
216.33,3245,0.0081886912011274,0.0052621701098591,0,0,0,0
216.4,3246,0.003836641748655,0.0035231860406922,0,0,0,0
216.47,3247,0.0018165680938292,0.0013254670934743,0,0,0,0
216.53,3248,0.0007862015813379,0.0002766710709309,0,0,0,0
216.6,3249,0.0023648040653053,0.0006266153583635,0,0,0,0
216.67,3250,0.0113275806563018,0.0022416274039198,0,0,0,1
216.73,3251,0.0100022794209665,0.0004058055172219,0,0,0,1
216.8,3252,0.0059802593267742,0.0008076271596694,0,0,0,1
216.87,3253,0.0033235860632965,0.0003088508085352,0,0,0,1
216.93,3254,0.0044405358677838,0.0001681038196536,0,0,0,1
217.0,3255,0.0034684726750571,0.0008704571779424,0,0,0,1
217.07,3256,0.0006657475966843,0.000494037575539,0,0,0,1
217.13,3257,8.060830097761673e-05,0.0003706570357033,0,0,0,1
217.2,3258,0.0001324064305488,0.0005694474630325,0,0,0,1
217.27,3259,0.000171631596779,0.0002262895179168,0,0,0,1
217.33,3260,0.0006538636685536,0.0001889506679523,0,0,0,1
217.4,3261,0.0004705964164196,0.0001361347150795,0,0,0,1
217.47,3262,0.0007336937960157,0.0006974612523866,0,0,0,1
217.53,3263,0.0001955534212247,0.0009157906072248,0,0,0,1
217.6,3264,7.608789146817591e-05,0.0001520694218431,0,0,0,1
217.67,3265,0.0002781610699183,0.0004476713600203,0,0,0,1
217.73,3266,0.000284092335985,0.0009161515161644,0,0,0,1
217.8,3267,0.0003055598849854,0.0013049333638152,0,0,0,1
217.87,3268,0.0002656390682971,0.0010977947108713,0,0,0,1
217.93,3269,0.0009955508736874,0.0033163048769065,0,0,0,1
218.0,3270,0.0005233402289137,0.0015674347051731,0,0,0,1
218.07,3271,0.0008067396645828,0.0008206403164178,0,0,0,1
218.13,3272,0.0007953140625687,0.0007908177835148,0,0,0,1
218.2,3273,0.001131408137741,0.0016398371550712,0,0,0,1
218.27,3274,0.0004715694866683,0.0008329858938338,0,0,0,1
218.33,3275,0.0001106315372518,0.0009166734197814,0,0,0,1
218.4,3276,0.0007528781719309,0.001074369073192,0,0,0,1
218.47,3277,0.0047947904898929,0.0014005106460799,0,0,0,1
218.53,3278,0.0090153699453219,0.0033216289116334,0,0,0,1
218.6,3279,0.0096760445412789,0.0035895032035804,0,0,0,0
