Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
271.4,4071,0.0153692609465295,0.0050346377538757,0,0,0,0
271.47,4072,0.0180486497364861,0.0089208180176231,0,0,0,0
271.53,4073,0.0169741311804517,0.0132739467710203,0,0,0,0
271.6,4074,0.0172468332182771,0.0119961486428581,0,0,0,0
271.67,4075,0.019226375028427,0.0160685007891628,0,0,0,0
271.73,4076,0.0204416147392199,0.0205792341710794,0,0,0,0
271.8,4077,0.0219139448038642,0.020967417265663,0,0,0,0
271.87,4078,0.0192251975591884,0.0189005744115952,0,0,0,0
271.93,4079,0.0138384556240631,0.0150949110088956,0,0,0,0
272.0,4080,0.0128453397770188,0.0121003941079737,0,0,0,0
272.07,4081,0.0124329031062873,0.0109164690932867,0,0,0,0
272.13,4082,0.0080085242382188,0.0069353021745393,0,0,0,0
272.2,4083,0.0069397363254652,0.0042053354589573,0,0,0,0
272.27,4084,0.0073653737145874,0.0024596213618187,0,0,0,0
272.33,4085,0.0072812429040315,0.0020308859766787,0,0,0,0
272.4,4086,0.0090583926049511,0.00268087226062,0,0,0,0
272.47,4087,0.008145009860534,0.0024861309377966,0,0,0,0
272.53,4088,0.0047874131368081,0.0020787823972611,0,0,0,0
272.6,4089,0.0017873691737195,0.0018473176925137,0,0,0,0
272.67,4090,0.0005258426656525,0.0002378714781496,0,0,0,0
272.73,4091,0.0006498963392919,0.001045241493349,0,0,0,0
272.8,4092,0.0011598986754083,0.0022849268608662,0,0,0,0
272.87,4093,0.0015582425944225,0.0012366932197523,0,0,0,0
272.93,4094,0.0017858429930495,0.0012201019326683,0,0,0,0
273.0,4095,0.0018417558218025,0.0008353700648512,0,0,0,0
273.07,4096,0.0017256723773445,0.0012004719103882,0,0,0,0
273.13,4097,0.001437577772121,0.002815400750268,0,0,0,0
273.2,4098,0.0009151924843538,0.0004800932949727,0,0,0,0
273.27,4099,0.000883031035873,0.0011731442905937,0,0,0,0
273.33,4100,0.0040739360201357,0.0020048589281494,0,0,0,0
273.4,4101,0.0081174911132226,0.0035670603838531,0,0,0,0
273.47,4102,0.0117292233954729,0.0041803816452355,0,0,0,0
273.53,4103,0.0138739007661545,0.0015114695169369,0,0,0,0
273.6,4104,0.0149104399216458,0.0021583053682615,0,0,0,0
273.67,4105,0.0147309046299229,0.0062068412138952,0,0,0,0
273.73,4106,0.0135715670908891,0.012489328774561,0,0,0,0
273.8,4107,0.012371316563349,0.0185357176568394,0,0,0,0
273.87,4108,0.0097254227360069,0.0134824728922874,0,0,0,0
273.93,4109,0.0033885935196106,0.0029716661935549,0,0,0,0
274.0,4110,0.0009499915105975,0.0008053514430821,0,0,0,0
274.07,4111,0.0011105220998106,0.000507894820159,0,0,0,0
274.13,4112,0.0002075513494508,0.0001437136276159,0,0,0,0
274.2,4113,0.0003000013902728,2.44323684326278e-05,0,0,0,0
274.27,4114,0.0002246073427605,8.699540641252656e-05,0,0,0,0
274.33,4115,0.0017757199913294,0.0019898903000329,0,0,0,0
274.4,4116,0.0075361910216308,0.0094395204819933,0,0,0,0
274.47,4117,0.0150845334631064,0.0133481323934101,0,0,0,0
274.53,4118,0.018346925029076,0.0167221036152406,0,0,0,0
274.6,4119,0.0150200274496146,0.0154120706110801,0,0,0,0
274.67,4120,0.0113570030984649,0.0105172193728788,0,0,0,0
274.73,4121,0.0073586496492322,0.0062832699515123,0,0,0,0
274.8,4122,0.0016609701857354,0.0046075354281378,0,0,0,0
274.87,4123,0.0003245370823595,0.0030443525468932,0,0,0,0
274.93,4124,0.0007065365030369,0.0006123640737578,0,0,0,0
275.0,4125,0.0007506980198295,0.000243465729998,0,0,0,0
275.07,4126,0.0015155543666064,0.0005739984630534,0,0,0,0
275.13,4127,0.0041020866055385,0.0001342134047343,0,0,0,0
275.2,4128,0.0058223059290253,0.0011537760598344,0,0,0,0
275.27,4129,0.0075984100348964,0.0061704068859775,0,0,0,0
275.33,4130,0.0109131973254386,0.0100882134968876,0,0,0,0
275.4,4131,0.0110206037323154,0.0117238698011061,0,0,0,0
275.47,4132,0.0083792157009095,0.0094663309818848,0,0,0,0
275.53,4133,0.0055763627820348,0.004095701835306,0,0,0,0
275.6,4134,0.0032094184487405,0.0025467225485875,0,0,0,0
275.67,4135,0.0030554863951733,0.0019762703624464,0,0,0,0
275.73,4136,0.0022431418061763,0.0018709428185693,0,0,0,0
275.8,4137,0.0002005611968064,0.0004142575971485,0,0,0,0
275.87,4138,0.0012107413981419,0.0003198439829638,0,0,0,0
275.93,4139,0.0024665161492614,0.0002687314969314,0,0,0,0
276.0,4140,0.0064213586327919,0.0016176053089793,0,0,0,0
276.07,4141,0.0086733809723145,0.0023592875734989,0,0,0,0
276.13,4142,0.0104253073536948,0.0054253346088853,0,0,0,0
276.2,4143,0.0106155902129962,0.008372892057076,0,0,0,0
276.27,4144,0.0109469565251245,0.0104891617617383,0,0,0,0
276.33,4145,0.010267239984204,0.0111956605465342,0,0,0,0
276.4,4146,0.010952299821301,0.0123517815308885,0,0,0,0
276.47,4147,0.0125509878721646,0.0122530834235843,0,0,0,0
276.53,4148,0.0118521569396803,0.0090329023786698,0,0,0,0
276.6,4149,0.0079006349383841,0.0038829938901461,0,0,0,0
276.67,4150,0.005831158036068,0.001622713338263,0,0,0,1
276.73,4151,0.004656873422871,0.0025689243051296,0,0,0,1
276.8,4152,0.0033495214877759,0.0025565621456573,0,0,0,1
276.87,4153,0.0048228546192651,0.0016263343166255,0,0,0,1
276.93,4154,0.0051588717620295,0.0016252954864806,0,0,0,1
277.0,4155,0.0043047707032233,0.0015423853198981,0,0,0,1
277.07,4156,0.002741000836473,0.0016541078325318,0,0,0,1
277.13,4157,0.0048571433814489,0.0029078797016548,0,0,0,1
277.2,4158,0.0032800652029043,0.0021484169436349,0,0,0,1
277.27,4159,0.0032744952846528,0.0004142040177332,0,0,0,1
277.33,4160,0.0029390442193699,0.0004622590074797,0,0,0,1
277.4,4161,0.0038638711243086,0.0024749504528574,0,0,0,1
277.47,4162,0.0024418627517195,0.0042347960041355,0,0,0,1
277.53,4163,0.0019551335674504,0.0032334283315693,0,0,0,1
277.6,4164,0.001319061046427,0.0030400129502479,0,0,0,1
277.67,4165,0.0004029635162735,0.0023937828721999,0,0,0,1
277.73,4166,0.0022804687481242,0.001450661196289,0,0,0,1
277.8,4167,0.0017027651884887,0.0010316937528537,0,0,0,1
277.87,4168,0.0014783417175485,0.000774045071194,0,0,0,1
277.93,4169,0.003255825581823,0.0005830167623732,0,0,0,1
278.0,4170,0.0040810186363691,0.0018197818280481,0,0,0,0
278.07,4171,0.0084373372622235,0.0028246636903649,0,0,0,0
278.13,4172,0.0112811822998191,0.0016452058936311,0,0,0,0
278.2,4173,0.0097429638924874,0.0003564353419174,0,0,0,0
278.27,4174,0.0063615399962421,0.0014074887532075,0,0,0,0
278.33,4175,0.004614848401015,0.002501653816438,0,0,0,0
278.4,4176,0.0030674285478771,0.0016530673788467,0,0,0,0
278.47,4177,0.0014625960457467,0.000858869948674,0,0,0,0
278.53,4178,0.0005830480532187,0.0003031873166647,0,0,0,0
278.6,4179,0.0002442777692421,6.830638854107816e-05,0,0,0,0
278.67,4180,7.607018927618986e-05,7.38948409653164e-05,0,0,0,0
278.73,4181,3.075181407687715e-05,0.0001202337599801,0,0,0,0
278.8,4182,2.795068662916788e-05,0.000139475364508,0,0,0,0
278.87,4183,0.0001592729330033,0.0001569358749194,0,0,0,0
278.93,4184,0.0002973368202671,9.113560450817068e-05,0,0,0,0
279.0,4185,0.0005384993309638,6.066884110027551e-05,0,0,0,0
279.07,4186,0.0005420677955437,4.364795906485101e-05,0,0,0,0
279.13,4187,0.0001591672813306,5.601515273733946e-05,0,0,0,0
279.2,4188,0.0002754887400665,0.0002134784834735,0,0,0,0
279.27,4189,5.175241402267568e-05,7.645090716909631e-05,0,0,0,0
279.33,4190,0.0009358133523345,2.7176854303027492e-05,0,0,0,0
279.4,4191,0.0035942697417907,0.0001490597855859,0,0,0,0
279.47,4192,0.0026005599995668,0.0005465246930018,0,0,0,0
279.53,4193,0.0005079733614184,0.0004475513599725,0,0,0,0
279.6,4194,0.0015400116008349,7.465464686951305e-05,0,0,0,0
279.67,4195,0.001598796341865,0.0001066115686781,0,0,0,0
279.73,4196,0.0012986407681002,0.0002470154882173,0,0,0,0
279.8,4197,0.0006486314417505,0.0001022732096913,0,0,0,0
279.87,4198,0.0002172471124783,0.000198269543895,0,0,0,0
279.93,4199,0.0004022017013847,0.0002729007960891,0,0,0,0
280.0,4200,0.0006670782413209,0.0004357075137343,0,0,0,0
280.07,4201,0.0012306119450082,0.0006475385003163,0,0,0,0
280.13,4202,0.0050908938877711,0.0013349115415688,0,0,0,0
280.2,4203,0.0079815447573614,0.001716616419965,0,0,0,0
280.27,4204,0.0082036431208658,0.0023066372301914,0,0,0,0
280.33,4205,0.0080216826489312,0.0005939433101764,0,0,0,0
280.4,4206,0.0095826252613706,0.0019849947680945,0,0,0,0
280.47,4207,0.00673412456023,0.0012766587783856,0,0,0,0
280.53,4208,0.0034655803851145,0.0001657051787272,0,0,0,0
280.6,4209,0.0041340463680654,0.0011997427217666,0,0,0,0
280.67,4210,0.0019038955407843,0.0021530569584481,0,0,0,0
280.73,4211,0.00224773275724,0.0012930729273537,0,0,0,0
280.8,4212,0.0041397677860855,0.0008751654643681,0,0,0,0
280.87,4213,0.0038140454319602,0.0008876820497215,0,0,0,0
280.93,4214,0.0043988192857421,0.0023843141405246,0,0,0,0
281.0,4215,0.0069637440884816,0.0021819052102791,0,0,0,0
281.07,4216,0.0098632433849758,0.0026233746546215,0,0,0,0
281.13,4217,0.0072076578566083,0.0035753034285861,0,0,0,0
281.2,4218,0.0029764216299716,0.0028286837673637,0,0,0,0
281.27,4219,0.0031593890793132,0.0033912208838261,0,0,0,0
281.33,4220,0.0012011219064031,0.0035069400264044,0,0,0,0
281.4,4221,0.0037904997034818,0.0017531110841338,0,0,0,0
281.47,4222,0.0059229860797883,0.0008308602470982,0,0,0,0
281.53,4223,0.0053821181688911,0.0015512569881504,0,0,0,0
281.6,4224,0.0038208982137762,0.0017814283596142,0,0,0,0
281.67,4225,0.0025056363810422,0.0012485467252076,0,0,0,0
281.73,4226,0.0030527788809433,0.0005912421926802,0,0,0,0
281.8,4227,0.0054225915438507,0.0004203812272948,0,0,0,0
281.87,4228,0.0061647572205391,0.0006060573449465,0,0,0,0
281.93,4229,0.0084108774847767,0.0007028155236074,0,0,0,0
282.0,4230,0.0012944057837942,0.0012349748795688,0,0,0,0
282.07,4231,0.0062326570344766,0.0002505482288815,0,0,0,0
282.13,4232,0.0026662726185352,0.0006314959905459,0,0,0,0
282.2,4233,0.0013357656402526,0.0005965029143,0,0,0,0
282.27,4234,0.0009233918530682,0.0007934459872205,0,0,0,0
282.33,4235,0.0006183381333839,0.0020151341999265,0,0,0,0
282.4,4236,0.0004212216085783,0.0007488833442755,0,0,0,0
282.47,4237,0.0003323383522845,0.0004673349571639,0,0,0,0
282.53,4238,0.0003501083607865,0.0007360564384685,0,0,0,0
282.6,4239,0.0004727565586705,0.0008035073844826,0,0,0,0
282.67,4240,0.0007011199117418,0.0007273180044321,0,0,0,0
282.73,4241,0.0010361318631372,0.0012877985176913,0,0,0,0
282.8,4242,0.0014781495053408,0.0028048188238975,0,0,0,0
282.87,4243,0.0036998281469234,0.0037953191853294,0,0,0,0
282.93,4244,0.0115941515270277,0.0028597507072145,0,0,0,0
283.0,4245,0.0157103896790689,0.0023580083926384,0,0,0,0
283.07,4246,0.0147741298453211,0.0049202994445662,0,0,0,0
283.13,4247,0.014929795357966,0.0105178916719346,0,0,0,0
283.2,4248,0.015630257474937,0.0129033230336263,0,0,0,0
283.27,4249,0.0123811674516404,0.0117989453356864,0,0,0,0
283.33,4250,0.0063974645384556,0.0064381743415156,0,0,0,0
283.4,4251,0.0033132016334901,0.0026133148524067,0,0,0,0
283.47,4252,0.0008970841822285,0.0006095622309092,0,0,0,0
283.53,4253,0.001099728885154,0.0002963639314589,0,0,0,0
283.6,4254,0.0008362019871107,0.00010046415774,0,0,0,0
283.67,4255,0.0029457821546622,3.833604333706101e-05,0,0,0,0
283.73,4256,0.0054780572422857,0.0002461193974384,0,0,0,0
283.8,4257,0.0040387382715395,0.0008201709790342,0,0,0,0
283.87,4258,0.0015105642881818,0.0008736369207051,0,0,0,0
283.93,4259,0.0002982679994099,0.0004820433083531,0,0,0,0
284.0,4260,0.0009159540581612,4.4422273284603846e-05,0,0,0,0
284.07,4261,0.0010506684935986,0.0002853101110231,0,0,0,0
284.13,4262,0.0009357503109252,0.0001394632853548,0,0,0,0
284.2,4263,0.0017169732461479,0.0001671830579735,0,0,0,0
284.27,4264,0.0056251172666326,0.000193235841562,0,0,0,0
284.33,4265,0.0070638950718036,0.0009722825860453,0,0,0,0
284.4,4266,0.0065817380207082,0.0023304909772865,0,0,0,0
284.47,4267,0.0079405654450022,0.0057586063302029,0,0,0,0
284.53,4268,0.0124885022430534,0.0097525248956523,0,0,0,0
284.6,4269,0.0120652129326116,0.013264916415965,0,0,0,0
284.67,4270,0.0099805299298012,0.0100139436716085,0,0,0,0
284.73,4271,0.0042887553796505,0.0049605796051373,0,0,0,0
284.8,4272,0.0032322400662844,0.0035866650422352,0,0,0,0
284.87,4273,0.0064728412601817,0.0040358977042796,0,0,0,0
284.93,4274,0.0075522936957914,0.0048389499800409,0,0,0,0
285.0,4275,0.0113846824772768,0.0078157574453124,0,0,0,0
285.07,4276,0.0098183679092148,0.0101962421462626,0,0,0,0
285.13,4277,0.008497459961872,0.0069109453567592,0,0,0,0
285.2,4278,0.0096272309141099,0.006169531548294,0,0,0,0
285.27,4279,0.0082175203833948,0.0061218601757316,0,0,0,0
285.33,4280,0.0040007271974879,0.0022401423140806,0,0,0,0
285.4,4281,0.003290073684912,0.0041736720685396,0,0,0,0
285.47,4282,0.0042881874383801,0.0040613102322056,0,0,0,0
285.53,4283,0.0008546996714519,0.0006785327735485,0,0,0,0
285.6,4284,0.0033467174603411,0.0006843028876205,0,0,0,0
285.67,4285,0.0035543346264645,0.0002443133410828,0,0,0,0
285.73,4286,0.001359494848429,0.0002443489549864,0,0,0,0
285.8,4287,0.0010853344783543,0.0007331377084103,0,0,0,0
285.87,4288,0.0025448754312692,0.0015968496230023,0,0,0,0
285.93,4289,0.0036515136157576,0.0021936699042501,0,0,0,0
286.0,4290,0.0040995698514453,0.0018953401804122,0,0,0,0
286.07,4291,0.0038012878606734,0.000664268597531,0,0,0,0
286.13,4292,0.0027855226527624,0.0013657832385856,0,0,0,0
286.2,4293,0.0033278077542463,0.0001506312991781,0,0,0,0
286.27,4294,0.008012708161382,0.0014194016457155,0,0,0,0
286.33,4295,0.0084034686028406,0.0009688615588347,0,0,0,0
286.4,4296,0.0076844050159885,0.0019854018417178,0,0,0,0
286.47,4297,0.0089059814152996,0.0056955975838083,0,0,0,0
286.53,4298,0.008275585329324,0.0067569557101498,0,0,0,0
286.6,4299,0.0036499614769684,0.0024813516645702,0,0,0,0
286.67,4300,0.0006074450165266,0.0007795323534048,0,0,0,0
286.73,4301,0.0001855441504191,0.0002624864726364,0,0,0,0
286.8,4302,0.0006610692072038,0.0001561692992902,0,0,0,0
286.87,4303,0.0002586604876224,0.0002325194908932,0,0,0,0
286.93,4304,0.0009804929802983,0.0003468514996923,0,0,0,0
287.0,4305,0.0006398040673399,0.0003182996365,0,0,0,0
287.07,4306,0.0005514101397016,0.0001629665521136,0,0,0,0
287.13,4307,0.0003619769311509,0.0001021456841078,0,0,0,0
287.2,4308,0.000377060433141,0.0005858574547672,0,0,0,0
287.27,4309,0.0006820393198738,0.0002693188854601,0,0,0,0
287.33,4310,0.0019687835271256,5.4614978397922646e-05,0,0,0,0
287.4,4311,0.0035566696175961,4.1058839760901454e-05,0,0,0,0
287.47,4312,0.004665102252922,0.0002124632032545,0,0,0,0
287.53,4313,0.0026318238473918,0.0006045500581251,0,0,0,0
287.6,4314,0.0025626656153409,0.0014717312273977,0,0,0,0
287.67,4315,0.0041818553516306,0.0029231924599723,0,0,0,0
287.73,4316,0.0039122320904854,0.0034256985788498,0,0,0,0
287.8,4317,0.0049499477097487,0.0063580794369072,0,0,0,0
287.87,4318,0.0060870824093038,0.0066962944409939,0,0,0,0
287.93,4319,0.0040923205829736,0.0043851994728807,0,0,0,0
288.0,4320,0.0013125305081979,0.0028141794854538,0,0,0,0
288.07,4321,0.0012923940725418,0.0031438489816,0,0,0,0
288.13,4322,0.0024562906961131,0.0006762809682136,0,0,0,0
288.2,4323,0.0025174758558606,0.0005386561328319,0,0,0,0
288.27,4324,0.0031408799945214,0.0008053877765572,0,0,0,0
288.33,4325,0.0012238471971533,0.0004419316265163,0,0,0,0
288.4,4326,0.0003083123900146,0.0001724572539002,0,0,0,0
288.47,4327,0.0019981081863309,0.0006432578896342,0,0,0,0
288.53,4328,0.0080651144805901,0.0010301186323124,0,0,0,0
288.6,4329,0.0094086290256148,0.0022861194904224,0,0,0,0
288.67,4330,0.0085996793502589,0.0042468932197588,0,0,0,0
288.73,4331,0.0045219615431327,0.0030582135187183,0,0,0,0
288.8,4332,0.0011822454149555,0.0006135940532405,0,0,0,0
288.87,4333,0.0002575856713988,0.0001342503383863,0,0,0,0
288.93,4334,0.0002477525309599,9.418440923283018e-05,0,0,0,0
289.0,4335,0.0001443021587833,0.0002238935985661,0,0,0,0
289.07,4336,9.03535036177182e-05,0.0001078613269315,0,0,0,0
289.13,4337,0.0002319687178374,7.574972724931299e-05,0,0,0,0
289.2,4338,0.0001291935105369,3.941957728531616e-05,0,0,0,0
289.27,4339,6.936556970266954e-05,6.361159516704274e-05,0,0,0,0
289.33,4340,0.0001258938066275,6.653015211207729e-05,0,0,0,0
289.4,4341,0.0001960462399636,3.821036409475738e-05,0,0,0,0
289.47,4342,0.0003308301988382,4.405342919518973e-05,0,0,0,0
289.53,4343,0.0001325830646673,0.0002066950409282,0,0,0,0
289.6,4344,0.0002401110972332,7.226310383521878e-05,0,0,0,0
289.67,4345,0.0012795909790209,0.0001288281959077,0,0,0,0
289.73,4346,0.0049823590604999,0.000498823727298,0,0,0,0
289.8,4347,0.0062154591850389,0.0007663866715494,0,0,0,0
289.87,4348,0.0028744467535945,0.0005619703335091,0,0,0,0
289.93,4349,0.0005365656372917,0.0002006511481459,0,0,0,0
290.0,4350,0.0003329418691992,0.0001456970741708,0,0,0,0
290.07,4351,0.0001685793528255,0.0001443596677952,0,0,0,0
290.13,4352,0.0002446726418444,7.000845844166852e-05,0,0,0,0
290.2,4353,0.000123278395197,0.0001473291094477,0,0,0,0
290.27,4354,0.0001228321908763,4.990568144574274e-05,0,0,0,0
290.33,4355,0.0001873040689516,0.0001581764879653,0,0,0,0
290.4,4356,9.509780961562446e-05,7.814397215089906e-05,1,0,0,0
290.47,4357,5.145089463403e-05,8.825353788654079e-05,1,0,0,0
290.53,4358,7.722918985385257e-05,6.27870121433168e-05,1,0,0,0
290.6,4359,1.241431425305335e-05,2.468660459732937e-05,1,0,0,0
290.67,4360,0.000200985063592,2.2845813906207624e-05,1,0,0,0
290.73,4361,0.0003602122902132,9.394560392125866e-05,1,0,0,0
290.8,4362,6.288319621932468e-05,0.0001030784767294,1,0,0,0
290.87,4363,0.0001397381223988,0.0001290269523543,1,0,0,0
290.93,4364,0.0001142844552426,2.7707136075490903e-05,1,0,0,0
291.0,4365,5.457214444087277e-05,4.461464456712303e-05,1,0,0,0
291.07,4366,0.0003053570721511,0.0001885159854211,1,0,0,0
291.13,4367,9.833666104485492e-05,9.427877391523478e-05,1,0,0,0
291.2,4368,0.0001603534091798,6.923530537671075e-05,1,0,0,0
291.27,4369,0.0003684134048589,1.6482027369947372e-05,1,0,0,0
291.33,4370,0.0002714443408147,5.875806846358687e-06,1,0,0,0
291.4,4371,7.638872617909978e-05,2.301996940561352e-05,1,0,0,0
291.47,4372,0.0001015257950004,6.606896614462123e-05,1,0,0,0
291.53,4373,3.0251862996293543e-05,2.327270603226078e-05,1,0,0,0
291.6,4374,2.269042026536336e-05,2.536348593578046e-05,1,0,0,0
291.67,4375,5.3872384775722726e-05,6.39110745119328e-05,1,0,0,0
291.73,4376,9.349316966135943e-06,1.552828756274082e-05,1,0,0,0
291.8,4377,2.6122657262102896e-05,1.1007225873373063e-05,1,0,0,0
291.87,4378,4.752669399384315e-05,2.661366710606908e-05,1,0,0,0
291.93,4379,8.115632484815005e-05,5.567287517774116e-05,1,0,0,0
292.0,4380,0.0003639191129662,5.798144938183491e-05,1,0,0,0
292.07,4381,0.0003595076714375,0.0001137450014723,1,0,0,0
292.13,4382,8.546469867132715e-05,6.298668566797916e-05,1,0,0,0
292.2,4383,3.058067012312425e-05,7.965230637161187e-05,1,0,0,0
292.27,4384,3.220898749011188e-05,2.4073127264356925e-05,1,0,0,0
292.33,4385,3.030243384524845e-05,1.0780554707824116e-05,1,0,0,0
292.4,4386,5.4650466740029655e-05,3.795264491550258e-05,1,0,0,0
292.47,4387,0.0001686078508868,6.88868770785581e-05,1,0,0,0
292.53,4388,0.0005430200270204,1.5005339211582032e-05,1,0,0,0
292.6,4389,0.0007017147575639,5.012694108878653e-05,1,0,0,0
292.67,4390,0.0003880458253439,7.622570398333442e-05,1,0,0,0
292.73,4391,9.956805831301644e-05,1.173243907499078e-05,1,0,0,0
292.8,4392,5.236904291224608e-05,5.2017723821782886e-05,1,0,0,0
292.87,4393,2.254198443580912e-05,0.0001619028473639,1,0,0,0
292.93,4394,7.852312574205236e-05,7.119403660162338e-05,0,0,0,0
293.0,4395,0.0001541823726901,1.54909734378446e-05,0,0,0,0
293.07,4396,5.3306006074777055e-05,6.549897813726685e-06,0,0,0,0
293.13,4397,7.82412574907825e-05,1.1845456412129132e-05,0,0,0,0
293.2,4398,0.0002558307410648,8.35794818354056e-05,0,0,0,0
293.27,4399,0.0001606932304902,0.0002300958346007,0,0,0,0
293.33,4400,0.0003419140127187,4.661931604480086e-05,0,0,0,0
293.4,4401,0.0015438087617511,9.891399334475908e-05,0,0,0,0
293.47,4402,0.002038923991842,0.0003459958740076,0,0,0,0
293.53,4403,0.0022948510199225,0.0004790867153192,0,0,0,0
293.6,4404,0.0021779773309555,8.415299290156583e-05,0,0,0,0
293.67,4405,0.0042421991011823,0.0001193401917107,0,0,0,0
293.73,4406,0.002733358583778,0.0002483011816191,0,0,0,0
293.8,4407,0.001422582269354,0.0006059979780379,0,0,0,0
293.87,4408,0.0013447403790413,0.0006852160368416,0,0,0,0
293.93,4409,0.0018782274644868,0.0004708499473046,0,0,0,0
294.0,4410,0.0036676552170558,0.0008596604565574,0,0,0,0
294.07,4411,0.0023918794708309,0.0009622024996076,0,0,0,0
294.13,4412,0.0027180824103088,0.0011946408477304,0,0,0,0
294.2,4413,0.002763443627138,0.0016975493046569,0,0,0,0
294.27,4414,0.0018487525209028,0.0016669450315573,0,0,0,0
294.33,4415,0.0009957946390864,0.0016071879361974,0,0,0,0
294.4,4416,0.0007005749501629,0.0022618965450103,0,0,0,0
294.47,4417,0.0044065435177355,0.0046104611649082,0,0,0,0
294.53,4418,0.0095342626785464,0.0080294960305714,0,0,0,0
294.6,4419,0.011714169141674,0.0108456647683563,0,0,0,0
294.67,4420,0.0086888029292677,0.0082794699007699,0,0,0,0
294.73,4421,0.0069043599077375,0.0069064370822139,0,0,0,0
294.8,4422,0.0095433542330967,0.0051690243220819,0,0,0,0
294.87,4423,0.0067469584946343,0.0041176275921083,0,0,0,0
294.93,4424,0.0077504350805162,0.003341998225674,0,0,0,0
