Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
174.8,2622,0.0078409277481563,0.0075724215207966,0,0,0,0
174.87,2623,0.0116001580564861,0.0103743855083603,0,0,0,0
174.93,2624,0.0129324615532387,0.0128707935538061,0,0,0,0
175.0,2625,0.0125885918678544,0.0134516916526754,0,0,0,0
175.07,2626,0.0124370025564164,0.0123669561135082,0,0,0,0
175.13,2627,0.0123080269489169,0.0113588396893063,0,0,0,0
175.2,2628,0.0128451294328618,0.0137995443926205,0,0,0,0
175.27,2629,0.0129655227846023,0.0129602642157477,0,0,0,0
175.33,2630,0.0115500826855937,0.0110609084094369,0,0,0,0
175.4,2631,0.011288855196394,0.0113225559720693,0,0,0,0
175.47,2632,0.0107717072466094,0.013734144406368,0,0,0,0
175.53,2633,0.0151680648508403,0.0148313910578966,0,0,0,0
175.6,2634,0.0168527978524341,0.0166998204011213,0,0,0,0
175.67,2635,0.0209522715675763,0.0159948170273698,0,0,0,0
175.73,2636,0.0203263251153955,0.0206270987976081,0,0,0,0
175.8,2637,0.0182880031600027,0.019147803605252,0,0,0,0
175.87,2638,0.0171234619343388,0.0159899609905681,0,0,0,0
175.93,2639,0.0140049627517885,0.0137120145330535,0,0,0,0
176.0,2640,0.0075188499057272,0.0059537692541573,0,0,0,0
176.07,2641,0.0062205106292457,0.0016796495266324,0,0,0,0
176.13,2642,0.0067098639126153,0.0017970795683552,0,0,0,0
176.2,2643,0.0012865138177289,0.000778028565543,0,0,0,0
176.27,2644,0.0066773493463764,0.001606715890497,0,0,0,0
176.33,2645,0.0214825993872001,0.0045861564084088,0,0,0,0
176.4,2646,0.0190951311403263,0.0027420386512996,0,0,0,0
176.47,2647,0.0192921286188141,0.0044333741296556,0,0,0,0
176.53,2648,0.018503080831104,0.0127079011622104,0,0,0,0
176.6,2649,0.0207125054648134,0.0205365712570445,0,0,0,0
176.67,2650,0.0210492483997114,0.0205503874121176,0,0,0,0
176.73,2651,0.0204091598063388,0.0204741869880312,0,0,0,0
176.8,2652,0.0196769706767704,0.0185200790953273,0,0,0,0
176.87,2653,0.0188406699058463,0.0178869141934772,0,0,0,0
176.93,2654,0.0182107235703955,0.0196171014713287,0,0,0,0
177.0,2655,0.0177987452423238,0.0180270478067744,0,0,0,0
177.07,2656,0.0162032449314582,0.0149166990173443,0,0,0,0
177.13,2657,0.0134082887059984,0.0120029044189788,0,0,0,0
177.2,2658,0.0089707162539274,0.0103556239047877,0,0,0,0
177.27,2659,0.0081766593239206,0.0077570904047517,0,0,0,0
177.33,2660,0.0058649333572145,0.0057796884304765,0,0,0,0
177.4,2661,0.0061843151707783,0.0051323431469467,0,0,0,0
177.47,2662,0.0036253388129245,0.0025916239748197,0,0,0,0
177.53,2663,0.0021625056841835,0.0009195296299341,0,0,0,0
177.6,2664,0.0029024857879889,0.0017119480434818,0,0,0,0
177.67,2665,0.0091183341506446,0.0050165752182115,0,0,0,0
177.73,2666,0.0134968613870827,0.0071453103318735,0,0,0,0
177.8,2667,0.0132559227154145,0.0088857125163666,0,0,0,0
177.87,2668,0.0148551465680143,0.012136045744552,0,0,0,0
177.93,2669,0.0144921382069194,0.0131181871101129,0,0,0,0
178.0,2670,0.0119652661696281,0.0108513783335009,0,0,0,0
178.07,2671,0.013425848060323,0.0120618436298864,0,0,0,0
178.13,2672,0.0115908968859838,0.0119120865340051,0,0,1,0
178.2,2673,0.0068742459678567,0.0062409520027752,0,0,1,0
178.27,2674,0.0022345349358149,0.0036019783399232,0,0,1,0
178.33,2675,0.0040902127135111,0.0015833807494586,0,0,1,0
178.4,2676,0.0017363732212906,0.0002237705643612,0,0,1,0
178.47,2677,0.0004243245019435,0.0003346437520155,0,0,1,0
178.53,2678,0.0016001812922216,0.0002976704465722,0,0,1,0
178.6,2679,0.0030267543175618,0.0020211159407977,0,0,1,0
178.67,2680,0.0064594762664722,0.0034312480234748,0,0,0,0
178.73,2681,0.0084679991665527,0.005838772564903,0,0,0,0
178.8,2682,0.0098706872922973,0.008610679780185,0,0,0,0
178.87,2683,0.0085569101716471,0.0091003157763484,0,0,0,0
178.93,2684,0.0058092909263913,0.0055104444880017,0,0,0,0
179.0,2685,0.0052579800775109,0.0033057545539135,0,0,0,0
179.07,2686,0.0022202311671099,0.0013407553864848,0,0,1,0
179.13,2687,0.0008085198468773,0.0013350566731675,0,0,1,0
179.2,2688,0.0018291577600461,0.0020424976680821,0,0,1,0
179.27,2689,0.0024683507185108,0.0012736362214199,0,0,0,0
179.33,2690,0.0008410883631739,0.0004625238814223,0,0,0,0
179.4,2691,7.886363052981267e-05,0.0004945279887953,0,0,0,0
179.47,2692,7.331650391996931e-05,0.0016308998070919,0,0,0,0
179.53,2693,0.0001883383560368,0.000894928738104,0,0,0,0
179.6,2694,0.001021866592447,0.0005896093086061,0,0,0,0
179.67,2695,0.0016134456093409,0.0003890799685869,0,0,1,0
179.73,2696,0.0013752187449729,0.0003775595250205,0,0,1,0
179.8,2697,0.0009252759144617,0.0001454643374456,0,0,1,0
179.87,2698,0.0001862000274299,7.585062004546197e-05,0,0,1,0
179.93,2699,0.0001439680768778,7.489614386004494e-05,0,0,1,0
180.0,2700,0.0006507152999903,0.0001443544565042,0,0,1,0
180.07,2701,0.0013013829248641,0.0006591872978183,0,0,1,0
180.13,2702,0.0022073830512821,0.0011872306352784,0,0,1,0
180.2,2703,0.0032843790094074,0.0009184834272362,0,0,1,0
180.27,2704,0.0042549493237674,0.0009504392000136,0,0,1,0
180.33,2705,0.0021938308170499,0.0012570619975661,0,0,1,0
180.4,2706,0.0015710780259442,0.0017744135647366,0,0,1,0
180.47,2707,0.0002006920989791,0.0015945328063663,0,0,1,0
180.53,2708,0.0005781069691672,0.0021116742563112,0,0,1,0
180.6,2709,4.119354279440599e-05,0.0013695683313609,0,0,1,0
180.67,2710,0.000474641434892,0.0006141848655282,0,0,1,0
180.73,2711,0.0006294943573431,0.0004240679377321,0,0,1,0
180.8,2712,0.0014485108043922,0.0008646130429019,0,0,1,0
180.87,2713,0.0025767442822288,0.0004292811271679,0,0,1,0
180.93,2714,0.0037121720490798,0.0002651753928499,0,0,1,0
181.0,2715,0.0014708408686803,0.0002110458599492,0,0,1,0
181.07,2716,0.0010747802599637,0.000211241696084,0,0,1,0
181.13,2717,0.0027949931636819,0.0002648660561821,0,0,1,0
181.2,2718,0.0068600110132284,0.0003716432807004,0,0,1,0
181.27,2719,0.0073610242372222,0.0005318637848737,0,0,1,0
181.33,2720,0.008779490335391,0.0013850310274498,0,0,0,0
181.4,2721,0.0116415700567703,0.0036699364683742,0,0,0,0
181.47,2722,0.0149617490224982,0.0023843441869756,0,0,0,0
181.53,2723,0.0134689415542244,0.0019903563640413,0,0,0,0
181.6,2724,0.0099734474233822,0.0010007836777156,0,0,0,0
181.67,2725,0.0053136205975937,0.0014001215372766,0,0,0,0
181.73,2726,0.0030358499396422,0.0009772731441052,0,0,0,0
181.8,2727,0.0012335427851433,0.0012846278465134,0,0,0,0
181.87,2728,0.0037373896298416,0.0017994286461291,0,0,0,0
181.93,2729,0.0099562293869055,0.0021865784826813,0,0,0,0
182.0,2730,0.0076711811391722,0.0023429878592066,0,0,0,0
182.07,2731,0.0074959339616658,0.0007591682625856,0,0,0,0
182.13,2732,0.0085284797852891,0.0012997860792479,0,0,0,0
182.2,2733,0.0055665172809229,0.0022087122417668,0,0,0,0
182.27,2734,0.0029563088278597,0.0017578658562119,0,0,0,0
182.33,2735,0.0040812914306275,0.0010241414025833,0,0,0,0
182.4,2736,0.0148243996165203,0.0011990560996687,0,0,0,0
182.47,2737,0.0196978196781695,0.0056535247390967,0,0,0,0
182.53,2738,0.0096387941073587,0.0074189375245365,0,0,0,0
182.6,2739,0.0092887396290307,0.0105338382997854,0,0,0,0
182.67,2740,0.0203543511924613,0.0108468750402618,0,0,0,0
182.73,2741,0.0111213654456273,0.0074580945819147,0,0,0,0
182.8,2742,0.0022781647406074,0.0041440973122555,0,0,0,0
182.87,2743,0.0141313999942223,0.0023999256367985,0,0,0,0
182.93,2744,0.0218961042864271,0.0025000523142678,0,0,0,0
183.0,2745,0.0257355152120456,0.0066080246022204,0,0,0,0
183.07,2746,0.0266237287756335,0.0122766666011122,0,0,0,0
183.13,2747,0.0253953020948912,0.0163175745462045,0,0,0,0
183.2,2748,0.0248960678131384,0.0194012125048488,0,0,0,0
183.27,2749,0.0249675981004605,0.0249264458056972,0,0,0,0
183.33,2750,0.0244696140787574,0.0261124999869169,0,0,0,0
183.4,2751,0.016514991824929,0.0188982835066659,0,0,0,0
183.47,2752,0.006741702462079,0.0073199524670247,0,0,0,0
183.53,2753,0.00921536300543,0.0006703147869081,0,0,0,0
183.6,2754,0.0162609028841886,0.002033464339398,0,0,0,0
183.67,2755,0.0196872485478193,0.0021756340964832,0,0,0,0
183.73,2756,0.0188784950485953,0.0028045946198118,0,0,0,0
183.8,2757,0.0131542679432453,0.0027685750654014,0,0,0,0
183.87,2758,0.0066567580974532,0.0025174523001264,0,0,0,0
183.93,2759,0.0033073926922346,0.0023822942072007,0,0,0,0
184.0,2760,0.0044654208086191,0.0007665609075731,0,0,0,0
184.07,2761,0.0053602244222429,0.0004649151395353,0,0,0,0
184.13,2762,0.0059455578235492,0.0010766201534126,0,0,0,0
184.2,2763,0.0062288818345642,0.0012746769228216,0,0,0,0
184.27,2764,0.0061897088584647,0.0003585432870043,0,0,0,0
184.33,2765,0.0058180583981382,0.0001709892694746,0,0,0,0
184.4,2766,0.0051085377093769,0.0005012337916868,0,0,0,0
184.47,2767,0.0040579724773738,0.0004153951769773,0,0,0,0
184.53,2768,0.0025007019567028,7.283440782668185e-05,0,0,0,0
184.6,2769,0.0034806043509095,0.0003241547341339,0,0,0,0
184.67,2770,0.0200851236682235,0.001304556954946,0,0,0,0
184.73,2771,0.0226981907774041,0.0020473520434587,0,0,0,0
184.8,2772,0.0111306343058611,0.0018088991089448,0,0,0,0
184.87,2773,0.0132283697617476,0.001135037545769,0,0,0,0
184.93,2774,0.0140388545794211,0.0042580571024815,0,0,0,0
185.0,2775,0.011777226916704,0.0065674768365814,0,0,0,0
185.07,2776,0.0084811274214981,0.0105440064415296,0,0,0,0
185.13,2777,0.0125758641880182,0.0131243600987984,0,0,0,0
185.2,2778,0.0144037347527103,0.0150510209410859,0,0,0,0
185.27,2779,0.0164264147265651,0.0130783482446992,0,0,0,0
185.33,2780,0.0134675171232193,0.0139633766561094,0,0,0,0
185.4,2781,0.0051427086798039,0.014462663055899,0,0,0,0
185.47,2782,0.0115539365025563,0.0116171201226512,0,0,0,0
185.53,2783,0.0156374053096708,0.0055727346672159,0,0,0,0
185.6,2784,0.0151780401204239,0.0056458097693926,0,0,0,0
185.67,2785,0.0148798382795258,0.0070264684983217,0,0,0,0
185.73,2786,0.0135611680282223,0.0067669479534981,0,0,0,0
185.8,2787,0.0123498753293113,0.0078901236563214,0,0,0,0
185.87,2788,0.0134397273152719,0.0095435589157086,0,0,0,0
185.93,2789,0.0130666216476263,0.0124410585477623,0,0,1,0
186.0,2790,0.0130995426397124,0.0144635041364834,0,0,1,0
186.07,2791,0.0123845820611131,0.0113410503407941,0,0,1,0
186.13,2792,0.0090828173182133,0.0057474565813696,0,0,1,0
186.2,2793,0.0041434132758761,0.0040313858576927,0,0,1,0
186.27,2794,0.0044299681817438,0.002960650237013,0,0,1,0
186.33,2795,0.0040343675861416,0.0027120943890646,0,0,1,0
186.4,2796,0.0046297150210165,0.0023673442102894,0,0,1,0
186.47,2797,0.0017849772296161,0.0016779041249066,0,0,1,0
186.53,2798,0.0032514705760009,0.000335094265061,0,0,1,0
186.6,2799,0.00100508449083,0.0002807840687448,0,0,1,0
186.67,2800,4.64188957463604e-05,0.0002806263714399,0,0,1,0
186.73,2801,0.0001228709219519,0.0009044977738367,0,0,1,0
186.8,2802,0.0001677575988383,0.0006767047188097,0,0,1,0
186.87,2803,0.0004112871382231,0.000320249618767,0,0,1,0
186.93,2804,0.0022843753484855,0.0012961636081485,0,0,1,0
187.0,2805,0.0044554899426539,0.0023153534078678,0,0,1,0
187.07,2806,0.007784664658966,0.0013769067268936,0,0,1,0
187.13,2807,0.0108393037576571,0.003098559915997,0,0,0,0
187.2,2808,0.0127658019330586,0.0062980741956128,0,0,0,0
187.27,2809,0.0119172731862497,0.0087952442784422,0,0,0,0
187.33,2810,0.0152694773662444,0.0125260149233954,0,0,0,0
187.4,2811,0.0147198686314141,0.0141197192423563,0,0,0,0
187.47,2812,0.0129080248878613,0.0159135806305688,0,0,0,0
187.53,2813,0.0148627358052381,0.0168236443489867,0,0,0,0
187.6,2814,0.0158237186217452,0.0184631834139165,0,0,0,0
187.67,2815,0.0142222768550457,0.0155942735268464,0,0,0,0
187.73,2816,0.0102697160767245,0.0099785439051862,0,0,0,0
187.8,2817,0.0053285605067943,0.0094102882445711,0,0,0,0
187.87,2818,0.0021865909915591,0.0062699650491548,0,0,0,0
187.93,2819,0.0114020448121834,0.0093564115429163,0,0,0,0
188.0,2820,0.0164974701617981,0.0048319578630077,0,0,0,0
188.07,2821,0.0056481180772597,0.0026268325264698,0,0,0,0
188.13,2822,0.0026880315954641,0.0005720480053635,0,0,0,0
188.2,2823,0.0022651542529271,0.0002662645289756,0,0,1,0
188.27,2824,0.0011947814104591,0.0006849295633246,0,0,1,0
188.33,2825,0.0005819181309589,0.0003891633968662,0,0,1,0
188.4,2826,0.0003012574247125,0.0003938413892604,0,0,1,0
188.47,2827,0.0008559148105867,0.0006073015568617,0,0,0,0
188.53,2828,0.0027266150544234,0.0006098998218379,0,0,0,0
188.6,2829,0.0039529781074343,0.0012567554563445,0,0,0,0
188.67,2830,0.0072675113662331,0.0022539457690074,0,0,0,0
188.73,2831,0.0095311813599905,0.0025826234283338,0,0,0,0
188.8,2832,0.0100131778307511,0.001108335038391,0,0,0,0
188.87,2833,0.0086111779453447,0.0015271489583457,0,0,0,0
188.93,2834,0.0051492683554538,0.0026975511383694,0,0,0,0
189.0,2835,0.0039070354870819,0.0008253487095394,0,0,0,0
189.07,2836,0.0107464176819025,0.0008443700454194,0,0,0,0
189.13,2837,0.0125473008944592,0.0039006749721885,0,0,0,0
189.2,2838,0.0161225093397213,0.002903483264985,0,0,0,0
189.27,2839,0.0126083884735741,0.0036569366466503,0,0,0,0
189.33,2840,0.0050446004501346,0.002538450987945,0,0,0,0
189.4,2841,0.0012503003181614,0.0031656592852809,0,0,0,0
189.47,2842,0.0095088287211534,0.0037863556141764,0,0,0,0
189.53,2843,0.0169562719904559,0.0005970346535202,0,0,0,0
189.6,2844,0.0172665770575172,0.0019047638468729,0,0,0,0
189.67,2845,0.0167079352216975,0.0045472887084285,0,0,0,0
189.73,2846,0.0170905781453667,0.005770917592407,0,0,0,0
189.8,2847,0.0104012373224403,0.0053085302859033,0,0,0,0
189.87,2848,0.0071716336159641,0.0054878565679487,0,0,0,0
189.93,2849,0.0048229889688769,0.0048629531750646,0,0,0,0
190.0,2850,0.0030174261467094,0.0020818563349017,0,0,0,0
190.07,2851,0.0024218933099889,0.0013299008971796,0,0,0,0
190.13,2852,0.0060862918962167,0.0039005414225361,0,0,0,0
190.2,2853,0.0163912628604073,0.0070834606461192,0,0,1,0
190.27,2854,0.0103101914947884,0.0046150590107975,0,0,1,0
190.33,2855,0.0021712044357085,0.0012716946117499,0,0,1,0
190.4,2856,0.0018162935548254,0.0006328539816643,0,0,1,0
190.47,2857,0.0026666081611925,0.0007710726695567,0,0,1,0
190.53,2858,0.007310894619058,0.0014974700046388,0,0,1,0
190.6,2859,0.0061719084107874,0.0026787078588457,0,0,1,0
190.67,2860,0.0051191158208855,0.0034796501700735,0,0,1,0
190.73,2861,0.0038667979419775,0.001524364456329,0,0,1,0
190.8,2862,0.0015253035829073,0.0025423097022407,0,0,1,0
190.87,2863,0.0009672752942993,0.0010534699753203,0,0,1,0
190.93,2864,0.0002404208469428,0.00017117351579,0,0,1,0
191.0,2865,9.753977615128764e-05,0.0002194396738757,0,0,1,0
191.07,2866,0.0003432983808964,0.0001513437823335,0,0,1,0
191.13,2867,0.0007569491633339,0.000354118536563,0,0,1,0
191.2,2868,0.0019570112712306,0.0012761662847429,0,0,1,0
191.27,2869,0.0011108752504518,0.0006450516286508,0,0,1,0
191.33,2870,0.0001796123505073,0.0001793898494129,0,0,1,0
191.4,2871,0.0002671375438566,6.110223365208478e-05,0,0,1,0
191.47,2872,0.0003315686933876,0.0002579377490887,0,0,1,0
191.53,2873,6.143394191296614e-05,0.0001430276251952,0,0,1,0
191.6,2874,0.0005565969909912,0.0001221473833083,0,0,1,0
191.67,2875,0.0004147794943964,0.0002464798649965,0,0,1,0
191.73,2876,0.0025095652640769,0.0003180475777812,0,0,1,0
191.8,2877,0.007268363102388,0.0010201688123604,0,0,1,0
191.87,2878,0.0112145035414797,0.0025029037887519,0,0,0,0
191.93,2879,0.0155977293358892,0.0056238064861609,0,0,0,0
192.0,2880,0.0171130486029254,0.0088189476889067,0,0,0,0
192.07,2881,0.0143329383670661,0.0096185121436581,0,0,0,0
192.13,2882,0.0116503512820823,0.0087228636823749,0,0,0,0
192.2,2883,0.014248031377914,0.0070737089841415,0,0,0,0
192.27,2884,0.0142771530052513,0.0086342408177321,0,0,0,0
192.33,2885,0.0140282361163465,0.0138667928076843,0,0,0,0
192.4,2886,0.0138938273845565,0.0137673062511514,0,0,0,0
192.47,2887,0.0116359422409778,0.0114004655565008,0,0,0,0
192.53,2888,0.0109212661210111,0.0109284687173977,0,0,0,0
192.6,2889,0.0115369653418498,0.011725457749839,0,0,0,0
192.67,2890,0.0134542425330884,0.0136699680315643,0,0,0,0
192.73,2891,0.0161916746849297,0.0170834018386583,0,0,0,0
192.8,2892,0.0164989333658586,0.0155896833060492,0,0,0,0
192.87,2893,0.0141613575582196,0.0136636871679618,0,0,0,0
192.93,2894,0.0122791513883595,0.0119856327483196,0,0,0,0
193.0,2895,0.0080725549029929,0.0099837147970105,0,0,0,0
193.07,2896,0.0023730588351789,0.0056339793657157,0,0,0,0
193.13,2897,0.0008792308579675,0.0009803858083653,0,0,0,0
193.2,2898,0.0063822121620859,0.0005351149946378,0,0,0,0
193.27,2899,0.0096240532705629,0.0009724780984993,0,0,0,0
193.33,2900,0.0103063750765265,0.0020924090398633,0,0,0,0
193.4,2901,0.009764145735933,0.0064946093948009,0,0,0,0
193.47,2902,0.0066293092913635,0.0085328086842547,0,0,0,0
193.53,2903,0.0073453176148341,0.004745510326047,0,0,0,0
193.6,2904,0.0111310889310096,0.0003892502588925,0,0,0,0
193.67,2905,0.0111536561391653,0.00303856494951,0,0,0,0
193.73,2906,0.0146617136758868,0.0035949514699308,0,0,0,0
193.8,2907,0.0156877362213612,0.0086039298176248,0,0,0,0
193.87,2908,0.0153745952992732,0.0125905786445047,0,0,0,0
193.93,2909,0.0125397726603286,0.012593702329181,0,0,0,0
194.0,2910,0.0136517067456122,0.0135672639516875,0,0,0,0
194.07,2911,0.0096450325982808,0.0076733783666566,0,0,0,0
194.13,2912,0.0027596035559729,0.0041313389864023,0,0,0,0
194.2,2913,0.000703495154676,0.0023851261295391,0,0,0,0
194.27,2914,0.0040818020587276,0.0008108308452871,0,0,0,0
194.33,2915,0.006345671909662,0.0018028246356813,0,0,0,0
194.4,2916,0.0059777325251965,0.0029585532690548,0,0,0,0
194.47,2917,0.0046255892372117,0.0041270613871013,0,0,0,0
194.53,2918,0.0045074995495018,0.0024499859281295,0,0,0,0
194.6,2919,0.0033104583296392,0.0010493217463948,0,0,0,0
194.67,2920,0.0015218066378727,0.0006232151745177,0,0,0,0
194.73,2921,0.0112438015247852,0.0042398776748165,0,0,0,0
194.8,2922,0.0183583635628465,0.0075509337002075,0,0,0,0
194.87,2923,0.017578442748793,0.0066207081812924,0,0,0,0
194.93,2924,0.015081277713037,0.0045266312735999,0,0,0,0
195.0,2925,0.0221472456430288,0.002705284012827,0,0,0,0
195.07,2926,0.0221508357332426,0.0068222155199986,0,0,0,0
195.13,2927,0.0203848195917722,0.0131430925858075,0,0,0,0
195.2,2928,0.021049735057335,0.0179531189866725,0,0,0,0
195.27,2929,0.023145349291912,0.0192096203823558,0,0,0,0
195.33,2930,0.0229871121516465,0.0213162610724406,0,0,0,0
195.4,2931,0.0228966964237238,0.0243552977438344,0,0,0,0
195.47,2932,0.0236645305562973,0.0243607895985884,0,0,0,0
195.53,2933,0.0204566571510061,0.0189771280239111,0,0,0,0
195.6,2934,0.0174853399524319,0.0164636552090903,0,0,0,0
195.67,2935,0.016278446505907,0.0178220948444055,0,0,0,0
195.73,2936,0.0173127292662508,0.0183145928867048,0,0,0,0
195.8,2937,0.0165722319657492,0.017394044597515,0,0,0,0
195.87,2938,0.0161374652066487,0.0157708485798859,0,0,0,0
195.93,2939,0.0118311285630478,0.0108156019125818,0,0,0,0
196.0,2940,0.0060745465863794,0.007103469695489,0,0,0,0
196.07,2941,0.0041335315878412,0.0026583874543427,0,0,0,0
196.13,2942,0.0072517412264862,0.0023510664727186,0,0,0,0
196.2,2943,0.0070498199006613,0.0032988310874346,0,0,0,0
196.27,2944,0.0089736267896633,0.0076704472381277,0,0,0,0
196.33,2945,0.0145575373369111,0.0155915606989272,0,0,0,0
196.4,2946,0.0192657341136626,0.0190376689637703,0,0,0,0
196.47,2947,0.0172878890986709,0.0190371669141055,0,0,0,0
196.53,2948,0.0182306452619032,0.0194626799142085,0,0,0,0
196.6,2949,0.0189929974169512,0.0181003443901881,0,0,0,0
196.67,2950,0.0199147572024545,0.019166280791453,0,0,0,0
196.73,2951,0.0205164403602255,0.0214517206856544,0,0,0,0
196.8,2952,0.0225702607996565,0.0212513727457573,0,0,0,0
196.87,2953,0.0189790443622035,0.017402454435845,0,0,0,0
196.93,2954,0.015785057231442,0.0132533995736966,0,0,0,0
197.0,2955,0.0151916645512854,0.0170972996271937,0,0,0,0
197.07,2956,0.0143752920359085,0.0163039134801815,0,0,0,0
197.13,2957,0.01297420267351,0.0155524552278055,0,0,0,0
197.2,2958,0.0123639805561257,0.0126087913580328,0,0,0,0
197.27,2959,0.0138476412313293,0.0136009544058601,0,0,0,0
197.33,2960,0.0161014894529346,0.0137057036351269,0,0,0,0
197.4,2961,0.0172556150005805,0.0125879235583494,0,0,0,0
197.47,2962,0.0174060263042227,0.017271852022019,0,0,0,0
197.53,2963,0.018486992062727,0.0169576477220229,0,0,0,0
197.6,2964,0.0192942250977421,0.0188033509862805,0,0,0,0
197.67,2965,0.017032973395424,0.0174852085480661,0,0,0,0
197.73,2966,0.0135826599151154,0.0143976332295768,0,0,0,0
197.8,2967,0.0143150281864334,0.0127519979263739,0,0,0,0
197.87,2968,0.0142850179349598,0.0105466997252899,0,0,0,0
197.93,2969,0.010326983223106,0.0084763412596916,0,0,0,0
198.0,2970,0.0058420109082954,0.0053507969146473,0,0,0,0
198.07,2971,0.0070578244612657,0.0034896929366663,0,0,0,0
198.13,2972,0.0135339479876333,0.0017957837681586,0,0,0,0
198.2,2973,0.0130560680279464,0.0009394849086366,0,0,0,0
198.27,2974,0.0082716427427521,0.0014596397303383,0,0,0,0
198.33,2975,0.0034125486311061,0.0014711300221737,0,0,0,0
198.4,2976,0.0029529040486842,0.0023203779583306,0,0,0,0
198.47,2977,0.0021489216809849,0.003761607825359,0,0,0,0
198.53,2978,0.0022650936875439,0.006791575932371,0,0,0,0
198.6,2979,0.0027297241051092,0.0068414534242105,0,0,0,0
