Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
179.13,2687,0.0157548424299793,0.008839421753941,0,0,0,0
179.2,2688,0.0172611526980286,0.0122367844989247,0,0,0,0
179.27,2689,0.0231419413710586,0.0196706089320492,0,0,0,0
179.33,2690,0.0244709068810542,0.0246428061302612,0,0,0,0
179.4,2691,0.0248126330409406,0.0238936473207123,0,0,0,0
179.47,2692,0.0242033250593795,0.0247174255200719,0,0,0,0
179.53,2693,0.0250358747746034,0.0277200047395705,0,0,0,0
179.6,2694,0.0267254263659858,0.0255251516422296,0,0,0,0
179.67,2695,0.0251485376622049,0.02570169420876,0,0,0,0
179.73,2696,0.0242014174818861,0.0248861306715821,0,0,0,0
179.8,2697,0.0242569814044634,0.0218400176793674,0,0,0,0
179.87,2698,0.0138499721697886,0.0170551447490848,0,0,0,0
179.93,2699,0.0101647910706163,0.0181520342864363,0,0,0,0
180.0,2700,0.0088987961263984,0.0152401133027302,0,0,0,0
180.07,2701,0.0111854983115508,0.0073393259059339,0,0,0,0
180.13,2702,0.0138793594887292,0.001855896367733,0,0,0,0
180.2,2703,0.0157050703809107,0.0067408839443297,0,1,0,0
180.27,2704,0.017192837763449,0.0291361495843885,0,0,0,0
180.33,2705,0.0195126783651853,0.0315777859297009,0,0,0,0
180.4,2706,0.0186849334575068,0.0120264506637894,0,0,0,0
180.47,2707,0.0163667047396758,0.0104958356071347,0,0,0,0
180.53,2708,0.0173918181634297,0.0167421267726582,0,0,0,0
180.6,2709,0.0215307144820742,0.0218570172954545,0,0,0,0
180.67,2710,0.0283723875324898,0.0285341485579695,0,0,0,0
180.73,2711,0.0277337247943646,0.0289396426021108,0,0,0,0
180.8,2712,0.0241387147230994,0.0246231622057065,0,0,0,0
180.87,2713,0.0254660003867994,0.0251162881766926,0,0,0,0
180.93,2714,0.0257920657771514,0.0247813665363631,0,0,0,0
181.0,2715,0.0219244143495731,0.0204308031619482,0,0,0,0
181.07,2716,0.015700863842836,0.0186634411502843,0,0,0,0
181.13,2717,0.0162238635570137,0.0152072904729311,0,0,0,0
181.2,2718,0.0181870212115551,0.0138386926181491,0,0,0,0
181.27,2719,0.0194743662002312,0.0142662365226277,0,0,0,0
181.33,2720,0.016654893417347,0.0167807497823729,0,0,0,0
181.4,2721,0.0158096089383124,0.0172967066599647,0,0,0,0
181.47,2722,0.0162239025417303,0.0168222839027618,0,0,0,0
181.53,2723,0.0181328082603653,0.0176830264657146,0,0,0,0
181.6,2724,0.0203335646286814,0.0187139035268018,0,0,0,0
181.67,2725,0.0179032117349841,0.0165548109545468,0,0,0,0
181.73,2726,0.0162313607770301,0.0162769391809748,0,0,0,0
181.8,2727,0.0168015748366864,0.0151781089918195,0,0,0,0
181.87,2728,0.0122804911085145,0.0107054061928095,0,0,0,0
181.93,2729,0.0049704086791374,0.0047444466015594,0,0,0,0
182.0,2730,0.0029352588485368,0.000129437180648,0,0,0,0
182.07,2731,0.0050656127459379,0.0030030925361973,0,0,0,0
182.13,2732,0.0064241985930945,0.0025476412098623,0,0,0,0
182.2,2733,0.0044443637099044,0.0018095538349545,0,0,0,0
182.27,2734,0.0046823609324668,0.0009014572047502,0,0,0,0
182.33,2735,0.0047499475938372,0.0006108107401861,0,0,0,0
182.4,2736,0.0008376132168425,0.0013527538371842,0,0,0,0
182.47,2737,0.0024798592481546,0.0009771611196897,0,0,0,0
182.53,2738,0.0053384070872366,0.0002244897985313,0,0,0,0
182.6,2739,0.0033565986101274,0.0004666680923458,0,0,0,0
182.67,2740,0.0014620881331297,0.0005301353303143,0,0,0,0
182.73,2741,0.0029774746363624,0.0005504325447332,0,0,0,0
182.8,2742,0.0032115103321107,0.0003062245819141,0,0,0,0
182.87,2743,0.0023017198312678,0.0003859619380853,0,0,0,0
182.93,2744,0.0025358944000911,0.0013186248444144,0,0,0,0
183.0,2745,0.0011839902989852,0.0011092376822483,0,0,0,0
183.07,2746,0.0011287431816363,0.0003521421597923,0,0,0,0
183.13,2747,0.0014247356766644,0.0002874965468788,0,0,0,0
183.2,2748,0.003473003210387,0.000739610215949,0,0,0,0
183.27,2749,0.008236298558457,0.0004932684532433,0,0,0,0
183.33,2750,0.0076486159733972,0.0023681575645939,0,0,0,0
183.4,2751,0.0069399871935447,0.0021356436835349,0,0,0,0
183.47,2752,0.0089797640816676,0.0012888047908219,0,0,0,0
183.53,2753,0.0084186240580132,0.0030433438956431,0,0,0,0
183.6,2754,0.009578340781273,0.0065915895656658,0,0,0,0
183.67,2755,0.0118003255011295,0.0079409569953807,0,0,0,0
183.73,2756,0.0130650857767069,0.0092872144689285,0,0,0,0
183.8,2757,0.0151922592729921,0.0090586724519635,0,0,0,0
183.87,2758,0.0161512500863006,0.0118561744877946,0,0,0,0
183.93,2759,0.0192816554408381,0.0177931692894185,0,0,0,0
184.0,2760,0.021647395366707,0.0225230548547497,0,0,0,0
184.07,2761,0.0222347614990574,0.0227528754548289,0,0,0,0
184.13,2762,0.0230639913979899,0.0241156654633325,0,0,0,0
184.2,2763,0.0257266727089109,0.0261560403494868,0,0,0,0
184.27,2764,0.0250442402052015,0.022496475325028,0,0,0,0
184.33,2765,0.0206679560259122,0.0177871636075516,0,0,0,0
184.4,2766,0.0163728935775065,0.0177911190834476,0,0,0,0
184.47,2767,0.0166653250342287,0.0192455043895288,0,0,0,1
184.53,2768,0.0159190121811785,0.0155259912226565,0,0,0,1
184.6,2769,0.0097914158432813,0.0075902773725738,0,0,0,1
184.67,2770,0.0056225952411806,0.0016606365494368,0,0,0,1
184.73,2771,0.002273547433507,0.000661948940686,0,0,0,1
184.8,2772,0.0005564548868938,0.000147069745776,0,0,0,1
184.87,2773,0.0003736975578923,4.808330176183475e-05,0,0,0,1
184.93,2774,0.0001639314157324,0.0001504903058548,0,0,0,1
185.0,2775,0.0002421639603406,0.0001667231280584,0,0,0,1
185.07,2776,0.0008386612860028,0.0002536490442734,0,0,0,1
185.13,2777,0.0034010125985457,0.000644616731395,0,0,0,1
185.2,2778,0.0053706843756322,0.001875366483999,0,0,0,1
185.27,2779,0.0076971105421484,0.0010670094670151,0,0,0,1
185.33,2780,0.0074701543745116,0.0007489320599099,0,0,0,0
185.4,2781,0.0118753205486327,0.001015611261565,0,0,0,0
185.47,2782,0.0163345933700381,0.003428761040365,0,0,0,0
185.53,2783,0.015980820199749,0.0074719233709069,0,0,0,0
185.6,2784,0.0144987637123916,0.0111147202560268,0,0,0,0
185.67,2785,0.0132346563425452,0.0121432430612069,0,0,0,0
185.73,2786,0.014285166976701,0.0163139920760569,0,0,0,0
185.8,2787,0.0145286647090066,0.0161660369499574,0,0,0,0
185.87,2788,0.0157706934549442,0.0119388433211381,0,0,0,0
185.93,2789,0.0097314238078939,0.0080305824823039,0,0,0,0
186.0,2790,0.0085503814661283,0.0076809588461598,0,0,0,0
186.07,2791,0.0038151981172951,0.0084542235006965,0,0,0,0
186.13,2792,0.0015728071900301,0.0016881192448892,0,0,0,0
186.2,2793,0.0095211424847599,0.0021751436414957,0,0,0,0
186.27,2794,0.0070782919618149,0.0025116447660205,0,0,0,0
186.33,2795,0.002486452324108,4.125009355406596e-05,0,0,0,0
186.4,2796,0.0056387881770396,0.0036286981843632,0,0,0,0
186.47,2797,0.0082404951393913,0.0071315284708534,0,0,0,0
186.53,2798,0.0083732824731706,0.0060103423742254,0,0,0,0
186.6,2799,0.0042573465161077,0.0023706364978403,0,0,0,0
186.67,2800,0.002845586424904,0.0016462135678627,0,0,0,0
186.73,2801,0.0038545570681388,0.0019841925411075,0,0,0,0
186.8,2802,0.0088895543947458,0.0043712286822082,0,0,0,0
186.87,2803,0.0101081818818364,0.0068453598115717,0,0,0,0
186.93,2804,0.0091509558905522,0.0068717952004977,0,0,0,0
187.0,2805,0.0071236958687914,0.0068020045761614,0,0,0,0
187.07,2806,0.0024662808050217,0.0057698058838487,0,0,0,0
187.13,2807,0.000263356796645,0.0020917564647248,0,0,0,0
187.2,2808,0.0014517551457647,0.0005576941900194,0,0,0,0
187.27,2809,0.0047676174073042,0.0014066583024501,0,0,0,0
187.33,2810,0.0054056772165868,0.0008401362552966,0,0,0,0
187.4,2811,0.0082438139206518,0.0004123773267312,0,0,0,0
187.47,2812,0.0122714441304084,0.0031702267899386,0,0,0,0
187.53,2813,0.0169017061853404,0.0062305916228421,0,0,0,0
187.6,2814,0.0158220386119668,0.0081025241977249,0,0,0,0
187.67,2815,0.013767891622617,0.0104303257093097,0,0,0,0
187.73,2816,0.0098628212379148,0.0081523958151575,0,0,0,0
187.8,2817,0.0045902627913308,0.007669662059107,0,0,0,0
187.87,2818,0.0044545474447197,0.0065622347801973,0,0,0,0
187.93,2819,0.0040677075455313,0.0031224693818441,0,0,0,0
188.0,2820,0.0038621625302801,0.00125850727829,0,0,0,0
188.07,2821,0.0102382624508228,0.000568557206194,0,0,0,0
188.13,2822,0.0090892332055709,0.0003340120898748,0,0,0,0
188.2,2823,0.0071926664993857,0.0017300659192768,0,0,0,0
188.27,2824,0.0045991968443041,0.0036572393049239,0,0,0,0
188.33,2825,0.003149424737298,0.0024860623034969,0,0,0,0
188.4,2826,0.0017207904123864,0.0015028610130982,0,0,0,0
188.47,2827,0.0001604819909869,0.0004635015970156,0,0,0,0
188.53,2828,0.0023932533207877,0.0022503119496066,0,0,0,0
188.6,2829,0.0081250324523421,0.0051466842289672,0,0,0,0
188.67,2830,0.0129647042781975,0.0080447138455849,0,0,0,0
188.73,2831,0.010044249805088,0.0060969195396595,0,0,0,0
188.8,2832,0.0064633402283254,0.0039085991798362,0,0,0,0
188.87,2833,0.0076579206178487,0.0033294874177343,0,0,0,0
188.93,2834,0.0091519803801623,0.0023284769712701,0,0,0,0
189.0,2835,0.0086196116827044,0.0004554259744911,0,0,0,0
189.07,2836,0.0128363037982913,0.0016395398998234,0,0,0,0
189.13,2837,0.015104946247724,0.0061202312513174,0,0,0,0
189.2,2838,0.0105044013659311,0.010179491544464,0,0,0,0
189.27,2839,0.0036976604897158,0.0025680975479856,0,0,0,0
189.33,2840,0.0020860331706774,0.0010083922899007,0,0,0,0
189.4,2841,0.0043824371312228,0.0002397241519439,0,0,0,0
189.47,2842,0.0027828484459393,0.0009396705341818,0,0,0,0
189.53,2843,0.0014637931655337,0.0013363258906257,0,0,0,0
189.6,2844,0.0003678309707706,0.0001681890727577,0,0,0,0
189.67,2845,0.0014286275095087,0.0006358309760602,0,0,0,0
189.73,2846,0.000163901676312,0.0005429659020526,0,0,0,0
189.8,2847,0.0027058337642184,0.0005525183248446,0,0,0,0
189.87,2848,0.0061015239499281,0.0012124518797579,0,0,0,0
189.93,2849,0.0018536944135684,0.000471375865403,0,0,0,0
190.0,2850,0.001046150726933,0.0001035616970576,0,0,0,0
190.07,2851,0.0002484881321141,0.0001186463785675,0,0,0,0
190.13,2852,5.7029168379685695e-05,4.58654898215619e-05,0,0,0,0
190.2,2853,0.0001734110668632,2.010890153729645e-05,0,0,0,0
190.27,2854,0.0001967482677635,0.0001009594168884,0,0,0,0
190.33,2855,0.0002677990285922,6.282095333410044e-05,0,0,0,0
190.4,2856,0.0002449718760008,1.7408715378208304e-05,0,0,0,0
190.47,2857,0.0002167240221315,0.0001086032442454,0,0,0,0
190.53,2858,0.000149090441195,3.456085766950036e-05,0,0,0,0
190.6,2859,0.0001143068051876,3.97961532344472e-05,0,0,0,0
190.67,2860,0.0005262578326685,2.774019281163282e-05,0,0,0,0
190.73,2861,0.0002152429576513,5.886334485457509e-05,0,0,0,0
190.8,2862,0.0003245569627963,1.963351263870305e-05,0,0,0,0
190.87,2863,0.0013959949857579,1.202915230081198e-05,0,0,0,0
190.93,2864,0.0007760786849476,0.0001189356262102,0,0,0,0
191.0,2865,0.0038120098698063,0.0006930023765306,0,0,0,0
191.07,2866,0.0060896319283357,0.0019083807532578,0,0,0,1
191.13,2867,0.0045557873807761,0.0029921297764579,0,0,0,1
191.2,2868,0.0012000332381626,0.002655160141298,0,0,0,1
191.27,2869,0.0017308913501442,0.0009407504657015,0,0,0,1
191.33,2870,0.0039371387548059,0.0008740899126085,0,0,0,0
191.4,2871,0.004106755279636,0.0040850996293833,0,0,0,0
191.47,2872,0.0048719449080337,0.0051355086254866,0,0,0,0
191.53,2873,0.0044622536857242,0.0044954794821265,0,0,0,0
191.6,2874,0.0039261527533393,0.0048774758102054,0,0,0,0
191.67,2875,0.0009143768654224,0.0049466637548629,0,0,0,0
191.73,2876,0.00063112836727,0.0037805011066018,0,0,0,0
191.8,2877,0.00108682222471,0.0020717725514433,0,0,0,1
191.87,2878,0.0014983404896442,0.002318657501502,0,0,0,1
191.93,2879,0.0021538943822809,0.0027150095158441,0,0,0,1
192.0,2880,0.0034714283381397,0.0001498945535721,0,0,0,1
192.07,2881,0.0018959486956485,0.0028958016071754,0,0,0,1
192.13,2882,0.0002115575642198,0.00205722818689,0,0,0,1
192.2,2883,0.0008622148255191,0.00059101563335,0,0,0,1
192.27,2884,0.0015488717151898,0.0002420692889245,0,0,0,1
192.33,2885,0.0022130186886932,0.0017768734440722,0,0,0,1
192.4,2886,0.0040132961421875,0.0050072104121961,0,0,0,1
192.47,2887,0.0091923240610566,0.0118714945930342,0,0,0,1
192.53,2888,0.011732133829155,0.0087745206595045,0,0,0,1
192.6,2889,0.0140036225096307,0.0068282956931519,0,0,0,1
192.67,2890,0.0067700901553411,0.002630094688381,0,0,0,1
192.73,2891,0.0011686832014613,0.000336300680533,0,0,0,1
192.8,2892,0.0002512528907193,2.989316287535109e-05,0,0,0,1
192.87,2893,0.0002328796193765,9.591962765870148e-05,0,0,0,1
192.93,2894,0.0014144791969934,0.0002010848068229,0,0,0,1
193.0,2895,0.004776201036034,0.0012877960615676,0,0,0,1
193.07,2896,0.0053899640983372,0.002260545077984,0,0,0,1
193.13,2897,0.0019369757665336,0.0011041542763304,0,0,0,1
193.2,2898,0.0012572636949526,6.101775357131259e-05,0,0,0,1
193.27,2899,0.002926289044969,0.0008143243662573,0,0,0,1
193.33,2900,0.0007118492170539,0.0002114056231771,0,0,0,1
193.4,2901,0.001034167871026,0.0001169826922062,0,0,0,1
193.47,2902,0.0016909401938365,0.0004169012905727,0,0,0,1
193.53,2903,0.0043741476631507,0.001930968829938,0,0,0,1
193.6,2904,0.0058533587921749,0.0017111760382423,0,0,0,1
193.67,2905,0.0034034043100026,0.0005009354178048,0,0,0,1
193.73,2906,0.0049287443236219,0.001249126427841,0,0,0,1
193.8,2907,0.0042536159048179,0.0027578459116562,0,0,0,1
193.87,2908,0.0037192424230542,0.002730744866027,0,0,0,1
193.93,2909,0.00135047661158,0.0013005933198324,0,0,0,1
194.0,2910,0.0005489960693941,0.0001439317867109,0,0,0,1
194.07,2911,0.0001600373767135,0.0003205057105823,0,0,0,1
194.13,2912,0.0014202834900609,0.0008722694609143,0,0,0,1
194.2,2913,0.0067378592836444,0.0029122173704124,0,0,0,1
194.27,2914,0.009331695499972,0.0026953467938417,0,0,0,1
194.33,2915,0.0135041627106027,0.0014842217737673,0,0,0,0
194.4,2916,0.0134366370135501,0.0007683442407962,0,0,0,0
194.47,2917,0.0026662336192208,0.001889305155435,0,0,0,0
194.53,2918,0.0042110919885435,0.0019149533134684,0,0,0,0
194.6,2919,0.0069918090015642,0.0007585607030018,0,0,0,0
194.67,2920,0.0040038409629125,0.0013845121183724,0,0,0,1
194.73,2921,0.0023396652512727,0.0010774451029203,0,0,0,1
194.8,2922,0.0035341603208966,0.0034486159450083,0,0,0,1
194.87,2923,0.003461191234187,0.004342544713671,0,0,0,1
194.93,2924,0.0017676123460085,0.0044731650760231,0,0,0,1
195.0,2925,0.0050430414044946,0.0042549373342301,0,0,0,1
195.07,2926,0.0046261186318819,0.0031148789976465,0,0,0,1
195.13,2927,0.0045421454907392,0.0017022314208975,0,0,0,1
195.2,2928,0.002510569196298,0.0012907694704736,0,0,0,1
195.27,2929,0.0039462241779089,0.0013842832732117,0,0,0,1
195.33,2930,0.002041140672653,0.0012777374603219,0,0,0,1
195.4,2931,0.0008835298300595,0.000687417332828,0,0,0,1
195.47,2932,0.0004504196893891,0.00075177319568,0,0,0,1
195.53,2933,0.0008342239770894,0.0006705542365144,0,0,0,1
195.6,2934,0.0004427865226215,0.0001011153205136,0,0,0,1
195.67,2935,0.0012361946663319,0.000758988027978,0,0,0,1
195.73,2936,0.002954462023062,0.0004143873061838,0,0,0,1
195.8,2937,0.0033624062684154,0.002352427793297,0,0,0,1
195.87,2938,0.0057717758332094,0.0033535849074388,0,0,0,1
195.93,2939,0.0046600774565615,0.0034640505339756,0,0,0,1
196.0,2940,0.00503440099362,0.0035598446898365,0,0,0,1
196.07,2941,0.0021675095694756,0.0024806589064288,0,0,0,1
196.13,2942,0.00062805723263,0.000197590959861,0,0,0,1
196.2,2943,0.0063013631814823,0.0045735374452462,0,0,0,1
196.27,2944,0.0162194134694395,0.0099374435791656,0,0,0,0
196.33,2945,0.0208859203957829,0.0066246597059748,0,0,0,0
196.4,2946,0.0204264864571032,0.0025235846932463,0,1,0,0
196.47,2947,0.0181521643171895,0.0015895926143725,0,1,0,0
196.53,2948,0.0152867031571109,0.0056287652982092,0,1,0,0
196.6,2949,0.0164423629034667,0.0122137477712516,0,1,0,0
196.67,2950,0.0196809285563394,0.0186568074726907,0,1,0,0
196.73,2951,0.0222489202095231,0.0218029235334325,0,1,0,0
196.8,2952,0.0238279366011887,0.0244056309276502,0,1,0,0
196.87,2953,0.023653127312594,0.0250088548373884,0,1,0,0
196.93,2954,0.0272278455035348,0.0276860629507499,0,0,0,0
197.0,2955,0.0295207164498324,0.0314236312359134,0,0,0,0
197.07,2956,0.0315853351583964,0.0322846179791236,0,0,0,0
197.13,2957,0.0316017695527118,0.0315598490084951,0,0,0,0
197.2,2958,0.0293259691836716,0.0300265637983687,0,0,0,0
197.27,2959,0.026726731567748,0.0277681106317302,0,0,0,0
197.33,2960,0.0237701560792687,0.0302489036278856,0,0,0,0
197.4,2961,0.0278901950076773,0.0320714632926318,0,0,0,0
197.47,2962,0.029366830437085,0.0282640184824603,0,0,0,0
197.53,2963,0.0237589729035151,0.0190885227382826,0,1,0,0
197.6,2964,0.01809290371034,0.0104142442290419,0,1,0,0
197.67,2965,0.0120664159437553,0.007830338076085,0,1,0,0
197.73,2966,0.0083479011150462,0.0067625184798216,0,1,0,0
197.8,2967,0.0102150764377369,0.0028894773172968,0,1,0,0
197.87,2968,0.0159919235446686,0.0024682401963871,0,1,0,0
197.93,2969,0.0179329168169078,0.0034798867280171,0,1,0,0
198.0,2970,0.0179672536870071,0.0106682519841177,0,0,0,0
198.07,2971,0.0183615699094895,0.0157671171223473,0,0,0,0
198.13,2972,0.0216360285110884,0.0202052712716957,0,0,0,0
198.2,2973,0.0216550472702627,0.0206168896019291,0,0,0,0
198.27,2974,0.019333740331124,0.0190280237125661,0,0,0,0
198.33,2975,0.0194191224060627,0.0200680008336352,0,0,0,0
198.4,2976,0.0205639123604827,0.0194742839727142,0,0,0,0
198.47,2977,0.0203612150256204,0.0194952132837822,0,0,0,0
198.53,2978,0.0195580714077982,0.0192148253700068,0,0,0,0
198.6,2979,0.0177155603184191,0.017156482849476,0,0,0,0
198.67,2980,0.0140208360263422,0.0131925785897491,0,0,0,0
198.73,2981,0.0081805191328815,0.0078067403130996,0,0,0,0
198.8,2982,0.0063823950738463,0.0051048927748783,0,0,0,0
198.87,2983,0.0049032823516987,0.00447127269589,0,0,0,0
198.93,2984,0.002146856031339,0.0034764039267819,0,0,0,0
199.0,2985,0.0008228515006042,0.00232520246569,0,0,0,0
199.07,2986,0.002942182893341,0.0006642530616416,0,0,0,0
199.13,2987,0.0009289052846517,0.000119720249972,0,0,0,0
199.2,2988,0.0006515197072799,0.0001810524290833,0,0,0,0
199.27,2989,0.0011473176205748,0.0002737768805692,0,0,0,0
199.33,2990,0.0004309938532257,0.0002350598922329,0,0,0,0
199.4,2991,0.000509117861205,0.0003505811073602,0,0,0,0
199.47,2992,0.0012174891357396,0.0003308550333305,0,0,0,0
199.53,2993,0.0006517286367125,0.0004594381168066,0,0,0,0
199.6,2994,0.001171326296239,0.0014282199681298,0,0,0,0
199.67,2995,0.0006524027786852,0.0007210706176574,0,0,0,0
199.73,2996,0.0001952704226803,5.8110166795414073e-05,0,0,0,0
199.8,2997,0.0011288526020105,0.0003286762498929,0,0,0,0
199.87,2998,0.0002553835841441,0.0003795285693076,0,0,0,0
199.93,2999,0.0009366028737723,0.0009379715146933,0,0,0,0
200.0,3000,0.0007587327214484,0.0017110562323743,0,0,0,0
200.07,3001,0.0012908061100066,0.0018549298027938,0,0,0,0
200.13,3002,0.0005154302343763,0.0014894079185823,0,0,0,0
200.2,3003,0.0013614066217035,0.0013691810268621,0,0,0,0
200.27,3004,0.0029937299156824,0.0016818182839735,0,0,0,0
200.33,3005,0.002452586138518,0.0013586758892511,0,0,0,0
200.4,3006,0.0017562948163921,0.0008913213886939,0,0,0,0
200.47,3007,0.001750772180769,0.0007982184701137,0,0,0,0
200.53,3008,0.001327882395668,0.0008105725718473,0,0,0,0
200.6,3009,0.0003016403382602,0.0001200030818147,0,0,0,0
200.67,3010,0.0021256106779339,0.0017766087982869,0,0,0,0
200.73,3011,0.0012208957072922,0.0030617876657992,0,0,0,0
200.8,3012,0.0008230657817291,0.0013208659343115,0,0,0,0
200.87,3013,0.002346235886516,0.0003356817756752,0,0,0,0
200.93,3014,0.0027927234453774,0.0003012206091666,0,0,0,0
201.0,3015,0.0023531037619997,0.0001500570519788,0,0,0,0
201.07,3016,0.0037987976591587,0.0003983283738406,0,0,0,0
201.13,3017,0.0040374637167,0.0015437289810801,0,0,0,0
201.2,3018,0.0047155760690272,0.0025262986165963,0,0,0,0
201.27,3019,0.0023939618490166,0.0017043351848095,0,0,0,0
201.33,3020,0.0006058947166434,0.0008802625291873,0,0,0,0
201.4,3021,0.0005757936901258,0.0004332441690978,0,0,0,0
201.47,3022,0.0018555777066556,0.0001103962386564,0,0,0,0
201.53,3023,0.0041101515871571,0.0006026164104474,0,0,0,0
201.6,3024,0.0031675602201691,0.0006004526114288,0,0,0,0
201.67,3025,0.0046868349035356,0.0020920007060308,0,0,0,0
201.73,3026,0.0079779893354204,0.0050392254826327,0,0,0,0
201.8,3027,0.0109280066686975,0.0090627944766313,0,0,0,0
201.87,3028,0.0088248664703708,0.0071658602301574,0,0,0,0
201.93,3029,0.004206817622533,0.0013573810099935,0,0,0,0
202.0,3030,0.0011325667129519,0.0018587107534753,0,0,0,0
202.07,3031,0.0005617799883013,0.0014401267668396,0,0,0,0
202.13,3032,0.0038689652132511,0.000283854634879,0,0,0,0
202.2,3033,0.012599034802613,0.0016793734244115,0,0,0,0
202.27,3034,0.0274434649285127,0.0057951381668367,0,0,0,0
202.33,3035,0.0250463188365047,0.0118339133633436,0,0,0,0
202.4,3036,0.0208982208509242,0.0148705686832473,0,1,0,0
202.47,3037,0.0193651287294152,0.0177998775638688,0,1,0,0
202.53,3038,0.0172131540765807,0.0184322286530615,0,1,0,0
202.6,3039,0.0185588414071412,0.018958772741564,0,1,0,0
202.67,3040,0.0228679299472943,0.0244998050758551,0,0,0,0
202.73,3041,0.0228421178474431,0.019361911287301,0,0,0,0
202.8,3042,0.0212980812047277,0.021026226236595,0,1,0,0
202.87,3043,0.0185412758186835,0.0163261511603982,0,1,0,0
202.93,3044,0.0159824099799434,0.0154206529455404,0,1,0,0
