Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
236.27,3544,0.0012583706663187,0.0012941194576794,0,0,0,0
236.33,3545,0.0003206181922802,0.0008118062872687,0,0,0,0
236.4,3546,0.0004099592354868,0.0010278069933991,0,0,0,0
236.47,3547,0.0001769103927193,0.000913131929984,0,0,0,0
236.53,3548,0.00028270350043,0.0003306614510166,0,0,0,0
236.6,3549,0.0004107286425135,0.0006218327440321,0,0,0,0
236.67,3550,0.0001985174949126,0.0003742067952339,0,0,0,0
236.73,3551,0.0006581314918078,0.0002955947791163,0,0,0,0
236.8,3552,0.0027545004138241,0.0007525908878766,0,0,0,0
236.87,3553,0.0003491735477794,0.0007466020642285,0,0,0,0
236.93,3554,0.0026690671993292,0.0008140493754331,0,0,0,0
237.0,3555,0.0009951618179581,0.0009553711937925,0,0,0,0
237.07,3556,0.0010141633466022,0.0005935026908176,0,0,0,0
237.13,3557,0.0002318231202121,0.00015434436477,0,0,0,0
237.2,3558,6.469488508031961e-05,1.509413243553121e-05,0,0,0,0
237.27,3559,1.257068726696582e-05,6.33117330522375e-05,0,0,0,0
237.33,3560,0.0001493928471398,0.0002456335387783,0,0,0,0
237.4,3561,0.000415375354768,0.0006575242312428,0,0,0,0
237.47,3562,0.0011328385667694,0.0003199605187801,0,0,0,0
237.53,3563,0.0017073424254357,0.0001962688979503,0,0,0,0
237.6,3564,0.000861802989517,0.0001491042063287,0,0,0,0
237.67,3565,0.0024242516662689,0.0004376038662843,0,0,0,0
237.73,3566,0.0023662521660439,0.0017126107910857,0,0,0,0
237.8,3567,0.0014037999088246,0.0008469952998751,0,0,0,0
237.87,3568,0.0013392654614009,0.0006684338380858,0,0,0,0
237.93,3569,0.0030968640447821,0.0008803844278567,0,0,0,0
238.0,3570,0.0025597232904159,0.0010922209298478,0,0,0,0
238.07,3571,0.0009653182293284,0.00066707252547,0,0,0,0
238.13,3572,0.0003302230071091,0.0002216326800992,0,0,0,0
238.2,3573,0.0012492178995046,0.0003257516779752,0,0,0,0
238.27,3574,0.0052577760878027,0.0012438712004511,0,0,0,0
238.33,3575,0.0015070549804349,0.0007401715728408,0,0,0,0
238.4,3576,0.0007253416501154,0.0003298128095381,0,0,0,0
238.47,3577,0.0024657781518794,0.0002413590540833,0,0,0,0
238.53,3578,0.001042041239424,0.0003302481092099,0,0,0,0
238.6,3579,0.0009210682967743,8.709078793494823e-05,0,0,0,0
238.67,3580,0.0032630711058372,0.0001019943884577,0,0,0,0
238.73,3581,0.0024364209299971,0.0003324874833576,0,0,0,0
238.8,3582,0.0039206568153032,0.0006497090131144,0,0,0,0
238.87,3583,0.0005166584141269,0.0002461822405294,0,0,0,0
238.93,3584,0.0017846940078327,0.0008919123137706,0,0,0,0
239.0,3585,0.0025285136921936,0.0010086223553767,0,0,0,0
239.07,3586,0.0038868967633579,0.000344084009996,0,0,0,0
239.13,3587,0.0029409941398478,0.0004469831661597,0,0,0,0
239.2,3588,0.0025647406858953,0.0024005622016845,0,0,0,0
239.27,3589,0.0018662770191856,0.0048175696942242,0,0,0,0
239.33,3590,0.002597302131229,0.0041212612780268,0,0,0,0
239.4,3591,0.0031851320005578,0.0023687536909867,0,0,0,0
239.47,3592,0.0021158397674022,0.0026624686022902,0,0,0,0
239.53,3593,0.0015182240070543,0.0013083419187789,0,0,0,0
239.6,3594,0.0011814420158834,0.0010563163625747,0,0,0,0
239.67,3595,0.0023410605238735,0.0038859767785671,0,0,0,0
239.73,3596,0.0038615350949066,0.0030653781904971,0,0,0,0
239.8,3597,0.0030457055590798,0.0010097409617332,0,0,0,0
239.87,3598,0.0023921977092628,0.000769091265465,0,0,0,0
239.93,3599,0.0038348472038902,0.0008112178995695,0,0,0,0
240.0,3600,0.0028137976006304,0.0009317337532479,0,0,0,0
240.07,3601,0.0034023428381733,0.000528344101735,0,0,0,0
240.13,3602,0.0043188198953174,0.0010652285825053,0,0,0,0
240.2,3603,0.0015526794116259,0.0007994213120012,0,0,0,0
240.27,3604,0.0006438349407076,3.932750189240444e-05,0,0,0,0
240.33,3605,0.0011733665734211,0.0006187490931151,0,0,0,0
240.4,3606,0.0022633049869991,0.0001578486048402,0,0,0,0
240.47,3607,0.0023090265119755,0.0002348211962993,0,0,0,0
240.53,3608,0.0042535154460653,0.0009786622057496,0,0,0,0
240.6,3609,0.0057081703229683,0.0004987368342991,0,0,0,0
240.67,3610,0.0046690832417448,0.0005732860692286,0,0,0,0
240.73,3611,0.0024522356178055,0.0001105257789951,0,0,0,0
240.8,3612,0.0010456075246356,0.0004333730767667,0,0,0,0
240.87,3613,0.0022217487903238,0.0011889844093124,0,0,0,0
240.93,3614,0.0036265833492669,0.0014702805474358,0,0,0,0
241.0,3615,0.0012678041562787,0.0007941848512325,0,0,0,0
241.07,3616,0.000288719803213,0.000471730365448,0,0,0,0
241.13,3617,0.0012353146227678,0.000644932266265,0,0,0,0
241.2,3618,0.000151871723208,0.0006525291523791,0,0,0,0
241.27,3619,0.0024796043784908,0.0001581012380613,0,0,0,0
241.33,3620,0.0052251275450217,0.0012965414795971,0,0,0,0
241.4,3621,0.0030476566904821,0.0010818258887235,0,0,0,0
241.47,3622,0.0008232662764275,0.0005791084442124,0,0,0,0
241.53,3623,0.0014796332126614,0.0001669076388106,0,0,0,0
241.6,3624,0.0011695862071475,0.0008719145793792,0,0,0,0
241.67,3625,0.0018112465305824,0.0034293898328096,0,0,0,0
241.73,3626,0.0033901504756457,0.005741725280713,0,0,0,0
241.8,3627,0.0047340253805544,0.0047598139443693,0,0,0,0
241.87,3628,0.0044307212908963,0.0016851396159677,0,0,0,0
241.93,3629,0.0092673171866642,0.0018319547816839,0,0,0,0
242.0,3630,0.0111766686293093,0.0002995174496356,0,0,0,0
242.07,3631,0.0110432287855634,0.0034352408696965,0,0,0,0
242.13,3632,0.0136200042532753,0.0071339503025998,0,0,0,0
242.2,3633,0.0159811640757914,0.0102797225504237,0,0,0,0
242.27,3634,0.0136308394470774,0.0130534196646928,0,0,0,0
242.33,3635,0.0108806230661512,0.0130535341640044,0,0,0,0
242.4,3636,0.0120433468048375,0.0126612047351247,0,0,0,0
242.47,3637,0.0122347684376348,0.0116925768179105,0,0,0,0
242.53,3638,0.0129572592852954,0.0105102213205565,0,0,0,0
242.6,3639,0.010856250937364,0.0116443035036185,0,0,0,0
242.67,3640,0.0128075893345442,0.0122375576633563,0,0,0,0
242.73,3641,0.0092625678062029,0.0077919152373491,0,0,0,0
242.8,3642,0.0025731290813389,0.0045779745475293,0,0,0,0
242.87,3643,0.0020581085107141,0.0022794688933838,0,0,0,0
242.93,3644,0.0110163893880494,0.0017760047672203,0,0,0,0
243.0,3645,0.0122143381909816,0.0021261276300885,0,0,0,0
243.07,3646,0.0090463259596123,0.0016798031859515,0,0,0,0
243.13,3647,0.0084252461063574,0.004730320042041,0,0,0,0
243.2,3648,0.0104088824842993,0.0098592177224476,0,0,0,0
243.27,3649,0.0078593842325754,0.0103365271934013,0,0,0,0
243.33,3650,0.0027869278280883,0.0048847261953047,0,0,0,0
243.4,3651,0.0005505620161186,0.0009650598631853,0,0,0,0
243.47,3652,0.0010547211543606,0.0010428548200215,0,0,0,0
243.53,3653,0.0023019174986933,0.00302127712007,0,0,0,0
243.6,3654,0.0022818589477466,0.0040223662978589,0,0,0,0
243.67,3655,0.0013034326333454,0.003743698258562,0,0,0,0
243.73,3656,0.0023696578331557,0.0020858111749367,0,0,0,0
243.8,3657,0.002258679372552,0.0009961114801656,0,0,0,0
243.87,3658,0.0025410768510513,0.0015964877388833,0,0,0,0
243.93,3659,0.0021340601395056,0.0018760004971484,0,0,0,0
244.0,3660,0.0019694166109529,0.0008980022762321,0,0,0,0
244.07,3661,0.0018944706703524,0.0005464971243779,0,0,0,0
244.13,3662,0.0017774817744131,0.0004191722415882,0,0,0,0
244.2,3663,0.0016184285292993,0.0001988213351698,0,0,0,0
244.27,3664,0.0014173035576437,0.0002868920531407,0,0,0,0
244.33,3665,0.0011741042275758,0.00093993889156,0,0,0,0
244.4,3666,0.0008887519522449,0.0014934790023777,0,0,0,0
244.47,3667,0.0005282380414766,0.0003062836280455,0,0,0,0
244.53,3668,0.0001409636869949,0.0034591868568525,0,0,0,0
244.6,3669,0.0009867082811932,0.0045656752442925,0,0,0,0
244.67,3670,0.0047861348153388,0.0052194493381934,0,0,0,0
244.73,3671,0.0098771224914005,0.0053803981925405,0,0,0,0
244.8,3672,0.0100590642661091,0.0005378677095182,0,0,0,0
244.87,3673,0.0067617226221602,0.003442725170979,0,0,0,0
244.93,3674,0.0030172230609893,0.0046591344503684,0,0,0,0
245.0,3675,0.0015350515931579,0.0018511238851264,0,0,0,0
245.07,3676,0.0037973791093303,0.0001476150479604,0,0,0,0
245.13,3677,0.0039328755802445,0.0007251211629408,0,0,0,0
245.2,3678,0.0070471639157652,0.0036943172400478,0,0,0,0
245.27,3679,0.0135919903788863,0.0106232622189742,0,0,0,0
245.33,3680,0.0178307366527553,0.0106458656820039,0,0,0,0
245.4,3681,0.0173744576434753,0.0040560363383503,0,0,0,0
245.47,3682,0.0151479897603192,0.0022429935327716,0,0,0,0
245.53,3683,0.0137630262395036,0.0012468663839658,0,0,0,0
245.6,3684,0.0132416604835237,0.00430028855425,0,0,0,0
245.67,3685,0.0139388853850222,0.0088365485772548,0,0,0,0
245.73,3686,0.0151162271136585,0.0085176808424916,0,0,0,0
245.8,3687,0.0161177238725005,0.0130406062633397,0,0,0,0
245.87,3688,0.0138513971272571,0.0155365022351338,0,0,0,0
245.93,3689,0.008932427192129,0.0098245687938485,0,0,0,0
246.0,3690,0.0045624757272341,0.0050728533807309,0,0,0,0
246.07,3691,0.0070282488898843,0.0054856656119523,0,0,0,0
246.13,3692,0.0064921730390671,0.0043965140733463,0,0,0,0
246.2,3693,0.0092496708737592,0.0019985824463831,0,0,0,0
246.27,3694,0.0067126477598623,0.0003689090879082,0,0,0,0
246.33,3695,0.0007899067649039,0.0004345774003446,0,0,0,0
246.4,3696,0.0064669211008404,0.0016096336033272,0,0,0,0
246.47,3697,0.0060749844479425,0.001853207426241,0,0,0,0
246.53,3698,0.0050156115308795,0.0028488650096893,0,0,0,0
246.6,3699,0.0038186507765932,0.000887015868342,0,0,0,0
246.67,3700,0.0034595099901937,0.0025610847628831,0,0,0,0
246.73,3701,0.0031247165961409,0.0025025746332759,0,0,0,0
246.8,3702,0.002450969045388,0.0034693416213636,0,0,0,0
246.87,3703,0.0027451902713634,0.0037850678382245,0,0,0,0
246.93,3704,0.0029724722315256,0.0021846450452516,0,0,0,0
247.0,3705,0.0011673982203995,0.0015056738637899,0,0,0,0
247.07,3706,0.0012569844095573,0.0018019785895744,0,0,0,0
247.13,3707,0.0064462837284936,0.0028204439621103,0,0,0,0
247.2,3708,0.005554643862725,0.001495889206011,0,0,0,0
247.27,3709,0.0024995610729941,0.0010747098772704,0,0,0,0
247.33,3710,0.0019647083450921,0.0006414725705449,0,0,0,0
247.4,3711,0.0007558078107407,0.0005100792404108,0,0,0,0
247.47,3712,0.0002437146452181,0.0008110665787816,0,0,0,0
247.53,3713,0.0010183238539994,0.0015266139705144,0,0,0,0
247.6,3714,0.0047461761872233,0.0044165258084591,0,0,0,0
247.67,3715,0.0091818576184589,0.007744804671381,0,0,0,0
247.73,3716,0.0087746108059561,0.0082229458640604,0,0,0,0
247.8,3717,0.0101934776249553,0.0065771942114348,0,0,0,0
247.87,3718,0.0106343834125818,0.0057448029042026,0,0,0,0
247.93,3719,0.0067288294612851,0.0065888470386697,0,0,0,0
248.0,3720,0.0059519938149938,0.0085116364399405,0,0,0,0
248.07,3721,0.0081952160999823,0.0095880540676905,0,0,0,0
248.13,3722,0.0052233128458942,0.0077883282378275,0,0,0,0
248.2,3723,0.0010947760173853,0.0047571949879771,0,0,0,0
248.27,3724,0.0029988387958885,0.0014902761812699,0,0,0,0
248.33,3725,0.0021176853577793,2.922993585349653e-05,0,0,0,0
248.4,3726,0.0002207702583147,0.0007115036361486,0,0,0,0
248.47,3727,0.0020408816825897,0.0001286967562986,0,0,0,0
248.53,3728,0.0016143252508058,0.000338710139475,0,0,0,0
248.6,3729,0.0020288520364498,0.0006681221824916,0,0,0,0
248.67,3730,0.0011639594450914,0.0004476119144386,0,0,0,0
248.73,3731,0.0014037079081974,0.0001477422093117,0,0,0,0
248.8,3732,0.0070489135427873,0.0006755325341596,0,0,0,0
248.87,3733,0.0044382499908534,0.0009945942752999,0,0,0,0
248.93,3734,0.0057001027552076,0.0052496873085284,0,0,0,0
249.0,3735,0.0131562048777433,0.0105276715254294,0,0,0,0
249.07,3736,0.0172764125346326,0.0165354105864621,0,0,0,0
249.13,3737,0.018165876663681,0.0169062135027236,0,0,0,0
249.2,3738,0.0187761539175852,0.0173599485868957,0,0,0,0
249.27,3739,0.0179822009581293,0.0166092715070524,0,0,0,0
249.33,3740,0.0136984489361255,0.0133492782735801,0,0,0,0
249.4,3741,0.0084389248838289,0.0098318682734135,0,0,0,0
249.47,3742,0.0009726200083022,0.0051712210273451,0,0,0,0
249.53,3743,0.0079929899506485,0.0017253688297354,0,0,0,0
249.6,3744,0.0112963153687559,0.0045597134245836,0,0,0,0
249.67,3745,0.0100331457713258,0.004435316464201,0,0,0,0
249.73,3746,0.0072114988182681,0.0026932772965584,0,0,0,0
249.8,3747,0.0029404534561496,0.0012617656588559,0,0,0,0
249.87,3748,0.0014537586709168,0.0002614492538334,0,0,0,0
249.93,3749,0.0002715939579651,4.398132409881418e-05,0,0,0,0
250.0,3750,0.0003540239195138,0.0001793777852423,0,0,0,0
250.07,3751,0.0016691102430274,0.0004504750930777,0,0,0,0
250.13,3752,0.0048080527544125,0.0007242625517212,0,0,0,0
250.2,3753,0.0010190052999813,0.0010717791075766,0,0,0,0
250.27,3754,0.0009592266033337,0.000382380788406,0,0,0,0
250.33,3755,0.0030237660135221,0.0013026812685556,0,0,0,0
250.4,3756,0.0076771279644343,0.0021105955859721,0,0,0,0
250.47,3757,0.0059751182661392,0.0006207661853016,0,0,0,0
250.53,3758,0.0087752739122898,0.0007531474530428,0,0,0,0
250.6,3759,0.0082949981000251,0.0013616306191036,0,0,0,0
250.67,3760,0.0048410813717964,0.0012629278920666,0,0,0,0
250.73,3761,0.0026519581947315,0.0011610659923346,0,0,0,0
250.8,3762,0.0051894894285266,0.0023154707609016,0,0,0,0
250.87,3763,0.0064897384392711,0.0026096098755327,0,0,0,0
250.93,3764,0.0065645652020282,0.0026566089664001,0,0,0,0
251.0,3765,0.0063729757254088,0.0023104982695256,0,0,0,0
251.07,3766,0.0068196379251537,0.0016987818774867,0,0,0,0
251.13,3767,0.0080985225093511,0.002834827191183,0,0,0,0
251.2,3768,0.0074029406655277,0.0058224188790299,0,0,0,0
251.27,3769,0.0067618400754493,0.0057034921495381,0,0,0,0
251.33,3770,0.0049002892153285,0.0056097198072385,0,0,0,0
251.4,3771,0.004513194142124,0.0081915145864106,0,0,0,0
251.47,3772,0.0024848361207449,0.0054565365217827,0,0,0,0
251.53,3773,0.0047022974212889,0.0041213348337744,0,0,0,0
251.6,3774,0.0070750903708206,0.0021619000016365,0,0,0,0
251.67,3775,0.0060220078702145,0.0028662551140261,0,0,0,0
251.73,3776,0.0054539031728,0.0043398398466621,0,0,0,0
251.8,3777,0.0051568705700441,0.003941137579204,0,0,0,0
251.87,3778,0.0022621848900592,0.0008403668934368,0,0,0,0
251.93,3779,0.004037009797843,0.001051677477218,0,0,0,0
252.0,3780,0.0035511273222565,0.0022167542496161,0,0,0,0
252.07,3781,0.002919549157235,0.002511280521404,0,0,0,0
252.13,3782,0.0046559840225864,0.0027278502852045,0,0,0,0
252.2,3783,0.0039069207113438,0.0018564297785513,0,0,0,0
252.27,3784,0.0027487606366351,0.000622830403624,0,0,0,0
252.33,3785,0.0013088410733835,0.0001456363269338,0,0,0,0
252.4,3786,0.0012215771709823,0.0007842843579403,0,0,0,0
252.47,3787,0.0032153152418661,0.0006507524864897,0,0,0,0
252.53,3788,0.0027332544279982,0.0005486777464238,0,0,0,0
252.6,3789,0.0037348186360439,0.0006333421532482,0,0,0,0
252.67,3790,0.0027370680939139,0.0005971427198337,0,0,0,0
252.73,3791,0.0008532937702496,0.0001862762641494,0,0,0,0
252.8,3792,0.001237311992103,0.0004805926348706,0,0,0,0
252.87,3793,0.0011860002107663,0.0014627572314798,0,0,0,0
252.93,3794,0.0021773243651014,0.0014252622651518,0,0,0,0
253.0,3795,0.0003369213671263,0.0003604365928085,0,0,0,0
253.07,3796,0.0034313757319594,0.0011573926716608,0,0,0,0
253.13,3797,0.0045216753952912,0.0034104135070258,0,0,0,0
253.2,3798,0.0138032364961062,0.0080790961308012,0,0,0,0
253.27,3799,0.0203126333504791,0.0060482518245472,0,0,0,0
253.33,3800,0.0264030487942464,0.0014928973608496,0,0,0,0
253.4,3801,0.0230021787729751,0.005404534587634,0,0,0,0
253.47,3802,0.0177310997995474,0.0091111727324868,0,0,0,0
253.53,3803,0.0134590988287733,0.0102333964688078,0,0,0,0
253.6,3804,0.0126472509782472,0.0096331125114603,0,0,0,0
253.67,3805,0.0087969681008351,0.0079922781328841,0,0,0,0
253.73,3806,0.0020637266975776,0.0086344503557595,0,0,0,0
253.8,3807,0.0005276619546945,0.0076492364388522,0,0,0,0
253.87,3808,0.0017890345485339,0.0075430760507766,0,0,0,0
253.93,3809,0.0040171630494718,0.0056523153021193,0,0,0,0
254.0,3810,0.0054340239709099,0.0026654648175992,0,0,0,0
254.07,3811,0.0057468425659729,0.0014452188452053,0,0,0,0
254.13,3812,0.0050375928816591,0.0009367253687036,0,0,0,0
254.2,3813,0.0035514208101515,0.0003991148506642,0,0,0,0
254.27,3814,0.002345192238714,0.0011755337212696,0,0,0,0
254.33,3815,0.0019577763495294,0.0016991063285541,0,0,0,0
254.4,3816,0.0005967041663622,0.000402094944538,0,0,0,0
254.47,3817,5.442693126694503e-05,0.000453424433974,0,0,0,0
254.53,3818,0.0002029421491761,0.0004380952891165,0,0,0,0
254.6,3819,0.0001199805475251,0.0001287108710008,0,0,0,0
254.67,3820,0.0001017708484426,0.0001122080070112,0,0,0,0
254.73,3821,8.315523479955603e-05,8.473557637339914e-05,0,0,0,0
254.8,3822,8.692911290148656e-05,0.0001233788001313,0,0,0,0
254.87,3823,0.0001306090057394,9.31424955384784e-05,0,0,0,0
254.93,3824,7.540595146514562e-05,5.387752402478793e-05,0,0,0,0
255.0,3825,0.0007567191656039,0.0007711335038413,0,0,0,0
255.07,3826,0.0018383383062012,0.0033726657408706,0,0,0,0
255.13,3827,0.0009900365076117,0.0050823040071379,0,0,0,0
255.2,3828,0.0002500550188564,0.0014908104185766,0,0,0,0
255.27,3829,0.0001692019660718,0.0006685051679433,0,0,0,0
255.33,3830,0.0008317596414989,0.0008556636731017,0,0,0,0
255.4,3831,0.0002549005572609,0.000641978192722,0,0,0,0
255.47,3832,0.0003784374767218,0.0005614351463981,0,0,0,0
255.53,3833,0.0014384079737145,0.0019879273237136,0,0,0,0
255.6,3834,0.0024920269080741,0.0024704597721881,0,0,0,0
255.67,3835,0.0032779418679456,0.001627480957688,0,0,0,0
255.73,3836,0.0028292135823844,0.0017041250431042,0,0,0,0
255.8,3837,0.0033935763533148,0.0022841364130849,0,0,0,0
255.87,3838,0.0007473924386932,0.0008002380868422,0,0,0,0
255.93,3839,0.0027432815364749,0.0005461157552674,0,0,0,0
256.0,3840,0.0086959219484065,0.0018291506417832,0,0,0,0
256.07,3841,0.0079518712229869,0.0016316016511117,0,0,0,0
256.13,3842,0.0054168735262212,0.0013499129147276,0,0,0,0
256.2,3843,0.0031784776010421,0.0012081902022474,0,0,0,0
256.27,3844,0.0011456770429712,0.0011007598766822,0,0,0,0
256.33,3845,0.001620290883673,0.0008851157500019,0,0,0,0
256.4,3846,0.0027596536373388,0.0012400053600275,0,0,0,0
256.47,3847,0.0017726888265763,0.000949841198208,0,0,0,0
256.53,3848,0.0013084829854141,0.0006259582889908,0,0,0,0
256.6,3849,0.0022305180519871,0.0008094242226732,0,0,0,0
256.67,3850,0.0032192323450249,0.0008205691431941,0,0,0,0
256.73,3851,0.0007459816757113,0.0002284070243892,0,0,0,0
256.8,3852,0.0008492499528193,0.0001254721680457,0,0,0,0
256.87,3853,0.0019764945867851,0.0004725060254237,0,0,0,0
256.93,3854,0.0006738468159596,0.0006926145512117,0,0,0,0
257.0,3855,0.0005778834304168,0.0001868425250581,0,0,0,0
257.07,3856,0.0006203562599108,0.0001743644579948,0,0,0,0
257.13,3857,0.0044031270489308,0.0011220776019444,0,0,0,0
257.2,3858,0.0076486804432935,0.0026757357456388,0,0,0,0
257.27,3859,0.0071960599866864,0.0016644998871319,0,0,0,0
257.33,3860,0.0038198064149397,0.0021639069104062,0,0,0,0
257.4,3861,0.0045253094725315,0.005061720554267,0,0,0,0
257.47,3862,0.0047779534305019,0.0047960027167032,0,0,0,0
257.53,3863,0.0020451835738155,0.0022051608523315,0,0,0,0
257.6,3864,0.0030036883671018,0.0019543233513533,0,0,0,0
257.67,3865,0.0036464910052992,0.0006825219469812,0,0,0,0
257.73,3866,0.0007973130605724,0.0001285807987635,0,0,0,0
257.8,3867,0.0006084970218454,0.0002985535432179,0,0,0,0
257.87,3868,0.0024948288079969,0.0012021214480713,0,0,0,0
257.93,3869,0.0014927762608203,0.0003244725359956,0,0,0,0
258.0,3870,0.0092189066850437,0.005030339393786,0,0,0,0
258.07,3871,0.0152774268227956,0.012710532793726,0,0,0,0
258.13,3872,0.0138453952558627,0.0124509264104336,0,0,0,0
258.2,3873,0.0146984467096949,0.0136160874594823,0,0,0,0
258.27,3874,0.014754109477227,0.0144326392573847,0,0,0,0
258.33,3875,0.0126336520555634,0.0138688702500786,0,0,0,0
258.4,3876,0.011651447352417,0.0106741590997835,0,0,0,0
258.47,3877,0.010550316463946,0.0100371924896295,0,0,0,0
258.53,3878,0.0098955330976745,0.0098348070504598,0,0,0,0
258.6,3879,0.0114120913255203,0.0093508558618674,0,0,0,0
258.67,3880,0.0102791693111232,0.0075466511052846,0,0,0,0
258.73,3881,0.0107938489835137,0.0047778148166069,0,0,0,0
258.8,3882,0.0178664944283232,0.0072012664129911,0,0,0,0
258.87,3883,0.0177512888257633,0.0135150842581382,0,0,0,0
258.93,3884,0.0149199679156011,0.0131593763847091,0,0,0,0
259.0,3885,0.0115766754678419,0.0092500483083274,0,0,0,0
259.07,3886,0.0113523877678587,0.0095141429960435,0,0,0,0
259.13,3887,0.0115491589130815,0.0116774046692268,0,0,0,0
259.2,3888,0.0094299742607932,0.0104407970869861,0,0,0,0
259.27,3889,0.0067395714156961,0.005428889112868,0,0,0,0
259.33,3890,0.0010866211112062,0.002239982229459,0,0,0,0
259.4,3891,0.007895872110356,0.0011266407136348,0,0,0,0
259.47,3892,0.0133351084777318,0.0003717361305516,0,0,0,0
259.53,3893,0.0149371257449377,0.0011598392190541,0,0,0,0
259.6,3894,0.0138053811053087,0.003939155032879,0,0,0,0
259.67,3895,0.0139115903533697,0.0102739892464078,0,0,0,0
259.73,3896,0.0143111764918709,0.0156394469291044,0,0,0,0
259.8,3897,0.0128673244387553,0.0153948348734733,0,0,0,0
259.87,3898,0.0070251656121027,0.0093761514525287,0,0,0,0
259.93,3899,0.0020269111217935,0.0029123978018509,0,0,0,0
260.0,3900,0.0028135258798286,0.0023753751668903,0,0,0,0
260.07,3901,0.003639133323493,0.0037688017136798,0,0,0,0
260.13,3902,0.0045265183032648,0.0059528699777119,0,0,0,0
260.2,3903,0.0055746852801413,0.0058254173889281,0,0,0,0
260.27,3904,0.0032157076983814,0.0013480029314035,0,0,0,0
260.33,3905,0.0023309915591399,0.0004018269641422,0,0,0,0
260.4,3906,0.0044925646046699,0.0017482685360528,0,0,0,0
260.47,3907,0.0049863423341409,0.0011571676518922,0,0,0,0
260.53,3908,0.0035544933334432,0.001458130155389,0,0,0,0
260.6,3909,0.0057137133396962,0.0017993129122144,0,0,0,0
260.67,3910,0.0055904802164814,0.0011984673164968,0,0,0,0
260.73,3911,0.0017480199198484,0.0003463015603314,0,0,0,0
260.8,3912,0.0002868642320097,0.000105716624807,0,0,0,0
260.87,3913,0.001776241482319,0.0004901271556377,0,0,0,0
260.93,3914,0.0045152484522853,0.0004062590152854,0,0,0,0
261.0,3915,0.0056184537949601,0.0001579074129222,0,0,0,0
261.07,3916,0.0014521270662683,0.0004726721113101,0,0,0,0
261.13,3917,0.0015062965711637,7.172298912562311e-05,0,0,0,0
261.2,3918,0.0007381727414251,0.0005232057386592,0,0,0,0
261.27,3919,0.0003471667942453,0.0002823081886645,0,0,0,0
261.33,3920,0.0005035840600208,0.0003346821759095,0,0,0,0
261.4,3921,0.0001276387427037,0.000178771814868,0,0,0,0
261.47,3922,0.001307697611913,0.0002961576559856,0,0,0,0
261.53,3923,0.0018655507660148,7.175388431514009e-05,0,0,0,0
261.6,3924,4.272213262051124e-05,5.178316993995945e-05,0,0,0,0
261.67,3925,0.0015742434124511,0.0002123115849175,0,0,0,0
261.73,3926,0.0009388788005932,9.292752990952136e-05,0,0,0,0
261.8,3927,0.0010092501548308,0.0008307229781941,0,0,0,0
261.87,3928,0.003191512634357,0.0038959770426105,0,0,0,0
261.93,3929,0.0121949015481327,0.008870580039359,0,0,0,0
262.0,3930,0.0178195239093349,0.00792286392774,0,0,0,0
262.07,3931,0.0188012887783544,0.0048633980626815,0,0,0,0
262.13,3932,0.0207398333560197,0.0006012025148348,0,0,0,0
262.2,3933,0.0138849562626949,0.0021421486849385,0,0,0,0
262.27,3934,0.0086195781367942,0.0043567459938565,0,0,0,0
262.33,3935,0.0112442467747999,0.0041505630035121,0,0,0,0
262.4,3936,0.0109300907320157,0.0060890686114486,0,0,0,0
262.47,3937,0.0145946345204221,0.0115231481324647,0,0,0,0
262.53,3938,0.0173702564545112,0.0180246829062731,0,0,0,0
262.6,3939,0.018291120849095,0.0181121720958095,0,0,0,0
262.67,3940,0.0164671750650293,0.0154658246300199,0,0,0,0
262.73,3941,0.0131295437815718,0.0128329022368225,0,0,0,0
262.8,3942,0.0093290264849113,0.0074700761846199,0,0,0,0
262.87,3943,0.0058109766763138,0.0052361240714814,0,0,0,0
262.93,3944,0.002445629738168,0.003394264648189,0,0,0,0
263.0,3945,0.0037622450030528,0.0030939419250824,0,0,0,0
263.07,3946,0.0057654085738752,0.0032805692112171,0,0,0,0
263.13,3947,0.0058151103070792,0.0061974713403638,0,0,0,0
263.2,3948,0.0047464204980873,0.0058215196957818,0,0,0,0
263.27,3949,0.0042623716290481,0.0058224816471898,0,0,0,0
263.33,3950,0.0075009669638131,0.0081103110323769,0,0,0,0
263.4,3951,0.0098807474417269,0.011192637483683,0,0,0,0
263.47,3952,0.0131741736800814,0.0125114927000718,0,0,0,0
263.53,3953,0.0141971492426987,0.0151306817892419,0,0,0,0
263.6,3954,0.0159813806552822,0.0156692462439724,0,0,0,0
263.67,3955,0.0153471245499466,0.0151446355987412,0,0,0,0
263.73,3956,0.013441900842202,0.0098311648801639,0,0,0,0
263.8,3957,0.0088027011867007,0.0062952517514375,0,0,0,0
263.87,3958,0.0059382971157492,0.0030111511359495,0,0,0,0
263.93,3959,0.0081998627745216,0.002117918283942,0,0,0,0
264.0,3960,0.0148606473065483,0.0029402577926285,0,0,0,0
264.07,3961,0.0150445457358777,0.0030558472792456,0,0,0,0
264.13,3962,0.013323888684434,0.0021952321911283,0,0,0,0
264.2,3963,0.0106552135919947,0.0021071079842807,0,0,0,0
264.27,3964,0.0058488359266945,0.0020503006145422,0,0,0,0
264.33,3965,0.0023467820261342,0.0004003487541731,0,0,0,0
264.4,3966,0.0015605253623583,0.000226470627015,0,0,0,0
264.47,3967,0.0013930803748491,0.0002576954618058,0,0,0,0
