Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
29.8,447,0.0104677340903949,0.0012536395722968,0,0,0,1
29.87,448,0.0088492553056499,0.0024715570048709,0,0,0,1
29.93,449,0.004001203788087,0.0018817874391859,0,0,0,1
30.0,450,0.0016895307800149,0.000836860756121,0,0,0,1
30.07,451,0.0002939544947641,0.0006710511991397,0,0,0,1
30.13,452,0.0020501823155983,0.0024198016791527,0,0,0,1
30.2,453,0.0020321375949064,0.0006084400378462,0,0,0,1
30.27,454,0.0014942306870748,0.0015387065280172,0,0,0,1
30.33,455,0.0002747597160028,0.006057053744068,0,0,0,1
30.4,456,8.459847673308334e-05,0.0032960967665912,0,0,0,1
30.47,457,0.0025166844065358,0.002796225598838,0,0,0,1
30.53,458,0.0109547136121707,0.0042844326728926,0,0,0,1
30.6,459,0.0071460527327623,0.0027976701206908,0,0,0,1
30.67,460,0.0078324271010342,0.0019599936195273,0,0,0,0
30.73,461,0.006104096585346,0.0015959871634901,0,0,0,0
30.8,462,0.0047250975155067,0.0042278073545089,0,0,0,0
30.87,463,0.0018591696034152,0.0024031391699384,0,0,0,0
30.93,464,0.002479952372955,0.0007228174524248,0,0,0,1
31.0,465,0.001067162234,0.0004180988796687,0,0,0,1
31.07,466,0.0008840211992113,0.0009197822076465,0,0,0,1
31.13,467,0.0011115399784713,0.0004807837917597,0,0,0,1
31.2,468,0.0070895059742043,0.0016040248318293,0,0,0,0
31.27,469,0.011761651417893,0.0023095903851385,0,0,0,0
31.33,470,0.0109617896324437,0.0038408818280349,0,0,0,0
31.4,471,0.0079422500250619,0.0055907326190016,0,0,0,0
31.47,472,0.0050815479028521,0.0052520378958817,0,0,0,0
31.53,473,0.0061199428857535,0.0066574641810063,0,0,0,0
31.6,474,0.0086745050136701,0.008382242223252,0,0,0,0
31.67,475,0.0120310831498232,0.0112803385529357,0,0,0,0
31.73,476,0.0175224480122079,0.0185885544599221,0,0,0,0
31.8,477,0.0175019463643988,0.0181190489610257,0,0,0,0
31.87,478,0.003473476796352,0.0079757102015383,0,0,0,0
31.93,479,0.0022607616618319,0.0040295547267277,0,0,0,0
32.0,480,0.0064930804379981,0.0025235080936308,0,0,0,0
32.07,481,0.0063720629409019,0.003329102459682,0,0,0,0
32.13,482,0.0052885041091408,0.0056243572273155,0,0,0,0
32.2,483,0.0024833713015919,0.0036501226636187,0,0,0,0
32.27,484,0.0002024598011345,0.0032365338604395,0,0,0,0
32.33,485,0.000868245060395,0.0012769733955666,0,0,0,0
32.4,486,0.0022470152027337,0.0008293551757593,0,0,0,0
32.47,487,0.0073628105047931,0.0026389041751913,0,0,0,1
32.53,488,0.0086799115181455,0.0048031089612172,0,0,0,1
32.6,489,0.0047865178281431,0.0054590991353912,0,0,0,1
32.67,490,0.0019050405057833,0.0021202803287779,0,0,0,1
32.73,491,0.0096601674230937,0.0025161192400668,0,0,0,1
32.8,492,0.0110691891959626,0.0050916219013255,0,0,0,0
32.87,493,0.0089428470235288,0.0020863060353187,0,0,0,0
32.93,494,0.0036900039769238,0.0015398755062547,0,0,0,0
33.0,495,0.0006895605125449,0.0008684757637768,0,0,0,0
33.07,496,0.0018300529096203,0.0003260715488302,0,0,0,0
33.13,497,0.0064368827899237,0.0028779159048704,0,0,0,0
33.2,498,0.0094701723481199,0.0063543241284682,0,0,0,1
33.27,499,0.0075298144330406,0.006498679530999,0,0,0,1
33.33,500,0.0052540391123991,0.002506144812895,0,0,0,1
33.4,501,0.0029989766176246,0.0013307876136093,0,0,0,1
33.47,502,0.0017227748541645,0.0004615054206889,0,0,0,1
33.53,503,0.0007789302409821,0.0001126291673535,0,0,0,1
33.6,504,0.0003208024456558,4.1528154276524776e-05,0,0,0,1
33.67,505,0.0007552533226232,7.584632238289653e-05,0,0,0,1
33.73,506,0.000203989380527,0.0001769025079985,0,0,0,1
33.8,507,0.0009616875858097,0.0002472212533268,0,0,0,1
33.87,508,0.0028516643868002,0.0013730309533844,0,0,0,1
33.93,509,0.0050888183238995,0.0027738790462008,0,0,0,1
34.0,510,0.0091249696118823,0.0049700964009916,0,0,0,0
34.07,511,0.0045418469538874,0.0033305059323006,0,0,0,0
34.13,512,0.0043040381366489,0.0015725087056718,0,0,0,0
34.2,513,0.0069582410231789,0.001647600890984,0,0,0,0
34.27,514,0.0096506009720146,0.0005178042693104,0,0,0,0
34.33,515,0.0080826218664174,0.0025539562957576,0,0,0,0
34.4,516,0.0044589723064951,0.0029762480780443,0,0,0,0
34.47,517,0.0028103725362254,0.0011063162271804,0,0,0,0
34.53,518,0.0009038622258697,0.0006579936855997,0,0,0,0
34.6,519,9.19025645661494e-05,0.000182661798939,0,0,0,0
34.67,520,0.0003681882492728,6.14739642466664e-05,0,0,0,0
34.73,521,0.0001256296161126,5.927539417627033e-05,0,0,0,0
34.8,522,6.32337242622165e-05,4.1788574109409854e-05,0,0,0,0
34.87,523,0.0005184672839686,8.827860852469724e-05,0,0,0,0
34.93,524,0.0023285492989079,0.0007592800727761,0,0,0,0
35.0,525,0.00319572988187,0.0026905296631258,0,0,0,0
35.07,526,0.0020899673327911,0.0037125985770029,0,0,0,0
35.13,527,0.0100808704642059,0.0055786362795741,0,0,0,0
35.2,528,0.0096112981116879,0.0067047435826152,0,0,0,0
35.27,529,0.0100290009739658,0.0076139985302751,0,0,0,0
35.33,530,0.0096486266641847,0.009189155001048,0,0,0,0
35.4,531,0.0086974294768128,0.0076098450961003,0,0,0,0
35.47,532,0.0096386285620318,0.007255486244537,0,0,0,0
35.53,533,0.0086811507238346,0.0071953790756097,0,0,0,0
35.6,534,0.0084525344021952,0.00741799360707,0,0,0,0
35.67,535,0.0084388350248058,0.0076885042115447,0,0,0,0
35.73,536,0.0039437883174003,0.0048637497897831,0,0,0,0
35.8,537,0.0011573384134647,0.0016037686687583,0,0,0,0
35.87,538,0.0007388684840628,0.0007325670587184,0,0,0,0
35.93,539,0.0005333515852895,0.0002198504867286,0,0,0,0
36.0,540,0.0002001762565278,8.132967226620003e-05,0,0,0,0
36.07,541,0.0018718563087888,0.0004728820890458,0,0,0,0
36.13,542,0.0045229510404132,0.0031982569493631,0,0,0,0
36.2,543,0.0097431561892627,0.0088806965300241,0,0,0,0
36.27,544,0.0114226626314596,0.0110437805344957,0,0,0,0
36.33,545,0.0036329407642976,0.0075426016650031,0,0,0,0
36.4,546,0.0027595309542043,0.0031534592617187,0,0,0,0
36.47,547,0.0087954786124035,0.0037698603405052,0,0,0,0
36.53,548,0.0165511217011605,0.0057127351814051,0,0,0,1
36.6,549,0.0119346210982145,0.0049661160260624,0,0,0,1
36.67,550,0.0044705424695085,0.0033256071771797,0,0,0,1
36.73,551,0.0035992861881283,0.0037895751803003,0,0,0,1
36.8,552,0.0010395383520474,0.0035292618617195,0,0,0,1
36.87,553,0.0001475074943762,0.0016068318350542,0,0,0,1
36.93,554,0.0005047416236414,0.0009281967520183,0,0,0,1
37.0,555,0.0004258298226893,0.0003754745968599,0,0,0,1
37.07,556,0.0014564700388755,0.0004951286450666,0,0,0,1
37.13,557,0.005644009898307,0.0018613968374641,0,0,0,1
37.2,558,0.0101452074051297,0.0045694933043981,0,0,0,1
37.27,559,0.0077015859411855,0.0051230392040845,0,0,0,1
37.33,560,0.0061865874516822,0.0012494750736339,0,0,0,1
37.4,561,0.002641533624803,0.0002238367971573,0,0,0,1
37.47,562,0.0010600105961721,0.0002675716037007,0,0,0,1
37.53,563,0.0006699279307574,0.0005901428805141,0,0,0,1
37.6,564,0.0016018457632439,0.0013830073619225,0,0,0,1
37.67,565,0.0065615427586235,0.0026134136367659,0,0,0,1
37.73,566,0.0072934779266947,0.0017637839701535,0,0,0,1
37.8,567,0.0052378780177259,0.0004798847903285,0,0,0,1
37.87,568,0.0030768971539843,0.0018784774825378,0,0,0,1
37.93,569,0.0023248724075799,0.0017628998288633,0,0,0,1
38.0,570,0.0030021764521326,0.0025073255815574,0,0,0,1
38.07,571,0.0038745632844203,0.0023683634415598,0,0,0,1
38.13,572,0.0081432313209514,0.0019147707512367,0,0,0,0
38.2,573,0.0080056543143159,0.0023491578492414,0,0,0,0
38.27,574,0.0021862733640864,0.0024959660991426,0,0,0,0
38.33,575,0.0026919720579238,0.0015262166675576,0,0,0,1
38.4,576,0.0025515272362804,0.0004854177675025,0,0,0,1
38.47,577,0.0009653287370975,0.0001835005786691,0,0,0,1
38.53,578,0.0006141484053019,0.0004149547438562,0,0,0,1
38.6,579,0.0029225693063242,0.0004879542758987,0,0,0,1
38.67,580,0.0080063998916598,0.0006339406751428,0,0,0,0
38.73,581,0.0105992478919459,0.0020004632581638,0,0,0,0
38.8,582,0.0084761863297356,0.0053627321744022,0,0,0,0
38.87,583,0.0104377954130174,0.0106194191351489,0,0,0,0
38.93,584,0.0081811763748835,0.0124495659980852,0,0,0,0
39.0,585,0.0097815413718279,0.0123743771748729,0,0,0,0
39.07,586,0.0115875954171499,0.0087460442531217,0,0,0,0
39.13,587,0.0132233458360569,0.0156349951645836,0,0,0,0
39.2,588,0.0119560238578037,0.0143501188936957,0,0,0,0
39.27,589,0.0021589192356742,0.0075965991720159,0,0,0,0
39.33,590,0.0028584758986368,0.0062188124619449,0,0,0,0
39.4,591,0.0050608137574652,0.0030529865135562,0,0,0,0
39.47,592,0.0078019753970362,0.0046080185102529,0,0,0,0
39.53,593,0.0058930615890726,0.0042793297000375,0,0,0,0
39.6,594,0.0030048502354024,0.0017764551068832,0,0,0,0
39.67,595,0.0013835302759263,0.0008537538203269,0,0,0,0
39.73,596,0.0029800011950564,0.0006871946461249,0,0,0,0
39.8,597,0.000311518538429,0.0009717465629934,0,0,0,0
39.87,598,0.0028895715385096,0.0002375173669369,0,0,0,0
39.93,599,0.0039526147955546,0.0007560394614347,0,0,0,0
40.0,600,0.0062280271127922,0.0012914392035661,0,0,0,0
40.07,601,0.0090253420477963,0.002345058520746,0,0,0,0
40.13,602,0.0091866302493932,0.0034077590362824,0,0,0,0
40.2,603,0.0095161709773709,0.0032177615127489,0,0,0,0
40.27,604,0.0126662043470517,0.0039580892835185,0,0,0,0
40.33,605,0.011501168868354,0.0070013114406357,0,0,0,0
40.4,606,0.0078523097318589,0.0065586252178262,0,0,0,0
40.47,607,0.0015865695551389,0.0054914048812522,0,0,0,0
40.53,608,0.0026715497893493,0.0047950972020635,0,0,0,0
40.6,609,0.001682145039655,0.0047827742733127,0,0,0,0
40.67,610,0.001159902854583,0.0054930079710984,0,0,0,0
40.73,611,0.0054402457056542,0.0020431378466788,0,0,0,0
40.8,612,0.013466849705032,0.001323346538556,0,0,0,0
40.87,613,0.0118973342037672,0.0012787427751227,0,0,0,0
40.93,614,0.0072500153749864,0.0006900141302941,0,0,0,0
41.0,615,0.0107436196375367,0.0043309347994308,0,0,0,0
41.07,616,0.0155903286432765,0.0034588675776042,0,0,0,0
41.13,617,0.0099141162470738,0.0005166397420446,0,0,0,0
41.2,618,0.003639416149409,0.0005822879079936,0,0,0,0
41.27,619,0.0012622340104105,0.0001592693593087,0,0,0,0
41.33,620,0.000807478667421,0.0011428427765591,0,0,0,0
41.4,621,0.002120180969626,0.001248492435483,0,0,0,0
41.47,622,0.0034704514993208,0.0028690800941547,0,0,0,0
41.53,623,0.0072013206980671,0.0041809849340072,0,0,0,0
41.6,624,0.0113835616146885,0.0078023704084658,0,0,0,0
41.67,625,0.0130313645289107,0.0109527826988779,0,0,0,1
41.73,626,0.009649103437932,0.0073455165490806,0,0,0,1
41.8,627,0.0012967666611657,0.0021542617505346,0,0,0,1
41.87,628,0.0117797014508122,0.0045812969550076,0,0,0,1
41.93,629,0.0097317147662031,0.0063608523329221,0,0,0,0
42.0,630,0.004646224349767,0.0032684495270383,0,0,0,0
42.07,631,0.0029129660610918,0.0008263421191164,0,0,0,0
42.13,632,0.0020595346704258,0.0005431610267803,0,0,0,0
42.2,633,0.0043559095170127,0.0024893162565886,0,0,0,0
42.27,634,0.0045194261469653,0.0029006140384719,0,0,0,0
42.33,635,0.0033380059764123,0.0015661869714564,0,0,0,0
42.4,636,0.0024345600350616,0.0009975749681655,0,0,0,0
42.47,637,6.046322047979185e-05,0.0007205430364538,0,0,0,0
42.53,638,0.0020948333228143,0.0001128251199347,0,0,0,0
42.6,639,0.0004919253351502,0.0007432988825485,0,0,0,0
42.67,640,0.0004777739373088,0.0001986439952831,0,0,0,0
42.73,641,0.0009276824329181,5.499873426172697e-05,0,0,0,0
42.8,642,0.0015713751286928,5.809568391222938e-05,0,0,0,0
42.87,643,0.0013863487614658,0.0002398632912303,0,0,0,0
42.93,644,0.0006411292962874,0.0005175627539629,0,0,0,0
43.0,645,0.0007389134497898,0.0001302053249261,0,0,0,0
43.07,646,0.0007425942191787,0.0001519554718997,0,0,0,0
43.13,647,0.0004896394996201,0.0005805270959579,0,0,0,0
43.2,648,0.0003412954623686,0.0005317140349813,0,0,0,0
43.27,649,0.0004733325261032,0.0005377747960559,0,0,0,0
43.33,650,0.0017118948839377,0.0007576013412984,0,0,0,0
43.4,651,0.001127410298411,0.0001942100437717,0,0,0,0
43.47,652,0.0001561460664902,6.761721056315028e-05,0,0,0,0
43.53,653,0.0002914400241102,0.0002182703759515,0,0,0,0
43.6,654,0.0007767565524532,0.0001305156668686,0,0,0,0
43.67,655,0.0013048642034226,0.0003076309169609,0,0,0,0
43.73,656,0.0007933549798201,0.000212261945266,0,0,0,0
43.8,657,0.000723189054805,0.0002696329036821,0,0,0,0
43.87,658,0.000354030841793,7.265917827867714e-05,0,0,0,0
43.93,659,0.0002917248166398,0.000375287672432,0,0,0,0
44.0,660,0.0009250183771302,0.0013035578114824,0,0,0,0
44.07,661,0.0010517278251673,0.0002190471954065,0,0,0,0
44.13,662,0.0016304208130158,0.0006888224105996,0,0,0,0
44.2,663,0.0036283127727237,0.0004450212739326,0,0,0,0
44.27,664,0.0014653430324082,0.0003220338194818,0,0,0,0
44.33,665,0.0016888554555793,0.0010017477449962,0,0,0,0
44.4,666,0.0019741562055531,0.0010180651085448,0,0,0,0
44.47,667,0.0005880052688547,0.0007196872172645,0,0,0,0
44.53,668,0.0007391958548493,0.0001619262817339,0,0,0,0
44.6,669,0.0026354350403239,0.0012105039262243,0,0,0,0
44.67,670,0.0008633541360068,0.0002873608135122,0,0,0,0
44.73,671,0.0020281702234514,0.0001174893386672,0,0,0,0
44.8,672,0.0004633113259424,0.0004575064514466,0,0,0,0
44.87,673,0.0007193810749674,0.0007983718250087,0,0,0,0
44.93,674,0.0025802249596183,0.0006745139291735,0,0,0,0
45.0,675,0.00124957227534,0.0006036070275212,0,0,0,0
45.07,676,0.000814010384313,6.823752033047717e-05,0,0,0,0
45.13,677,0.0026535042052025,0.0002931326418455,0,0,0,0
45.2,678,0.000548353310101,8.479491525765031e-05,0,0,0,0
45.27,679,0.0004338713298567,4.356531637616067e-05,0,0,0,0
45.33,680,0.0005023320217366,0.0003115495803509,0,0,0,0
45.4,681,0.0015315486128875,0.0009927475294612,0,0,0,0
45.47,682,0.0008281850571444,0.0004825944551452,0,0,0,0
45.53,683,0.0064771705708348,0.0019908014281585,0,0,0,0
45.6,684,0.0090411826145445,0.0032794379516268,0,0,0,0
45.67,685,0.0057631041523785,0.0024026289102225,0,0,0,0
45.73,686,0.0056172301310824,0.0024549949558815,0,0,0,0
45.8,687,0.004919678761442,0.002259502879651,0,0,0,0
45.87,688,0.0058878107977473,0.0020821778751779,0,0,0,0
45.93,689,0.0051574760369212,0.0020907858971426,0,0,0,0
46.0,690,0.0061368856447149,0.0024939127530379,0,0,0,0
46.07,691,0.0059762976653664,0.0043675640884452,0,0,0,0
46.13,692,0.0052568966389509,0.006575988984155,0,0,0,0
46.2,693,0.0023182930855832,0.0043192746994464,0,0,0,0
46.27,694,0.0049354101812886,0.0024401169121972,0,0,0,0
46.33,695,0.0076179056510165,0.003621255920603,0,0,0,0
46.4,696,0.0076278814491946,0.0042641853787861,0,0,0,0
46.47,697,0.0038139535731269,0.0026187402231528,0,0,0,0
46.53,698,0.0010116677912177,0.0011038509730462,0,0,0,0
46.6,699,0.0083432149557765,0.0019317421031266,0,0,0,0
46.67,700,0.0109350278262067,0.0038855184152781,0,0,0,0
46.73,701,0.0068527756865095,0.0036256335669418,0,0,0,0
46.8,702,0.0007358732304474,0.0014421313380997,0,0,0,0
46.87,703,0.0039465177713788,0.0008088781841882,0,0,0,0
46.93,704,0.0088455978523424,0.0034676929629342,0,0,0,0
47.0,705,0.0064603687474747,0.002885199010443,0,0,0,0
47.07,706,0.0044505314487218,0.0015878564433705,0,0,0,0
47.13,707,0.0025156629682758,0.0013311700400474,0,0,0,0
47.2,708,0.0023795475023693,0.0006714531360238,0,0,0,0
47.27,709,0.008351795290998,0.0003556512925422,0,0,0,0
47.33,710,0.0109414115996782,0.0022685764138448,0,0,0,0
47.4,711,0.0104007410880438,0.0036849833323455,0,0,0,0
47.47,712,0.0126158640218868,0.009443122703151,0,0,0,0
47.53,713,0.018140929923945,0.0166383793328194,0,0,0,0
47.6,714,0.0160355568823402,0.0168758339474841,0,0,0,0
47.67,715,0.0150665449263768,0.0157983053918333,0,0,0,0
47.73,716,0.0176058194209216,0.0184836210556614,0,0,0,0
47.8,717,0.0212327654212812,0.0217908664866917,0,0,0,0
47.87,718,0.0213223406777789,0.0217190371826147,0,0,0,0
47.93,719,0.0180007282901272,0.0203313465900991,0,0,0,0
48.0,720,0.0161629403261232,0.0192929192625799,0,0,0,0
48.07,721,0.0145435345270598,0.016893778853487,0,0,0,0
48.13,722,0.0100572345862926,0.0130600232969788,0,0,0,0
48.2,723,0.0077320342084821,0.0085772566749109,0,0,0,0
48.27,724,0.0112671410626172,0.0092026546966025,0,0,0,0
48.33,725,0.0182561791088245,0.0143387955546051,0,0,0,0
48.4,726,0.0208799746030819,0.017967407985567,0,0,0,0
48.47,727,0.0189769383061502,0.016942908563995,0,0,0,0
48.53,728,0.0176863310983452,0.0146883288928996,0,0,0,0
48.6,729,0.0159024614930989,0.0139765932371605,0,0,0,0
48.67,730,0.0143853376964488,0.0131782461038309,0,0,0,0
48.73,731,0.0103173092574201,0.0117365437535907,0,0,0,0
48.8,732,0.0077048225395653,0.0096557529190896,0,0,0,0
48.87,733,0.0058660098704138,0.0069942931514603,0,0,0,0
48.93,734,0.0025520825617166,0.0038401516132893,0,0,0,0
49.0,735,0.0123370503468819,0.0015342354261783,0,0,0,0
49.07,736,0.0166155651308627,0.0077698420708015,0,0,0,0
49.13,737,0.0181205491039112,0.0052598346682171,0,0,0,0
49.2,738,0.014771289053789,0.0041909341640635,0,0,0,0
49.27,739,0.0092082809327151,0.0042999087335278,0,0,0,0
49.33,740,0.0045003312162876,0.0036762932442368,0,0,0,0
49.4,741,0.0028928388209988,0.0030528908571076,0,0,0,0
49.47,742,0.0005182913437715,0.0028704392259793,0,0,0,0
49.53,743,0.0029425162433697,0.0020322852108023,0,0,0,0
49.6,744,0.002881328214625,0.0024497871128957,0,0,0,0
49.67,745,0.0018940749231834,0.0017252873109226,0,0,0,0
49.73,746,0.0011790534143602,0.0008160700832688,0,0,0,0
49.8,747,0.0034447619203288,0.0016070291469007,0,0,0,0
49.87,748,0.0051747072645349,0.0002994371253377,0,0,0,0
49.93,749,0.0067167052117865,0.001853278275944,0,0,0,0
50.0,750,0.0097620902714563,0.0066449098024013,0,0,0,0
50.07,751,0.0085001482147324,0.0066874699589112,0,0,0,0
50.13,752,0.0107078860166372,0.0096103673651185,0,0,0,0
50.2,753,0.0122205435968141,0.010730041793402,0,0,0,0
50.27,754,0.0101269515989981,0.0103016794214805,0,0,0,0
50.33,755,0.0127143916615786,0.0109518183946682,0,0,0,0
50.4,756,0.0173411089412654,0.0134140185476484,0,0,0,0
50.47,757,0.0150732466899138,0.0125485801052019,0,0,0,0
50.53,758,0.011453972363895,0.0092118364172297,0,0,0,0
50.6,759,0.0101455261103198,0.0075291192673159,0,0,0,0
50.67,760,0.0110860054179022,0.0065304758947143,0,0,0,0
50.73,761,0.0120999810275713,0.0018717387397511,0,0,0,0
50.8,762,0.0054576083139091,7.357335853272054e-05,0,0,0,0
50.87,763,0.0002590837997198,0.000882892212388,0,0,0,0
50.93,764,0.0021980470304903,0.0003697631717434,0,0,0,0
51.0,765,0.0011567251585989,0.0001642321003775,0,0,0,0
51.07,766,0.0005576662540215,0.0001637067599805,0,0,0,0
51.13,767,0.0006615166915433,0.0004309006443392,0,0,0,0
51.2,768,0.0021764367074001,0.000172969426618,0,0,0,0
51.27,769,0.0087879845303751,0.000746174302716,0,0,0,0
51.33,770,0.0163804308124446,0.0054095947651069,0,0,0,0
51.4,771,0.0201299566062456,0.0132384685420426,0,0,0,0
51.47,772,0.020709243744464,0.0176543418924919,0,0,0,0
51.53,773,0.0199679142649247,0.018937272282245,0,0,0,0
51.6,774,0.0217156739221208,0.0220744712506361,0,0,0,0
51.67,775,0.0219182509691223,0.0218130313285065,0,0,0,0
51.73,776,0.0204573336154736,0.0207425052283202,0,0,0,0
51.8,777,0.0191245304948932,0.0193835777757995,0,0,0,0
51.87,778,0.0207184557396093,0.0209380931096912,0,0,0,0
51.93,779,0.0218308995689211,0.023379624774426,0,0,0,0
52.0,780,0.0212766032983909,0.0213952630588276,0,0,0,0
52.07,781,0.0205032624945984,0.020128806720981,0,0,0,0
52.13,782,0.0183067883974748,0.0178752526992894,0,0,0,0
52.2,783,0.0162925796031379,0.013941317598141,0,0,0,1
52.27,784,0.0147621181694973,0.0100865489671089,0,0,0,1
52.33,785,0.0080887263057289,0.0040435114685413,0,0,0,1
52.4,786,0.0049479338078655,0.0022184395769014,0,0,0,1
52.47,787,0.0028604227943838,0.002606715457715,0,0,0,1
52.53,788,0.002056983688332,0.0013184698987208,0,0,0,1
52.6,789,0.0028927117611554,0.0023706061011151,0,0,0,1
52.67,790,0.0019300118591882,0.0021989481544356,0,0,0,1
52.73,791,0.0005672185989425,0.0008831580569975,0,0,0,1
52.8,792,0.0019594508596085,0.0003643437358763,0,0,0,1
52.87,793,0.0104470320486645,0.0025093363922207,0,0,0,0
52.93,794,0.0146777088812299,0.0041476312958467,0,0,0,0
53.0,795,0.0104590608954638,0.0056583941404962,0,0,0,0
53.07,796,0.0064758472175549,0.0056893522670316,0,0,0,0
53.13,797,0.0045881907378667,0.0036838545408226,0,0,0,0
53.2,798,0.004581755572351,0.001787395302256,0,0,0,0
53.27,799,0.0052045812821025,0.0012744294404635,0,0,0,0
53.33,800,0.0022646857522199,0.0009788763828849,0,0,0,0
53.4,801,0.0018683600072625,4.250619047097254e-05,0,0,0,0
53.47,802,0.0068686996689498,0.0014036472420776,0,0,0,0
53.53,803,0.0050421042125213,0.0036614029171766,0,0,0,0
53.6,804,0.0080688399362393,0.0059081462695938,0,0,0,0
53.67,805,0.0130248990505875,0.0122154646226833,0,0,0,0
53.73,806,0.0156883907532041,0.0110392449719906,0,0,0,0
53.8,807,0.0077084537231511,0.0063965774689372,0,0,0,0
53.87,808,0.0042393550127924,0.0044347991525108,0,0,0,0
53.93,809,0.002608413122837,0.0041294421096639,0,0,0,0
54.0,810,0.0010486870671435,0.0028553574840674,0,0,0,0
54.07,811,0.0029514510169894,0.0011528292877696,0,0,0,0
54.13,812,0.0069747584134507,0.0008989844972059,0,0,0,1
54.2,813,0.0075941044380952,0.0005235830262238,0,0,0,1
54.27,814,0.0069415498784734,0.000837250142511,0,0,0,1
54.33,815,0.0053876946563045,0.0017481889584336,0,0,0,1
54.4,816,0.0021473053204333,0.0005261742699404,0,0,0,1
54.47,817,0.001444738961144,0.0006138257355786,0,0,0,1
54.53,818,0.0003402734479652,0.0003649965357291,0,0,0,1
54.6,819,0.0005529577508623,0.0004276604384562,0,0,0,1
54.67,820,0.0025242504421257,0.0008973513082259,0,0,0,1
54.73,821,0.0022583565611755,0.0010368122743124,0,0,0,1
54.8,822,0.0053388150151245,0.0015176703308197,0,0,0,1
54.87,823,0.0141596355798462,0.0011200015783479,0,0,0,0
54.93,824,0.0157420524942922,0.0008422318369324,0,0,0,0
55.0,825,0.0129324958200295,0.0002987928128434,0,0,0,0
55.07,826,0.0130448722261383,0.0021992024936269,0,0,0,0
55.13,827,0.0094406444451283,0.0039146344627277,0,0,0,0
55.2,828,0.0045264112444963,0.002017134469912,0,0,0,0
55.27,829,0.0083632919758004,0.0003021275846243,0,0,0,0
55.33,830,0.0183201422829887,0.0025915197856975,0,0,0,0
