Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
106.4,1596,0.0025527652182909,0.0022158196390899,0,0,0,0
106.47,1597,0.0030955916840878,0.0030798171105524,0,0,0,0
106.53,1598,0.0044507675381781,0.0025437301357654,0,0,0,0
106.6,1599,0.008261183445765,0.0009064724600331,0,0,0,0
106.67,1600,0.0073424623421525,0.0001603711739955,0,0,0,0
106.73,1601,0.0063793520651357,0.0012419490496735,0,0,0,0
106.8,1602,0.006222891364083,0.0014388602990301,0,0,0,0
106.87,1603,0.0048714420446498,0.0022666781719965,0,0,0,0
106.93,1604,0.0047180256388663,0.0019572045713796,0,0,0,0
107.0,1605,0.0046404350762353,0.001834768758346,0,0,0,0
107.07,1606,0.0020107600283835,0.0019652692064645,0,0,0,0
107.13,1607,0.0011259436843371,0.0015089274153511,0,0,0,0
107.2,1608,0.0012865199393475,0.0009585439638208,0,0,0,0
107.27,1609,0.0015484039828076,0.0007735928341782,0,0,0,0
107.33,1610,0.0023700523589623,0.0024761968322474,0,0,0,0
107.4,1611,0.0041253932851401,0.0046283833174478,0,0,0,0
107.47,1612,0.0085217497379123,0.00496759443447,0,0,0,0
107.53,1613,0.0149395711131974,0.0035837052863592,0,0,0,0
107.6,1614,0.0203417594619993,0.0009914919631223,0,0,0,0
107.67,1615,0.018439904704129,0.0011801902217597,0,0,0,0
107.73,1616,0.0086807207643368,0.0036203055940126,0,0,0,0
107.8,1617,0.0125509565132322,0.0058388733977959,0,0,0,0
107.87,1618,0.0193977057583395,0.0089905735771817,0,0,0,0
107.93,1619,0.0174060062676426,0.0101398704390814,0,0,0,0
108.0,1620,0.014659706488882,0.0109369726149973,0,0,0,0
108.07,1621,0.0102791213559475,0.0100336323132797,0,0,0,0
108.13,1622,0.0062382992329554,0.0077428754614428,0,0,0,0
108.2,1623,0.0050698277808839,0.0046607718698971,0,0,0,0
108.27,1624,0.0025945170272145,0.0028111055994451,0,0,0,0
108.33,1625,0.0022722153064763,0.0006982822663883,0,0,0,0
108.4,1626,0.0020334445635952,0.0007801268655555,0,0,0,0
108.47,1627,0.0035907892346138,0.0006826791267315,0,0,0,0
108.53,1628,0.0084941141293945,0.0022657010843804,0,0,0,0
108.6,1629,0.0122685691930202,0.0029575587787278,0,0,0,0
108.67,1630,0.0126275493851062,0.0055023142385624,0,0,0,0
108.73,1631,0.0135966288936708,0.0102738306156916,0,0,0,0
108.8,1632,0.0140969576104028,0.0134965097149905,0,0,0,0
108.87,1633,0.0153941019839492,0.0149904452232958,0,0,0,0
108.93,1634,0.0143106233922362,0.0139889854602892,0,0,0,0
109.0,1635,0.012251327078326,0.0109860731127045,0,0,0,0
109.07,1636,0.0065051192780806,0.0081216827941374,0,0,0,0
109.13,1637,0.0057915679485098,0.0043266372337533,0,0,0,0
109.2,1638,0.0057461067695365,0.0040844841436732,0,0,0,0
109.27,1639,0.0069099246450296,0.0048651135281946,0,0,0,0
109.33,1640,0.0042400594834585,0.0034006913595704,0,0,0,0
109.4,1641,0.000653090765684,0.0007953369501116,0,0,0,0
109.47,1642,0.0008079509460944,0.0005104304428363,0,0,0,0
109.53,1643,0.0013998551033972,0.0006822641992956,0,0,0,0
109.6,1644,0.0054595747327422,0.0023757759508136,0,0,0,0
109.67,1645,0.0170744089158086,0.0056942166808317,0,0,0,0
109.73,1646,0.0165252607872557,0.0053808000970885,0,0,0,0
109.8,1647,0.0162372171049017,0.0047403335104887,0,0,0,0
109.87,1648,0.0107612395481831,0.0043604888237181,0,0,0,0
109.93,1649,0.0057360986752096,0.0035599658692077,0,0,0,0
110.0,1650,0.000491549344776,0.0012263878746304,0,0,0,0
110.07,1651,0.0035748468357993,0.0008600095896871,0,0,0,0
110.13,1652,0.0032959426189753,0.0017614927081353,0,0,0,0
110.2,1653,0.003704711655576,0.0026910125035413,0,0,0,0
110.27,1654,0.0044694210061945,0.0031028587435649,0,0,0,0
110.33,1655,0.0049276065127617,0.0018342633278989,0,0,0,0
110.4,1656,0.0044251500529565,0.0023496640207008,0,0,0,0
110.47,1657,0.005263811624162,0.002006165016289,0,0,0,0
110.53,1658,0.0041489830925463,0.0015147671520803,0,0,0,0
110.6,1659,0.0006850666443671,0.0009792339411843,0,0,0,0
110.67,1660,0.001176505689134,0.0004095267443426,0,0,0,0
110.73,1661,0.0008441393388792,0.0005738967169698,0,0,0,0
110.8,1662,0.0025127122768586,0.0007773253262458,0,0,0,0
110.87,1663,0.0018849194897746,0.0002044933376536,0,0,0,0
110.93,1664,0.0006270416384849,2.8165556111124105e-05,0,0,0,0
111.0,1665,0.0001191297470088,0.0001207127114023,0,0,0,0
111.07,1666,0.0002841283115898,0.0001057566683036,0,0,0,0
111.13,1667,0.000966147961213,0.0001166938570204,0,0,0,0
111.2,1668,0.0011732132967397,0.000342230329972,0,0,0,0
111.27,1669,0.0008969826942821,0.0003329739896948,0,0,0,0
111.33,1670,0.0006054248083279,0.0002672229265344,0,0,0,0
111.4,1671,0.0039694214314149,0.00079272234582,0,0,0,0
111.47,1672,0.0043379768676278,0.000581037021163,0,0,0,0
111.53,1673,0.0013353849865502,0.0013542140133157,0,0,0,0
111.6,1674,0.0006232710698048,9.84343515899749e-05,0,0,0,0
111.67,1675,0.0028669373229419,0.0024695941825234,0,0,0,0
111.73,1676,0.0089266802131821,0.0063645180361076,0,0,0,0
111.8,1677,0.0113528277283775,0.0077999659371069,0,0,0,0
111.87,1678,0.0136831118581947,0.0022884887874888,0,0,0,0
111.93,1679,0.0166635581540197,0.0047636076524717,0,0,0,0
112.0,1680,0.0199362931839027,0.0093742321933016,0,0,0,0
112.07,1681,0.0166803955996542,0.009646965855027,0,0,0,0
112.13,1682,0.0154093281785387,0.0134631203995679,0,0,0,0
112.2,1683,0.0120301363727278,0.0143880073610133,0,0,0,0
112.27,1684,0.0082209844500121,0.0130983752042554,0,0,0,0
112.33,1685,0.0111731236743342,0.0154179461142346,0,0,0,0
112.4,1686,0.0162273604770827,0.0121900759446284,0,0,0,0
112.47,1687,0.0167758915052153,0.0115759438537549,0,0,0,0
112.53,1688,0.0153112908308642,0.0133511713723504,0,0,0,0
112.6,1689,0.0133909375425395,0.015326486409892,0,0,0,0
112.67,1690,0.0109867207484255,0.0110715353313579,0,0,0,0
112.73,1691,0.0079740216347796,0.0078490520714929,0,0,0,0
112.8,1692,0.0069060807289222,0.0055241677817152,0,0,0,0
112.87,1693,0.0061972748883745,0.0016183069737952,0,0,0,0
112.93,1694,0.0033566480318284,0.0003617625385567,0,0,0,0
113.0,1695,0.0033558100255088,0.0012517177506356,0,0,0,0
113.07,1696,0.0054981377156687,0.0020572987024007,0,0,0,0
113.13,1697,0.0067369978483526,0.0011477172300775,0,0,0,0
113.2,1698,0.0058910812717353,0.000424482005732,0,0,0,0
113.27,1699,0.0045663891559484,0.0008186334134406,0,0,0,0
113.33,1700,0.0009182085794096,0.0006978931937941,0,0,0,0
113.4,1701,0.0070287460882241,0.0013377411522295,0,0,0,0
113.47,1702,0.0106798070505286,0.0007747033656474,0,0,0,0
113.53,1703,0.0071573285184727,6.879772011861773e-05,0,0,0,0
113.6,1704,0.004578495679574,0.0004638285847126,0,0,0,0
113.67,1705,0.0021389197394935,0.0001666190675751,0,0,0,0
113.73,1706,0.0025376427542551,0.0006742676162451,0,0,0,0
113.8,1707,0.0082600793562264,0.0012111025496085,0,0,0,0
113.87,1708,0.0137398944888019,0.0016764472519078,0,0,0,0
113.93,1709,0.0152208407826857,0.0056672191147348,0,0,0,0
114.0,1710,0.0130837335223423,0.0096308337929667,0,0,0,0
114.07,1711,0.011207047548604,0.0087178661406542,0,0,0,0
114.13,1712,0.0094611725609416,0.0075418513055574,0,0,0,0
114.2,1713,0.0079879704229112,0.0073460236125277,0,0,0,0
114.27,1714,0.0136478374572514,0.0108419356977402,0,0,0,0
114.33,1715,0.0182696609468801,0.0162628889856654,0,0,0,0
114.4,1716,0.0197391133654383,0.0173083305932346,0,0,0,0
114.47,1717,0.0189303737622288,0.0177312410308385,0,0,0,0
114.53,1718,0.0172234296781624,0.0154337307248484,0,0,0,0
114.6,1719,0.010699053485599,0.010937481511239,0,0,0,0
114.67,1720,0.0050791179822197,0.0065673941035021,0,0,0,0
114.73,1721,0.0011683904574476,0.0043020049368803,0,0,0,0
114.8,1722,0.0068393601513462,0.0049912315771165,0,0,0,0
114.87,1723,0.0148575778631747,0.011338332483605,0,0,0,0
114.93,1724,0.0189235403055508,0.0169370613795433,0,0,0,0
115.0,1725,0.0212711026559132,0.0199159694485157,0,0,0,0
115.07,1726,0.0195532729043533,0.0199933006972819,0,0,0,0
115.13,1727,0.0203755117672335,0.0216923818247981,0,0,0,0
115.2,1728,0.0194543772691197,0.0203986300862741,0,0,0,0
115.27,1729,0.0182203221209239,0.0150710301153535,0,0,0,1
115.33,1730,0.0114652195466383,0.0093063274340549,0,0,0,1
115.4,1731,0.0044567967150546,0.0047214106278754,0,0,0,1
115.47,1732,0.0017989135875102,0.0019959109415935,0,0,0,1
115.53,1733,0.0009061272576621,0.002222636605075,0,0,0,1
115.6,1734,0.0005303998147043,0.00142633055264,0,0,0,1
115.67,1735,0.000787122858135,0.0006346078036956,0,0,0,1
115.73,1736,0.0003062945395484,0.0005859784483712,0,0,0,1
115.8,1737,5.214205039604511e-05,0.0002087315858912,0,0,0,1
115.87,1738,0.0006539597122438,0.0007906541664976,0,0,0,1
115.93,1739,0.0016692309725878,0.0012981941073063,0,0,0,1
116.0,1740,0.0021802042584482,0.0004539568087069,0,0,0,1
116.07,1741,0.0004117841633131,1.629223425612985e-05,0,0,0,1
116.13,1742,0.0011397952347916,0.0007276395932803,0,0,0,1
116.2,1743,0.0018823813481229,0.0022853658049722,0,0,0,1
116.27,1744,0.0010211384535802,0.001065683249243,0,0,0,1
116.33,1745,0.0016164876851832,0.0002802001444183,0,0,0,1
116.4,1746,0.0033339369904989,0.0016677194670404,0,0,0,1
116.47,1747,0.0048544382078837,0.0019807935786128,0,0,0,1
116.53,1748,0.0044921675043669,0.002653273192835,0,0,0,1
116.6,1749,0.0056825118764561,0.0049621584042758,0,0,0,1
116.67,1750,0.0067986419504416,0.0069284512167163,0,0,0,1
116.73,1751,0.0048601593996805,0.0044961706988047,0,0,0,1
116.8,1752,0.003330881629436,0.0017378219544747,0,0,0,1
116.87,1753,0.0024208258355565,0.0007541822036792,0,0,0,1
116.93,1754,0.0005009550124593,0.0001298489234661,0,0,0,1
117.0,1755,0.0004162388275598,0.0001958999842182,0,0,0,1
117.07,1756,0.0016339133985336,0.0003330129266332,0,0,0,1
117.13,1757,0.0019755296477902,0.0003973987260785,0,0,0,1
117.2,1758,8.877055516909618e-05,0.0013526753947275,0,0,0,1
117.27,1759,0.0016794092234971,0.0018807905069158,0,0,0,1
117.33,1760,0.0003664378311437,0.0006513811009361,0,0,0,1
117.4,1761,0.0010466019032352,0.0002254016121773,0,0,0,1
117.47,1762,0.0034537662327057,0.0002232797788571,0,0,0,1
117.53,1763,0.0017071173188741,0.0007884655750787,0,0,0,1
117.6,1764,0.0019264725534562,0.0009419778453327,0,0,0,1
117.67,1765,0.0030326421591838,0.0006463144183498,0,0,0,1
117.73,1766,0.005722790075617,4.6944958691102486e-05,0,0,0,0
117.8,1767,0.0070256529464548,0.0009815623149448,0,0,0,0
117.87,1768,0.0053023922900077,0.0016289158593376,0,0,0,0
117.93,1769,0.001384461956668,0.00170540509309,0,0,0,0
118.0,1770,0.0001137848664923,0.0022308370673645,0,0,0,0
118.07,1771,0.0001240108878949,0.0006331312954961,0,0,0,0
118.13,1772,5.173177327979028e-05,0.0005215448896841,0,0,0,1
118.2,1773,0.0002154976293907,0.0001262007177868,0,0,0,1
118.27,1774,0.0005968308566033,0.0007048494539822,0,0,0,1
118.33,1775,0.0010995727529081,0.001855826148263,0,0,0,1
118.4,1776,0.001885763559497,0.0019660444153584,0,0,0,0
118.47,1777,0.0043007236547823,0.0009655889939033,0,0,0,0
118.53,1778,0.0075718517606141,0.0019550311938931,0,0,0,0
118.6,1779,0.0053849068029823,0.0017133615345412,0,0,0,0
118.67,1780,0.0050778638086696,0.0007118412939446,0,0,0,0
118.73,1781,0.0070229167812715,0.0004313185399819,0,0,0,0
118.8,1782,0.0063828060946435,0.0008424766039253,0,0,0,0
118.87,1783,0.0051109671367241,0.0009444424419295,0,0,0,0
118.93,1784,0.0021282410339273,0.0005266014792271,0,0,0,0
119.0,1785,0.0048253669998735,0.0014008912403588,0,0,0,0
119.07,1786,0.0051568578218792,0.001885036796473,0,0,0,0
119.13,1787,0.0041298999877315,0.0020161067384467,0,0,0,0
119.2,1788,0.0043923003917347,0.0022373625433947,0,0,0,0
119.27,1789,0.0048475114230623,0.0028282701862593,0,0,0,0
119.33,1790,0.003315036004373,0.0006089108942951,0,0,0,0
119.4,1791,0.0039802205901354,0.0033962114577935,0,0,0,0
119.47,1792,0.0029619901519502,0.0014933785819775,0,0,0,0
119.53,1793,0.0022771752392665,0.0009644690088367,0,0,0,0
119.6,1794,0.0051256235565413,0.0051836720726384,0,0,0,0
119.67,1795,0.0050548997291937,0.0043527655404636,0,0,0,0
119.73,1796,0.0043614440585817,0.0031929407162662,0,0,0,0
119.8,1797,0.0052975372462936,0.0024169345827881,0,0,0,0
119.87,1798,0.0062327394296368,0.0017561848785523,0,0,0,0
119.93,1799,0.0040065740076859,0.0007190453661742,0,0,0,0
120.0,1800,0.0018396478547328,0.0003411074671905,0,0,0,0
120.07,1801,0.0014805159323182,0.0003134821139626,0,0,0,0
120.13,1802,0.0002797484118067,0.0004330767209441,0,0,0,0
120.2,1803,0.0009806178957885,0.0005949027889951,0,0,0,0
120.27,1804,0.0018889169714499,0.0007607072663282,0,0,0,0
120.33,1805,0.0022105939074336,0.0011348138910734,0,0,0,0
120.4,1806,0.003371980351897,0.003079613796045,0,0,0,0
120.47,1807,0.0092208900285009,0.0059825840046066,0,0,0,0
120.53,1808,0.0120672294984001,0.0080586935531083,0,0,0,0
120.6,1809,0.0095204212105269,0.004646048543196,0,0,0,1
120.67,1810,0.0072234089134684,0.0018233376457591,0,0,0,1
120.73,1811,0.0012648991943618,0.0001486573371785,0,0,0,1
120.8,1812,0.003270356080499,0.0020778427992204,0,0,0,1
120.87,1813,0.0038098877361876,0.0018568302300563,0,0,0,1
120.93,1814,0.002934405732681,0.0004035349528599,0,0,0,1
121.0,1815,0.0027725817491178,0.0002161593988878,0,0,0,1
121.07,1816,0.0040293360434366,0.0009917563714013,0,0,0,1
121.13,1817,0.0017001352338246,0.0015601965264056,0,0,0,1
121.2,1818,0.0005979202778538,0.0006008440800041,0,0,0,1
121.27,1819,0.0004868740807711,0.0004737968892091,0,0,0,1
121.33,1820,0.0003213993330183,0.0004576289702609,0,0,0,1
121.4,1821,0.0011656190416283,0.0003364214858981,0,0,0,1
121.47,1822,0.0005352903618007,0.0005456701928117,0,0,0,1
121.53,1823,0.0008089539494589,0.0004908217440804,0,0,0,1
121.6,1824,0.0035089640613623,0.0006275867821939,0,0,0,1
121.67,1825,0.001227142012681,0.0004883336359011,0,0,0,1
121.73,1826,0.0014610444292377,0.0001630330548115,0,0,0,0
121.8,1827,0.0009142335804664,0.0003334048549304,0,0,0,0
121.87,1828,0.0011344715672449,0.000425950677741,0,0,0,0
121.93,1829,0.0008579128873697,0.0002655115111427,0,0,0,0
122.0,1830,0.0008713353163987,0.0001693968742435,0,0,0,0
122.07,1831,0.0044229222055065,0.0002467713029737,0,0,0,1
122.13,1832,0.0022109155087603,6.14111045421097e-05,0,0,0,1
122.2,1833,0.0002919251811683,6.0581448113659706e-05,0,0,0,1
122.27,1834,0.0019253188066224,0.0001583955916843,0,0,0,1
122.33,1835,0.0030949952832917,0.0003619266775347,0,0,0,0
122.4,1836,0.0004775511221838,0.000212338632679,0,0,0,0
122.47,1837,0.0016408515868643,0.0004045930549016,0,0,0,0
122.53,1838,0.002947663670116,0.0001126799273679,0,0,0,1
122.6,1839,0.0025849600763026,2.3174408679699096e-05,0,0,0,1
122.67,1840,0.0004221202363898,0.0002015670600809,0,0,0,1
122.73,1841,0.0037274237244477,0.0006083995390243,0,0,0,1
122.8,1842,0.0022462775618206,0.0003066288441159,0,0,0,0
122.87,1843,0.0007822568266071,0.0006679813089249,0,0,0,0
122.93,1844,0.0011155495488216,0.0003172644086604,0,0,0,0
123.0,1845,2.7933462023026017e-05,0.0007937051065791,0,0,0,0
123.07,1846,0.000941665615873,0.0010410008403193,0,0,0,0
123.13,1847,0.0007524046269352,0.0010554167186817,0,0,0,0
123.2,1848,0.0025654080586637,0.0005238562229559,0,0,0,0
123.27,1849,0.0021800526383117,0.0004357382153007,0,0,0,0
123.33,1850,0.0004813013449164,0.000129006395354,0,0,0,0
123.4,1851,0.0034336754075322,0.0004231543475094,0,0,0,0
123.47,1852,0.0013927410710174,0.0002682965490255,0,0,0,0
123.53,1853,0.0001368776057024,8.834310777934795e-05,0,0,0,0
123.6,1854,0.0011880732742922,0.0002163439142008,0,0,0,0
123.67,1855,0.0002568445698455,0.0001199175882192,0,0,0,0
123.73,1856,0.0002094639478482,0.000139590765135,0,0,0,0
123.8,1857,0.0007953272900932,0.0001714874738283,0,0,0,0
123.87,1858,0.0035582981173682,0.0011918494370039,0,0,0,1
123.93,1859,0.0050060468618789,0.0024386168939712,0,0,0,1
124.0,1860,0.0087433843397214,0.0027723911781801,0,0,0,1
124.07,1861,0.0100655892384884,0.0031387700540868,0,0,0,1
124.13,1862,0.010567695523924,0.0033701270848363,0,0,0,1
124.2,1863,0.0084142593491552,0.0019879836242776,0,0,0,1
124.27,1864,0.0057785096135368,0.0015417836046057,0,0,0,1
124.33,1865,0.0042481185036379,0.0016774157018064,0,0,0,0
124.4,1866,0.0039701033554391,0.0008331894847107,0,0,0,0
124.47,1867,0.005115602719454,0.0007995484663661,0,0,0,0
124.53,1868,0.0057807042800254,0.0012206590386434,0,0,0,0
124.6,1869,0.00496527462057,0.0032450951380118,0,0,0,0
124.67,1870,0.0084704612068726,0.0034974174791352,0,0,0,0
124.73,1871,0.0118550705270158,0.004249276786375,0,0,0,0
124.8,1872,0.0147465796925398,0.0104433593265533,0,0,0,0
124.87,1873,0.0205294764952485,0.0169788125144415,0,0,0,0
124.93,1874,0.0186276732898689,0.0189534469572773,0,0,0,0
125.0,1875,0.0174628178211311,0.0165142761079092,0,0,0,0
125.07,1876,0.0166859907215692,0.0154029452946783,0,0,0,0
125.13,1877,0.0135093039103636,0.0146673262434429,0,0,0,0
125.2,1878,0.012514006307436,0.0113375857523319,0,0,0,0
125.27,1879,0.0068592254229901,0.0061200869206655,0,0,0,0
125.33,1880,0.0070608099762384,0.0046359714656185,0,0,0,0
125.4,1881,0.0124929753115126,0.006156235231562,0,0,0,0
125.47,1882,0.0123778223843557,0.0067526669056266,0,0,0,0
125.53,1883,0.0125568118703756,0.0069047687680133,0,0,0,0
125.6,1884,0.011868537104012,0.0083327727003254,0,0,0,0
125.67,1885,0.0060277514018222,0.0069933405761118,0,0,0,0
125.73,1886,0.0016875397872624,0.0036712453468242,0,0,0,0
125.8,1887,0.0033491911296743,0.0020251541039151,0,0,0,0
125.87,1888,0.0025912216364409,0.0013407270286811,0,0,0,0
125.93,1889,0.0025683484619833,0.0002667389812448,0,0,0,0
126.0,1890,0.0005919243806273,0.0009190767032149,0,0,0,0
126.07,1891,0.0004613350088519,0.0013967709907083,0,0,0,0
126.13,1892,0.00024149217919,0.0013595446299415,0,0,0,0
126.2,1893,0.0001147013495752,0.0006619840210707,0,0,0,0
126.27,1894,9.49762251713835e-05,0.0008364693555263,0,0,0,0
126.33,1895,0.0001100173903669,0.0003401859742658,0,0,0,0
126.4,1896,0.0003264964019879,7.676657391746648e-05,0,0,0,0
126.47,1897,0.0002410398650733,5.690315754733318e-05,0,0,0,0
126.53,1898,0.0002436177342423,0.0001544297215924,0,0,0,0
126.6,1899,0.0001623040509994,0.0003773218140826,0,0,0,0
126.67,1900,0.0001388453121911,0.0001312060323833,0,0,0,0
126.73,1901,0.0002136247242816,0.0001181296463902,0,0,0,0
126.8,1902,0.0004430658521459,0.0002988915680009,0,0,0,0
126.87,1903,0.0006628632183375,0.0006262599796267,0,0,0,0
126.93,1904,0.0003212918443727,0.00014623956372,0,0,0,0
127.0,1905,0.0003228728237102,0.0001135991938885,0,0,0,0
127.07,1906,0.0001166920793442,0.0002345217127949,0,0,0,0
127.13,1907,0.0002713064118197,0.0003853999135724,0,0,0,0
127.2,1908,0.0001130183903144,0.0002520105217849,0,0,0,0
127.27,1909,0.000679649738421,0.0006345139653244,0,0,0,0
127.33,1910,0.0001317853243351,0.0004753984218039,0,0,0,0
127.4,1911,0.000390282225244,0.0001962541589218,0,0,0,0
127.47,1912,0.0005816376706816,0.0005135674590391,0,0,0,0
127.53,1913,0.0016711558251775,0.0014147964531977,0,0,0,0
127.6,1914,0.0035157842693546,0.0014629963090729,0,0,0,0
127.67,1915,0.0019351324929623,0.0008847473484297,0,0,0,0
127.73,1916,0.0018865082914166,0.000694397075216,0,0,0,0
127.8,1917,0.0023457223374742,0.0009180292656754,0,0,0,0
127.87,1918,0.0005328642459371,0.0008579734685351,0,0,0,0
127.93,1919,2.4457668622296272e-05,0.0004178352589145,0,0,0,0
128.0,1920,0.0001158292383862,0.0008080702312803,0,0,0,0
128.07,1921,0.0006558997971306,0.0006811041792857,0,0,0,0
128.13,1922,0.0013278175685337,0.0003795020776111,0,0,0,0
128.2,1923,0.0004499470673951,0.000200566328268,0,0,0,0
128.27,1924,0.0046091811996018,0.000416901821746,0,0,0,0
128.33,1925,0.0075241787271925,0.001503342467096,0,0,0,0
128.4,1926,0.0035712003392503,0.0031854213132746,0,0,0,0
128.47,1927,0.0015464227254936,0.0044041327181631,0,0,0,0
128.53,1928,0.0005966891313022,0.0044706962495004,0,0,0,0
128.6,1929,0.0006570096701571,0.0029686885611912,0,0,0,0
128.67,1930,0.0019485427439337,0.0020688073016754,0,0,0,0
128.73,1931,0.0005630381631867,0.000705236965102,0,0,0,0
128.8,1932,4.0001023171377786e-05,0.0006049441954704,0,0,0,0
128.87,1933,9.016949667763305e-05,0.0007347088928042,0,0,0,0
128.93,1934,2.810186671012016e-05,0.0001311902564825,0,0,0,0
129.0,1935,0.0001451311798646,0.0002612627651678,0,0,0,0
129.07,1936,0.00011060777861,0.0003518545712573,0,0,0,0
129.13,1937,0.0001136766765731,0.0001059929384556,0,0,0,0
129.2,1938,8.5635232528678e-05,0.0001653027601281,0,0,0,0
129.27,1939,0.0003900343405946,0.0002114174165132,0,0,0,0
129.33,1940,0.0009040436984662,0.0006437063779876,0,0,0,0
129.4,1941,0.0011833454470352,0.0018963049371066,0,0,0,0
129.47,1942,0.0007344155284965,0.0008561306896345,0,0,0,0
129.53,1943,0.000291548632822,4.893312440626788e-05,0,0,0,0
129.6,1944,0.0005424918910981,0.0002372577473441,0,0,0,0
129.67,1945,0.0013579957359909,0.0005197085719107,0,0,0,0
129.73,1946,0.0013410719083261,0.0024988517604487,0,0,0,0
129.8,1947,0.0022756200811941,0.0020353853437206,0,0,0,0
129.87,1948,0.0031777994607845,0.0014999395489583,0,0,0,0
129.93,1949,0.0027331578128698,0.0016348200373498,0,0,0,0
130.0,1950,0.0024705913459197,0.0014500085765036,0,0,0,0
130.07,1951,0.0023220508233183,0.0017260742337017,0,0,0,0
130.13,1952,0.0010934260463832,0.001420449517375,0,0,0,0
130.2,1953,6.958747146960702e-05,0.0005145234682289,0,0,0,0
130.27,1954,0.0007174081663045,0.0005844315709832,0,0,0,0
130.33,1955,0.0003400749826711,0.0006130104695457,0,0,0,0
130.4,1956,0.0015538583477449,0.001659092131155,0,0,0,0
130.47,1957,0.0053801046632826,0.0066452605541228,0,0,0,0
130.53,1958,0.0035273579167083,0.0068334591660813,0,0,0,0
130.6,1959,0.0067558013878376,0.0060179147427455,0,0,0,0
