Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
29.6,444,0.0144052426997733,0.0001642745104862,0,0,1,0
29.67,445,0.0005675592640189,0.0001530757705246,0,0,1,0
29.73,446,0.0005787056015973,0.0001442711109075,0,0,1,0
29.8,447,0.0009846479358614,0.0001393266338815,0,0,1,0
29.87,448,0.0003466213227554,0.0001397693034366,0,0,1,0
29.93,449,0.000820163328261,0.0001466936056498,0,0,1,0
30.0,450,0.0047439638978472,0.0001599696721983,0,0,1,0
30.07,451,0.0093001184909112,0.0005907810783631,0,0,1,0
30.13,452,0.0081244433332226,0.0024772818393324,0,0,1,0
30.2,453,0.0083625843072737,0.0041231357878758,0,0,0,0
30.27,454,0.0109563048057604,0.0038116821925851,0,0,0,0
30.33,455,0.0105132902810206,0.001786049802441,0,0,0,0
30.4,456,0.0075625638466222,0.001553788008642,0,0,0,0
30.47,457,0.0051933899082484,0.0018473427717373,0,0,0,0
30.53,458,0.004458736673776,0.0021855184513139,0,0,0,0
30.6,459,0.0082361866801336,0.002118214935672,0,0,0,0
30.67,460,0.0121905824840357,0.0077257174443857,0,0,0,0
30.73,461,0.0144506670580489,0.0092841613658136,0,0,0,0
30.8,462,0.0121182861636185,0.0110989088430065,0,0,0,0
30.87,463,0.0100629886009751,0.0106012989986645,0,0,0,0
30.93,464,0.0111997293096924,0.0112690522693137,0,0,0,0
31.0,465,0.0124770884339883,0.0136070556452517,0,0,0,0
31.07,466,0.0156876083344404,0.0169317843292073,0,0,0,0
31.13,467,0.0166295295269076,0.018850952052505,0,0,0,0
31.2,468,0.0137042135747193,0.0137172955451101,0,0,0,0
31.27,469,0.0126998698647682,0.012541689501731,0,0,0,0
31.33,470,0.0132164871861715,0.0126869484383363,0,0,0,0
31.4,471,0.0147199125492167,0.0140786937125689,0,0,0,0
31.47,472,0.0135854911224822,0.0147805581564291,0,0,0,0
31.53,473,0.0133428342535905,0.0135671765773325,0,0,0,0
31.6,474,0.0144078923884886,0.0134178425184357,0,0,0,0
31.67,475,0.0141262285338251,0.0146670444432664,0,0,0,0
31.73,476,0.0127963873608715,0.0159176717684384,0,0,0,0
31.8,477,0.0120127821684608,0.0119295925203509,0,0,0,0
31.87,478,0.0158644487801187,0.0114700642431517,0,0,0,0
31.93,479,0.0172298151201048,0.0161131962282119,0,0,0,0
32.0,480,0.0182135936535697,0.0188442640113397,0,0,0,0
32.07,481,0.0170886521744257,0.016450753862658,0,0,0,0
32.13,482,0.0139781506967576,0.0153839272817675,0,0,0,0
32.2,483,0.0155470221604511,0.0154795755498824,0,0,0,0
32.27,484,0.0119831054289252,0.0083113922510885,0,0,0,0
32.33,485,0.0090958365724411,0.0013247309138704,0,0,0,0
32.4,486,0.0123475780855738,4.218785679723984e-05,0,0,0,0
32.47,487,0.0110024702666199,0.0009353034291855,0,0,0,0
32.53,488,0.009140803516414,0.0047587586329226,0,0,0,0
32.6,489,0.0066534592821279,0.0056204270953884,0,0,0,0
32.67,490,0.0030850993244679,0.0033188188528538,0,0,0,0
32.73,491,0.0010944371424892,0.0034721418703967,0,0,0,0
32.8,492,0.007040245446956,0.0034577712846008,0,0,0,0
32.87,493,0.0092621425454813,0.0021735844313408,0,0,0,0
32.93,494,0.0040427951060898,0.0006216753049233,0,0,0,0
33.0,495,0.0004961092497669,0.0006114363348005,0,0,0,0
33.07,496,0.0001503825703796,0.0013588736026523,0,0,0,0
33.13,497,6.100636890693972e-05,0.0003214706328494,0,0,0,0
33.2,498,8.656235143029489e-05,2.118291824912368e-05,0,0,0,0
33.27,499,0.0003055588841439,6.434380578564476e-05,0,0,0,0
33.33,500,6.444224567619148e-05,5.761203162334962e-05,0,0,0,0
33.4,501,0.0001172773956298,3.5765132920538834e-05,0,0,0,0
33.47,502,0.0002244953679975,0.0001772535252933,0,0,0,0
33.53,503,0.000101105940493,5.78092686744333e-05,0,0,0,0
33.6,504,6.581215709427052e-05,2.2429662882622266e-05,0,0,0,0
33.67,505,8.519243545140445e-05,7.628353393702699e-05,0,0,0,0
33.73,506,2.576158653616314e-05,2.6892846876961136e-05,0,0,0,0
33.8,507,0.0002663311437441,2.520992065255228e-05,0,0,0,0
33.87,508,0.0025607026546038,0.000172895581419,0,0,0,0
33.93,509,0.0078699567411493,0.0010848135119628,0,0,0,0
34.0,510,0.0091228149329396,0.00350121540049,0,0,0,0
34.07,511,0.0069337582670794,0.0044568548133296,0,0,0,0
34.13,512,0.0081398884036122,0.0077305905164317,0,0,0,0
34.2,513,0.0106443972402767,0.009996694097178,0,0,0,0
34.27,514,0.0095562242188116,0.0090845935028676,0,0,0,0
34.33,515,0.0070099855217419,0.0064004188322819,0,0,0,0
34.4,516,0.008363828156127,0.0056772300030596,0,0,0,0
34.47,517,0.0064720145668502,0.0040073128390658,0,0,0,0
34.53,518,0.0040400378206155,0.002016131016424,0,0,0,0
34.6,519,0.0024076846078179,0.0006282182912868,0,0,0,0
34.67,520,0.005705297186966,0.0004793817957473,0,0,0,0
34.73,521,0.0065866912749553,0.0010166517817664,0,0,0,0
34.8,522,0.0042528760720177,0.0010643804226854,0,0,0,0
34.87,523,0.0007458581001578,0.0005251368632894,0,0,0,0
34.93,524,0.0002113709511275,0.0002222716038655,0,0,0,0
35.0,525,0.0001478866653687,8.307862439682523e-06,0,0,0,0
35.07,526,0.0002997299999479,0.0001731287530845,0,0,0,0
35.13,527,8.656448559807703e-05,5.8984851306128384e-05,0,0,0,0
35.2,528,0.0011608184690175,0.0008237085683807,0,0,0,0
35.27,529,0.0053162279545217,0.0045441172159083,0,0,0,0
35.33,530,0.0075817201957727,0.007960346782985,0,0,0,0
35.4,531,0.0104175109365258,0.0096105712584317,0,0,0,0
35.47,532,0.0094807257446542,0.0091158680882856,0,0,0,0
35.53,533,0.0070102514373322,0.0053062992995686,0,0,0,0
35.6,534,0.0080214314538296,0.005108173797613,0,0,0,0
35.67,535,0.0052044847886556,0.0057825703434742,0,0,0,0
35.73,536,0.0040144721073597,0.0031280927807768,0,0,0,0
35.8,537,0.0015618204690006,0.0021776721209162,0,0,0,0
35.87,538,0.0023511452658662,0.0034241291019752,0,0,0,0
35.93,539,0.0080319989679481,0.0051938393537949,0,0,0,0
36.0,540,0.007154263233628,0.0050185585463978,0,0,0,0
36.07,541,0.0056489019700384,0.0058364056141895,0,0,1,0
36.13,542,0.0050924659914562,0.0054253587598657,0,0,1,0
36.2,543,0.0054599529534063,0.0057312200344871,0,0,1,0
36.27,544,0.0066274762873855,0.0061061225282955,0,0,1,0
36.33,545,0.0074916715723318,0.0075716441610351,0,0,1,0
36.4,546,0.0073606487625196,0.0052702403398432,0,0,1,0
36.47,547,0.0039175466519366,0.0015242587986569,0,0,1,0
36.53,548,0.006216568199675,0.0017972147773533,0,0,1,0
36.6,549,0.0031444727878499,0.0024930597428046,0,0,1,0
36.67,550,0.0005369651591715,0.001627766683766,0,0,1,0
36.73,551,0.0002356143736862,0.0006535877019027,0,0,1,0
36.8,552,0.0009457992283174,0.0009317654055753,0,0,1,0
36.87,553,0.0004842036857635,0.0005064438453331,0,0,1,0
36.93,554,0.0009598862079174,0.0005728787975051,0,0,1,0
37.0,555,0.0010611390588276,0.000481717970381,0,0,1,0
37.07,556,0.0028481213666301,0.0003530411684613,0,0,1,0
37.13,557,0.0023057054147878,0.0013703603006856,0,0,1,0
37.2,558,0.0007057117671826,0.0005816388578775,0,0,1,0
37.27,559,0.0004806215920687,8.133689813775093e-05,0,0,1,0
37.33,560,0.0013609995564057,5.024796091166711e-05,0,0,1,0
37.4,561,0.0006708315934885,4.811229090909583e-05,0,0,1,0
37.47,562,0.0009861923002174,0.000202016194801,0,0,1,0
37.53,563,0.002257588448476,0.0004827138105578,0,0,1,0
37.6,564,0.0030718966543944,0.0002344574805354,0,0,1,0
37.67,565,0.0006977523702355,0.0001115165505193,0,0,1,0
37.73,566,0.0011007393584581,0.000531279496799,0,0,1,0
37.8,567,0.0017911471117706,0.0002123314111483,0,0,1,0
37.87,568,0.0013096406567534,0.0009083359734271,0,0,1,0
37.93,569,0.001477200035075,0.0008008197198851,0,0,1,0
38.0,570,0.0007793783479436,3.106581083456072e-05,0,0,1,0
38.07,571,0.0004574883187395,0.0005722900984222,0,0,1,0
38.13,572,0.0004003355193111,0.0006600199109427,0,0,1,0
38.2,573,0.0024596792928524,0.0010252366417041,0,0,1,0
38.27,574,0.0027761871217261,0.0008351145878598,0,0,1,0
38.33,575,0.0016564119305007,0.0003737195782719,0,0,1,0
38.4,576,0.0027870602412845,0.0006929168921635,0,0,1,0
38.47,577,0.0054081424494076,0.0011700597547323,0,0,1,0
38.53,578,0.0059275987786909,0.0010336667010604,0,0,1,0
38.6,579,0.0047734121357762,0.0014866407309713,0,0,1,0
38.67,580,0.0015868914663695,0.0006382870172128,0,0,1,0
38.73,581,0.0015690686738884,8.535236704921374e-05,0,0,1,0
38.8,582,0.0043920270917094,0.0003188573329795,0,0,1,0
38.87,583,0.004323325396435,0.0016547547423203,0,0,1,0
38.93,584,0.0019086612506239,0.0018691141623847,0,0,1,0
39.0,585,0.0004476624681656,0.0004920948749079,0,0,1,0
39.07,586,0.0002844044959354,0.0001443032262664,0,0,1,0
39.13,587,0.0014616822942701,0.0003298837172479,0,0,1,0
39.2,588,0.0011499115127646,5.02795855796462e-05,0,0,1,0
39.27,589,0.0004936399300117,0.0001692648885626,0,0,1,0
39.33,590,0.0006181736109457,0.0004276619032252,0,0,1,0
39.4,591,0.0015152435070787,0.0010024118165374,0,0,1,0
39.47,592,0.0011297996384947,7.491547575289743e-05,0,0,1,0
39.53,593,0.0012515926062175,0.0016424424304992,0,0,1,0
39.6,594,0.0015717464710264,0.0025381781569313,0,0,1,0
39.67,595,0.0008045312226824,0.0018132711443001,0,0,1,0
39.73,596,0.0006862850899134,0.0007671846339316,0,0,1,0
39.8,597,0.0002098567503096,0.0008754151866555,0,0,1,0
39.87,598,0.0001494823335064,0.00015680594707,0,0,1,0
39.93,599,0.0004846918714362,0.0004014504348261,0,0,1,0
40.0,600,0.0001848945616106,0.0007043766608066,0,0,1,0
40.07,601,0.0002124944115801,0.0003382186438446,0,0,1,0
40.13,602,0.0002602335575151,0.0007337587603692,0,0,1,0
40.2,603,0.0002026709697922,0.0008587725787338,0,0,1,0
40.27,604,0.0006752887576539,0.0006348893054769,0,0,1,0
40.33,605,0.0002250615059881,0.0004618383354935,0,0,1,0
40.4,606,0.000406358129751,0.0008139338368002,0,0,1,0
40.47,607,0.0015829271153691,0.0005222377877124,0,0,1,0
40.53,608,0.001052753864504,0.0002594732112483,0,0,1,0
40.6,609,0.0007060751578566,0.0003315756991196,0,0,1,0
40.67,610,0.0019971029264464,0.0009333603539919,0,0,1,0
40.73,611,0.0016143727580075,0.0001287843468407,0,0,1,0
40.8,612,0.0011737829269894,0.0004555399921883,0,0,1,0
40.87,613,0.0004213784599132,0.0004417285770079,0,0,1,0
40.93,614,0.0011245647782824,0.0011171322923799,0,0,1,0
41.0,615,0.0017493005447117,0.0021939759301043,0,0,1,0
41.07,616,0.0034493395787526,0.002291871932574,0,0,1,0
41.13,617,0.0082084931483051,0.0016014203888899,0,0,1,0
41.2,618,0.0013758023920868,0.0005716531739384,0,0,1,0
41.27,619,0.0034682887364976,0.0011759719500143,0,0,1,0
41.33,620,0.0091621363761832,0.0066540163127256,0,0,1,0
41.4,621,0.0143242370586622,0.0082009134824241,0,0,1,0
41.47,622,0.0109505836304556,0.0027778778595606,0,0,1,0
41.53,623,0.0053424643434587,0.0010178778038274,0,0,1,0
41.6,624,0.0062018716833277,0.0033069780528851,0,0,1,0
41.67,625,0.0085510916150291,0.0031333689121598,0,0,1,0
41.73,626,0.0037898694741928,0.0019166124023668,0,0,1,0
41.8,627,0.002703018909274,0.0007824356460904,0,0,1,0
41.87,628,0.0024927992615338,0.000603188819804,0,0,1,0
41.93,629,0.0023581659956378,0.0005240250827547,0,0,1,0
42.0,630,0.0022598757778857,0.0007574290345744,0,0,1,0
42.07,631,0.0020144666747181,0.0010008345248087,0,0,1,0
42.13,632,0.0014748166940649,0.0001633065632694,0,0,1,0
42.2,633,0.0005708927623248,0.0004382548240613,0,0,1,0
42.27,634,0.0002854936720044,0.0008124569248463,0,0,1,0
42.33,635,2.6717606885522547e-05,0.0001560028790686,0,0,1,0
42.4,636,0.0002559965104258,0.000296813112175,0,0,1,0
42.47,637,0.000721480402467,0.0007328560243222,0,0,1,0
42.53,638,0.0021862739165383,0.0006504009857924,0,0,1,0
42.6,639,0.0011958857959372,0.0005466607716798,0,0,1,0
42.67,640,0.000431202584833,0.0002796589072732,0,0,1,0
42.73,641,0.0006036024058484,0.000240776429042,0,0,1,0
42.8,642,0.0011449680422396,0.0002567445627298,0,0,1,0
42.87,643,0.000805029759663,0.000318828482376,0,0,1,0
42.93,644,0.0010530760039616,0.0001609555247475,0,0,1,0
43.0,645,0.0012875547213799,0.0002892857535511,0,0,1,0
43.07,646,0.0008454595948378,0.0005876839921568,0,0,1,0
43.13,647,0.0005279317736978,0.0005647445177555,0,0,1,0
43.2,648,0.0006150561530947,0.0005592183730022,0,0,1,0
43.27,649,0.0002556596864625,0.000312244950075,0,0,1,0
43.33,650,0.0002442064295116,0.0003070652711336,0,0,1,0
43.4,651,0.0001347296011042,0.0001187581844325,0,0,1,0
43.47,652,0.0009299439827,0.0001083086794082,0,0,1,0
43.53,653,0.0013128989216871,0.0001905020551857,0,0,1,0
43.6,654,0.0014602839622235,0.0001261730148679,0,0,1,0
43.67,655,0.0008260009089163,8.598378732901606e-05,0,0,1,0
43.73,656,7.50264673606813e-05,0.0002061493614823,0,0,1,0
43.8,657,0.0007692776143189,0.0002915742022054,0,0,1,0
43.87,658,0.0020320342338903,0.0004048715707799,0,0,1,0
43.93,659,0.0007579060294976,0.0001032375886074,0,0,1,0
44.0,660,0.0001862754319836,8.964201253422319e-05,0,0,1,0
44.07,661,0.0002865973935617,0.0002020696358551,0,0,1,0
44.13,662,0.0003971005810251,0.0001868728672134,0,0,1,0
44.2,663,0.0004223968443355,0.0007518845971462,0,0,1,0
44.27,664,4.300594463672504e-05,0.0002410257057387,0,0,1,0
44.33,665,0.0002264605644247,0.0004111549958431,0,0,1,0
44.4,666,0.0003574715671833,0.0001565799897655,0,0,1,0
44.47,667,0.000458675111139,8.32601727329992e-05,0,0,1,0
44.53,668,0.0005747597529865,0.0002948508833397,0,0,1,0
44.6,669,0.0004320048736536,0.0001886396166124,0,0,1,0
44.67,670,0.0003196400006596,0.000206067010124,0,0,1,0
44.73,671,0.0003073657602633,0.0001159484952877,0,0,1,0
44.8,672,0.000371330880027,0.000277921162409,0,0,1,0
44.87,673,0.0008128223189066,0.0003314760050839,0,0,1,0
44.93,674,0.0002645663621703,0.0002023337638504,0,0,1,0
45.0,675,0.0001314860398648,0.0002468205672175,0,0,1,0
45.07,676,0.0005653645441948,6.361922419612678e-05,0,0,1,0
45.13,677,0.0011396981582227,0.0001621743480231,0,0,1,0
45.2,678,0.0003422410626741,0.0003276904721669,0,0,1,0
45.27,679,0.0008549515510053,0.0006478894102903,0,0,1,0
45.33,680,0.0007592788812036,0.0007340059863807,0,0,1,0
45.4,681,0.0020338019845653,0.001351667606679,0,0,1,0
45.47,682,0.0016607085797348,0.0009848000877014,0,0,1,0
45.53,683,0.0076165705571034,0.0024908255657469,0,0,1,0
45.6,684,0.01389711872987,0.0047871622189876,0,0,1,0
45.67,685,0.0104864779813532,0.0022818396863597,0,0,0,0
45.73,686,0.0104371783769373,0.0018325396707548,0,0,0,0
45.8,687,0.006780282434821,0.000655174353074,0,0,0,0
45.87,688,0.0038219675696491,0.0004611067302748,0,0,0,0
45.93,689,0.0020385383741826,0.0019746270244439,0,0,0,0
46.0,690,0.0029892434425406,0.0020198291269369,0,0,0,0
46.07,691,0.0017726135352962,0.0013187702514777,0,0,0,0
46.13,692,0.000582839994071,0.0003146304561988,0,0,0,0
46.2,693,0.001351962532721,0.0003963304794894,0,0,0,0
46.27,694,0.0004802905265513,0.0001364055568274,0,0,0,0
46.33,695,0.0011758482618778,8.594015784479596e-05,0,0,0,0
46.4,696,0.0058195749527634,0.000627970136362,0,0,0,0
46.47,697,0.0081300565233182,0.0019769673560163,0,0,0,0
46.53,698,0.0061887457614759,0.0024393526521567,0,0,0,0
46.6,699,0.0067314980872734,0.0035797612902724,0,0,0,0
46.67,700,0.0067514021283578,0.0027858983255367,0,0,1,0
46.73,701,0.0034440877043803,0.0017603154753963,0,0,1,0
46.8,702,0.0012588913729742,0.0007751282130231,0,0,1,0
46.87,703,0.0007541344144175,0.0004493388225293,0,0,1,0
46.93,704,0.0007137956587367,7.394542123432121e-05,0,0,1,0
47.0,705,0.0005550416415074,4.8192908125792334e-05,0,0,1,0
47.07,706,0.0001252999208747,5.538943450963409e-05,0,0,1,0
47.13,707,0.0006831496098895,8.565332433507154e-06,0,0,1,0
47.2,708,0.0001257314096346,3.3407744066851624e-05,0,0,1,0
47.27,709,0.0003956243301043,5.422169108946343e-05,0,0,1,0
47.33,710,0.000398050409243,0.0001954673469782,0,0,1,0
47.4,711,0.0006057547937821,0.0006600156288776,0,0,1,0
47.47,712,0.0031333300642517,9.561398804679192e-05,0,0,1,0
47.53,713,0.0030966645226985,0.0005198397541487,0,0,1,0
47.6,714,0.0030331027685027,0.0002728128991211,0,0,1,0
47.67,715,0.0023898289926999,0.0002013694501432,0,0,1,0
47.73,716,0.0020619217451738,0.000367852008649,0,0,1,0
47.8,717,0.0018676447695537,0.0008410610213442,0,0,1,0
47.87,718,0.0017119818383384,0.0006712451284395,0,0,1,0
47.93,719,0.0020714726010237,0.0003180694436843,0,0,1,0
48.0,720,0.0042409170998401,0.0002229323659854,0,0,1,0
48.07,721,0.0038920213465162,0.0010775637794819,0,0,1,0
48.13,722,0.0015891810053979,0.0013876845977878,0,0,1,0
48.2,723,0.000935879421961,0.001944763439724,0,0,1,0
48.27,724,0.0008691853549245,0.0012093100093337,0,0,1,0
48.33,725,0.0002870434214757,0.0013222942728934,0,0,1,0
48.4,726,0.0003990233895015,0.0004508553957487,0,0,1,0
48.47,727,7.930190388603602e-05,0.0005794931704741,0,0,1,0
48.53,728,8.487313657457043e-05,0.0008670834498687,0,0,1,0
48.6,729,0.0001843700469834,0.0002629298467464,0,0,1,0
48.67,730,0.0002060824008853,0.0004178384307828,0,0,1,0
48.73,731,0.0003098128262225,0.0013265691951015,0,0,1,0
48.8,732,0.0004960327936664,0.0003443493184684,0,0,1,0
48.87,733,0.0009333124958837,4.546887375999798e-05,0,0,1,0
48.93,734,0.0002516508671651,2.923010345567e-05,0,0,1,0
49.0,735,0.0002479753447237,0.0002210843824061,0,0,1,0
49.07,736,0.0003968138153412,0.0005577733977116,0,0,1,0
49.13,737,0.0005770506106855,0.0008402075741131,0,0,1,0
49.2,738,0.0004565166086025,0.0003604321693532,0,0,1,0
49.27,739,0.0001264036036655,0.0002874778257711,0,0,1,0
49.33,740,0.0001060504831344,0.0001555881404852,0,0,1,0
49.4,741,0.0002547883925797,7.079329094060181e-05,0,0,1,0
49.47,742,0.0001084310266056,0.0003817636864916,0,0,1,0
49.53,743,0.0002839749149096,7.620320695954462e-05,0,0,1,0
49.6,744,0.0002009584181194,0.0004007220931038,0,0,1,0
49.67,745,6.314090041488268e-05,0.0005524625291498,0,0,1,0
49.73,746,0.0002391455503148,0.0012535052490705,0,0,1,0
49.8,747,0.0022962764883759,0.0022981648098588,0,0,1,0
49.87,748,0.0088075191678576,0.005645188918981,0,0,1,0
49.93,749,0.0113074022371512,0.0045882699641504,0,0,1,0
50.0,750,0.0084447685248705,0.0009588817331981,0,0,1,0
50.07,751,0.0069820128545373,0.0004567910121178,0,0,0,0
50.13,752,0.0089730569188768,0.0013305324340014,0,0,0,0
50.2,753,0.0109876040339226,0.0018073778528584,0,0,0,0
50.27,754,0.0119267476248983,0.0013492729747206,0,0,0,0
50.33,755,0.0144369918983446,0.0024148656977653,0,0,0,0
50.4,756,0.0140619020415292,0.0032547840808368,0,0,0,0
50.47,757,0.0159528771945193,0.0044910084409641,0,0,0,0
50.53,758,0.0115881892921996,0.0046135980151259,0,0,0,0
50.6,759,0.007593053771091,0.0034738894399633,0,0,0,0
50.67,760,0.0073478238190453,0.0052095567771831,0,0,0,0
50.73,761,0.0101674841699282,0.0069947203823817,0,0,0,0
50.8,762,0.0118905902042926,0.0107575027128653,0,0,0,0
50.87,763,0.0164370832075738,0.0148206497562061,0,0,0,0
50.93,764,0.0189686913827375,0.0178816335034872,0,0,0,0
51.0,765,0.0191347845810042,0.0199092806973756,0,0,0,0
51.07,766,0.0195643937059825,0.0213584211600839,0,0,0,0
51.13,767,0.0220690380509255,0.0236903051026647,0,0,0,0
51.2,768,0.0231598041266349,0.0250571181878756,0,0,0,0
51.27,769,0.0210643904796994,0.0199777394568857,0,0,0,0
51.33,770,0.01782700437339,0.018180854046317,0,0,0,0
51.4,771,0.0170285648216971,0.0197722523262994,0,0,0,0
51.47,772,0.0172812630543783,0.0197946576867753,0,0,0,0
51.53,773,0.0167179563390422,0.0170491919359836,0,0,0,0
51.6,774,0.0142874475784809,0.0181866478781266,0,0,0,0
51.67,775,0.0174090900928607,0.0235016666683009,0,0,0,0
51.73,776,0.0202080776705761,0.019265201100628,0,0,0,0
51.8,777,0.0206141293870228,0.0207219818939308,0,0,0,0
51.87,778,0.0195969528029825,0.0192517120759713,0,0,0,0
51.93,779,0.0116557706047809,0.0113866688967729,0,0,0,0
52.0,780,0.0121836050551022,0.0051467086129131,0,0,0,0
52.07,781,0.013480943969858,0.0068011283834461,0,0,0,0
52.13,782,0.0137623883933334,0.0107546754631983,0,0,0,0
52.2,783,0.0166259227410848,0.0154689163949267,0,0,0,0
52.27,784,0.0174351682545349,0.0177190103989095,0,0,0,0
52.33,785,0.019047088977283,0.0194235155043294,0,0,0,0
52.4,786,0.0204573238010974,0.0203918438510483,0,0,0,0
52.47,787,0.0201920821954124,0.0191502985271513,0,0,0,0
52.53,788,0.0185782138762773,0.0175717622317269,0,0,0,0
52.6,789,0.0128091367019465,0.0114875724132237,0,0,0,0
52.67,790,0.0101739348696318,0.0113758498130193,0,0,0,0
52.73,791,0.0113458060990246,0.0129488234312507,0,0,0,0
52.8,792,0.0146719687565259,0.0161303547164992,0,0,0,0
52.87,793,0.0141973153334628,0.0145881756136465,0,0,0,0
52.93,794,0.0092975331713099,0.0095586902740056,0,0,0,0
53.0,795,0.0076938267871147,0.00809763831514,0,0,0,0
53.07,796,0.0144531562933844,0.0054464860284874,0,0,0,0
53.13,797,0.0120296064233994,0.0027606715592469,0,0,0,0
53.2,798,0.0058277241577362,0.0028937523882302,0,0,0,0
53.27,799,0.0016520470179173,0.0037056288604282,0,0,0,0
53.33,800,0.0129828900331968,0.0017253340362973,0,0,0,0
53.4,801,0.0195061264248251,0.0042844612523588,0,0,0,0
53.47,802,0.0179201073980014,0.0105558286979753,0,0,0,0
53.53,803,0.0164088920314366,0.0143264859365191,0,0,0,0
53.6,804,0.0184169851530864,0.0182235931820843,0,0,0,0
53.67,805,0.0211589487133637,0.0224806914599103,0,0,0,0
53.73,806,0.0202575115396891,0.0195018699719178,0,0,0,0
53.8,807,0.0151413924038896,0.0126064253285469,0,0,0,0
53.87,808,0.0053994735422859,0.0054386622927647,0,0,0,0
53.93,809,0.0100228046670122,0.0038258181834023,0,0,0,0
54.0,810,0.0086760928668871,0.0044034918543956,0,0,0,0
54.07,811,0.0005277092533704,0.0012564759429401,0,0,0,0
54.13,812,0.0078843896934499,0.0003865617374005,0,0,0,0
54.2,813,0.0124837925384012,0.0012328913122939,0,0,0,0
54.27,814,0.0035991253472378,0.0018016118736202,0,0,0,0
54.33,815,0.0025529714242361,0.0012701024737262,0,0,0,0
54.4,816,0.0070806579648098,8.564152970576226e-05,0,0,0,0
54.47,817,0.0106036749871308,0.003362617721032,0,0,0,0
54.53,818,0.0147897022819402,0.0115428935928596,0,0,0,0
54.6,819,0.0186182615895908,0.018758940746774,0,0,0,0
54.67,820,0.019312144562133,0.0204790019050633,0,0,0,0
54.73,821,0.0220341898008691,0.0217661462435988,0,0,0,0
54.8,822,0.0219182165549214,0.0205498530779503,0,0,0,0
54.87,823,0.020744400317894,0.0195652597643419,0,0,0,0
54.93,824,0.0219705439643451,0.0242830342870355,0,0,0,0
55.0,825,0.0207962691176709,0.0220741689511137,0,0,0,0
55.07,826,0.0185344452849072,0.0158222471556733,0,0,0,0
